year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,higher vocational,weiblich,441,7.070783227702456,6.983471301046966,7.158095154357945,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2013,higher education,maennlich,2505,7.2482730025595945,7.212465072310502,7.284080932808687,6.0,8.0,8.0,3.0,10.0,8.0,8.0,8.0
2013,higher education,weiblich,2469,7.175975293499384,7.1381551317419865,7.213795455256782,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2014,in school,maennlich,,,,,,,,,,,,
2014,in school,weiblich,48,7.247846574250363,6.9410422817432185,7.554650866757507,5.0,8.0,10.0,1.0,10.0,8.0,6.0,11.0
2014,inadequately,maennlich,114,7.420310326531477,7.215579904697997,7.625040748364957,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2014,inadequately,weiblich,90,6.229883191337466,5.944349035804562,6.51541734687037,4.480419574673224,7.0,8.0,0.0,10.0,7.0,6.0,9.0
2014,general elemantary,maennlich,780,6.987102381262181,6.902880622848991,7.071324139675371,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2014,general elemantary,weiblich,792,6.78029335108292,6.694565320256023,6.8660213819098175,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
2014,middle vocational,maennlich,3727,6.912723777552822,6.877918177977084,6.94752937712856,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2014,middle vocational,weiblich,4005,6.956957050978236,6.923350278759694,6.990563823196778,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2014,vocational + Abi,maennlich,617,7.2321091681888365,7.1626078756658975,7.3016104607117756,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2014,vocational + Abi,weiblich,989,7.074872869271809,7.016053286536319,7.133692452007299,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2014,higher vocational,maennlich,690,7.013860879851594,6.939433682060556,7.088288077642631,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2014,higher vocational,weiblich,413,7.113240261531345,7.027015001154775,7.199465521907915,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2014,higher education,maennlich,2208,7.29225208989965,7.255359176949022,7.329145002850278,6.0,8.0,8.0,3.0,10.0,8.0,8.0,8.0
2014,higher education,weiblich,2256,7.144009286161674,7.105602588143306,7.182415984180043,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2015,in school,maennlich,,,,,,,,,,,,
2015,in school,weiblich,32,7.185229317061049,6.929061441303689,7.4413971928184095,6.0,7.0,9.0,5.0,10.0,7.0,5.0,8.0
2015,inadequately,maennlich,85,6.520841435145777,6.226863109356485,6.81481976093507,4.0,7.0,9.0,0.0,10.0,7.0,6.0,9.0
2015,inadequately,weiblich,72,7.0613459092292326,6.766210676626479,7.356481141831986,5.0,8.0,9.19349637459331,0.0,10.0,8.0,7.0,10.0
2015,general elemantary,maennlich,655,7.3008448041407155,7.220890205319547,7.380799402961884,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2015,general elemantary,weiblich,650,6.98781195854931,6.898535181981001,7.077088735117619,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2015,middle vocational,maennlich,3371,7.019127034187293,6.985280477153768,7.052973591220818,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2015,middle vocational,weiblich,3704,7.018635795292956,6.984675550983966,7.052596039601945,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2015,vocational + Abi,maennlich,575,7.021570643676303,6.946696744394846,7.09644454295776,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2015,vocational + Abi,weiblich,931,7.117243124521711,7.053385704495293,7.18110054454813,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2015,higher vocational,maennlich,648,7.137546515841856,7.0712677385842095,7.203825293099502,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2015,higher vocational,weiblich,389,7.006589965516984,6.90989500998816,7.103284921045807,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2015,higher education,maennlich,2047,7.280926703446102,7.242719059069728,7.319134347822477,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2015,higher education,weiblich,2101,7.197099977987882,7.155909736434378,7.238290219541387,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2016,in school,maennlich,,,,,,,,,,,,
2016,in school,weiblich,34,8.599798249851094,8.416107835892443,8.783488663809745,8.0,9.0,9.473061534073763,5.790407698889356,10.0,9.0,8.0,10.0
2016,inadequately,maennlich,93,7.344395014740727,7.156173908456907,7.532616121024548,6.0,8.0,9.0,1.5,10.0,8.0,7.974999999999994,9.0
2016,inadequately,weiblich,71,6.85931428308748,6.612757782520581,7.105870783654379,6.0,8.0,8.0,3.0,10.0,8.0,8.0,10.0
2016,general elemantary,maennlich,643,7.348786637716717,7.263353148226895,7.434220127206539,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2016,general elemantary,weiblich,619,7.005096128764892,6.91195574273496,7.0982365147948245,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2016,middle vocational,maennlich,3160,7.014996709955806,6.979827559788395,7.050165860123217,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2016,middle vocational,weiblich,3554,7.114004939305742,7.081170865021826,7.146839013589658,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2016,vocational + Abi,maennlich,608,7.150134871052582,7.0794836463966915,7.220786095708472,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2016,vocational + Abi,weiblich,968,7.169182373310154,7.109169350149166,7.229195396471141,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2016,higher vocational,maennlich,588,7.061334956667753,6.987863646337334,7.134806266998171,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2016,higher vocational,weiblich,379,6.690772558434435,6.580827818779469,6.8007172980894,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2016,higher education,maennlich,2021,7.267237895361241,7.230269521659572,7.3042062690629095,7.0,8.0,8.0,5.5,9.5,8.0,8.0,9.0
2016,higher education,weiblich,2104,7.138615783028838,7.098316926476568,7.178914639581108,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2017,in school,maennlich,,,,,,,,,,,,
2017,in school,weiblich,,,,,,,,,,,,
2017,inadequately,maennlich,106,7.042296191701856,6.85481883654815,7.2297735468555615,5.0,7.578123153073291,9.0,1.0,10.0,7.0,6.0,7.0
2017,inadequately,weiblich,81,7.801259076124036,7.579665956709153,8.022852195538919,6.0,8.0,10.0,0.0,10.0,8.0,7.0,9.0
2017,general elemantary,maennlich,647,7.187551508203446,7.100015427741463,7.2750875886654285,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2017,general elemantary,weiblich,706,6.9741108749028315,6.890559048126967,7.057662701678696,5.905226152649626,7.0,9.0,1.2630653816240658,10.0,7.0,6.0,7.0
2017,middle vocational,maennlich,3574,6.983868146594117,6.951162427879788,7.0165738653084455,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2017,middle vocational,weiblich,3943,7.051328736127761,7.019069314977132,7.08358815727839,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2017,vocational + Abi,maennlich,666,7.116979582733447,7.047661684974755,7.186297480492139,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2017,vocational + Abi,weiblich,1058,7.222528851946163,7.163232187364696,7.28182551652763,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2017,higher vocational,maennlich,665,7.109116384176958,7.035273436832665,7.182959331521251,7.0,7.0,8.0,5.5,9.5,7.0,6.0,7.0
2017,higher vocational,weiblich,412,7.056231586955474,6.962771909091151,7.149691264819797,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2017,higher education,maennlich,2320,7.346868900397048,7.311857964266548,7.381879836527548,7.0,8.0,8.0,5.5,9.5,8.0,8.0,8.0
2017,higher education,weiblich,2346,7.222088219300741,7.183909643183711,7.260266795417772,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2018,in school,maennlich,,,,,,,,,,,,
2018,in school,weiblich,,,,,,,,,,,,
2018,inadequately,maennlich,112,6.88254063895292,6.698749745623756,7.066331532282083,5.0,7.0,8.0,1.0,10.0,7.0,6.0,8.0
2018,inadequately,weiblich,96,6.475524304252653,6.223562974412428,6.727485634092878,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2018,general elemantary,maennlich,675,7.2117170681253855,7.134887434484831,7.28854670176594,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2018,general elemantary,weiblich,691,6.979893261127718,6.904161431556134,7.055625090699302,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2018,middle vocational,maennlich,3379,7.009554070662156,6.976481329897849,7.042626811426462,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,middle vocational,weiblich,3829,7.083601534069898,7.051203485917325,7.1159995822224715,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2018,vocational + Abi,maennlich,657,6.911698941932574,6.842498131067678,6.9808997527974705,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2018,vocational + Abi,weiblich,1026,7.279413200169723,7.222761397152676,7.3360650031867705,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2018,higher vocational,maennlich,619,7.123943747046711,7.050251229969212,7.197636264124211,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2018,higher vocational,weiblich,401,6.95029937352104,6.852921732656663,7.0476770143854175,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,higher education,maennlich,2240,7.167800072695135,7.131376230722916,7.204223914667354,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,higher education,weiblich,2318,7.122017728063753,7.084938056879517,7.1590973992479885,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2019,in school,maennlich,,,,,,,,,,,,
2019,in school,weiblich,32,7.990561774736269,7.695685041533463,8.285438507939075,7.0,9.0,9.45926573452991,3.3111013982051363,10.0,9.0,9.0,11.0
2019,inadequately,maennlich,94,7.092420433377415,6.878651559494697,7.306189307260132,6.0,7.0,9.0,1.5,10.0,7.0,6.0,8.0
2019,inadequately,weiblich,77,7.255226424698447,7.02898954311297,7.481463306283923,5.0,7.709412238809126,9.0,3.0,10.0,8.0,7.0,10.0
2019,general elemantary,maennlich,610,7.235200111144795,7.15452599327886,7.315874229010731,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2019,general elemantary,weiblich,582,7.153112173322213,7.072602671578971,7.2336216750654545,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2019,middle vocational,maennlich,3275,7.126387970115516,7.092548311878154,7.160227628352878,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2019,middle vocational,weiblich,3621,7.12692109303867,7.095160968238446,7.158681217838895,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2019,vocational + Abi,maennlich,696,7.227527485327475,7.162144644313139,7.292910326341811,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2019,vocational + Abi,weiblich,1030,7.210858485483805,7.152628193957634,7.269088777009976,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2019,higher vocational,maennlich,799,7.335086153954438,7.27113579667576,7.399036511233116,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2019,higher vocational,weiblich,408,7.116024587778762,7.020202669475738,7.211846506081786,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2019,higher education,maennlich,2716,7.4205584694926445,7.389688065380071,7.451428873605218,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2019,higher education,weiblich,2440,7.271534579630644,7.236455773615627,7.306613385645661,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,in school,maennlich,42,7.390077037907356,7.1800337747249845,7.600120301089728,7.0,7.0,9.0,4.0,10.0,7.0,5.0,7.0
2020,in school,weiblich,,,,,,,,,,,,
2020,inadequately,maennlich,149,7.025405117924195,6.853960481584246,7.196849754264144,6.0,8.0,9.0,1.5,10.0,8.0,8.0,10.0
2020,inadequately,weiblich,97,7.713868825500677,7.490451026952006,7.9372866240493485,6.0,8.0,10.0,0.0,10.0,8.0,6.0,9.0
2020,general elemantary,maennlich,678,6.999839274242347,6.9215799266933145,7.078098621791379,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,general elemantary,weiblich,582,7.0262981628608525,6.934590007025448,7.118006318696257,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
2020,middle vocational,maennlich,3157,6.9844816635377525,6.949880525884845,7.01908280119066,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,middle vocational,weiblich,3407,7.117908858020813,7.086204926353602,7.149612789688025,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,vocational + Abi,maennlich,744,7.200255059163208,7.14290411705366,7.257606001272756,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,vocational + Abi,weiblich,1065,7.0605297672912455,6.999962981135592,7.121096553446899,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,higher vocational,maennlich,657,7.173452442468656,7.097347016231272,7.249557868706039,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,higher vocational,weiblich,379,7.053122927582089,6.954161388253553,7.152084466910624,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,higher education,maennlich,2754,7.29619386564339,7.263222399746603,7.329165331540176,7.0,8.0,8.0,5.5,9.5,8.0,8.0,9.0
2020,higher education,weiblich,2577,7.175657147101906,7.140300949242463,7.211013344961349,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2021,in school,maennlich,,,,,,,,,,,,
2021,in school,weiblich,,,,,,,,,,,,
2021,inadequately,maennlich,65,6.877874985485468,6.599978337342285,7.1557716336286505,5.0,7.0,9.0,0.0,10.0,7.0,6.0,9.0
2021,inadequately,weiblich,47,6.855981708060725,6.551599290216665,7.160364125904784,5.9915331163066,7.0,8.0,2.978832790766501,10.0,7.0,6.0,7.0249999999999995
2021,general elemantary,maennlich,368,7.270221281632789,7.165599347746743,7.374843215518836,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2021,general elemantary,weiblich,350,6.811446403708915,6.687483113533991,6.935409693883839,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2021,middle vocational,maennlich,2035,7.147993888837417,7.10625404313848,7.189733734536353,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2021,middle vocational,weiblich,2305,7.2528592256339,7.213568924875823,7.292149526391977,6.0,8.0,8.0,3.0,10.0,8.0,8.0,8.0
2021,vocational + Abi,maennlich,482,7.074764170644798,6.991746172448643,7.157782168840953,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2021,vocational + Abi,weiblich,754,7.290022319205593,7.222968691837452,7.357075946573734,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2021,higher vocational,maennlich,429,7.226967355982363,7.130267764046671,7.3236669479180545,6.389465634504451,8.0,9.0,2.473664086261128,10.0,8.0,8.0,9.0
2021,higher vocational,weiblich,263,7.0668207546828645,6.941694342834841,7.191947166530888,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2021,higher education,maennlich,1992,7.334435880947459,7.2952753881304035,7.3735963737645145,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2021,higher education,weiblich,1961,7.238561063909934,7.199989047388686,7.277133080431182,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
