year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,Second Stage of Tertiary Education,Urban regions,3065,7.24642,7.17615,7.31668,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Second Stage of Tertiary Education,Rural regions,1142,6.97853,6.85958,7.09748,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2012,No answer / don't know,Urban regions,153,6.96226,6.55829,7.36622,5.58656,8.00000,9.00000,0.46641,10,,,
2012,No answer / don't know,Rural regions,90,6.67488,6.04843,7.30133,5.00000,8.00000,9.00000,0,10,,,
2012,Pre-primary Level,Urban regions,45,7.11107,6.56166,7.66048,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Pre-primary Level,Rural regions,,,,,,,,,,,,
2012,Primary Level,Urban regions,106,6.89472,6.45891,7.33053,5.00000,7.00000,9.00000,0,10,,,
2012,Primary Level,Rural regions,58,6.34336,5.61577,7.07095,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Lower Secondary Level,Urban regions,820,7.04727,6.89948,7.19506,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Lower Secondary Level,Rural regions,449,7.06843,6.84538,7.29148,5.00000,8.00000,9.00000,0,10,,,
2012,Upper Secondary Level,Urban regions,4572,6.95176,6.88881,7.01471,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Upper Secondary Level,Rural regions,3283,6.95525,6.87827,7.03223,6.00000,7.00000,9.00000,1.50000,10,,,
2012,Post-secondary Non-tertiary Level,Urban regions,1017,6.96787,6.84662,7.08912,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Post-secondary Non-tertiary Level,Rural regions,408,7.02493,6.83566,7.21421,6.00000,7.00000,8.00000,3.00000,10,,,
2012,First Stage of Tertiary Education,Urban regions,714,6.88080,6.73104,7.03057,6.00000,7.00000,8.00000,3.00000,10,,,
2012,First Stage of Tertiary Education,Rural regions,491,7.21208,7.02792,7.39625,6.00000,8.00000,9.00000,1.50000,10,,,
2012,Second Stage of Tertiary Education,Urban regions,3076,7.19877,7.13214,7.26541,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Second Stage of Tertiary Education,Rural regions,1159,7.13254,7.01915,7.24593,6.00000,7.00000,9.00000,1.50000,10,,,
2013,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2013,No answer / don't know,Urban regions,203,7.24922,6.89321,7.60523,6.00000,8.00000,9.00000,1.50000,10,,,
2013,No answer / don't know,Rural regions,85,5.81946,5.19662,6.44230,3.40402,6.49279,8.00000,0,10,,,
2013,Pre-primary Level,Urban regions,54,7.02565,6.48937,7.56192,6.00000,7.00000,9.00000,1.50000,10,,,
2013,Pre-primary Level,Rural regions,,,,,,,,,,,,
2013,Primary Level,Urban regions,183,6.82761,6.46122,7.19400,5.00000,8.00000,9.00000,0,10,,,
2013,Primary Level,Rural regions,82,7.24634,6.62374,7.86894,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Lower Secondary Level,Urban regions,1286,7.02144,6.89238,7.15050,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Lower Secondary Level,Rural regions,562,7.15162,6.96079,7.34246,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Upper Secondary Level,Urban regions,5266,6.93064,6.87025,6.99103,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Upper Secondary Level,Rural regions,3484,6.95845,6.88479,7.03212,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Post-secondary Non-tertiary Level,Urban regions,1334,7.19046,7.08422,7.29670,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Post-secondary Non-tertiary Level,Rural regions,474,7.19298,6.99896,7.38700,6.00000,8.00000,8.00000,3.00000,10,,,
2013,First Stage of Tertiary Education,Urban regions,727,6.94766,6.80359,7.09174,6.00000,7.00000,8.00000,3.00000,10,,,
2013,First Stage of Tertiary Education,Rural regions,471,7.09566,6.92502,7.26630,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Second Stage of Tertiary Education,Urban regions,3680,7.20588,7.14314,7.26862,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Second Stage of Tertiary Education,Rural regions,1294,7.23425,7.13146,7.33705,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2014,No answer / don't know,Urban regions,240,7.01069,6.72127,7.30010,6.00000,7.00000,8.00000,3.00000,10,,,
2014,No answer / don't know,Rural regions,120,7.04313,6.64898,7.43728,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2014,Pre-primary Level,Urban regions,53,7.56590,7.03454,8.09726,6.64906,8.00000,9.00000,3.12265,10,,,
2014,Pre-primary Level,Rural regions,,,,,,,,,,,,
2014,Primary Level,Urban regions,139,6.91137,6.49531,7.32742,5.00000,8.00000,8.00000,0.50000,10,,,
2014,Primary Level,Rural regions,65,7.03240,6.32270,7.74210,5.00000,8.00000,10.00000,0,10,,,
2014,Lower Secondary Level,Urban regions,1074,6.92188,6.77324,7.07052,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Lower Secondary Level,Rural regions,500,6.80105,6.57579,7.02631,5.00000,8.00000,9.00000,0,10,,,
2014,Upper Secondary Level,Urban regions,4598,6.90231,6.83745,6.96716,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Upper Secondary Level,Rural regions,3136,6.99034,6.91223,7.06845,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Post-secondary Non-tertiary Level,Urban regions,1170,7.05200,6.94093,7.16307,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Post-secondary Non-tertiary Level,Rural regions,435,7.43466,7.27220,7.59712,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,First Stage of Tertiary Education,Urban regions,663,6.90755,6.75611,7.05898,6.00000,7.00000,8.00000,3.00000,10,,,
2014,First Stage of Tertiary Education,Rural regions,437,7.28414,7.09863,7.46965,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Second Stage of Tertiary Education,Urban regions,3287,7.23961,7.17537,7.30385,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Second Stage of Tertiary Education,Rural regions,1177,7.15475,7.04885,7.26065,6.00000,8.00000,8.00000,3.00000,10,,,
2015,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2015,No answer / don't know,Urban regions,234,7.30000,7.00148,7.59852,6.00000,8.00000,9.00000,1.50000,10,,,
2015,No answer / don't know,Rural regions,135,6.04534,5.60022,6.49045,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Pre-primary Level,Urban regions,37,7.62593,7.15384,8.09802,7.00000,8.00000,9.00000,5,10,,,
2015,Pre-primary Level,Rural regions,,,,,,,,,,,,
2015,Primary Level,Urban regions,104,6.49025,5.95053,7.02997,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Primary Level,Rural regions,53,7.34910,6.61742,8.08078,5.00000,9.00000,9.00000,2,10,,,
2015,Lower Secondary Level,Urban regions,872,7.12813,6.97633,7.27993,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Lower Secondary Level,Rural regions,435,7.18235,6.96921,7.39549,6.00000,8.00000,8.13658,2.79514,10,,,
2015,Upper Secondary Level,Urban regions,4163,6.98562,6.92104,7.05020,6.00000,8.00000,8.00000,3.00000,10,,,
2015,Upper Secondary Level,Rural regions,2915,7.07656,6.99973,7.15339,6.00000,8.00000,8.00000,3.00000,10,,,
2015,Post-secondary Non-tertiary Level,Urban regions,1102,7.03157,6.91689,7.14626,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Post-secondary Non-tertiary Level,Rural regions,404,7.22621,7.01923,7.43320,6.00000,8.00000,9.00000,1.50000,10,,,
2015,First Stage of Tertiary Education,Urban regions,625,7.00596,6.85639,7.15553,6.00000,7.00000,8.00000,3.00000,10,,,
2015,First Stage of Tertiary Education,Rural regions,408,7.24522,7.07392,7.41652,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Second Stage of Tertiary Education,Urban regions,3027,7.24277,7.17351,7.31202,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Second Stage of Tertiary Education,Rural regions,1121,7.20553,7.10226,7.30880,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2016,No answer / don't know,Urban regions,205,6.78125,6.46156,7.10094,5.00000,8.00000,8.00000,0.50000,10,,,
2016,No answer / don't know,Rural regions,111,7.17594,6.75941,7.59246,5.66024,7.00000,9.00000,1,10,,,
2016,Pre-primary Level,Urban regions,40,8.26732,7.78706,8.74757,8.00000,8.00000,9.00000,6.50000,10,,,
2016,Pre-primary Level,Rural regions,,,,,,,,,,,,
2016,Primary Level,Urban regions,113,7.20343,6.79635,7.61051,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Primary Level,Rural regions,51,6.99293,6.53721,7.44864,5.73092,7.10083,8.00000,3,10,,,
2016,Lower Secondary Level,Urban regions,814,7.12733,6.96959,7.28508,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Lower Secondary Level,Rural regions,451,7.22731,6.99340,7.46122,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Upper Secondary Level,Urban regions,3950,7.01058,6.94493,7.07622,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Upper Secondary Level,Rural regions,2765,7.15227,7.07716,7.22738,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Post-secondary Non-tertiary Level,Urban regions,1158,7.10485,6.99359,7.21610,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Post-secondary Non-tertiary Level,Rural regions,419,7.35605,7.18047,7.53164,6.00000,8.00000,9.00000,1.50000,10,,,
2016,First Stage of Tertiary Education,Urban regions,574,6.93291,6.76336,7.10247,6.00000,7.00000,8.00000,3.00000,10,,,
2016,First Stage of Tertiary Education,Rural regions,388,6.89784,6.70426,7.09141,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Second Stage of Tertiary Education,Urban regions,3016,7.17273,7.10551,7.23995,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Second Stage of Tertiary Education,Rural regions,1109,7.23420,7.12738,7.34102,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2017,No answer / don't know,Urban regions,208,7.30864,7.02897,7.58831,6.00000,8.00000,9.00000,1.50000,10,,,
2017,No answer / don't know,Rural regions,126,6.89710,6.45250,7.34170,5.00000,8.00000,9.00000,0,10,,,
2017,Pre-primary Level,Urban regions,34,8.04689,7.44383,8.64995,7.00000,8.00000,10.00000,4,10,,,
2017,Pre-primary Level,Rural regions,,,,,,,,,,,,
2017,Primary Level,Urban regions,130,7.16468,6.79121,7.53815,5.00000,8.00000,9.00000,0,10,,,
2017,Primary Level,Rural regions,57,7.84863,7.36389,8.33337,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Lower Secondary Level,Urban regions,860,6.97114,6.81242,7.12986,5.00000,7.00000,9.00000,0,10,,,
2017,Lower Secondary Level,Rural regions,495,7.27106,7.06906,7.47305,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Upper Secondary Level,Urban regions,4430,6.99412,6.93128,7.05695,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Upper Secondary Level,Rural regions,3092,7.06369,6.99228,7.13510,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Post-secondary Non-tertiary Level,Urban regions,1244,7.14293,7.03396,7.25191,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Post-secondary Non-tertiary Level,Rural regions,478,7.28912,7.10995,7.46830,6.00000,7.00000,9.00000,1.50000,10,,,
2017,First Stage of Tertiary Education,Urban regions,627,7.07400,6.91139,7.23660,6.00000,7.00000,8.00000,3.00000,10,,,
2017,First Stage of Tertiary Education,Rural regions,445,7.11125,6.93805,7.28444,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Second Stage of Tertiary Education,Urban regions,3426,7.31034,7.24868,7.37200,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Second Stage of Tertiary Education,Rural regions,1240,7.20157,7.09545,7.30768,6.00000,8.00000,8.00000,3.00000,10,,,
2018,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2018,No answer / don't know,Urban regions,249,7.26158,6.98636,7.53680,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No answer / don't know,Rural regions,119,6.96472,6.46451,7.46493,5.00000,8.00000,9.00000,0,10,,,
2018,Pre-primary Level,Urban regions,36,6.79425,6.01686,7.57164,5.00000,7.00000,8.90526,2,10,,,
2018,Pre-primary Level,Rural regions,,,,,,,,,,,,
2018,Primary Level,Urban regions,142,6.75855,6.41404,7.10306,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Primary Level,Rural regions,66,6.48564,5.76147,7.20980,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Lower Secondary Level,Urban regions,880,7.02040,6.87775,7.16305,6.00000,7.00000,9.00000,1.50000,10,,,
2018,Lower Secondary Level,Rural regions,489,7.23872,7.05848,7.41896,6.00000,8.00000,8.00000,3.00000,10,,,
2018,Upper Secondary Level,Urban regions,4275,7.00866,6.94477,7.07255,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Upper Secondary Level,Rural regions,2940,7.11356,7.04304,7.18409,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Post-secondary Non-tertiary Level,Urban regions,1190,7.07030,6.96205,7.17856,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Post-secondary Non-tertiary Level,Rural regions,491,7.23356,7.06568,7.40144,6.00000,8.00000,8.00000,3.00000,10,,,
2018,First Stage of Tertiary Education,Urban regions,584,7.05591,6.89238,7.21943,6.00000,7.00000,8.00000,3.00000,10,,,
2018,First Stage of Tertiary Education,Rural regions,429,7.04677,6.86503,7.22850,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Second Stage of Tertiary Education,Urban regions,3376,7.15934,7.09682,7.22185,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Second Stage of Tertiary Education,Rural regions,1181,7.06510,6.95733,7.17287,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2019,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2019,No answer / don't know,Urban regions,207,7.02559,6.73029,7.32088,6.00000,8.00000,9.00000,1.50000,10,,,
2019,No answer / don't know,Rural regions,107,7.74977,7.38220,8.11734,8.00000,8.00000,9.00000,6.50000,10,,,
2019,Pre-primary Level,No answer / don't know,,,,,,,,,,,,
2019,Pre-primary Level,Urban regions,40,7.65006,7.04853,8.25159,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Pre-primary Level,Rural regions,,,,,,,,,,,,
2019,Primary Level,No answer / don't know,,,,,,,,,,,,
2019,Primary Level,Urban regions,117,6.97657,6.55405,7.39908,5.00000,7.00000,9.00000,0,10,,,
2019,Primary Level,Rural regions,50,7.71691,7.33928,8.09453,7.00000,8.00000,9.00000,5,10,,,
2019,Lower Secondary Level,No answer / don't know,,,,,,,,,,,,
2019,Lower Secondary Level,Urban regions,731,7.12045,6.96415,7.27676,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Lower Secondary Level,Rural regions,444,7.27707,7.09427,7.45988,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Upper Secondary Level,No answer / don't know,133,7.53877,7.15672,7.92082,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Upper Secondary Level,Urban regions,4058,7.10912,7.04603,7.17222,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Upper Secondary Level,Rural regions,2714,7.15946,7.08597,7.23294,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Post-secondary Non-tertiary Level,No answer / don't know,49,6.53126,5.80473,7.25778,5.00000,7.00000,8.04144,0.43784,10,,,
2019,Post-secondary Non-tertiary Level,Urban regions,1202,7.18385,7.07755,7.29014,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Post-secondary Non-tertiary Level,Rural regions,472,7.36176,7.19084,7.53269,7.00000,8.00000,9.00000,4.00000,10,,,
2019,First Stage of Tertiary Education,No answer / don't know,,,,,,,,,,,,
2019,First Stage of Tertiary Education,Urban regions,686,7.26541,7.11842,7.41240,6.00000,8.00000,9.00000,1.50000,10,,,
2019,First Stage of Tertiary Education,Rural regions,496,7.25668,7.08682,7.42655,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Second Stage of Tertiary Education,No answer / don't know,136,7.68070,7.34263,8.01877,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Second Stage of Tertiary Education,Urban regions,3709,7.33693,7.28128,7.39258,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Second Stage of Tertiary Education,Rural regions,1311,7.33921,7.24136,7.43706,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2020,No answer / don't know,Urban regions,338,7.43544,7.24909,7.62179,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No answer / don't know,Rural regions,111,6.93561,6.46824,7.40298,4.62032,8.00000,9.00000,0,10,,,
2020,Pre-primary Level,Urban regions,40,8.17010,7.58682,8.75338,7.00000,9.00000,9.00000,4.00000,10,,,
2020,Pre-primary Level,Rural regions,,,,,,,,,,,,
2020,Primary Level,Urban regions,174,7.51963,7.20837,7.83090,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Primary Level,Rural regions,72,7.17401,6.52107,7.82695,5.00000,8.00000,9.07784,0,10,,,
2020,Lower Secondary Level,Urban regions,812,6.84928,6.69121,7.00736,5.00000,7.00000,9.00000,0,10,,,
2020,Lower Secondary Level,Rural regions,455,7.30368,7.10765,7.49972,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Upper Secondary Level,Urban regions,3995,7.01828,6.95405,7.08250,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Upper Secondary Level,Rural regions,2576,7.10904,7.03658,7.18149,6.00000,7.96620,8.00000,3.00000,10,,,
2020,Post-secondary Non-tertiary Level,Urban regions,1321,7.07219,6.96844,7.17594,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Post-secondary Non-tertiary Level,Rural regions,483,7.27176,7.10830,7.43522,6.00000,8.00000,8.00000,3.00000,10,,,
2020,First Stage of Tertiary Education,Urban regions,590,7.12486,6.96612,7.28360,6.00000,8.00000,9.00000,1.50000,10,,,
2020,First Stage of Tertiary Education,Rural regions,439,7.13421,6.93107,7.33735,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Second Stage of Tertiary Education,Urban regions,3994,7.23255,7.17542,7.28968,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Second Stage of Tertiary Education,Rural regions,1338,7.22746,7.12508,7.32984,6.00000,8.00000,8.60606,2.09091,10,,,
2021,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2021,No answer / don't know,Urban regions,322,6.43291,6.19107,6.67475,5.00000,7.00000,8.00000,0.50000,10,,,
2021,No answer / don't know,Rural regions,127,7.26593,6.88779,7.64408,6.00000,8.00000,9.00000,1.50000,10,,,
2021,Pre-primary Level,Urban regions,,,,,,,,,,,,
2021,Pre-primary Level,Rural regions,,,,,,,,,,,,
2021,Primary Level,Urban regions,85,7.06034,6.59969,7.52099,5.00000,7.00000,9.00000,0,10,,,
2021,Primary Level,Rural regions,,,,,,,,,,,,
2021,Lower Secondary Level,Urban regions,434,6.85734,6.63206,7.08262,5.07021,7.00000,8.13977,0.46585,10,,,
2021,Lower Secondary Level,Rural regions,285,7.35456,7.10893,7.60018,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Upper Secondary Level,Urban regions,2599,7.12733,7.04822,7.20645,6.00000,8.00000,8.00000,3.00000,10,,,
2021,Upper Secondary Level,Rural regions,1744,7.32135,7.23423,7.40846,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Post-secondary Non-tertiary Level,No answer / don't know,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,Urban regions,901,7.35841,7.24122,7.47559,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Post-secondary Non-tertiary Level,Rural regions,335,6.72874,6.48317,6.97431,6.00000,7.00000,8.00000,3.00000,10,,,
2021,First Stage of Tertiary Education,Urban regions,411,7.21002,7.00844,7.41160,6.00000,8.00000,9.00000,1.50000,10,,,
2021,First Stage of Tertiary Education,Rural regions,279,7.10466,6.84815,7.36117,6.00000,8.00000,8.00000,3.00000,10,,,
2021,Second Stage of Tertiary Education,Urban regions,2959,7.34205,7.27906,7.40504,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Second Stage of Tertiary Education,Rural regions,994,7.12584,6.99875,7.25294,6.00000,8.00000,8.96487,1.55269,10,,,
2022,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2022,No answer / don't know,Urban regions,1837,6.93099,6.83109,7.03089,6.00000,7.00000,8.00000,3.00000,10,,,
2022,No answer / don't know,Rural regions,800,7.22286,7.06568,7.38004,6.00000,8.00000,9.00000,1.50000,10,,,
2022,Pre-primary Level,Urban regions,105,7.08519,6.68163,7.48876,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Pre-primary Level,Rural regions,,,,,,,,,,,,
2022,Primary Level,Urban regions,116,5.97601,5.43450,6.51752,5.00000,6.00000,8.00000,0.50000,10,,,
2022,Primary Level,Rural regions,57,7.01369,6.40330,7.62407,6.00000,8.00000,8.03776,2.94335,10,,,
2022,Lower Secondary Level,Urban regions,551,6.59239,6.39687,6.78791,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Lower Secondary Level,Rural regions,354,6.84865,6.61434,7.08296,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Upper Secondary Level,Urban regions,3546,6.95753,6.88600,7.02907,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Upper Secondary Level,Rural regions,2376,7.07966,6.99614,7.16318,6.00000,8.00000,8.00000,3.00000,10,,,
2022,Post-secondary Non-tertiary Level,Urban regions,1286,6.94325,6.83436,7.05214,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Post-secondary Non-tertiary Level,Rural regions,518,6.81328,6.63504,6.99152,6.00000,7.00000,8.00000,3.00000,10,,,
2022,First Stage of Tertiary Education,Urban regions,569,6.95718,6.79786,7.11650,6.00000,7.00000,8.00000,3.00000,10,,,
2022,First Stage of Tertiary Education,Rural regions,414,6.89663,6.69553,7.09773,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Second Stage of Tertiary Education,Urban regions,5256,7.12822,7.07705,7.17940,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Second Stage of Tertiary Education,Rural regions,1443,7.18042,7.08132,7.27952,6.00000,8.00000,8.00000,3.00000,10,,,
