year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,First Stage of Tertiary Education,Urban regions,662,2944.55856,2812.01416,3077.10296,1750.16771,2800.00000,3800.00000,0.00000,6874.74843,2800.00000,2600.00000,3000.00000
2010,First Stage of Tertiary Education,Rural regions,428,2476.58765,2318.08592,2635.08938,1418.54214,2300.00000,3100.00000,0.00000,5622.18678,2300.00000,2000.00000,2600.00000
2010,Second Stage of Tertiary Education,Urban regions,2743,3811.71437,3694.98948,3928.43927,2100.00000,3300.00000,4824.50050,0.00000,8911.25125,3300.00000,3200.00000,3500.00000
2010,Second Stage of Tertiary Education,Rural regions,994,3217.63736,3050.24030,3385.03441,1752.40075,2800.00000,4000.00000,0.00000,7371.39887,2800.00000,2572.77500,3000.00000
2011,Pre-primary Level,Urban regions,44,328.68414,244.64450,412.72379,114.77919,277.07647,404.79221,17.00000,839.81173,265.00000,119.92500,400.00000
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,104,1608.74613,1343.84623,1873.64602,400.00000,1500.00000,2410.21900,0.00000,5000.00000,1500.00000,587.00000,1835.00000
2011,Primary Level,Rural regions,43,1297.37435,983.02136,1611.72734,432.14879,1321.49533,1394.91426,100.00000,2839.06247,1311.00000,489.97500,1377.00000
2011,Lower Secondary Level,Urban regions,781,1371.21845,1298.19062,1444.24629,541.63429,1100.00000,2100.00000,0.00000,4437.54857,1100.00000,950.00000,1248.00000
2011,Lower Secondary Level,Rural regions,427,1211.13362,1117.33059,1304.93665,400.00000,930.00000,1700.00000,0.00000,3650.00000,930.00000,750.00000,1047.00000
2011,Upper Secondary Level,Urban regions,4759,2161.31811,2118.83284,2203.80338,1164.16220,2100.00000,2900.00000,0.00000,5503.75670,2100.00000,2000.00000,2146.10000
2011,Upper Secondary Level,Rural regions,3347,1898.66652,1856.98740,1940.34565,1000.00000,1837.30940,2500.00000,0.00000,4750.00000,1837.00000,1800.00000,1900.00000
2011,Post-secondary Non-tertiary Level,Urban regions,1036,2618.24999,2507.48854,2729.01143,1492.98227,2300.00000,3250.00000,0.00000,5885.52659,2300.00000,2200.00000,2500.00000
2011,Post-secondary Non-tertiary Level,Rural regions,395,2164.66502,2056.35689,2272.97314,1500.00000,2210.90456,2717.47287,0.00000,4543.68219,2250.00000,1900.00000,2438.00000
2011,First Stage of Tertiary Education,Urban regions,740,3047.69043,2917.98113,3177.39973,1818.65186,3000.00000,3800.00000,0.00000,6772.02222,3000.00000,2779.25000,3199.00000
2011,First Stage of Tertiary Education,Rural regions,524,2499.15682,2383.08636,2615.22728,1600.00000,2323.69258,3200.00000,0.00000,5600.00000,2325.00000,2287.75000,2500.00000
2011,Second Stage of Tertiary Education,Urban regions,3230,3854.12237,3753.68878,3954.55595,2300.00000,3443.06613,5000.00000,0.00000,9050.00000,3433.00000,3300.00000,3500.00000
2011,Second Stage of Tertiary Education,Rural regions,1221,3385.05962,3238.47288,3531.64635,1900.00000,3000.00000,4254.90728,0.00000,7787.26819,3000.00000,2900.00000,3200.00000
2012,Pre-primary Level,Urban regions,47,262.97066,200.84833,325.09299,158.13747,234.08976,319.68033,13.00000,561.99462,235.00000,190.00000,280.00000
2012,Pre-primary Level,Rural regions,,,,,,,,,,,,
2012,Primary Level,Urban regions,102,1798.52805,1535.19129,2061.86481,497.62497,1700.00000,2600.00000,0.00000,5000.00000,1700.00000,1297.80000,2000.00000
2012,Primary Level,Rural regions,53,1055.43090,809.07120,1301.79059,386.99171,508.69923,1555.61053,0.00000,3308.53876,500.00000,399.77500,1550.00000
2012,Lower Secondary Level,Urban regions,804,1416.41742,1337.91470,1494.92013,506.48558,1260.46538,2100.00000,0.00000,4490.27163,1260.00000,1050.00000,1427.12500
2012,Lower Secondary Level,Rural regions,439,1280.46983,1186.48328,1374.45637,511.00859,950.00000,1800.00000,0.00000,3733.48711,950.00000,850.00000,1200.00000
2012,Upper Secondary Level,Urban regions,4653,2145.82579,2102.52055,2189.13103,1085.90845,2090.42588,2900.00000,0.00000,5621.13732,2099.00000,2000.00000,2200.00000
2012,Upper Secondary Level,Rural regions,3346,1928.74812,1887.48134,1970.01489,1067.00000,1850.00000,2600.00000,0.00000,4899.50000,1850.00000,1800.00000,1949.02500
2012,Post-secondary Non-tertiary Level,Urban regions,1043,2471.97401,2378.41582,2565.53220,1400.00000,2300.00000,3200.00000,0.00000,5900.00000,2300.00000,2200.00000,2489.27500
2012,Post-secondary Non-tertiary Level,Rural regions,427,2210.30633,2102.28696,2318.32570,1500.00000,2200.00000,2800.00000,0.00000,4750.00000,2200.00000,2000.00000,2401.25000
2012,First Stage of Tertiary Education,Urban regions,728,3208.84944,3071.44523,3346.25364,2089.33453,3004.82123,4000.00000,0.00000,6865.99820,3005.00000,2892.77500,3200.00000
2012,First Stage of Tertiary Education,Rural regions,503,2717.54646,2587.07757,2848.01535,1750.00000,2500.00000,3473.18687,0.00000,6057.96719,2500.00000,2322.00000,2702.50000
2012,Second Stage of Tertiary Education,Urban regions,3157,3933.26967,3821.87998,4044.65936,2300.00000,3500.00000,5000.00000,0.00000,9050.00000,3500.00000,3400.00000,3600.00000
2012,Second Stage of Tertiary Education,Rural regions,1199,3436.43384,3291.40264,3581.46505,1900.00000,3100.00000,4200.00000,0.00000,7650.00000,3100.00000,3000.00000,3329.00000
2013,Pre-primary Level,Urban regions,71,279.23366,239.70139,318.76594,143.10820,279.29818,400.00000,0.00000,712.00000,280.00000,196.00000,350.00000
2013,Pre-primary Level,Rural regions,30,287.34765,169.91704,404.77827,88.99937,266.23796,400.00000,0.00000,866.50094,277.00000,91.70000,400.00000
2013,Primary Level,Urban regions,178,1631.68876,1398.86658,1864.51093,384.91699,1400.00000,2300.00000,0.00000,5172.62452,1400.00000,800.00000,1700.00000
2013,Primary Level,Rural regions,83,979.32056,771.26539,1187.37572,343.72561,450.00000,1515.08209,0.00000,3272.11681,450.00000,397.00000,900.00000
2013,Lower Secondary Level,Urban regions,1260,1358.58241,1299.64008,1417.52474,500.00000,1100.00000,2000.00000,0.00000,4250.00000,1100.00000,954.87500,1300.00000
2013,Lower Secondary Level,Rural regions,542,1376.09427,1276.17372,1476.01483,450.00000,1100.00000,1952.10321,0.00000,4205.25802,1100.00000,894.87500,1340.00000
2013,Upper Secondary Level,Urban regions,5209,2151.07628,2108.35488,2193.79767,1050.00000,2000.00000,2900.00000,0.00000,5675.00000,2000.00000,2000.00000,2100.82500
2013,Upper Secondary Level,Rural regions,3440,1970.59000,1930.40645,2010.77356,1100.00000,1929.36328,2600.00000,0.00000,4850.00000,1930.00000,1813.92500,2000.00000
2013,Post-secondary Non-tertiary Level,Urban regions,1326,2524.87764,2436.42879,2613.32649,1426.78202,2300.00000,3200.00000,0.00000,5859.82697,2300.00000,2200.00000,2400.92500
2013,Post-secondary Non-tertiary Level,Rural regions,466,2161.74946,2052.82555,2270.67337,1300.00000,2135.02922,2700.00000,0.00000,4800.00000,2134.00000,1800.00000,2450.00000
2013,First Stage of Tertiary Education,Urban regions,733,3289.81469,3142.11562,3437.51376,2057.20569,3000.00000,4000.00000,0.00000,6914.19146,3000.00000,2900.00000,3300.00000
2013,First Stage of Tertiary Education,Rural regions,470,2799.92146,2654.57304,2945.26988,1800.00000,2500.00000,3580.54815,0.00000,6251.37038,2500.00000,2337.05000,2801.50000
2013,Second Stage of Tertiary Education,Urban regions,3677,3963.68285,3863.52264,4063.84306,2200.00000,3500.00000,5000.00000,0.00000,9200.00000,3500.00000,3400.00000,3600.00000
2013,Second Stage of Tertiary Education,Rural regions,1312,3507.81819,3361.17464,3654.46174,1900.00000,3200.00000,4500.00000,0.00000,8400.00000,3200.00000,3000.00000,3300.00000
2014,Pre-primary Level,Urban regions,41,386.11904,238.32863,533.90944,80.00000,264.58308,447.01388,0.00000,997.53471,280.00000,200.00000,380.47500
2014,Pre-primary Level,Rural regions,,,,,,,,,,,,
2014,Primary Level,Urban regions,133,1724.76518,1391.40919,2058.12118,350.62547,1205.49277,2174.20282,75.00000,4909.56886,1250.00000,700.00000,1700.00000
2014,Primary Level,Rural regions,58,1109.68687,840.94651,1378.42722,398.84208,500.00000,1550.20549,0.00000,3277.25060,500.00000,450.00000,1452.12500
2014,Lower Secondary Level,Urban regions,1028,1402.34428,1333.55338,1471.13518,520.00000,1100.00000,2100.00000,0.00000,4470.00000,1100.00000,982.25000,1200.00000
2014,Lower Secondary Level,Rural regions,464,1407.60816,1297.06331,1518.15301,450.00000,1090.00000,1909.39586,0.00000,4098.48966,1090.00000,900.00000,1331.40000
2014,Upper Secondary Level,Urban regions,4537,2195.41439,2147.20392,2243.62486,1100.00000,2100.00000,2950.00000,0.00000,5725.00000,2100.00000,2000.00000,2200.00000
2014,Upper Secondary Level,Rural regions,3087,2000.81472,1956.41342,2045.21602,1077.12810,1950.00000,2700.00000,0.00000,5134.30785,1950.00000,1900.00000,2000.00000
2014,Post-secondary Non-tertiary Level,Urban regions,1152,2512.35018,2424.84823,2599.85213,1500.00000,2328.74351,3299.53848,0.00000,5998.84620,2334.00000,2200.00000,2500.67500
2014,Post-secondary Non-tertiary Level,Rural regions,433,2272.20957,2156.55046,2387.86868,1500.00000,2282.24785,2950.00000,0.00000,5125.00000,2280.00000,2000.00000,2491.22500
2014,First Stage of Tertiary Education,Urban regions,661,3268.48572,3139.00063,3397.97082,2197.26077,3159.45793,4147.87988,0.00000,7073.80854,3170.00000,3000.00000,3333.00000
2014,First Stage of Tertiary Education,Rural regions,435,2895.24278,2735.40201,3055.08355,1882.13678,2700.00000,3588.51567,30.00000,6148.08399,2700.00000,2400.00000,3003.47500
2014,Second Stage of Tertiary Education,Urban regions,3258,3963.64463,3854.47672,4072.81255,2200.00000,3500.00000,5000.00000,0.00000,9200.00000,3500.00000,3400.00000,3600.00000
2014,Second Stage of Tertiary Education,Rural regions,1180,3446.96669,3274.86936,3619.06402,1800.00000,3027.73511,4407.23773,0.00000,8318.09432,3025.00000,2808.77500,3320.80000
2015,Pre-primary Level,Urban regions,46,512.86862,318.71435,707.02290,100.00000,304.78101,413.80034,0.00000,884.50084,300.00000,125.85000,397.07500
2015,Pre-primary Level,Rural regions,,,,,,,,,,,,
2015,Primary Level,Urban regions,150,1497.03417,1279.92177,1714.14656,450.00000,1200.00000,2094.00332,0.00000,4560.00830,1200.00000,500.00000,1600.00000
2015,Primary Level,Rural regions,60,1057.21892,807.34192,1307.09593,370.82782,575.01149,1609.59777,0.00000,3300.00000,573.00000,391.00000,1500.00000
2015,Lower Secondary Level,Urban regions,943,1458.42897,1384.78333,1532.07462,550.00000,1160.00000,2200.00000,0.00000,4675.00000,1160.00000,999.25000,1350.00000
2015,Lower Secondary Level,Rural regions,472,1451.45240,1344.13063,1558.77417,577.22161,1300.00000,2000.00000,0.00000,4134.16758,1300.00000,984.00000,1500.00000
2015,Upper Secondary Level,Urban regions,4326,2209.97627,2159.38459,2260.56796,1100.00000,2050.00000,3000.00000,0.00000,5850.00000,2050.00000,2000.00000,2125.27500
2015,Upper Secondary Level,Rural regions,2976,2089.84996,2043.33730,2136.36261,1200.00000,2000.00000,2700.00000,0.00000,4950.00000,2000.00000,1900.00000,2100.00000
2015,Post-secondary Non-tertiary Level,Urban regions,1198,2560.93063,2471.63762,2650.22363,1500.00000,2426.59934,3300.00000,0.00000,6000.00000,2429.00000,2240.00000,2529.27500
2015,Post-secondary Non-tertiary Level,Rural regions,439,2303.99359,2173.24482,2434.74236,1381.42571,2200.00000,2919.74598,0.00000,5227.22638,2200.00000,2000.00000,2500.00000
2015,First Stage of Tertiary Education,Urban regions,627,3399.00243,3257.55874,3540.44611,2200.00000,3135.65444,4300.00000,108.00000,7450.00000,3150.00000,3000.00000,3480.00000
2015,First Stage of Tertiary Education,Rural regions,422,2999.90041,2798.49913,3201.30169,1931.80316,2700.00000,3596.91078,0.00000,6094.57221,2700.00000,2499.00000,3000.00000
2015,Second Stage of Tertiary Education,Urban regions,3346,4074.32155,3965.10682,4183.53629,2248.09125,3600.00000,5178.35493,0.00000,9573.75045,3600.00000,3500.00000,3800.00000
2015,Second Stage of Tertiary Education,Rural regions,1202,3594.18742,3400.52692,3787.84791,1800.00000,3125.71014,4700.00000,0.00000,9050.00000,3138.00000,2897.50000,3336.00000
2016,Pre-primary Level,Urban regions,95,253.77055,205.82547,301.71563,70.95943,207.22860,404.47107,0.00000,904.73854,200.00000,100.00000,310.02500
2016,Pre-primary Level,Rural regions,36,182.66208,139.74948,225.57469,100.00000,153.63272,269.18317,0.00000,522.95793,154.00000,117.00000,268.00000
2016,Primary Level,Urban regions,179,1852.11887,1631.81336,2072.42438,495.16997,1500.00000,3300.00000,0.00000,6000.00000,1500.00000,1100.00000,2300.00000
2016,Primary Level,Rural regions,81,1211.63827,976.79462,1446.48192,393.80441,859.42433,1756.90171,0.00000,3500.00000,850.00000,391.00000,1600.00000
2016,Lower Secondary Level,Urban regions,883,1484.17011,1410.61894,1557.72129,531.09884,1200.00000,2283.11604,0.00000,4911.14184,1200.00000,1027.00000,1400.00000
2016,Lower Secondary Level,Rural regions,482,1379.49003,1268.65177,1490.32829,500.00000,1044.87671,1900.00000,0.00000,4000.00000,1042.00000,850.00000,1300.47500
2016,Upper Secondary Level,Urban regions,4003,2302.28524,2250.09340,2354.47709,1200.00000,2200.00000,3100.00000,0.00000,5950.00000,2200.00000,2098.00000,2290.25000
2016,Upper Secondary Level,Rural regions,2750,2127.63958,2074.14330,2181.13586,1200.00000,2021.07704,2850.00000,0.00000,5325.00000,2021.00000,2000.00000,2100.00000
2016,Post-secondary Non-tertiary Level,Urban regions,1170,2610.79072,2516.20062,2705.38081,1600.00000,2408.66381,3292.41239,0.00000,5831.03099,2400.00000,2300.00000,2580.00000
2016,Post-secondary Non-tertiary Level,Rural regions,416,2364.83086,2238.80364,2490.85808,1599.33024,2292.95454,2825.77898,0.00000,4665.45209,2287.00000,1926.00000,2500.00000
2016,First Stage of Tertiary Education,Urban regions,571,3272.27166,3116.56139,3427.98193,2200.00000,3015.74992,4037.18421,0.00000,6792.96053,3014.00000,2780.00000,3364.00000
2016,First Stage of Tertiary Education,Rural regions,391,3015.07534,2828.34898,3201.80170,1886.89379,2900.00000,3656.67123,0.00000,6311.33738,2900.00000,2576.90000,3002.50000
2016,Second Stage of Tertiary Education,Urban regions,3086,4103.55321,3984.26259,4222.84384,2300.00000,3600.00000,5110.06775,0.00000,9325.16938,3600.00000,3500.00000,3800.00000
2016,Second Stage of Tertiary Education,Rural regions,1148,3722.95000,3527.76738,3918.13261,1900.00000,3287.47913,4600.00000,0.00000,8650.00000,3287.00000,3000.00000,3413.92500
2017,Pre-primary Level,Urban regions,102,193.21533,150.61441,235.81625,50.00000,150.00000,220.63908,0.00000,476.59769,150.00000,100.00000,185.00000
2017,Pre-primary Level,Rural regions,45,298.44724,210.16888,386.72560,44.00000,238.45224,450.00000,0.00000,1059.00000,212.00000,50.00000,401.25000
2017,Primary Level,Urban regions,247,1856.43277,1645.60712,2067.25842,587.89751,1645.09214,2358.09677,0.00000,5013.39566,1646.00000,1298.90000,1800.00000
2017,Primary Level,Rural regions,116,1398.54071,1196.82348,1600.25794,429.27777,1300.00000,2113.26810,0.00000,3500.00000,1300.00000,440.00000,1950.00000
2017,Lower Secondary Level,Urban regions,976,1523.09352,1450.54343,1595.64362,576.37658,1202.84962,2312.11308,0.00000,4915.71782,1200.00000,1093.95000,1450.47500
2017,Lower Secondary Level,Rural regions,578,1437.69393,1345.08260,1530.30526,526.40329,1100.00000,2100.00000,0.00000,4460.39506,1100.00000,929.80000,1451.00000
2017,Upper Secondary Level,Urban regions,4542,2362.40543,2314.36137,2410.44950,1200.00000,2284.00000,3200.00000,0.00000,6200.00000,2284.00000,2200.00000,2301.25000
2017,Upper Secondary Level,Rural regions,3135,2162.52780,2110.73384,2214.32175,1200.00000,2017.68456,2850.00000,0.00000,5325.00000,2017.00000,1907.80000,2100.00000
2017,Post-secondary Non-tertiary Level,Urban regions,1269,2635.04549,2541.19791,2728.89307,1500.00000,2500.00000,3400.00000,0.00000,6250.00000,2500.00000,2400.00000,2500.00000
2017,Post-secondary Non-tertiary Level,Rural regions,482,2391.14971,2272.56896,2509.73045,1581.17262,2400.00000,3000.00000,0.00000,5128.24107,2400.00000,2200.00000,2500.00000
2017,First Stage of Tertiary Education,Urban regions,623,3424.72481,3271.35191,3578.09771,2300.00000,3100.00000,4400.00000,0.00000,7550.00000,3100.00000,3000.00000,3500.00000
2017,First Stage of Tertiary Education,Rural regions,447,3098.31372,2937.98696,3258.64047,2130.93876,2986.72530,3800.00000,0.00000,6303.59186,3000.00000,2700.00000,3200.00000
2017,Second Stage of Tertiary Education,Urban regions,3545,4150.76894,4036.30886,4265.22901,2350.00000,3700.00000,5300.00000,0.00000,9725.00000,3700.00000,3599.32500,3850.00000
2017,Second Stage of Tertiary Education,Rural regions,1304,3868.79907,3682.79306,4054.80507,2000.00000,3457.40454,4900.00000,0.00000,9250.00000,3456.00000,3217.55000,3559.40000
2018,Pre-primary Level,Urban regions,95,233.76751,190.23049,277.30453,87.81914,185.94584,324.46451,0.00000,679.43256,180.00000,130.00000,300.00000
2018,Pre-primary Level,Rural regions,31,339.11250,231.55675,446.66824,86.70686,285.16312,450.00000,0.00000,850.00000,300.00000,100.00000,450.00000
2018,Primary Level,Urban regions,303,1434.84428,1292.46702,1577.22154,452.36110,1200.00000,1832.45836,0.00000,3902.60425,1200.00000,900.00000,1550.00000
2018,Primary Level,Rural regions,135,1421.05263,1231.01782,1611.08745,414.19956,1387.25765,2338.62954,0.00000,3700.00000,1400.00000,419.00000,1902.25000
2018,Lower Secondary Level,Urban regions,1036,1498.98325,1429.86996,1568.09654,586.37912,1300.00000,2198.18689,0.00000,4615.89854,1300.00000,1149.30000,1500.00000
2018,Lower Secondary Level,Rural regions,572,1580.01706,1472.54299,1687.49113,600.00000,1300.00000,2299.99598,0.00000,4849.98994,1300.00000,1050.00000,1566.10000
2018,Upper Secondary Level,Urban regions,4367,2413.21419,2365.85118,2460.57721,1300.00000,2300.00000,3257.08474,0.00000,6192.71186,2300.00000,2200.00000,2350.10000
2018,Upper Secondary Level,Rural regions,2958,2268.42614,2208.83240,2328.01987,1270.45542,2200.00000,3020.06095,0.00000,5644.46926,2200.00000,2100.00000,2300.00000
2018,Post-secondary Non-tertiary Level,Urban regions,1205,2744.53765,2641.08645,2847.98885,1600.00000,2585.15658,3599.59251,0.00000,6598.98126,2580.00000,2369.50000,2787.30000
2018,Post-secondary Non-tertiary Level,Rural regions,485,2495.15649,2369.30434,2621.00864,1630.38847,2400.00000,3122.16773,0.00000,5359.83661,2400.00000,2200.00000,2600.00000
2018,First Stage of Tertiary Education,Urban regions,584,3475.37026,3299.65070,3651.08983,2300.00000,3200.00000,4491.34613,0.00000,7778.36532,3200.00000,3000.00000,3500.00000
2018,First Stage of Tertiary Education,Rural regions,425,3233.50018,3045.95473,3421.04563,2127.56013,3000.00000,3945.94608,0.00000,6673.52500,3000.00000,2750.00000,3202.50000
2018,Second Stage of Tertiary Education,Urban regions,3524,4194.29893,4076.03807,4312.55978,2400.00000,3700.00000,5300.00000,0.00000,9650.00000,3700.00000,3600.00000,3920.05000
2018,Second Stage of Tertiary Education,Rural regions,1242,3998.13867,3855.46156,4140.81577,2449.06259,3600.00000,5000.00000,0.00000,8826.40611,3600.00000,3500.00000,3800.00000
2019,Pre-primary Level,Urban regions,91,399.47196,308.06318,490.88074,149.05102,250.00000,548.19399,0.00000,1146.90845,250.00000,150.00000,550.00000
2019,Pre-primary Level,Rural regions,32,345.98323,195.68048,496.28599,153.40096,330.28872,450.00000,30.00000,894.89856,320.00000,100.00000,450.00000
2019,Primary Level,Urban regions,352,1637.25859,1401.07036,1873.44681,552.79890,1300.00000,2000.00000,0.00000,4170.80166,1300.00000,1085.00000,1500.47500
2019,Primary Level,Rural regions,151,1257.79008,1091.04210,1424.53806,400.67058,1000.00000,1900.00000,0.00000,4148.99413,1000.00000,400.00000,1800.00000
2019,Lower Secondary Level,Urban regions,946,1748.09107,1665.36209,1830.82005,750.00000,1480.00000,2500.00000,0.00000,5125.00000,1480.00000,1204.00000,1661.00000
2019,Lower Secondary Level,Rural regions,563,1626.94071,1510.97259,1742.90883,620.64839,1300.00000,2300.00000,0.00000,4819.02741,1300.00000,1050.00000,1500.00000
2019,Upper Secondary Level,Urban regions,4258,2536.02966,2461.65182,2610.40750,1349.87833,2360.00000,3399.23880,0.00000,6473.27949,2360.00000,2299.72500,2422.70000
2019,Upper Secondary Level,Rural regions,2810,2356.76246,2295.94438,2417.58054,1376.75595,2264.12804,3062.22714,0.00000,5590.43393,2260.00000,2200.00000,2400.00000
2019,Post-secondary Non-tertiary Level,Urban regions,1238,2819.00937,2700.01888,2937.99986,1650.00000,2599.62479,3600.00000,0.00000,6525.00000,2600.00000,2400.00000,2800.00000
2019,Post-secondary Non-tertiary Level,Rural regions,483,2733.12688,2553.22515,2913.02862,1679.50622,2500.00000,3200.00000,0.00000,5480.74067,2500.00000,2300.00000,2800.00000
2019,First Stage of Tertiary Education,Urban regions,696,5205.82912,504.61005,9907.04819,2600.00000,3400.00000,4612.12291,0.00000,7630.30728,3400.00000,3200.00000,3700.00000
2019,First Stage of Tertiary Education,Rural regions,506,3259.02810,3069.11891,3448.93730,2148.81740,3000.00000,4000.00000,0.00000,6776.77391,3000.00000,2800.00000,3300.00000
2019,Second Stage of Tertiary Education,Urban regions,3926,4441.61830,4318.56326,4564.67334,2600.00000,4000.00000,5600.00000,0.00000,10100.00000,4000.00000,3800.00000,4200.00000
2019,Second Stage of Tertiary Education,Rural regions,1399,4252.93424,4086.15004,4419.71843,2500.00000,3700.00000,5000.00000,0.00000,8750.00000,3700.00000,3500.00000,4000.00000
2020,Pre-primary Level,Urban regions,83,387.38628,68.36244,706.41011,80.00000,200.00000,312.96298,0.00000,662.40745,200.00000,80.00000,300.00000
2020,Pre-primary Level,Rural regions,43,241.90278,162.64804,321.15752,14.61758,200.00000,449.57032,0.00000,1101.99943,200.00000,0.00000,450.00000
2020,Primary Level,Urban regions,472,1580.53494,1435.30272,1725.76716,694.68496,1400.00000,1900.00000,0.00000,3707.97255,1400.00000,1030.00000,1601.77500
2020,Primary Level,Rural regions,169,1486.54744,1295.78327,1677.31162,408.98158,1476.36070,2100.00000,0.00000,4636.52764,1476.00000,424.00000,1900.00000
2020,Lower Secondary Level,Urban regions,1074,1870.82217,1790.45209,1951.19226,850.00000,1623.31032,2500.00000,0.00000,4975.00000,1622.00000,1400.00000,1900.00000
2020,Lower Secondary Level,Rural regions,558,1655.86722,1534.08953,1777.64492,695.83622,1326.32878,2500.00000,0.00000,5206.24567,1330.00000,1100.00000,1600.00000
2020,Upper Secondary Level,Urban regions,4280,2531.51348,2479.36962,2583.65733,1400.00000,2400.00000,3350.00000,0.00000,6275.00000,2400.00000,2300.00000,2461.30000
2020,Upper Secondary Level,Rural regions,2700,2431.93084,2367.47662,2496.38505,1500.00000,2300.00000,3197.80085,0.00000,5744.50212,2300.00000,2200.00000,2476.00000
2020,Post-secondary Non-tertiary Level,Urban regions,1364,2906.32573,2795.27736,3017.37410,1650.00000,2709.65707,3800.00000,0.00000,7025.00000,2712.00000,2528.00000,2900.00000
2020,Post-secondary Non-tertiary Level,Rural regions,503,2702.10127,2562.79448,2841.40806,1800.00000,2600.00000,3300.00000,0.00000,5550.00000,2600.00000,2399.32500,2800.00000
2020,First Stage of Tertiary Education,Urban regions,604,3822.64760,3646.75197,3998.54322,2633.23872,3500.00000,4734.46451,0.00000,7886.30318,3500.00000,3235.10000,3850.00000
2020,First Stage of Tertiary Education,Rural regions,443,3261.39053,3082.08707,3440.69400,2246.43610,3145.63276,4033.22400,0.00000,6713.40585,3102.00000,2899.97500,3402.50000
2020,Second Stage of Tertiary Education,Urban regions,4256,4566.85905,4448.49240,4685.22571,2639.91668,4113.32465,5600.00000,0.00000,10040.12498,4114.00000,4000.00000,4300.00000
2020,Second Stage of Tertiary Education,Rural regions,1419,4159.59113,4010.42701,4308.75525,2500.00000,3700.00000,5100.00000,0.00000,9000.00000,3700.00000,3499.75000,4000.00000
2021,Pre-primary Level,Urban regions,63,649.45329,456.64477,842.26180,85.00811,329.63975,827.52484,0.00000,1941.29994,300.00000,80.00000,810.00000
2021,Pre-primary Level,Rural regions,,,,,,,,,,,,
2021,Primary Level,Urban regions,327,1609.12043,1495.84287,1722.39799,800.00000,1674.67714,2067.45347,0.00000,3968.63368,1677.00000,1200.00000,2000.00000
2021,Primary Level,Rural regions,77,1415.72451,1207.37051,1624.07852,495.97263,1591.52944,1880.49024,174.00000,3957.26666,1606.00000,600.00000,1845.00000
2021,Lower Secondary Level,Urban regions,570,1876.13676,1755.32107,1996.95245,845.95686,1586.87992,2671.08967,0.00000,5408.78888,1588.00000,1200.00000,1812.80000
2021,Lower Secondary Level,Rural regions,324,1578.70749,1430.93758,1726.47740,515.00000,1140.00000,2286.85253,0.00000,4944.63133,1140.00000,949.67500,1700.00000
2021,Upper Secondary Level,Urban regions,2666,2590.38709,2522.79107,2657.98312,1391.72939,2500.00000,3431.12824,0.00000,6490.22652,2500.00000,2400.00000,2600.00000
2021,Upper Secondary Level,Rural regions,1740,2535.89880,2455.51488,2616.28272,1500.00000,2500.00000,3359.80999,0.00000,6149.52496,2500.00000,2300.00000,2600.00000
2021,Post-secondary Non-tertiary Level,Urban regions,915,3033.83245,2899.57119,3168.09372,1800.00000,2950.00000,3798.95234,0.00000,6797.38084,2950.00000,2700.00000,3086.35000
2021,Post-secondary Non-tertiary Level,Rural regions,343,2813.19857,2649.32545,2977.07169,2000.00000,2610.90432,3472.00031,0.00000,5680.00077,2647.00000,2400.00000,3087.32500
2021,First Stage of Tertiary Education,Urban regions,402,4194.11938,3824.65942,4563.57934,3000.00000,3710.08211,4732.99265,400.51102,7332.48163,3749.00000,3487.75000,4000.00000
2021,First Stage of Tertiary Education,Rural regions,281,3335.57037,3075.83306,3595.30768,2534.58752,3314.13663,4200.00000,36.46880,6698.11872,3314.00000,2940.05000,3520.00000
2021,Second Stage of Tertiary Education,Urban regions,3084,4717.66112,4585.23900,4850.08323,2800.00000,4216.12670,5846.66193,0.00000,10416.65483,4213.00000,4100.00000,4457.00000
2021,Second Stage of Tertiary Education,Rural regions,1020,4371.53546,4185.54632,4557.52460,2799.07211,3800.00000,5500.00000,0.00000,9551.39183,3800.00000,3500.00000,4200.00000
2022,Pre-primary Level,Urban regions,130,944.85787,451.13047,1438.58526,293.29888,450.00000,967.69581,0.00000,1979.29119,450.00000,391.00000,522.00000
2022,Pre-primary Level,Rural regions,36,710.44138,468.28659,952.59617,147.14713,367.97834,1168.73600,0.00000,2701.11930,370.00000,298.70000,1138.00000
2022,Primary Level,Urban regions,286,1731.92587,1590.16507,1873.68668,724.92217,1591.22714,2455.25520,0.00000,5050.75474,1586.00000,1200.00000,2000.00000
2022,Primary Level,Rural regions,93,1580.03803,1332.23795,1827.83811,450.00000,1500.00000,2800.00000,0.00000,5799.00000,1500.00000,599.50000,2200.00000
2022,Lower Secondary Level,Urban regions,637,2062.39830,1946.62776,2178.16883,1000.00000,1800.00000,3000.00000,0.00000,6000.00000,1800.00000,1649.00000,2000.00000
2022,Lower Secondary Level,Rural regions,359,2034.05953,1606.72483,2461.39424,801.11706,1401.29534,2600.79908,0.00000,5300.32212,1400.00000,1200.00000,1733.17500
2022,Upper Secondary Level,Urban regions,3639,2806.60276,2712.17411,2901.03142,1367.24532,2514.00000,3535.16813,0.00000,6787.05234,2514.00000,2500.00000,2700.00000
