year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,Pre-primary Level,Urban regions,245,3.37135,2.97964,3.76305,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2019,Pre-primary Level,Rural regions,85,3.66195,2.96055,4.36336,0.00000,3.00000,6.00000,0.0,12.0,3.0,1.00000,5.00000
2019,Primary Level,Urban regions,275,2.09005,1.78761,2.39249,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2019,Primary Level,Rural regions,110,3.16423,2.48397,3.84449,0.00000,2.00000,5.98241,0.0,12.0,2.0,0.00000,3.00000
2019,Lower Secondary Level,Urban regions,1477,2.49572,2.36439,2.62705,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2019,Lower Secondary Level,Rural regions,910,2.54745,2.36457,2.73034,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2019,Upper Secondary Level,Urban regions,6589,2.58927,2.52427,2.65428,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Upper Secondary Level,Rural regions,4317,2.37552,2.30070,2.45033,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2019,Post-secondary Non-tertiary Level,Urban regions,1517,2.65696,2.52163,2.79229,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Post-secondary Non-tertiary Level,Rural regions,595,2.60126,2.34958,2.85294,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2019,First Stage of Tertiary Education,Urban regions,948,2.61624,2.41985,2.81264,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,2.00000
2019,First Stage of Tertiary Education,Rural regions,685,2.39032,2.18560,2.59504,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2019,Second Stage of Tertiary Education,Urban regions,4945,2.75284,2.67731,2.82836,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Second Stage of Tertiary Education,Rural regions,1890,2.51903,2.40647,2.63159,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2020,Pre-primary Level,Urban regions,,,,,,,,,,,,
2020,Pre-primary Level,Rural regions,,,,,,,,,,,,
2020,Primary Level,Urban regions,,,,,,,,,,,,
2020,Primary Level,Rural regions,,,,,,,,,,,,
2020,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2020,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2020,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2020,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2020,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2020,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2021,Pre-primary Level,Urban regions,134,3.32863,2.69502,3.96225,0.00000,2.00000,6.00000,0.0,15.00000,2.0,0.97500,4.00000
2021,Pre-primary Level,Rural regions,54,3.48564,2.41904,4.55223,1.00000,1.00000,7.16861,0.0,15.0,1.0,1.00000,7.02500
2021,Primary Level,Urban regions,698,1.51533,1.35325,1.67741,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
2021,Primary Level,Rural regions,195,1.90871,1.59898,2.21844,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,4.00000
2021,Lower Secondary Level,Urban regions,1103,1.84577,1.71299,1.97854,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Lower Secondary Level,Rural regions,597,1.67140,1.48012,1.86268,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
2021,Upper Secondary Level,Urban regions,4399,1.83599,1.76969,1.90230,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Upper Secondary Level,Rural regions,2673,1.70497,1.62313,1.78681,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,Urban regions,1144,2.09344,1.94162,2.24525,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,Rural regions,416,1.86825,1.62209,2.11441,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,First Stage of Tertiary Education,Urban regions,571,1.74055,1.58019,1.90092,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2021,First Stage of Tertiary Education,Rural regions,394,1.76504,1.57153,1.95856,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2021,Second Stage of Tertiary Education,Urban regions,4090,2.01235,1.94141,2.08329,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Second Stage of Tertiary Education,Rural regions,1436,1.70037,1.60311,1.79763,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2022,Pre-primary Level,Urban regions,,,,,,,,,,,,
2022,Pre-primary Level,Rural regions,,,,,,,,,,,,
2022,Primary Level,Urban regions,,,,,,,,,,,,
2022,Primary Level,Rural regions,,,,,,,,,,,,
2022,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2022,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2022,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2022,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2022,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2022,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
