year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,46-65 y.,Primary Level,201,3.323335989253844,3.1094711468175755,3.5372008316901122,1.0,2.430947920051449,5.0,0.0,11.0,3.0,3.0,4.0
1999,46-65 y.,Lower Secondary Level,692,3.060849789566372,2.9605595240254705,3.1611400551072735,1.0,2.0,4.334942889401168,0.0,9.33735722350292,2.0,1.0,2.0
1999,46-65 y.,Upper Secondary Level,2098,3.2837796860756296,3.221155476060191,3.3464038960910685,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
1999,46-65 y.,Post-secondary Non-tertiary Level,64,3.641289942332308,3.2645865629114663,4.01799332175315,1.0,3.0,5.729762688589053,0.0,12.0,3.0,2.0,4.0
1999,46-65 y.,First Stage of Tertiary Education,256,3.166643997459953,2.9826337437076624,3.3506542512122435,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
1999,46-65 y.,Second Stage of Tertiary Education,699,3.5663927973723735,3.4658708538703458,3.666914740874401,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
1999,66 and older,Primary Level,51,3.1868195623576847,2.7781733783554117,3.5954657463599577,0.28062120982228295,2.0,5.005635101016154,0.0,12.093155937806962,2.0,0.0,2.0
1999,66 and older,Lower Secondary Level,539,3.0951932154446276,2.962650602601914,3.227735828287341,0.0,2.0,4.0,0.0,10.0,2.0,1.0,2.0
1999,66 and older,Upper Secondary Level,836,3.2436863508274567,3.144015434782554,3.3433572668723595,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
1999,66 and older,Post-secondary Non-tertiary Level,31,3.8600301632922887,3.2108315702024184,4.509228756382159,1.0,3.0,4.849782553582273,0.0,10.624456383955682,3.0,2.0,4.0
1999,66 and older,First Stage of Tertiary Education,76,2.587932504603769,2.3141139740044903,2.8617510352030475,0.0,2.0,4.0,0.0,10.0,2.0,1.0,3.0
1999,66 and older,Second Stage of Tertiary Education,190,3.803934501061184,3.5863992334997103,4.021469768622658,1.1960755930410993,3.0,5.0,0.0,10.705886610438352,3.0,2.0,3.0
2000,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2000,under 18 y.,Primary Level,,,,,,,,,,,,
2000,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2000,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2000,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2000,18-29 y.,Primary Level,,,,,,,,,,,,
2000,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2000,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2000,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,18-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2000,18-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2000,30-45 y.,Primary Level,,,,,,,,,,,,
2000,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2000,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2000,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2000,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,,,,,,,,,,,,
2000,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2000,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2000,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2000,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,,,,,,,,,,,,
2000,66 and older,Lower Secondary Level,,,,,,,,,,,,
2000,66 and older,Upper Secondary Level,,,,,,,,,,,,
2000,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2000,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2001,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2001,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2001,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2001,18-29 y.,Pre-primary Level,288,4.943463073336264,4.747285194021926,5.139640952650601,2.0,4.0,7.0,0.0,14.5,4.0,3.0,4.0
2001,18-29 y.,Primary Level,53,5.031186339215326,4.480139662398635,5.582233016032017,2.0,4.0,7.47730555005173,0.0,14.0,4.0,2.0,6.0
2001,18-29 y.,Lower Secondary Level,857,4.946159128353654,4.822985688051336,5.069332568655971,2.0,4.0,8.0,0.0,17.0,4.0,3.0,4.0
2001,18-29 y.,Upper Secondary Level,1816,4.611601868753149,4.530149092341852,4.6930546451644455,2.0,4.0,6.0,0.0,12.0,4.0,4.0,4.0
2001,18-29 y.,Post-secondary Non-tertiary Level,263,4.578895810417341,4.383572175392433,4.77421944544225,2.0,4.0,6.0,0.0,12.0,4.0,3.0,5.0
2001,18-29 y.,First Stage of Tertiary Education,141,3.9525358031778492,3.69312687398613,4.2119447323695685,2.0,3.0,6.0,0.0,12.0,3.0,2.0,4.0
2001,18-29 y.,Second Stage of Tertiary Education,226,4.676781292852503,4.458975595805822,4.894586989899184,2.0,4.0,6.0,0.0,12.0,4.0,3.0,4.0
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,80,4.651138709841692,4.173786384644872,5.128491035038511,1.0,4.0,6.0,0.0,13.5,4.0,3.0,6.0
2001,30-45 y.,Lower Secondary Level,502,3.4166486947385635,3.294011632096362,3.539285757380765,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2001,30-45 y.,Upper Secondary Level,3931,3.449505887607562,3.4029027620463075,3.4961090131688164,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2001,30-45 y.,Post-secondary Non-tertiary Level,500,3.576503303541841,3.4395729268954507,3.7134336801882317,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2001,30-45 y.,First Stage of Tertiary Education,704,3.295176028773991,3.1950578075496034,3.3952942499983783,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2001,30-45 y.,Second Stage of Tertiary Education,1488,3.501718236066155,3.4295055418049296,3.5739309303273803,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2001,46-65 y.,Primary Level,123,4.186320662437177,3.907387746892069,4.465253577982286,2.0,4.0,6.0,0.0,12.0,4.0,3.0,5.0
2001,46-65 y.,Lower Secondary Level,804,3.384260774888716,3.2774211746480715,3.4911003751293608,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2001,46-65 y.,Upper Secondary Level,3881,3.6821471349695414,3.63340006824818,3.730894201690903,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2001,46-65 y.,Post-secondary Non-tertiary Level,192,3.655401462084126,3.4327898138622035,3.8780131103060484,1.0,3.0,5.0,0.0,11.0,3.0,2.0,4.0
2001,46-65 y.,First Stage of Tertiary Education,568,3.7807174448591505,3.6648361950787742,3.896598694639527,2.0,3.0,5.0,0.0,9.5,3.0,2.0,3.0
2001,46-65 y.,Second Stage of Tertiary Education,1387,3.849419948358679,3.7733154497432415,3.925524446974116,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2001,66 and older,Primary Level,55,4.6157149810533,4.1023761878151515,5.129053774291448,2.0,4.0,6.31801647818517,0.0,12.795041195462925,4.0,2.0,6.0
2001,66 and older,Lower Secondary Level,781,3.6417913658891394,3.5289869337151605,3.7545957980631184,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2001,66 and older,Upper Secondary Level,1728,3.7678616677106955,3.6906508588203653,3.845072476601026,1.0,3.0,6.0,0.0,13.5,3.0,3.0,3.0
2001,66 and older,Post-secondary Non-tertiary Level,97,4.862137675647953,4.527096653336578,5.197178697959329,2.0,5.0,8.0,0.0,15.0,5.0,5.0,7.0
2001,66 and older,First Stage of Tertiary Education,215,3.840360275459658,3.6389762828445273,4.0417442680747895,2.0,4.0,5.0,0.0,9.5,4.0,4.0,5.0
2001,66 and older,Second Stage of Tertiary Education,413,4.1239930999954355,3.9807425394449414,4.26724366054593,2.0,4.0,6.0,0.0,12.0,4.0,4.0,5.0
2002,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2002,under 18 y.,Primary Level,,,,,,,,,,,,
2002,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2002,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2002,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2002,18-29 y.,Primary Level,,,,,,,,,,,,
2002,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2002,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2002,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,18-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2002,18-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,,,,,,,,,,,,
2002,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2002,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2002,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,46-65 y.,Primary Level,,,,,,,,,,,,
2002,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2002,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2002,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,66 and older,Primary Level,,,,,,,,,,,,
2002,66 and older,Lower Secondary Level,,,,,,,,,,,,
2002,66 and older,Upper Secondary Level,,,,,,,,,,,,
2002,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2002,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2003,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2003,under 18 y.,Primary Level,,,,,,,,,,,,
2003,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2003,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2003,18-29 y.,Pre-primary Level,349,6.360230846701167,6.157968816887282,6.562492876515051,3.0,6.0,10.0,0.0,16.0,6.0,5.0,7.0
2003,18-29 y.,Primary Level,43,5.292315321487773,4.559509038665646,6.025121604309899,0.0,5.0,8.0,0.0,20.0,5.0,4.0,7.0
2003,18-29 y.,Lower Secondary Level,732,4.749670077872047,4.617646521129015,4.881693634615078,2.0,4.0,7.0,0.0,14.5,4.0,3.0,4.0
2003,18-29 y.,Upper Secondary Level,1743,4.468031446229324,4.385721652219949,4.550341240238698,2.0,4.0,6.0,0.0,12.0,4.0,4.0,5.0
2003,18-29 y.,Post-secondary Non-tertiary Level,275,4.487646961594576,4.281119816843461,4.694174106345692,2.0,4.0,6.0,0.0,12.0,4.0,3.0,5.0
2003,18-29 y.,First Stage of Tertiary Education,93,2.9773004026892296,2.6979658360135157,3.2566349693649435,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2003,18-29 y.,Second Stage of Tertiary Education,203,4.799441086821279,4.556526922335926,5.042355251306632,2.0,4.0,7.0,0.0,14.5,4.0,3.0,4.0
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,78,4.196221308501172,3.8105207188122368,4.581921898190107,0.5161012118397199,4.0,6.0,0.0,14.0,4.0,3.0,5.0
2003,30-45 y.,Lower Secondary Level,437,3.4389897605614257,3.3016965481245357,3.5762829729983157,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2003,30-45 y.,Upper Secondary Level,3578,3.308531863033474,3.26000812339648,3.3570556026704677,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2003,30-45 y.,Post-secondary Non-tertiary Level,545,3.722075882196783,3.595238957494088,3.848912806899478,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2003,30-45 y.,First Stage of Tertiary Education,700,3.115859400298873,3.014156249260274,3.217562551337472,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2003,30-45 y.,Second Stage of Tertiary Education,1578,3.64400762638269,3.571293907834319,3.7167213449310608,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2003,46-65 y.,Primary Level,97,4.178975347656702,3.885207814794706,4.472742880518698,2.0,4.0,6.0,0.0,12.0,4.0,3.0,5.0
2003,46-65 y.,Lower Secondary Level,691,3.452173288618069,3.336209983383486,3.5681365938526524,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2003,46-65 y.,Upper Secondary Level,3887,3.6668619084896212,3.6176001615773234,3.716123655401919,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2003,46-65 y.,Post-secondary Non-tertiary Level,235,3.920749526893412,3.7128299899006887,4.128669063886135,2.0,3.041482179401184,6.0,0.0,12.0,3.0,2.0,3.0
2003,46-65 y.,First Stage of Tertiary Education,647,3.4777930413925042,3.3674181455329646,3.588167937252044,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2003,46-65 y.,Second Stage of Tertiary Education,2000,4.064774455050353,3.9972162216593117,4.1323326884413945,2.0,3.0,5.0,0.0,9.5,3.0,2.0,3.0
2003,66 and older,Primary Level,54,3.3182912892683443,3.0150466291431135,3.621535949393575,1.9302828314030687,3.0,5.0,0.0,9.604575752895396,3.0,2.0,4.0
2003,66 and older,Lower Secondary Level,785,3.555107277930979,3.44379138172198,3.6664231741399784,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2003,66 and older,Upper Secondary Level,1887,3.845975169159471,3.7682360947447067,3.9237142435742354,1.0,3.0,6.0,0.0,13.5,3.0,3.0,3.0
2003,66 and older,Post-secondary Non-tertiary Level,99,4.330356666840585,4.00180474595517,4.658908587725999,1.9639447781376786,4.0,6.0,0.0,12.054082832793483,4.0,3.0,5.0
2003,66 and older,First Stage of Tertiary Education,247,3.3896585492292575,3.19840373227812,3.580913366180395,0.2956821873308079,3.0,5.0,0.0,12.056476719003788,3.0,2.0,4.0
2003,66 and older,Second Stage of Tertiary Education,573,4.191040592772361,4.059776821312642,4.32230436423208,2.0,4.0,6.0,0.0,12.0,4.0,4.0,5.0
2004,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2004,under 18 y.,Primary Level,,,,,,,,,,,,
2004,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2004,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2004,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2004,18-29 y.,Primary Level,,,,,,,,,,,,
2004,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2004,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2004,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,18-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2004,18-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,30-45 y.,Primary Level,,,,,,,,,,,,
2004,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2004,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2004,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,46-65 y.,Primary Level,,,,,,,,,,,,
2004,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2004,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2004,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,66 and older,Primary Level,,,,,,,,,,,,
2004,66 and older,Lower Secondary Level,,,,,,,,,,,,
2004,66 and older,Upper Secondary Level,,,,,,,,,,,,
2004,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2004,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2005,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2005,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2005,18-29 y.,Pre-primary Level,373,5.237454432738839,5.056604958790826,5.418303906686852,3.0,5.0,8.0,0.0,15.5,5.0,4.974999999999994,6.0
2005,18-29 y.,Primary Level,44,5.478110577702549,4.910210495469146,6.046010659935952,2.0,4.80628621720566,8.0,0.0,16.0,5.0,2.0,7.0
2005,18-29 y.,Lower Secondary Level,628,4.550566632760277,4.40598185566382,4.6951514098567335,2.0,4.0,6.0,0.0,12.0,4.0,4.0,5.0
2005,18-29 y.,Upper Secondary Level,1595,4.424678440079403,4.340631344372068,4.508725535786739,2.0,4.0,6.0,0.0,12.0,4.0,4.0,4.0
2005,18-29 y.,Post-secondary Non-tertiary Level,282,4.526446818240793,4.316112349052867,4.73678128742872,2.0,4.0,6.0,0.0,12.0,4.0,3.0,5.0
2005,18-29 y.,First Stage of Tertiary Education,69,3.499908929439938,3.172713147215882,3.827104711663994,1.7097445722958398,2.0740035719601138,5.24740558642887,0.0,10.553897107628416,3.0,2.0,4.0
2005,18-29 y.,Second Stage of Tertiary Education,207,5.240830373510541,5.001742748670525,5.479917998350556,2.0,5.0,7.0,0.0,14.5,5.0,5.0,6.0
2005,30-45 y.,Primary Level,69,3.9149866913790348,3.435405596889905,4.394567785868165,0.0,3.0,5.0,0.0,12.5,3.0,2.0,5.0
2005,30-45 y.,Lower Secondary Level,408,3.4197753259801855,3.276859706343877,3.562690945616494,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2005,30-45 y.,Upper Secondary Level,3095,3.2618917147396975,3.2097171667884776,3.3140662626909174,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2005,30-45 y.,Post-secondary Non-tertiary Level,498,3.6885781705189586,3.5637291535900393,3.813427187447878,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2005,30-45 y.,First Stage of Tertiary Education,622,3.0519049309474227,2.9521218179392497,3.1516880439555957,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2005,30-45 y.,Second Stage of Tertiary Education,1380,3.407181104583655,3.331116843678199,3.483245365489111,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2005,46-65 y.,Primary Level,82,3.739635288721438,3.4504542898690875,4.028816287573789,1.0,4.0,5.0,0.0,11.0,4.0,3.0,5.0
2005,46-65 y.,Lower Secondary Level,550,3.4328400314206906,3.3099040746587844,3.5557759881825968,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2005,46-65 y.,Upper Secondary Level,3590,3.477023178967154,3.4285432532084137,3.5255031047258942,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2005,46-65 y.,Post-secondary Non-tertiary Level,249,3.802513730917997,3.6016804248322223,4.003347037003771,1.0,3.0,6.0,0.0,13.5,3.0,2.0,3.0
2005,46-65 y.,First Stage of Tertiary Education,618,3.406701768098488,3.2924811207372024,3.5209224154597734,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2005,46-65 y.,Second Stage of Tertiary Education,1915,3.7988688657399825,3.7368112953456456,3.8609264361343194,2.0,3.0,5.0,0.0,9.5,3.0,2.9749999999999943,3.0
2005,66 and older,Primary Level,51,2.7313216907154287,2.3850685780151704,3.077574803415687,0.5656388429129262,2.0,4.0,0.0,9.15154173563061,2.0,1.0,3.0
2005,66 and older,Lower Secondary Level,733,3.4842577487484094,3.375423596371759,3.5930919011250597,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2005,66 and older,Upper Secondary Level,1958,3.6190892889197537,3.549312588799489,3.688865989040018,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2005,66 and older,Post-secondary Non-tertiary Level,100,4.0668928223767065,3.739066707667645,4.394718937085768,1.0,3.0,6.0,0.0,12.0,3.0,1.0,4.0
2005,66 and older,First Stage of Tertiary Education,251,3.91256548696293,3.7091131226120755,4.116017851313784,1.0,3.0,5.0,0.0,11.0,3.0,2.0,3.0
2005,66 and older,Second Stage of Tertiary Education,663,4.121826549893621,4.003365954275345,4.240287145511897,2.0,4.0,6.0,0.0,12.0,4.0,4.0,5.0
2006,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2006,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2006,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2006,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2006,18-29 y.,Primary Level,,,,,,,,,,,,
2006,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2006,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2006,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,18-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,18-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,,,,,,,,,,,,
2006,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2006,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2006,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,,,,,,,,,,,,
2006,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2006,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2006,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,,,,,,,,,,,,
2006,66 and older,Lower Secondary Level,,,,,,,,,,,,
2006,66 and older,Upper Secondary Level,,,,,,,,,,,,
2006,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2007,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2007,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2007,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2007,18-29 y.,Pre-primary Level,341,5.249376378176391,5.048249838741408,5.450502917611375,2.0,5.0,8.0,0.0,17.0,5.0,4.0,6.0
2007,18-29 y.,Primary Level,40,5.370335548071964,4.7141704153478345,6.026500680796093,2.0,6.0,8.0,0.0,15.0,6.0,5.0,10.0
2007,18-29 y.,Lower Secondary Level,600,4.2876755341382005,4.138093284407507,4.437257783868894,1.0,4.0,6.0,0.0,13.5,4.0,4.0,5.0
2007,18-29 y.,Upper Secondary Level,1564,4.296133894250885,4.2098173894218585,4.382450399079912,2.0,4.0,6.0,0.0,12.0,4.0,4.0,5.0
2007,18-29 y.,Post-secondary Non-tertiary Level,259,4.5535120506849545,4.334233027941811,4.772791073428098,2.0,4.0,6.0,0.0,12.0,4.0,3.9749999999999943,5.0
2007,18-29 y.,First Stage of Tertiary Education,59,3.2329477852303254,2.8099269746430418,3.655968595817609,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2007,18-29 y.,Second Stage of Tertiary Education,221,4.6979490543314055,4.461241218374381,4.93465689028843,2.0,4.0,6.0,0.0,12.0,4.0,3.9749999999999943,5.0
2007,30-45 y.,Primary Level,51,5.30261097811785,4.6910908061088055,5.914131150126895,1.7372304199772988,5.0,7.0,0.0,14.894154370034052,5.0,4.0,8.0
2007,30-45 y.,Lower Secondary Level,335,2.8896555876170296,2.7353047521679588,3.0440064230661004,0.5328375107830885,2.0,4.0,0.0,9.200743733825368,2.0,1.0,2.0
2007,30-45 y.,Upper Secondary Level,2847,3.3609509633498664,3.3045730997979845,3.4173288269017483,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2007,30-45 y.,Post-secondary Non-tertiary Level,528,3.585087532999426,3.458838424023936,3.711336641974916,2.0,3.0,5.0,0.0,9.5,3.0,3.0,4.0
2007,30-45 y.,First Stage of Tertiary Education,554,2.906454678244892,2.805266998883827,3.007642357605957,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2007,30-45 y.,Second Stage of Tertiary Education,1377,3.6667687831188767,3.588572660951899,3.7449649052858542,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2007,46-65 y.,Primary Level,72,3.7554071706364844,3.4109154983188494,4.099898842954119,2.0,3.3206230640802326,5.0,0.0,9.5,4.0,3.0,5.0
2007,46-65 y.,Lower Secondary Level,500,3.4549472032875306,3.3154279700802274,3.5944664364948338,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2007,46-65 y.,Upper Secondary Level,3627,3.4637710007327076,3.4142353420180434,3.513306659447372,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2007,46-65 y.,Post-secondary Non-tertiary Level,263,4.121177280432611,3.9173534404881316,4.32500112037709,2.0,4.0,6.0,0.0,12.0,4.0,4.0,5.0
2007,46-65 y.,First Stage of Tertiary Education,611,3.299053675021881,3.1844237000271116,3.41368365001665,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2007,46-65 y.,Second Stage of Tertiary Education,1973,3.725782557905008,3.6610462562094384,3.790518859600578,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2007,66 and older,Primary Level,53,3.46822367579959,3.068733559500634,3.867713792098546,1.0,3.0,4.285974676108595,0.0,9.21493669027149,3.0,2.0,4.0
2007,66 and older,Lower Secondary Level,766,3.499267037172356,3.3913248357733297,3.6072092385713823,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2007,66 and older,Upper Secondary Level,2270,3.4827834132606137,3.4205164623005544,3.545050364220673,1.0,3.0,5.0,0.0,11.0,3.0,3.0,3.0
2007,66 and older,Post-secondary Non-tertiary Level,118,3.8955070855270506,3.5872411273756857,4.2037730436784155,1.0,3.0,6.0,0.0,13.5,3.0,1.9749999999999943,4.0
2007,66 and older,First Stage of Tertiary Education,310,3.4170271527344123,3.2395231324506577,3.594531173018167,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2007,66 and older,Second Stage of Tertiary Education,815,3.8489789471895963,3.7461024152351294,3.951855479144063,2.0,3.0,5.0,0.0,9.5,3.0,2.0,3.0
2008,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2008,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2008,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2008,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2008,18-29 y.,Primary Level,,,,,,,,,,,,
2008,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2008,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2008,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
