year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,Indirect migration background,Post-secondary Non-tertiary Level,33,6.135872438539148,3.1990460315517484,9.072698845526547,0.0,3.0,10.0,0.0,25.0,3.0,-0.05000000000001137,6.0
2004,Indirect migration background,First Stage of Tertiary Education,38,8.641358730514538,5.4053672278768765,11.8773502331522,0.0,1.654993785757049,19.12625276947554,0.0,25.0,1.0,-13.0,2.0
2004,Indirect migration background,Second Stage of Tertiary Education,52,4.313673467492777,1.405533285854418,7.2218136491311355,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,2.0
2005,No migration background,Pre-primary Level,46,1.7984192843746507,0.7524335996726976,2.844404969076604,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2005,No migration background,Primary Level,34,8.837577216921947,2.339007798752804,15.33614663509109,0.0,0.21586788622628866,12.0,0.0,30.0,0.0,-4.0,0.0
2005,No migration background,Lower Secondary Level,627,9.341722702856979,7.734239021147075,10.949206384566882,0.0,3.0,10.0,0.0,25.0,3.0,2.0,5.0
2005,No migration background,Upper Secondary Level,5149,9.626313842169264,8.919211726856274,10.333415957482254,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2005,No migration background,Post-secondary Non-tertiary Level,641,6.662746048033088,5.370715355321354,7.954776740744822,0.0,2.0,6.0,0.0,15.0,2.0,1.0,3.0249999999999995
2005,No migration background,First Stage of Tertiary Education,937,8.492584223755522,7.1451260198063675,9.840042427704676,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
2005,No migration background,Second Stage of Tertiary Education,2751,5.977621920107382,5.241941459083588,6.713302381131177,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2005,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2005,Direct migration background,Primary Level,47,15.985579108016006,4.136042483909405,27.83511573212261,0.0,0.0,10.0,0.0,25.0,0.0,-10.0,0.0
2005,Direct migration background,Lower Secondary Level,253,17.35567988715088,12.238521940704336,22.472837833597424,0.0,3.0,15.0,0.0,37.5,3.0,-1.0,6.0
2005,Direct migration background,Upper Secondary Level,521,7.82759000378925,5.972600853757985,9.682579153820514,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
2005,Direct migration background,Post-secondary Non-tertiary Level,145,5.608555704068254,3.5465664966712005,7.670544911465308,0.0,0.8885067267303589,7.0,0.0,17.5,1.0,-2.0,2.0
2005,Direct migration background,First Stage of Tertiary Education,78,10.229768775597012,1.956591463275176,18.50294608791885,0.0,0.0,5.896285416469208,0.0,14.74071354117302,0.0,-5.0,0.0
2005,Direct migration background,Second Stage of Tertiary Education,217,4.437227237455043,2.5299245535604955,6.344529921349591,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2005,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2005,Indirect migration background,Primary Level,,,,,,,,,,,,
2005,Indirect migration background,Lower Secondary Level,100,12.6309194822084,6.5135295140925615,18.74830945032424,0.0,5.919000132640399,14.0,0.0,35.0,6.0,2.0,9.0
2005,Indirect migration background,Upper Secondary Level,243,8.516436089540838,6.393609504633576,10.639262674448098,0.0,4.0,10.0,0.0,25.0,4.0,-1.0250000000000057,6.0
2005,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Indirect migration background,First Stage of Tertiary Education,36,7.524293009126743,4.428316367889897,10.62026965036359,0.0,5.0,13.53604468554072,0.0,32.0,5.0,0.0,10.0
2005,Indirect migration background,Second Stage of Tertiary Education,59,4.008328347480992,1.9057833905011146,6.11087330446087,0.0,1.0,5.239814628680456,0.0,13.09953657170114,1.0,-2.0,2.0
2006,No migration background,Pre-primary Level,37,5.208281155545168,0.7233006700410707,9.693261641049265,0.0,0.0,3.7960851035848906,0.0,9.490212758962226,0.0,-4.0,0.0
2006,No migration background,Primary Level,45,16.579342619414682,9.7334166450212,23.425268593808163,0.0,4.535882281246858,25.57512899771784,0.0,63.9378224942946,5.0,-2.0500000000000114,10.0
2006,No migration background,Lower Secondary Level,616,10.784154008559463,8.3658465810503,13.202461436068626,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2006,No migration background,Upper Secondary Level,5447,8.50890177050854,7.894413334252101,9.12339020676498,0.0,0.0,8.0,0.0,20.0,0.0,-1.0,0.0
2006,No migration background,Post-secondary Non-tertiary Level,699,6.038215714510798,4.98838010090703,7.088051328114567,0.0,1.0,6.0,0.0,15.0,1.0,0.0,2.0
2006,No migration background,First Stage of Tertiary Education,963,8.56909849754134,6.9633749396165205,10.17482205546616,0.0,0.0,8.0,0.0,20.0,0.0,-2.0,0.0
2006,No migration background,Second Stage of Tertiary Education,2964,5.669775343003082,5.026575336567947,6.312975349438218,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2006,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2006,Direct migration background,Primary Level,33,20.719207882881012,1.3618123067186225,40.0766034590434,0.0,0.0,14.06317896623844,0.0,35.1579474155961,0.0,-12.075000000000017,0.0
2006,Direct migration background,Lower Secondary Level,235,10.065603696915183,5.915157693731563,14.216049700098804,0.0,2.0,10.0,0.0,25.0,2.0,-1.0,4.0
2006,Direct migration background,Upper Secondary Level,522,8.355902991457548,6.229420271760765,10.482385711154329,0.0,0.0,7.991251683310861,0.0,19.978129208277153,0.0,-1.0250000000000057,0.0
2006,Direct migration background,Post-secondary Non-tertiary Level,145,4.286969116195926,2.6712176233827707,5.902720609009081,0.0,0.4847511143416208,6.0,0.0,15.0,0.0,-4.0,0.0
2006,Direct migration background,First Stage of Tertiary Education,90,6.692076839646334,3.7658335524548767,9.61832012683779,0.0,0.0,7.0,0.0,17.5,0.0,-4.025000000000006,0.0
2006,Direct migration background,Second Stage of Tertiary Education,230,5.465293911407761,3.5270966742823444,7.403491148533178,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2006,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2006,Indirect migration background,Primary Level,,,,,,,,,,,,
2006,Indirect migration background,Lower Secondary Level,97,9.033355933536026,5.0773264496577015,12.98938541741435,0.0,5.0,10.0,0.0,25.0,5.0,3.0,9.0
2006,Indirect migration background,Upper Secondary Level,237,9.484833491153447,6.865747248144631,12.103919734162263,0.0,4.0,10.0,0.0,25.0,4.0,3.0,6.0
2006,Indirect migration background,Post-secondary Non-tertiary Level,37,13.223476789943783,3.6421891184187647,22.8047644614688,0.0,3.0,8.0,0.0,20.0,3.0,-1.0,6.0
2006,Indirect migration background,First Stage of Tertiary Education,34,9.431725266189833,4.100084309704036,14.76336622267563,0.0,2.6519664643634187,14.0,0.0,35.0,3.0,-8.0,6.0
2006,Indirect migration background,Second Stage of Tertiary Education,65,2.939602731586201,2.05116178771338,3.8280436754590217,0.0,1.0,5.0,0.0,12.5,1.0,-1.0,2.0
2007,No migration background,Pre-primary Level,,,,,,,,,,,,
2007,No migration background,Primary Level,37,9.465179629816044,4.980634097254145,13.949725162377941,0.0,0.11939777655915884,16.071269931242917,0.0,40.0,0.0,-12.0,0.0
2007,No migration background,Lower Secondary Level,527,11.094877387823903,8.274468907717669,13.915285867930137,0.0,3.0,10.0,0.0,25.0,3.0,2.0,5.0
2007,No migration background,Upper Secondary Level,5114,9.508863931254549,8.739886045141604,10.277841817367493,0.0,0.0,9.0,0.0,22.5,0.0,-1.0,0.0
2007,No migration background,Post-secondary Non-tertiary Level,657,8.278726086145442,6.315281247929764,10.242170924361119,0.0,2.0,7.0,0.0,17.5,2.0,1.0,3.0
2007,No migration background,First Stage of Tertiary Education,888,7.938375294727687,6.511041956007019,9.365708633448357,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
2007,No migration background,Second Stage of Tertiary Education,2795,6.301846862377808,5.606868830037649,6.9968248947179665,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2007,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2007,Direct migration background,Primary Level,30,11.698467107028389,0.5465523933670848,22.85038182068969,0.0,9.12417420542138,12.781322528586852,0.0,31.953306321467128,10.0,8.0,20.0
2007,Direct migration background,Lower Secondary Level,205,13.806386306627674,9.03365661927549,18.57911599397986,0.0,1.0,14.0,0.0,35.0,1.0,-2.0,2.0
2007,Direct migration background,Upper Secondary Level,464,7.6037583769399415,4.576629889153947,10.630886864725936,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0
2007,Direct migration background,Post-secondary Non-tertiary Level,141,5.91996885276231,4.214904971175672,7.625032734348949,0.0,0.0,7.0,0.0,17.5,0.0,-3.0,0.0
2007,Direct migration background,First Stage of Tertiary Education,74,6.581559046224917,2.7681721502179384,10.394945942231896,0.0,0.0,7.126189037548553,0.0,17.815472593871384,0.0,-3.0,0.0
2007,Direct migration background,Second Stage of Tertiary Education,224,6.191547073119887,3.458379454839302,8.924714691400471,0.0,0.0,5.0,0.0,12.5,0.0,-1.0250000000000057,0.0
2007,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2007,Indirect migration background,Primary Level,,,,,,,,,,,,
2007,Indirect migration background,Lower Secondary Level,92,7.5555509583811435,3.659592822961355,11.451509093800933,0.0,0.0,10.0,0.0,25.0,0.0,-6.0,0.0
2007,Indirect migration background,Upper Secondary Level,236,7.768658710025455,6.061537430393299,9.47577998965761,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
2007,Indirect migration background,Post-secondary Non-tertiary Level,38,10.410595496973821,-3.601357437371215,24.42254843131886,0.0,2.0,7.599607174764447,0.0,18.999017936911116,2.0,-2.0,4.0
2007,Indirect migration background,First Stage of Tertiary Education,33,17.701723268995934,6.529863172364632,28.873583365627237,0.0,5.0,22.789587047010535,0.0,56.973967617526334,5.0,-15.0,10.0
2007,Indirect migration background,Second Stage of Tertiary Education,72,5.719232899146264,3.2400814450080078,8.19838435328452,0.0,2.0,6.6566616873724955,0.0,16.64165421843124,2.0,-1.0,4.0
2008,No migration background,Pre-primary Level,,,,,,,,,,,,
2008,No migration background,Primary Level,30,9.271061986617964,3.2901884392040452,15.251935534031883,0.0,0.7649461073693683,10.942396472273542,0.0,27.35599118068385,1.0,-6.0,2.0
2008,No migration background,Lower Secondary Level,500,13.451270826551497,10.308647509446681,16.59389414365631,0.0,2.0,10.0,0.0,25.0,2.0,0.9749999999999943,2.0249999999999995
2008,No migration background,Upper Secondary Level,4893,10.053556248703574,9.221378560078605,10.885733937328542,0.0,2.0,10.0,0.0,25.0,2.0,2.0,3.0
2008,No migration background,Post-secondary Non-tertiary Level,640,6.2481238943578115,5.202223967819898,7.294023820895725,0.0,2.0,7.0,0.0,17.5,2.0,1.0,3.0
2008,No migration background,First Stage of Tertiary Education,831,10.633133545874138,8.757947102827119,12.508319988921157,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2008,No migration background,Second Stage of Tertiary Education,2651,5.600523157960389,5.042541773035494,6.158504542885283,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2008,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2008,Direct migration background,Primary Level,,,,,,,,,,,,
2008,Direct migration background,Lower Secondary Level,172,10.46618855814096,6.642160041490515,14.290217074791405,0.0,0.0,10.0,0.0,25.0,0.0,-4.0,0.0
2008,Direct migration background,Upper Secondary Level,419,7.668533754724046,5.3261497676380625,10.01091774181003,0.0,0.0,6.770210266791894,0.0,16.925525666979738,0.0,0.0,0.0
2008,Direct migration background,Post-secondary Non-tertiary Level,125,5.347157758375367,3.4297033395010805,7.264612177249654,0.0,0.0,6.0,0.0,15.0,0.0,-3.0,0.0
2008,Direct migration background,First Stage of Tertiary Education,70,4.301266256746308,2.4622620809617435,6.140270432530873,0.0,2.531862828399548,5.0,0.0,12.5,1.0,-2.0,2.0
2008,Direct migration background,Second Stage of Tertiary Education,199,4.297474061663237,2.8132652537370957,5.781682869589379,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2008,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2008,Indirect migration background,Primary Level,,,,,,,,,,,,
2008,Indirect migration background,Lower Secondary Level,101,5.598746064753704,2.8009047097951294,8.39658741971228,0.0,0.0,6.0,0.0,15.0,0.0,-3.0,0.0
2008,Indirect migration background,Upper Secondary Level,240,8.97527751721946,6.56490541918035,11.38564961525857,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0249999999999995
2008,Indirect migration background,Post-secondary Non-tertiary Level,32,6.036948155138697,3.17290636276169,8.900989947515704,2.0,3.0,7.0,0.0,14.5,3.0,1.0,4.0
2008,Indirect migration background,First Stage of Tertiary Education,30,10.127487220355022,6.059652946698721,14.195321494011322,1.5001562219984965,6.0737152472799645,12.970038879840377,0.0,30.0,6.0,-3.0250000000000057,10.0
2008,Indirect migration background,Second Stage of Tertiary Education,74,3.853590123154882,1.9896311479532074,5.717549098356557,0.0,1.0,5.893763508476774,0.0,14.734408771191937,1.0,-1.0,2.0
2009,No migration background,Pre-primary Level,,,,,,,,,,,,
2009,No migration background,Primary Level,,,,,,,,,,,,
2009,No migration background,Lower Secondary Level,456,11.670741403927808,8.968457454662682,14.373025353192935,0.0,3.0,10.0,0.0,25.0,3.0,2.0,6.0
2009,No migration background,Upper Secondary Level,4635,10.853656737085897,9.997410027499303,11.709903446672492,0.0,2.0,10.0,0.0,25.0,2.0,1.9749999999999943,2.0
2009,No migration background,Post-secondary Non-tertiary Level,594,8.633855530648903,6.712333416815241,10.555377644482565,0.0,2.0,8.0,0.0,20.0,2.0,1.0,2.0
2009,No migration background,First Stage of Tertiary Education,791,13.521469408263,10.678972840137217,16.363965976388783,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0
2009,No migration background,Second Stage of Tertiary Education,2529,6.763285457884198,5.890970369356111,7.6356005464122845,0.0,2.0,6.0,0.0,15.0,2.0,2.0,3.0
2009,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2009,Direct migration background,Primary Level,30,4.488833062539229,-0.537385121882167,9.515051246960626,0.0,0.0,5.0,0.0,12.5,0.0,-5.0,0.0
2009,Direct migration background,Lower Secondary Level,149,9.147394733112732,5.5385271719410785,12.756262294284385,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
2009,Direct migration background,Upper Secondary Level,371,7.910790433612976,6.288060044353998,9.533520822871955,0.0,0.0,10.0,0.0,25.0,0.0,-2.0250000000000057,0.0
2009,Direct migration background,Post-secondary Non-tertiary Level,111,10.410034425466426,6.534232266041602,14.28583658489125,0.0,4.0,10.0,0.0,25.0,4.0,2.0,8.0
2009,Direct migration background,First Stage of Tertiary Education,53,8.378906506658334,4.332520366926552,12.425292646390115,0.0,2.0,9.886314822337958,0.0,24.715787055844896,2.0,-1.0,4.0
2009,Direct migration background,Second Stage of Tertiary Education,194,4.015783979074128,2.0392427591901856,5.992325198958071,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2009,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2009,Indirect migration background,Primary Level,,,,,,,,,,,,
2009,Indirect migration background,Lower Secondary Level,95,6.159683587069871,3.689304253332734,8.630062920807008,0.0,1.0,10.0,0.0,25.0,1.0,-2.0,2.0
2009,Indirect migration background,Upper Secondary Level,212,7.995525124843375,6.333713051110201,9.657337198576549,0.0,5.0,10.04489851886704,0.0,25.1122462971676,5.0,5.0,8.0
2009,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2009,Indirect migration background,Second Stage of Tertiary Education,78,6.8371577374693935,2.1300476741845413,11.544267800754245,0.0,2.0,5.0,0.0,12.5,2.0,1.0,4.0
2010,No migration background,Pre-primary Level,,,,,,,,,,,,
2010,No migration background,Primary Level,47,5.8682341011499775,2.7035753150624844,9.03289288723747,0.0,0.0,9.178207098452162,0.0,22.945517746130406,0.0,-4.0,0.0
2010,No migration background,Lower Secondary Level,662,13.866983038065964,11.001876065618092,16.732090010513836,0.0,3.0,10.0,0.0,25.0,3.0,1.9749999999999943,6.0
2010,No migration background,Upper Secondary Level,6295,10.400219854633155,9.682112493145429,11.118327216120882,0.0,2.0,10.0,0.0,25.0,2.0,1.9749999999999943,3.0
2010,No migration background,Post-secondary Non-tertiary Level,982,6.644068642861395,5.75608060607402,7.53205667964877,0.0,3.0,7.0,0.0,17.5,3.0,2.0,4.0
2010,No migration background,First Stage of Tertiary Education,1010,8.640232129688764,6.7953317264942275,10.4851325328833,0.0,2.0,7.0,0.0,17.5,2.0,1.0,3.0
2010,No migration background,Second Stage of Tertiary Education,3443,7.203150230333979,6.406768098020505,7.999532362647454,0.0,2.0,6.0,0.0,15.0,2.0,2.0,3.0
2010,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2010,Direct migration background,Primary Level,62,7.128448264039712,4.155614807189741,10.101281720889684,0.0,0.0,10.0,0.0,25.0,0.0,-10.0,0.0
2010,Direct migration background,Lower Secondary Level,281,6.228744681876086,4.512102363956395,7.945386999795777,0.0,0.0,5.185134175853718,0.0,12.962835439634294,0.0,-1.0,0.0
2010,Direct migration background,Upper Secondary Level,629,9.048907604540245,7.244019817207592,10.853795391872898,0.0,1.0,10.0,0.0,25.0,1.0,-1.0,2.0
2010,Direct migration background,Post-secondary Non-tertiary Level,216,11.768440729397533,6.64085526027803,16.896026198517035,0.0,0.0,10.0,0.0,25.0,0.0,-5.0,0.0
2010,Direct migration background,First Stage of Tertiary Education,77,7.496065033352152,-0.15776752500041535,15.149897591704718,0.0,0.0,4.466969832025481,0.0,11.167424580063702,0.0,-3.0,0.0
2010,Direct migration background,Second Stage of Tertiary Education,380,8.079403669091787,5.439640716860035,10.71916662132354,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2010,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2010,Indirect migration background,Primary Level,,,,,,,,,,,,
2010,Indirect migration background,Lower Secondary Level,108,7.359784513066066,5.377574809195164,9.341994216936968,0.0,4.0,10.0,0.0,25.0,4.0,0.0,8.0
2010,Indirect migration background,Upper Secondary Level,331,8.20238598167974,6.514780317088049,9.88999164627143,0.0,4.0,10.0,0.0,25.0,4.0,1.0,6.0
2010,Indirect migration background,Post-secondary Non-tertiary Level,63,7.309090537036188,4.328549145383164,10.289631928689213,0.0,3.0,7.0,0.0,17.5,3.0,-1.0,6.0
2010,Indirect migration background,First Stage of Tertiary Education,44,19.67500466699695,2.5725035828942318,36.77750575109967,0.0,0.0,4.0,0.0,10.0,0.0,-3.0,0.0
2010,Indirect migration background,Second Stage of Tertiary Education,128,3.1427586274894543,1.9669205655790791,4.318596689399829,0.0,0.0,4.0,0.0,10.0,0.0,-2.0,0.0
2011,No migration background,Pre-primary Level,30,3.5588668096130887,1.7039702120856226,5.4137634071405545,0.0,1.0,5.0,0.0,12.5,1.0,-3.0,2.0
2011,No migration background,Primary Level,61,7.917728247444522,3.142288470425692,12.693168024463352,0.0,0.35434209358456314,5.0,0.0,12.5,0.0,-5.0,0.0
2011,No migration background,Lower Secondary Level,570,13.462759938644554,10.140131890779212,16.785387986509896,0.0,3.0,10.0,0.0,25.0,3.0,2.0,6.0
2011,No migration background,Upper Secondary Level,4252,12.057708254801666,10.965405011817309,13.150011497786023,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2011,No migration background,Post-secondary Non-tertiary Level,747,8.316525182019726,6.581096283581788,10.051954080457664,0.0,2.0,5.0,0.0,12.5,2.0,1.0,3.0
2011,No migration background,First Stage of Tertiary Education,609,7.474176620895358,5.818725592263446,9.12962764952727,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2011,No migration background,Second Stage of Tertiary Education,2104,7.243354087447898,6.280493121506552,8.206215053389244,0.0,2.0,5.0,0.0,12.5,2.0,2.0,3.0
2011,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2011,Direct migration background,Primary Level,56,4.5466287749865675,0.4384238832024714,8.654833666770664,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2011,Direct migration background,Lower Secondary Level,234,5.750848712491257,3.685268960291102,7.816428464691411,0.0,0.0,5.0,0.0,12.5,0.0,-2.0,0.0
2011,Direct migration background,Upper Secondary Level,562,7.678511406107434,5.758168520253006,9.598854291961862,0.0,1.0,9.249010547492523,0.0,23.122526368731307,1.0,-1.0,2.0
2011,Direct migration background,Post-secondary Non-tertiary Level,173,9.148059435215753,5.765910272749385,12.530208597682122,0.0,0.0,10.0,0.0,25.0,0.0,-4.0,0.0
2011,Direct migration background,First Stage of Tertiary Education,45,24.061161176377553,9.764118521348118,38.35820383140699,4.0,5.0,11.668707524059823,0.0,23.17176881014956,5.0,0.0,6.0
2011,Direct migration background,Second Stage of Tertiary Education,281,6.6365031861599695,3.2604652733383586,10.01254109898158,0.0,0.0,5.0,0.0,12.5,0.0,-2.0,0.0
2011,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2011,Indirect migration background,Primary Level,,,,,,,,,,,,
2011,Indirect migration background,Lower Secondary Level,72,9.846731191427788,4.278748504668009,15.414713878187566,0.0,2.4936513016614215,10.0,0.0,25.0,2.0,-3.0,4.0
2011,Indirect migration background,Upper Secondary Level,218,9.607035134298002,7.03464583001025,12.179424438585754,0.0,0.6358533847431702,10.0,0.0,25.0,1.0,-3.0,2.0
2011,Indirect migration background,Post-secondary Non-tertiary Level,43,10.478194654386893,4.023051444525378,16.933337864248408,0.0,4.048603524199551,5.0,0.0,12.5,4.0,3.0,8.0
2011,Indirect migration background,First Stage of Tertiary Education,32,6.858630231471667,-0.8141437215760856,14.53140418451942,0.0,2.0,7.53892685770467,0.0,18.847317144261673,2.0,-4.050000000000011,4.0
2011,Indirect migration background,Second Stage of Tertiary Education,100,3.889383207852135,2.8910520921628873,4.887714323541383,0.0,3.0,5.0,0.0,12.5,3.0,1.0,6.0
2012,No migration background,Pre-primary Level,47,5.80530032580486,0.5275083437851258,11.083092307824595,0.0,0.0,4.388452728326884,0.0,10.97113182081721,0.0,-3.0,0.0
2012,No migration background,Primary Level,85,19.054811527265286,6.041856105928581,32.06776694860199,0.0,3.0,10.0,0.0,25.0,3.0,0.9749999999999943,5.0249999999999995
2012,No migration background,Lower Secondary Level,850,12.21847728417449,10.001593030952078,14.435361537396902,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0249999999999995
2012,No migration background,Upper Secondary Level,7172,13.483106218747166,12.581704257495817,14.384508179998514,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2012,No migration background,Post-secondary Non-tertiary Level,1177,8.968820141906969,7.642119852422644,10.295520431391294,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2012,No migration background,First Stage of Tertiary Education,1137,11.088378224314694,8.908341180375464,13.268415268253923,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2012,No migration background,Second Stage of Tertiary Education,3848,8.031204198892949,7.2273880046151975,8.835020393170701,0.0,2.0,5.0,0.0,12.5,2.0,2.0,2.0
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,58,11.81716313547382,4.762502958828819,18.87182331211882,0.0,0.0,10.0,0.0,25.0,0.0,-10.0,0.0
2012,Direct migration background,Lower Secondary Level,333,8.3218395433813,5.434030857024224,11.209648229738375,0.0,0.0,7.0,0.0,17.5,0.0,-1.0,0.0
2012,Direct migration background,Upper Secondary Level,731,12.79031470483455,9.990306856553813,15.590322553115287,0.0,2.0,10.0,0.0,25.0,2.0,0.9749999999999943,4.0
2012,Direct migration background,Post-secondary Non-tertiary Level,248,8.359135282744301,5.113052014745129,11.605218550743473,0.0,3.0,10.0,0.0,25.0,3.0,1.0,6.0
2012,Direct migration background,First Stage of Tertiary Education,66,7.123744500639182,5.308871399209317,8.938617602069048,0.0,4.0,12.294007295742151,0.0,30.73501823935538,4.0,-2.0,6.0
2012,Direct migration background,Second Stage of Tertiary Education,426,6.717252591001047,4.540933396069244,8.893571785932851,0.0,2.0,5.0,0.0,12.5,2.0,1.0,4.0
2012,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2012,Indirect migration background,Primary Level,,,,,,,,,,,,
2012,Indirect migration background,Lower Secondary Level,128,8.892992261478955,6.407633350575999,11.378351172381912,0.0,4.0,10.0,0.0,25.0,4.0,1.0,8.0
2012,Indirect migration background,Upper Secondary Level,365,11.286596485046026,9.000834848635684,13.572358121456368,0.0,5.0,11.894050200567143,0.0,29.73512550141786,5.0,4.0,8.0
2012,Indirect migration background,Post-secondary Non-tertiary Level,73,6.307989878108387,4.3854087852605765,8.230570970956197,0.0,2.0,10.0,0.0,25.0,2.0,-4.0,4.0
2012,Indirect migration background,First Stage of Tertiary Education,52,4.715717713818352,2.6683747018667194,6.763060725769984,0.0,0.0,7.752060268497268,0.0,19.38015067124317,0.0,-6.0,0.0
2012,Indirect migration background,Second Stage of Tertiary Education,154,5.482494657428196,4.021147765863356,6.943841548993037,0.0,2.9992912930285476,7.0,0.0,17.5,3.0,1.0,5.0
2013,No migration background,Pre-primary Level,55,3.73368410115712,1.8222480251685507,5.645120177145689,0.0,1.0,3.1292463408484696,0.0,7.823115852121174,1.0,-1.0,2.0
2013,No migration background,Primary Level,84,12.692650762246952,8.2058894038951,17.179412120598805,0.0,3.4965678737747887,20.025565318523064,0.0,50.06391329630766,3.0,-4.0,6.0
2013,No migration background,Lower Secondary Level,787,15.748395330181989,12.942397766065476,18.554392894298502,0.0,4.0,13.0,0.0,32.5,4.0,3.0,5.0
2013,No migration background,Upper Secondary Level,6814,13.830961273243503,12.908572749059376,14.75334979742763,0.0,3.0,10.0,0.0,25.0,3.0,3.0,3.0
2013,No migration background,Post-secondary Non-tertiary Level,1143,8.777227857575948,7.629225196950755,9.92523051820114,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2013,No migration background,First Stage of Tertiary Education,1072,9.052870826560834,7.441875484359958,10.663866168761711,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2013,No migration background,Second Stage of Tertiary Education,3782,9.440535745464572,8.387153093377435,10.49391839755171,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2013,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2013,Direct migration background,Primary Level,172,9.612080534883203,6.721335962183577,12.50282510758283,0.0,1.4530090770664417,10.0,0.0,25.0,1.0,-8.0,2.0
2013,Direct migration background,Lower Secondary Level,809,10.548282020372666,8.666937087715862,12.42962695302947,0.0,3.0,10.0,0.0,25.0,3.0,2.9749999999999943,6.0
2013,Direct migration background,Upper Secondary Level,1534,13.224525784835256,10.974020762858721,15.475030806811791,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2013,Direct migration background,Post-secondary Non-tertiary Level,598,8.440526175054528,7.066325194173855,9.8147271559352,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
2013,Direct migration background,First Stage of Tertiary Education,85,11.473916991396605,8.032641864763987,14.915192118029223,2.0,5.0,14.1786923459542,0.0,32.446730864885495,5.0,1.9499999999999886,7.0
2013,Direct migration background,Second Stage of Tertiary Education,1032,6.695341011475347,5.4656839153562125,7.924998107594481,0.0,2.0,7.0,0.0,17.5,2.0,1.0,3.0
2013,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2013,Indirect migration background,Primary Level,,,,,,,,,,,,
2013,Indirect migration background,Lower Secondary Level,278,10.91326521718165,8.05499154871201,13.771538885651289,0.0,5.0,13.250536561018446,0.0,33.12634140254612,5.0,3.0,7.0
2013,Indirect migration background,Upper Secondary Level,606,10.124316311073414,7.888380835503899,12.36025178664293,0.0,5.0,10.0,0.0,25.0,5.0,5.0,6.0
