year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,46-65 y.,Brandenburg,331,7.13803,6.91310,7.36295,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2006,46-65 y.,Mecklenburg-Western Pomerania,195,7.71713,7.42681,8.00746,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2006,46-65 y.,Saxony,552,7.41116,7.23488,7.58743,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,46-65 y.,Saxony-Anhalt,321,7.37447,7.13680,7.61214,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,46-65 y.,Thuringa,320,7.32155,7.09238,7.55071,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,66 and older,Schleswig-Holstein,142,7.88438,7.57423,8.19453,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2006,66 and older,Hamburg,63,7.17427,6.54531,7.80324,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,66 and older,Lower Saxony,423,7.88773,7.69013,8.08534,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,Bremen,,,,,,,,,,,,
2006,66 and older,North Rhine-Westphalia,920,7.71251,7.56990,7.85512,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,Hesse,272,7.71907,7.44591,7.99222,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2006,66 and older,"Rhineland-Palatinate, Saarland",270,7.46486,7.16860,7.76113,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,Baden-Wuerttemberg,473,7.54264,7.34228,7.74299,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,Bavaria,562,7.94940,7.78214,8.11666,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,Berlin,130,7.78524,7.41609,8.15439,6.00000,8.00000,10.00000,1.00000,10.00000,8.00000,8.00000,9.00000
2006,66 and older,Brandenburg,214,7.14634,6.86614,7.42655,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,66 and older,Mecklenburg-Western Pomerania,109,7.90384,7.48443,8.32324,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2006,66 and older,Saxony,317,7.64965,7.41769,7.88162,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,Saxony-Anhalt,191,7.54407,7.25352,7.83461,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,Thuringa,205,7.43006,7.13353,7.72658,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2007,0-16 y.,Hamburg,,,,,,,,,,,,
2007,0-16 y.,Lower Saxony,,,,,,,,,,,,
2007,0-16 y.,Bremen,,,,,,,,,,,,
2007,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2007,0-16 y.,Hesse,,,,,,,,,,,,
2007,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2007,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2007,0-16 y.,Bavaria,,,,,,,,,,,,
2007,0-16 y.,Berlin,,,,,,,,,,,,
2007,0-16 y.,Brandenburg,,,,,,,,,,,,
2007,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2007,0-16 y.,Saxony,,,,,,,,,,,,
2007,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2007,0-16 y.,Thuringa,,,,,,,,,,,,
2007,17-29 y.,Schleswig-Holstein,102,7.80158,7.34408,8.25909,7.16209,8.00000,9.00000,4.40522,10.00000,8.00000,8.00000,9.00000
2007,17-29 y.,Hamburg,58,7.70363,7.29206,8.11519,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.02500
2007,17-29 y.,Lower Saxony,285,7.50712,7.23721,7.77703,6.96021,8.00000,9.00000,3.90053,10.00000,8.00000,8.00000,8.00000
2007,17-29 y.,Bremen,,,,,,,,,,,,
2007,17-29 y.,North Rhine-Westphalia,617,7.70448,7.55441,7.85455,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,17-29 y.,Hesse,201,7.53125,7.30173,7.76078,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2007,17-29 y.,"Rhineland-Palatinate, Saarland",184,7.30994,7.00629,7.61359,6.02158,8.00000,9.00000,1.55395,10.00000,8.00000,7.00000,8.00000
2007,17-29 y.,Baden-Wuerttemberg,455,7.21223,7.03349,7.39097,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2007,17-29 y.,Bavaria,453,7.45724,7.26797,7.64651,6.34503,8.00000,9.00000,2.36258,10.00000,8.00000,8.00000,8.00000
2007,17-29 y.,Berlin,151,7.47530,7.17429,7.77631,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2007,17-29 y.,Brandenburg,136,6.96086,6.60745,7.31426,5.00000,7.00000,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2007,17-29 y.,Mecklenburg-Western Pomerania,80,7.70394,7.27244,8.13543,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,9.00000
2007,17-29 y.,Saxony,263,7.18203,6.92276,7.44131,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2007,17-29 y.,Saxony-Anhalt,158,7.51812,7.19990,7.83634,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,17-29 y.,Thuringa,155,7.14869,6.80789,7.48948,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2007,30-45 y.,Schleswig-Holstein,146,7.69897,7.32284,8.07511,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2007,30-45 y.,Hamburg,62,7.14060,6.60059,7.68060,6.00000,8.00000,8.25034,2.62449,10.00000,8.00000,7.00000,8.00000
2007,30-45 y.,Lower Saxony,526,7.60034,7.42086,7.77982,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,Bremen,43,8.04116,7.46899,8.61332,7.00000,8.04463,9.14206,3.78690,10.00000,8.00000,7.00000,9.00000
2007,30-45 y.,North Rhine-Westphalia,1221,7.51319,7.39302,7.63337,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,Hesse,426,7.49349,7.30074,7.68624,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,"Rhineland-Palatinate, Saarland",321,7.71096,7.49060,7.93132,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,Baden-Wuerttemberg,741,7.46841,7.32304,7.61379,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,Bavaria,858,7.55501,7.41719,7.69284,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,Berlin,163,6.91788,6.56403,7.27173,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,30-45 y.,Brandenburg,205,7.25060,6.94043,7.56076,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2007,30-45 y.,Mecklenburg-Western Pomerania,125,8.07011,7.78380,8.35642,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2007,30-45 y.,Saxony,381,7.43965,7.23254,7.64676,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,Saxony-Anhalt,198,7.66159,7.38474,7.93844,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,Thuringa,229,6.84376,6.52932,7.15821,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2007,46-65 y.,Schleswig-Holstein,214,7.68588,7.39840,7.97336,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2007,46-65 y.,Hamburg,99,7.35956,6.95718,7.76194,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,Lower Saxony,580,7.70841,7.53752,7.87931,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,Bremen,54,8.60049,8.19986,9.00112,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2007,46-65 y.,North Rhine-Westphalia,1401,7.75576,7.65942,7.85211,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,Hesse,487,7.38298,7.18195,7.58402,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,"Rhineland-Palatinate, Saarland",401,7.43010,7.22333,7.63686,6.70820,8.00000,9.00000,3.27049,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,Baden-Wuerttemberg,804,7.28663,7.15547,7.41779,6.00000,8.00000,8.42178,2.36732,10.00000,8.00000,7.00000,8.00000
2007,46-65 y.,Bavaria,1005,7.44911,7.31066,7.58757,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,Berlin,298,7.10985,6.87679,7.34291,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2007,46-65 y.,Brandenburg,287,7.04848,6.82047,7.27649,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,46-65 y.,Mecklenburg-Western Pomerania,189,7.48745,7.21771,7.75719,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2007,46-65 y.,Saxony,531,7.18438,6.99162,7.37714,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,Saxony-Anhalt,317,7.34521,7.10346,7.58697,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,Thuringa,299,7.24045,7.01051,7.47039,6.00000,8.00000,8.93775,1.59337,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Schleswig-Holstein,141,7.62637,7.27710,7.97563,6.07985,8.00000,9.00000,1.69962,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Hamburg,63,7.51239,7.02882,7.99596,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Lower Saxony,411,8.10368,7.91697,8.29038,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2007,66 and older,Bremen,,,,,,,,,,,,
2007,66 and older,North Rhine-Westphalia,900,7.96375,7.83209,8.09542,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Hesse,258,7.73532,7.45627,8.01437,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,"Rhineland-Palatinate, Saarland",250,7.35711,7.07387,7.64035,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Baden-Wuerttemberg,449,7.48508,7.27132,7.69884,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Bavaria,572,7.84990,7.68264,8.01715,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Berlin,129,8.00898,7.70318,8.31478,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2007,66 and older,Brandenburg,220,7.45318,7.16326,7.74310,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Mecklenburg-Western Pomerania,104,8.15064,7.84407,8.45721,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2007,66 and older,Saxony,311,7.76600,7.52831,8.00370,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Saxony-Anhalt,188,7.79627,7.52472,8.06781,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,Thuringa,207,7.41704,7.15787,7.67622,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2008,0-16 y.,Hamburg,,,,,,,,,,,,
2008,0-16 y.,Lower Saxony,,,,,,,,,,,,
2008,0-16 y.,Bremen,,,,,,,,,,,,
2008,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2008,0-16 y.,Hesse,,,,,,,,,,,,
2008,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2008,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2008,0-16 y.,Bavaria,,,,,,,,,,,,
2008,0-16 y.,Berlin,,,,,,,,,,,,
2008,0-16 y.,Brandenburg,,,,,,,,,,,,
2008,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2008,0-16 y.,Saxony,,,,,,,,,,,,
2008,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2008,0-16 y.,Thuringa,,,,,,,,,,,,
2008,17-29 y.,Schleswig-Holstein,88,7.64351,7.19620,8.09083,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,7.97500,9.00000
2008,17-29 y.,Hamburg,61,7.48715,7.05047,7.92384,6.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2008,17-29 y.,Lower Saxony,267,7.39485,7.12873,7.66098,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,17-29 y.,Bremen,,,,,,,,,,,,
2008,17-29 y.,North Rhine-Westphalia,599,7.76193,7.59979,7.92407,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,17-29 y.,Hesse,194,7.31246,6.96529,7.65962,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,17-29 y.,"Rhineland-Palatinate, Saarland",163,7.74347,7.43252,8.05443,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,9.00000
2008,17-29 y.,Baden-Wuerttemberg,439,7.60221,7.42555,7.77888,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,17-29 y.,Bavaria,425,8.12875,7.95497,8.30253,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2008,17-29 y.,Berlin,135,6.87670,6.45613,7.29726,5.08432,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2008,17-29 y.,Brandenburg,121,7.57093,7.18137,7.96049,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2008,17-29 y.,Mecklenburg-Western Pomerania,72,7.76831,7.30033,8.23630,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,17-29 y.,Saxony,240,7.61740,7.39068,7.84411,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,17-29 y.,Saxony-Anhalt,148,7.32724,6.98936,7.66512,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2008,17-29 y.,Thuringa,154,7.54269,7.26944,7.81595,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,30-45 y.,Schleswig-Holstein,129,8.07731,7.77768,8.37694,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,30-45 y.,Hamburg,56,7.12737,6.50685,7.74790,6.00000,8.00000,8.74844,1.87733,10.00000,8.00000,7.00000,8.00000
2008,30-45 y.,Lower Saxony,487,7.45806,7.26347,7.65264,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,Bremen,41,8.06503,7.59216,8.53790,7.01479,8.00000,9.00000,4.03698,10.00000,8.00000,8.00000,9.00000
2008,30-45 y.,North Rhine-Westphalia,1098,7.65227,7.52982,7.77473,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,Hesse,384,7.41991,7.19059,7.64923,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,"Rhineland-Palatinate, Saarland",271,7.77225,7.52146,8.02304,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,Baden-Wuerttemberg,661,7.57173,7.41798,7.72549,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,Bavaria,788,7.50541,7.35723,7.65359,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,Berlin,157,7.15509,6.81568,7.49449,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,30-45 y.,Brandenburg,198,6.93634,6.61940,7.25327,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2008,30-45 y.,Mecklenburg-Western Pomerania,113,8.32593,8.02970,8.62215,7.38896,9.00000,9.00000,4.97241,10.00000,9.00000,8.00000,9.00000
2008,30-45 y.,Saxony,363,7.64721,7.45303,7.84138,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,Saxony-Anhalt,187,7.84481,7.57999,8.10963,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,Thuringa,214,7.08937,6.81516,7.36358,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,46-65 y.,Schleswig-Holstein,193,7.68264,7.38048,7.98480,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,46-65 y.,Hamburg,96,7.60094,7.25176,7.95011,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,Lower Saxony,559,7.71382,7.55184,7.87579,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,Bremen,44,7.97295,7.24051,8.70539,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,7.00000,10.00000
2008,46-65 y.,North Rhine-Westphalia,1324,7.82864,7.72169,7.93559,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,Hesse,474,7.69303,7.48963,7.89643,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,"Rhineland-Palatinate, Saarland",414,7.58743,7.37269,7.80218,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,Baden-Wuerttemberg,763,7.60717,7.47365,7.74069,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,Bavaria,952,7.58736,7.44154,7.73319,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,Berlin,287,6.70784,6.45263,6.96306,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2008,46-65 y.,Brandenburg,279,7.08858,6.85588,7.32127,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,46-65 y.,Mecklenburg-Western Pomerania,190,7.83767,7.55265,8.12269,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,46-65 y.,Saxony,507,7.61471,7.43622,7.79319,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,Saxony-Anhalt,288,7.50854,7.25802,7.75906,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,Thuringa,288,7.32178,7.05896,7.58460,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,66 and older,Schleswig-Holstein,139,7.94884,7.59650,8.30117,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2008,66 and older,Hamburg,65,8.07018,7.57858,8.56177,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2008,66 and older,Lower Saxony,417,8.15429,7.97244,8.33614,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2008,66 and older,Bremen,,,,,,,,,,,,
2008,66 and older,North Rhine-Westphalia,882,7.96735,7.83320,8.10149,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2008,66 and older,Hesse,253,7.82547,7.53899,8.11196,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2008,66 and older,"Rhineland-Palatinate, Saarland",244,7.47436,7.14462,7.80411,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,8.00000,9.00000
2008,66 and older,Baden-Wuerttemberg,472,7.44621,7.23751,7.65491,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,66 and older,Bavaria,557,7.84510,7.67294,8.01726,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,66 and older,Berlin,138,7.77731,7.41492,8.13970,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,66 and older,Brandenburg,219,7.81733,7.56387,8.07079,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,66 and older,Mecklenburg-Western Pomerania,109,7.88173,7.55040,8.21307,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,66 and older,Saxony,313,7.87950,7.65408,8.10491,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2008,66 and older,Saxony-Anhalt,184,8.13542,7.87415,8.39669,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2008,66 and older,Thuringa,208,7.74949,7.49470,8.00429,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2009,0-16 y.,Hamburg,,,,,,,,,,,,
2009,0-16 y.,Lower Saxony,,,,,,,,,,,,
2009,0-16 y.,Bremen,,,,,,,,,,,,
2009,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2009,0-16 y.,Hesse,,,,,,,,,,,,
2009,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2009,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2009,0-16 y.,Bavaria,,,,,,,,,,,,
2009,0-16 y.,Berlin,,,,,,,,,,,,
2009,0-16 y.,Brandenburg,,,,,,,,,,,,
2009,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2009,0-16 y.,Saxony,,,,,,,,,,,,
2009,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2009,0-16 y.,Thuringa,,,,,,,,,,,,
2009,17-29 y.,Schleswig-Holstein,84,7.89456,7.45366,8.33546,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2009,17-29 y.,Hamburg,57,8.05361,7.54655,8.56068,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2009,17-29 y.,Lower Saxony,224,7.58680,7.31713,7.85648,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2009,17-29 y.,Bremen,,,,,,,,,,,,
2009,17-29 y.,North Rhine-Westphalia,532,7.82002,7.67185,7.96820,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,17-29 y.,Hesse,185,7.60485,7.32427,7.88543,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2009,17-29 y.,"Rhineland-Palatinate, Saarland",155,7.69993,7.39707,8.00278,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2009,17-29 y.,Baden-Wuerttemberg,399,7.51954,7.34894,7.69015,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,17-29 y.,Bavaria,404,7.74628,7.54864,7.94393,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,17-29 y.,Berlin,118,7.20908,6.79460,7.62355,5.96778,8.00000,9.00000,1.41946,10.00000,8.00000,7.00000,8.00000
2009,17-29 y.,Brandenburg,105,7.28260,6.81694,7.74827,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2009,17-29 y.,Mecklenburg-Western Pomerania,61,6.77422,5.98968,7.55875,5.00000,8.00000,10.00000,0.00000,10.00000,8.00000,5.00000,9.00000
2009,17-29 y.,Saxony,222,7.85899,7.65037,8.06762,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2009,17-29 y.,Saxony-Anhalt,134,7.83819,7.56720,8.10919,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2009,17-29 y.,Thuringa,131,8.01441,7.75550,8.27332,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2009,30-45 y.,Schleswig-Holstein,107,7.45205,6.91385,7.99025,7.00000,8.23562,9.22178,3.66733,10.00000,8.00000,8.00000,9.00000
2009,30-45 y.,Hamburg,62,7.41733,6.86189,7.97277,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2009,30-45 y.,Lower Saxony,453,7.51867,7.32107,7.71627,6.86807,8.00000,9.00000,3.67017,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,Bremen,39,7.37350,6.63031,8.11669,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,5.00000,9.00000
2009,30-45 y.,North Rhine-Westphalia,997,7.63780,7.51358,7.76203,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,Hesse,312,7.65321,7.43662,7.86980,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,"Rhineland-Palatinate, Saarland",245,7.79808,7.56161,8.03455,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,Baden-Wuerttemberg,576,7.64877,7.48519,7.81236,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,Bavaria,723,7.56804,7.41993,7.71615,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,Berlin,151,7.43121,7.05000,7.81243,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2009,30-45 y.,Brandenburg,181,7.15765,6.82903,7.48627,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,30-45 y.,Mecklenburg-Western Pomerania,109,8.47680,8.22340,8.73021,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2009,30-45 y.,Saxony,333,7.53133,7.30211,7.76055,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,Saxony-Anhalt,170,7.55699,7.26322,7.85076,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
