year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,17-29 y.,5th Quintile,427,5.23988,5.14919,5.33057,4.66667,5.33333,6.00000,2.66667,7.0,5.3333335,5.00000,5.66667
2017,30-45 y.,1st Quintile,2266,5.76905,5.72573,5.81237,5.00000,6.00000,6.66667,2.50000,7.0,6.0,5.66667,6.00000
2017,30-45 y.,2nd Quintile,1498,5.83725,5.79331,5.88119,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2017,30-45 y.,3rd Quintile,1248,5.81725,5.76527,5.86923,5.33333,6.00000,6.66667,3.33333,7.0,6.0,5.66667,6.00000
2017,30-45 y.,4th Quintile,1164,5.69284,5.64402,5.74166,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.66667,6.00000
2017,30-45 y.,5th Quintile,980,5.65945,5.60676,5.71214,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.66667,6.00000
2017,46-65 y.,1st Quintile,1538,5.73228,5.68142,5.78313,5.00000,6.00000,6.66667,2.50000,7.0,6.0,5.66667,6.00000
2017,46-65 y.,2nd Quintile,1413,5.79974,5.75024,5.84924,5.00000,6.00000,6.66667,2.50000,7.0,6.0,6.00000,6.00000
2017,46-65 y.,3rd Quintile,1493,5.92203,5.87606,5.96799,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2017,46-65 y.,4th Quintile,1747,5.81085,5.76984,5.85186,5.33333,6.00000,6.33333,3.83333,7.0,6.0,6.00000,6.00000
2017,46-65 y.,5th Quintile,2231,5.87037,5.83447,5.90626,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2017,66 and older,1st Quintile,660,5.71202,5.63833,5.78571,5.00000,6.00000,6.33333,3.00000,7.0,6.0,5.66667,6.00000
2017,66 and older,2nd Quintile,1126,5.79801,5.74263,5.85338,5.31977,6.00000,6.66667,3.29942,7.0,6.0,6.00000,6.00000
2017,66 and older,3rd Quintile,1003,5.74586,5.68765,5.80408,5.00000,6.00000,6.66667,2.50000,7.0,6.0,5.66667,6.00000
2017,66 and older,4th Quintile,835,5.67934,5.61420,5.74448,5.00000,5.66667,6.33333,3.0,7.0,5.6666665,5.66667,6.00000
2017,66 and older,5th Quintile,897,5.68847,5.62708,5.74985,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.66667,6.00000
2018,0-16 y.,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,2nd Quintile,,,,,,,,,,,,
2018,0-16 y.,3rd Quintile,,,,,,,,,,,,
2018,0-16 y.,4th Quintile,,,,,,,,,,,,
2018,0-16 y.,5th Quintile,,,,,,,,,,,,
2018,17-29 y.,1st Quintile,,,,,,,,,,,,
2018,17-29 y.,2nd Quintile,,,,,,,,,,,,
2018,17-29 y.,3rd Quintile,,,,,,,,,,,,
2018,17-29 y.,4th Quintile,,,,,,,,,,,,
2018,17-29 y.,5th Quintile,,,,,,,,,,,,
2018,30-45 y.,1st Quintile,,,,,,,,,,,,
2018,30-45 y.,2nd Quintile,,,,,,,,,,,,
2018,30-45 y.,3rd Quintile,,,,,,,,,,,,
2018,30-45 y.,4th Quintile,,,,,,,,,,,,
2018,30-45 y.,5th Quintile,,,,,,,,,,,,
2018,46-65 y.,1st Quintile,,,,,,,,,,,,
2018,46-65 y.,2nd Quintile,,,,,,,,,,,,
2018,46-65 y.,3rd Quintile,,,,,,,,,,,,
2018,46-65 y.,4th Quintile,,,,,,,,,,,,
2018,46-65 y.,5th Quintile,,,,,,,,,,,,
2018,66 and older,1st Quintile,,,,,,,,,,,,
2018,66 and older,2nd Quintile,,,,,,,,,,,,
2018,66 and older,3rd Quintile,,,,,,,,,,,,
2018,66 and older,4th Quintile,,,,,,,,,,,,
2018,66 and older,5th Quintile,,,,,,,,,,,,
2019,0-16 y.,1st Quintile,,,,,,,,,,,,
2019,0-16 y.,2nd Quintile,,,,,,,,,,,,
2019,0-16 y.,3rd Quintile,,,,,,,,,,,,
2019,0-16 y.,4th Quintile,,,,,,,,,,,,
2019,0-16 y.,5th Quintile,,,,,,,,,,,,
2019,17-29 y.,1st Quintile,1106,5.35535,5.29346,5.41724,4.66667,5.33333,6.00000,2.66667,7.0,5.3333335,5.33333,5.66667
2019,17-29 y.,2nd Quintile,846,5.44289,5.38265,5.50313,5.00000,5.66667,6.00000,3.50000,7.0,5.6666665,5.33333,5.66667
2019,17-29 y.,3rd Quintile,673,5.44381,5.37389,5.51372,5.00000,5.33333,6.00000,3.50000,7.0,5.3333335,5.33333,5.66667
2019,17-29 y.,4th Quintile,575,5.48147,5.41031,5.55263,5.00000,5.66667,6.00000,3.50000,7.0,5.6666665,5.33333,5.66667
2019,17-29 y.,5th Quintile,425,5.29111,5.19324,5.38899,4.66667,5.33333,6.00000,2.66667,7.0,5.3333335,5.00000,5.66667
2019,30-45 y.,1st Quintile,1208,5.71331,5.66066,5.76596,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.66667,6.00000
2019,30-45 y.,2nd Quintile,1255,5.83904,5.78836,5.88972,5.33333,6.00000,6.66667,3.33333,7.0,6.0,5.99167,6.00000
2019,30-45 y.,3rd Quintile,1202,5.80023,5.75258,5.84787,5.33333,6.00000,6.33333,3.83333,7.0,6.0,5.66667,6.00000
2019,30-45 y.,4th Quintile,1021,5.68230,5.62529,5.73931,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.66667,6.00000
2019,30-45 y.,5th Quintile,935,5.80656,5.75460,5.85853,5.33333,6.00000,6.33333,3.83333,7.0,6.0,5.66667,6.00000
2019,46-65 y.,1st Quintile,1327,5.83987,5.78330,5.89644,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2019,46-65 y.,2nd Quintile,1455,5.94864,5.90294,5.99433,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2019,46-65 y.,3rd Quintile,1574,5.93966,5.89745,5.98187,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2019,46-65 y.,4th Quintile,1798,5.93639,5.89836,5.97442,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2019,46-65 y.,5th Quintile,2499,5.89730,5.86391,5.93070,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2019,66 and older,1st Quintile,737,5.69430,5.61680,5.77179,5.00000,5.66667,6.66667,2.50000,7.0,5.6666665,5.66667,6.00000
2019,66 and older,2nd Quintile,1161,5.77361,5.71658,5.83063,5.00000,6.00000,6.66667,2.50000,7.0,6.0,6.00000,6.00000
2019,66 and older,3rd Quintile,927,5.72516,5.65929,5.79102,5.00000,6.00000,6.66667,2.50000,7.0,6.0,5.66667,6.00000
2019,66 and older,4th Quintile,851,5.77557,5.70880,5.84234,5.00000,6.00000,6.66667,2.50000,7.0,6.0,5.66667,6.00000
2019,66 and older,5th Quintile,917,5.75247,5.69027,5.81468,5.00000,6.00000,6.66667,2.50000,7.0,6.0,5.66667,6.00000
2020,0-16 y.,1st Quintile,,,,,,,,,,,,
2020,0-16 y.,2nd Quintile,,,,,,,,,,,,
2020,0-16 y.,3rd Quintile,,,,,,,,,,,,
2020,0-16 y.,4th Quintile,,,,,,,,,,,,
2020,0-16 y.,5th Quintile,,,,,,,,,,,,
2020,17-29 y.,1st Quintile,,,,,,,,,,,,
2020,17-29 y.,2nd Quintile,,,,,,,,,,,,
2020,17-29 y.,3rd Quintile,,,,,,,,,,,,
2020,17-29 y.,4th Quintile,,,,,,,,,,,,
2020,17-29 y.,5th Quintile,,,,,,,,,,,,
2020,30-45 y.,1st Quintile,,,,,,,,,,,,
2020,30-45 y.,2nd Quintile,,,,,,,,,,,,
2020,30-45 y.,3rd Quintile,,,,,,,,,,,,
2020,30-45 y.,4th Quintile,,,,,,,,,,,,
2020,30-45 y.,5th Quintile,,,,,,,,,,,,
2020,46-65 y.,1st Quintile,,,,,,,,,,,,
2020,46-65 y.,2nd Quintile,,,,,,,,,,,,
2020,46-65 y.,3rd Quintile,,,,,,,,,,,,
2020,46-65 y.,4th Quintile,,,,,,,,,,,,
2020,46-65 y.,5th Quintile,,,,,,,,,,,,
2020,66 and older,1st Quintile,,,,,,,,,,,,
2020,66 and older,2nd Quintile,,,,,,,,,,,,
2020,66 and older,3rd Quintile,,,,,,,,,,,,
2020,66 and older,4th Quintile,,,,,,,,,,,,
2020,66 and older,5th Quintile,,,,,,,,,,,,
2021,0-16 y.,1st Quintile,,,,,,,,,,,,
2021,0-16 y.,2nd Quintile,,,,,,,,,,,,
2021,0-16 y.,3rd Quintile,,,,,,,,,,,,
2021,0-16 y.,4th Quintile,,,,,,,,,,,,
2021,0-16 y.,5th Quintile,,,,,,,,,,,,
2021,17-29 y.,1st Quintile,,,,,,,,,,,,
2021,17-29 y.,2nd Quintile,,,,,,,,,,,,
2021,17-29 y.,3rd Quintile,,,,,,,,,,,,
2021,17-29 y.,4th Quintile,,,,,,,,,,,,
2021,17-29 y.,5th Quintile,,,,,,,,,,,,
2021,30-45 y.,1st Quintile,,,,,,,,,,,,
2021,30-45 y.,2nd Quintile,,,,,,,,,,,,
2021,30-45 y.,3rd Quintile,,,,,,,,,,,,
2021,30-45 y.,4th Quintile,,,,,,,,,,,,
2021,30-45 y.,5th Quintile,,,,,,,,,,,,
2021,46-65 y.,1st Quintile,,,,,,,,,,,,
2021,46-65 y.,2nd Quintile,,,,,,,,,,,,
2021,46-65 y.,3rd Quintile,,,,,,,,,,,,
2021,46-65 y.,4th Quintile,,,,,,,,,,,,
2021,46-65 y.,5th Quintile,,,,,,,,,,,,
2021,66 and older,1st Quintile,,,,,,,,,,,,
2021,66 and older,2nd Quintile,,,,,,,,,,,,
2021,66 and older,3rd Quintile,,,,,,,,,,,,
2021,66 and older,4th Quintile,,,,,,,,,,,,
2021,66 and older,5th Quintile,,,,,,,,,,,,
2022,0-16 y.,1st Quintile,,,,,,,,,,,,
2022,0-16 y.,2nd Quintile,,,,,,,,,,,,
2022,0-16 y.,3rd Quintile,,,,,,,,,,,,
2022,0-16 y.,4th Quintile,,,,,,,,,,,,
2022,0-16 y.,5th Quintile,,,,,,,,,,,,
2022,17-29 y.,1st Quintile,,,,,,,,,,,,
2022,17-29 y.,2nd Quintile,,,,,,,,,,,,
2022,17-29 y.,3rd Quintile,,,,,,,,,,,,
2022,17-29 y.,4th Quintile,,,,,,,,,,,,
2022,17-29 y.,5th Quintile,,,,,,,,,,,,
2022,30-45 y.,1st Quintile,,,,,,,,,,,,
2022,30-45 y.,2nd Quintile,,,,,,,,,,,,
2022,30-45 y.,3rd Quintile,,,,,,,,,,,,
2022,30-45 y.,4th Quintile,,,,,,,,,,,,
2022,30-45 y.,5th Quintile,,,,,,,,,,,,
2022,46-65 y.,1st Quintile,,,,,,,,,,,,
2022,46-65 y.,2nd Quintile,,,,,,,,,,,,
2022,46-65 y.,3rd Quintile,,,,,,,,,,,,
2022,46-65 y.,4th Quintile,,,,,,,,,,,,
2022,46-65 y.,5th Quintile,,,,,,,,,,,,
2022,66 and older,1st Quintile,,,,,,,,,,,,
2022,66 and older,2nd Quintile,,,,,,,,,,,,
2022,66 and older,3rd Quintile,,,,,,,,,,,,
2022,66 and older,4th Quintile,,,,,,,,,,,,
2022,66 and older,5th Quintile,,,,,,,,,,,,
