year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,17-29 y.,Post-secondary Non-tertiary Level,269,5.25289536169207,5.135510431095121,5.370280292289018,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2010,17-29 y.,First Stage of Tertiary Education,63,4.463563509593799,4.1578402211444505,4.769286798043147,2.0,5.0,6.0,0.0,10.0,5.0,4.0,8.0
2010,17-29 y.,Second Stage of Tertiary Education,322,4.843055821162711,4.73926003259201,4.946851609733412,3.0,5.0,6.0,0.0,10.0,5.0,4.0,5.0
2010,30-45 y.,Primary Level,153,4.536963029751223,4.32420620158823,4.749719857914216,2.0,5.0,7.0,0.0,10.0,5.0,3.0,6.0
2010,30-45 y.,Lower Secondary Level,648,4.814073574979282,4.716647116741811,4.911500033216752,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2010,30-45 y.,Upper Secondary Level,4367,4.516576512206138,4.483457273532188,4.549695750880088,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2010,30-45 y.,Post-secondary Non-tertiary Level,959,4.5687902967392375,4.50052501837466,4.637055575103815,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2010,30-45 y.,First Stage of Tertiary Education,631,4.652274589991781,4.571960285922898,4.732588894060664,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2010,30-45 y.,Second Stage of Tertiary Education,2271,4.476055099481969,4.4320044605825935,4.5201057383813446,3.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2010,46-65 y.,Primary Level,52,3.1454611994793926,2.8322434079377983,3.458678991020987,1.0,3.0,5.0,0.0,10.0,3.0,1.0,4.0249999999999995
2010,46-65 y.,Lower Secondary Level,433,3.52287957214821,3.4121300287381677,3.633629115558252,2.0,3.0,5.0,0.0,9.5,3.0,2.0,3.0
2010,46-65 y.,Upper Secondary Level,3574,4.053837229492357,4.01736459210566,4.090309866879054,2.0,4.0,6.0,0.0,10.0,4.0,4.0,4.0
2010,46-65 y.,Post-secondary Non-tertiary Level,385,4.3401055584764885,4.2357002605923615,4.4445108563606155,3.0,5.0,5.0,0.0,8.0,5.0,5.0,6.0
2010,46-65 y.,First Stage of Tertiary Education,604,4.294498291281011,4.213749419366489,4.3752471631955325,3.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2010,46-65 y.,Second Stage of Tertiary Education,1879,4.552020488893421,4.503861744280146,4.6001792335066956,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2010,66 and older,Primary Level,36,2.7381213821517325,2.440031562785703,3.036211201517762,1.0,2.0,4.361237182315999,0.0,8.0,2.0,1.0,2.0
2010,66 and older,Lower Secondary Level,602,2.7411035054030357,2.653714573016956,2.8284924377891154,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2010,66 and older,Upper Secondary Level,2051,3.464772888077685,3.4170907002396147,3.5124550759157556,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2010,66 and older,Post-secondary Non-tertiary Level,94,3.66515602918806,3.421925575209077,3.908386483167043,2.0,4.0,5.0,0.0,9.5,4.0,3.0,5.0
2010,66 and older,First Stage of Tertiary Education,315,3.8161143855901045,3.689182980422666,3.943045790757543,2.0,4.0,5.0,0.0,9.0,4.0,4.0,5.0
2010,66 and older,Second Stage of Tertiary Education,896,4.390385042943843,4.31799174506957,4.462778340818117,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Pre-primary Level,313,5.779228038987945,5.667376582679919,5.891079495295971,4.0,6.0,7.0,0.0,10.0,6.0,6.0,6.0249999999999995
2011,17-29 y.,Primary Level,36,4.899173765576793,4.607595683852889,5.190751847300698,3.0,5.0,6.0,0.0,10.0,5.0,4.0,6.0
2011,17-29 y.,Lower Secondary Level,473,5.994377683466855,5.906868395097698,6.081886971836012,5.0,6.0,7.0,2.0,10.0,6.0,5.0,6.0
2011,17-29 y.,Upper Secondary Level,1352,5.488816509628346,5.434748119230895,5.542884900025796,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2011,17-29 y.,Post-secondary Non-tertiary Level,215,5.414462099307072,5.282421767099566,5.546502431514578,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2011,17-29 y.,First Stage of Tertiary Education,49,5.202655466297116,4.914892931863765,5.490418000730466,3.280358467583137,5.0,7.0,1.0,9.0,5.0,4.0,5.0
2011,17-29 y.,Second Stage of Tertiary Education,286,4.990942037280517,4.867679442849307,5.1142046317117265,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2011,30-45 y.,Primary Level,61,5.047763978671561,4.733279363170305,5.362248594172818,3.7772857310072516,6.0,7.0,0.0,10.0,6.0,5.0,7.0
2011,30-45 y.,Lower Secondary Level,334,4.666304427076067,4.5412609183201615,4.791347935831973,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2011,30-45 y.,Upper Secondary Level,2367,4.801679305810046,4.7573929449768855,4.845965666643206,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2011,30-45 y.,Post-secondary Non-tertiary Level,469,4.5060341411848155,4.414941150314781,4.59712713205485,3.0,5.0,6.0,0.0,9.0,5.0,5.0,6.0
2011,30-45 y.,First Stage of Tertiary Education,367,5.065097948437352,4.96762428268674,5.162571614187965,4.0,5.0,6.0,1.0,9.0,5.0,4.0,5.0
2011,30-45 y.,Second Stage of Tertiary Education,1224,4.954280608330512,4.897220013914945,5.011341202746079,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2011,46-65 y.,Primary Level,72,3.5020885434540268,3.228041759322937,3.7761353275851164,2.0,3.0,5.0,0.0,9.5,3.0,1.0,4.0
2011,46-65 y.,Lower Secondary Level,536,3.6344826016763774,3.537985209945373,3.7309799934073817,2.0,3.0,5.0,0.0,9.5,3.0,2.0,3.0
2011,46-65 y.,Upper Secondary Level,4111,4.40435593138154,4.371490406282617,4.437221456480462,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2011,46-65 y.,Post-secondary Non-tertiary Level,389,4.591567449533996,4.482184216326283,4.700950682741709,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2011,46-65 y.,First Stage of Tertiary Education,650,4.682197021982394,4.60209465894679,4.762299385017998,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2011,46-65 y.,Second Stage of Tertiary Education,1984,4.841250067329089,4.796529611703674,4.885970522954503,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2011,66 and older,Primary Level,59,2.5461537652494304,2.2702923782284414,2.8220151522704193,1.0,2.0,4.896336152014219,0.0,8.0,2.0,1.0,3.0
2011,66 and older,Lower Secondary Level,813,2.9242761801588326,2.8509024199628668,2.9976499403547985,1.0,3.0,5.0,0.0,10.0,3.0,3.0,4.0
2011,66 and older,Upper Secondary Level,2632,3.7799333882483563,3.7371319319101106,3.822734844586602,2.0,4.0,5.0,0.0,9.5,4.0,4.0,4.0
2011,66 and older,Post-secondary Non-tertiary Level,124,3.8400784721769967,3.656070171196152,4.024086773157841,2.0,4.0,5.0,0.0,9.0,4.0,3.0,5.0
2011,66 and older,First Stage of Tertiary Education,376,4.123336601820311,4.01686703403719,4.229806169603432,2.0,4.0,5.1262076833684365,0.0,9.81551920842109,4.0,3.0,4.0
2011,66 and older,Second Stage of Tertiary Education,1084,4.711732710550971,4.652237265366376,4.7712281557355665,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2012,17-29 y.,Pre-primary Level,470,5.993134955259944,5.901076121541175,6.085193788978714,5.0,6.0,8.0,1.0,10.0,6.0,5.0,6.0
2012,17-29 y.,Primary Level,93,5.611991014819603,5.382684867316733,5.841297162322473,4.0,6.0,8.0,0.0,10.0,6.0,5.974999999999994,7.0
2012,17-29 y.,Lower Secondary Level,765,6.094106241572864,6.016908255243443,6.171304227902285,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2012,17-29 y.,Upper Secondary Level,1663,5.72281487552265,5.673786282010117,5.771843469035182,4.270441439697023,6.0,7.0,0.17610359924255636,10.0,6.0,6.0,6.0
2012,17-29 y.,Post-secondary Non-tertiary Level,241,5.355563988412463,5.226914768821081,5.484213208003845,4.0,5.392842342105103,7.0,0.0,10.0,6.0,6.0,7.0
2012,17-29 y.,First Stage of Tertiary Education,52,5.078814483024988,4.775530344799256,5.382098621250721,4.0,5.0,6.611444489440341,1.0,10.0,5.0,4.0,6.0
2012,17-29 y.,Second Stage of Tertiary Education,338,5.23162822224338,5.130513162361374,5.332743282125386,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2012,30-45 y.,Primary Level,157,5.020580968640193,4.822721982553027,5.2184399547273586,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2012,30-45 y.,Lower Secondary Level,688,5.1615370220906724,5.0720073155051875,5.251066728676157,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2012,30-45 y.,Upper Secondary Level,4337,5.057998481803129,5.02508098122821,5.090915982378049,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2012,30-45 y.,Post-secondary Non-tertiary Level,998,4.668476636353759,4.601537076600722,4.735416196106796,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0249999999999995
2012,30-45 y.,First Stage of Tertiary Education,589,5.188037319145746,5.109722218583145,5.266352419708347,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2012,30-45 y.,Second Stage of Tertiary Education,2258,5.10262372197012,5.059948592751296,5.145298851188943,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2012,46-65 y.,Primary Level,80,3.8465275408150115,3.557888619567319,4.1351664620627036,2.0,4.342197967785942,6.0,0.0,10.0,5.0,5.0,8.0
2012,46-65 y.,Lower Secondary Level,634,4.3601967579591125,4.267916722179077,4.452476793739148,2.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2012,46-65 y.,Upper Secondary Level,4839,4.664190578132049,4.6343071297302885,4.69407402653381,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2012,46-65 y.,Post-secondary Non-tertiary Level,601,4.767891120197776,4.684490825609954,4.851291414785598,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2012,46-65 y.,First Stage of Tertiary Education,793,4.859719580246865,4.789412773079146,4.930026387414584,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2012,46-65 y.,Second Stage of Tertiary Education,2390,4.943374303836073,4.903316041515352,4.983432566156794,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2012,66 and older,Primary Level,55,2.932321525395119,2.595639699099601,3.2690033516906367,1.0,2.0,5.0,0.0,10.0,2.0,0.0,3.0
2012,66 and older,Lower Secondary Level,803,3.3075069408006947,3.230610025551397,3.3844038560499925,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2012,66 and older,Upper Secondary Level,2668,4.105678418810546,4.064497944344844,4.1468588932762485,2.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2012,66 and older,Post-secondary Non-tertiary Level,118,4.11674392871607,3.9126088906203234,4.320878966811816,2.0,5.0,5.0,0.0,9.5,5.0,5.0,7.0
2012,66 and older,First Stage of Tertiary Education,370,4.500414462529818,4.4010734499629764,4.59975547509666,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2012,66 and older,Second Stage of Tertiary Education,1144,4.914269010706349,4.854138024460503,4.974399996952195,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Pre-primary Level,425,5.805589283133238,5.693263085097384,5.917915481169092,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2013,17-29 y.,Primary Level,82,4.584422162531359,4.316487229280305,4.852357095782413,4.0,5.0,6.0,1.0,9.0,5.0,5.0,6.0
2013,17-29 y.,Lower Secondary Level,807,5.829904120328602,5.751913370270918,5.907894870386286,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2013,17-29 y.,Upper Secondary Level,1643,5.391958126064547,5.338013262884451,5.445902989244643,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2013,17-29 y.,Post-secondary Non-tertiary Level,251,4.94393481454544,4.810544155049931,5.077325474040948,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2013,17-29 y.,First Stage of Tertiary Education,53,4.63075639507698,4.333327339455223,4.928185450698737,2.823741494277341,4.0,6.0,0.0,10.0,4.0,2.0,5.0
2013,17-29 y.,Second Stage of Tertiary Education,414,4.917884812834952,4.8165783850399295,5.019191240629975,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0249999999999995
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,191,4.567669696875015,4.364583870970667,4.770755522779363,3.0,5.0,6.0,0.0,10.0,5.0,4.0,6.0249999999999995
2013,30-45 y.,Lower Secondary Level,691,4.378961664458234,4.2842079583243455,4.473715370592122,2.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2013,30-45 y.,Upper Secondary Level,2636,4.6470719249609935,4.601051962909897,4.69309188701209,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2013,30-45 y.,Post-secondary Non-tertiary Level,728,4.506690725459153,4.418674608029663,4.594706842888643,3.0,4.940810740583392,7.0,0.0,10.0,5.0,5.0,6.0
2013,30-45 y.,First Stage of Tertiary Education,326,4.7800783763609624,4.666188727105734,4.893968025616191,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2013,30-45 y.,Second Stage of Tertiary Education,1759,4.688795353947044,4.637952447559294,4.739638260334794,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,156,3.826524261312923,3.6110044157772236,4.042044106848622,2.0,3.0,5.0,0.0,9.5,3.0,1.0,4.0
2013,46-65 y.,Lower Secondary Level,685,3.9966749701043742,3.8986833081444416,4.094666632064307,2.0,4.0,6.0,0.0,10.0,4.0,3.0,5.0
2013,46-65 y.,Upper Secondary Level,4218,4.373471805676018,4.338702211736671,4.408241399615364,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2013,46-65 y.,Post-secondary Non-tertiary Level,575,4.47807449191632,4.3850273494523,4.571121634380339,2.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2013,46-65 y.,First Stage of Tertiary Education,647,4.501921220967466,4.414200929907246,4.589641512027685,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2013,46-65 y.,Second Stage of Tertiary Education,2123,4.6574775400091495,4.611016218012325,4.703938862005974,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2013,66 and older,Primary Level,62,3.458491270900496,3.1144752617752243,3.8025072800257673,1.0,2.241867768422588,5.0,0.0,10.0,3.0,1.0,4.0
2013,66 and older,Lower Secondary Level,735,3.3634755716091904,3.2763619007245994,3.4505892424937814,1.0,3.0,5.0,0.0,10.0,3.0,3.0,3.0
2013,66 and older,Upper Secondary Level,2555,3.967800380609637,3.922186554820953,4.013414206398321,2.0,4.0,6.0,0.0,10.0,4.0,4.0,4.0
2013,66 and older,Post-secondary Non-tertiary Level,124,3.296748395933029,3.100436048579132,3.493060743286926,2.0,3.0,5.0,0.0,9.5,3.0,3.0,4.0
2013,66 and older,First Stage of Tertiary Education,345,4.327399402408775,4.2090794432605145,4.445719361557036,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2013,66 and older,Second Stage of Tertiary Education,1167,4.896615620121607,4.8319885364670245,4.96124270377619,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2014,17-29 y.,Pre-primary Level,442,5.909348336834201,5.810343707925287,6.008352965743115,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0249999999999995
2014,17-29 y.,Primary Level,101,5.552942893758777,5.2762328445241184,5.829652942993436,4.0,5.0,8.0,0.0,10.0,5.0,3.0,5.0
2014,17-29 y.,Lower Secondary Level,912,6.069337147631412,5.9937884769034815,6.1448858183593424,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2014,17-29 y.,Upper Secondary Level,1689,5.7396203163728705,5.687608502847434,5.791632129898307,4.0,6.0,7.0,0.0,10.0,6.0,6.0,6.0
2014,17-29 y.,Post-secondary Non-tertiary Level,242,5.479999369223035,5.3519971820670404,5.608001556379029,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2014,17-29 y.,First Stage of Tertiary Education,56,5.614288066935167,5.401267007088655,5.827309126781679,4.0,6.0,7.0,0.0,9.0,6.0,6.0,7.0
2014,17-29 y.,Second Stage of Tertiary Education,380,5.0479257187855655,4.946299424097449,5.149552013473682,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2014,30-45 y.,Primary Level,202,4.857341862194805,4.685541028959486,5.029142695430124,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2014,30-45 y.,Lower Secondary Level,795,4.674576710704903,4.583368192347474,4.765785229062332,2.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2014,30-45 y.,Upper Secondary Level,3720,4.95750632750374,4.9209297720364376,4.994082882971043,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2014,30-45 y.,Post-secondary Non-tertiary Level,978,4.6814489629539855,4.61098728590032,4.751910640007651,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2014,30-45 y.,First Stage of Tertiary Education,434,5.072393387382519,4.977280571805424,5.167506202959614,4.0,5.0,7.0,0.0,10.0,5.0,4.974999999999994,5.0
2014,30-45 y.,Second Stage of Tertiary Education,2251,5.0030415641874715,4.960577656618333,5.04550547175661,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2014,46-65 y.,Primary Level,147,3.6713204682303595,3.454091197753369,3.88854973870735,1.0,4.0,5.0,0.0,10.0,4.0,3.0,6.0
2014,46-65 y.,Lower Secondary Level,692,4.2884158168590405,4.190984265301429,4.385847368416652,2.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2014,46-65 y.,Upper Secondary Level,4502,4.5667938769143115,4.533436498549957,4.600151255278666,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2014,46-65 y.,Post-secondary Non-tertiary Level,684,4.7991699023718315,4.717008417325871,4.881331387417792,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2014,46-65 y.,First Stage of Tertiary Education,753,4.860235453924519,4.781458035745254,4.939012872103784,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2014,46-65 y.,Second Stage of Tertiary Education,2410,4.959030025134271,4.917740537803855,5.000319512464687,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2014,66 and older,Primary Level,48,3.3153707641381414,2.919230833639208,3.7115106946370746,0.0,3.0,5.0,0.0,9.0,3.0,1.0,4.0
2014,66 and older,Lower Secondary Level,682,3.1337025095251834,3.045815955410029,3.2215890636403377,1.0,3.0,5.0,0.0,10.0,3.0,3.0,4.0
2014,66 and older,Upper Secondary Level,2542,4.026983305943192,3.9810369952734352,4.072929616612949,2.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2014,66 and older,Post-secondary Non-tertiary Level,126,3.630456419973402,3.416657964280613,3.844254875666191,1.854231394503842,4.0,5.0,0.0,9.718652908244238,4.0,3.0,5.0
2014,66 and older,First Stage of Tertiary Education,339,4.759434457217549,4.6428768548213775,4.87599205961372,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2014,66 and older,Second Stage of Tertiary Education,1159,4.838379414489734,4.777074359013991,4.899684469965477,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2015,17-29 y.,Pre-primary Level,373,5.9933823661116215,5.891907879391961,6.094856852831282,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0249999999999995
2015,17-29 y.,Primary Level,116,5.284300209388456,5.059635427057659,5.508964991719253,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2015,17-29 y.,Lower Secondary Level,880,6.18071373486923,6.103647623990927,6.2577798457475335,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2015,17-29 y.,Upper Secondary Level,1758,5.569328193292606,5.517707043223371,5.620949343361842,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2015,17-29 y.,Post-secondary Non-tertiary Level,275,5.460785579323167,5.341576676174984,5.579994482471349,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2015,17-29 y.,First Stage of Tertiary Education,62,4.924254759312181,4.707110613066456,5.141398905557905,3.49610263651126,5.0,6.0,1.0,9.0,5.0,4.0,5.0
2015,17-29 y.,Second Stage of Tertiary Education,501,5.251266696970317,5.161747311149593,5.340786082791041,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,226,4.71840960686138,4.537057216830706,4.899761996892054,2.0,5.0,7.0,0.0,10.0,5.0,4.0,6.0
2015,30-45 y.,Lower Secondary Level,761,4.902189527506611,4.809520042361378,4.994859012651843,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2015,30-45 y.,Upper Secondary Level,3452,5.068185996110078,5.029926306200555,5.1064456860196,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2015,30-45 y.,Post-secondary Non-tertiary Level,1009,4.810851276945891,4.743517659805676,4.878184894086106,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2015,30-45 y.,First Stage of Tertiary Education,390,4.857605012253521,4.750187671931373,4.965022352575669,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2015,30-45 y.,Second Stage of Tertiary Education,2349,5.015012965634491,4.973183438125122,5.0568424931438605,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2015,46-65 y.,Primary Level,148,4.082054593582387,3.8617154579434616,4.302393729221312,2.0,4.0,6.0,0.0,10.0,4.0,3.0,5.0
2015,46-65 y.,Lower Secondary Level,662,4.268083052454049,4.17445787596948,4.3617082289386175,2.0,4.510126201998933,6.0,0.0,10.0,5.0,5.0,6.0
2015,46-65 y.,Upper Secondary Level,4406,4.657266234282159,4.623494361351622,4.691038107212695,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2015,46-65 y.,Post-secondary Non-tertiary Level,733,5.041203640241663,4.960438749558523,5.121968530924803,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2015,46-65 y.,First Stage of Tertiary Education,741,5.120229023984744,5.047541975590737,5.192916072378751,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2015,46-65 y.,Second Stage of Tertiary Education,2381,5.043493111336331,5.002047384696264,5.084938837976398,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2015,66 and older,Primary Level,41,3.863364591823003,3.5290565806812615,4.197672602964745,2.0,4.0,5.746201003030991,0.0,8.0,4.0,3.0,6.0
2015,66 and older,Lower Secondary Level,647,3.4113225901265816,3.3195194676384476,3.5031257126147155,1.0,3.0,5.0,0.0,10.0,3.0,3.0,3.0
2015,66 and older,Upper Secondary Level,2522,4.173418109337959,4.128120687974324,4.218715530701594,2.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2015,66 and older,Post-secondary Non-tertiary Level,135,4.044592767327505,3.8328152443886374,4.256370290266373,2.0,4.0,6.0,0.0,10.0,4.0,3.0,5.0
2015,66 and older,First Stage of Tertiary Education,338,4.8316031736714455,4.712146775550668,4.951059571792223,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2015,66 and older,Second Stage of Tertiary Education,1182,5.065586290032458,5.005283264188282,5.125889315876634,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2016,17-29 y.,Pre-primary Level,349,5.876881728178419,5.765628303367956,5.988135152988882,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2016,17-29 y.,Primary Level,397,5.391835776447856,5.261252309496904,5.522419243398807,3.0,6.0,7.651757033401305,0.0,10.0,6.0,5.0,8.0
2016,17-29 y.,Lower Secondary Level,974,6.02334735229042,5.946760228326491,6.099934476254349,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2016,17-29 y.,Upper Secondary Level,1657,5.560598445109606,5.507259557402766,5.6139373328164455,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2016,17-29 y.,Post-secondary Non-tertiary Level,283,5.487274152673207,5.373711813172357,5.600836492174056,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2016,17-29 y.,First Stage of Tertiary Education,50,5.057564927266345,4.768783798038421,5.346346056494268,3.0,6.0,7.0,0.0,8.0,6.0,6.0,9.0
2016,17-29 y.,Second Stage of Tertiary Education,569,5.132961792271883,5.043844022057837,5.222079562485928,3.0,5.178747496151305,7.0,0.0,10.0,5.0,4.0,5.0
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,650,4.295050526186235,4.19421991636569,4.395881136006779,2.0,5.0,6.0,0.0,10.0,5.0,5.0,7.0
2016,30-45 y.,Lower Secondary Level,888,5.295938726606894,5.20939201361983,5.3824854395939585,3.0,6.0,7.0,0.0,10.0,6.0,5.0,7.0
2016,30-45 y.,Upper Secondary Level,3218,5.224410483625849,5.1834370995925365,5.265383867659162,3.0,5.0,7.0,0.0,10.0,5.0,4.974999999999994,5.0
2016,30-45 y.,Post-secondary Non-tertiary Level,951,4.624299140783695,4.552438037911839,4.69616024365555,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2016,30-45 y.,First Stage of Tertiary Education,348,4.93886907578844,4.823561771517713,5.054176380059167,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2016,30-45 y.,Second Stage of Tertiary Education,2317,5.0723163829593325,5.030758700114912,5.113874065803753,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,261,4.890145267854243,4.733538384787391,5.046752150921096,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2016,46-65 y.,Lower Secondary Level,640,4.329996899201975,4.231056767286628,4.4289370311173215,2.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2016,46-65 y.,Upper Secondary Level,4218,4.757020486125614,4.72209848536589,4.791942486885339,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2016,46-65 y.,Post-secondary Non-tertiary Level,728,4.950602559299259,4.867899897242242,5.033305221356277,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2016,46-65 y.,First Stage of Tertiary Education,685,4.952460007265592,4.874231838175091,5.030688176356093,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2016,46-65 y.,Second Stage of Tertiary Education,2390,4.998181871544911,4.955565961071591,5.04079778201823,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2016,66 and older,Primary Level,48,3.784392596266838,3.4281458595272545,4.140639333006422,2.0,4.0,6.0,0.0,10.0,4.0,2.0,6.0
2016,66 and older,Lower Secondary Level,612,3.482597592590226,3.3869210193290455,3.5782741658514063,1.0,3.0,5.0,0.0,10.0,3.0,2.9749999999999943,3.0
2016,66 and older,Upper Secondary Level,2400,4.191186616388642,4.143793688314092,4.238579544463193,2.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2016,66 and older,Post-secondary Non-tertiary Level,127,3.6714415989687033,3.4658653352489566,3.87701786268845,2.0,4.0,5.4421915924568385,0.0,10.0,4.0,3.0,5.0
