year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2016,First Stage of Tertiary Education,male,,,,,,,,,,,,
2016,First Stage of Tertiary Education,female,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,Implausible value,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,male,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,female,,,,,,,,,,,,
2017,No answer / don't know,male,327,0.50318,0.43345,0.57291,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,No answer / don't know,female,283,1.24872,1.09688,1.40055,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Pre-primary Level,male,188,0.28758,0.19862,0.37655,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Pre-primary Level,female,211,0.71354,0.58798,0.83909,0.00000,1.00000,1.00000,0.0,2.50000,,,
2017,Primary Level,male,188,0.72958,0.57884,0.88033,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,Primary Level,female,256,2.16471,1.95257,2.37685,1.00000,2.00000,3.00000,0.0,6.00000,,,
2017,Lower Secondary Level,male,1053,0.63867,0.58653,0.69080,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,Lower Secondary Level,female,1672,1.49074,1.42503,1.55645,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Upper Secondary Level,male,5461,0.76399,0.73880,0.78919,0.00000,1.00000,1.00000,0.0,2.50000,,,
2017,Upper Secondary Level,female,6562,1.46261,1.43086,1.49436,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,Post-secondary Non-tertiary Level,male,810,0.93117,0.86186,1.00049,0.00000,1.00000,1.00000,0.0,2.50000,,,
2017,Post-secondary Non-tertiary Level,female,1388,1.44679,1.38047,1.51310,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,First Stage of Tertiary Education,male,940,0.80779,0.74600,0.86957,0.00000,1.00000,1.00000,0.0,2.50000,,,
2017,First Stage of Tertiary Education,female,586,1.62978,1.51984,1.73972,1.00000,2.00000,2.00000,0.0,3.50000,,,
2017,Second Stage of Tertiary Education,male,3243,0.88000,0.84857,0.91143,0.00000,1.00000,1.00000,0.0,2.50000,,,
2017,Second Stage of Tertiary Education,female,3251,1.42166,1.38017,1.46314,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,Not included in this version of the questionnaire,Implausible value,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,male,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,female,,,,,,,,,,,,
2018,No answer / don't know,male,,,,,,,,,,,,
2018,No answer / don't know,female,,,,,,,,,,,,
2018,Pre-primary Level,male,,,,,,,,,,,,
2018,Pre-primary Level,female,,,,,,,,,,,,
2018,Primary Level,male,,,,,,,,,,,,
2018,Primary Level,female,,,,,,,,,,,,
2018,Lower Secondary Level,male,,,,,,,,,,,,
2018,Lower Secondary Level,female,,,,,,,,,,,,
2018,Upper Secondary Level,male,,,,,,,,,,,,
2018,Upper Secondary Level,female,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2018,First Stage of Tertiary Education,male,,,,,,,,,,,,
2018,First Stage of Tertiary Education,female,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Implausible value,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,male,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,female,,,,,,,,,,,,
2019,No answer / don't know,Implausible value,,,,,,,,,,,,
2019,No answer / don't know,male,295,0.60336,0.50397,0.70274,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,No answer / don't know,female,281,1.41266,1.26090,1.56441,0.98529,1.00000,2.00000,0.0,3.52206,,,
2019,Pre-primary Level,male,168,0.48972,0.37841,0.60103,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,Pre-primary Level,female,163,0.54986,0.43573,0.66399,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,Primary Level,male,171,1.23956,0.91573,1.56340,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Primary Level,female,219,1.66711,1.44896,1.88526,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Lower Secondary Level,Implausible value,,,,,,,,,,,,
2019,Lower Secondary Level,male,995,0.71538,0.65858,0.77218,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,Lower Secondary Level,female,1428,1.39655,1.33057,1.46252,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Upper Secondary Level,Implausible value,,,,,,,,,,,,
2019,Upper Secondary Level,male,5072,0.74501,0.72141,0.76862,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,Upper Secondary Level,female,6073,1.38843,1.35641,1.42046,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Post-secondary Non-tertiary Level,male,831,0.87307,0.81266,0.93348,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,Post-secondary Non-tertiary Level,female,1343,1.34197,1.28017,1.40378,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,First Stage of Tertiary Education,male,1077,0.73064,0.68048,0.78081,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,First Stage of Tertiary Education,female,580,1.45962,1.36234,1.55691,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Second Stage of Tertiary Education,Implausible value,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,male,3669,0.88671,0.85668,0.91674,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,Second Stage of Tertiary Education,female,3351,1.35278,1.31425,1.39132,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,Not included in this version of the questionnaire,Implausible value,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,male,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,female,,,,,,,,,,,,
2020,No answer / don't know,Implausible value,,,,,,,,,,,,
2020,No answer / don't know,male,,,,,,,,,,,,
2020,No answer / don't know,female,,,,,,,,,,,,
2020,Pre-primary Level,male,,,,,,,,,,,,
2020,Pre-primary Level,female,,,,,,,,,,,,
2020,Primary Level,male,,,,,,,,,,,,
2020,Primary Level,female,,,,,,,,,,,,
2020,Lower Secondary Level,Implausible value,,,,,,,,,,,,
2020,Lower Secondary Level,male,,,,,,,,,,,,
2020,Lower Secondary Level,female,,,,,,,,,,,,
2020,Upper Secondary Level,Implausible value,,,,,,,,,,,,
2020,Upper Secondary Level,male,,,,,,,,,,,,
2020,Upper Secondary Level,female,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,Implausible value,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2020,First Stage of Tertiary Education,male,,,,,,,,,,,,
2020,First Stage of Tertiary Education,female,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,Implausible value,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,female,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,Implausible value,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,male,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,female,,,,,,,,,,,,
2021,No answer / don't know,Implausible value,,,,,,,,,,,,
2021,No answer / don't know,male,407,0.74024,0.66063,0.81985,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,No answer / don't know,female,362,1.62110,1.44925,1.79295,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Pre-primary Level,male,96,0.56028,0.43535,0.68522,0.00000,0.52122,1.00000,0.0,2.50000,,,
2021,Pre-primary Level,female,90,0.84158,0.68488,0.99827,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,Primary Level,male,489,0.77090,0.68309,0.85871,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,Primary Level,female,424,1.76987,1.60462,1.93513,0.00000,2.00000,3.00000,0.0,7.50000,,,
2021,Lower Secondary Level,Implausible value,,,,,,,,,,,,
2021,Lower Secondary Level,male,774,0.64034,0.57050,0.71018,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,Lower Secondary Level,female,948,1.45059,1.36101,1.54018,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Upper Secondary Level,Implausible value,,,,,,,,,,,,
2021,Upper Secondary Level,male,3289,0.75664,0.72715,0.78612,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,Upper Secondary Level,female,3907,1.32832,1.28961,1.36703,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Post-secondary Non-tertiary Level,Implausible value,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,male,609,0.85029,0.78025,0.92032,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,Post-secondary Non-tertiary Level,female,972,1.26097,1.18900,1.33295,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,First Stage of Tertiary Education,male,593,0.70775,0.63931,0.77619,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,First Stage of Tertiary Education,female,381,1.65280,1.51616,1.78944,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Second Stage of Tertiary Education,Implausible value,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,male,2899,0.89341,0.86133,0.92548,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,Second Stage of Tertiary Education,female,2703,1.28619,1.24463,1.32775,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Not included in this version of the questionnaire,Implausible value,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,male,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,female,,,,,,,,,,,,
2022,No answer / don't know,Implausible value,,,,,,,,,,,,
2022,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2022,No answer / don't know,male,,,,,,,,,,,,
2022,No answer / don't know,female,,,,,,,,,,,,
2022,Pre-primary Level,Implausible value,,,,,,,,,,,,
2022,Pre-primary Level,male,,,,,,,,,,,,
2022,Pre-primary Level,female,,,,,,,,,,,,
2022,Primary Level,male,,,,,,,,,,,,
2022,Primary Level,female,,,,,,,,,,,,
2022,Lower Secondary Level,Implausible value,,,,,,,,,,,,
2022,Lower Secondary Level,male,,,,,,,,,,,,
2022,Lower Secondary Level,female,,,,,,,,,,,,
2022,Upper Secondary Level,Implausible value,,,,,,,,,,,,
2022,Upper Secondary Level,male,,,,,,,,,,,,
2022,Upper Secondary Level,female,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,Implausible value,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,male,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,female,,,,,,,,,,,,
2022,First Stage of Tertiary Education,male,,,,,,,,,,,,
2022,First Stage of Tertiary Education,female,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,Implausible value,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,No answer / don't know,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,male,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,female,,,,,,,,,,,,
