year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2014,No answer / don't know,Urban regions,,,,,,,,,,,,
2014,No answer / don't know,Rural regions,,,,,,,,,,,,
2014,Pre-primary Level,Urban regions,,,,,,,,,,,,
2014,Pre-primary Level,Rural regions,,,,,,,,,,,,
2014,Primary Level,Urban regions,,,,,,,,,,,,
2014,Primary Level,Rural regions,,,,,,,,,,,,
2014,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2014,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2014,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2014,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2014,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2014,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2015,No answer / don't know,Urban regions,396,0.71901,0.62016,0.81787,0.00000,0.00000,1.00000,0.0,2.50000,,,
2015,No answer / don't know,Rural regions,217,0.78209,0.64028,0.92389,0.00000,0.00000,1.00000,0.0,2.50000,,,
2015,Pre-primary Level,Urban regions,233,0.43895,0.35384,0.52405,0.00000,0.00000,1.00000,0.0,2.50000,,,
2015,Pre-primary Level,Rural regions,117,0.26552,0.16545,0.36559,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Primary Level,Urban regions,278,1.27650,1.08136,1.47164,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,Primary Level,Rural regions,131,1.28257,1.03080,1.53435,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,Lower Secondary Level,Urban regions,1757,1.09464,1.03768,1.15159,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,Lower Secondary Level,Rural regions,916,1.14579,1.06507,1.22651,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,Upper Secondary Level,Urban regions,6985,1.04707,1.02068,1.07347,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,Upper Secondary Level,Rural regions,4661,1.13179,1.09538,1.16821,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,Post-secondary Non-tertiary Level,Urban regions,1415,1.20091,1.13643,1.26540,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,Post-secondary Non-tertiary Level,Rural regions,537,1.27151,1.16766,1.37536,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,First Stage of Tertiary Education,Urban regions,909,0.92868,0.85699,1.00038,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,First Stage of Tertiary Education,Rural regions,611,0.93212,0.84343,1.02081,0.00000,1.00000,1.00000,0.0,2.50000,,,
2015,Second Stage of Tertiary Education,Urban regions,4224,1.12436,1.09108,1.15763,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,Second Stage of Tertiary Education,Rural regions,1649,1.08217,1.02815,1.13619,0.00000,1.00000,2.00000,0.0,5.00000,,,
2016,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2016,No answer / don't know,Urban regions,,,,,,,,,,,,
2016,No answer / don't know,Rural regions,,,,,,,,,,,,
2016,Pre-primary Level,Urban regions,,,,,,,,,,,,
2016,Pre-primary Level,Rural regions,,,,,,,,,,,,
2016,Primary Level,Urban regions,,,,,,,,,,,,
2016,Primary Level,Rural regions,,,,,,,,,,,,
2016,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2016,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2016,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2016,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2016,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2016,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2017,No answer / don't know,Urban regions,406,0.88417,0.77774,0.99061,0.00000,1.00000,1.00000,0.0,2.50000,,,
2017,No answer / don't know,Rural regions,204,0.67754,0.55134,0.80374,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,Pre-primary Level,Urban regions,282,0.52728,0.42789,0.62667,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,Pre-primary Level,Rural regions,117,0.45225,0.31960,0.58491,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,Primary Level,Urban regions,315,1.48532,1.31198,1.65867,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Primary Level,Rural regions,129,1.61889,1.30387,1.93391,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Lower Secondary Level,Urban regions,1727,1.15701,1.09720,1.21682,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Lower Secondary Level,Rural regions,998,1.16921,1.09015,1.24826,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Upper Secondary Level,Urban regions,7197,1.07601,1.04976,1.10226,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Upper Secondary Level,Rural regions,4826,1.21447,1.17747,1.25146,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Post-secondary Non-tertiary Level,Urban regions,1580,1.17028,1.11543,1.22514,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Post-secondary Non-tertiary Level,Rural regions,618,1.39266,1.28340,1.50192,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,First Stage of Tertiary Education,Urban regions,893,1.07553,1.00041,1.15065,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,First Stage of Tertiary Education,Rural regions,633,1.13337,1.03574,1.23100,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Second Stage of Tertiary Education,Urban regions,4684,1.11941,1.08841,1.15041,0.00000,1.00000,2.00000,0.0,5.00000,,,
2017,Second Stage of Tertiary Education,Rural regions,1810,1.18614,1.13383,1.23845,0.00000,1.00000,2.00000,0.0,5.00000,,,
2018,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2018,No answer / don't know,Urban regions,,,,,,,,,,,,
2018,No answer / don't know,Rural regions,,,,,,,,,,,,
2018,Pre-primary Level,Urban regions,,,,,,,,,,,,
2018,Pre-primary Level,Rural regions,,,,,,,,,,,,
2018,Primary Level,Urban regions,,,,,,,,,,,,
2018,Primary Level,Rural regions,,,,,,,,,,,,
2018,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2018,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2018,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2018,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2018,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2018,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2019,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2019,No answer / don't know,Urban regions,386,1.10770,0.98732,1.22807,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,No answer / don't know,Rural regions,188,0.62559,0.48968,0.76151,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,Pre-primary Level,No answer / don't know,,,,,,,,,,,,
2019,Pre-primary Level,Urban regions,245,0.47263,0.38309,0.56216,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,Pre-primary Level,Rural regions,85,0.70444,0.53351,0.87538,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,Primary Level,No answer / don't know,,,,,,,,,,,,
2019,Primary Level,Urban regions,276,1.56149,1.32630,1.79667,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Primary Level,Rural regions,110,1.28435,1.01204,1.55665,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Lower Secondary Level,No answer / don't know,37,0.78616,0.49725,1.07507,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,Lower Secondary Level,Urban regions,1477,1.11212,1.05177,1.17247,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Lower Secondary Level,Rural regions,910,1.12464,1.04684,1.20243,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Upper Secondary Level,No answer / don't know,239,0.94100,0.80961,1.07239,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,Upper Secondary Level,Urban regions,6593,1.04156,1.01501,1.06811,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Upper Secondary Level,Rural regions,4316,1.16654,1.13025,1.20283,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Post-secondary Non-tertiary Level,No answer / don't know,61,0.64122,0.46804,0.81440,0.00000,1.00000,1.00000,0.0,2.0,,,
2019,Post-secondary Non-tertiary Level,Urban regions,1518,1.14492,1.09059,1.19926,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Post-secondary Non-tertiary Level,Rural regions,595,1.19453,1.10723,1.28183,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,First Stage of Tertiary Education,No answer / don't know,,,,,,,,,,,,
2019,First Stage of Tertiary Education,Urban regions,948,0.97787,0.91196,1.04378,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,First Stage of Tertiary Education,Rural regions,685,1.01029,0.93128,1.08929,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,Second Stage of Tertiary Education,No answer / don't know,185,1.01706,0.87878,1.15534,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Second Stage of Tertiary Education,Urban regions,4945,1.08378,1.05481,1.11275,0.00000,1.00000,2.00000,0.0,5.00000,,,
2019,Second Stage of Tertiary Education,Rural regions,1891,1.17581,1.12542,1.22620,0.00000,1.00000,2.00000,0.0,5.00000,,,
2020,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2020,No answer / don't know,Urban regions,,,,,,,,,,,,
2020,No answer / don't know,Rural regions,,,,,,,,,,,,
2020,Pre-primary Level,Urban regions,,,,,,,,,,,,
2020,Pre-primary Level,Rural regions,,,,,,,,,,,,
2020,Primary Level,Urban regions,,,,,,,,,,,,
2020,Primary Level,Rural regions,,,,,,,,,,,,
2020,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2020,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2020,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2020,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2020,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2020,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2021,No answer / don't know,Urban regions,594,1.12382,1.01197,1.23568,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,No answer / don't know,Rural regions,176,1.01663,0.86283,1.17043,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,Pre-primary Level,Urban regions,135,0.58563,0.47772,0.69354,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,Pre-primary Level,Rural regions,51,0.98143,0.76487,1.19799,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2021,Primary Level,Urban regions,710,1.23374,1.12884,1.33863,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Primary Level,Rural regions,203,1.10622,0.89641,1.31603,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Lower Secondary Level,Urban regions,1111,1.11000,1.03228,1.18772,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Lower Secondary Level,Rural regions,612,1.10853,1.00599,1.21107,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Upper Secondary Level,Urban regions,4461,1.05140,1.01833,1.08446,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Upper Secondary Level,Rural regions,2737,1.07496,1.03415,1.11578,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Post-secondary Non-tertiary Level,No answer / don't know,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,Urban regions,1159,1.05865,0.99774,1.11956,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Post-secondary Non-tertiary Level,Rural regions,422,1.22400,1.11971,1.32829,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,First Stage of Tertiary Education,Urban regions,575,0.97295,0.88572,1.06019,0.00000,1.00000,1.00000,0.0,2.50000,,,
2021,First Stage of Tertiary Education,Rural regions,399,1.16053,1.03561,1.28545,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Second Stage of Tertiary Education,Urban regions,4139,1.06099,1.03088,1.09109,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,Second Stage of Tertiary Education,Rural regions,1465,1.14087,1.08563,1.19611,0.00000,1.00000,2.00000,0.0,5.00000,,,
2022,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2022,No answer / don't know,Urban regions,,,,,,,,,,,,
2022,No answer / don't know,Rural regions,,,,,,,,,,,,
2022,Pre-primary Level,Urban regions,,,,,,,,,,,,
2022,Pre-primary Level,Rural regions,,,,,,,,,,,,
2022,Primary Level,Urban regions,,,,,,,,,,,,
2022,Primary Level,Rural regions,,,,,,,,,,,,
2022,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2022,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2022,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2022,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2022,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2022,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
