year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,No migration background,Second Stage of Tertiary Education,2689,11.16981,10.78162,11.55800,3.08300,7.94811,15.91700,0.0,35.16800,7.917,7.16700,8.75000
2005,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2005,Direct migration background,Primary Level,38,10.84141,7.19938,14.48344,2.00000,6.91700,15.50000,0.25,35.75000,6.917,3.41700,14.25000
2005,Direct migration background,Lower Secondary Level,238,8.15670,7.05418,9.25922,1.41700,5.00000,12.69968,0.0,29.62371,5.0,3.58300,6.58510
2005,Direct migration background,Upper Secondary Level,492,8.98767,8.23924,9.73611,2.25000,6.16700,12.96121,0.0,29.02803,6.167,5.00000,7.83300
2005,Direct migration background,Post-secondary Non-tertiary Level,138,6.74365,5.78520,7.70210,2.66700,5.00000,9.88946,0.083,20.72316,5.0,4.41700,6.08300
2005,Direct migration background,First Stage of Tertiary Education,79,8.21904,6.58311,9.85497,2.50616,6.85075,10.71553,0.333,23.02959,6.833,4.58300,7.83300
2005,Direct migration background,Second Stage of Tertiary Education,212,7.77714,6.64223,8.91204,1.48684,4.52871,11.19050,0.0,25.74598,4.5,4.00000,5.58300
2005,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2005,Indirect migration background,Primary Level,,,,,,,,,,,,
2005,Indirect migration background,Lower Secondary Level,98,2.94631,2.19051,3.70211,0.58300,1.87526,3.73830,0.0,8.47126,1.917,1.33092,2.50207
2005,Indirect migration background,Upper Secondary Level,222,5.17197,4.48673,5.85720,1.50000,3.50000,6.85241,0.0,14.88103,3.5,2.58300,4.08300
2005,Indirect migration background,Post-secondary Non-tertiary Level,30,5.24845,3.39938,7.09752,2.29754,3.00273,7.93213,0.083,16.38402,3.0,2.33300,6.00000
2005,Indirect migration background,First Stage of Tertiary Education,33,10.07021,7.41286,12.72756,4.35826,9.28793,14.73772,0.25,28.167,8.25,6.06425,12.87468
2005,Indirect migration background,Second Stage of Tertiary Education,58,4.96037,3.52519,6.39554,0.91700,3.51815,6.66700,0.083,15.29200,3.667,1.16700,5.33300
2006,No migration background,Pre-primary Level,33,4.11642,0.41346,7.81938,0.39140,1.01827,2.41700,0.0,5.45539,0.917,0.41700,2.41700
2006,No migration background,Primary Level,41,7.54385,4.63637,10.45134,0.80222,3.47085,9.84580,0.0,23.41118,3.583,1.65240,9.34760
2006,No migration background,Lower Secondary Level,586,7.68234,6.88925,8.47542,1.35971,2.78888,10.02712,0.0,23.02824,2.75,2.50000,3.58717
2006,No migration background,Upper Secondary Level,5216,11.47230,11.18653,11.75807,2.91700,7.92805,17.08300,0.0,38.33200,7.917,7.50000,8.41700
2006,No migration background,Post-secondary Non-tertiary Level,654,7.77788,7.15878,8.39698,2.00000,4.75000,11.50000,0.0,25.75000,4.75,4.08300,5.50000
2006,No migration background,First Stage of Tertiary Education,942,12.49348,11.85525,13.13171,4.75000,10.08300,17.58300,0.0,36.83250,10.083,9.50000,11.16907
2006,No migration background,Second Stage of Tertiary Education,2888,11.16332,10.79599,11.53065,3.08300,7.91700,16.44174,0.0,36.47986,7.917,7.33300,8.66907
2006,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2006,Direct migration background,Primary Level,30,14.01666,9.40468,18.62864,2.40814,8.44926,27.98238,0.167,40.417,8.417,2.41700,28.16700
2006,Direct migration background,Lower Secondary Level,227,8.86720,7.67296,10.06145,1.66700,5.82924,13.99641,0.0,32.49053,5.833,4.33093,7.00625
2006,Direct migration background,Upper Secondary Level,499,9.51754,8.71053,10.32456,2.16700,6.58300,13.36592,0.0,30.16429,6.583,5.74792,7.58300
2006,Direct migration background,Post-secondary Non-tertiary Level,146,7.42384,6.42126,8.42642,3.10352,5.61783,10.86080,0.0,22.49672,5.667,5.25000,7.66700
2006,Direct migration background,First Stage of Tertiary Education,85,8.90010,7.34753,10.45268,3.21866,7.66252,13.54245,0.0,29.02813,7.833,5.14825,9.33300
2006,Direct migration background,Second Stage of Tertiary Education,231,7.71958,6.71695,8.72221,1.84734,5.25000,11.16700,0.0,25.14649,5.25,4.50000,5.91907
2006,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2006,Indirect migration background,Primary Level,,,,,,,,,,,,
2006,Indirect migration background,Lower Secondary Level,89,3.42565,2.56469,4.28660,0.84848,2.08330,5.35462,0.0,12.11383,2.083,1.25000,2.91700
2006,Indirect migration background,Upper Secondary Level,222,5.52647,4.78149,6.27145,1.45897,3.52298,7.85494,0.0,17.44889,3.5,3.00000,4.58300
2006,Indirect migration background,Post-secondary Non-tertiary Level,35,5.02079,3.36739,6.67419,0.66358,3.61308,9.36319,0.0,19.417,3.667,1.15865,9.33300
2006,Indirect migration background,First Stage of Tertiary Education,37,10.31894,7.88678,12.75110,4.67312,9.83524,15.72182,0.083,29.167,8.917,5.50000,12.75000
2006,Indirect migration background,Second Stage of Tertiary Education,65,4.91440,3.69171,6.13709,1.50000,2.90144,6.40667,0.0,13.76668,2.75,1.83300,4.83300
2007,No migration background,Pre-primary Level,,,,,,,,,,,,
2007,No migration background,Primary Level,33,5.82389,2.82421,8.82357,0.50000,2.57567,7.92585,0.0,19.06462,2.667,0.50000,7.58300
2007,No migration background,Lower Secondary Level,519,7.60129,6.76608,8.43650,1.00000,2.66700,10.16666,0.0,23.91664,2.667,2.41700,3.42115
2007,No migration background,Upper Secondary Level,5019,11.55594,11.26150,11.85039,2.75000,8.08300,17.50000,0.0,39.62500,8.083,7.58300,8.58300
2007,No migration background,Post-secondary Non-tertiary Level,645,8.10912,7.48791,8.73033,2.16700,5.38601,12.01927,0.0,26.79766,5.417,4.83093,6.08510
2007,No migration background,First Stage of Tertiary Education,893,12.93268,12.24215,13.62321,4.61722,11.00000,17.83300,0.0,37.65667,11.0,9.83093,12.00000
2007,No migration background,Second Stage of Tertiary Education,2757,11.06402,10.69176,11.43629,3.00000,8.08300,16.58300,0.0,36.95750,8.083,7.33300,8.75000
2007,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2007,Direct migration background,Primary Level,,,,,,,,,,,,
2007,Direct migration background,Lower Secondary Level,183,8.92271,7.67961,10.16581,2.23012,6.16747,12.58300,0.0,28.11233,6.167,4.65240,7.92740
2007,Direct migration background,Upper Secondary Level,436,9.61706,8.76481,10.46932,2.16700,6.93673,13.53536,0.0,30.58790,6.917,5.75000,7.92115
2007,Direct migration background,Post-secondary Non-tertiary Level,136,8.35507,7.25234,9.45780,3.90451,6.73257,11.71037,0.0,23.41916,6.75,6.16700,8.50833
2007,Direct migration background,First Stage of Tertiary Education,74,8.19270,6.36561,10.01980,0.82801,6.59554,12.28095,0.0,29.46037,6.583,3.16490,9.00000
2007,Direct migration background,Second Stage of Tertiary Education,220,7.68990,6.68392,8.69589,1.88600,6.01696,12.08277,0.083,27.37791,6.0,4.00000,6.66700
2007,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2007,Indirect migration background,Primary Level,,,,,,,,,,,,
2007,Indirect migration background,Lower Secondary Level,90,3.13010,2.22760,4.03260,0.58300,1.58300,4.49743,0.083,10.36907,1.583,0.83300,2.58300
2007,Indirect migration background,Upper Secondary Level,227,5.61937,4.85012,6.38862,0.95745,3.88950,8.34664,0.0,19.43042,3.917,2.66700,4.66700
2007,Indirect migration background,Post-secondary Non-tertiary Level,37,4.89153,3.28830,6.49477,1.25000,2.81884,7.46164,0.333,16.77909,2.75,2.07050,6.58300
2007,Indirect migration background,First Stage of Tertiary Education,31,11.24119,8.68160,13.80078,6.46312,10.55583,16.60720,0.417,30.167,9.917,6.50000,16.50000
2007,Indirect migration background,Second Stage of Tertiary Education,77,4.91820,3.84123,5.99517,2.25000,3.25000,6.69565,0.0,13.36411,3.25,2.41700,4.91907
2008,No migration background,Pre-primary Level,,,,,,,,,,,,
2008,No migration background,Primary Level,31,5.43509,2.75553,8.11464,0.72625,2.23512,8.39448,0.0,19.89682,1.583,0.91700,5.58300
2008,No migration background,Lower Secondary Level,485,7.78093,6.91075,8.65111,1.25000,2.66700,10.89340,0.0,25.35850,2.667,2.41700,3.84135
2008,No migration background,Upper Secondary Level,4782,11.78404,11.47481,12.09326,2.58300,8.25000,18.16700,0.0,41.54300,8.25,7.74792,8.66907
2008,No migration background,Post-secondary Non-tertiary Level,633,7.82417,7.19285,8.45550,1.66700,5.41700,11.08300,0.0,25.20700,5.417,4.66490,6.16700
2008,No migration background,First Stage of Tertiary Education,818,12.82624,12.10095,13.55154,4.46547,11.00000,18.50000,0.0,39.55180,11.0,9.66700,11.83718
2008,No migration background,Second Stage of Tertiary Education,2618,11.15509,10.76975,11.54043,3.08300,8.00000,17.13187,0.0,38.20518,8.0,7.33300,8.75000
2008,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2008,Direct migration background,Primary Level,31,12.14369,7.40663,16.88075,2.03818,7.52130,26.84630,0.417,42.417,7.5,2.08300,13.50417
2008,Direct migration background,Lower Secondary Level,180,8.59152,7.29511,9.88792,1.33719,5.41282,12.49493,0.0,29.23155,5.417,3.82467,8.00000
2008,Direct migration background,Upper Secondary Level,403,9.35240,8.46691,10.23789,1.83300,6.83300,13.93920,0.0,32.09851,6.833,5.66700,8.16700
2008,Direct migration background,Post-secondary Non-tertiary Level,131,9.05231,7.82435,10.28026,3.39219,7.58300,12.82854,0.25,26.98307,7.583,6.82885,8.83300
2008,Direct migration background,First Stage of Tertiary Education,68,8.75288,6.83077,10.67499,2.29305,6.25212,12.55628,0.083,27.95112,6.0,4.08300,9.83300
2008,Direct migration background,Second Stage of Tertiary Education,198,7.21509,6.15737,8.27281,1.47332,4.25609,9.80269,0.0,22.29675,4.25,3.33300,6.91700
2008,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2008,Indirect migration background,Primary Level,,,,,,,,,,,,
2008,Indirect migration background,Lower Secondary Level,92,3.24572,2.15645,4.33499,0.58300,1.54020,3.30065,0.0,7.37712,1.583,0.75000,2.00000
2008,Indirect migration background,Upper Secondary Level,238,5.80586,5.03775,6.57397,1.16700,3.91700,8.81422,0.0,20.28505,3.917,2.58300,5.25417
2008,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2008,Indirect migration background,Second Stage of Tertiary Education,75,4.65588,3.56380,5.74796,1.38080,3.76985,5.90690,0.0,12.69604,3.75,1.66700,4.75000
2009,No migration background,Pre-primary Level,30,1.39075,1.02255,1.75896,0.71805,1.21443,1.66700,0.083,3.09043,1.167,0.75000,1.66700
2009,No migration background,Primary Level,,,,,,,,,,,,
2009,No migration background,Lower Secondary Level,435,8.14581,7.21348,9.07814,1.41700,3.08300,11.25000,0.0,25.99950,3.083,2.50000,4.33510
2009,No migration background,Upper Secondary Level,4481,11.87800,11.55552,12.20049,2.50000,8.50000,18.58300,0.0,42.70750,8.5,7.91490,9.16907
2009,No migration background,Post-secondary Non-tertiary Level,570,8.02802,7.36763,8.68841,1.75000,5.66700,11.89552,0.0,27.11379,5.667,4.32885,6.58510
2009,No migration background,First Stage of Tertiary Education,776,13.31480,12.55288,14.07673,4.08300,11.33300,19.51350,0.0,42.65924,11.333,10.32885,12.75000
2009,No migration background,Second Stage of Tertiary Education,2493,11.17065,10.76509,11.57621,2.58300,8.00000,17.66700,0.0,40.29300,8.0,7.25000,8.66907
2009,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2009,Direct migration background,Primary Level,,,,,,,,,,,,
2009,Direct migration background,Lower Secondary Level,140,8.74929,7.26478,10.23380,1.66700,5.73891,12.69734,0.083,29.24285,5.75,3.32885,9.00000
2009,Direct migration background,Upper Secondary Level,355,9.77677,8.77432,10.77923,1.83026,7.33588,14.84259,0.0,34.36108,7.25,4.91282,9.00208
2009,Direct migration background,Post-secondary Non-tertiary Level,112,9.80435,8.21543,11.39327,2.37439,8.50000,14.08501,0.0,31.65094,8.5,5.75000,10.83300
2009,Direct migration background,First Stage of Tertiary Education,53,8.51058,6.37605,10.64512,2.01841,5.83300,11.37671,0.333,25.41417,5.833,4.41700,10.83300
2009,Direct migration background,Second Stage of Tertiary Education,195,6.92071,5.91399,7.92743,1.75000,4.66700,9.96745,0.0,22.29362,4.667,2.58300,6.00000
2009,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2009,Indirect migration background,Primary Level,,,,,,,,,,,,
2009,Indirect migration background,Lower Secondary Level,92,2.99786,2.01771,3.97801,0.58300,1.50000,3.55207,0.083,8.00568,1.5,0.83093,2.00207
2009,Indirect migration background,Upper Secondary Level,201,6.11944,5.23465,7.00423,1.33300,3.58300,8.49138,0.0,19.22895,3.583,2.41490,5.42115
2009,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2009,Indirect migration background,Second Stage of Tertiary Education,78,4.13973,3.00044,5.27901,0.66700,2.16373,5.75366,0.167,13.38364,2.333,0.83300,4.59968
2010,No migration background,Pre-primary Level,30,1.15643,0.72065,1.59220,0.22542,0.72912,1.56780,0.0,3.58138,0.75,0.24792,1.58300
2010,No migration background,Primary Level,45,6.24528,3.95119,8.53936,1.37293,3.51508,7.32419,0.0,16.25108,3.583,1.50000,6.91700
2010,No migration background,Lower Secondary Level,609,7.75926,6.98122,8.53731,1.08300,2.75000,10.70968,0.0,25.14970,2.75,2.50000,3.66700
2010,No migration background,Upper Secondary Level,5864,12.16717,11.88296,12.45137,2.58300,8.83300,19.50000,0.0,44.87550,8.833,8.33093,9.41700
2010,No migration background,Post-secondary Non-tertiary Level,908,8.50453,7.98819,9.02087,2.16700,6.65092,11.83738,0.0,26.34295,6.583,4.91700,7.50208
2010,No migration background,First Stage of Tertiary Education,974,13.06691,12.36264,13.77119,2.88547,11.25000,19.83300,0.0,45.25429,11.25,9.57885,12.33510
2010,No migration background,Second Stage of Tertiary Education,3244,11.20984,10.86243,11.55725,2.83300,8.25000,18.00000,0.0,40.75050,8.25,7.50000,8.91700
2010,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2010,Direct migration background,Primary Level,52,12.00676,8.46359,15.54992,1.92315,6.47849,19.82497,0.083,41.25,6.5,2.33300,19.07708
2010,Direct migration background,Lower Secondary Level,271,8.68300,7.57877,9.78722,1.16700,5.85384,12.26359,0.0,28.90847,5.75,3.33092,8.33300
2010,Direct migration background,Upper Secondary Level,589,10.04560,9.30355,10.78766,2.19473,7.96804,15.33300,0.0,35.04041,7.917,5.49583,9.58300
2010,Direct migration background,Post-secondary Non-tertiary Level,195,9.75808,8.66500,10.85116,3.33300,8.58300,15.00911,0.0,32.52328,8.583,6.74792,10.67115
2010,Direct migration background,First Stage of Tertiary Education,68,8.58362,6.75619,10.41105,2.69760,6.84732,10.81561,0.25,22.99263,6.833,3.00000,10.16700
2010,Direct migration background,Second Stage of Tertiary Education,341,6.48145,5.76605,7.19686,1.58300,3.66700,9.29159,0.0,20.85447,3.667,3.07675,5.66700
2010,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2010,Indirect migration background,Primary Level,,,,,,,,,,,,
2010,Indirect migration background,Lower Secondary Level,91,3.56763,2.52215,4.61311,0.88198,1.80166,4.94477,0.0,11.03895,1.833,1.41490,2.58300
2010,Indirect migration background,Upper Secondary Level,282,6.83034,6.07110,7.58957,1.53182,4.55498,10.41700,0.0,23.74477,4.583,3.41700,6.75000
2010,Indirect migration background,Post-secondary Non-tertiary Level,55,6.72327,5.09670,8.34984,2.55410,4.45911,13.27346,0.0,21.417,4.5,2.58092,13.91700
2010,Indirect migration background,First Stage of Tertiary Education,39,11.06102,8.28729,13.83474,2.61231,11.14733,15.75830,0.0,27.917,11.5,3.00000,15.25833
2010,Indirect migration background,Second Stage of Tertiary Education,116,4.94511,3.97002,5.92021,1.53213,2.55051,6.61307,0.0,14.23447,2.5,2.07885,5.25000
2011,No migration background,Pre-primary Level,44,1.40320,1.06700,1.73940,0.63032,0.83300,2.41700,0.0,5.09702,0.833,0.66700,1.91700
2011,No migration background,Primary Level,67,6.73156,4.77291,8.69022,0.61399,3.95614,8.48219,0.0,20.28450,3.833,0.91700,7.91700
2011,No migration background,Lower Secondary Level,794,8.35486,7.62387,9.08584,1.41700,2.91700,11.86716,0.0,27.54240,2.917,2.58092,3.91700
2011,No migration background,Upper Secondary Level,6972,12.12231,11.85979,12.38483,2.58300,9.00000,19.50000,0.0,44.87550,9.0,8.50000,9.41700
2011,No migration background,Post-secondary Non-tertiary Level,1143,8.87419,8.40658,9.34179,2.75000,6.58300,12.50000,0.0,27.12500,6.583,5.49792,7.83300
2011,No migration background,First Stage of Tertiary Education,1128,13.09831,12.47374,13.72288,3.66700,11.78788,19.83300,0.0,44.08200,11.75,9.91490,12.91907
2011,No migration background,Second Stage of Tertiary Education,3843,11.39556,11.07031,11.72082,2.83300,8.41700,18.41700,0.0,41.79300,8.417,7.75000,9.16700
2011,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2011,Direct migration background,Primary Level,65,8.43078,5.66315,11.19841,1.10122,3.42772,7.69996,0.0,17.59806,3.5,1.65658,7.41700
2011,Direct migration background,Lower Secondary Level,286,9.55227,8.48157,10.62296,2.08300,7.33300,14.16930,0.0,32.29876,7.333,4.50000,8.33300
2011,Direct migration background,Upper Secondary Level,722,8.57088,7.94814,9.19362,1.28959,5.69530,13.65629,0.0,32.20633,5.667,4.58300,6.83510
2011,Direct migration background,Post-secondary Non-tertiary Level,222,10.38442,9.23204,11.53679,2.83300,9.58300,15.93880,0.0,35.59751,9.583,7.75000,11.00417
2011,Direct migration background,First Stage of Tertiary Education,80,8.30327,6.64711,9.95944,1.72767,7.27205,12.05494,0.083,26.167,7.25,2.33300,10.66700
2011,Direct migration background,Second Stage of Tertiary Education,419,7.08502,6.42435,7.74570,2.00000,4.50000,10.41700,0.0,23.04250,4.5,3.58300,6.42532
2011,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2011,Indirect migration background,Primary Level,,,,,,,,,,,,
2011,Indirect migration background,Lower Secondary Level,111,3.65008,2.68507,4.61509,0.73223,1.71475,3.87665,0.0,8.59329,1.75,1.32467,2.58300
2011,Indirect migration background,Upper Secondary Level,344,6.83393,6.14678,7.52109,1.46542,4.91700,10.37908,0.0,23.74956,4.917,3.66700,7.25208
2011,Indirect migration background,Post-secondary Non-tertiary Level,62,6.76048,4.96026,8.56071,1.00000,3.66700,9.58300,0.0,22.45750,3.667,1.00000,9.33300
2011,Indirect migration background,First Stage of Tertiary Education,45,7.71685,5.70830,9.72541,2.13364,6.89770,12.52333,0.0,22.5,7.0,2.91700,11.83300
2011,Indirect migration background,Second Stage of Tertiary Education,148,5.29253,4.30682,6.27823,0.72236,2.84006,7.66700,0.0,18.08395,2.917,1.91700,4.50833
2012,No migration background,Pre-primary Level,54,1.15224,0.89567,1.40882,0.41700,0.83209,1.66700,0.0,3.54200,0.833,0.50000,1.66700
2012,No migration background,Primary Level,79,7.49598,5.66258,9.32939,0.91700,4.54081,9.82313,0.0,23.18231,4.417,1.58092,8.83300
2012,No migration background,Lower Secondary Level,773,8.50701,7.76912,9.24490,1.50000,3.16700,12.50000,0.0,29.00000,3.167,2.75000,4.00208
2012,No migration background,Upper Secondary Level,6877,12.24486,11.97907,12.51065,2.58300,9.08300,20.08300,0.0,46.33300,9.083,8.41700,9.66907
2012,No migration background,Post-secondary Non-tertiary Level,1155,8.96896,8.49576,9.44216,2.50000,6.41258,13.50000,0.0,30.00000,6.417,5.58300,7.41700
2012,No migration background,First Stage of Tertiary Education,1101,13.39689,12.75215,14.04162,4.00000,11.58300,20.08300,0.0,44.20750,11.583,10.08093,13.08300
2012,No migration background,Second Stage of Tertiary Education,3752,11.39819,11.07173,11.72466,2.86015,8.33300,18.16700,0.0,41.12728,8.333,7.66700,9.16700
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,59,8.77987,5.99715,11.56259,1.66700,4.53992,8.89837,0.0,19.74542,4.5,2.00000,8.41700
2012,Direct migration background,Lower Secondary Level,334,8.33058,7.47157,9.18959,2.16899,5.33300,12.50000,0.0,27.99651,5.333,4.00000,7.12050
2012,Direct migration background,Upper Secondary Level,722,8.62159,7.99669,9.24649,1.66700,5.41700,13.58300,0.0,31.45700,5.417,4.16700,6.66907
2012,Direct migration background,Post-secondary Non-tertiary Level,244,9.74447,8.70009,10.78884,2.24737,8.78715,16.23941,0.0,37.22747,8.833,5.25000,10.67115
2012,Direct migration background,First Stage of Tertiary Education,73,9.23644,7.50211,10.97077,2.03950,8.26338,12.69109,0.167,27.25,8.167,4.23543,11.75000
2012,Direct migration background,Second Stage of Tertiary Education,430,7.08941,6.42678,7.75205,1.66700,4.48135,10.50000,0.0,23.74950,4.5,3.83300,5.91700
2012,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2012,Indirect migration background,Primary Level,,,,,,,,,,,,
2012,Indirect migration background,Lower Secondary Level,124,3.88620,2.93488,4.83752,0.75000,1.85933,4.58473,0.0,10.33683,1.833,1.25000,2.58300
2012,Indirect migration background,Upper Secondary Level,339,6.73067,5.95259,7.50875,0.91700,4.58300,11.15888,0.0,26.52171,4.583,2.49582,5.08300
2012,Indirect migration background,Post-secondary Non-tertiary Level,69,6.09109,4.44317,7.73901,0.75000,4.32100,9.78931,0.083,23.34827,4.5,0.75000,6.75000
2012,Indirect migration background,First Stage of Tertiary Education,47,10.01124,7.51051,12.51198,3.66854,6.19246,14.73688,0.5,31.33938,6.083,4.00000,13.75000
2012,Indirect migration background,Second Stage of Tertiary Education,139,6.29920,5.22529,7.37311,1.16700,3.46157,10.55282,0.083,24.63155,3.5,2.75000,5.83300
2013,No migration background,Pre-primary Level,59,1.34581,1.10317,1.58845,0.66700,1.33300,1.75000,0.0,3.37450,1.333,0.75000,1.50207
2013,No migration background,Primary Level,72,8.73424,6.62974,10.83873,1.50000,5.34609,16.01269,0.0,31.25,5.333,1.91700,8.41700
2013,No migration background,Lower Secondary Level,745,8.53834,7.77004,9.30665,1.00000,2.99011,12.91700,0.0,30.79250,3.0,2.50000,4.08925
2013,No migration background,Upper Secondary Level,6559,12.27224,11.99546,12.54903,2.50000,8.75000,20.16700,0.0,46.66750,8.75,8.00000,9.41700
2013,No migration background,Post-secondary Non-tertiary Level,1111,9.20301,8.69747,9.70856,2.25000,6.27418,13.50351,0.0,30.38377,6.333,5.58093,7.41700
2013,No migration background,First Stage of Tertiary Education,1041,13.71174,13.02828,14.39519,4.00870,11.58300,20.13236,0.0,44.31786,11.583,10.08300,13.08510
2013,No migration background,Second Stage of Tertiary Education,3685,11.77615,11.43926,12.11304,3.00000,8.75000,18.66700,0.0,42.16750,8.75,8.08300,9.50000
2013,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2013,Direct migration background,Primary Level,163,7.38630,6.00005,8.77256,1.40285,3.66700,9.41700,0.083,21.43822,3.667,2.58300,6.41700
2013,Direct migration background,Lower Secondary Level,782,8.03183,7.46863,8.59503,1.83300,5.33300,11.83300,0.0,26.83300,5.333,3.91490,6.16700
2013,Direct migration background,Upper Secondary Level,1478,7.66786,7.27040,8.06531,1.83300,4.75000,12.08300,0.0,27.45800,4.75,4.08300,5.58510
2013,Direct migration background,Post-secondary Non-tertiary Level,570,7.78006,7.11784,8.44228,1.74987,4.79515,12.16700,0.0,27.79269,4.833,3.74793,6.33300
2013,Direct migration background,First Stage of Tertiary Education,91,8.58278,6.89976,10.26579,1.83300,5.90481,13.66700,0.0,31.41800,5.917,2.75000,10.50000
2013,Direct migration background,Second Stage of Tertiary Education,998,6.67971,6.25422,7.10520,1.75000,4.25000,10.25000,0.0,23.00000,4.25,3.58092,5.16700
2013,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2013,Indirect migration background,Primary Level,,,,,,,,,,,,
2013,Indirect migration background,Lower Secondary Level,265,3.62985,3.00738,4.25231,0.75447,1.91700,3.75000,0.0,8.24330,1.917,1.50000,2.66700
2013,Indirect migration background,Upper Secondary Level,548,6.87736,6.25323,7.50148,1.08300,3.91700,10.65629,0.0,25.01623,3.917,3.00000,5.00000
2013,Indirect migration background,Post-secondary Non-tertiary Level,107,5.69098,4.45448,6.92749,0.99241,3.52060,8.39934,0.0,19.50974,3.667,1.91700,5.58300
2013,Indirect migration background,First Stage of Tertiary Education,54,8.43477,6.69155,10.17799,2.00000,6.41833,14.53029,0.083,23.5,6.417,4.31635,13.25000
2013,Indirect migration background,Second Stage of Tertiary Education,255,5.44698,4.70541,6.18854,1.08300,3.47998,7.18051,0.0,16.32676,3.5,2.50000,4.50625
2014,No migration background,Pre-primary Level,36,1.82137,1.46282,2.17991,0.91700,2.07685,2.60808,0.0,4.417,2.083,1.00000,2.58300
2014,No migration background,Primary Level,66,8.12967,5.97097,10.28837,1.39435,3.39744,14.58300,0.0,32.167,3.417,1.58300,9.50000
2014,No migration background,Lower Secondary Level,671,8.76259,7.92790,9.59728,1.41700,2.83300,13.41700,0.0,31.41700,2.833,2.49793,4.08718
2014,No migration background,Upper Secondary Level,5870,12.58268,12.28061,12.88475,2.41700,8.75000,20.75000,0.0,48.24950,8.75,7.83300,9.75000
2014,No migration background,Post-secondary Non-tertiary Level,1042,9.06945,8.55438,9.58452,2.58300,6.41700,13.29677,0.0,29.36742,6.417,5.66700,7.25000
2014,No migration background,First Stage of Tertiary Education,954,14.17780,13.44282,14.91278,4.16700,12.00000,21.40690,0.0,47.26674,12.0,9.99583,14.16700
2014,No migration background,Second Stage of Tertiary Education,3364,11.68272,11.32760,12.03783,2.83300,8.50000,18.58300,0.0,42.20800,8.5,7.83093,9.25000
2014,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2014,Direct migration background,Primary Level,104,8.12910,6.22698,10.03123,1.33300,4.36332,10.61616,0.0,24.54091,4.417,2.33092,7.89760
2014,Direct migration background,Lower Secondary Level,603,8.51443,7.83761,9.19124,1.83300,5.95012,12.73335,0.0,29.08386,5.917,4.50000,7.08300
2014,Direct migration background,Upper Secondary Level,1223,7.66993,7.20123,8.13863,1.50000,3.91700,12.08300,0.0,27.95750,3.917,3.41490,5.25000
2014,Direct migration background,Post-secondary Non-tertiary Level,448,7.94480,7.18393,8.70567,1.66700,4.50000,12.60196,0.0,29.00441,4.5,3.50000,6.41700
2014,Direct migration background,First Stage of Tertiary Education,82,9.91918,8.20494,11.63343,2.06332,10.03659,13.64956,0.0,31.02890,10.25,6.66282,13.58300
2014,Direct migration background,Second Stage of Tertiary Education,825,6.84232,6.36573,7.31891,1.58300,4.25000,10.83300,0.0,24.70800,4.25,3.58300,5.33300
2014,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2014,Indirect migration background,Primary Level,,,,,,,,,,,,
2014,Indirect migration background,Lower Secondary Level,210,3.66678,2.92608,4.40748,0.66700,1.75000,4.06489,0.0,9.16173,1.75,1.00000,2.50000
2014,Indirect migration background,Upper Secondary Level,476,6.95576,6.27063,7.64088,1.50000,3.68115,10.76874,0.0,24.67184,3.667,3.08300,4.33300
2014,Indirect migration background,Post-secondary Non-tertiary Level,90,8.19937,6.61169,9.78705,2.56771,4.66695,12.48876,0.083,25.667,4.5,3.08300,8.92740
2014,Indirect migration background,First Stage of Tertiary Education,50,8.47821,6.62421,10.33221,2.63754,6.44568,14.40301,0.083,24.417,6.417,3.00000,13.50000
2014,Indirect migration background,Second Stage of Tertiary Education,203,5.34612,4.51067,6.18158,1.08300,3.26830,7.63444,0.0,17.46161,3.25,1.91490,4.41700
2015,No migration background,Pre-primary Level,36,0.68991,0.41855,0.96126,0.16700,0.36620,0.66700,0.0,1.41700,0.417,0.16700,0.58300
