year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Second Stage of Tertiary Education,Rural regions,1296,12.71359,12.12566,13.30152,3.58300,10.58300,20.75000,0.0,46.50050,10.583,8.16490,11.91907
2014,Pre-primary Level,Urban regions,40,1.37143,1.04095,1.70190,0.33300,1.06626,2.51022,0.0,4.333,1.083,0.50000,2.50000
2014,Pre-primary Level,Rural regions,,,,,,,,,,,,
2014,Primary Level,Urban regions,132,7.96049,6.26844,9.65255,0.89371,3.58300,10.91518,0.0,25.94738,3.583,2.16700,6.01250
2014,Primary Level,Rural regions,57,6.40923,4.57365,8.24480,1.33300,2.83300,9.64573,0.0,22.11483,2.833,1.58300,9.50000
2014,Lower Secondary Level,Urban regions,1023,7.86176,7.26520,8.45831,1.33300,3.28376,11.41700,0.0,26.54300,3.333,2.74793,4.25417
2014,Lower Secondary Level,Rural regions,461,8.62453,7.68729,9.56176,1.41700,4.20390,14.00000,0.0,32.87450,4.333,2.58300,5.75000
2014,Upper Secondary Level,Urban regions,4511,11.41790,11.08787,11.74793,2.16700,7.08300,18.41700,0.0,42.79200,7.083,6.66700,7.66907
2014,Upper Secondary Level,Rural regions,3058,12.24665,11.83396,12.65933,2.33300,8.64729,19.82581,0.0,46.06504,8.667,7.83300,9.75417
2014,Post-secondary Non-tertiary Level,Urban regions,1148,8.60005,8.13074,9.06936,2.50000,5.91700,12.75000,0.0,28.12500,5.917,5.16700,7.00208
2014,Post-secondary Non-tertiary Level,Rural regions,432,9.43424,8.56510,10.30338,1.83300,6.61586,15.77795,0.0,36.69537,6.667,4.82675,7.91700
2014,First Stage of Tertiary Education,Urban regions,654,13.96286,13.08639,14.83933,4.33300,11.95388,19.90362,0.0,43.25954,12.0,9.74792,13.66700
2014,First Stage of Tertiary Education,Rural regions,432,13.42236,12.36238,14.48235,3.00000,11.44940,21.03013,0.0,44.833,11.5,7.66700,14.91700
2014,Second Stage of Tertiary Education,Urban regions,3221,10.12176,9.78382,10.45970,2.16700,6.83300,15.33300,0.0,35.08200,6.833,6.16700,7.58300
2014,Second Stage of Tertiary Education,Rural regions,1171,12.52036,11.89398,13.14673,3.58300,9.05496,19.91700,0.0,44.41800,9.0,7.66490,11.91700
2015,Pre-primary Level,Urban regions,46,0.77177,0.49975,1.04379,0.16700,0.36320,0.95166,0.0,2.12866,0.417,0.16700,0.66700
2015,Pre-primary Level,Rural regions,,,,,,,,,,,,
2015,Primary Level,Urban regions,149,8.02015,6.48966,9.55064,0.75000,4.85232,11.38878,0.0,27.34695,4.917,2.16700,7.83300
2015,Primary Level,Rural regions,59,7.18067,5.19140,9.16993,1.33662,3.08217,10.65130,0.0,24.62332,3.083,1.41700,10.58300
2015,Lower Secondary Level,Urban regions,939,7.45197,6.82803,8.07592,1.08300,3.04663,9.66700,0.0,22.54300,3.083,2.58300,3.91700
2015,Lower Secondary Level,Rural regions,471,8.04941,7.17017,8.92864,1.41700,3.50000,12.75000,0.0,29.74950,3.5,2.58300,5.50000
2015,Upper Secondary Level,Urban regions,4298,11.19422,10.85848,11.52996,2.08300,6.75000,18.00000,0.0,41.87550,6.75,6.08093,7.50000
2015,Upper Secondary Level,Rural regions,2956,12.08466,11.66751,12.50181,2.50000,8.00000,19.00000,0.0,43.75000,8.0,7.16700,9.25208
2015,Post-secondary Non-tertiary Level,Urban regions,1196,8.85869,8.38572,9.33166,2.33300,6.16700,13.41700,0.0,30.04300,6.167,4.83300,7.25208
2015,Post-secondary Non-tertiary Level,Rural regions,439,9.76039,8.83063,10.69014,1.83300,5.83300,17.00000,0.0,39.75050,5.833,4.00000,8.00000
2015,First Stage of Tertiary Education,Urban regions,623,13.79100,12.90747,14.67454,4.50000,11.75000,20.24066,0.0,43.85164,11.75,8.83093,14.00208
2015,First Stage of Tertiary Education,Rural regions,416,13.26284,12.17678,14.34889,2.91700,10.46897,20.59695,0.083,40.833,10.5,8.24792,12.83300
2015,Second Stage of Tertiary Education,Urban regions,3313,9.99856,9.66393,10.33318,2.08300,6.41700,15.50000,0.0,35.62550,6.417,5.58093,7.16700
2015,Second Stage of Tertiary Education,Rural regions,1197,12.49080,11.85875,13.12286,2.66700,9.00000,20.12681,0.0,46.31652,9.0,7.75000,11.41700
2016,Pre-primary Level,Urban regions,43,0.78897,0.55644,1.02149,0.23865,0.51569,1.07628,0.0,2.33273,0.5,0.25000,0.83300
2016,Pre-primary Level,Rural regions,,,,,,,,,,,,
2016,Primary Level,Urban regions,176,7.37412,6.10877,8.63947,0.97608,4.50000,11.40975,0.0,27.06025,4.5,1.41490,7.83300
2016,Primary Level,Rural regions,81,7.45140,5.78934,9.11347,2.13375,3.59213,12.18466,0.0,27.26101,3.5,2.16700,11.53333
2016,Lower Secondary Level,Urban regions,844,7.37998,6.80183,7.95813,1.33300,3.83300,10.61239,0.0,24.53147,3.833,2.83300,4.66700
2016,Lower Secondary Level,Rural regions,451,8.02670,7.05047,9.00293,1.08300,3.08300,11.46197,0.0,27.03043,3.083,2.16700,4.08300
2016,Upper Secondary Level,Urban regions,3978,11.42135,11.06524,11.77745,2.08300,6.91700,18.09558,0.0,42.11445,6.917,6.50000,7.66700
2016,Upper Secondary Level,Rural regions,2735,12.09795,11.66017,12.53573,2.41700,7.75000,19.84172,0.0,45.97880,7.75,6.83093,8.91907
2016,Post-secondary Non-tertiary Level,Urban regions,1167,8.34016,7.86112,8.81920,1.83300,5.33300,12.65437,0.0,28.88641,5.333,4.58300,6.00000
2016,Post-secondary Non-tertiary Level,Rural regions,416,10.08141,9.11113,11.05170,2.15598,5.91700,17.32731,0.0,40.08430,5.917,4.24792,8.91700
2016,First Stage of Tertiary Education,Urban regions,568,13.41768,12.45778,14.37757,3.70231,9.88303,20.91700,0.0,46.73903,9.917,7.66700,12.26042
2016,First Stage of Tertiary Education,Rural regions,387,14.09938,12.94932,15.24943,3.60076,11.23181,21.60900,0.0,41.5,11.083,9.16700,14.08300
2016,Second Stage of Tertiary Education,Urban regions,3066,9.70983,9.36915,10.05052,2.08300,6.13940,14.91700,0.0,34.16800,6.167,5.50000,6.75000
2016,Second Stage of Tertiary Education,Rural regions,1141,12.35940,11.71665,13.00216,2.64926,9.35431,19.96626,0.0,45.94175,9.333,7.91490,11.08925
2017,Pre-primary Level,Urban regions,52,1.04680,0.77020,1.32340,0.18073,0.79673,1.55204,0.083,3.60899,0.833,0.25000,1.33300
2017,Pre-primary Level,Rural regions,,,,,,,,,,,,
2017,Primary Level,Urban regions,244,7.46493,6.31461,8.61524,0.92280,3.58300,10.38701,0.0,24.58333,3.583,2.41700,7.00000
2017,Primary Level,Rural regions,115,7.70497,6.25191,9.15804,0.83300,4.75000,12.73683,0.0,30.417,4.75,0.83300,10.22325
2017,Lower Secondary Level,Urban regions,946,7.88615,7.30256,8.46974,1.41700,3.75000,11.83300,0.0,27.45700,3.75,2.83300,5.08510
2017,Lower Secondary Level,Rural regions,549,8.73959,7.82290,9.65628,1.00000,3.73429,12.00000,0.0,28.50000,3.75,2.74793,5.58718
2017,Upper Secondary Level,Urban regions,4509,11.22994,10.89704,11.56284,2.00918,6.66700,17.83300,0.0,41.56873,6.667,6.08093,7.33510
2017,Upper Secondary Level,Rural regions,3117,11.99032,11.57603,12.40461,2.50000,7.33300,19.00000,0.0,43.75000,7.333,6.66700,8.16700
2017,Post-secondary Non-tertiary Level,Urban regions,1263,8.81826,8.33088,9.30564,1.91700,5.50000,13.58300,0.0,31.08200,5.5,4.75000,6.16700
2017,Post-secondary Non-tertiary Level,Rural regions,480,10.30572,9.42916,11.18228,2.47056,7.00698,16.60200,0.0,37.79917,7.0,5.00000,9.16700
2017,First Stage of Tertiary Education,Urban regions,620,13.84174,12.93414,14.74935,3.83300,10.28826,21.88860,0.0,48.97200,10.25,9.08300,12.17740
2017,First Stage of Tertiary Education,Rural regions,443,13.78709,12.69251,14.88166,3.52591,10.49101,21.58300,0.0,42.583,10.5,8.07885,13.50000
2017,Second Stage of Tertiary Education,Urban regions,3525,9.76752,9.44371,10.09132,2.08300,6.08300,15.16700,0.0,34.79300,6.083,5.58300,6.75208
2017,Second Stage of Tertiary Education,Rural regions,1296,12.31694,11.71628,12.91759,2.83300,8.85306,20.08300,0.0,45.95800,8.917,7.58093,10.75208
2018,Pre-primary Level,Urban regions,37,1.21234,0.95519,1.46950,0.76330,0.99523,1.66700,0.0,3.02255,1.0,0.91700,1.66700
2018,Pre-primary Level,Rural regions,,,,,,,,,,,,
2018,Primary Level,Urban regions,301,5.98790,5.16061,6.81518,0.91700,3.41700,8.03154,0.0,18.70336,3.417,2.33300,4.52083
2018,Primary Level,Rural regions,133,8.64727,7.28532,10.00923,1.25000,7.03023,14.04265,0.0,31.583,7.583,1.75000,13.66700
2018,Lower Secondary Level,Urban regions,993,6.97311,6.42410,7.52213,0.83300,3.00000,9.73892,0.0,23.09780,3.0,2.58300,3.75207
2018,Lower Secondary Level,Rural regions,539,9.03865,8.09417,9.98314,1.00000,3.83750,13.18828,0.0,31.47070,3.833,2.33092,6.50208
2018,Upper Secondary Level,Urban regions,4346,11.31214,10.97135,11.65294,2.17426,6.75000,18.00000,0.0,41.73861,6.75,6.16700,7.41700
2018,Upper Secondary Level,Rural regions,2939,12.19115,11.75759,12.62470,2.33300,7.58300,19.75000,0.0,45.87550,7.583,6.74792,8.41700
2018,Post-secondary Non-tertiary Level,Urban regions,1200,8.90676,8.40381,9.40970,2.16700,5.50000,14.41700,0.0,32.79200,5.5,4.74792,6.50000
2018,Post-secondary Non-tertiary Level,Rural regions,484,10.11489,9.23310,10.99667,2.33300,6.33815,16.50000,0.0,37.75050,6.333,5.50000,8.75000
2018,First Stage of Tertiary Education,Urban regions,581,13.91554,12.96181,14.86927,3.33300,10.78504,22.50000,0.0,51.25050,10.75,7.91700,13.83300
2018,First Stage of Tertiary Education,Rural regions,423,14.02851,12.90457,15.15244,3.73799,11.50367,21.90151,0.0,43.583,11.5,8.91282,13.58300
2018,Second Stage of Tertiary Education,Urban regions,3500,9.79384,9.47006,10.11762,2.00000,6.00000,15.25000,0.0,35.12500,6.0,5.66700,6.75000
2018,Second Stage of Tertiary Education,Rural regions,1234,12.39186,11.77403,13.00970,2.91700,8.85690,20.25000,0.0,46.24950,8.917,7.58093,10.41700
2019,Pre-primary Level,Urban regions,52,1.07939,0.74358,1.41521,0.33300,0.51529,1.66700,0.0,3.66800,0.583,0.25000,1.42325
2019,Pre-primary Level,Rural regions,,,,,,,,,,,,
2019,Primary Level,Urban regions,347,5.07204,4.39587,5.74821,0.75000,2.75000,6.64250,0.0,15.48125,2.75,1.58300,4.00417
2019,Primary Level,Rural regions,151,7.16782,5.86512,8.47052,0.25000,2.75000,13.97002,0.0,32.417,2.75,0.74792,12.08300
2019,Lower Secondary Level,Urban regions,912,7.53714,6.93195,8.14234,1.08300,3.58300,9.97558,0.0,23.31444,3.583,2.75000,4.58300
2019,Lower Secondary Level,Rural regions,531,9.45820,8.46170,10.45470,1.33300,4.50000,13.50643,0.0,31.76659,4.5,3.00000,6.58300
2019,Upper Secondary Level,Urban regions,4237,11.30488,10.96203,11.64774,2.25000,6.83300,18.05733,0.0,41.76833,6.833,6.25000,7.50000
2019,Upper Secondary Level,Rural regions,2795,12.58599,12.13075,13.04124,2.41700,8.00000,20.50000,0.0,47.62450,8.0,7.08300,9.16700
2019,Post-secondary Non-tertiary Level,Urban regions,1234,9.33742,8.82298,9.85185,2.38834,5.50000,15.50000,0.0,35.16750,5.5,4.75000,6.66907
2019,Post-secondary Non-tertiary Level,Rural regions,482,10.60650,9.70290,11.51009,2.75000,7.00000,16.79029,0.0,37.85074,7.0,5.83300,9.66907
2019,First Stage of Tertiary Education,Urban regions,688,14.67781,13.79329,15.56233,4.25000,11.65445,22.50000,0.083,49.87500,11.667,10.74583,14.83510
2019,First Stage of Tertiary Education,Rural regions,500,14.28941,13.25934,15.31948,4.25000,11.23570,22.54198,0.0,49.97994,11.167,8.16700,14.59343
2019,Second Stage of Tertiary Education,Urban regions,3895,9.84626,9.53554,10.15697,2.08300,6.16700,15.00000,0.0,34.37550,6.167,5.50000,6.83300
2019,Second Stage of Tertiary Education,Rural regions,1390,12.57142,11.97871,13.16413,2.75000,8.83300,20.16700,0.0,46.29250,8.833,7.58093,10.41700
2020,Pre-primary Level,Urban regions,52,1.03526,0.82409,1.24644,0.33300,1.05176,1.50000,0.0,3.25050,1.083,0.50000,1.25625
2020,Pre-primary Level,Rural regions,,,,,,,,,,,,
2020,Primary Level,Urban regions,470,5.04778,4.50215,5.59341,0.91700,2.88648,6.45527,0.0,14.76267,2.75,1.33300,4.11218
2020,Primary Level,Rural regions,168,8.00343,6.87757,9.12929,1.08300,5.14857,14.51004,0.0,23.917,5.25,2.08300,13.08300
2020,Lower Secondary Level,Urban regions,1039,7.26525,6.71810,7.81239,1.25000,3.08300,9.64524,0.0,22.23811,3.083,2.41700,4.41907
2020,Lower Secondary Level,Rural regions,525,9.22928,8.26050,10.19805,1.41700,4.00000,13.70132,0.0,32.12781,4.0,2.66700,5.66700
2020,Upper Secondary Level,Urban regions,4263,11.49934,11.15740,11.84128,2.16700,7.41700,18.00000,0.0,41.74950,7.417,6.74792,8.08510
2020,Upper Secondary Level,Rural regions,2685,12.66135,12.20631,13.11640,2.83300,8.33300,20.04363,0.0,45.85958,8.333,7.41700,9.58300
2020,Post-secondary Non-tertiary Level,Urban regions,1360,9.75750,9.25573,10.25927,2.16700,5.91700,16.50000,0.0,37.99950,5.917,5.16700,7.58300
2020,Post-secondary Non-tertiary Level,Rural regions,502,11.14897,10.22200,12.07595,2.58300,7.92630,17.72589,0.0,40.44023,7.917,6.57885,10.09760
2020,First Stage of Tertiary Education,Urban regions,600,14.68357,13.73292,15.63422,4.33300,12.41700,23.41700,0.0,51.667,12.417,9.49583,15.58510
2020,First Stage of Tertiary Education,Rural regions,439,14.24435,13.11048,15.37822,3.58300,10.84820,22.53230,0.0,46.167,10.833,8.50000,15.00208
2020,Second Stage of Tertiary Education,Urban regions,4225,9.76516,9.46390,10.06642,1.91700,6.08300,15.00000,0.0,34.62450,6.083,5.50000,6.41907
2020,Second Stage of Tertiary Education,Rural regions,1411,12.03470,11.45796,12.61143,2.83300,8.33300,19.15043,0.0,43.62659,8.333,7.49583,9.75000
2021,Pre-primary Level,Urban regions,,,,,,,,,,,,
2021,Pre-primary Level,Rural regions,,,,,,,,,,,,
2021,Primary Level,Urban regions,316,5.44730,4.77791,6.11669,1.33300,2.66700,8.25216,0.0,18.63090,2.667,2.25000,6.08300
2021,Primary Level,Rural regions,74,2.48529,1.78381,3.18678,0.70112,1.97130,3.08300,0.0,6.65582,2.0,0.75000,2.25000
2021,Lower Secondary Level,Urban regions,543,7.15962,6.43862,7.88061,1.75000,3.16700,9.91700,0.0,22.16750,3.167,2.66700,4.16700
2021,Lower Secondary Level,Rural regions,305,8.48984,7.31289,9.66679,1.75000,3.41700,11.04655,0.0,24.99138,3.417,2.74793,6.09343
2021,Upper Secondary Level,Urban regions,2642,11.36661,10.93022,11.80300,2.25000,7.00000,16.83300,0.0,38.70750,7.0,6.16700,8.08510
2021,Upper Secondary Level,Rural regions,1720,12.36880,11.81776,12.91983,2.91700,8.00000,20.66700,0.0,47.29200,8.0,7.08300,9.08718
2021,Post-secondary Non-tertiary Level,Urban regions,907,10.21343,9.58475,10.84212,2.41700,6.56487,16.16700,0.0,36.79200,6.583,5.75000,8.08300
2021,Post-secondary Non-tertiary Level,Rural regions,343,9.10679,8.19349,10.02010,1.91700,6.26638,14.08300,0.0,32.33200,6.083,4.82050,9.00000
2021,First Stage of Tertiary Education,Urban regions,401,15.14104,13.94112,16.34096,4.50000,12.95773,24.50000,0.0,54.50000,13.0,8.24167,16.33300
2021,First Stage of Tertiary Education,Rural regions,277,13.68361,12.40723,14.96000,4.00000,11.50000,21.62458,0.0,47.583,11.5,8.33300,16.00208
2021,Second Stage of Tertiary Education,Urban regions,3057,9.76783,9.42214,10.11352,2.33300,5.91700,14.91700,0.0,33.79300,5.917,5.25000,6.58510
2021,Second Stage of Tertiary Education,Rural regions,1014,11.57499,10.88674,12.26323,2.41700,7.83300,18.33300,0.0,42.20700,7.833,5.99583,8.91700
2022,Pre-primary Level,Urban regions,93,2.92476,1.87463,3.97489,0.33300,1.33300,2.83656,0.0,6.59190,1.333,0.58300,1.83300
2022,Pre-primary Level,Rural regions,,,,,,,,,,,,
2022,Primary Level,Urban regions,275,6.96147,5.91615,8.00679,1.33300,3.33300,9.10690,0.0,20.76776,3.333,2.24582,4.58300
2022,Primary Level,Rural regions,91,4.33700,3.39191,5.28208,1.50000,3.12988,6.18605,0.0,13.21513,3.083,1.58300,3.92325
2022,Lower Secondary Level,Urban regions,602,7.20848,6.49211,7.92485,1.16700,3.66700,8.34681,0.0,19.11653,3.667,2.83300,4.83300
2022,Lower Secondary Level,Rural regions,336,10.71022,9.39464,12.02580,2.75000,5.50000,14.95399,0.0,33.25998,5.5,4.16490,8.08300
2022,Upper Secondary Level,Urban regions,3555,11.38081,11.00330,11.75832,2.25000,7.00000,17.25000,0.0,39.75000,7.0,6.41490,7.75000
2022,Upper Secondary Level,Rural regions,2311,12.70843,12.22534,13.19152,3.25000,8.75000,20.33300,0.0,45.95750,8.75,7.91700,9.83300
2022,Post-secondary Non-tertiary Level,Urban regions,1289,10.65464,10.11181,11.19748,2.91700,7.33300,16.08300,0.0,35.83200,7.333,6.32885,8.58300
2022,Post-secondary Non-tertiary Level,Rural regions,506,9.82572,9.03754,10.61390,2.83300,6.77233,14.25000,0.0,31.37550,6.75,4.75000,8.50625
2022,First Stage of Tertiary Education,Urban regions,563,15.22837,14.17735,16.27939,4.41215,11.47604,25.28207,0.0,56.58696,11.5,8.33093,14.75000
2022,First Stage of Tertiary Education,Rural regions,407,14.76423,13.62543,15.90304,3.41894,12.99774,23.31551,0.0,47.667,13.083,9.58300,17.50000
2022,Second Stage of Tertiary Education,Urban regions,5250,9.74415,9.48008,10.00821,2.08300,6.16700,15.00000,0.0,34.37550,6.167,5.75000,6.66700
2022,Second Stage of Tertiary Education,Rural regions,1433,10.80138,10.27716,11.32560,2.75000,7.58300,16.01825,0.0,35.92062,7.583,6.16700,8.50000
