year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,17-29 y.,No answer / don't know,156,1.33617,0.77509,1.89726,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,17-29 y.,Pre-primary Level,314,0.08289,-0.00460,0.17038,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,17-29 y.,Primary Level,48,2.54328,1.10157,3.98498,0.00000,0.00000,0.94712,0.0,2.36779,,,
1999,17-29 y.,Lower Secondary Level,710,1.50123,1.17636,1.82610,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,17-29 y.,Upper Secondary Level,1358,1.51304,1.28266,1.74343,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,17-29 y.,Post-secondary Non-tertiary Level,145,0.73018,0.31421,1.14614,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,17-29 y.,First Stage of Tertiary Education,102,3.28449,1.88515,4.68383,0.00000,0.00000,3.00000,0.0,7.50000,,,
1999,17-29 y.,Second Stage of Tertiary Education,140,1.18820,0.53976,1.83664,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,30-45 y.,No answer / don't know,81,4.47448,3.03612,5.91284,0.00000,1.00000,6.00000,0.0,15.00000,,,
1999,30-45 y.,Pre-primary Level,,,,,,,,,,,,
1999,30-45 y.,Primary Level,110,1.86699,1.29977,2.43421,0.00000,0.00000,3.00000,0.0,7.50000,,,
1999,30-45 y.,Lower Secondary Level,458,3.18908,2.74620,3.63197,0.00000,1.00000,5.00000,0.0,12.50000,,,
1999,30-45 y.,Upper Secondary Level,2531,2.51765,2.34452,2.69079,0.00000,1.00000,3.00000,0.0,7.50000,,,
1999,30-45 y.,Post-secondary Non-tertiary Level,262,2.65338,2.15023,3.15654,0.00000,1.00000,4.00000,0.0,10.00000,,,
1999,30-45 y.,First Stage of Tertiary Education,361,2.52545,2.04918,3.00171,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,30-45 y.,Second Stage of Tertiary Education,907,1.62800,1.43139,1.82461,0.00000,0.00000,2.00000,0.0,5.00000,,,
1999,46-65 y.,No answer / don't know,38,0.35436,-0.03566,0.74438,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1999,46-65 y.,Primary Level,211,0.55425,0.27125,0.83725,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,Lower Secondary Level,718,0.33718,0.24180,0.43256,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,Upper Secondary Level,2172,0.24137,0.19942,0.28332,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,Post-secondary Non-tertiary Level,64,0.36704,0.12476,0.60931,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,First Stage of Tertiary Education,267,0.36680,0.14081,0.59279,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,46-65 y.,Second Stage of Tertiary Education,714,0.31168,0.23954,0.38383,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,No answer / don't know,,,,,,,,,,,,
1999,66 and older,Primary Level,57,0.13834,-0.04657,0.32325,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,Lower Secondary Level,553,0.13556,0.08029,0.19083,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,Upper Secondary Level,869,0.09629,0.05982,0.13275,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,Post-secondary Non-tertiary Level,32,0.14545,-0.02066,0.31156,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,First Stage of Tertiary Education,82,0.07766,-0.03610,0.19141,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,66 and older,Second Stage of Tertiary Education,196,0.10596,-0.00544,0.21736,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,No answer / don't know,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2000,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2000,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,17-29 y.,No answer / don't know,,,,,,,,,,,,
2000,17-29 y.,Pre-primary Level,484,0.09902,0.03229,0.16574,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,17-29 y.,Primary Level,70,1.53912,0.57960,2.49864,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,17-29 y.,Lower Secondary Level,1060,1.28254,1.05903,1.50605,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,17-29 y.,Upper Secondary Level,2161,1.27729,1.11713,1.43745,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,17-29 y.,Post-secondary Non-tertiary Level,326,1.16732,0.78439,1.55025,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,17-29 y.,First Stage of Tertiary Education,205,2.22161,1.49698,2.94624,0.00000,0.00000,1.00000,0.0,2.50000,,,
2000,17-29 y.,Second Stage of Tertiary Education,263,0.86282,0.51187,1.21377,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,30-45 y.,No answer / don't know,,,,,,,,,,,,
2000,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2000,30-45 y.,Primary Level,105,2.53714,1.83632,3.23796,0.00000,1.55579,4.00000,0.0,10.00000,,,
2000,30-45 y.,Lower Secondary Level,588,2.84682,2.48120,3.21244,0.00000,1.00000,4.00000,0.0,10.00000,,,
2000,30-45 y.,Upper Secondary Level,4480,2.43396,2.31027,2.55765,0.00000,1.00000,3.00000,0.0,7.50000,,,
2000,30-45 y.,Post-secondary Non-tertiary Level,508,2.80270,2.39845,3.20695,0.00000,1.00000,3.00000,0.0,7.50000,,,
2000,30-45 y.,First Stage of Tertiary Education,787,2.80544,2.45147,3.15941,0.00000,1.00000,3.00000,0.0,7.50000,,,
2000,30-45 y.,Second Stage of Tertiary Education,1680,1.75160,1.59352,1.90967,0.00000,0.00000,2.00000,0.0,5.00000,,,
2000,46-65 y.,No answer / don't know,,,,,,,,,,,,
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,167,0.31242,0.13971,0.48512,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,Lower Secondary Level,992,0.35610,0.26997,0.44222,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,Upper Secondary Level,4295,0.22633,0.19801,0.25464,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,Post-secondary Non-tertiary Level,185,0.19718,0.08946,0.30491,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,First Stage of Tertiary Education,650,0.31713,0.21615,0.41812,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,46-65 y.,Second Stage of Tertiary Education,1457,0.30725,0.24454,0.36995,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,No answer / don't know,,,,,,,,,,,,
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,61,0.72591,0.17138,1.28044,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,Lower Secondary Level,913,0.15412,0.09887,0.20937,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,Upper Secondary Level,1858,0.09335,0.06640,0.12030,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,Post-secondary Non-tertiary Level,99,0.03989,0.00086,0.07892,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,First Stage of Tertiary Education,240,0.08301,0.00891,0.15711,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,66 and older,Second Stage of Tertiary Education,416,0.11145,0.05296,0.16994,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,17-29 y.,No answer / don't know,86,0.56846,0.13380,1.00312,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,17-29 y.,Pre-primary Level,539,0.12461,0.07287,0.17636,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,17-29 y.,Primary Level,53,1.68327,0.60297,2.76358,0.00000,0.00000,0.83105,0.0,2.07763,,,
2001,17-29 y.,Lower Secondary Level,943,1.30896,1.07171,1.54622,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,17-29 y.,Upper Secondary Level,1842,1.27290,1.10451,1.44129,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,17-29 y.,Post-secondary Non-tertiary Level,267,1.15438,0.71090,1.59785,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,17-29 y.,First Stage of Tertiary Education,143,1.95734,1.15277,2.76191,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,17-29 y.,Second Stage of Tertiary Education,226,0.84864,0.46095,1.23634,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,30-45 y.,No answer / don't know,,,,,,,,,,,,
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,82,2.88535,1.95762,3.81307,0.00000,0.00000,5.00000,0.0,12.50000,,,
2001,30-45 y.,Lower Secondary Level,512,3.28716,2.84388,3.73044,0.00000,1.00000,4.81109,0.0,12.02772,,,
2001,30-45 y.,Upper Secondary Level,4003,2.48550,2.35356,2.61744,0.00000,1.00000,3.00000,0.0,7.50000,,,
2001,30-45 y.,Post-secondary Non-tertiary Level,505,2.74420,2.34990,3.13851,0.00000,0.00000,4.00000,0.0,10.00000,,,
2001,30-45 y.,First Stage of Tertiary Education,714,2.77983,2.42662,3.13304,0.00000,1.00000,3.00000,0.0,7.50000,,,
2001,30-45 y.,Second Stage of Tertiary Education,1497,1.84560,1.66870,2.02250,0.00000,0.00000,2.00000,0.0,5.00000,,,
2001,46-65 y.,No answer / don't know,,,,,,,,,,,,
2001,46-65 y.,Primary Level,123,0.45606,0.20780,0.70432,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,Lower Secondary Level,822,0.40053,0.30243,0.49863,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,Upper Secondary Level,3955,0.25141,0.21721,0.28561,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,Post-secondary Non-tertiary Level,192,0.38731,0.20263,0.57198,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,First Stage of Tertiary Education,589,0.30850,0.20079,0.41621,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,46-65 y.,Second Stage of Tertiary Education,1405,0.26867,0.21539,0.32194,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,No answer / don't know,,,,,,,,,,,,
2001,66 and older,Primary Level,55,0.13261,-0.00392,0.26913,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,Lower Secondary Level,805,0.12641,0.07744,0.17538,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,Upper Secondary Level,1776,0.10300,0.07316,0.13283,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,Post-secondary Non-tertiary Level,102,0.01234,-0.01163,0.03631,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,First Stage of Tertiary Education,229,0.10676,0.01503,0.19850,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,66 and older,Second Stage of Tertiary Education,422,0.16999,0.08745,0.25253,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,No answer / don't know,153,0.32179,0.08065,0.56292,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,17-29 y.,Pre-primary Level,611,0.14513,0.09604,0.19422,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,17-29 y.,Primary Level,44,1.19197,0.32970,2.05424,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,17-29 y.,Lower Secondary Level,872,1.18743,0.96331,1.41155,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,17-29 y.,Upper Secondary Level,1841,1.13710,0.98266,1.29154,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,17-29 y.,Post-secondary Non-tertiary Level,278,1.50104,0.99196,2.01012,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,17-29 y.,First Stage of Tertiary Education,116,1.73170,0.90620,2.55720,0.00000,0.00000,1.00000,0.0,2.50000,,,
2002,17-29 y.,Second Stage of Tertiary Education,226,1.00069,0.58674,1.41464,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,30-45 y.,No answer / don't know,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,82,2.24393,1.56529,2.92256,0.00000,0.00000,5.00000,0.0,12.50000,,,
2002,30-45 y.,Lower Secondary Level,469,3.22236,2.77117,3.67356,0.00000,1.00000,5.00000,0.0,12.50000,,,
2002,30-45 y.,Upper Secondary Level,3835,2.64240,2.50210,2.78270,0.00000,1.00000,3.00000,0.0,7.50000,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,559,2.97488,2.59214,3.35762,0.00000,1.00000,4.00000,0.0,10.00000,,,
2002,30-45 y.,First Stage of Tertiary Education,736,2.49806,2.18116,2.81496,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,30-45 y.,Second Stage of Tertiary Education,1740,1.70259,1.54866,1.85652,0.00000,0.00000,2.00000,0.0,5.00000,,,
2002,46-65 y.,No answer / don't know,,,,,,,,,,,,
2002,46-65 y.,Primary Level,104,0.43667,0.16441,0.70893,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,Lower Secondary Level,760,0.48607,0.34204,0.63009,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,Upper Secondary Level,4054,0.28990,0.25201,0.32778,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,229,0.24400,0.12759,0.36040,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,First Stage of Tertiary Education,648,0.34959,0.24570,0.45348,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,46-65 y.,Second Stage of Tertiary Education,2050,0.29893,0.26297,0.33489,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,No answer / don't know,,,,,,,,,,,,
2002,66 and older,Primary Level,57,0.16873,0.01519,0.32227,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,Lower Secondary Level,790,0.13280,0.08299,0.18261,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,Upper Secondary Level,1853,0.09360,0.06737,0.11983,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,Post-secondary Non-tertiary Level,99,0.06114,-0.01559,0.13787,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,First Stage of Tertiary Education,240,0.10807,0.04066,0.17547,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,66 and older,Second Stage of Tertiary Education,543,0.14416,0.08965,0.19867,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,No answer / don't know,205,0.31438,0.07210,0.55666,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,17-29 y.,Pre-primary Level,617,0.12467,0.07450,0.17484,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,17-29 y.,Primary Level,44,2.11651,0.53645,3.69657,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,17-29 y.,Lower Secondary Level,821,1.44918,1.15818,1.74019,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,17-29 y.,Upper Secondary Level,1748,1.45106,1.25279,1.64932,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,17-29 y.,Post-secondary Non-tertiary Level,275,1.81567,1.22511,2.40623,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,17-29 y.,First Stage of Tertiary Education,94,2.31020,1.21147,3.40892,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,17-29 y.,Second Stage of Tertiary Education,203,0.76879,0.42841,1.10917,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,30-45 y.,No answer / don't know,,,,,,,,,,,,
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,78,3.40477,2.25972,4.54982,0.00000,0.00000,5.00000,0.0,12.50000,,,
2003,30-45 y.,Lower Secondary Level,436,3.99410,3.45814,4.53006,0.00000,2.00000,6.00000,0.0,15.00000,,,
2003,30-45 y.,Upper Secondary Level,3580,2.69296,2.54329,2.84263,0.00000,1.00000,3.00000,0.0,7.50000,,,
2003,30-45 y.,Post-secondary Non-tertiary Level,544,3.19908,2.76727,3.63089,0.00000,1.00000,5.00000,0.0,12.50000,,,
2003,30-45 y.,First Stage of Tertiary Education,700,2.77891,2.41689,3.14092,0.00000,1.00000,3.00000,0.0,7.50000,,,
2003,30-45 y.,Second Stage of Tertiary Education,1578,1.92522,1.74127,2.10917,0.00000,0.00000,2.00000,0.0,5.00000,,,
2003,46-65 y.,No answer / don't know,,,,,,,,,,,,
2003,46-65 y.,Primary Level,97,0.43864,0.10265,0.77463,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,Lower Secondary Level,692,0.49187,0.34471,0.63904,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,Upper Secondary Level,3889,0.30966,0.27008,0.34925,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,Post-secondary Non-tertiary Level,235,0.33437,0.18430,0.48444,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,First Stage of Tertiary Education,646,0.26710,0.19063,0.34358,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,46-65 y.,Second Stage of Tertiary Education,2000,0.32853,0.27611,0.38095,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,No answer / don't know,,,,,,,,,,,,
2003,66 and older,Primary Level,54,0.02715,-0.04242,0.09672,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,Lower Secondary Level,785,0.11088,0.06854,0.15322,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,Upper Secondary Level,1888,0.10124,0.07146,0.13103,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,Post-secondary Non-tertiary Level,98,0.08788,0.01205,0.16370,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,First Stage of Tertiary Education,247,0.07385,0.02199,0.12571,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,66 and older,Second Stage of Tertiary Education,573,0.17326,0.10130,0.24522,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,17-29 y.,No answer / don't know,235,0.23729,0.02963,0.44495,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,17-29 y.,Pre-primary Level,639,0.12979,0.08272,0.17686,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,17-29 y.,Primary Level,42,1.22236,0.28200,2.16271,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,17-29 y.,Lower Secondary Level,769,1.42559,1.14610,1.70509,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,17-29 y.,Upper Secondary Level,1704,1.25740,1.07519,1.43960,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,17-29 y.,Post-secondary Non-tertiary Level,278,1.26859,0.76022,1.77695,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,17-29 y.,First Stage of Tertiary Education,93,1.23121,0.58498,1.87744,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,17-29 y.,Second Stage of Tertiary Education,198,0.49222,0.16175,0.82268,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,30-45 y.,No answer / don't know,,,,,,,,,,,,
2004,30-45 y.,Primary Level,74,2.95092,1.94135,3.96050,0.00000,1.00000,5.00000,0.0,12.50000,,,
2004,30-45 y.,Lower Secondary Level,420,3.22926,2.76466,3.69387,0.00000,1.00000,4.00000,0.0,10.00000,,,
2004,30-45 y.,Upper Secondary Level,3345,2.75342,2.59413,2.91270,0.00000,1.00000,4.00000,0.0,10.00000,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,525,2.90480,2.52484,3.28475,0.00000,1.00000,4.00000,0.0,10.00000,,,
2004,30-45 y.,First Stage of Tertiary Education,665,2.67292,2.32202,3.02382,0.00000,1.00000,3.00000,0.0,7.50000,,,
2004,30-45 y.,Second Stage of Tertiary Education,1482,1.75162,1.58319,1.92005,0.00000,0.00000,2.00000,0.0,5.00000,,,
2004,46-65 y.,No answer / don't know,,,,,,,,,,,,
2004,46-65 y.,Primary Level,87,0.69882,0.29980,1.09784,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,46-65 y.,Lower Secondary Level,618,0.33662,0.25685,0.41639,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,46-65 y.,Upper Secondary Level,3773,0.28841,0.25087,0.32595,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,256,0.49955,0.32597,0.67313,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,46-65 y.,First Stage of Tertiary Education,629,0.29371,0.21685,0.37057,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,46-65 y.,Second Stage of Tertiary Education,1993,0.32045,0.26716,0.37374,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,66 and older,No answer / don't know,,,,,,,,,,,,
2004,66 and older,Primary Level,54,0.04570,-0.03281,0.12422,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,66 and older,Lower Secondary Level,767,0.11961,0.07095,0.16826,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,66 and older,Upper Secondary Level,1959,0.09295,0.07173,0.11417,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,66 and older,Post-secondary Non-tertiary Level,98,0.12888,0.02743,0.23032,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,66 and older,First Stage of Tertiary Education,254,0.10234,0.03374,0.17095,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,66 and older,Second Stage of Tertiary Education,622,0.10349,0.06264,0.14434,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,17-29 y.,No answer / don't know,276,0.27242,0.10404,0.44080,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,17-29 y.,Pre-primary Level,650,0.08660,0.05028,0.12291,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,17-29 y.,Primary Level,44,1.87153,0.92044,2.82262,0.00000,0.00000,4.00000,0.0,10.00000,,,
2005,17-29 y.,Lower Secondary Level,700,1.05877,0.80152,1.31603,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,17-29 y.,Upper Secondary Level,1600,1.51420,1.29272,1.73568,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,17-29 y.,Post-secondary Non-tertiary Level,282,1.08020,0.66612,1.49427,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,17-29 y.,First Stage of Tertiary Education,69,2.82023,1.56076,4.07970,0.00000,0.00000,3.00000,0.0,7.50000,,,
2005,17-29 y.,Second Stage of Tertiary Education,207,0.62078,0.30117,0.94039,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,30-45 y.,No answer / don't know,,,,,,,,,,,,
2005,30-45 y.,Primary Level,69,3.09696,1.86041,4.33351,0.00000,0.00000,5.02604,0.0,12.56510,,,
2005,30-45 y.,Lower Secondary Level,407,3.17451,2.68153,3.66748,0.00000,1.00000,4.00000,0.0,10.00000,,,
2005,30-45 y.,Upper Secondary Level,3097,2.71957,2.55283,2.88631,0.00000,0.00000,4.00000,0.0,10.00000,,,
2005,30-45 y.,Post-secondary Non-tertiary Level,498,3.17031,2.73213,3.60848,0.00000,1.00000,4.00000,0.0,10.00000,,,
2005,30-45 y.,First Stage of Tertiary Education,622,2.86041,2.47613,3.24469,0.00000,1.00000,4.00000,0.0,10.00000,,,
2005,30-45 y.,Second Stage of Tertiary Education,1381,2.03226,1.80863,2.25589,0.00000,0.00000,2.00000,0.0,5.00000,,,
2005,46-65 y.,No answer / don't know,,,,,,,,,,,,
2005,46-65 y.,Primary Level,82,0.83348,0.25489,1.41207,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,46-65 y.,Lower Secondary Level,550,0.53153,0.34797,0.71509,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,46-65 y.,Upper Secondary Level,3590,0.31955,0.27879,0.36031,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,46-65 y.,Post-secondary Non-tertiary Level,249,0.49322,0.30510,0.68134,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,46-65 y.,First Stage of Tertiary Education,618,0.21664,0.14976,0.28353,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,46-65 y.,Second Stage of Tertiary Education,1915,0.30361,0.25153,0.35569,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,66 and older,No answer / don't know,,,,,,,,,,,,
2005,66 and older,Primary Level,51,0.02212,-0.04788,0.09213,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,66 and older,Lower Secondary Level,734,0.10283,0.05955,0.14611,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,66 and older,Upper Secondary Level,1960,0.08131,0.06155,0.10107,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,66 and older,Post-secondary Non-tertiary Level,99,0.13726,0.02876,0.24576,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,66 and older,First Stage of Tertiary Education,251,0.08399,0.02540,0.14257,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,66 and older,Second Stage of Tertiary Education,663,0.08393,0.04210,0.12575,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,No answer / don't know,288,0.54632,0.22488,0.86776,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,17-29 y.,Pre-primary Level,389,0.11025,0.03805,0.18244,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,17-29 y.,Primary Level,48,1.15613,0.44560,1.86666,0.00000,0.00000,0.01632,0.0,0.04079,,,
2006,17-29 y.,Lower Secondary Level,681,1.26830,0.98671,1.54988,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,17-29 y.,Upper Secondary Level,1671,1.39385,1.19123,1.59646,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,17-29 y.,Post-secondary Non-tertiary Level,288,1.56936,1.08129,2.05743,0.00000,0.00000,0.00000,0.00000,0.00000,,,
