year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,No migration background,Pre-primary Level,497,0.05436,0.02947,0.07926,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,No migration background,Primary Level,87,1.47052,0.66339,2.27765,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,No migration background,Lower Secondary Level,1770,0.74423,0.60936,0.87909,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,No migration background,Upper Secondary Level,9511,1.02084,0.95860,1.08308,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,No migration background,Post-secondary Non-tertiary Level,891,1.70844,1.45889,1.95799,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2004,No migration background,First Stage of Tertiary Education,1460,1.13327,0.97557,1.29097,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,No migration background,Second Stage of Tertiary Education,3876,0.76564,0.69390,0.83738,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Direct migration background,Pre-primary Level,62,0.16260,0.03347,0.29172,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Direct migration background,Primary Level,157,1.14672,0.74690,1.54653,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Direct migration background,Lower Secondary Level,617,1.44196,1.20576,1.67817,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2004,Direct migration background,Upper Secondary Level,945,1.54048,1.30263,1.77832,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Direct migration background,Post-secondary Non-tertiary Level,223,1.86731,1.33493,2.39969,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2004,Direct migration background,First Stage of Tertiary Education,140,1.80727,1.15113,2.46341,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2004,Direct migration background,Second Stage of Tertiary Education,358,1.19413,0.90680,1.48146,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Indirect migration background,Pre-primary Level,80,0.42885,0.14742,0.71029,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Indirect migration background,Primary Level,,,,,,,,,,,,
2004,Indirect migration background,Lower Secondary Level,187,1.50125,0.98675,2.01575,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Indirect migration background,Upper Secondary Level,322,1.95525,1.50319,2.40730,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2004,Indirect migration background,Post-secondary Non-tertiary Level,45,1.05505,0.22269,1.88741,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Indirect migration background,First Stage of Tertiary Education,42,2.65151,0.90726,4.39576,0.00000,0.00000,1.99856,0.0,4.99640,0.0,0.00000,1.00000
2004,Indirect migration background,Second Stage of Tertiary Education,61,0.93819,0.46216,1.41422,0.00000,0.00000,1.01184,0.0,2.52960,0.0,0.00000,1.00000
2005,No migration background,Pre-primary Level,506,0.05277,0.02377,0.08178,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,No migration background,Primary Level,86,1.97873,0.97248,2.98498,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,No migration background,Lower Secondary Level,1646,0.80434,0.65300,0.95569,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,No migration background,Upper Secondary Level,9036,1.07604,1.00840,1.14368,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,No migration background,Post-secondary Non-tertiary Level,872,1.84573,1.56140,2.13005,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2005,No migration background,First Stage of Tertiary Education,1387,1.17230,1.00178,1.34281,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,No migration background,Second Stage of Tertiary Education,3758,0.85672,0.76863,0.94481,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Direct migration background,Pre-primary Level,55,0.19387,0.00615,0.38159,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Direct migration background,Primary Level,149,1.18842,0.76141,1.61542,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Direct migration background,Lower Secondary Level,567,1.23580,1.00568,1.46592,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Direct migration background,Upper Secondary Level,872,1.53864,1.28571,1.79157,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Direct migration background,Post-secondary Non-tertiary Level,214,1.66853,1.25074,2.08633,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2005,Direct migration background,First Stage of Tertiary Education,133,2.25220,1.46569,3.03871,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2005,Direct migration background,Second Stage of Tertiary Education,339,1.18673,0.87652,1.49693,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Indirect migration background,Pre-primary Level,89,0.17498,0.01757,0.33238,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Indirect migration background,Primary Level,,,,,,,,,,,,
2005,Indirect migration background,Lower Secondary Level,178,1.28332,0.77890,1.78773,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Indirect migration background,Upper Secondary Level,336,1.87769,1.43276,2.32263,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2005,Indirect migration background,Post-secondary Non-tertiary Level,44,1.22022,0.32051,2.11994,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Indirect migration background,First Stage of Tertiary Education,41,3.78593,1.58622,5.98564,0.00000,0.00000,2.29969,0.0,5.74923,0.0,0.00000,1.00000
2005,Indirect migration background,Second Stage of Tertiary Education,69,2.46784,0.94448,3.99121,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,No migration background,Pre-primary Level,305,0.04773,0.01523,0.08024,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,No migration background,Primary Level,96,2.07549,1.04668,3.10430,0.00000,0.00000,0.42566,0.0,1.06416,0.0,0.00000,0.00000
2006,No migration background,Lower Secondary Level,1763,0.73474,0.60098,0.86851,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,No migration background,Upper Secondary Level,9838,1.00867,0.94764,1.06969,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,No migration background,Post-secondary Non-tertiary Level,945,1.75097,1.50603,1.99590,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2006,No migration background,First Stage of Tertiary Education,1466,1.12451,0.96136,1.28766,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,No migration background,Second Stage of Tertiary Education,4135,0.89263,0.80866,0.97661,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Direct migration background,Pre-primary Level,34,0.37579,-0.01600,0.76758,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Direct migration background,Primary Level,134,1.04908,0.61573,1.48242,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Direct migration background,Lower Secondary Level,543,1.61263,1.29689,1.92837,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Direct migration background,Upper Secondary Level,895,1.57938,1.33358,1.82518,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Direct migration background,Post-secondary Non-tertiary Level,219,2.55299,1.91323,3.19275,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2006,Direct migration background,First Stage of Tertiary Education,143,2.08877,1.37009,2.80745,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2006,Direct migration background,Second Stage of Tertiary Education,366,1.78895,1.33884,2.23905,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Indirect migration background,Pre-primary Level,58,0.21899,-0.10767,0.54564,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Indirect migration background,Primary Level,,,,,,,,,,,,
2006,Indirect migration background,Lower Secondary Level,174,1.50647,0.96564,2.04729,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Indirect migration background,Upper Secondary Level,346,1.99628,1.52966,2.46290,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2006,Indirect migration background,Post-secondary Non-tertiary Level,50,1.87535,0.68108,3.06962,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Indirect migration background,First Stage of Tertiary Education,42,2.92246,1.62536,4.21956,0.00000,1.00000,4.11041,0.0,10.27601,1.0,0.00000,3.00000
2006,Indirect migration background,Second Stage of Tertiary Education,76,1.04007,0.46603,1.61410,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,No migration background,Pre-primary Level,275,0.13356,0.06694,0.20018,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,No migration background,Primary Level,91,2.27064,1.09745,3.44384,0.00000,0.00000,0.16769,0.0,0.41922,0.0,0.00000,0.00000
2007,No migration background,Lower Secondary Level,1573,0.82155,0.67396,0.96913,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,No migration background,Upper Secondary Level,9195,0.99119,0.92803,1.05435,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,No migration background,Post-secondary Non-tertiary Level,913,1.64144,1.39854,1.88433,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2007,No migration background,First Stage of Tertiary Education,1370,1.06106,0.90143,1.22070,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,No migration background,Second Stage of Tertiary Education,3960,0.95626,0.86599,1.04654,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2007,Direct migration background,Primary Level,116,0.79042,0.46724,1.11360,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Direct migration background,Lower Secondary Level,473,1.38760,1.08546,1.68973,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Direct migration background,Upper Secondary Level,797,1.52619,1.25461,1.79778,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Direct migration background,Post-secondary Non-tertiary Level,206,1.74304,1.30533,2.18074,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2007,Direct migration background,First Stage of Tertiary Education,127,1.87579,1.08098,2.67060,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2007,Direct migration background,Second Stage of Tertiary Education,344,1.42988,1.06302,1.79674,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Indirect migration background,Pre-primary Level,48,0.02981,-0.03624,0.09586,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Indirect migration background,Primary Level,,,,,,,,,,,,
2007,Indirect migration background,Lower Secondary Level,159,2.14130,1.32412,2.95847,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2007,Indirect migration background,Upper Secondary Level,326,2.66697,2.06152,3.27241,0.00000,0.00000,2.29237,0.0,5.73092,0.0,0.00000,0.00000
2007,Indirect migration background,Post-secondary Non-tertiary Level,50,2.94114,1.39943,4.48285,0.00000,0.00000,5.07011,0.0,12.67527,0.0,0.00000,2.00000
2007,Indirect migration background,First Stage of Tertiary Education,38,3.74677,1.74786,5.74568,0.00000,0.00000,5.19514,0.0,12.98786,0.0,0.00000,4.02500
2007,Indirect migration background,Second Stage of Tertiary Education,85,1.39045,0.75329,2.02760,0.00000,0.00000,1.46811,0.0,3.67027,0.0,0.00000,0.00000
2008,No migration background,Pre-primary Level,291,0.04734,0.01637,0.07831,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,No migration background,Primary Level,75,1.88874,0.89473,2.88275,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2008,No migration background,Lower Secondary Level,1423,0.74166,0.59613,0.88718,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,No migration background,Upper Secondary Level,8698,0.92242,0.85998,0.98486,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,No migration background,Post-secondary Non-tertiary Level,860,1.62470,1.36382,1.88558,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,No migration background,First Stage of Tertiary Education,1266,0.94364,0.78956,1.09772,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,No migration background,Second Stage of Tertiary Education,3793,0.88475,0.80186,0.96763,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2008,Direct migration background,Primary Level,100,1.20379,0.70453,1.70306,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Direct migration background,Lower Secondary Level,429,1.45929,1.11909,1.79949,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Direct migration background,Upper Secondary Level,712,1.23222,1.01154,1.45290,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Direct migration background,Post-secondary Non-tertiary Level,192,2.29149,1.67120,2.91178,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2008,Direct migration background,First Stage of Tertiary Education,114,1.98478,1.10214,2.86742,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2008,Direct migration background,Second Stage of Tertiary Education,313,1.22327,0.92017,1.52637,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Indirect migration background,Pre-primary Level,54,0.30047,0.10980,0.49114,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Indirect migration background,Primary Level,,,,,,,,,,,,
2008,Indirect migration background,Lower Secondary Level,160,1.94946,1.12598,2.77295,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Indirect migration background,Upper Secondary Level,317,2.37300,1.79372,2.95229,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2008,Indirect migration background,Post-secondary Non-tertiary Level,40,2.46381,0.68558,4.24204,0.00000,0.00000,1.34019,0.0,3.35048,0.0,0.00000,1.00000
2008,Indirect migration background,First Stage of Tertiary Education,36,4.00655,1.58775,6.42534,0.00000,0.00000,2.67221,0.0,6.68052,0.0,0.00000,2.00000
2008,Indirect migration background,Second Stage of Tertiary Education,85,1.55070,0.86501,2.23639,0.00000,0.00000,1.28673,0.0,3.21682,0.0,0.00000,0.00000
2009,No migration background,Pre-primary Level,252,0.11758,0.05176,0.18340,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,No migration background,Primary Level,65,1.76094,0.91602,2.60586,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2009,No migration background,Lower Secondary Level,1280,0.73501,0.57767,0.89235,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,No migration background,Upper Secondary Level,8160,0.91672,0.85116,0.98228,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,No migration background,Post-secondary Non-tertiary Level,792,1.63207,1.35559,1.90856,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,No migration background,First Stage of Tertiary Education,1206,0.97577,0.80782,1.14372,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,No migration background,Second Stage of Tertiary Education,3655,0.97469,0.87688,1.07249,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2009,Direct migration background,Primary Level,91,1.13482,0.46285,1.80679,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Direct migration background,Lower Secondary Level,362,1.24136,0.93014,1.55258,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,Direct migration background,Upper Secondary Level,613,1.10929,0.89732,1.32125,0.00000,0.00000,0.02116,0.0,0.05290,0.0,0.00000,0.00000
2009,Direct migration background,Post-secondary Non-tertiary Level,169,1.98840,1.45403,2.52277,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2009,Direct migration background,First Stage of Tertiary Education,96,1.40571,0.73419,2.07723,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,Direct migration background,Second Stage of Tertiary Education,292,1.28778,0.89039,1.68516,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,Indirect migration background,Pre-primary Level,50,0.40177,0.11735,0.68618,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Indirect migration background,Primary Level,,,,,,,,,,,,
2009,Indirect migration background,Lower Secondary Level,146,1.36825,0.70819,2.02830,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Indirect migration background,Upper Secondary Level,285,2.22801,1.63636,2.81966,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2009,Indirect migration background,Post-secondary Non-tertiary Level,36,2.28838,0.91863,3.65814,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.05000
2009,Indirect migration background,First Stage of Tertiary Education,30,1.72624,0.45660,2.99588,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2009,Indirect migration background,Second Stage of Tertiary Education,87,1.46235,0.59240,2.33230,0.00000,0.00000,0.87765,0.0,2.19412,0.0,0.00000,0.00000
2010,No migration background,Pre-primary Level,308,0.09345,0.02874,0.15816,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,No migration background,Primary Level,144,2.24775,1.38232,3.11317,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2010,No migration background,Lower Secondary Level,1619,0.67371,0.54575,0.80168,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,No migration background,Upper Secondary Level,10214,0.83818,0.78448,0.89188,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,No migration background,Post-secondary Non-tertiary Level,1302,1.45104,1.26324,1.63885,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,No migration background,First Stage of Tertiary Education,1444,0.62368,0.52222,0.72515,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,No migration background,Second Stage of Tertiary Education,4668,0.79067,0.72109,0.86026,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2010,Direct migration background,Primary Level,178,1.83469,1.20913,2.46024,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2010,Direct migration background,Lower Secondary Level,634,1.33215,1.07947,1.58483,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Direct migration background,Upper Secondary Level,1066,1.65334,1.43066,1.87603,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2010,Direct migration background,Post-secondary Non-tertiary Level,332,2.36214,1.90065,2.82364,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
2010,Direct migration background,First Stage of Tertiary Education,118,1.23633,0.65688,1.81579,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Direct migration background,Second Stage of Tertiary Education,552,1.85576,1.51540,2.19612,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2010,Indirect migration background,Pre-primary Level,82,0.36778,0.14338,0.59217,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Indirect migration background,Primary Level,,,,,,,,,,,,
2010,Indirect migration background,Lower Secondary Level,192,1.66648,1.10685,2.22611,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Indirect migration background,Upper Secondary Level,466,1.53775,1.17025,1.90525,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Indirect migration background,Post-secondary Non-tertiary Level,76,1.90021,1.03171,2.76872,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Indirect migration background,First Stage of Tertiary Education,52,2.10081,0.91626,3.28536,0.00000,0.00000,1.29913,0.0,3.24784,0.0,0.00000,1.00000
2010,Indirect migration background,Second Stage of Tertiary Education,155,1.53621,0.89581,2.17660,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,No migration background,Pre-primary Level,364,0.06476,0.02872,0.10079,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,No migration background,Primary Level,200,1.51923,0.91814,2.12033,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,No migration background,Lower Secondary Level,2085,0.75117,0.62879,0.87355,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,No migration background,Upper Secondary Level,12167,0.87257,0.82044,0.92469,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,No migration background,Post-secondary Non-tertiary Level,1547,1.43193,1.24859,1.61527,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,No migration background,First Stage of Tertiary Education,1671,0.71217,0.59984,0.82449,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,No migration background,Second Stage of Tertiary Education,5397,0.78903,0.72606,0.85199,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2011,Direct migration background,Primary Level,180,1.76176,1.13369,2.38983,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Direct migration background,Lower Secondary Level,660,1.13069,0.92526,1.33613,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Direct migration background,Upper Secondary Level,1209,1.52122,1.31600,1.72644,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Direct migration background,Post-secondary Non-tertiary Level,368,1.79570,1.40758,2.18383,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2011,Direct migration background,First Stage of Tertiary Education,126,1.53160,0.72173,2.34146,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Direct migration background,Second Stage of Tertiary Education,632,2.00983,1.68769,2.33197,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2011,Indirect migration background,Pre-primary Level,87,0.06328,0.00039,0.12617,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Indirect migration background,Primary Level,,,,,,,,,,,,
2011,Indirect migration background,Lower Secondary Level,204,1.56218,1.07339,2.05096,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Indirect migration background,Upper Secondary Level,520,1.61367,1.24388,1.98345,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Indirect migration background,Post-secondary Non-tertiary Level,87,1.83573,1.02669,2.64477,0.00000,0.00000,1.19838,0.0,2.99594,0.0,0.00000,0.00000
2011,Indirect migration background,First Stage of Tertiary Education,58,1.78297,0.83601,2.72993,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2011,Indirect migration background,Second Stage of Tertiary Education,183,1.59168,0.99038,2.19297,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,No migration background,Pre-primary Level,361,0.05207,0.01989,0.08424,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,No migration background,Primary Level,205,1.21433,0.76437,1.66429,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,No migration background,Lower Secondary Level,2051,0.79019,0.66477,0.91560,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,No migration background,Upper Secondary Level,11891,0.78781,0.74121,0.83441,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,No migration background,Post-secondary Non-tertiary Level,1503,1.20781,1.04830,1.36733,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,No migration background,First Stage of Tertiary Education,1638,0.63156,0.53355,0.72956,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,No migration background,Second Stage of Tertiary Education,5336,0.90630,0.83254,0.98006,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,151,1.61904,1.04812,2.18995,0.00000,0.00000,1.58260,0.0,3.95651,0.0,0.00000,0.00000
2012,Direct migration background,Lower Secondary Level,635,1.27512,1.02535,1.52490,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Direct migration background,Upper Secondary Level,1156,1.63775,1.42342,1.85207,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2012,Direct migration background,Post-secondary Non-tertiary Level,373,1.75719,1.40633,2.10804,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2012,Direct migration background,First Stage of Tertiary Education,113,1.04274,0.44711,1.63837,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Direct migration background,Second Stage of Tertiary Education,631,1.78985,1.49513,2.08458,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2012,Indirect migration background,Pre-primary Level,90,0.24216,0.09579,0.38853,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Indirect migration background,Primary Level,30,2.33430,0.49973,4.16887,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,2.00000
2012,Indirect migration background,Lower Secondary Level,209,1.59458,1.11249,2.07667,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Indirect migration background,Upper Secondary Level,499,1.80754,1.39835,2.21674,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Indirect migration background,Post-secondary Non-tertiary Level,88,1.20999,0.57362,1.84636,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Indirect migration background,First Stage of Tertiary Education,58,2.20724,1.08749,3.32698,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2012,Indirect migration background,Second Stage of Tertiary Education,179,1.67048,1.05226,2.28870,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
