year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Pre-primary Level,male,223,0.02877,-0.00042,0.05796,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Pre-primary Level,female,248,0.16180,0.09243,0.23118,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Primary Level,male,158,0.92401,0.56365,1.28436,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Primary Level,female,228,1.88163,1.33379,2.42946,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Lower Secondary Level,male,981,0.53153,0.42777,0.63528,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Secondary Level,female,1914,1.18219,1.02377,1.34060,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Upper Secondary Level,male,6037,0.44283,0.40580,0.47987,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Upper Secondary Level,female,7509,1.35618,1.27368,1.43868,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,male,666,0.60368,0.48474,0.72262,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,female,1298,1.84097,1.62718,2.05476,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2012,First Stage of Tertiary Education,male,1121,0.35943,0.30159,0.41727,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,First Stage of Tertiary Education,female,688,1.28678,1.03508,1.53847,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Second Stage of Tertiary Education,male,3149,0.53241,0.48151,0.58330,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Second Stage of Tertiary Education,female,2997,1.64588,1.50273,1.78904,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2013,Pre-primary Level,male,220,0.05255,0.01914,0.08597,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Pre-primary Level,female,237,0.07577,0.02508,0.12646,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Primary Level,male,141,1.33318,0.63784,2.02852,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Primary Level,female,190,2.36830,1.57530,3.16129,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2013,Lower Secondary Level,male,880,0.41141,0.31209,0.51074,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Lower Secondary Level,female,1736,1.05687,0.90226,1.21148,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,male,5500,0.39011,0.35330,0.42693,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,female,6994,1.24494,1.16128,1.32860,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,male,611,0.54590,0.41954,0.67226,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,female,1171,1.91483,1.67677,2.15289,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2013,First Stage of Tertiary Education,male,1037,0.39156,0.32282,0.46030,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,First Stage of Tertiary Education,female,642,1.37307,1.07461,1.67153,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Second Stage of Tertiary Education,male,2985,0.41911,0.37616,0.46206,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Second Stage of Tertiary Education,female,2873,1.40398,1.27448,1.53349,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Pre-primary Level,male,214,0.09606,0.04610,0.14601,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Pre-primary Level,female,235,0.15170,0.02524,0.27816,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Primary Level,male,211,1.01330,0.64455,1.38204,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Primary Level,female,293,2.48421,1.90724,3.06118,0.00000,0.00000,3.08811,0.0,7.72028,0.0,0.00000,0.00000
2014,Lower Secondary Level,male,1190,0.49122,0.40611,0.57632,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Secondary Level,female,1918,1.15908,1.01450,1.30367,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Upper Secondary Level,male,5655,0.40224,0.36941,0.43508,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Upper Secondary Level,female,6879,1.23066,1.14748,1.31384,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Post-secondary Non-tertiary Level,male,748,0.62369,0.48325,0.76413,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Post-secondary Non-tertiary Level,female,1301,1.83758,1.62310,2.05206,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2014,First Stage of Tertiary Education,male,984,0.40698,0.33114,0.48282,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,First Stage of Tertiary Education,female,612,1.25917,1.01025,1.50809,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Second Stage of Tertiary Education,male,3100,0.46448,0.42007,0.50890,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Second Stage of Tertiary Education,female,3127,1.49147,1.36668,1.61627,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Pre-primary Level,male,168,0.05905,0.01214,0.10597,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Pre-primary Level,female,207,0.16224,0.05249,0.27199,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Primary Level,male,217,1.04513,0.68089,1.40937,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Primary Level,female,316,2.22625,1.71607,2.73644,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2015,Lower Secondary Level,male,1176,0.41681,0.33238,0.50124,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Secondary Level,female,1785,1.24866,1.08405,1.41327,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,male,5465,0.40725,0.37107,0.44344,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,female,6694,1.31797,1.22889,1.40705,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,male,811,0.58086,0.46318,0.69854,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,female,1346,2.44845,2.16891,2.72799,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,male,948,0.37407,0.29716,0.45098,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,female,586,1.37370,1.07492,1.67248,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Second Stage of Tertiary Education,male,3198,0.45817,0.41635,0.49998,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Second Stage of Tertiary Education,female,3224,1.56846,1.43305,1.70388,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Pre-primary Level,male,157,0.05632,0.00492,0.10772,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Pre-primary Level,female,202,0.16255,0.07435,0.25074,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Primary Level,male,722,1.12593,0.92489,1.32696,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Primary Level,female,713,2.77529,2.39246,3.15812,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2016,Lower Secondary Level,male,1349,0.54099,0.45472,0.62726,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Secondary Level,female,1799,1.27149,1.11200,1.43097,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Upper Secondary Level,male,5265,0.43773,0.40331,0.47214,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Upper Secondary Level,female,6263,1.32174,1.23175,1.41172,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Post-secondary Non-tertiary Level,male,798,0.53912,0.45761,0.62063,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Post-secondary Non-tertiary Level,female,1294,2.03191,1.79854,2.26528,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2016,First Stage of Tertiary Education,male,860,0.35768,0.28654,0.42883,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,First Stage of Tertiary Education,female,547,0.93542,0.70849,1.16234,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Second Stage of Tertiary Education,male,3291,0.52214,0.47678,0.56751,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Second Stage of Tertiary Education,female,3192,1.70655,1.56881,1.84429,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Pre-primary Level,male,204,0.05008,0.01264,0.08753,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Pre-primary Level,female,222,0.20136,0.10334,0.29937,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Primary Level,male,925,0.86310,0.73733,0.98887,0.00000,0.00000,0.11551,0.0,0.28879,0.0,0.00000,0.00000
2017,Primary Level,female,942,3.07315,2.73407,3.41223,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.02500
2017,Lower Secondary Level,male,1525,0.50480,0.42703,0.58257,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Lower Secondary Level,female,2016,1.29878,1.14947,1.44809,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Upper Secondary Level,male,5847,0.45338,0.41584,0.49091,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Upper Secondary Level,female,6884,1.29640,1.20976,1.38303,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,male,874,0.55804,0.46079,0.65529,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,female,1440,2.26556,2.01678,2.51435,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2017,First Stage of Tertiary Education,male,944,0.34136,0.28389,0.39882,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,First Stage of Tertiary Education,female,592,1.04554,0.82058,1.27051,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Second Stage of Tertiary Education,male,3729,0.53566,0.49287,0.57845,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Second Stage of Tertiary Education,female,3518,1.67367,1.54671,1.80062,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,Pre-primary Level,male,170,0.10848,0.02738,0.18959,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Pre-primary Level,female,187,0.07835,0.03039,0.12632,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Primary Level,male,869,0.91781,0.76516,1.07046,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,Primary Level,female,891,2.28349,2.01051,2.55648,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2018,Lower Secondary Level,male,1512,0.44039,0.37348,0.50730,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Lower Secondary Level,female,1907,1.37137,1.21130,1.53145,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Upper Secondary Level,male,5550,0.40043,0.36972,0.43114,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Upper Secondary Level,female,6579,1.23862,1.15099,1.32626,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Post-secondary Non-tertiary Level,male,840,0.49099,0.40695,0.57502,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Post-secondary Non-tertiary Level,female,1375,1.99670,1.76202,2.23138,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2018,First Stage of Tertiary Education,male,880,0.34226,0.27525,0.40927,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,First Stage of Tertiary Education,female,575,0.83200,0.62834,1.03566,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Second Stage of Tertiary Education,male,3552,0.53840,0.49439,0.58241,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Second Stage of Tertiary Education,female,3420,1.66519,1.53110,1.79928,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Pre-primary Level,male,170,0.06980,0.01797,0.12163,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Pre-primary Level,female,166,0.11372,0.04474,0.18270,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Primary Level,male,854,0.75980,0.65085,0.86875,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Primary Level,female,793,2.66055,2.28708,3.03403,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2019,Lower Secondary Level,male,1405,0.44827,0.36985,0.52668,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Lower Secondary Level,female,1678,1.40084,1.21850,1.58319,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Upper Secondary Level,male,5374,0.40036,0.36768,0.43304,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Upper Secondary Level,female,6292,1.22664,1.13761,1.31567,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,male,882,0.54964,0.45293,0.64636,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,female,1378,2.06810,1.83504,2.30117,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2019,First Stage of Tertiary Education,male,1082,0.39453,0.32641,0.46265,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,First Stage of Tertiary Education,female,585,0.94022,0.72709,1.15336,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Second Stage of Tertiary Education,male,4030,0.61644,0.56618,0.66669,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Second Stage of Tertiary Education,female,3549,1.82898,1.69433,1.96363,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Pre-primary Level,male,196,0.04537,0.00091,0.08983,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Pre-primary Level,female,168,0.24813,0.09047,0.40578,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Primary Level,male,1001,1.43437,1.18418,1.68457,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Primary Level,female,805,2.67393,2.35456,2.99330,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2020,Lower Secondary Level,male,1515,0.45992,0.39044,0.52941,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Lower Secondary Level,female,1703,1.55843,1.35421,1.76265,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Upper Secondary Level,male,5299,0.41727,0.38341,0.45114,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Upper Secondary Level,female,6061,1.27338,1.18056,1.36620,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Post-secondary Non-tertiary Level,male,949,0.62180,0.52013,0.72347,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Post-secondary Non-tertiary Level,female,1411,1.82463,1.61590,2.03337,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2020,First Stage of Tertiary Education,male,926,0.41182,0.33181,0.49183,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,First Stage of Tertiary Education,female,543,0.97261,0.73184,1.21339,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Second Stage of Tertiary Education,male,4096,0.65515,0.60907,0.70122,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Second Stage of Tertiary Education,female,3659,1.87177,1.73680,2.00673,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2021,Pre-primary Level,male,91,0.01618,-0.01010,0.04245,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Pre-primary Level,female,90,0.02564,-0.05500,0.10628,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Primary Level,male,523,0.65150,0.50320,0.79980,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Primary Level,female,465,3.87609,3.30269,4.44948,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,2.00000
2021,Lower Secondary Level,male,775,0.59626,0.41794,0.77458,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Lower Secondary Level,female,971,1.67889,1.39735,1.96043,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Upper Secondary Level,male,3221,0.46071,0.40938,0.51205,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Upper Secondary Level,female,3816,1.32432,1.21030,1.43834,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,male,591,0.50688,0.39933,0.61443,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,female,945,2.16529,1.85626,2.47432,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2021,First Stage of Tertiary Education,male,584,0.45767,0.35288,0.56246,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,First Stage of Tertiary Education,female,374,1.29909,0.91052,1.68767,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Second Stage of Tertiary Education,male,2843,0.77468,0.70504,0.84433,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,Second Stage of Tertiary Education,female,2617,1.86703,1.70571,2.02836,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
