year,hhtyp,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Other Combinations,Rural regions,114,0.13075785756532862,0.09063755239258366,0.1708781627380736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Single-person household,Urban regions,2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Single-person household,Rural regions,1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Couple without children,Urban regions,2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Couple without children,Rural regions,1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Single parent,Urban regions,1163,0.893181572589065,0.865271928086416,0.9210912170917142,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2017,Single parent,Rural regions,599,0.7962813391670018,0.7641424625454449,0.8284202157885587,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2017,Couple with children,Urban regions,4519,1.2265343634649692,1.2118541849652686,1.2412145419646698,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Couple with children,Rural regions,2312,1.215270507480084,1.1953163797136757,1.2352246352464924,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Multi-generational household,Urban regions,107,1.512112094352951,1.421085708254506,1.6031384804513957,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Multi-generational household,Rural regions,56,0.9236289817109257,0.8039332069136238,1.0433247565082275,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2017,Other Combinations,Urban regions,359,0.2366624810520778,0.2052477792301535,0.26807718287400206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Other Combinations,Rural regions,158,0.03989016161716554,0.013467707844658932,0.06631261538967215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Single-person household,Urban regions,3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Single-person household,Rural regions,1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Couple without children,Urban regions,2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Couple without children,Rural regions,1710,0.0005026253681456454,-1.2293233345402922e-05,0.0010175439696366937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Single parent,Urban regions,1183,0.8306103862616775,0.8046741228542423,0.8565466496691126,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2018,Single parent,Rural regions,558,0.8206347066514714,0.7856793681950109,0.8555900451079319,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2018,Couple with children,Urban regions,4325,1.2144853919393581,1.199349496344655,1.2296212875340613,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Couple with children,Rural regions,2142,1.2188727003584148,1.1982006064158417,1.2395447943009879,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Multi-generational household,Urban regions,113,1.3685701199513254,1.2922681636914743,1.4448720762111764,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2018,Multi-generational household,Rural regions,48,1.1673164000683007,1.016991897711154,1.3176409024254474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,Other Combinations,Urban regions,293,0.15617424720815135,0.12608574309668238,0.1862627513196203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Other Combinations,Rural regions,118,0.05810391798176387,0.029353699961812203,0.08685413600171554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Single-person household,Urban regions,2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Single-person household,Rural regions,1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Couple without children,Urban regions,3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Couple without children,Rural regions,1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Single parent,Urban regions,1081,0.8754566226558703,0.8483816821476984,0.9025315631640423,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2019,Single parent,Rural regions,524,0.8518806251122885,0.8147477788659673,0.8890134713586096,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2019,Couple with children,Urban regions,4355,1.2195598236211551,1.2047280580852244,1.2343915891570858,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,Couple with children,Rural regions,2134,1.2323111075687254,1.2111524810215508,1.2534697341159,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,Multi-generational household,Urban regions,92,1.2789481495631747,1.1961600598994804,1.361736239226869,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2019,Multi-generational household,Rural regions,46,0.9955454853394655,0.8761021605556873,1.1149888101232437,0.5866805062219187,1.0,1.0,0.0,1.619979240667122,1.0,1.0,2.0
2019,Other Combinations,Urban regions,235,0.1396443317447438,0.10682465333923709,0.17246401015025054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Other Combinations,Rural regions,101,0.0491818423280463,0.024114027652216874,0.07424965700387573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Single-person household,Urban regions,3870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Single-person household,Rural regions,1482,0.0003790808294690471,-0.00010129714059662411,0.0008594587995347184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Couple without children,Urban regions,3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Couple without children,Rural regions,1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Single parent,Urban regions,1110,0.8194136594863849,0.7939555013444346,0.8448718176283352,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2020,Single parent,Rural regions,490,0.8079734635271861,0.7710099054298335,0.8449370216245388,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0249999999999995
2020,Couple with children,Urban regions,4528,1.2316520306140786,1.2173130856304375,1.2459909755977197,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,Couple with children,Rural regions,2038,1.2730800263097373,1.2509568109328009,1.2952032416866737,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,Multi-generational household,Urban regions,93,1.5657644699244442,1.476180080333687,1.6553488595152013,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2020,Multi-generational household,Rural regions,55,1.1989497010394767,1.0689149179129154,1.328984484166038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,Other Combinations,Urban regions,354,0.14859873838790646,0.12059988862728162,0.17659758814853133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Other Combinations,Rural regions,127,0.05657683913584954,0.032578450881227516,0.08057522739047156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Single-person household,Urban regions,2540,0.0011430562414279863,0.0002420425232841849,0.0020440699595717874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Single-person household,Rural regions,1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Couple without children,Urban regions,2261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Couple without children,Rural regions,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Single parent,Urban regions,682,0.8962326365469835,0.8630110283561527,0.9294542447378142,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2021,Single parent,Rural regions,342,0.7515551739231304,0.711735749655678,0.7913745981905829,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2021,Couple with children,Urban regions,2750,1.2895337844324835,1.271198209038324,1.3078693598266429,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,Couple with children,Rural regions,1236,1.2533020059053546,1.226099828539713,1.280504183270996,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,Multi-generational household,Urban regions,60,1.3105290320764795,1.2208654951348763,1.4001925690180828,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,Multi-generational household,Rural regions,34,1.0923217690317308,0.9400130347769313,1.2446305032865304,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2021,Other Combinations,Urban regions,247,0.3124918031186225,0.272624007833028,0.35235959840421704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Other Combinations,Rural regions,95,0.2267317289712546,0.16845904691708144,0.28500441102542773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
