year,hhtyp,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,Single-person household,,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Couple without children,,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Couple without children,,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Couple without children,,913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Couple without children,,946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Couple without children,,757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Single parent,,262,1.3078491476864231,1.2504139107835721,1.3652843845892741,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2001,Single parent,,196,0.802538518918934,0.7507481645550693,0.8543288732827987,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2001,Single parent,,136,0.6076265970966375,0.5580106548432876,0.6572425393499873,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2001,Single parent,,82,0.3761567256328285,0.31251417448370145,0.4397992767819555,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2001,Single parent,,30,0.18276686660412436,0.10574175341464939,0.25979197979359936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Couple with children,,442,1.7395131202489582,1.6876210197119075,1.791405220786009,1.0,2.0,2.0,0.0,3.5,2.0,2.0,2.0
2001,Couple with children,,1057,1.574314405881552,1.5460271020336256,1.6026017097294782,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2001,Couple with children,,1278,1.2080026671513637,1.183146884976708,1.2328584493260195,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2001,Couple with children,,923,1.0650376421245298,1.0356652554194428,1.0944100288296168,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2001,Couple with children,,475,0.964619435191305,0.926811140094287,1.0024277302883229,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2001,Multi-generational household,,,,,,,,,,,,,
2001,Multi-generational household,,47,1.1189442824311626,0.9652368479298912,1.272651716932434,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2001,Multi-generational household,,42,1.035511908258387,0.8885722050674277,1.1824516114493462,0.0,1.0,1.893473686844938,0.0,3.0,1.0,1.0,2.0
2001,Multi-generational household,,32,0.7477709911348148,0.6175396761433756,0.8780023061262541,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2001,Multi-generational household,,,,,,,,,,,,,
2001,Other Combinations,,,,,,,,,,,,,
2001,Other Combinations,,,,,,,,,,,,,
2001,Other Combinations,,,,,,,,,,,,,
2001,Other Combinations,,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Other Combinations,,,,,,,,,,,,,
2002,Single-person household,,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Single-person household,,629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Single-person household,,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Single-person household,,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Single-person household,,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Couple without children,,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Couple without children,,648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Couple without children,,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Couple without children,,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Couple without children,,1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Single parent,,248,1.2824305621115706,1.2308006571910093,1.3340604670321319,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2002,Single parent,,176,0.9097895388306901,0.8431785441362724,0.9764005335251079,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2002,Single parent,,137,0.633565963886315,0.5811062958051556,0.6860256319674745,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2002,Single parent,,93,0.25595302032425504,0.20694553531503435,0.30496050533347574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Single parent,,57,0.46815236381683323,0.3836420529390199,0.5526626746946466,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2002,Couple with children,,377,1.8262378239929498,1.768866175164355,1.8836094728215445,1.0,2.0,2.0,0.0,3.5,2.0,2.0,2.0
2002,Couple with children,,870,1.469250628140747,1.4370904685333619,1.501410787748132,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2002,Couple with children,,1131,1.302436635791154,1.2766472687425139,1.3282260028397943,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2002,Couple with children,,1052,1.0984215916849103,1.0718690268482214,1.1249741565215992,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2002,Couple with children,,954,0.9987548461093653,0.9712914304362339,1.0262182617824966,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2002,Multi-generational household,,,,,,,,,,,,,
2002,Multi-generational household,,34,1.2185375644673384,1.0614067702646768,1.37566835867,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2002,Multi-generational household,,42,0.8217228715172155,0.6872075722580888,0.9562381707763421,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2002,Multi-generational household,,,,,,,,,,,,,
2002,Multi-generational household,,,,,,,,,,,,,
2002,Other Combinations,,,,,,,,,,,,,
2002,Other Combinations,,,,,,,,,,,,,
2002,Other Combinations,,,,,,,,,,,,,
2002,Other Combinations,,34,0.0013832590067553194,-0.004672036209128495,0.007438554222639133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Other Combinations,,,,,,,,,,,,,
2003,Single-person household,,639,0.0017710405421430995,0.00019087527985194486,0.003351205804434254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Single-person household,,604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Single-person household,,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Single-person household,,573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Single-person household,,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Couple without children,,297,0.0009153537219446079,-0.0007516670022476332,0.002582374446136849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Couple without children,,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Couple without children,,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Couple without children,,893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Couple without children,,1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Single parent,,257,1.314302254640359,1.2635835163867934,1.3650209928939248,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2003,Single parent,,169,0.9212566185058442,0.8603283990007051,0.9821848380109832,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2003,Single parent,,123,0.6688827304156615,0.5988665772741613,0.7388988835571617,0.0,0.7551727797188696,1.0,0.0,2.5,1.0,1.0,2.0
2003,Single parent,,98,0.33246288926347406,0.2788823606149372,0.3860434179120109,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2003,Single parent,,52,0.3317727513504427,0.2503928023429922,0.4131527003578932,0.0,0.0,0.6494947421245889,0.0,1.6237368553114724,0.0,0.0,0.0
2003,Couple with children,,303,1.6581733776075127,1.595622551218137,1.7207242039968884,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2003,Couple with children,,768,1.4795320175957636,1.4449277094538509,1.5141363257376763,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2003,Couple with children,,1076,1.3480903640029875,1.3205911977535871,1.375589530252388,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2003,Couple with children,,1016,1.0936526793562538,1.0666251586800324,1.1206802000324751,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2003,Couple with children,,972,1.0001711837963958,0.9727015919649169,1.0276407756278747,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2003,Multi-generational household,,,,,,,,,,,,,
2003,Multi-generational household,,31,1.2235105933652468,1.0431651573770666,1.403856029353427,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0249999999999995
2003,Multi-generational household,,33,0.8491051681344756,0.6887744473872093,1.0094358888817418,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2003,Multi-generational household,,,,,,,,,,,,,
2003,Multi-generational household,,,,,,,,,,,,,
2003,Other Combinations,,,,,,,,,,,,,
2003,Other Combinations,,,,,,,,,,,,,
2003,Other Combinations,,,,,,,,,,,,,
2003,Other Combinations,,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Other Combinations,,,,,,,,,,,,,
2004,Single-person household,,627,0.00040231582355016446,-0.0003585113451844001,0.001163142992284729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Single-person household,,593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Single-person household,,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Single-person household,,563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Single-person household,,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Couple without children,,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Couple without children,,553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Couple without children,,806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Couple without children,,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Couple without children,,1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Single parent,,240,1.2622096070573063,1.2095787279544963,1.3148404861601164,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2004,Single parent,,187,0.9622971493531156,0.9008794135556502,1.023714885150581,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2004,Single parent,,123,0.5978732959966071,0.541405269082956,0.6543413229102581,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2004,Single parent,,97,0.2843620724272293,0.237036333591113,0.33168781126334557,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2004,Single parent,,35,0.41242865267471107,0.31167625537725796,0.5131810499721642,0.0,0.0,1.0,0.0,2.0,0.0,-1.0,0.0
2004,Couple with children,,325,1.541400470518117,1.4802495095268426,1.6025514315093914,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2004,Couple with children,,692,1.4769012360615374,1.4406255477224896,1.5131769244005853,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2004,Couple with children,,1017,1.3177553458102225,1.2898764891737287,1.3456342024467163,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2004,Couple with children,,1037,1.110796499628649,1.0840614692329278,1.1375315300243702,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2004,Couple with children,,891,0.9370015521480316,0.9083038772815244,0.9656992270145388,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2004,Multi-generational household,,,,,,,,,,,,,
2004,Multi-generational household,,,,,,,,,,,,,
2004,Multi-generational household,,,,,,,,,,,,,
2004,Multi-generational household,,,,,,,,,,,,,
2004,Multi-generational household,,,,,,,,,,,,,
2004,Other Combinations,,,,,,,,,,,,,
2004,Other Combinations,,,,,,,,,,,,,
2004,Other Combinations,,,,,,,,,,,,,
2004,Other Combinations,,,,,,,,,,,,,
2004,Other Combinations,,31,0.04225468332212173,-0.006820087580794644,0.0913294542250381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single-person household,,619,0.000980252096008112,-0.0002146551841480395,0.0021751593761642637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single-person household,,580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single-person household,,626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single-person household,,574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single-person household,,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Couple without children,,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Couple without children,,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Couple without children,,748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Couple without children,,861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Couple without children,,1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single parent,,256,1.283051249538648,1.227053350270919,1.3390491488063767,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2005,Single parent,,157,1.0188588046515101,0.9518693771835387,1.0858482321194816,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2005,Single parent,,140,0.6415479305840766,0.5847217528772108,0.6983741082909423,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2005,Single parent,,93,0.2722224466321,0.2154778856587169,0.3289670076054831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single parent,,48,0.47377903591390447,0.3735897629606287,0.5739683088671802,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2005,Couple with children,,305,1.421157486636234,1.3610827933072556,1.4812321799652124,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2005,Couple with children,,603,1.4358324085519376,1.3962398115900074,1.4754250055138678,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2005,Couple with children,,922,1.2795916608808389,1.2511354637952472,1.3080478579664305,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2005,Couple with children,,1018,1.1146944880638883,1.0872960300940984,1.1420929460336782,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2005,Couple with children,,854,0.9635427322117205,0.9354064816437027,0.9916789827797383,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2005,Multi-generational household,,,,,,,,,,,,,
2005,Multi-generational household,,,,,,,,,,,,,
2005,Multi-generational household,,30,0.823752353891719,0.6272728934976086,1.0202318142858293,0.0,0.6869609690444035,1.0,0.0,2.5,1.0,1.0,2.0
2005,Multi-generational household,,,,,,,,,,,,,
2005,Multi-generational household,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2006,Single-person household,,706,0.0009582000998670746,-0.00014801909606659673,0.002064419295800746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Single-person household,,614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Single-person household,,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Single-person household,,657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Single-person household,,602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Couple without children,,305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Couple without children,,612,0.001662479667766863,9.801859213735787e-05,0.003226940743396368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Couple without children,,846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Couple without children,,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Couple without children,,1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Single parent,,279,1.3149728732387587,1.2622706724774473,1.36767507400007,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2006,Single parent,,180,0.9643285349147207,0.9027866506980016,1.0258704191314398,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Single parent,,146,0.656442959318927,0.598232825630129,0.7146530930077251,0.0,0.06426505614152346,1.0,0.0,2.0,0.0,-1.0,0.0
2006,Single parent,,105,0.3589378481555975,0.30067968308155524,0.41719601322963973,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2006,Single parent,,62,0.28508287829420886,0.21992325300694482,0.3502425035814729,0.0,0.0,0.4148534268578012,0.0,1.037133567144503,0.0,0.0,0.0
2006,Couple with children,,320,1.354250490361689,1.294951836794019,1.413549143929359,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2006,Couple with children,,634,1.4966108097963935,1.4608131989906221,1.5324084206021649,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2006,Couple with children,,964,1.2886839239490584,1.2596571582186245,1.3177106896794923,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2006,Couple with children,,1042,1.1008900160044413,1.0737351155652117,1.1280449164436708,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Couple with children,,877,1.005795143893496,0.9771990455896657,1.0343912421973263,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Multi-generational household,,,,,,,,,,,,,
2006,Multi-generational household,,,,,,,,,,,,,
2006,Multi-generational household,,,,,,,,,,,,,
2006,Multi-generational household,,,,,,,,,,,,,
2006,Multi-generational household,,,,,,,,,,,,,
2006,Other Combinations,,,,,,,,,,,,,
2006,Other Combinations,,,,,,,,,,,,,
2006,Other Combinations,,,,,,,,,,,,,
2006,Other Combinations,,,,,,,,,,,,,
2006,Other Combinations,,34,0.03805799354168912,-0.006461495756419695,0.08257748283979793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Single-person household,,639,0.00277939753046007,0.0008008607364781836,0.004757934324441956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Single-person household,,605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Single-person household,,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Single-person household,,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Single-person household,,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Couple without children,,247,0.006474293646140724,0.001626312976304273,0.011322274315977175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Couple without children,,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Couple without children,,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Couple without children,,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Couple without children,,1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Single parent,,233,1.1736764789229206,1.1179556052080022,1.229397352637839,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,Single parent,,164,1.1398259295690163,1.0706210610585936,1.209030798079439,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2007,Single parent,,150,0.5541178625875929,0.4929652786817971,0.6152704464933886,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2007,Single parent,,95,0.3800543040764348,0.32082832727446303,0.4392802808784066,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2007,Single parent,,69,0.25928520912484987,0.20688732567449597,0.31168309257520377,0.0,0.0,0.37484960273442725,0.0,0.9371240068360681,0.0,0.0,0.0
2007,Couple with children,,245,1.3159214781580375,1.2492429492280084,1.3826000070880666,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,Couple with children,,554,1.4341812844840336,1.3925335672167458,1.4758290017513214,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,Couple with children,,886,1.3362682011987321,1.3060489030872038,1.3664874993102605,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,Couple with children,,971,1.1021663254354854,1.0746999554749663,1.1296326953960045,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2007,Couple with children,,920,0.9613090935386465,0.9326452133046941,0.9899729737725989,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2007,Multi-generational household,,,,,,,,,,,,,
2007,Multi-generational household,,,,,,,,,,,,,
2007,Multi-generational household,,,,,,,,,,,,,
2007,Multi-generational household,,,,,,,,,,,,,
2007,Multi-generational household,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2008,Single-person household,,574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Single-person household,,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Single-person household,,617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Single-person household,,646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Single-person household,,603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Couple without children,,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Couple without children,,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Couple without children,,727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Couple without children,,875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Couple without children,,1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Single parent,,199,1.147408844271284,1.0867655031330485,1.2080521854095194,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,Single parent,,163,1.1137089528038389,1.0380356454982418,1.189382260109436,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2008,Single parent,,148,0.5634609089200949,0.5054293555395578,0.621492462300632,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2008,Single parent,,104,0.33801897993017377,0.2815935538074992,0.39444440605284836,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2008,Single parent,,68,0.222070975408008,0.1724574053393316,0.2716845454766844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Couple with children,,219,1.4654913042461857,1.3959463141429738,1.5350362943493976,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2008,Couple with children,,459,1.3571107939580223,1.3108983616111116,1.403323226304933,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,Couple with children,,776,1.275046609193669,1.243074938342073,1.307018280045265,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2008,Couple with children,,943,1.0666107244328633,1.0379558110114073,1.0952656378543193,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2008,Couple with children,,869,0.9775979450567167,0.9478810341189036,1.0073148559945297,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2008,Multi-generational household,,,,,,,,,,,,,
2008,Multi-generational household,,,,,,,,,,,,,
2008,Multi-generational household,,,,,,,,,,,,,
2008,Multi-generational household,,,,,,,,,,,,,
2008,Multi-generational household,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2009,Single-person household,,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Single-person household,,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Single-person household,,577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Single-person household,,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Single-person household,,593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Couple without children,,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Couple without children,,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Couple without children,,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Couple without children,,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Couple without children,,1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Single parent,,181,1.1589147769869053,1.09288908985672,1.2249404641170905,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2009,Single parent,,142,1.0032494963369556,0.92771225316752,1.0787867395063913,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2009,Single parent,,137,0.6621276822668375,0.5983588461803058,0.7258965183533692,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2009,Single parent,,103,0.3957315547434039,0.33887030679838354,0.4525928026884242,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2009,Single parent,,71,0.30288455587529384,0.24201253463454137,0.3637565771160463,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2009,Couple with children,,187,1.2394132717424466,1.1676935437958298,1.3111329996890635,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2009,Couple with children,,400,1.4501318203186822,1.3978866817288067,1.5023769589085576,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2009,Couple with children,,691,1.2964751392662106,1.2611878716293021,1.331762406903119,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2009,Couple with children,,869,1.09755936162901,1.0676684050253114,1.1274503182327087,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2009,Couple with children,,861,0.9121018655654684,0.8831773339681966,0.9410263971627401,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
