year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,66 and older,Indirect migration background,,,,,,,,,,,,
2022,0-16 y.,No answer / don't know,,,,,,,,,,,,
2022,0-16 y.,No migration background,,,,,,,,,,,,
2022,0-16 y.,Direct migration background,,,,,,,,,,,,
2022,0-16 y.,Indirect migration background,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,,,,,,,,,,,,
2022,17-29 y.,No migration background,2941,7.22579,7.15518,7.29639,6.00000,7.00000,9.00000,1.50000,10,,,
2022,17-29 y.,Direct migration background,1793,6.73656,6.63126,6.84187,5.00000,7.00000,8.00000,0.50000,10,,,
2022,17-29 y.,Indirect migration background,518,7.00845,6.81500,7.20190,6.00000,7.00000,8.00000,3.00000,10,,,
2022,30-45 y.,No answer / don't know,,,,,,,,,,,,
2022,30-45 y.,No migration background,4624,6.55911,6.49767,6.62055,5.00000,7.00000,8.00000,0.50000,10,,,
2022,30-45 y.,Direct migration background,2920,6.19841,6.11624,6.28058,5.00000,6.00000,8.00000,0.50000,10,,,
2022,30-45 y.,Indirect migration background,480,6.09776,5.90218,6.29334,5.00000,6.00000,8.00000,0.50000,10,,,
2022,46-65 y.,No answer / don't know,,,,,,,,,,,,
2022,46-65 y.,No migration background,7048,6.97848,6.92840,7.02856,6.00000,7.00000,8.00000,3.00000,10,,,
2022,46-65 y.,Direct migration background,1286,6.48234,6.35527,6.60942,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,Indirect migration background,382,6.77610,6.56127,6.99093,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,No migration background,3672,7.88140,7.81748,7.94531,7.00000,8.00000,9.00000,4.00000,10,,,
2022,66 and older,Direct migration background,348,7.91425,7.72048,8.10802,7.00000,8.00000,9.85679,2.71482,10,,,
2022,66 and older,Indirect migration background,73,7.64166,7.11901,8.16431,7.00000,8.00000,9.00000,4.00000,10,,,
