year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,Indirect migration background,First Stage of Tertiary Education,38,6.54246,5.79004,7.29489,5.00000,7.40133,8.00000,2,10,,,
2021,Indirect migration background,Second Stage of Tertiary Education,210,6.95448,6.73253,7.17644,6.00000,7.00000,8.00000,3.00000,10,,,
2022,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2022,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,No migration background,No answer / don't know,1814,7.01112,6.90982,7.11242,6.00000,7.00000,9.00000,1.50000,10,,,
2022,No migration background,Pre-primary Level,179,7.15178,6.79485,7.50871,6.00000,7.00000,9.00000,1.50000,10,,,
2022,No migration background,Primary Level,117,6.31710,5.82368,6.81052,4.11444,7.00000,8.00000,0,10,,,
2022,No migration background,Lower Secondary Level,970,7.31043,7.17090,7.44997,6.00000,8.00000,9.00000,1.50000,10,,,
2022,No migration background,Upper Secondary Level,6999,7.27279,7.22247,7.32312,6.00000,8.00000,9.00000,1.50000,10,,,
2022,No migration background,Post-secondary Non-tertiary Level,1493,6.94016,6.83801,7.04232,6.00000,7.00000,8.00000,3.00000,10,,,
2022,No migration background,First Stage of Tertiary Education,1214,7.14187,7.02612,7.25763,6.00000,8.00000,8.00000,3.00000,10,,,
2022,No migration background,Second Stage of Tertiary Education,5499,7.16266,7.10841,7.21691,6.00000,8.00000,9.00000,1.50000,10,,,
2022,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,Direct migration background,No answer / don't know,1353,6.54908,6.41734,6.68082,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,Pre-primary Level,100,5.72524,5.22416,6.22632,5.00000,6.00000,8.00000,0.50000,10,,,
2022,Direct migration background,Primary Level,158,6.96518,6.57196,7.35840,5.00000,7.00000,10.00000,0,10,,,
2022,Direct migration background,Lower Secondary Level,462,6.59258,6.39394,6.79122,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,Upper Secondary Level,1279,6.56062,6.42973,6.69150,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,Post-secondary Non-tertiary Level,496,6.65996,6.47069,6.84924,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,First Stage of Tertiary Education,73,6.78338,6.26989,7.29688,5.00000,7.00000,8.43733,0,10,,,
2022,Direct migration background,Second Stage of Tertiary Education,2426,6.74396,6.65984,6.82808,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,Indirect migration background,No answer / don't know,47,5.28801,4.61219,5.96384,4.00000,5.00000,7.00000,0,10,,,
2022,Indirect migration background,Pre-primary Level,36,7.25100,6.59168,7.91032,6.00000,7.00000,9.13281,3,10,,,
2022,Indirect migration background,Primary Level,,,,,,,,,,,,
2022,Indirect migration background,Lower Secondary Level,126,6.61030,6.19441,7.02619,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Indirect migration background,Upper Secondary Level,581,6.70456,6.51803,6.89109,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Indirect migration background,Post-secondary Non-tertiary Level,149,6.52439,6.18202,6.86676,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Indirect migration background,First Stage of Tertiary Education,68,6.69699,6.13169,7.26229,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Indirect migration background,Second Stage of Tertiary Education,423,6.79986,6.60093,6.99878,6.00000,7.00000,8.00000,3.00000,10,,,
