year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,No migration background,2nd Quintile,3295,7.34712,7.27692,7.41733,6.00000,8.00000,9.00000,1.50000,10,,,
2017,No migration background,3rd Quintile,3429,7.23431,7.16479,7.30383,6.00000,8.00000,9.00000,1.50000,10,,,
2017,No migration background,4th Quintile,3620,7.33947,7.27492,7.40401,6.00000,8.00000,9.00000,1.50000,10,,,
2017,No migration background,5th Quintile,3909,7.26519,7.20429,7.32608,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Direct migration background,1st Quintile,1578,6.89746,6.77957,7.01535,5.00000,7.00000,9.00000,0,10,,,
2017,Direct migration background,2nd Quintile,1162,6.73765,6.60587,6.86942,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Direct migration background,3rd Quintile,706,7.04523,6.89323,7.19722,6.00000,7.00000,9.00000,1.50000,10,,,
2017,Direct migration background,4th Quintile,504,6.93509,6.75084,7.11934,5.00000,7.00000,9.00000,0,10,,,
2017,Direct migration background,5th Quintile,433,7.13834,6.94522,7.33146,6.00000,8.00000,8.36230,2.45655,10,,,
2017,Indirect migration background,1st Quintile,433,6.92321,6.71293,7.13349,5.00000,7.00000,9.00000,0,10,,,
2017,Indirect migration background,2nd Quintile,291,7.22784,7.00599,7.44969,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Indirect migration background,3rd Quintile,248,7.43727,7.19553,7.67902,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Indirect migration background,4th Quintile,213,7.06150,6.80589,7.31712,6.00000,7.00000,8.08065,2.87903,10,,,
2017,Indirect migration background,5th Quintile,194,7.11210,6.85113,7.37306,6.00000,7.00000,8.00000,3.00000,10,,,
2018,No migration background,1st Quintile,2837,6.95357,6.87074,7.03640,6.00000,7.00000,9.00000,1.50000,10,,,
2018,No migration background,2nd Quintile,3648,7.32500,7.25650,7.39351,6.00000,8.00000,9.00000,1.50000,10,,,
2018,No migration background,3rd Quintile,3683,7.34090,7.27616,7.40565,6.00000,8.00000,9.00000,1.50000,10,,,
2018,No migration background,4th Quintile,3993,7.29812,7.23551,7.36074,6.00000,8.00000,9.00000,1.50000,10,,,
2018,No migration background,5th Quintile,4417,7.25331,7.19377,7.31284,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Direct migration background,1st Quintile,1430,6.79873,6.67651,6.92095,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,2nd Quintile,1067,6.68070,6.54865,6.81275,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,3rd Quintile,748,6.69799,6.54022,6.85576,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,4th Quintile,504,6.82764,6.63257,7.02270,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Direct migration background,5th Quintile,425,6.90584,6.69829,7.11338,5.00000,7.00000,9.00000,0,10,,,
2018,Indirect migration background,1st Quintile,419,6.77337,6.53901,7.00773,5.00000,7.00000,9.00000,0,10,,,
2018,Indirect migration background,2nd Quintile,378,7.19516,6.98461,7.40571,6.00000,7.00000,9.00000,1.50000,10,,,
2018,Indirect migration background,3rd Quintile,293,6.73936,6.48406,6.99466,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Indirect migration background,4th Quintile,195,7.11798,6.82986,7.40610,6.00000,7.00000,9.00000,1.50000,10,,,
2018,Indirect migration background,5th Quintile,210,7.41258,7.17475,7.65042,6.00000,8.00000,9.00000,2,10,,,
2019,No migration background,1st Quintile,2703,7.15314,7.06924,7.23704,6.00000,8.00000,9.00000,1.50000,10,,,
2019,No migration background,2nd Quintile,3464,7.36243,7.29484,7.43002,6.00000,8.00000,9.00000,1.50000,10,,,
2019,No migration background,3rd Quintile,3482,7.19285,7.12390,7.26181,6.00000,8.00000,9.00000,1.50000,10,,,
2019,No migration background,4th Quintile,3636,7.48693,7.42458,7.54927,6.00000,8.00000,9.00000,1.50000,10,,,
2019,No migration background,5th Quintile,4147,7.37970,7.31917,7.44023,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Direct migration background,1st Quintile,1301,7.02624,6.90306,7.14942,5.00000,8.00000,9.00000,0,10,,,
2019,Direct migration background,2nd Quintile,973,7.00351,6.86695,7.14008,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Direct migration background,3rd Quintile,650,6.91642,6.74987,7.08297,5.00000,7.00000,9.00000,0,10,,,
2019,Direct migration background,4th Quintile,436,6.86059,6.66292,7.05825,6.00000,7.00000,9.00000,1.50000,10,,,
2019,Direct migration background,5th Quintile,450,7.27203,7.09079,7.45328,6.00000,7.00000,9.00000,1.50000,10,,,
2019,Indirect migration background,1st Quintile,414,7.29750,7.08247,7.51253,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Indirect migration background,2nd Quintile,312,7.09411,6.84647,7.34174,6.00000,7.00000,9.00000,1.50000,10,,,
2019,Indirect migration background,3rd Quintile,281,6.88272,6.61369,7.15176,5.00000,7.00000,9.00000,0,10,,,
2019,Indirect migration background,4th Quintile,189,7.15283,6.86010,7.44556,6.00000,7.00000,9.00000,1.50000,10,,,
2019,Indirect migration background,5th Quintile,211,7.64171,7.40235,7.88108,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,1st Quintile,2622,7.17313,7.08912,7.25715,6.00000,8.00000,9.00000,1.50000,10,,,
2020,No migration background,2nd Quintile,3431,7.33312,7.26508,7.40116,6.00000,8.00000,9.00000,1.50000,10,,,
2020,No migration background,3rd Quintile,3404,7.25511,7.18520,7.32503,6.00000,8.00000,9.00000,1.50000,10,,,
2020,No migration background,4th Quintile,3806,7.22161,7.15712,7.28610,6.00000,8.00000,9.00000,1.50000,10,,,
2020,No migration background,5th Quintile,5156,7.22263,7.16591,7.27934,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Direct migration background,1st Quintile,1168,6.79003,6.64930,6.93077,5.00000,7.00000,9.00000,0,10,,,
2020,Direct migration background,2nd Quintile,884,7.01051,6.86563,7.15539,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Direct migration background,3rd Quintile,557,6.74997,6.56213,6.93782,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Direct migration background,4th Quintile,470,6.89051,6.70852,7.07250,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Direct migration background,5th Quintile,496,7.04486,6.86980,7.21992,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Indirect migration background,1st Quintile,410,7.00811,6.78116,7.23505,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Indirect migration background,2nd Quintile,314,7.05862,6.80000,7.31724,6.00000,7.00000,9.00000,1.50000,10,,,
2020,Indirect migration background,3rd Quintile,276,6.92624,6.67359,7.17890,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Indirect migration background,4th Quintile,231,7.18667,6.95323,7.42011,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Indirect migration background,5th Quintile,286,7.38333,7.13539,7.63127,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,1st Quintile,1955,7.15906,7.06271,7.25542,6.00000,8.00000,9.00000,1.50000,10,,,
2021,No migration background,2nd Quintile,2403,7.22727,7.14487,7.30966,6.00000,8.00000,9.00000,1.50000,10,,,
2021,No migration background,3rd Quintile,2465,7.26140,7.18357,7.33922,6.00000,8.00000,9.00000,1.50000,10,,,
2021,No migration background,4th Quintile,2646,7.26101,7.18516,7.33686,6.00000,8.00000,9.00000,1.50000,10,,,
2021,No migration background,5th Quintile,3651,7.13823,7.07327,7.20319,6.00000,7.00000,9.00000,1.50000,10,,,
2021,Direct migration background,1st Quintile,1036,7.04110,6.90080,7.18139,5.00000,7.00000,9.00000,0,10,,,
2021,Direct migration background,2nd Quintile,727,6.95847,6.79803,7.11890,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Direct migration background,3rd Quintile,483,6.81155,6.62627,6.99683,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Direct migration background,4th Quintile,385,6.61054,6.37384,6.84724,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Direct migration background,5th Quintile,429,7.04947,6.86971,7.22923,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Indirect migration background,1st Quintile,236,6.89291,6.62404,7.16177,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Indirect migration background,2nd Quintile,204,7.22095,6.93281,7.50909,6.00000,7.30626,8.00000,3.00000,10,,,
2021,Indirect migration background,3rd Quintile,148,7.36792,7.08854,7.64730,6.00000,8.00000,9.00000,1.50000,10,,,
2021,Indirect migration background,4th Quintile,149,6.72635,6.38448,7.06823,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Indirect migration background,5th Quintile,190,7.17473,6.95139,7.39807,6.00000,7.00000,8.00000,3.00000,10,,,
2022,No migration background,1st Quintile,1753,7.18895,7.08814,7.28975,6.00000,8.00000,9.00000,1.50000,10,,,
2022,No migration background,2nd Quintile,2220,7.21974,7.12993,7.30954,6.00000,8.00000,9.00000,1.50000,10,,,
2022,No migration background,3rd Quintile,2322,7.26405,7.18083,7.34727,6.00000,8.00000,9.00000,1.50000,10,,,
2022,No migration background,4th Quintile,2581,7.21626,7.13823,7.29429,6.00000,8.00000,9.00000,1.50000,10,,,
2022,No migration background,5th Quintile,3463,7.38639,7.31985,7.45293,6.00000,8.00000,9.00000,1.50000,10,,,
2022,Direct migration background,1st Quintile,915,6.88395,6.74164,7.02626,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,2nd Quintile,554,6.63263,6.44425,6.82101,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,3rd Quintile,407,6.88069,6.69861,7.06277,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Direct migration background,4th Quintile,373,6.56963,6.33827,6.80098,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,5th Quintile,370,7.00876,6.82443,7.19310,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Indirect migration background,1st Quintile,205,7.03519,6.73523,7.33515,5.00000,7.00000,9.00000,1,10,,,
2022,Indirect migration background,2nd Quintile,179,6.79907,6.48649,7.11165,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Indirect migration background,3rd Quintile,146,6.84313,6.53725,7.14900,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Indirect migration background,4th Quintile,130,6.95844,6.61789,7.29899,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Indirect migration background,5th Quintile,166,5.96445,5.64313,6.28576,4.00000,6.00000,8.00000,0,10,,,
