"plh0184","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Selten","2014","(noch) kein Abschluss","2","55","0.235375661505812","0.182892974012135","0.287858348999489"
"Selten","2014","(noch) kein Abschluss","3","30","0.22178637783421","0.148066429178619","0.295506326489801"
"Selten","2014","(noch) kein Abschluss","4","27","","",""
"Selten","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","23","","",""
"Selten","2014","Hauptschule","1 Einkommensschwächstes Quintil","428","0.276651293794028","0.255355028561381","0.297947559026674"
"Selten","2014","Hauptschule","2","576","0.281693866061208","0.262901496156504","0.300486235965913"
"Selten","2014","Hauptschule","3","491","0.290797378192748","0.269165211467316","0.312429544918179"
"Selten","2014","Hauptschule","4","451","0.26490315500359","0.243920171153474","0.285886138853706"
"Selten","2014","Hauptschule","5 Einkommensstärkstes Quintil","272","0.282360641076612","0.25273679206484","0.311984490088383"
"Selten","2014","Realschule","1 Einkommensschwächstes Quintil","172","0.234509259523591","0.206026071501419","0.262992447545764"
"Selten","2014","Realschule","2","292","0.234817694249364","0.212272910439688","0.25736247805904"
"Selten","2014","Realschule","3","335","0.257019110827954","0.2344878395054","0.279550382150509"
"Selten","2014","Realschule","4","454","0.2884313033325","0.267199699612076","0.309662907052924"
"Selten","2014","Realschule","5 Einkommensstärkstes Quintil","368","0.251828547252022","0.22966191255245","0.273995181951595"
"Selten","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","126","0.243259915380096","0.208462233559628","0.278057597200564"
"Selten","2014","(Fach-)Abitur","2","179","0.256576512716613","0.224829163182325","0.288323862250901"
"Selten","2014","(Fach-)Abitur","3","177","0.271014171371418","0.238133923849439","0.303894418893397"
"Selten","2014","(Fach-)Abitur","4","218","0.227599120939068","0.2012541125778","0.253944129300336"
"Selten","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","245","0.257407566696284","0.229561810527064","0.285253322865505"
"Selten","2014","AkademikerIn","1 Einkommensschwächstes Quintil","88","0.269804646422369","0.22350208855691","0.316107204287829"
"Selten","2014","AkademikerIn","2","130","0.316859861882142","0.276441592346311","0.357278131417973"
"Selten","2014","AkademikerIn","3","211","0.318104936523576","0.285144391331395","0.351065481715758"
"Selten","2014","AkademikerIn","4","387","0.27796262806221","0.254927622213683","0.300997633910737"
"Selten","2014","AkademikerIn","5 Einkommensstärkstes Quintil","908","0.302359342429828","0.286282272311106","0.318436412548549"
"Manchmal","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","145","0.356187071410547","0.309433532373216","0.402940610447878"
"Manchmal","2014","(noch) kein Abschluss","2","94","0.399522817438567","0.338928725882025","0.460116908995108"
"Manchmal","2014","(noch) kein Abschluss","3","55","0.51865927237578","0.42999767449977","0.607320870251789"
"Manchmal","2014","(noch) kein Abschluss","4","54","0.441225604397479","0.358680885486235","0.523770323308724"
"Manchmal","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","33","0.443794200789539","0.338173949619506","0.549414451959572"
"Manchmal","2014","Hauptschule","1 Einkommensschwächstes Quintil","587","0.34215595292738","0.319570086028511","0.364741819826248"
"Manchmal","2014","Hauptschule","2","784","0.347809777352606","0.327912387702047","0.367707167003164"
"Manchmal","2014","Hauptschule","3","594","0.349335644158906","0.326625516763575","0.372045771554238"
"Manchmal","2014","Hauptschule","4","667","0.404386679531222","0.38105037823837","0.427722980824073"
"Manchmal","2014","Hauptschule","5 Einkommensstärkstes Quintil","339","0.408495396524038","0.376146540357838","0.440844252690238"
"Manchmal","2014","Realschule","1 Einkommensschwächstes Quintil","310","0.357446338272513","0.325228325020354","0.389664351524672"
"Manchmal","2014","Realschule","2","547","0.405113585563362","0.379003780143245","0.431223390983478"
"Manchmal","2014","Realschule","3","611","0.394275412876021","0.369078251562681","0.419472574189361"
"Manchmal","2014","Realschule","4","764","0.417889527096456","0.39477491357794","0.441004140614972"
"Manchmal","2014","Realschule","5 Einkommensstärkstes Quintil","620","0.422431946436284","0.397207207713492","0.447656685159077"
"Manchmal","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","250","0.448852921686234","0.408513705957344","0.489192137415124"
"Manchmal","2014","(Fach-)Abitur","2","272","0.372327366741088","0.337186702870562","0.407468030611614"
"Manchmal","2014","(Fach-)Abitur","3","283","0.372325437224855","0.336564560841458","0.408086313608251"
"Manchmal","2014","(Fach-)Abitur","4","440","0.463998665905535","0.432663429745174","0.495333902065896"
"Manchmal","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","380","0.395503798306464","0.364361890186539","0.42664570642639"
"Manchmal","2014","AkademikerIn","1 Einkommensschwächstes Quintil","151","0.371962252956181","0.321542229127146","0.422382276785216"
"Manchmal","2014","AkademikerIn","2","184","0.324848349084009","0.284163735188548","0.365532962979471"
"Manchmal","2014","AkademikerIn","3","315","0.418344953415912","0.3834349069816","0.453254999850224"
"Manchmal","2014","AkademikerIn","4","612","0.403909374312077","0.378679598219529","0.429139150404625"
"Manchmal","2014","AkademikerIn","5 Einkommensstärkstes Quintil","1309","0.413010792783624","0.39577524555286","0.430246340014388"
"Oft","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","90","0.25904507867175","0.216271150638614","0.301819006704887"
"Oft","2014","(noch) kein Abschluss","2","58","0.171400970781893","0.124779058917877","0.218022882645908"
"Oft","2014","(noch) kein Abschluss","3","16","","",""
"Oft","2014","(noch) kein Abschluss","4","31","0.225410238754435","0.155945663197676","0.294874814311193"
"Oft","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","20","","",""
"Oft","2014","Hauptschule","1 Einkommensschwächstes Quintil","329","0.181610197375582","0.163256927124988","0.199963467626176"
"Oft","2014","Hauptschule","2","411","0.180408617949325","0.164344184966932","0.196473050931718"
"Oft","2014","Hauptschule","3","276","0.150163316546343","0.133146854296653","0.167179778796033"
"Oft","2014","Hauptschule","4","284","0.164153228067006","0.146539980067767","0.181766476066244"
"Oft","2014","Hauptschule","5 Einkommensstärkstes Quintil","133","0.141458695170935","0.118524595159489","0.164392795182381"
"Oft","2014","Realschule","1 Einkommensschwächstes Quintil","216","0.251748474635435","0.222571123798793","0.280925825472076"
"Oft","2014","Realschule","2","327","0.216748749074464","0.194834476737839","0.23866302141109"
"Oft","2014","Realschule","3","318","0.216600019509568","0.195360964420566","0.237839074598571"
"Oft","2014","Realschule","4","299","0.15542938204299","0.138449380290922","0.172409383795058"
"Oft","2014","Realschule","5 Einkommensstärkstes Quintil","274","0.191735888555158","0.171632231334987","0.211839545775329"
"Oft","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","103","0.169886541834034","0.139429348301132","0.200343735366936"
"Oft","2014","(Fach-)Abitur","2","144","0.205318767201055","0.175956357919572","0.234681176482537"
"Oft","2014","(Fach-)Abitur","3","135","0.170347711322661","0.1425380471578","0.198157375487521"
"Oft","2014","(Fach-)Abitur","4","192","0.176379290427023","0.152430747485466","0.20032783336858"
"Oft","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","187","0.197635603649808","0.172273135278087","0.222998072021529"
"Oft","2014","AkademikerIn","1 Einkommensschwächstes Quintil","52","0.181071469254519","0.140900829158741","0.221242109350297"
"Oft","2014","AkademikerIn","2","105","0.198176725183613","0.163546536894033","0.232806913473193"
"Oft","2014","AkademikerIn","3","132","0.117874584828444","0.095054058088543","0.140695111568346"
"Oft","2014","AkademikerIn","4","257","0.18997497804306","0.169804662020581","0.21014529406554"
"Oft","2014","AkademikerIn","5 Einkommensstärkstes Quintil","482","0.145310375782838","0.132974163128132","0.157646588437545"
"Sehr oft","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","46","0.1233149629792","0.0912134683430635","0.155416457615336"
"Sehr oft","2014","(noch) kein Abschluss","2","19","","",""
"Sehr oft","2014","(noch) kein Abschluss","3","7","","",""
"Sehr oft","2014","(noch) kein Abschluss","4","11","","",""
"Sehr oft","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","4","","",""
"Sehr oft","2014","Hauptschule","1 Einkommensschwächstes Quintil","122","0.0663640314088041","0.0545140298578664","0.0782140329597419"
"Sehr oft","2014","Hauptschule","2","115","0.0419848053696007","0.0336062269172553","0.0503633838219461"
"Sehr oft","2014","Hauptschule","3","70","0.0337924088281028","0.0251851589744168","0.0423996586817887"
"Sehr oft","2014","Hauptschule","4","67","0.032402727275668","0.023983165221898","0.0408222893294379"
"Sehr oft","2014","Hauptschule","5 Einkommensstärkstes Quintil","34","0.0354842647942733","0.0233095486206718","0.0476589809678748"
"Sehr oft","2014","Realschule","1 Einkommensschwächstes Quintil","77","0.0587770772963398","0.0429650021603635","0.0745891524323161"
"Sehr oft","2014","Realschule","2","80","0.04968008382204","0.0381236381621341","0.0612365294819458"
"Sehr oft","2014","Realschule","3","62","0.0450392181672418","0.0343461494638254","0.0557322868706583"
"Sehr oft","2014","Realschule","4","71","0.0405352161616554","0.0312928333544249","0.0497775989688859"
"Sehr oft","2014","Realschule","5 Einkommensstärkstes Quintil","58","0.0346792140704462","0.025335550994424","0.0440228771464684"
"Sehr oft","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","36","0.0349206373521945","0.0200316807987402","0.0498095939056489"
"Sehr oft","2014","(Fach-)Abitur","2","43","0.0344631290709186","0.021203155138977","0.0477231030028602"
"Sehr oft","2014","(Fach-)Abitur","3","34","0.0593013394313117","0.0418295635889899","0.0767731152736334"
"Sehr oft","2014","(Fach-)Abitur","4","47","0.0502738058575179","0.0365440833142869","0.0640035284007489"
"Sehr oft","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","36","0.0401193033370088","0.0276207881565223","0.0526178185174953"
"Sehr oft","2014","AkademikerIn","1 Einkommensschwächstes Quintil","21","","",""
"Sehr oft","2014","AkademikerIn","2","37","0.0445858437594047","0.0266557099476137","0.0625159775711956"
"Sehr oft","2014","AkademikerIn","3","29","","",""
"Sehr oft","2014","AkademikerIn","4","58","0.0278121985632747","0.0193573072674455","0.0362670898591039"
"Sehr oft","2014","AkademikerIn","5 Einkommensstärkstes Quintil","85","0.0256645704251205","0.0201291505897036","0.0311999902605374"
"Sehr selten","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","31","0.099817038308323","0.0657262063098081","0.133907870306838"
"Sehr selten","2015","(noch) kein Abschluss","2","18","","",""
"Sehr selten","2015","(noch) kein Abschluss","3","14","","",""
"Sehr selten","2015","(noch) kein Abschluss","4","11","","",""
"Sehr selten","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","4","","",""
"Sehr selten","2015","Hauptschule","1 Einkommensschwächstes Quintil","179","0.138818969079089","0.120829078232398","0.156808859925779"
"Sehr selten","2015","Hauptschule","2","245","0.155460022509093","0.138365886124773","0.172554158893413"
"Sehr selten","2015","Hauptschule","3","220","0.147328304135939","0.130329284567284","0.164327323704593"
"Sehr selten","2015","Hauptschule","4","216","0.135948484729394","0.119117977417012","0.152778992041776"
"Sehr selten","2015","Hauptschule","5 Einkommensstärkstes Quintil","112","0.122502893228366","0.101487462042587","0.143518324414145"
"Sehr selten","2015","Realschule","1 Einkommensschwächstes Quintil","65","0.0843427115139538","0.0651810718734546","0.103504351154453"
"Sehr selten","2015","Realschule","2","84","0.0801146712510186","0.0639242150202761","0.096305127481761"
"Sehr selten","2015","Realschule","3","104","0.0930501826775584","0.0774200424823251","0.108680322872792"
"Sehr selten","2015","Realschule","4","165","0.119395383575122","0.10386240974064","0.134928357409603"
"Sehr selten","2015","Realschule","5 Einkommensstärkstes Quintil","150","0.109430479424147","0.0941292289698309","0.124731729878464"
"Sehr selten","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","68","0.141290303329683","0.110880599875235","0.171700006784131"
"Sehr selten","2015","(Fach-)Abitur","2","79","0.136637120069151","0.109579860839815","0.163694379298488"
"Sehr selten","2015","(Fach-)Abitur","3","56","0.117288743082266","0.0919817941004772","0.142595692064055"
"Sehr selten","2015","(Fach-)Abitur","4","80","0.0759474619120591","0.0588939751486949","0.0930009486754233"
"Sehr selten","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","94","0.109558408468444","0.0899431430721552","0.129173673864732"
"Sehr selten","2015","AkademikerIn","1 Einkommensschwächstes Quintil","32","0.0975800751792251","0.064439682901342","0.130720467457108"
"Sehr selten","2015","AkademikerIn","2","46","0.115136889124962","0.0864023516567912","0.143871426593132"
"Sehr selten","2015","AkademikerIn","3","49","0.0833107092215601","0.0617484180632412","0.104873000379879"
"Sehr selten","2015","AkademikerIn","4","146","0.123865896296944","0.106591174753378","0.141140617840509"
"Sehr selten","2015","AkademikerIn","5 Einkommensstärkstes Quintil","316","0.106289036054707","0.0953617026720073","0.117216369437407"
"Selten","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","56","0.202634551571647","0.156919909622366","0.248349193520929"
"Selten","2015","(noch) kein Abschluss","2","42","0.191270493980292","0.13703319665898","0.245507791301604"
"Selten","2015","(noch) kein Abschluss","3","28","","",""
"Selten","2015","(noch) kein Abschluss","4","28","","",""
"Selten","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","22","","",""
"Selten","2015","Hauptschule","1 Einkommensschwächstes Quintil","334","0.236905174199374","0.214782714084229","0.25902763431452"
"Selten","2015","Hauptschule","2","469","0.276328405555014","0.255231866016287","0.29742494509374"
"Selten","2015","Hauptschule","3","487","0.28493298409849","0.263284146051933","0.306581822145046"
"Selten","2015","Hauptschule","4","471","0.303847373504491","0.281262369108533","0.326432377900449"
"Selten","2015","Hauptschule","5 Einkommensstärkstes Quintil","268","0.311250962711957","0.281573406264973","0.340928519158941"
"Selten","2015","Realschule","1 Einkommensschwächstes Quintil","173","0.24387320878679","0.214264343088515","0.273482074485065"
"Selten","2015","Realschule","2","257","0.248376804110337","0.222608145148706","0.274145463071967"
"Selten","2015","Realschule","3","310","0.250369033579512","0.227059869697955","0.27367819746107"
"Selten","2015","Realschule","4","436","0.262001453727162","0.240937011301194","0.28306589615313"
"Selten","2015","Realschule","5 Einkommensstärkstes Quintil","455","0.283476541201747","0.261386443915036","0.305566638488457"
"Selten","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","112","0.235791025243828","0.198731271852834","0.272850778634821"
"Selten","2015","(Fach-)Abitur","2","161","0.274466758972143","0.23931263330063","0.309620884643656"
"Selten","2015","(Fach-)Abitur","3","170","0.276210120805509","0.241043686295388","0.31137655531563"
"Selten","2015","(Fach-)Abitur","4","238","0.274619007827567","0.245887619870814","0.303350395784319"
"Selten","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","276","0.262053585931376","0.234436612673384","0.289670559189367"
"Selten","2015","AkademikerIn","1 Einkommensschwächstes Quintil","83","0.300685802298513","0.249474553466747","0.351897051130279"
"Selten","2015","AkademikerIn","2","139","0.32304556864064","0.280946689617228","0.365144447664052"
"Selten","2015","AkademikerIn","3","174","0.282681474524378","0.247546624104905","0.317816324943851"
"Selten","2015","AkademikerIn","4","430","0.289700257673257","0.265912957265758","0.313487558080755"
"Selten","2015","AkademikerIn","5 Einkommensstärkstes Quintil","903","0.291739092011527","0.275622791179544","0.30785539284351"
"Manchmal","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","115","0.387276607897401","0.331876229683077","0.442676986111725"
"Manchmal","2015","(noch) kein Abschluss","2","88","0.41898681639952","0.35094661683704","0.487027015962"
"Manchmal","2015","(noch) kein Abschluss","3","57","0.43501152125909","0.349127319844132","0.520895722674048"
"Manchmal","2015","(noch) kein Abschluss","4","37","0.270013907421258","0.185496626157367","0.354531188685149"
"Manchmal","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","36","0.505405427905137","0.397190845295469","0.613620010514805"
"Manchmal","2015","Hauptschule","1 Einkommensschwächstes Quintil","506","0.357091350619383","0.332161412927677","0.382021288311089"
"Manchmal","2015","Hauptschule","2","631","0.379325576727442","0.356434528338826","0.402216625116057"
"Manchmal","2015","Hauptschule","3","629","0.399570024539968","0.376078159975976","0.423061889103959"
"Manchmal","2015","Hauptschule","4","593","0.380064475398814","0.356227996403848","0.40390095439378"
"Manchmal","2015","Hauptschule","5 Einkommensstärkstes Quintil","379","0.369745300352335","0.338803066556695","0.400687534147976"
"Manchmal","2015","Realschule","1 Einkommensschwächstes Quintil","309","0.358787943097477","0.325715812765384","0.391860073429569"
"Manchmal","2015","Realschule","2","462","0.415207632093007","0.385819652796421","0.444595611389594"
"Manchmal","2015","Realschule","3","559","0.401843254930372","0.375464853492164","0.42822165636858"
"Manchmal","2015","Realschule","4","708","0.411438212674824","0.387865003630543","0.435011421719105"
"Manchmal","2015","Realschule","5 Einkommensstärkstes Quintil","655","0.386789835672298","0.36291908602174","0.410660585322857"
"Manchmal","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","204","0.427006328637416","0.383822127372513","0.47019052990232"
"Manchmal","2015","(Fach-)Abitur","2","236","0.338301958469246","0.301029765397117","0.375574151541375"
"Manchmal","2015","(Fach-)Abitur","3","246","0.379645961724521","0.341476899482428","0.417815023966613"
"Manchmal","2015","(Fach-)Abitur","4","385","0.445553155186335","0.413557725726727","0.477548584645943"
"Manchmal","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","383","0.393501953933589","0.362821854543569","0.424182053323608"
"Manchmal","2015","AkademikerIn","1 Einkommensschwächstes Quintil","127","0.41295275586537","0.357965829551657","0.467939682179082"
"Manchmal","2015","AkademikerIn","2","194","0.371417003427786","0.327918819472147","0.414915187383425"
"Manchmal","2015","AkademikerIn","3","266","0.426652354070065","0.388061934416365","0.465242773723764"
"Manchmal","2015","AkademikerIn","4","562","0.41865635508161","0.392786428475195","0.444526281688026"
"Manchmal","2015","AkademikerIn","5 Einkommensstärkstes Quintil","1328","0.438974710326852","0.421379989276279","0.456569431377424"
"Oft","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","67","0.211258768393979","0.16483455965645","0.257682977131508"
"Oft","2015","(noch) kein Abschluss","2","45","0.238586099532226","0.179809375660441","0.297362823404012"
"Oft","2015","(noch) kein Abschluss","3","22","","",""
"Oft","2015","(noch) kein Abschluss","4","24","","",""
"Oft","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Oft","2015","Hauptschule","1 Einkommensschwächstes Quintil","282","0.185927895189217","0.16568556026036","0.206170230118073"
"Oft","2015","Hauptschule","2","280","0.14678452057844","0.130089106775821","0.16347993438106"
"Oft","2015","Hauptschule","3","258","0.122369466936951","0.106652010997353","0.138086922876549"
"Oft","2015","Hauptschule","4","253","0.148850621086809","0.131371547048749","0.166329695124868"
"Oft","2015","Hauptschule","5 Einkommensstärkstes Quintil","143","0.154078991289926","0.13093816275723","0.177219819822622"
"Oft","2015","Realschule","1 Einkommensschwächstes Quintil","201","0.227040612683379","0.198155602590543","0.255925622776215"
"Oft","2015","Realschule","2","217","0.201967003013321","0.17802354637673","0.225910459649912"
"Oft","2015","Realschule","3","282","0.208928175740656","0.18705463477083","0.230801716710483"
"Oft","2015","Realschule","4","306","0.174854771438456","0.156658839468028","0.193050703408883"
"Oft","2015","Realschule","5 Einkommensstärkstes Quintil","280","0.176747114590702","0.158050341547844","0.19544388763356"
"Oft","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","95","0.158188280361072","0.126329623734607","0.190046936987538"
"Oft","2015","(Fach-)Abitur","2","110","0.18581664954303","0.155175420049441","0.216457879036619"
"Oft","2015","(Fach-)Abitur","3","124","0.202758111465478","0.171136320439974","0.234379902490982"
"Oft","2015","(Fach-)Abitur","4","187","0.169692512514908","0.145529056996573","0.193855968033243"
"Oft","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","188","0.213598236973312","0.187859354687861","0.239337119258764"
"Oft","2015","AkademikerIn","1 Einkommensschwächstes Quintil","52","0.152259425543119","0.112136156389032","0.192382694697207"
"Oft","2015","AkademikerIn","2","79","0.163716437202201","0.130405884169157","0.197026990235246"
"Oft","2015","AkademikerIn","3","117","0.170090014616249","0.140775121461501","0.199404907770997"
"Oft","2015","AkademikerIn","4","220","0.146567949523698","0.128021795237659","0.165114103809738"
"Oft","2015","AkademikerIn","5 Einkommensstärkstes Quintil","443","0.140716122488659","0.12838758166964","0.153044663307678"
"Sehr oft","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","28","","",""
"Sehr oft","2015","(noch) kein Abschluss","2","9","","",""
"Sehr oft","2015","(noch) kein Abschluss","3","7","","",""
"Sehr oft","2015","(noch) kein Abschluss","4","6","","",""
"Sehr oft","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","4","","",""
"Sehr oft","2015","Hauptschule","1 Einkommensschwächstes Quintil","118","0.0812566109129373","0.0670404163319183","0.0954728054939562"
"Sehr oft","2015","Hauptschule","2","101","0.0421014746300115","0.0326274152709777","0.0515755339890452"
"Sehr oft","2015","Hauptschule","3","76","0.0457992202886528","0.0357729644744441","0.0558254761028615"
"Sehr oft","2015","Hauptschule","4","60","0.0312890452804933","0.0227396880446198","0.0398384025163669"
"Sehr oft","2015","Hauptschule","5 Einkommensstärkstes Quintil","33","0.0424218524174161","0.0295029917796908","0.0553407130551413"
"Sehr oft","2015","Realschule","1 Einkommensschwächstes Quintil","60","0.085955523918401","0.0666285896003274","0.105282458236475"
"Sehr oft","2015","Realschule","2","60","0.0543338895323164","0.040815015422973","0.0678527636416598"
"Sehr oft","2015","Realschule","3","72","0.0458093530719011","0.0345605248058714","0.0570581813379307"
"Sehr oft","2015","Realschule","4","59","0.0323101785844365","0.0238396964674399","0.0407806607014331"
"Sehr oft","2015","Realschule","5 Einkommensstärkstes Quintil","59","0.0435560291111055","0.0335519350650524","0.0535601231571586"
"Sehr oft","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","25","","",""
"Sehr oft","2015","(Fach-)Abitur","2","33","0.0647775129464301","0.0453877557054358","0.0841672701874245"
"Sehr oft","2015","(Fach-)Abitur","3","25","","",""
"Sehr oft","2015","(Fach-)Abitur","4","37","0.0341878625591309","0.0224904305895884","0.0458852945286735"
"Sehr oft","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","33","0.0212878146932801","0.0122229432188134","0.0303526861677467"
"Sehr oft","2015","AkademikerIn","1 Einkommensschwächstes Quintil","14","","",""
"Sehr oft","2015","AkademikerIn","2","16","","",""
"Sehr oft","2015","AkademikerIn","3","25","","",""
"Sehr oft","2015","AkademikerIn","4","39","0.0212095414244907","0.0136540904680803","0.0287649923809011"
"Sehr oft","2015","AkademikerIn","5 Einkommensstärkstes Quintil","66","0.0222810391182546","0.0170480942964953","0.0275139839400139"
"Sehr selten","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","34","0.127777935845045","0.0878833997445869","0.167672471945503"
"Sehr selten","2016","(noch) kein Abschluss","2","26","","",""
"Sehr selten","2016","(noch) kein Abschluss","3","17","","",""
"Sehr selten","2016","(noch) kein Abschluss","4","20","","",""
"Sehr selten","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","5","","",""
"Sehr selten","2016","Hauptschule","1 Einkommensschwächstes Quintil","171","0.135233111333551","0.11622217213228","0.154244050534822"
"Sehr selten","2016","Hauptschule","2","197","0.13055557583692","0.11415439152051","0.146956760153331"
"Sehr selten","2016","Hauptschule","3","218","0.157930665715072","0.139326419810151","0.176534911619992"
"Sehr selten","2016","Hauptschule","4","216","0.131086404191388","0.114904598285694","0.147268210097082"
"Sehr selten","2016","Hauptschule","5 Einkommensstärkstes Quintil","135","0.128582795885011","0.107103909219205","0.150061682550818"
"Sehr selten","2016","Realschule","1 Einkommensschwächstes Quintil","46","0.0645038832753914","0.0459997954236831","0.0830079711270997"
"Sehr selten","2016","Realschule","2","67","0.0751190878154423","0.0584454433957598","0.0917927322351247"
"Sehr selten","2016","Realschule","3","116","0.0971983964673157","0.080296602694349","0.114100190240282"
"Sehr selten","2016","Realschule","4","168","0.10808827027135","0.093223393781555","0.122953146761145"
"Sehr selten","2016","Realschule","5 Einkommensstärkstes Quintil","165","0.134839384571042","0.117663229381625","0.152015539760458"
"Sehr selten","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","71","0.121863453756199","0.0934166155909128","0.150310291921484"
"Sehr selten","2016","(Fach-)Abitur","2","69","0.115300748217975","0.0898298937477073","0.140771602688242"
"Sehr selten","2016","(Fach-)Abitur","3","75","0.0849450968845899","0.0631744892594146","0.106715704509765"
"Sehr selten","2016","(Fach-)Abitur","4","103","0.0953811548738853","0.0766628452618882","0.114099464485882"
"Sehr selten","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","101","0.114321800700528","0.0943894164513933","0.134254184949663"
"Sehr selten","2016","AkademikerIn","1 Einkommensschwächstes Quintil","40","0.181881543662414","0.138011074668452","0.225752012656376"
"Sehr selten","2016","AkademikerIn","2","45","0.0859323194126183","0.0596252609355293","0.112239377889707"
"Sehr selten","2016","AkademikerIn","3","79","0.123288061267015","0.0978368738969266","0.148739248637103"
"Sehr selten","2016","AkademikerIn","4","139","0.0946883832325064","0.0790470791843886","0.110329687280624"
"Sehr selten","2016","AkademikerIn","5 Einkommensstärkstes Quintil","366","0.112264306644602","0.10123814256428","0.123290470724924"
"Selten","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","70","0.278212989983877","0.224662286089923","0.331763693877831"
"Selten","2016","(noch) kein Abschluss","2","44","0.180863905217459","0.130345498725375","0.231382311709542"
"Selten","2016","(noch) kein Abschluss","3","26","","",""
"Selten","2016","(noch) kein Abschluss","4","28","","",""
"Selten","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","22","","",""
"Selten","2016","Hauptschule","1 Einkommensschwächstes Quintil","298","0.247430978791088","0.223441946348702","0.271420011233475"
"Selten","2016","Hauptschule","2","414","0.271776224422082","0.250119401720178","0.293433047123986"
"Selten","2016","Hauptschule","3","446","0.315764624898017","0.292051466011033","0.339477783785001"
"Selten","2016","Hauptschule","4","484","0.297194857766666","0.275282052632072","0.31910766290126"
"Selten","2016","Hauptschule","5 Einkommensstärkstes Quintil","264","0.2624794773106","0.234247454236742","0.290711500384457"
"Selten","2016","Realschule","1 Einkommensschwächstes Quintil","130","0.222993168880186","0.191637797087147","0.254348540673225"
"Selten","2016","Realschule","2","198","0.208848788304763","0.183135465425243","0.234562111184283"
"Selten","2016","Realschule","3","299","0.238006200030249","0.21370784119032","0.262304558870177"
"Selten","2016","Realschule","4","412","0.270481382374905","0.249214787279046","0.291747977470763"
"Selten","2016","Realschule","5 Einkommensstärkstes Quintil","402","0.25153693269539","0.229716906281412","0.273356959109367"
"Selten","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","112","0.21082802302848","0.17535761121406","0.246298434842899"
"Selten","2016","(Fach-)Abitur","2","147","0.262085783008621","0.227014286953991","0.29715727906325"
"Selten","2016","(Fach-)Abitur","3","145","0.230362256636567","0.197482646663095","0.263241866610038"
"Selten","2016","(Fach-)Abitur","4","248","0.284951623853709","0.256187191808088","0.313716055899331"
"Selten","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","275","0.253062373975573","0.225828294372025","0.280296453579122"
"Selten","2016","AkademikerIn","1 Einkommensschwächstes Quintil","82","0.246629699347916","0.197607047452964","0.295652351242868"
"Selten","2016","AkademikerIn","2","121","0.284597569636019","0.242243451317496","0.326951687954543"
"Selten","2016","AkademikerIn","3","177","0.275481029063676","0.240895867773795","0.310066190353557"
"Selten","2016","AkademikerIn","4","385","0.281416932657488","0.257393273184494","0.305440592130483"
"Selten","2016","AkademikerIn","5 Einkommensstärkstes Quintil","953","0.295836774461963","0.279895445997358","0.311778102926569"
"Manchmal","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","89","0.344592792804524","0.287801644205433","0.401383941403615"
