year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,30-45 y.,Second Stage of Tertiary Education,817,1853.04771,1729.76238,1938.36908,1176.00000,1637.65221,2301.83963,0.00000,3990.59907,1637.00000,1504.60000,1689.00000
1999,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1999,46-65 y.,Primary Level,84,1023.46469,916.86259,1130.41828,767.00000,1023.00000,1279.70280,123.00000,2048.75699,1023.00000,870.00000,1192.52500
1999,46-65 y.,Lower Secondary Level,286,1010.32288,937.78814,1078.63592,511.00000,1023.00000,1363.14849,0.00000,2641.37121,1023.00000,943.42500,1123.00000
1999,46-65 y.,Upper Secondary Level,1196,1395.72234,1329.19168,1456.36132,847.62118,1278.00000,1790.00000,0.00000,3203.56823,1278.00000,1205.00000,1306.25000
1999,46-65 y.,Post-secondary Non-tertiary Level,44,1496.60774,1246.49499,1796.73315,1011.24720,1331.98666,2045.88727,271.00000,3119.00000,1345.00000,952.00000,1657.00000
1999,46-65 y.,First Stage of Tertiary Education,180,1556.58146,1455.30216,1677.81190,1055.71097,1483.00000,1987.64425,126.00000,3385.54417,1483.00000,1407.00000,1688.00000
1999,46-65 y.,Second Stage of Tertiary Education,549,2206.40962,2003.81594,2350.79258,1329.00000,1972.81758,2826.89891,0.00000,5073.74728,1972.00000,1797.00000,2103.00000
1999,66 and older,Primary Level,,,,,,,,,,,,
1999,66 and older,Lower Secondary Level,,,,,,,,,,,,
1999,66 and older,Upper Secondary Level,,,,,,,,,,,,
1999,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1999,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2000,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2000,17-29 y.,Pre-primary Level,46,329.62140,205.30370,450.33247,113.13500,205.00000,322.00000,15.00000,635.29749,205.00000,131.00000,250.00000
2000,17-29 y.,Primary Level,36,577.99849,412.50797,722.43581,207.65464,345.29762,961.68930,54.00000,1380.00000,332.00000,-205.00000,342.00000
2000,17-29 y.,Lower Secondary Level,649,528.29398,493.91754,566.01288,307.00000,409.00000,563.90506,0.00000,949.26266,409.00000,396.97500,435.00000
2000,17-29 y.,Upper Secondary Level,1427,977.10204,944.75942,1004.19119,614.00000,1022.00000,1227.00000,0.00000,2146.50000,1022.00000,1021.00000,1083.00000
2000,17-29 y.,Post-secondary Non-tertiary Level,247,1137.32946,999.31975,1248.63671,810.00364,1125.00000,1361.99789,0.00000,2189.98927,1125.00000,1074.00000,1176.00000
2000,17-29 y.,First Stage of Tertiary Education,160,1213.78753,1142.53439,1297.57476,971.00000,1176.00000,1512.84453,158.23321,2301.00000,1176.00000,1074.00000,1257.52500
2000,17-29 y.,Second Stage of Tertiary Education,206,1224.16157,1106.56381,1343.16868,846.10436,1167.64849,1534.00000,0.00000,2565.84346,1176.00000,1074.00000,1329.00000
2000,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2000,30-45 y.,Primary Level,53,971.23339,803.58761,1141.76822,613.13203,951.06098,1278.00000,64.00000,2275.30195,982.00000,686.00000,1116.00000
2000,30-45 y.,Lower Secondary Level,387,1038.51072,959.73507,1105.90749,511.00000,1023.00000,1423.59605,0.00000,2792.49012,1023.00000,875.00000,1075.00000
2000,30-45 y.,Upper Secondary Level,3550,1248.25996,1225.57109,1271.84917,797.02007,1227.00000,1636.00000,0.00000,2894.46990,1227.00000,1176.00000,1227.00000
2000,30-45 y.,Post-secondary Non-tertiary Level,386,1362.13394,1271.49700,1429.83017,907.59607,1331.73619,1636.00000,0.00000,2728.60589,1329.00000,1226.00000,1380.00000
2000,30-45 y.,First Stage of Tertiary Education,674,1495.86068,1433.02633,1567.11104,971.00000,1432.00000,1943.00000,0.00000,3401.00000,1432.00000,1330.00000,1484.92500
2000,30-45 y.,Second Stage of Tertiary Education,1481,1969.68971,1869.74345,2042.53317,1257.12379,1739.45531,2556.00000,0.00000,4504.31432,1738.00000,1686.00000,1832.05000
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,56,955.75191,790.88696,1105.05645,633.42085,1023.00000,1327.57066,97.00000,2045.00000,1023.00000,921.00000,1330.00000
2000,46-65 y.,Lower Secondary Level,390,907.82465,851.16953,975.42510,409.00000,920.00000,1278.00000,0.00000,2581.50000,920.00000,869.00000,1048.00000
2000,46-65 y.,Upper Secondary Level,2296,1319.05165,1289.35651,1357.11241,767.00000,1278.00000,1738.00000,0.00000,3194.50000,1278.00000,1248.97500,1329.00000
2000,46-65 y.,Post-secondary Non-tertiary Level,125,1445.20367,1263.52061,1602.57051,980.83335,1230.09543,1906.13632,143.00000,3294.09077,1227.00000,971.00000,1329.00000
2000,46-65 y.,First Stage of Tertiary Education,424,1643.06570,1555.88337,1736.51806,1089.69020,1485.21814,2045.00000,56.00000,3477.96469,1485.00000,1359.00000,1605.07500
2000,46-65 y.,Second Stage of Tertiary Education,1084,2229.06168,2119.85376,2312.86218,1329.00000,2045.00000,2863.63569,0.00000,5165.58922,2045.00000,1948.85000,2147.25000
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,,,,,,,,,,,,
2000,66 and older,Lower Secondary Level,,,,,,,,,,,,
2000,66 and older,Upper Secondary Level,41,847.86061,520.77411,1165.67919,237.78177,306.89555,1311.07185,0.00000,2921.00698,307.00000,-286.80000,359.25000
2000,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2000,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2001,17-29 y.,Pre-primary Level,78,223.79040,188.66531,263.24652,101.18709,205.00000,314.84643,0.00000,635.33544,205.00000,144.00000,257.00000
2001,17-29 y.,Primary Level,30,749.13297,527.45390,1009.18042,320.27128,613.21981,1079.70901,54.00000,2147.00000,614.00000,315.00000,845.00000
2001,17-29 y.,Lower Secondary Level,595,557.25549,518.86110,596.25924,319.53187,438.24840,618.77230,0.00000,1067.63296,438.00000,416.00000,467.00000
2001,17-29 y.,Upper Secondary Level,1219,984.99209,943.59824,1019.21447,562.00000,1023.00000,1278.00000,0.00000,2352.00000,1023.00000,992.70000,1075.00000
2001,17-29 y.,Post-secondary Non-tertiary Level,199,1077.62014,984.43737,1172.15132,724.20937,1125.00000,1432.00000,41.00000,2493.68594,1125.00000,1074.00000,1227.00000
2001,17-29 y.,First Stage of Tertiary Education,114,1188.55236,1084.91367,1305.38913,920.00000,1176.00000,1534.00000,220.00000,2455.00000,1176.00000,1074.00000,1278.00000
2001,17-29 y.,Second Stage of Tertiary Education,182,1237.33537,1123.96592,1345.61926,778.20386,1288.23028,1610.56832,44.00000,2859.11500,1304.00000,1228.00000,1534.00000
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,39,994.63086,817.11819,1182.91362,614.00000,975.96275,1380.00000,64.00000,2529.00000,971.00000,664.00000,1176.55000
2001,30-45 y.,Lower Secondary Level,330,1058.16236,985.34754,1127.01258,537.00000,1125.00000,1466.31425,0.00000,2860.28562,1125.00000,1023.00000,1304.00000
2001,30-45 y.,Upper Secondary Level,3216,1286.57704,1255.91399,1317.60325,781.56826,1278.00000,1636.00000,0.00000,2917.64761,1278.00000,1278.00000,1303.07500
2001,30-45 y.,Post-secondary Non-tertiary Level,380,1414.82989,1332.67040,1488.95452,1023.00000,1403.66923,1687.00000,77.00000,2683.00000,1403.00000,1323.00000,1528.00000
2001,30-45 y.,First Stage of Tertiary Education,613,1545.53862,1484.98352,1606.39088,1041.21870,1534.00000,1994.00000,0.00000,3423.17196,1534.00000,1483.00000,1636.00000
2001,30-45 y.,Second Stage of Tertiary Education,1326,1990.24187,1901.25283,2063.75116,1277.84101,1790.00000,2556.00000,0.00000,4473.23848,1790.00000,1713.35000,1888.00000
2001,46-65 y.,Primary Level,43,989.91421,811.22631,1135.93388,658.31365,905.67691,1329.00000,158.00000,2096.00000,869.00000,555.00000,971.00000
2001,46-65 y.,Lower Secondary Level,339,942.90495,874.87178,1011.94093,497.27958,920.00000,1278.00000,51.00000,2449.08063,920.00000,817.00000,971.00000
2001,46-65 y.,Upper Secondary Level,2158,1322.49408,1287.97361,1361.86391,767.00000,1278.00000,1738.00000,0.00000,3194.50000,1278.00000,1227.00000,1282.02500
2001,46-65 y.,Post-secondary Non-tertiary Level,124,1499.36188,1305.31355,1667.74740,877.63156,1251.97795,1790.00000,146.00000,3158.55267,1227.00000,1022.97500,1329.00000
2001,46-65 y.,First Stage of Tertiary Education,392,1636.58088,1523.43819,1738.30417,1059.99964,1534.00000,2045.00000,0.00000,3522.50055,1534.00000,1457.00000,1636.00000
2001,46-65 y.,Second Stage of Tertiary Education,1043,2261.50088,2175.98910,2344.48624,1380.00000,2045.00000,2902.06995,0.00000,5185.17487,2045.00000,1943.00000,2147.00000
2001,66 and older,Primary Level,,,,,,,,,,,,
2001,66 and older,Lower Secondary Level,,,,,,,,,,,,
2001,66 and older,Upper Secondary Level,46,858.24888,488.53319,1156.66329,242.67522,317.25829,1023.00000,0.00000,2193.48717,317.00000,87.92500,368.00000
2001,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2001,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2001,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,17-29 y.,Pre-primary Level,69,236.65999,201.68104,275.22525,159.62873,222.96398,314.38376,0.00000,546.51631,214.00000,130.00000,236.07500
2002,17-29 y.,Primary Level,,,,,,,,,,,,
2002,17-29 y.,Lower Secondary Level,546,543.06438,488.06547,583.94316,314.04832,407.33052,564.58080,0.00000,940.37953,408.00000,373.00000,416.00000
2002,17-29 y.,Upper Secondary Level,1169,983.74532,940.19900,1027.31557,550.00000,1000.00000,1300.00000,0.00000,2425.00000,1000.00000,972.92500,1030.07500
2002,17-29 y.,Post-secondary Non-tertiary Level,196,1149.21959,1049.72408,1258.97898,763.14206,1172.69043,1507.35273,0.00000,2600.00000,1160.00000,1020.00000,1246.60000
2002,17-29 y.,First Stage of Tertiary Education,96,1237.18186,1142.00264,1336.27144,931.37457,1203.29134,1500.00000,325.00000,2352.93815,1200.00000,1054.37500,1300.00000
2002,17-29 y.,Second Stage of Tertiary Education,184,1299.32796,1189.39301,1415.50126,897.86239,1350.00000,1650.00000,0.00000,2778.20642,1350.00000,1129.00000,1500.00000
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,39,1000.72821,751.33514,1239.05027,425.66133,1096.11256,1259.57117,0.00000,2510.43593,1097.00000,953.75000,1394.00000
2002,30-45 y.,Lower Secondary Level,305,1068.88612,985.62554,1162.67185,476.52109,1100.00000,1500.00000,0.00000,3035.21837,1100.00000,1000.00000,1230.00000
2002,30-45 y.,Upper Secondary Level,3025,1312.45387,1280.83699,1341.88285,800.00000,1300.00000,1700.00000,0.00000,3050.00000,1300.00000,1300.00000,1359.12500
2002,30-45 y.,Post-secondary Non-tertiary Level,434,1414.47020,1340.87454,1502.29108,900.00000,1400.00000,1781.05034,0.00000,3102.62584,1400.00000,1300.00000,1500.00000
2002,30-45 y.,First Stage of Tertiary Education,646,1631.42178,1566.21308,1714.47870,1100.00000,1571.96669,2057.34716,0.00000,3493.36790,1575.00000,1479.25000,1650.00000
2002,30-45 y.,Second Stage of Tertiary Education,1552,2045.55303,1942.37580,2122.99559,1203.50938,1795.29385,2500.00000,0.00000,4444.73592,1795.00000,1756.57500,1890.00000
2002,46-65 y.,Primary Level,32,846.02686,637.36124,1021.84879,342.48698,800.00000,1200.00000,200.00000,2000.00000,800.00000,400.00000,1200.00000
2002,46-65 y.,Lower Secondary Level,321,963.25821,883.04010,1032.36122,450.00000,998.53814,1351.54826,0.00000,2703.87066,1000.00000,938.70000,1155.00000
2002,46-65 y.,Upper Secondary Level,2320,1346.47958,1305.44977,1384.28090,750.00000,1300.00000,1700.19661,0.00000,3125.49152,1300.00000,1264.72500,1362.20000
2002,46-65 y.,Post-secondary Non-tertiary Level,152,1643.78192,1461.79860,1840.54712,949.51564,1400.00000,2008.84771,200.00000,3597.84580,1400.00000,1100.00000,1621.07500
2002,46-65 y.,First Stage of Tertiary Education,456,1595.44953,1497.09855,1698.85718,998.90953,1500.00000,2050.00000,46.00000,3626.63571,1500.00000,1418.97500,1683.00000
2002,46-65 y.,Second Stage of Tertiary Education,1639,2476.37313,2356.19356,2565.66261,1414.50608,2084.27802,3000.00000,0.00000,5378.24088,2083.00000,1895.77500,2166.00000
2002,66 and older,Primary Level,,,,,,,,,,,,
2002,66 and older,Lower Secondary Level,,,,,,,,,,,,
2002,66 and older,Upper Secondary Level,52,946.98139,483.35407,1289.82718,300.00000,326.46676,1521.71874,0.00000,3354.29685,325.00000,-100.00000,333.00000
2002,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2002,66 and older,Second Stage of Tertiary Education,59,1874.33895,1207.16211,2317.18987,387.67134,1233.76839,2615.72017,32.00000,5957.79343,1250.00000,464.00000,1733.00000
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,Pre-primary Level,58,171.56878,133.51127,202.76264,92.44917,150.00000,216.51254,0.00000,402.60759,150.00000,100.00000,200.00000
2003,17-29 y.,Primary Level,,,,,,,,,,,,
2003,17-29 y.,Lower Secondary Level,516,599.97951,549.02659,651.27286,320.00000,456.70729,734.35768,0.00000,1355.89419,456.00000,412.00000,482.25000
2003,17-29 y.,Upper Secondary Level,1096,977.27881,936.13844,1018.39266,580.00000,1000.00000,1300.00000,0.00000,2380.00000,1000.00000,950.00000,1022.07500
2003,17-29 y.,Post-secondary Non-tertiary Level,209,1002.98433,897.71896,1088.84411,572.18132,1035.87237,1326.55668,0.00000,2458.11973,1033.00000,935.50000,1116.00000
2003,17-29 y.,First Stage of Tertiary Education,66,1378.94082,1081.88324,1612.00970,951.81422,1237.23470,1558.89309,200.00000,2469.51140,1229.00000,958.00000,1392.05000
2003,17-29 y.,Second Stage of Tertiary Education,164,1282.29278,1134.25306,1405.97568,796.02396,1384.68340,1700.00000,275.00000,3055.96406,1385.00000,1270.00000,1570.00000
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,31,1043.36073,755.15277,1379.03026,325.00000,717.65964,1551.76354,93.00000,2900.00000,700.00000,-100.00000,950.00000
2003,30-45 y.,Lower Secondary Level,284,1091.73991,997.27721,1171.66089,502.81059,1100.00000,1500.00000,60.00000,2995.78412,1100.00000,1000.00000,1200.00000
2003,30-45 y.,Upper Secondary Level,2825,1326.71848,1298.79817,1360.00205,800.00000,1300.00000,1715.00000,0.00000,3087.50000,1300.00000,1250.00000,1320.07500
2003,30-45 y.,Post-secondary Non-tertiary Level,419,1425.92129,1333.27972,1511.51297,946.83790,1491.49930,1800.00000,0.00000,3079.74315,1490.00000,1480.00000,1630.00000
2003,30-45 y.,First Stage of Tertiary Education,604,1676.64256,1593.69422,1756.89421,1092.41297,1600.00000,2100.00000,0.00000,3611.38055,1600.00000,1507.80000,1700.00000
2003,30-45 y.,Second Stage of Tertiary Education,1391,2080.42892,2000.81208,2169.21461,1300.00000,1841.80016,2600.00000,0.00000,4550.00000,1840.00000,1713.00000,1900.25000
2003,46-65 y.,Primary Level,34,948.54110,690.81168,1172.62190,325.55567,849.83116,1285.13657,60.00000,2300.00000,850.00000,498.57500,1100.00000
2003,46-65 y.,Lower Secondary Level,291,1030.73839,956.81754,1125.02686,452.47379,1037.61982,1500.00000,80.00000,3071.28932,1048.00000,996.00000,1196.00000
2003,46-65 y.,Upper Secondary Level,2234,1379.18788,1335.21426,1419.59948,800.00000,1303.44018,1790.00000,0.00000,3275.00000,1303.00000,1217.90000,1322.10000
2003,46-65 y.,Post-secondary Non-tertiary Level,158,1609.07720,1346.95206,1864.14012,791.68059,1395.15297,2000.00000,180.00000,3812.47911,1400.00000,1250.00000,1654.00000
2003,46-65 y.,First Stage of Tertiary Education,447,1631.06446,1539.03509,1727.55650,1055.70319,1500.00000,2100.00000,0.00000,3666.44521,1500.00000,1372.42500,1600.00000
2003,46-65 y.,Second Stage of Tertiary Education,1587,2454.07698,2329.26184,2557.35793,1400.00000,2100.00000,3000.00000,0.00000,5400.00000,2100.00000,1977.90000,2200.00000
2003,66 and older,Primary Level,,,,,,,,,,,,
2003,66 and older,Lower Secondary Level,,,,,,,,,,,,
2003,66 and older,Upper Secondary Level,76,763.65695,573.92583,959.41510,317.83263,496.38107,1010.54879,0.00000,2049.62302,498.00000,349.00000,596.00000
2003,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2003,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2003,66 and older,Second Stage of Tertiary Education,54,2018.10590,1273.92013,2693.89046,350.00000,895.48873,3727.22519,0.00000,8793.06298,900.00000,-394.00000,1400.00000
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Pre-primary Level,47,239.42524,139.23851,312.86951,110.51885,188.43320,317.29901,40.00000,627.46925,200.00000,150.00000,265.00000
2004,17-29 y.,Primary Level,,,,,,,,,,,,
2004,17-29 y.,Lower Secondary Level,469,592.02343,534.04300,637.90880,325.00000,475.78342,706.23406,0.00000,1278.08515,476.00000,452.00000,502.10000
2004,17-29 y.,Upper Secondary Level,1081,994.57572,955.06906,1036.04076,540.57317,1015.94020,1300.00000,0.00000,2439.14024,1016.00000,951.75000,1032.00000
2004,17-29 y.,Post-secondary Non-tertiary Level,196,1079.08099,917.21260,1222.30985,616.08255,1096.64512,1340.29129,100.00000,2426.60440,1095.00000,990.00000,1200.00000
2004,17-29 y.,First Stage of Tertiary Education,74,1346.99786,1210.13416,1461.81809,1051.05039,1300.00000,1502.97038,373.17041,2180.85037,1300.00000,1100.00000,1400.00000
2004,17-29 y.,Second Stage of Tertiary Education,166,1339.08439,1120.31825,1538.19512,798.74208,1200.00000,1748.91937,0.00000,3174.18530,1200.00000,900.00000,1407.00000
2004,30-45 y.,Primary Level,32,829.54465,554.39791,1059.81304,321.22244,620.40311,1143.83833,93.00000,2377.76216,600.00000,100.00000,875.00000
2004,30-45 y.,Lower Secondary Level,272,1080.79402,986.12043,1177.96111,545.04281,1000.00000,1500.00000,0.00000,2932.43578,1000.00000,867.55000,1150.00000
2004,30-45 y.,Upper Secondary Level,2621,1359.93304,1322.75020,1395.78945,805.60815,1324.17488,1800.00000,0.00000,3291.58777,1325.00000,1250.00000,1350.00000
2004,30-45 y.,Post-secondary Non-tertiary Level,423,1408.23107,1324.85250,1492.22590,830.00000,1400.00000,1800.00000,0.00000,3255.00000,1400.00000,1300.00000,1517.65000
2004,30-45 y.,First Stage of Tertiary Education,587,1617.68788,1552.49985,1696.78859,1050.00000,1600.00000,2100.00000,0.00000,3675.00000,1600.00000,1520.00000,1700.00000
2004,30-45 y.,Second Stage of Tertiary Education,1307,2061.64871,1990.34310,2144.74069,1331.28581,1840.00000,2578.66283,0.00000,4449.72837,1840.00000,1780.00000,1880.00000
2004,46-65 y.,Primary Level,,,,,,,,,,,,
2004,46-65 y.,Lower Secondary Level,264,995.93713,906.19100,1077.58953,500.00000,1000.00000,1400.00000,46.00000,2750.00000,1000.00000,900.00000,1076.00000
2004,46-65 y.,Upper Secondary Level,2216,1395.29828,1349.78526,1442.36362,780.00000,1300.00000,1800.00000,0.00000,3330.00000,1300.00000,1200.00000,1300.00000
2004,46-65 y.,Post-secondary Non-tertiary Level,171,1633.25604,1346.58472,1874.46819,877.69128,1300.00000,2000.00000,165.00000,3683.46307,1300.00000,1100.00000,1400.00000
2004,46-65 y.,First Stage of Tertiary Education,439,1684.34785,1546.54493,1803.28647,1055.46428,1600.00000,2001.14936,0.00000,3419.67699,1600.00000,1499.55000,1800.00000
2004,46-65 y.,Second Stage of Tertiary Education,1611,2509.12972,2394.86499,2620.75177,1370.23226,2140.22891,3200.00000,0.00000,5944.65162,2140.00000,1980.00000,2280.00000
2004,66 and older,Primary Level,,,,,,,,,,,,
2004,66 and older,Lower Secondary Level,,,,,,,,,,,,
2004,66 and older,Upper Secondary Level,85,720.73515,573.51251,867.67475,225.93963,362.56922,1117.21356,0.00000,2454.12444,360.00000,-52.00000,400.00000
2004,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2004,66 and older,Second Stage of Tertiary Education,68,2239.86637,1680.24897,2766.40691,582.17331,1482.12811,3296.11820,0.00000,7367.03553,1500.00000,797.60000,2200.00000
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Pre-primary Level,50,200.64083,155.77917,241.25864,119.71440,160.00000,300.00000,10.00000,570.42840,160.00000,66.00000,200.00000
2005,17-29 y.,Primary Level,,,,,,,,,,,,
2005,17-29 y.,Lower Secondary Level,419,617.22599,546.00433,672.57769,335.05783,480.00000,750.00000,0.00000,1372.41326,480.00000,430.00000,510.05000
2005,17-29 y.,Upper Secondary Level,996,992.68997,945.20616,1039.12901,540.00000,1008.30727,1300.00000,0.00000,2440.00000,1009.00000,948.00000,1040.00000
2005,17-29 y.,Post-secondary Non-tertiary Level,204,1113.43917,967.60340,1298.51036,541.55742,1112.00000,1500.00000,0.00000,2937.66387,1112.00000,983.25000,1224.00000
2005,17-29 y.,First Stage of Tertiary Education,57,1212.00432,1087.32532,1330.22312,960.50283,1200.00000,1510.25232,200.00000,2200.00000,1200.00000,900.00000,1415.00000
2005,17-29 y.,Second Stage of Tertiary Education,167,1343.59634,1161.97399,1511.74516,811.11683,1300.00000,1758.76277,0.00000,3180.23169,1300.00000,1073.00000,1406.00000
2005,30-45 y.,Primary Level,31,853.09162,598.09891,1081.75010,206.92705,865.35155,1239.26631,83.00000,2787.77520,900.00000,694.00000,1593.00000
2005,30-45 y.,Lower Secondary Level,253,1098.52446,1003.11408,1197.27889,500.00000,1043.95365,1500.00000,1.00000,3000.00000,1040.00000,880.00000,1181.00000
2005,30-45 y.,Upper Secondary Level,2435,1366.80606,1328.41871,1402.85823,850.00000,1341.24921,1800.00000,0.00000,3225.00000,1341.00000,1282.00000,1382.00000
2005,30-45 y.,Post-secondary Non-tertiary Level,404,1431.67690,1348.00967,1518.52904,860.00000,1449.82388,1835.85253,0.00000,3299.63133,1450.00000,1400.00000,1600.00000
2005,30-45 y.,First Stage of Tertiary Education,542,1672.74743,1581.16712,1752.09462,1096.00000,1673.05805,2150.00000,0.00000,3731.00000,1673.00000,1546.00000,1746.00000
2005,30-45 y.,Second Stage of Tertiary Education,1217,2111.65635,2030.92822,2191.42063,1400.00000,1900.00000,2612.17070,0.00000,4430.42675,1900.00000,1800.00000,1969.10000
2005,46-65 y.,Primary Level,,,,,,,,,,,,
2005,46-65 y.,Lower Secondary Level,250,941.35704,860.12345,1015.32156,409.75396,852.26766,1327.44478,0.00000,2703.98101,853.00000,706.00000,906.00000
2005,46-65 y.,Upper Secondary Level,2174,1389.74292,1340.14945,1426.76430,706.93502,1350.00000,1800.00000,0.00000,3439.59747,1350.00000,1300.00000,1400.00000
2005,46-65 y.,Post-secondary Non-tertiary Level,173,1578.40355,1353.65302,1750.11366,876.35898,1339.04910,1923.58385,200.00000,3494.42115,1328.00000,1156.00000,1442.35000
2005,46-65 y.,First Stage of Tertiary Education,433,1783.94814,1648.02837,1908.96968,1200.00000,1691.92105,2200.00000,0.00000,3700.00000,1690.00000,1530.00000,1856.00000
2005,46-65 y.,Second Stage of Tertiary Education,1552,2509.19233,2380.05391,2619.03661,1392.40605,2122.36285,3200.00000,0.00000,5911.39093,2122.00000,1944.00000,2244.00000
2005,66 and older,Primary Level,,,,,,,,,,,,
2005,66 and older,Lower Secondary Level,,,,,,,,,,,,
2005,66 and older,Upper Secondary Level,67,874.22569,543.51823,1167.06575,284.06419,400.00000,1197.43653,0.00000,2567.49504,400.00000,70.00000,433.17500
2005,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2005,66 and older,Second Stage of Tertiary Education,64,1833.79987,1143.76732,2380.29925,325.27087,791.10619,2506.91254,0.00000,5779.37505,780.00000,-181.00000,1062.50000
2006,17-29 y.,Pre-primary Level,38,214.99534,155.11271,264.39938,117.23406,200.00000,291.21273,24.00000,552.18073,200.00000,110.00000,240.00000
2006,17-29 y.,Primary Level,,,,,,,,,,,,
2006,17-29 y.,Lower Secondary Level,403,608.53233,533.08331,668.24660,310.00000,478.38952,819.79297,0.00000,1584.48242,475.00000,440.00000,521.00000
2006,17-29 y.,Upper Secondary Level,1024,974.47163,930.95717,1013.09826,519.44386,1000.00000,1300.00000,0.00000,2470.83421,1000.00000,996.95000,1054.27500
2006,17-29 y.,Post-secondary Non-tertiary Level,204,1039.01668,943.98310,1150.73157,500.00000,1100.00000,1400.00000,29.00000,2750.00000,1100.00000,1000.00000,1250.00000
2006,17-29 y.,First Stage of Tertiary Education,55,1276.24747,1142.73167,1381.62162,974.22241,1248.53421,1546.12663,412.00000,2200.00000,1248.00000,996.00000,1496.50000
2006,17-29 y.,Second Stage of Tertiary Education,196,1478.50306,1360.18559,1592.91569,1070.79152,1500.00000,1800.76270,0.00000,2895.71946,1500.00000,1400.00000,1601.00000
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,,,,,,,,,,,,
2006,30-45 y.,Lower Secondary Level,236,1145.32538,1017.91086,1252.06261,550.00000,1001.87303,1584.64132,79.00000,3136.60331,1002.00000,804.00000,1064.00000
2006,30-45 y.,Upper Secondary Level,2509,1321.22040,1285.40811,1356.26063,770.07962,1300.00000,1750.00000,0.00000,3219.88058,1300.00000,1250.00000,1314.02500
2006,30-45 y.,Post-secondary Non-tertiary Level,447,1439.25750,1333.46648,1525.45214,855.37057,1400.00000,1895.17444,0.00000,3454.88024,1400.00000,1300.00000,1500.00000
2006,30-45 y.,First Stage of Tertiary Education,559,1639.15882,1563.19304,1717.49177,1000.00000,1599.87098,2152.05627,0.00000,3880.14066,1600.00000,1500.00000,1700.00000
2006,30-45 y.,Second Stage of Tertiary Education,1267,2128.29078,2035.01959,2211.34142,1300.00000,1980.63544,2700.00000,0.00000,4800.00000,1982.00000,1954.00000,2084.70000
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,,,,,,,,,,,,
2006,46-65 y.,Lower Secondary Level,251,1032.43576,941.97775,1126.73216,512.31302,1018.18891,1407.38367,0.00000,2749.98966,1041.00000,931.50000,1142.02500
2006,46-65 y.,Upper Secondary Level,2391,1396.19334,1352.34799,1436.84419,769.69523,1380.00000,1800.00000,0.00000,3345.45716,1380.00000,1360.00000,1454.00000
2006,46-65 y.,Post-secondary Non-tertiary Level,183,1642.10799,1423.64656,1831.99325,900.41162,1400.00000,2000.00000,155.00000,3649.38257,1400.00000,1259.50000,1600.00000
2006,46-65 y.,First Stage of Tertiary Education,448,1786.77939,1651.14055,1932.45735,1100.00000,1600.00000,2200.00000,0.00000,3850.00000,1600.00000,1449.30000,1700.00000
2006,46-65 y.,Second Stage of Tertiary Education,1708,2579.25007,2454.81254,2715.63882,1389.00000,2200.00000,3237.51332,0.00000,6010.28329,2200.00000,2054.62500,2300.00000
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,,,,,,,,,,,,
2006,66 and older,Lower Secondary Level,,,,,,,,,,,,
