year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,Upper Secondary Level,Urban regions,4035,1411.23174,1379.51554,1442.94795,716.12922,1353.45684,1900.00000,0,3675.80617,,,
2010,Upper Secondary Level,Rural regions,2756,1249.49975,1219.70378,1279.29571,650.00000,1200.00000,1700.00000,0,3275.00000,,,
2010,Post-secondary Non-tertiary Level,Urban regions,859,1590.02015,1519.80943,1660.23088,900.00000,1422.49830,2000.00000,0,3650.00000,,,
2010,Post-secondary Non-tertiary Level,Rural regions,306,1430.50399,1356.01274,1504.99524,1000.00000,1500.00000,1750.86067,0,2877.15169,,,
2010,First Stage of Tertiary Education,Urban regions,662,1875.60102,1799.09024,1952.11179,1200.00000,1800.00000,2400.00000,0,4200.00000,,,
2010,First Stage of Tertiary Education,Rural regions,428,1598.66285,1501.82934,1695.49637,1000.00000,1500.00000,2049.23730,0,3623.09325,,,
2010,Second Stage of Tertiary Education,Urban regions,2743,2390.61635,2324.56305,2456.66965,1400.00000,2100.00000,3000.00000,0,5400.00000,,,
2010,Second Stage of Tertiary Education,Rural regions,994,2107.39372,2004.80197,2209.98546,1136.07354,1800.00000,2800.00000,0,5295.88969,,,
2011,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2011,No answer / don't know,Urban regions,201,912.76348,804.03289,1021.49407,400.00000,721.12958,1100.00000,0,2150.00000,,,
2011,No answer / don't know,Rural regions,139,810.75059,686.23283,935.26836,350.00000,640.48051,1000.00000,62,1975.00000,,,
2011,Pre-primary Level,Urban regions,44,263.31546,206.83049,319.80044,109.29668,250.00000,400.00000,17,800,,,
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,104,1068.99121,902.36826,1235.61415,359.00277,917.67016,1600.00000,0,3000,,,
2011,Primary Level,Rural regions,43,961.83064,735.30634,1188.35493,397.38570,1002.35480,1138.08466,80,2249.13309,,,
2011,Lower Secondary Level,Urban regions,781,945.41179,902.59666,988.22692,400.00000,800.00000,1400.00000,0,2900.00000,,,
2011,Lower Secondary Level,Rural regions,427,861.67604,799.16413,924.18795,398.67063,641.95363,1195.67236,0,2391.17496,,,
2011,Upper Secondary Level,Urban regions,4759,1428.98680,1403.12814,1454.84547,800.00000,1400.00000,1900.00000,0,3550.00000,,,
2011,Upper Secondary Level,Rural regions,3347,1282.00808,1253.71537,1310.30079,729.00000,1230.00000,1700.00000,0,3156.50000,,,
2011,Post-secondary Non-tertiary Level,Urban regions,1036,1706.14868,1633.36423,1778.93314,1050.00000,1511.79294,2000.00000,0,3425.00000,,,
2011,Post-secondary Non-tertiary Level,Rural regions,395,1458.92537,1389.94492,1527.90583,1025.11500,1446.45649,1800.00000,0,2962.32750,,,
2011,First Stage of Tertiary Education,Urban regions,740,1954.49800,1874.12001,2034.87599,1300.00000,1900.00000,2500.00000,0,4300.00000,,,
2011,First Stage of Tertiary Education,Rural regions,524,1601.85299,1527.28422,1676.42176,1000.00000,1500.00000,2100.00000,0,3750.00000,,,
2011,Second Stage of Tertiary Education,Urban regions,3230,2455.13962,2396.16815,2514.11108,1500.00000,2136.99495,3199.70809,0,5749.27024,,,
2011,Second Stage of Tertiary Education,Rural regions,1221,2184.20462,2097.44760,2270.96164,1250.00000,1900.00000,2900.00000,0,5375.00000,,,
2012,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2012,No answer / don't know,Urban regions,135,793.27929,685.69396,900.86462,335.33679,631.27736,1105.11813,0,2259.79014,,,
2012,No answer / don't know,Rural regions,78,489.29621,378.22300,600.36942,147.53732,330.31182,856.44158,0,1919.79796,,,
2012,Pre-primary Level,Urban regions,47,249.81267,201.44349,298.18185,154.68049,231.38472,311.55304,13,546.86186,,,
2012,Pre-primary Level,Rural regions,,,,,,,,,,,,
2012,Primary Level,Urban regions,102,1262.11357,1093.45457,1430.77257,400.00000,1200.00000,1800.00000,0,3000,,,
2012,Primary Level,Rural regions,53,837.11975,633.95447,1040.28503,363.99765,437.49829,1083.54375,0,2162.86290,,,
2012,Lower Secondary Level,Urban regions,804,981.64552,933.89832,1029.39271,400.00000,898.17050,1500.00000,0,3150.00000,,,
2012,Lower Secondary Level,Rural regions,439,890.50547,831.63622,949.37471,400.00000,700.00000,1200.00000,0,2400.00000,,,
2012,Upper Secondary Level,Urban regions,4653,1430.39115,1404.33494,1456.44736,743.50241,1400.00000,1900.00000,0,3634.74638,,,
2012,Upper Secondary Level,Rural regions,3346,1311.92403,1284.97453,1338.87353,736.81680,1250.00000,1760.00000,0,3294.77480,,,
2012,Post-secondary Non-tertiary Level,Urban regions,1043,1604.02518,1546.15345,1661.89691,983.50315,1500.00000,2056.63222,0,3666.32581,,,
2012,Post-secondary Non-tertiary Level,Rural regions,427,1467.46512,1398.31614,1536.61410,1051.26429,1468.41558,1800.00000,0,2923.10357,,,
2012,First Stage of Tertiary Education,Urban regions,728,2083.04795,1996.01797,2170.07793,1400.00000,2000.00000,2500.00000,0,4150.00000,,,
2012,First Stage of Tertiary Education,Rural regions,503,1779.55581,1698.35488,1860.75673,1200.00000,1650.00000,2200.00000,0,3700.00000,,,
2012,Second Stage of Tertiary Education,Urban regions,3157,2502.78984,2438.01239,2567.56728,1500.00000,2200.00000,3200.00000,0,5750.00000,,,
2012,Second Stage of Tertiary Education,Rural regions,1199,2242.22700,2151.79319,2332.66081,1300.00000,2000.00000,2986.88668,0,5517.21670,,,
2013,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2013,No answer / don't know,Urban regions,200,824.59540,717.03809,932.15272,324.67628,600.00000,1100.00000,0,2262.98557,,,
2013,No answer / don't know,Rural regions,83,638.00886,500.70538,775.31234,200.41281,448.44550,804.19574,38,1709.87012,,,
2013,Pre-primary Level,Urban regions,71,263.54101,229.66914,297.41289,143.25848,279.29818,400.00000,0,700,,,
2013,Pre-primary Level,Rural regions,30,263.83358,174.43594,353.23122,89.54564,266.23796,399.43249,0,864.26276,,,
2013,Primary Level,Urban regions,178,1150.31891,1006.79535,1293.84248,374.46739,1000.00000,1700.00000,0,3688.29892,,,
2013,Primary Level,Rural regions,83,776.22242,624.70724,927.73759,327.24948,450.00000,1144.30916,0,2369.89868,,,
2013,Lower Secondary Level,Urban regions,1260,966.32431,929.28955,1003.35908,430.56547,799.33963,1450.00000,0,2979.15180,,,
2013,Lower Secondary Level,Rural regions,542,981.55524,916.63859,1046.47189,400.00000,758.97740,1300.00000,0,2650.00000,,,
2013,Upper Secondary Level,Urban regions,5209,1444.56982,1416.83897,1472.30066,750.00000,1400.00000,1900.00000,0,3625.00000,,,
2013,Upper Secondary Level,Rural regions,3440,1337.00563,1311.62738,1362.38388,800.00000,1300.00000,1800.00000,0,3300.00000,,,
2013,Post-secondary Non-tertiary Level,Urban regions,1326,1630.72354,1577.65809,1683.78898,1000.00000,1500.00000,2000.00000,0,3500.00000,,,
2013,Post-secondary Non-tertiary Level,Rural regions,466,1444.99717,1375.60645,1514.38789,963.88456,1406.96465,1800.00000,0,3054.17316,,,
2013,First Stage of Tertiary Education,Urban regions,733,2120.44366,2027.50140,2213.38591,1400.00000,2000.00000,2500.00000,0,4150.00000,,,
2013,First Stage of Tertiary Education,Rural regions,470,1847.08359,1754.19154,1939.97563,1176.44213,1686.68441,2280.31445,0,3936.12294,,,
2013,Second Stage of Tertiary Education,Urban regions,3677,2517.80418,2459.21435,2576.39400,1450.00000,2200.00000,3300.00000,0,6075.00000,,,
2013,Second Stage of Tertiary Education,Rural regions,1312,2250.22084,2160.86396,2339.57772,1250.68721,2000.00000,3000.00000,0,5623.96919,,,
2014,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2014,No answer / don't know,Urban regions,215,918.28143,789.60283,1046.96003,392.50301,584.10532,1061.02292,0,2063.80279,,,
2014,No answer / don't know,Rural regions,118,700.98360,585.37718,816.59002,210.80882,484.71213,1253.15506,0,2816.67443,,,
2014,Pre-primary Level,Urban regions,41,328.96331,222.92044,435.00619,74.29748,263.67577,445.56594,0,1002.46863,,,
2014,Pre-primary Level,Rural regions,,,,,,,,,,,,
2014,Primary Level,Urban regions,133,1200.73460,993.83078,1407.63841,329.84899,900.00000,1641.30871,75,3608.49830,,,
2014,Primary Level,Rural regions,58,866.86309,659.25445,1074.47173,361.21027,400.00000,1128.00522,0,2278.19766,,,
2014,Lower Secondary Level,Urban regions,1028,993.75301,950.03457,1037.47144,450.00000,800.00000,1500.00000,0,3075.00000,,,
2014,Lower Secondary Level,Rural regions,464,999.95374,927.54717,1072.36031,424.80752,785.05676,1377.87582,0,2807.47825,,,
2014,Upper Secondary Level,Urban regions,4537,1481.33982,1450.95313,1511.72650,770.00000,1400.00000,2000.00000,0,3845.00000,,,
2014,Upper Secondary Level,Rural regions,3087,1355.74481,1328.19609,1383.29352,770.00000,1300.00000,1800.00000,0,3345.00000,,,
2014,Post-secondary Non-tertiary Level,Urban regions,1152,1649.02283,1595.19150,1702.85417,1045.55228,1552.45832,2100.00000,0,3681.67158,,,
2014,Post-secondary Non-tertiary Level,Rural regions,433,1523.84787,1451.78281,1595.91292,1032.77992,1553.54442,1989.52314,0,3424.63796,,,
2014,First Stage of Tertiary Education,Urban regions,661,2134.96828,2053.07251,2216.86405,1500.00000,2000.00000,2700.00000,0,4500.00000,,,
2014,First Stage of Tertiary Education,Rural regions,435,1916.30990,1813.80401,2018.81579,1200.00000,1800.00000,2300.00000,22,3950.00000,,,
2014,Second Stage of Tertiary Education,Urban regions,3258,2542.85033,2479.14934,2606.55132,1500.00000,2210.00000,3250.00000,0,5875.00000,,,
2014,Second Stage of Tertiary Education,Rural regions,1180,2242.11535,2143.40405,2340.82666,1200.00000,2000.00000,3000.00000,0,5700.00000,,,
2015,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2015,No answer / don't know,Urban regions,229,961.62463,842.49499,1080.75427,450.00000,632.26699,1300.00000,0,2575.00000,,,
2015,No answer / don't know,Rural regions,127,675.54167,573.67922,777.40412,331.74054,534.45973,803.24342,76,1510.49773,,,
2015,Pre-primary Level,Urban regions,46,263.99361,202.61398,325.37323,100.00000,267.11823,324.89247,0,662.23117,,,
2015,Pre-primary Level,Rural regions,,,,,,,,,,,,
2015,Primary Level,Urban regions,150,1045.66430,908.95208,1182.37652,441.15365,975.30611,1400.00000,0,2838.26953,,,
2015,Primary Level,Rural regions,60,843.91961,639.16325,1048.67597,345.66614,523.61807,1173.76858,0,2415.92225,,,
2015,Lower Secondary Level,Urban regions,943,1041.96221,994.57304,1089.35138,450.00000,850.00000,1600.00000,0,3325.00000,,,
2015,Lower Secondary Level,Rural regions,472,1024.46451,958.05565,1090.87336,470.00000,898.78555,1390.77508,0,2771.93769,,,
2015,Upper Secondary Level,Urban regions,4326,1483.06925,1453.37079,1512.76771,775.00000,1400.00000,2000.00000,0,3837.50000,,,
2015,Upper Secondary Level,Rural regions,2976,1408.42556,1379.23505,1437.61608,828.86257,1360.00000,1850.00000,0,3381.70614,,,
2015,Post-secondary Non-tertiary Level,Urban regions,1198,1687.28600,1631.36511,1743.20689,1096.01400,1601.45117,2100.00000,0,3605.97900,,,
2015,Post-secondary Non-tertiary Level,Rural regions,439,1537.40427,1454.10994,1620.69859,975.21368,1450.00000,2000.00000,0,3537.17947,,,
2015,First Stage of Tertiary Education,Urban regions,627,2195.92007,2109.82203,2282.01810,1500.00000,2039.35949,2658.77760,86,4396.94400,,,
2015,First Stage of Tertiary Education,Rural regions,422,1955.95673,1837.43544,2074.47803,1250.00000,1750.00000,2400.00000,0,4125.00000,,,
2015,Second Stage of Tertiary Education,Urban regions,3346,2580.45666,2516.48050,2644.43282,1500.00000,2300.00000,3300.00000,0,6000.00000,,,
2015,Second Stage of Tertiary Education,Rural regions,1202,2280.20137,2180.69482,2379.70792,1187.66375,1998.71883,3000.00000,0,5718.50438,,,
2016,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2016,No answer / don't know,Urban regions,211,885.47313,758.57830,1012.36796,400.00000,540.98087,1131.36682,0,2228.41706,,,
2016,No answer / don't know,Rural regions,117,706.65321,590.73869,822.56773,320.00000,480.00000,822.48074,0,1576.20186,,,
2016,Pre-primary Level,Urban regions,95,221.08603,179.35393,262.81812,60.00000,177.33107,300.00000,0,660.00000,,,
2016,Pre-primary Level,Rural regions,36,173.33859,133.66029,213.01689,100.00000,150.00000,268.80889,0,522.02223,,,
2016,Primary Level,Urban regions,179,1232.67177,1099.19127,1366.15227,450.00000,1100.00000,1861.64761,0,3979.11903,,,
2016,Primary Level,Rural regions,81,971.52317,786.02073,1157.02562,393.81544,638.87149,1200.00000,0,2409.27685,,,
2016,Lower Secondary Level,Urban regions,883,1050.60451,1001.54910,1099.65991,450.00000,850.00000,1600.00000,0,3325.00000,,,
2016,Lower Secondary Level,Rural regions,482,985.90349,916.94845,1054.85853,461.31283,731.30962,1344.93251,0,2670.36202,,,
2016,Upper Secondary Level,Urban regions,4003,1524.57290,1494.05276,1555.09305,820.00000,1495.77280,2000.00000,0,3770.00000,,,
2016,Upper Secondary Level,Rural regions,2750,1429.33715,1394.97306,1463.70123,820.00000,1400.00000,1900.00000,0,3520.00000,,,
2016,Post-secondary Non-tertiary Level,Urban regions,1170,1706.08826,1649.19727,1762.97924,1104.15575,1600.00000,2100.00000,0,3593.76637,,,
2016,Post-secondary Non-tertiary Level,Rural regions,416,1555.31501,1479.54894,1631.08109,1043.65465,1500.00000,1916.25677,0,3225.15995,,,
2016,First Stage of Tertiary Education,Urban regions,571,2128.08224,2030.13426,2226.03021,1500.00000,2000.00000,2600.00000,0,4250.00000,,,
2016,First Stage of Tertiary Education,Rural regions,391,1992.23467,1878.47316,2105.99618,1300.00000,1900.00000,2449.41148,0,4173.52869,,,
2016,Second Stage of Tertiary Education,Urban regions,3086,2607.16179,2538.06194,2676.26164,1510.00000,2294.00000,3300.00000,0,5985.00000,,,
2016,Second Stage of Tertiary Education,Rural regions,1148,2405.10504,2294.90002,2515.31005,1306.23048,2109.16597,3167.97956,0,5960.60316,,,
2017,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2017,No answer / don't know,Urban regions,235,925.98839,815.20058,1036.77620,450.00000,645.90053,1228.22996,0,2395.57491,,,
2017,No answer / don't know,Rural regions,125,767.35752,657.52037,877.19466,366.82134,600.00000,991.12539,18,1927.58148,,,
2017,Pre-primary Level,Urban regions,102,177.88407,144.25089,211.51724,50.00000,150.00000,202.71187,0,431.77967,,,
2017,Pre-primary Level,Rural regions,45,280.54425,200.81545,360.27305,44.00000,230.38232,450.00000,0,900,,,
2017,Primary Level,Urban regions,247,1273.85776,1140.21651,1407.49902,470.03358,1100.00000,1650.00000,0,3419.94963,,,
2017,Primary Level,Rural regions,116,1068.45384,911.47143,1225.43625,411.39323,985.34879,1478.23965,0,3000,,,
2017,Lower Secondary Level,Urban regions,976,1074.39137,1026.56405,1122.21869,450.00000,874.63079,1600.00000,0,3325.00000,,,
2017,Lower Secondary Level,Rural regions,578,1022.82816,960.03226,1085.62405,450.00000,800.80245,1500.00000,0,3075.00000,,,
2017,Upper Secondary Level,Urban regions,4542,1572.95433,1544.09258,1601.81609,850.00000,1500.00000,2093.92903,0,3959.82258,,,
2017,Upper Secondary Level,Rural regions,3135,1448.91218,1418.39659,1479.42777,860.00000,1400.00000,1900.00000,0,3460.00000,,,
2017,Post-secondary Non-tertiary Level,Urban regions,1269,1695.53512,1639.11797,1751.95226,1009.00000,1600.00000,2100.00000,0,3736.50000,,,
2017,Post-secondary Non-tertiary Level,Rural regions,482,1566.57689,1494.90123,1638.25255,1087.48007,1600.00000,1950.00000,0,3243.77989,,,
2017,First Stage of Tertiary Education,Urban regions,623,2203.13737,2113.30242,2292.97231,1500.00000,2101.96916,2700.00000,0,4500.00000,,,
2017,First Stage of Tertiary Education,Rural regions,447,2001.21762,1905.34535,2097.08989,1345.49900,2000.00000,2500.00000,0,4231.75150,,,
2017,Second Stage of Tertiary Education,Urban regions,3545,2624.68213,2558.66641,2690.69785,1500.00000,2319.24615,3370.27409,0,6175.68522,,,
2017,Second Stage of Tertiary Education,Rural regions,1304,2510.71070,2397.16234,2624.25905,1400.00000,2177.84667,3200.00000,0,5900.00000,,,
2018,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2018,No answer / don't know,Urban regions,289,1218.83916,1105.90461,1331.77371,469.19456,880.64561,1741.58681,43,3650.17519,,,
2018,No answer / don't know,Rural regions,121,825.85058,715.69471,936.00646,450.00000,630.00000,1000.00000,78,1825.00000,,,
2018,Pre-primary Level,Urban regions,95,215.72324,178.25633,253.19015,88.11758,160.00000,296.00247,0,607.82982,,,
2018,Pre-primary Level,Rural regions,31,228.63941,158.70729,298.57153,66.02734,188.72127,353.69794,0,560,,,
2018,Primary Level,Urban regions,303,1032.09958,936.96373,1127.23543,400.00000,900.00000,1360.31336,0,2800.78341,,,
2018,Primary Level,Rural regions,135,1104.74273,955.69314,1253.79232,390.00000,1071.99263,1610.49104,0,3000,,,
2018,Lower Secondary Level,Urban regions,1036,1072.07062,1026.90679,1117.23444,450.00000,918.71585,1500.00000,0,3075.00000,,,
2018,Lower Secondary Level,Rural regions,572,1113.05068,1045.91360,1180.18776,450.00000,908.76639,1548.96205,0,3197.40511,,,
2018,Upper Secondary Level,Urban regions,4367,1614.72105,1585.27673,1644.16536,900.00000,1513.59590,2141.89647,0,4004.74119,,,
2018,Upper Secondary Level,Rural regions,2958,1517.12325,1483.74043,1550.50607,897.52492,1500.00000,2000.00000,0,3653.71262,,,
2018,Post-secondary Non-tertiary Level,Urban regions,1205,1773.63485,1711.96242,1835.30728,1100.00000,1700.00000,2300.00000,0,4100.00000,,,
2018,Post-secondary Non-tertiary Level,Rural regions,485,1633.09868,1557.93789,1708.25946,1100.00000,1600.00000,2000.00000,0,3350.00000,,,
2018,First Stage of Tertiary Education,Urban regions,584,2233.31663,2127.90971,2338.72354,1454.45938,2100.00000,2800.00000,0,4818.31093,,,
2018,First Stage of Tertiary Education,Rural regions,425,2117.58718,1995.47307,2239.70129,1400.00000,1966.42771,2600.00000,0,4400.00000,,,
2018,Second Stage of Tertiary Education,Urban regions,3524,2670.60220,2583.71466,2757.48975,1500.20079,2400.00000,3400.00000,0,6249.69881,,,
2018,Second Stage of Tertiary Education,Rural regions,1242,2597.21949,2506.68247,2687.75651,1600.00000,2388.02400,3300.00000,0,5850.00000,,,
2019,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2019,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2019,No answer / don't know,Urban regions,265,1157.42815,1001.43381,1313.42249,450.00000,854.33549,1592.46922,0,3306.17306,,,
2019,No answer / don't know,Rural regions,130,948.55968,811.87995,1085.23941,596.39468,718.01144,1229.47527,0,2179.09615,,,
2019,Pre-primary Level,No answer / don't know,,,,,,,,,,,,
2019,Pre-primary Level,Urban regions,91,290.93736,229.59753,352.27718,110.00000,199.21225,300.00000,0,585.00000,,,
2019,Pre-primary Level,Rural regions,32,308.72532,233.21620,384.23443,153.40096,324.66330,450.00000,30,894.89856,,,
2019,Primary Level,No answer / don't know,,,,,,,,,,,,
2019,Primary Level,Urban regions,352,1195.98990,1003.95602,1388.02377,450.23502,920.00000,1400.00000,0,2824.64747,,,
2019,Primary Level,Rural regions,151,891.81659,762.72230,1020.91089,284.27512,613.12407,1300.00000,0,2823.58732,,,
2019,Lower Secondary Level,No answer / don't know,,,,,,,,,,,,
2019,Lower Secondary Level,Urban regions,946,1228.46547,1175.43229,1281.49865,550.00000,1000.00000,1739.49552,0,3523.73879,,,
2019,Lower Secondary Level,Rural regions,563,1151.88014,1078.74432,1225.01595,500.00000,922.30413,1679.82130,0,3449.55324,,,
2019,Upper Secondary Level,No answer / don't know,136,1600.18293,1386.32892,1814.03693,720.99827,1398.79446,2179.66880,0,4367.67461,,,
2019,Upper Secondary Level,Urban regions,4258,1679.94464,1640.20288,1719.68639,950.00000,1600.00000,2200.00000,0,4075.00000,,,
2019,Upper Secondary Level,Rural regions,2810,1571.14456,1535.67666,1606.61245,950.00000,1541.53247,2036.50683,0,3666.26706,,,
2019,Post-secondary Non-tertiary Level,No answer / don't know,50,1605.21875,1335.79673,1874.64077,941.54261,1504.81027,2030.99094,0,3665.16344,,,
2019,Post-secondary Non-tertiary Level,Urban regions,1238,1832.78745,1763.41698,1902.15792,1101.07020,1700.00000,2315.40879,0,4136.91666,,,
2019,Post-secondary Non-tertiary Level,Rural regions,483,1760.73638,1662.85583,1858.61692,1108.61134,1700.00000,2011.76693,0,3366.50031,,,
2019,First Stage of Tertiary Education,No answer / don't know,,,,,,,,,,,,
2019,First Stage of Tertiary Education,Urban regions,696,3317.05747,357.31180,6276.80315,1650.92748,2300.00000,3000.00000,0,5023.60879,,,
2019,First Stage of Tertiary Education,Rural regions,506,2115.88039,2012.89647,2218.86431,1500.00000,2000.00000,2600.00000,0,4250.00000,,,
2019,Second Stage of Tertiary Education,No answer / don't know,137,2055.38212,1827.27235,2283.49190,1168.76276,1800.00000,2784.60958,0,5208.37982,,,
2019,Second Stage of Tertiary Education,Urban regions,3926,2809.16040,2737.22445,2881.09636,1720.00000,2500.00000,3504.61100,0,6181.52749,,,
2019,Second Stage of Tertiary Education,Rural regions,1399,2666.97405,2570.73725,2763.21086,1650.00000,2400.00000,3400.00000,0,6025.00000,,,
2020,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2020,No answer / don't know,Urban regions,445,1197.17391,1107.99043,1286.35740,450.00000,900.00000,1800.00000,0,3825.00000,,,
2020,No answer / don't know,Rural regions,133,981.79027,833.92736,1129.65318,575.64450,705.47506,1300.00000,0,2386.53325,,,
2020,Pre-primary Level,Urban regions,83,229.90227,178.92950,280.87503,80.00000,200.00000,300.00000,0,630.00000,,,
2020,Pre-primary Level,Rural regions,43,209.04951,150.19785,267.90117,34.00126,202.52144,403.60447,0,958.00929,,,
2020,Primary Level,Urban regions,472,1109.62810,1009.08196,1210.17423,593.48399,1000.00000,1300.00000,0,2359.77402,,,
2020,Primary Level,Rural regions,169,1137.20382,991.82316,1282.58447,405.57031,1100.00000,1500.00000,0,3141.64454,,,
2020,Lower Secondary Level,Urban regions,1074,1306.07905,1255.62177,1356.53633,680.00000,1100.00000,1800.00000,0,3480.00000,,,
2020,Lower Secondary Level,Rural regions,558,1215.69144,1118.01810,1313.36478,562.95763,956.45062,1744.16576,0,3515.97795,,,
2020,Upper Secondary Level,Urban regions,4280,1697.55705,1665.79645,1729.31765,980.00000,1600.00000,2200.00000,0,4030.00000,,,
2020,Upper Secondary Level,Rural regions,2700,1630.16833,1593.60825,1666.72841,1000.00000,1600.00000,2100.00000,0,3750.00000,,,
2020,Post-secondary Non-tertiary Level,Urban regions,1364,1899.09052,1829.50317,1968.67786,1119.09872,1805.14809,2400.00000,0,4321.35192,,,
2020,Post-secondary Non-tertiary Level,Rural regions,503,1792.05372,1711.23726,1872.87018,1207.63305,1800.00000,2200.02025,0,3688.60104,,,
2020,First Stage of Tertiary Education,Urban regions,604,2441.13360,2333.51051,2548.75670,1800.00000,2299.55231,3000.00000,0.00000,4800.00000,,,
2020,First Stage of Tertiary Education,Rural regions,443,2126.54506,2015.26804,2237.82208,1500.00000,2111.03462,2700.00000,0,4500.00000,,,
2020,Second Stage of Tertiary Education,Urban regions,4256,2900.45864,2833.93066,2966.98662,1750.00000,2562.33765,3600.00000,0,6375.00000,,,
2020,Second Stage of Tertiary Education,Rural regions,1419,2688.60505,2599.57705,2777.63306,1700.00000,2400.00000,3300.00000,0,5700.00000,,,
2021,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2021,No answer / don't know,Urban regions,362,1794.22096,1562.08784,2026.35407,683.75584,1216.77568,2500.00000,0,5224.36624,,,
2021,No answer / don't know,Rural regions,124,2134.91377,1937.81299,2332.01455,1300.00000,2000.00000,3000.00000,60,5550.00000,,,
2021,Pre-primary Level,Urban regions,63,562.74287,398.16203,727.32372,83.07136,300.00000,800.00000,0,1875.39295,,,
2021,Pre-primary Level,Rural regions,,,,,,,,,,,,
2021,Primary Level,Urban regions,327,1160.32380,1077.30861,1243.33899,500.00000,1200.00000,1600.00000,0,3250.00000,,,
2021,Primary Level,Rural regions,77,1046.53224,920.24027,1172.82421,463.73284,1200.00000,1349.23436,150,2677.48664,,,
2021,Lower Secondary Level,Urban regions,570,1210.02346,1141.61478,1278.43214,543.49366,1000.00000,1700.00000,0,3434.75951,,,
2021,Lower Secondary Level,Rural regions,324,1140.65217,1039.61024,1241.69410,450.00000,877.95067,1600.00000,0,3325.00000,,,
2021,Upper Secondary Level,Urban regions,2666,1736.04872,1693.21509,1778.88234,950.00000,1700.00000,2253.64788,0,4209.11971,,,
2021,Upper Secondary Level,Rural regions,1740,1713.20266,1663.00913,1763.39619,1100.00000,1650.00000,2200.00000,0,3850.00000,,,
2021,Post-secondary Non-tertiary Level,No answer / don't know,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,Urban regions,915,1967.97447,1890.22745,2045.72150,1250.00000,1950.00000,2482.21567,0,4330.53919,,,
2021,Post-secondary Non-tertiary Level,Rural regions,343,1824.79882,1727.17241,1922.42522,1250.00000,1800.00000,2176.81992,0,3567.04980,,,
2021,First Stage of Tertiary Education,Urban regions,402,2655.93998,2435.58732,2876.29264,1900.00000,2500.00000,3118.70858,71.93713,4946.77144,,,
2021,First Stage of Tertiary Education,Rural regions,281,2239.68144,2086.37506,2392.98782,1700.00000,2200.00000,2800.00000,50.00000,4450.00000,,,
2021,Second Stage of Tertiary Education,Urban regions,3084,3029.78452,2951.45231,3108.11672,1890.00000,2700.00000,3800.00000,0,6665.00000,,,
2021,Second Stage of Tertiary Education,Rural regions,1020,2833.76429,2719.23682,2948.29175,1800.00000,2500.00000,3499.89268,0,6049.73170,,,
2022,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2022,No answer / don't know,Urban regions,1873,2342.46490,2232.47322,2452.45659,1200.00000,2000.00000,2978.20458,0,5645.51144,,,
2022,No answer / don't know,Rural regions,796,2027.05469,1918.12468,2135.98470,1081.63216,1800.00000,2500.00000,0,4627.55177,,,
2022,Pre-primary Level,Urban regions,130,711.29201,463.42752,959.15650,276.40758,450.00000,792.42185,0,1566.44326,,,
2022,Pre-primary Level,Rural regions,36,532.48092,382.71332,682.24851,132.42404,365.74468,961.27457,0,1632,,,
2022,Primary Level,Urban regions,286,1257.77513,1166.18612,1349.36413,667.22035,1200.72953,1700.00000,0,3249.16947,,,
2022,Primary Level,Rural regions,93,1140.41700,985.21461,1295.61940,450.00000,1170.81225,1811.95580,0,3100,,,
