year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,17-29 y.,Direct migration background,617,1045.3489928510721,1018.2870624840664,1072.4109232180779,401.58030803766263,962.0248686013425,1600.0,0.0,3397.629537943506,970.0,740.0,1190.0
2013,17-29 y.,Indirect migration background,551,1001.8074118700529,972.8341772666174,1030.7806464734883,450.0,818.4799138875203,1500.0,0.0,3075.0,821.0,617.0,942.0
2013,30-45 y.,No migration background,5375,1792.4691975524136,1777.3229321684119,1807.6154629364153,1050.0,1655.0,2300.0,0.0,4175.0,1655.0,1610.0,1710.0
2013,30-45 y.,Direct migration background,2166,1582.420193283528,1560.3982876623609,1604.4420989046953,800.0,1472.433736672459,2000.0,0.0,3800.0,1473.0,1446.0,1580.15
2013,30-45 y.,Indirect migration background,660,1927.5550446359086,1878.846022548616,1976.2640667232013,1128.8759824259835,1700.0,2400.0,0.0,4306.686026361025,1700.0,1550.0,1800.0
2013,46-65 y.,No migration background,6219,1936.328123465503,1918.1552223125184,1954.5010246184877,1050.0,1700.0,2448.5498086980033,0.0,4546.374521745009,1700.0,1650.0,1750.0
2013,46-65 y.,Direct migration background,1318,1479.2937520141456,1448.62570721032,1509.9617968179714,749.5228567718053,1350.0,1900.0,0.0,3625.715714842292,1350.0,1279.2499999999998,1440.25
2013,46-65 y.,Indirect migration background,133,1854.383203334692,1745.1268785416976,1963.6395281276866,838.5848718321463,1700.0,2550.5260216263905,0.0,5118.437746317757,1700.0,1346.249999999999,1950.325
2013,66 and older,No migration background,272,995.1372702948845,904.9987538463631,1085.275786743406,300.0,400.0,1000.0,0.0,2050.0,400.0,334.0,400.0
2013,66 and older,Direct migration background,,,,,,,,,,,,
2013,66 and older,Indirect migration background,,,,,,,,,,,,
2014,0-16 y.,No migration background,,,,,,,,,,,,
2014,0-16 y.,Direct migration background,,,,,,,,,,,,
2014,0-16 y.,Indirect migration background,,,,,,,,,,,,
2014,17-29 y.,No migration background,1644,1041.4570004857994,1026.53998640836,1056.374014563239,480.0,997.7276262639116,1500.0,0.0,3030.0,996.0,921.2499999999998,1092.0
2014,17-29 y.,Direct migration background,461,1056.446236256345,1024.546257625142,1088.3462148875478,450.0,900.0,1600.0,0.0,3325.0,900.0,600.0,1100.05
2014,17-29 y.,Indirect migration background,466,1000.2033330649216,970.5036524198986,1029.9030137099446,450.0,850.0,1500.0,0.0,3075.0,850.0,700.0,1000.0
2014,30-45 y.,No migration background,4555,1882.7321926201726,1864.8460928105694,1900.6182924297757,1150.0,1739.66510368313,2350.0,0.0,4150.0,1740.0,1680.0,1780.0
2014,30-45 y.,Direct migration background,1719,1625.8191331913436,1599.6095519583587,1652.0287144243284,811.8687134461957,1500.0,2000.0,0.0,3782.1969298307067,1500.0,1400.0,1670.75
2014,30-45 y.,Indirect migration background,533,2109.2175934541624,2045.551539831936,2172.8836470763886,1276.4750485275702,1806.362255782023,2633.9990682058265,7.0,4670.285097723211,1805.0,1610.0,2010.0
2014,46-65 y.,No migration background,5864,1965.384186171041,1947.0095153767918,1983.75885696529,1050.0,1750.0,2500.0,0.0,4675.0,1750.0,1700.0,1800.0
2014,46-65 y.,Direct migration background,1104,1498.60556330312,1461.3224600436456,1535.8886665625946,700.0,1400.0,1954.0,0.0,3835.0,1400.0,1300.0,1600.0
2014,46-65 y.,Indirect migration background,147,1862.9537894686762,1748.6214731158016,1977.2861058215508,881.6262866163855,1600.0,2684.41005040464,0.0,5388.5856960870215,1600.0,1196.4249999999993,1866.35
2014,66 and older,No migration background,301,964.4776010441645,885.5587111230968,1043.3964909652323,209.56091700473064,400.0,958.9233365508733,0.0,2082.9669658700873,400.0,350.0,421.025
2014,66 and older,Direct migration background,,,,,,,,,,,,
2014,66 and older,Indirect migration background,,,,,,,,,,,,
2015,0-16 y.,No migration background,,,,,,,,,,,,
2015,0-16 y.,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,Indirect migration background,,,,,,,,,,,,
2015,17-29 y.,No migration background,1597,1054.2673051897016,1038.5826846234731,1069.95192575593,475.80115283333737,1000.0,1500.0,0.0,3036.298270749994,1000.0,900.0,1100.05
2015,17-29 y.,Direct migration background,640,1169.874460945633,1143.1735538674006,1196.5753680238654,600.0,1100.0,1600.0,0.0,3100.0,1100.0,1000.0,1127.0
2015,17-29 y.,Indirect migration background,439,1093.5763599032077,1061.4008539133847,1125.7518658930308,461.20522541015623,912.3612409583529,1688.4842443997184,0.0,3529.402772884062,910.0,620.0,1070.0
2015,30-45 y.,No migration background,4063,1866.544099501456,1848.6850018693879,1884.4031971335241,1150.0,1700.0,2315.0097717380886,0.0,4062.5244293452215,1700.0,1600.0,1742.0
2015,30-45 y.,Direct migration background,1984,1690.3062912373189,1666.5528267774864,1714.0597556971513,890.219260855307,1500.0,2200.0,0.0,4164.67110871704,1500.0,1310.725,1500.0
2015,30-45 y.,Indirect migration background,482,2067.237751153976,1996.7164905113464,2137.759011796606,1206.193813078773,1800.0,2500.0,0.0,4440.7092803818405,1800.0,1600.0,1902.5
2015,46-65 y.,No migration background,5736,2016.5706340956133,1997.5435504173931,2035.5977177738334,1100.0,1800.0,2518.093672755695,0.0,4645.234181889238,1800.0,1779.75,1860.0
2015,46-65 y.,Direct migration background,1156,1542.486199511529,1506.6563925770004,1578.3160064460578,700.0,1383.3886311518265,2000.0,0.0,3950.0,1378.0,1243.2749999999999,1488.95
2015,46-65 y.,Indirect migration background,144,2162.916757322179,2047.1020445577858,2278.7314700865722,1100.0,1900.0,2700.0,65.0,5100.0,1900.0,1360.0,2100.0
2015,66 and older,No migration background,298,1071.4014513550935,967.3690659146029,1175.433836795584,300.0,450.0,1200.0,0.0,2550.0,450.0,450.0,471.72499999999997
2015,66 and older,Direct migration background,37,920.2282914737402,731.6673766156828,1108.7892063317977,240.27337904439915,422.9115134921919,544.9326863530662,0.0,1001.9216473160668,400.0,300.0,500.0
2015,66 and older,Indirect migration background,,,,,,,,,,,,
2016,0-16 y.,No migration background,,,,,,,,,,,,
2016,0-16 y.,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,Indirect migration background,,,,,,,,,,,,
2016,17-29 y.,No migration background,1582,1106.5195892249014,1090.082129241297,1122.9570492085059,500.0,1086.9119953591319,1600.0,0.0,3250.0,1083.0,993.0,1231.0
2016,17-29 y.,Direct migration background,586,1244.0397145623078,1208.7334604164682,1279.3459687081474,496.2793405045022,1200.0,1798.4443719233461,0.0,3751.691919051612,1200.0,1049.5,1460.0
2016,17-29 y.,Indirect migration background,441,1005.8977848489243,973.682323069184,1038.1132466286645,400.0,799.7636369984054,1600.0,0.0,3400.0,798.0,494.7499999999998,928.0
2016,30-45 y.,No migration background,3611,1874.1395417873637,1855.522796622863,1892.7562869518642,1200.0,1789.460011481319,2335.0,0.0,4037.5,1789.0,1778.0,1878.0
2016,30-45 y.,Direct migration background,1842,1674.1300084104848,1649.2020355234185,1699.0579812975511,872.865956381188,1500.0,2100.0,0.0,3940.701065428218,1500.0,1400.0,1550.0
2016,30-45 y.,Indirect migration background,454,2227.1959458269525,2137.6851624703468,2316.7067291835583,1295.3127247583452,1911.7384534173714,2743.820113232618,0.0,4916.581195944027,1918.0,1736.0,2216.4
2016,46-65 y.,No migration background,5499,2038.5730213671675,2018.892814574733,2058.2532281596023,1100.0,1800.0,2600.0,0.0,4850.0,1800.0,1749.5,1816.275
2016,46-65 y.,Direct migration background,1113,1621.4684895917903,1575.478526084703,1667.4584530988777,690.0,1450.0,2000.0,0.0,3965.0,1450.0,1300.0,1600.0
2016,46-65 y.,Indirect migration background,149,2307.785475894368,2192.1822600753353,2423.388691713401,1285.2955107002763,2000.0,2991.8312548812482,0.0,5551.634871152706,2000.0,1794.999999999999,2103.0
2016,66 and older,No migration background,309,1082.4004756556546,989.9679143797249,1174.8330369315843,303.14648656350994,450.0,1200.0,0.0,2545.2802701547353,450.0,448.7499999999997,450.0
2016,66 and older,Direct migration background,33,883.1495315833628,650.6950833615207,1115.6039798052047,200.0,378.4286532066904,562.3174708487451,0.0,1105.7936771218629,329.0,138.0,458.0
2016,66 and older,Indirect migration background,,,,,,,,,,,,
2017,0-16 y.,No migration background,,,,,,,,,,,,
2017,0-16 y.,Direct migration background,,,,,,,,,,,,
2017,0-16 y.,Indirect migration background,,,,,,,,,,,,
2017,17-29 y.,No migration background,1989,1160.0985758832928,1144.594889327301,1175.6022624392847,520.0,1109.4146060405049,1700.0,0.0,3470.0,1110.0,1020.0,1220.0
2017,17-29 y.,Direct migration background,644,1129.2848458048218,1093.947457684772,1164.6222339248716,530.0,1033.1312822758707,1600.0,0.0,3205.0,1035.0,919.8,1250.1
2017,17-29 y.,Indirect migration background,483,980.1699255546017,950.1351044755393,1010.2047466336642,432.4037651207989,750.0,1500.0,0.0,3101.394352318802,750.0,549.2499999999998,800.0
2017,30-45 y.,No migration background,3913,1932.3381156789096,1915.3360547754492,1949.34017658237,1200.0,1800.0,2500.0,0.0,4450.0,1800.0,1754.875,1850.625
2017,30-45 y.,Direct migration background,1852,1749.2608722532316,1722.1742873437643,1776.347457162699,914.336052978649,1600.0,2200.0,0.0,4128.4959205320265,1600.0,1500.0,1700.0
2017,30-45 y.,Indirect migration background,473,2178.843312168798,2107.023462485383,2250.6631618522133,1300.0,1849.344837631737,2657.7585555611026,0.0,4694.396388902756,1850.0,1600.0,2000.0
2017,46-65 y.,No migration background,6623,2090.0899430408294,2070.263679528118,2109.916206553541,1120.0,1803.0,2646.4914550884023,0.0,4936.228637721006,1803.0,1706.0,1806.0
2017,46-65 y.,Direct migration background,1200,1673.0775122638129,1637.380416870301,1708.7746076573249,800.0,1500.0,2100.0,0.0,4050.0,1500.0,1350.0,1650.0
2017,46-65 y.,Indirect migration background,182,2148.6788419537515,2046.0085087334312,2251.3491751740717,1300.0,1900.0,2668.7590912016476,120.0,4721.897728004119,1900.0,1661.4249999999997,2005.2749999999999
2017,66 and older,No migration background,364,1003.7064277570768,936.4078157083416,1071.005039805812,342.84823221507634,450.0,1250.0,0.0,2610.7276516773854,450.0,450.0,462.2
2017,66 and older,Direct migration background,47,827.0056933393523,652.6087771431278,1001.4026095355769,200.0,450.0,597.7192074288365,42.0,1194.2980185720912,450.0,450.0,650.0
2017,66 and older,Indirect migration background,,,,,,,,,,,,
2018,0-16 y.,No migration background,,,,,,,,,,,,
2018,0-16 y.,Direct migration background,,,,,,,,,,,,
2018,0-16 y.,Indirect migration background,,,,,,,,,,,,
2018,17-29 y.,No migration background,1998,1217.0366556115166,1198.551380609182,1235.5219306138513,582.3000555595613,1128.1328810282441,1700.0,0.0,3376.549916660658,1127.0,1053.5,1195.0
2018,17-29 y.,Direct migration background,733,1108.991117162966,1083.1225103603522,1134.8597239655799,570.0,1100.0,1500.0,0.0,2895.0,1100.0,1050.0,1380.0
2018,17-29 y.,Indirect migration background,496,1112.725085679677,1080.9701952159887,1144.4799761433653,500.0,942.6766926029508,1650.0,0.0,3375.0,935.0,670.0,1070.0
2018,30-45 y.,No migration background,3605,2034.696612988064,2015.287810361964,2054.105415614164,1300.0,1879.4618821242782,2550.0,0.0,4425.0,1880.0,1820.0,1960.0
2018,30-45 y.,Direct migration background,1890,1740.1084769620704,1716.5076735913665,1763.7092803327744,999.9701066612654,1600.0,2300.0,0.0,4250.044840008102,1600.0,1500.0,1700.0
2018,30-45 y.,Indirect migration background,453,2164.4720094874046,2086.252392708205,2242.691626266604,1200.0,1900.0,2600.0,0.0,4700.0,1900.0,1700.0,2120.925
2018,46-65 y.,No migration background,6323,2153.6656162060444,2129.333078265206,2177.998154146883,1200.0,1900.0,2700.0,0.0,4950.0,1900.0,1819.875,1995.075
2018,46-65 y.,Direct migration background,1237,1792.6209376035918,1757.1593493816667,1828.0825258255168,954.4615636780844,1600.0,2200.0,0.0,4068.307654482873,1600.0,1496.7999999999997,1800.0
2018,46-65 y.,Indirect migration background,200,2184.272776284024,2076.656149031087,2291.8894035369613,1187.6791213541958,2000.0,2893.1990323634286,0.0,5451.478898877278,2000.0,1699.5,2240.0
2018,66 and older,No migration background,384,1009.4794562096131,929.4379889406082,1089.520923478618,289.1608697604747,450.0,1200.0,0.0,2566.258695359288,450.0,450.0,478.3
2018,66 and older,Direct migration background,52,1034.3716717393852,855.9026799119893,1212.8406635667811,199.3154834233174,444.40395188170095,1298.2123371139594,0.0,2946.5576176499226,448.0,84.7499999999975,696.0
2018,66 and older,Indirect migration background,,,,,,,,,,,,
2019,0-16 y.,No migration background,,,,,,,,,,,,
2019,0-16 y.,Direct migration background,,,,,,,,,,,,
2019,0-16 y.,Indirect migration background,,,,,,,,,,,,
2019,17-29 y.,No migration background,1901,1260.2701914917154,1241.8108188996061,1278.7295640838247,600.0,1200.0,1800.0,0.0,3600.0,1200.0,1100.0,1300.0
2019,17-29 y.,Direct migration background,661,1193.9250757521015,1163.8443110650308,1224.0058404391723,500.0,1145.6172002617602,1600.0,0.0,3250.0,1150.0,1000.0,1380.0
2019,17-29 y.,Indirect migration background,441,1173.3160057185867,1136.73358573872,1209.8984256984534,501.20880362287375,950.2835330293697,1740.9418469994898,0.0,3600.5414120644136,950.0,789.0,1100.0
2019,30-45 y.,No migration background,3577,2068.8326618441274,2050.3456290998793,2087.3196945883756,1320.0,1970.0,2600.0,0.0,4520.0,1970.0,1940.0,2040.0
2019,30-45 y.,Direct migration background,1781,1803.3127066096977,1776.5329237963128,1830.0924894230825,969.8460511709035,1650.0,2300.0,0.0,4295.230923243645,1650.0,1500.0,1800.0
2019,30-45 y.,Indirect migration background,456,2399.4189560963255,2280.3680944156904,2518.4698177769606,1500.0,2000.0,2700.0,0.0,4500.0,2000.0,1699.75,2124.0
2019,46-65 y.,No migration background,7225,2352.9903271044454,2199.3106644270965,2506.6699897817944,1244.8863065833411,1998.8344723790453,2800.0,0.0,5132.670540124988,1999.0,1998.0,2098.0
2019,46-65 y.,Direct migration background,1254,1854.8253185614817,1815.6858785594106,1893.9647585635528,1001.6692998927955,1600.0,2200.0,0.0,3997.4960501608066,1600.0,1500.0,1700.0
2019,46-65 y.,Indirect migration background,252,2322.9030611337744,2209.9588905035043,2435.8472317640444,1460.6194260440027,2000.0,2900.0,0.0,5059.070860933996,2000.0,1800.0,2201.25
2019,66 and older,No migration background,604,1310.164482228373,1234.2898822396926,1386.0390822170532,374.8215047554201,450.0,1900.0,0.0,4187.76774286687,450.0,399.79999999999995,450.0
2019,66 and older,Direct migration background,60,1070.2735370679377,888.9506329993071,1251.5964411365683,450.0,450.0,1004.9497467681922,50.0,1837.3743669204805,450.0,197.57499999999948,450.0
2019,66 and older,Indirect migration background,,,,,,,,,,,,
2020,0-16 y.,No migration background,,,,,,,,,,,,
2020,0-16 y.,Direct migration background,,,,,,,,,,,,
2020,0-16 y.,Indirect migration background,,,,,,,,,,,,
2020,17-29 y.,No migration background,1744,1319.6291544464518,1300.517173410963,1338.7411354819405,616.8635814332499,1300.0,1900.0,0.0,3824.7046278501252,1300.0,1219.5,1410.5
2020,17-29 y.,Direct migration background,1264,1260.1037491841842,1241.3840797090782,1278.8234186592902,691.6823652652939,1300.0,1700.0,0.0,3212.476452102059,1300.0,1190.225,1500.0
2020,17-29 y.,Indirect migration background,454,1091.295130111993,1057.3598487982251,1125.230411425761,475.5694816938315,853.1543059589568,1724.2571757656879,0.0,3400.0,855.0,729.4999999999999,910.0
2020,30-45 y.,No migration background,3206,2141.2501135803727,2121.053279869686,2161.4469472910596,1400.0,2000.0,2700.0,0.0,4650.0,2000.0,1929.9,2037.0
2020,30-45 y.,Direct migration background,2641,1925.5121100920999,1903.9678749799164,1947.0563452042834,1102.7463297210227,1800.0,2450.0,0.0,4470.880505418466,1800.0,1700.0,1950.0
2020,30-45 y.,Indirect migration background,433,2394.6519251984196,2302.1033320561755,2487.2005183406636,1492.9890258916316,2145.3688188386855,2800.0,0.0,4760.516461162552,2151.0,2002.0,2352.4
2020,46-65 y.,No migration background,6582,2321.925072938156,2301.0260211556097,2342.8241247207025,1300.0,2000.0,2900.0,0.0,5300.0,2000.0,1900.0,2000.0
2020,46-65 y.,Direct migration background,1419,1931.7739652263513,1894.1008170584355,1969.447113394267,1100.0,1800.0,2300.0,0.0,4100.0,1800.0,1719.5,1900.0
2020,46-65 y.,Indirect migration background,229,2369.9149672198505,2190.064463366543,2549.765471073158,1400.0,2100.0,2900.0,0.0,5150.0,2100.0,1953.0,2400.0
2020,66 and older,No migration background,516,1222.8325681499825,1142.2265386735228,1303.4385976264423,389.672967758643,450.0,1304.194880900718,0.0,2675.9777506138307,450.0,442.0,450.0
2020,66 and older,Direct migration background,52,865.8042147976432,693.0548819951279,1038.5535476001587,206.0532943693108,423.6901229413707,462.2531553052782,0.0,846.5529467092293,433.0,416.0,668.0
2020,66 and older,Indirect migration background,,,,,,,,,,,,
2021,0-16 y.,No migration background,,,,,,,,,,,,
2021,0-16 y.,Direct migration background,,,,,,,,,,,,
2021,0-16 y.,Indirect migration background,,,,,,,,,,,,
2021,17-29 y.,No migration background,1260,1374.3570797563468,1350.8227627737447,1397.891396738949,648.6172412374481,1350.0,2000.0,0.0,4027.074138143828,1350.0,1243.3999999999999,1500.0
2021,17-29 y.,Direct migration background,589,1196.8801484141798,1167.251036479066,1226.5092603492935,530.0,1091.508993106171,1700.0,0.0,3455.0,1100.0,804.0,1320.1
2021,17-29 y.,Indirect migration background,255,1423.6868397705412,1311.631017350762,1535.7426621903203,600.0,1200.0,1900.0,0.0,3850.0,1200.0,924.4499999999998,1460.0
2021,30-45 y.,No migration background,2265,2301.355093419632,2271.491171035726,2331.219015803538,1500.0,2100.0,2900.0,0.0,5000.0,2100.0,2000.0,2130.0
2021,30-45 y.,Direct migration background,1537,1983.9396753530273,1954.8757831466646,2013.00356755939,1115.887277441538,1900.0,2500.0,0.0,4576.169083837693,1900.0,1800.0,2150.0
2021,30-45 y.,Indirect migration background,258,2362.826457764712,2269.019898448917,2456.6330170805068,1504.2509925074057,2100.0,2979.3700089665012,0.0,5192.048533655145,2100.0,1900.0,2300.0
2021,46-65 y.,No migration background,4622,2499.5503236371983,2473.922953035983,2525.1776942384136,1400.0,2200.0,3118.9023831209483,0.0,5697.25595780237,2200.0,2200.0,2300.0
2021,46-65 y.,Direct migration background,946,2009.5958667948553,1960.602916425976,2058.588817163735,1144.0275400074433,1900.0,2300.0,0.0,4033.958689988835,1900.0,1800.0,2100.0
2021,46-65 y.,Indirect migration background,174,2771.462473899741,2565.5810814604974,2977.3438663389843,1628.098864056152,2100.0,3013.70550050266,0.0,5092.115455172422,2100.0,1367.3999999999996,2210.0
2021,66 and older,No migration background,372,1285.3721399555016,1184.2627977328468,1386.4814821781563,399.14430893321935,450.0,1310.874149124973,0.0,2678.4689094126034,450.0,380.0,450.0
2021,66 and older,Direct migration background,41,752.5841447473242,620.7603098147821,884.4079796798663,396.56883858730987,450.0,657.6544018669836,100.0,1049.282746786494,450.0,-100.0,702.0
2021,66 and older,Indirect migration background,,,,,,,,,,,,
