year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Primary Level,female,118,6.58918655180138,3.8172852556655847,9.024714142444616,1.0,4.0,9.0,0.0,21.0,4.0,2.0,6.0
2013,Lower Secondary Level,male,907,7.47247784167572,6.3140492981712075,8.544192691559832,1.0,3.0,10.0,0.0,23.5,3.0,2.0,3.0249999999999995
2013,Lower Secondary Level,female,882,8.681885391371267,7.665078528887257,9.69558993765262,2.0,4.0,13.388386581969808,0.0,30.47096645492452,4.0,2.0,5.0
2013,Upper Secondary Level,male,4157,12.572419108886313,12.076122434644091,13.138148609458632,3.0,9.0,21.0,0.0,48.0,9.0,8.0,10.0
2013,Upper Secondary Level,female,4424,10.421569114406442,9.975061367373144,10.867875573210586,2.0,7.0,16.0,0.0,37.0,7.0,7.0,8.0
2013,Post-secondary Non-tertiary Level,male,681,8.986803800607026,7.889724367074104,9.743638537497034,2.0,6.0,14.0,0.0,32.0,6.0,5.0,7.0
2013,Post-secondary Non-tertiary Level,female,1105,9.080672424699985,8.242648908405167,9.871976506266764,2.0,6.0,13.0,0.0,29.5,6.0,5.0,7.0
2013,First Stage of Tertiary Education,male,756,14.729751392767762,13.485319473661306,15.97109112601187,5.0,13.0,22.0,0.0,47.5,13.0,12.0,15.0
2013,First Stage of Tertiary Education,female,432,12.226843138906963,10.535319671919199,13.731456838466483,3.0,9.0,18.0,0.0,40.5,9.0,6.0,12.0
2013,Second Stage of Tertiary Education,male,2498,11.5904670104704,11.0381955802373,12.16394278515756,3.0,8.0,18.0,0.0,40.5,8.0,6.0,9.0
2013,Second Stage of Tertiary Education,female,2437,10.185595121400247,9.594477051876781,10.761685700643953,2.0,6.0,16.0,0.0,37.0,6.0,5.0,6.0
2014,Pre-primary Level,male,,,,,,,,,,,,
2014,Pre-primary Level,female,41,1.9134862254692842,1.4441644677059742,2.423288231802575,1.0,2.0,3.0,0.0,5.0,2.0,1.0,3.0
2014,Primary Level,male,103,8.103279030152368,5.643479871358338,10.257381238229272,1.9134889856854658,5.0,12.0,0.0,27.1297665214718,5.0,-1.0,8.0
2014,Primary Level,female,86,6.761432436242048,3.7020021139965333,9.536487726734432,1.0,3.0,8.0,0.0,18.5,3.0,-0.025000000000005684,4.0
2014,Lower Secondary Level,male,739,8.21500207334447,6.948360419922627,9.41993685133987,1.0,3.0,12.0,0.0,28.5,3.0,2.0,3.0
2014,Lower Secondary Level,female,741,8.29300797759758,7.044090533276359,9.35379790647505,2.0,5.0,13.0,0.0,29.5,5.0,4.0,7.0
2014,Upper Secondary Level,male,3652,12.739265848971769,12.138937959920575,13.349021588268508,3.0,9.0,21.0,0.0,48.0,9.0,8.0,10.0
2014,Upper Secondary Level,female,3898,10.97226980330286,10.417007133885145,11.46163251579143,2.0,7.0,17.0,0.0,39.5,7.0,6.0,8.0
2014,Post-secondary Non-tertiary Level,male,617,8.8182606838463,8.072285487698988,9.704532316040833,2.0,6.0,12.0,0.0,27.0,6.0,5.0,7.0
2014,Post-secondary Non-tertiary Level,female,964,9.436116473265855,8.533837960558692,10.237336346393933,2.0,7.0,14.0,0.0,32.0,7.0,6.0,8.0
2014,First Stage of Tertiary Education,male,680,15.222882139114908,13.894518942098564,16.55054236778404,5.0,14.0,23.0,0.0,50.0,14.0,13.0,16.025
2014,First Stage of Tertiary Education,female,409,11.72620393170483,9.788727844868161,13.258893446058494,4.0,8.0,19.0,0.0,41.5,8.0,3.0,9.024999999999999
2014,Second Stage of Tertiary Education,male,2198,11.631784221913142,10.910196406888018,12.347444643429125,3.0,9.0,17.0,0.0,38.0,9.0,8.0,10.0
2014,Second Stage of Tertiary Education,female,2189,9.947830396347287,9.228372742885991,10.575407808537884,2.0,6.0,15.0,0.0,34.5,6.0,5.0,7.0
2015,Pre-primary Level,male,,,,,,,,,,,,
2015,Pre-primary Level,female,33,1.1523436726021155,0.5962811630897473,1.6309825421604276,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2015,Primary Level,male,114,8.354660673976628,5.489094111165409,10.940201862642564,1.0,5.0,13.0,0.0,31.0,5.0,0.0,8.0
2015,Primary Level,female,94,7.2590894991375166,3.6694665097254653,10.114486215138335,1.0,3.722784961662703,10.0,0.0,23.5,3.0,-1.0,4.0
2015,Lower Secondary Level,male,746,7.279564559507919,5.954574846615193,8.368231377892934,1.0,3.0,9.0,0.0,21.0,3.0,2.9749999999999943,3.0
2015,Lower Secondary Level,female,662,8.03093138912949,6.89586485720184,9.149677988965056,1.0,4.0,12.0,0.0,28.5,4.0,2.0,5.0
2015,Upper Secondary Level,male,3498,12.623432056311504,12.09478222940393,13.128560583390254,3.0,8.0,21.0,0.0,48.0,8.0,7.0,8.0
2015,Upper Secondary Level,female,3741,10.76938632037432,10.273992492443426,11.288289698576644,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
2015,Post-secondary Non-tertiary Level,male,663,8.829280210817446,7.830566355435305,9.742894649955048,2.0,5.0,12.0,0.0,27.0,5.0,3.0,5.0
2015,Post-secondary Non-tertiary Level,female,971,9.723409593167466,9.033406817895363,10.523928770282188,2.0,7.0,15.0,0.0,34.5,7.0,5.0,8.0
2015,First Stage of Tertiary Education,male,651,14.734674458372718,13.298918445664192,16.059347531416776,5.0,13.0,22.0,0.0,47.5,13.0,11.0,16.0
2015,First Stage of Tertiary Education,female,390,11.716315459544798,10.146979582633229,13.068148256850993,3.0,8.0,19.0,0.0,43.0,8.0,4.974999999999994,10.0
2015,Second Stage of Tertiary Education,male,2251,11.428609246005834,10.723072591767814,12.034867479350096,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2015,Second Stage of Tertiary Education,female,2255,10.034663156642372,9.367716066735802,10.755680301343423,2.0,6.0,15.0,0.0,34.5,6.0,5.0,7.0
2016,Pre-primary Level,male,,,,,,,,,,,,
2016,Pre-primary Level,female,33,0.9642489320994513,0.5178804873637572,1.347616996484402,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0
2016,Primary Level,male,170,7.844352463667642,4.787851522801979,10.827714219554357,1.0,4.0,13.0,0.0,31.0,4.0,-1.0,7.0
2016,Primary Level,female,87,8.331430601688648,5.350705160471859,11.881395404208309,2.0,6.595586843276522,11.88978148389668,0.0,26.724453709741702,7.0,3.0,12.0
2016,Lower Secondary Level,male,674,7.176472075390305,5.988661137167815,8.375798912942827,1.0,3.0,9.0,0.0,21.0,3.0,2.0,4.0
2016,Lower Secondary Level,female,616,8.867235926066797,7.623277848873954,10.023115279197507,2.0,5.0,14.0,0.0,32.0,5.0,3.0,6.0
2016,Upper Secondary Level,male,3193,12.607592721561042,11.926215850288806,13.199899032419772,3.0,9.0,21.0,0.0,48.0,9.0,8.0,10.0
2016,Upper Secondary Level,female,3508,10.92682084689416,10.393872317772638,11.542375179715378,2.0,7.0,17.0,0.0,39.5,7.0,6.0,8.0
2016,Post-secondary Non-tertiary Level,male,628,8.944553851882997,7.999024575488004,9.991028790309445,2.0,5.0,13.0,0.0,29.5,5.0,3.9749999999999943,6.0
2016,Post-secondary Non-tertiary Level,female,953,9.205357807431211,8.441951645967873,9.933298093312622,2.0,6.0,14.0,0.0,32.0,6.0,4.0,7.0
2016,First Stage of Tertiary Education,male,585,15.038226905758853,13.599925296530927,16.44524670069331,4.375697913605624,13.0,22.78090751396489,0.0,50.38872191450379,13.0,10.974999999999994,16.0
2016,First Stage of Tertiary Education,female,373,12.169404505951162,10.46558244189052,13.5284184145269,3.0,8.0,20.0,0.0,43.0,8.0,4.0,10.0
2016,Second Stage of Tertiary Education,male,2103,11.093916948151106,10.410207030729572,11.792246546893027,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2016,Second Stage of Tertiary Education,female,2100,10.041692257291293,9.302043217018113,10.610694129643402,2.0,6.0,15.0,0.0,34.5,6.0,5.0,7.0
2017,Pre-primary Level,male,,,,,,,,,,,,
2017,Pre-primary Level,female,45,1.3357584614133908,0.4835775645375531,1.9929356449558502,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2017,Primary Level,male,244,7.87299974949431,5.440948163656175,10.088969742540467,1.0,5.0,10.242971549168054,0.0,24.107428872920135,5.0,1.0,8.0
2017,Primary Level,female,109,7.672144203197386,5.530786439055367,9.92495135874874,1.0,4.0,12.0,0.0,28.5,4.0,1.0,5.0
2017,Lower Secondary Level,male,770,8.096931426297608,6.94272332290215,8.982539915710612,1.0,3.0,11.0,0.0,26.0,3.0,1.0,3.0
2017,Lower Secondary Level,female,717,8.756403874794838,7.551485715042027,9.827617710812927,2.0,5.0,13.0,0.0,29.5,5.0,4.0,7.0
2017,Upper Secondary Level,male,3672,12.57291495309875,12.000946258299809,13.179542882661861,3.0,9.0,19.0,0.0,43.0,9.0,8.0,10.0
2017,Upper Secondary Level,female,3929,10.891047692647996,10.443309705679651,11.435612627077818,2.0,7.0,17.0,0.0,39.5,7.0,7.0,8.0
2017,Post-secondary Non-tertiary Level,male,681,9.320817242693046,8.319042275094375,10.474869145590292,2.0,6.0,14.0,0.0,32.0,6.0,5.0,7.0
2017,Post-secondary Non-tertiary Level,female,1060,9.682247875916357,8.983577433332263,10.386369739042902,2.0,6.0,16.0,0.0,37.0,6.0,5.0,7.0
2017,First Stage of Tertiary Education,male,659,14.880639651624215,13.389657141119464,15.904855499006768,5.0,12.0,23.0,0.0,50.0,12.0,10.0,14.0
2017,First Stage of Tertiary Education,female,407,12.74309735518762,10.914721858492488,14.346721957129398,3.0,9.0,21.0,0.0,48.0,9.0,8.0,11.0
2017,Second Stage of Tertiary Education,male,2446,11.221969625545947,10.655233983841061,11.843435915184548,3.0,8.0,18.0,0.0,40.5,8.0,7.0,9.0
2017,Second Stage of Tertiary Education,female,2360,9.986419698517423,9.2756254012815,10.52748827424419,2.0,6.0,16.0,0.0,37.0,6.0,5.0,7.0
2018,Pre-primary Level,male,,,,,,,,,,,,
2018,Pre-primary Level,female,,,,,,,,,,,,
2018,Primary Level,male,306,5.727984539994408,4.324477227037182,7.282892227739059,1.0,3.0,10.0,0.0,23.5,3.0,0.0,4.0
2018,Primary Level,female,128,8.414705142765124,6.103445461496618,10.986367951005441,1.0,5.226635505231222,14.0,0.0,33.5,6.0,2.0,9.0
2018,Lower Secondary Level,male,839,7.333361935374128,6.220143705555728,8.238084771999544,1.0,3.0,10.0,0.0,23.5,3.0,2.0,4.0
2018,Lower Secondary Level,female,682,8.306274751583022,6.818211832474297,9.438916259402014,1.0,4.0,12.0,0.0,28.5,4.0,3.0,5.0
2018,Upper Secondary Level,male,3486,12.58244939744225,11.954676303168785,13.223578912876594,3.0,8.0,20.0,0.0,45.5,8.0,7.0,9.0
2018,Upper Secondary Level,female,3773,10.933403196903676,10.493483159846551,11.48614494363961,2.0,7.0,17.0,0.0,39.5,7.0,7.0,8.0
2018,Post-secondary Non-tertiary Level,male,673,9.46742288359957,8.380077296469166,10.358392722167773,2.3444709496670577,6.0,14.0,0.0,31.483293575499413,6.0,4.0,7.0
2018,Post-secondary Non-tertiary Level,female,1011,9.67226699567651,8.816055768340862,10.689256443461469,2.0,6.0,16.0,0.0,37.0,6.0,5.0,7.0
2018,First Stage of Tertiary Education,male,613,15.15191725176527,13.711966949122932,16.502870013831505,4.0,13.0,24.0,0.0,48.0,13.0,11.0,15.0
2018,First Stage of Tertiary Education,female,394,12.98425173897248,11.049502663096082,14.707675729154039,3.0,9.093786594711782,22.0,0.0,45.0,9.0,5.974999999999994,11.0
2018,Second Stage of Tertiary Education,male,2407,10.835076795989867,10.182168493665381,11.36675228086495,3.0,7.0,17.0,0.0,38.0,7.0,6.0,8.0
2018,Second Stage of Tertiary Education,female,2321,10.10086754462971,9.455260526067224,10.65766038603432,2.0,6.0,16.0,0.0,37.0,6.0,5.0,6.0
2019,Pre-primary Level,male,36,1.069991130747006,0.3678954122661102,1.625333146558222,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2019,Pre-primary Level,female,35,1.2550992499737408,0.5049744312677311,1.7761887742664784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,Primary Level,male,367,5.174390126041832,2.6490977288976723,6.873348701229429,1.0,2.0,7.0,0.0,16.0,2.0,1.0,3.0
2019,Primary Level,female,129,6.612213254053197,3.86248224004766,9.141909649962354,1.0,3.0,10.0,0.0,23.5,3.0,-3.0,4.0
2019,Lower Secondary Level,male,822,8.112611571626799,6.8053327585418355,9.37535861756794,1.0,3.0,10.0,0.0,23.5,3.0,2.0,3.0
2019,Lower Secondary Level,female,638,8.256442210865849,6.8518516501722,9.294118821689928,1.0,5.0,11.849023551388315,0.0,28.12255887847079,5.0,4.0,6.0
2019,Upper Secondary Level,male,3460,12.628236726040907,11.86039626989945,13.251524217522748,3.0,8.0,20.0,0.0,45.5,8.0,7.0,9.0
2019,Upper Secondary Level,female,3674,11.218111426199513,10.653067104715605,11.821084081034844,2.0,7.0,18.0,0.0,42.0,7.0,6.0,8.0
2019,Post-secondary Non-tertiary Level,male,729,9.763465224744287,8.574543279325928,10.705328975429417,2.0,6.0,15.0,0.0,34.5,6.0,4.0,7.0
2019,Post-secondary Non-tertiary Level,female,1035,10.101065183555125,9.272705305147062,11.14905916815779,3.0,6.0,17.0,0.0,38.0,6.0,5.0,6.0
2019,First Stage of Tertiary Education,male,794,14.932123447129506,13.598862783445416,16.23594685625204,5.0,12.0,22.0,0.0,47.5,12.0,9.0,13.0
2019,First Stage of Tertiary Education,female,410,14.737448974378504,12.648098716556227,16.86877865681246,4.0,11.0,25.0,0.0,49.0,11.0,7.0,13.0
2019,Second Stage of Tertiary Education,male,2915,11.136399979223958,10.493514630403636,11.751595750309994,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2019,Second Stage of Tertiary Education,female,2489,10.072738524220766,9.513550404122638,10.603955451909052,2.0,6.0,16.0,0.0,37.0,6.0,5.0,6.0249999999999995
2020,Pre-primary Level,male,49,1.1145027753977712,0.7781315694848496,1.3604010478471413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,Pre-primary Level,female,,,,,,,,,,,,
2020,Primary Level,male,486,5.2711555101150935,3.8518160974847886,6.649966161212186,1.0,4.0,6.0,0.0,13.5,4.0,3.0,6.0
2020,Primary Level,female,146,6.549531618910565,4.073068927288054,9.043944765201763,1.0,3.0,12.0,0.0,27.0,3.0,0.0,5.0
2020,Lower Secondary Level,male,929,7.756088786140949,6.618710604155314,8.92553489081146,1.0,3.0,10.0,0.0,23.5,3.0,2.0,3.0
2020,Lower Secondary Level,female,620,8.087787689164648,6.648440699701668,9.306900220915411,2.0,4.0,12.0,0.0,27.0,4.0,3.0,5.0
2020,Upper Secondary Level,male,3434,12.846381258658685,12.112107219808639,13.53404047578836,3.0,8.0,20.0,0.0,45.5,8.0,6.0,8.0
2020,Upper Secondary Level,female,3483,11.357578871185611,10.812857701775835,11.918041373066286,2.0,7.0,18.0,0.0,42.0,7.0,6.0,7.0
2020,Post-secondary Non-tertiary Level,male,781,10.432640290815858,9.156403692657559,11.628982282120212,2.0,7.0,16.52507556837475,0.0,38.31268892093688,7.0,6.0,8.0
2020,Post-secondary Non-tertiary Level,female,1080,10.187145843254097,9.242517103131766,10.9677140581248,3.0,6.0173351160362865,17.0,0.0,38.0,6.0,4.0,6.0
2020,First Stage of Tertiary Education,male,663,14.6874523193757,13.175393684398234,16.02916497518354,4.0,12.732031641895244,23.0,0.0,51.5,12.0,9.0,14.0
2020,First Stage of Tertiary Education,female,379,14.878602085379203,12.97526129102124,16.718444015450327,4.928939552202591,11.0,24.065789862936562,0.0,50.0,11.0,7.0,13.0
2020,Second Stage of Tertiary Education,male,3006,11.291904432928481,10.675634598483713,11.949435927557243,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2020,Second Stage of Tertiary Education,female,2611,9.614311384102077,8.99009122811677,10.067526061876686,2.0,5.0,15.0,0.0,34.5,5.0,4.0,5.0
2021,Pre-primary Level,male,,,,,,,,,,,,
2021,Pre-primary Level,female,,,,,,,,,,,,
2021,Primary Level,male,294,4.588323045696869,3.265942203769952,6.185867360432267,0.0,3.0,7.0,0.0,17.5,3.0,1.0,5.0
2021,Primary Level,female,86,4.52219644639487,2.5320033225809446,6.301572979023456,1.0,2.0,6.0,0.0,13.5,2.0,-2.0,3.0
2021,Lower Secondary Level,male,485,7.066136048795283,5.761800500175662,8.54156409595902,1.0,3.0,10.0,0.0,23.5,3.0,2.0,4.0
2021,Lower Secondary Level,female,349,8.120865318959682,6.490599364415932,9.67218816714578,1.0,3.0,13.47786785564545,0.0,32.19466963911363,3.0,0.0,3.0
2021,Upper Secondary Level,male,2097,12.43356281343384,11.625190557472632,13.329246560555331,2.0,8.0,21.0,0.0,49.5,8.0,7.0,9.0
2021,Upper Secondary Level,female,2194,10.546583511345377,9.653476441819867,11.228706160493804,2.0,6.0,16.0,0.0,37.0,6.0,4.0,7.0
2021,Post-secondary Non-tertiary Level,male,491,10.169998474218627,8.805474647795645,11.52114724514258,2.0,7.0,16.0,0.0,37.0,7.0,5.0,9.0
2021,Post-secondary Non-tertiary Level,female,741,9.80943882945778,8.709614119991508,10.79577867459634,2.0,6.0,15.271100208909713,0.0,35.17775052227428,6.0,4.0,7.0
2021,First Stage of Tertiary Education,male,415,15.636544319587678,13.846155875012368,17.796040560885068,4.0,14.0,24.0,0.0,54.0,14.0,10.974999999999994,16.0
2021,First Stage of Tertiary Education,female,255,13.680902364514907,11.515580975538825,15.60409046608718,5.0,11.0,23.0,0.0,45.0,11.0,9.0,14.0
2021,Second Stage of Tertiary Education,male,2085,10.742329402510066,10.027747339789366,11.47116416780242,3.0,7.0,17.0,0.0,38.0,7.0,6.0,8.0
2021,Second Stage of Tertiary Education,female,1916,9.25258964104391,8.544754266313904,9.906801595250473,2.0,5.0,15.0,0.0,34.5,5.0,4.0,5.0
