year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,Direct migration background,5th Quintile,148,11.829472218229055,9.14540639814005,13.903142447344194,3.0,7.0,19.0,0.0,38.0,7.0,2.9749999999999943,8.0
2009,Indirect migration background,1st Quintile,82,3.4601628331630176,2.393866385054187,4.286898974150544,1.0,2.0,3.5006086516221258,0.0,7.251521629055315,2.0,1.0,3.0
2009,Indirect migration background,2nd Quintile,90,5.693878736229349,4.00215437416516,7.424660359405269,1.0,3.0,7.0,0.0,16.0,3.0,0.0,4.0
2009,Indirect migration background,3rd Quintile,89,5.866879322272221,3.7067049217248496,7.657699551666661,1.0,3.0,8.0,0.0,18.5,3.0,1.0,4.0
2009,Indirect migration background,4th Quintile,99,4.970384300665661,3.5570010373279164,6.180686612999191,1.0,3.0,7.0,0.0,16.0,3.0,0.0,4.0249999999999995
2009,Indirect migration background,5th Quintile,100,8.496887092394015,6.698194583455239,10.025487048525648,2.899840832937088,6.0,13.0,0.0,28.15023875059437,6.0,1.0,7.0249999999999995
2010,No migration background,1st Quintile,742,5.997377886557463,5.146795583018753,6.893927258905987,1.0,3.0,6.0,0.0,13.5,3.0,3.0,4.0
2010,No migration background,2nd Quintile,1152,8.766362424485479,8.029067720227054,9.47057955223367,2.0,5.0,13.0,0.0,29.5,5.0,4.0,6.0
2010,No migration background,3rd Quintile,1539,11.431800204640442,10.584589205908596,12.176483272737508,3.0,8.0,18.0,0.0,40.5,8.0,7.0,9.0
2010,No migration background,4th Quintile,1978,12.923064423565918,12.222584858424671,13.561825614006183,3.0,10.0,20.0,0.0,45.5,10.0,9.0,11.0
2010,No migration background,5th Quintile,2853,15.077709198147005,14.475127540992444,15.685436207400313,5.0,13.0,22.0,0.0,47.5,13.0,12.0,14.0
2010,Direct migration background,1st Quintile,141,7.500917919778314,5.5885923898381105,9.005166385398196,1.0,5.0,11.658921919766858,0.0,27.647304799417142,5.0,2.0,7.0
2010,Direct migration background,2nd Quintile,175,9.179959061466986,7.579778785252804,10.629209997640103,3.0,8.0,13.0,0.0,28.0,8.0,6.0,12.0
2010,Direct migration background,3rd Quintile,174,10.536574222143283,7.7521358231098585,12.745942174669148,2.0,7.0,15.747220243257166,0.0,36.368050608142916,7.0,4.0,9.024999999999999
2010,Direct migration background,4th Quintile,152,10.266707999052288,8.113823324573652,12.38403955628459,3.0,8.483713293588844,15.0,0.0,33.0,9.0,7.0,12.0
2010,Direct migration background,5th Quintile,126,11.585721919644934,9.2531159635293,14.125312557278331,3.0401979738511375,9.0,19.0,0.0,40.0,9.0,7.0,12.0
2010,Indirect migration background,1st Quintile,76,3.6613638157690156,1.0651298501432613,5.24431142078388,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2010,Indirect migration background,2nd Quintile,77,5.75973515300033,3.5961009850268058,7.6791317306741815,1.0,3.0,7.474136095643632,0.0,17.18534023910908,3.0,0.0,4.0249999999999995
2010,Indirect migration background,3rd Quintile,94,5.462476690473266,3.973893009466738,6.650676347326814,2.0,3.0,6.166070901948202,0.0,12.415177254870503,3.0,1.0,4.0
2010,Indirect migration background,4th Quintile,75,6.749430417082872,4.15061798506717,8.736869164262785,1.0,4.0,10.0,0.0,23.5,4.0,1.0,6.0
2010,Indirect migration background,5th Quintile,88,8.552458618448584,6.886857243575081,10.306493340765915,3.0,7.338312825436508,12.0,0.0,25.5,8.0,4.974999999999994,11.0
2011,No migration background,1st Quintile,1426,4.974102201464469,4.343280805923677,5.452218929508739,1.0,3.0,6.0,0.0,13.5,3.0,3.0,4.0
2011,No migration background,2nd Quintile,1999,9.154887734150108,8.235147761018077,9.823166321197897,2.0,5.0,14.0,0.0,32.0,5.0,4.0,5.0
2011,No migration background,3rd Quintile,2229,10.911299754916609,10.1951025767893,11.595040102262296,2.0,8.0,17.0,0.0,39.5,8.0,7.0,9.0
2011,No migration background,4th Quintile,2492,12.938600563011756,12.169525970078743,13.610625759076507,4.0,10.0,20.0,0.0,44.0,10.0,9.0,11.0
2011,No migration background,5th Quintile,3120,14.516056329384385,13.938169341969246,15.223641167321476,5.0,12.0,22.0,0.0,47.5,12.0,12.0,13.0
2011,Direct migration background,1st Quintile,375,5.990544329346467,4.140394480090205,7.586119332985768,1.0,2.0,8.0,0.0,18.5,2.0,0.9749999999999943,3.0
2011,Direct migration background,2nd Quintile,381,9.267104646750482,8.075986394760555,10.520773025287074,3.0,8.0,14.0,0.0,30.5,8.0,6.0,10.0
2011,Direct migration background,3rd Quintile,225,8.856818302574506,7.318347582637896,10.424480297057093,2.0,7.0,13.0,0.0,29.5,7.0,4.0,10.0
2011,Direct migration background,4th Quintile,196,11.729708148979158,9.360582614381375,14.547076634140737,3.0,10.0,17.0,0.0,38.0,10.0,8.0,15.0
2011,Direct migration background,5th Quintile,181,10.8664565558325,8.177877602782877,12.992323024940752,3.0,8.0,19.0,0.0,42.0,8.0,5.0,11.0
2011,Indirect migration background,1st Quintile,130,3.2168219068186334,2.3056145029086634,4.008279688894508,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2011,Indirect migration background,2nd Quintile,144,4.957148231572382,3.8031578462015814,6.058976742466497,1.0,3.0,8.0,0.0,18.5,3.0,1.0,5.0
2011,Indirect migration background,3rd Quintile,134,6.25287962578168,4.425430870765071,7.685553234775266,2.0,4.0,9.0,0.0,19.5,4.0,2.0,6.0
2011,Indirect migration background,4th Quintile,119,6.497684811502307,4.797694109115815,8.150915754812246,1.9797463297713027,5.0,11.0,0.0,24.530380505343047,5.0,2.9749999999999943,8.0
2011,Indirect migration background,5th Quintile,129,7.92530318859522,6.005556731667291,9.618479687135206,2.0,7.0,12.528323079200005,0.0,28.32080769800001,7.0,4.0,10.0
2012,No migration background,1st Quintile,1775,5.706515824799513,5.201274659186029,6.209533236144811,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
2012,No migration background,2nd Quintile,2155,8.873139005452888,8.153496551644196,9.557242038341661,2.0,5.0,13.393402719266463,0.0,30.48350679816616,5.0,4.0,6.0
2012,No migration background,3rd Quintile,2663,10.827509824224988,10.143561687501762,11.46200899397979,3.0,7.0,17.0,0.0,38.0,7.0,6.0,8.0
2012,No migration background,4th Quintile,2910,13.121559449794812,12.491532935345461,13.750966750860972,4.0,10.0,21.0,0.0,46.5,10.0,9.0,11.0
2012,No migration background,5th Quintile,3422,14.978504195923767,14.402650312384731,15.555081540193697,5.0,12.0,22.0,0.0,47.5,12.0,11.0,12.0
2012,Direct migration background,1st Quintile,451,5.635231257800558,4.638695932238398,6.5005060146268345,1.0,3.0,9.0,0.0,21.0,3.0,2.0,4.0
2012,Direct migration background,2nd Quintile,437,8.35114543102455,7.190033414044564,9.38283816140655,2.0,5.0,13.0,0.0,29.5,5.0,3.0,6.0
2012,Direct migration background,3rd Quintile,295,8.284510535866332,7.114174598252404,9.481904911824142,2.0,5.0,12.0,0.0,27.0,5.0,2.0,6.0
2012,Direct migration background,4th Quintile,241,10.18214355142732,8.459488508555784,12.037521140876246,3.0,7.0,16.0,0.0,35.5,7.0,5.0,9.0
2012,Direct migration background,5th Quintile,202,12.024455877659438,10.152318259460172,14.027872825631599,4.0,10.0,19.67399770947938,0.0,38.0,10.0,8.0,12.0
2012,Indirect migration background,1st Quintile,157,2.791256085085407,2.0473640264654756,3.4361024494146375,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2012,Indirect migration background,2nd Quintile,161,5.039384489700916,3.5119329987293213,6.268656487659916,1.0,2.0,5.0,0.0,11.0,2.0,1.0,3.0
2012,Indirect migration background,3rd Quintile,148,5.548357147473825,3.363084777521302,6.953889165094716,1.0,3.0,7.0,0.0,16.0,3.0,1.0,4.0
2012,Indirect migration background,4th Quintile,135,7.217816228317663,5.629739820027941,8.651099769986583,2.0,5.0,11.855971505927016,0.0,26.63992876481754,5.0,2.0,7.0
2012,Indirect migration background,5th Quintile,137,8.068847381781419,6.2706357202575,9.46539670884729,2.0,5.0,13.0,0.0,29.5,5.0,0.0,5.0249999999999995
2013,No migration background,1st Quintile,1735,5.278030983946835,4.749022825852293,5.850412577928634,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
2013,No migration background,2nd Quintile,2355,9.022945408411642,8.398842479066055,9.636950041837437,2.0,5.0,14.0,0.0,32.0,5.0,4.0,5.0
2013,No migration background,3rd Quintile,2595,11.03273748952937,10.463968979406452,11.580458938538982,2.0,7.0,18.0,0.0,42.0,7.0,6.0,8.0
2013,No migration background,4th Quintile,3020,12.896128889954088,12.39243784517269,13.401815700433678,4.0,10.0,20.0,0.0,44.0,10.0,9.0,11.0
2013,No migration background,5th Quintile,3528,15.164686200051607,14.540887217139412,15.685090805469457,5.0,13.0,23.0,0.0,50.0,13.0,13.0,14.0
2013,Direct migration background,1st Quintile,439,4.876282435779412,3.839245709399262,5.8999930480258564,1.0,3.0,5.0,0.0,11.0,3.0,2.0,4.0
2013,Direct migration background,2nd Quintile,456,9.131938363242904,7.821050481792314,10.456015412533166,2.0,6.0,14.0,0.0,32.0,6.0,2.0,8.0
2013,Direct migration background,3rd Quintile,307,9.169041342225459,7.369096170630668,10.43307246509943,2.0,6.0,14.0,0.0,32.0,6.0,5.0,7.0
2013,Direct migration background,4th Quintile,228,12.173310187422995,10.268438194366935,14.393929182144644,4.0,11.0,18.0,0.0,39.0,11.0,8.0,14.0
2013,Direct migration background,5th Quintile,243,10.76210390766837,8.974243060903994,12.359999206258696,5.0,10.0,15.0,0.0,30.0,10.0,9.0,13.024999999999999
2013,Indirect migration background,1st Quintile,147,4.050469372187848,0.8263602938948251,5.898005724154596,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2013,Indirect migration background,2nd Quintile,165,5.804933115344578,4.187049650775659,7.361855262971406,1.0,3.0,8.0,0.0,18.5,3.0,0.0,4.0
2013,Indirect migration background,3rd Quintile,159,7.555852457420399,5.249161580352746,9.09772128287428,2.0,5.0,12.512986249935308,0.0,28.282465624838267,5.0,2.0,7.0
2013,Indirect migration background,4th Quintile,136,7.3595095280555505,5.6485098613076925,9.106950549953604,1.0,5.0,11.0,0.0,26.0,5.0,4.0,8.0
2013,Indirect migration background,5th Quintile,157,8.89515689755887,7.287364527209256,10.930784785390891,2.0,6.0,14.0,0.0,32.0,6.0,2.0,8.0
2014,No migration background,1st Quintile,1455,5.09043956565429,4.538744542750111,5.694213041579697,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2014,No migration background,2nd Quintile,2017,9.387272172466195,8.447892492278708,10.118587016656349,2.0,5.0,14.0,0.0,32.0,5.0,4.0,6.0
2014,No migration background,3rd Quintile,2453,11.282122000677605,10.66290254407265,11.91292295119189,3.0,8.0,17.0,0.0,38.0,8.0,8.0,9.0
2014,No migration background,4th Quintile,2893,13.111713349048912,12.525812779499796,13.66908532807365,3.0,10.0,21.0,0.0,48.0,10.0,9.0,11.0
2014,No migration background,5th Quintile,3412,14.894528759539416,14.306569240990743,15.438351310881849,4.0,12.0,23.0,0.0,51.5,12.0,11.0,12.0
2014,Direct migration background,1st Quintile,885,4.737989358161334,4.034711441072443,5.317906245422064,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
2014,Direct migration background,2nd Quintile,898,6.934114904598005,6.152106878006416,7.757851389557842,2.0,4.0,11.0,0.0,24.5,4.0,3.0,4.0
2014,Direct migration background,3rd Quintile,654,7.6907302160593,6.507289836716446,8.585164480477653,2.0,5.0,12.0,0.0,27.0,5.0,4.0,6.0
2014,Direct migration background,4th Quintile,471,10.189215490913858,8.933611063189424,11.577720151166009,3.0,7.0,14.507538476753563,0.0,31.768846191883906,7.0,4.0,8.0
2014,Direct migration background,5th Quintile,387,11.186927508844402,9.664151335219966,12.464050606812302,3.0,10.0,15.747810753171828,0.0,34.86952688292957,10.0,8.974999999999994,13.0
2014,Indirect migration background,1st Quintile,258,2.594262386866239,1.9883149937893672,3.110470439386023,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2014,Indirect migration background,2nd Quintile,260,4.77877390287133,3.336081578539533,5.755287561012785,1.0,3.0,6.0,0.0,13.5,3.0,2.0,4.0
2014,Indirect migration background,3rd Quintile,218,7.144017959628067,5.67924160116705,8.662583175661124,2.0,5.0,12.0,0.0,27.0,5.0,4.0,7.0
2014,Indirect migration background,4th Quintile,221,6.521349883542925,5.19497038403891,7.7387765396719645,2.0,4.0,9.0,0.0,19.5,4.0,3.0,5.0
2014,Indirect migration background,5th Quintile,185,8.124955592800404,6.496419076061727,9.586951391192247,2.0,5.0,12.548748098032824,0.0,28.37187024508206,5.0,3.0,6.0
2015,No migration background,1st Quintile,1329,5.955658163618427,5.200630287856096,6.671019285361556,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2015,No migration background,2nd Quintile,1966,8.219573276964393,7.5206496430246155,8.899913061320305,2.0,5.0,13.0,0.0,29.5,5.0,5.0,6.0
2015,No migration background,3rd Quintile,2301,10.85258548294279,10.228075293362783,11.486381474721146,2.0,7.0,17.0,0.0,39.5,7.0,6.0,8.0
2015,No migration background,4th Quintile,2770,13.780290564398669,13.180072280672752,14.345475939718552,3.0,11.0,22.0,0.0,50.5,11.0,10.0,12.0
2015,No migration background,5th Quintile,3143,14.923068147221151,14.451786279380991,15.575872337625931,5.0,13.0,24.0,0.0,52.5,13.0,12.0,15.0
2015,Direct migration background,1st Quintile,689,5.2722408852817955,4.228800970701652,6.107127556834237,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2015,Direct migration background,2nd Quintile,797,6.93939554137568,6.188333955064839,7.896006264265485,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0
2015,Direct migration background,3rd Quintile,601,8.092079598016015,6.995160839200283,9.1927258698361,2.0,6.0,14.0,0.0,32.0,6.0,5.0,8.0
2015,Direct migration background,4th Quintile,394,9.931948978025448,8.506424865299646,11.389031365000857,3.0,7.0,14.0,0.0,30.5,7.0,6.0,9.0
2015,Direct migration background,5th Quintile,366,11.050140161232042,9.520793806049946,12.540779677820261,3.0,9.0,16.0,0.0,35.5,9.0,6.0,11.0
2015,Indirect migration background,1st Quintile,219,1.7959686924736853,1.176032104298482,2.2283560602588883,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,Indirect migration background,2nd Quintile,228,5.000892685776359,3.7164473560156255,5.980933129716047,1.0,2.0,7.717742809870061,0.0,17.794357024675154,2.0,1.0,2.0
2015,Indirect migration background,3rd Quintile,220,6.79721920038271,4.975950624915656,8.234764047765967,2.0,4.0,10.0,0.0,22.0,4.0,3.0,5.0
2015,Indirect migration background,4th Quintile,200,7.510964794206329,5.80842550907364,8.949183990336069,2.0,4.0,10.0,0.0,22.0,4.0,1.0,5.0
2015,Indirect migration background,5th Quintile,174,8.509604899706824,6.893178108253162,10.174583774778952,3.0,6.0,11.0,0.0,23.0,6.0,4.0,7.0
2016,No migration background,1st Quintile,1237,5.269910225200585,4.624717351576697,5.954395593047425,1.0,2.0,6.0,0.0,13.5,2.0,2.0,2.0
2016,No migration background,2nd Quintile,1852,8.466749229783598,7.882710881326293,9.166451165472367,2.0,5.0,13.0,0.0,29.5,5.0,5.0,6.0
2016,No migration background,3rd Quintile,2192,11.136231982345027,10.360322912231501,11.79431002695198,2.0,8.0,17.0,0.0,39.5,8.0,7.0,10.0
2016,No migration background,4th Quintile,2624,13.407781236289239,12.696240978558988,14.00608409364503,3.0,10.0,22.0,0.0,49.0,10.0,9.0,11.0
2016,No migration background,5th Quintile,2897,15.195250220081967,14.592140271345945,15.909296725891961,5.0,13.0,24.0,0.0,52.5,13.0,12.0,14.0
2016,Direct migration background,1st Quintile,838,4.399352350216287,3.4689931586296527,5.028941260510161,1.0,2.0,5.0,0.0,11.0,2.0,2.0,2.0
2016,Direct migration background,2nd Quintile,904,6.618273867795343,5.899053213886286,7.410306802450531,2.0,4.0,9.0,0.0,19.5,4.0,3.0,5.0
2016,Direct migration background,3rd Quintile,607,7.673747366086712,6.545987852495784,8.822984511501094,2.0,5.0,13.0,0.0,29.5,5.0,4.0,6.0249999999999995
2016,Direct migration background,4th Quintile,491,8.797572815372032,7.7827563300100575,9.819181107234868,3.0,6.0,13.0,0.0,28.0,6.0,4.0,7.0
2016,Direct migration background,5th Quintile,383,10.358040847155959,8.652190149050336,11.80307973974385,3.0,7.0,15.0,0.0,33.0,7.0,3.0,9.0
2016,Indirect migration background,1st Quintile,201,2.243329605580564,1.7070096276262947,2.717263346421375,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2016,Indirect migration background,2nd Quintile,247,4.237718198310781,3.1675335174968904,5.011655171282204,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2016,Indirect migration background,3rd Quintile,215,7.049728737731308,4.908665263494072,8.731946169232181,2.0,5.0,9.64477095448833,0.0,21.111927386220824,5.0,4.0,6.0
2016,Indirect migration background,4th Quintile,179,7.891807726155209,6.352396221766098,9.336805480357155,2.4655939995160954,5.0,12.0,0.0,26.301609000725858,5.0,2.0,7.0
2016,Indirect migration background,5th Quintile,168,8.16180537528352,6.412760330451611,9.53566098904199,2.847004840100519,5.365933509925912,11.0,0.0,23.22949273984922,6.0,3.9749999999999943,8.0
2017,No migration background,1st Quintile,1170,5.375840861133622,4.700081677941423,6.052473815020065,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
2017,No migration background,2nd Quintile,1818,8.600761136053528,7.948555628716958,9.322648280233555,2.0,5.0,13.0,0.0,29.5,5.0,4.0,6.0
2017,No migration background,3rd Quintile,2111,11.230372758610958,10.514455114703843,11.902711323444976,2.0,8.0,17.0,0.0,39.5,8.0,8.0,9.0
2017,No migration background,4th Quintile,2482,13.578126428184458,12.8594314155831,14.284740332698135,3.0,10.0,21.0,0.0,48.0,10.0,8.0,11.0
2017,No migration background,5th Quintile,2793,15.483044102514638,14.80195598942096,16.110961231118814,4.0,13.0,25.0,0.0,56.5,13.0,12.0,14.0
2017,Direct migration background,1st Quintile,1066,4.21785289715354,3.353609437260916,4.8769273709218535,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2017,Direct migration background,2nd Quintile,868,6.777970894376686,5.969959733183705,7.5701901360924495,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0249999999999995
2017,Direct migration background,3rd Quintile,554,7.895270371943139,6.895558532830776,8.84234047317507,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2017,Direct migration background,4th Quintile,401,9.768851750181383,8.550133261755205,11.031831396603254,3.0,8.0,14.0,0.0,30.5,8.0,6.0,10.0
2017,Direct migration background,5th Quintile,339,10.030944729086196,8.506209112198151,11.463394677882492,3.0,7.0,16.0,0.0,35.5,7.0,3.0,9.0
2017,Indirect migration background,1st Quintile,229,2.3421795395734573,1.574829692101031,2.916121247510911,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2017,Indirect migration background,2nd Quintile,191,4.878827463992899,3.2673591427335253,6.273238690662333,1.0,2.0,6.0,0.0,13.5,2.0,1.0,3.0
2017,Indirect migration background,3rd Quintile,199,6.950267604876622,4.623776711528013,9.083847709182468,2.0,4.0,10.0,0.0,22.0,4.0,2.0,5.0
2017,Indirect migration background,4th Quintile,183,7.261835488275705,5.785382702395632,8.923028864289401,2.0,4.0,10.0,0.0,22.0,4.0,2.0,5.0
2017,Indirect migration background,5th Quintile,161,9.403556822087658,7.765509857385355,10.775813882511187,4.0,7.0,12.0,0.0,24.0,7.0,4.0,8.024999999999999
2018,No migration background,1st Quintile,1291,5.412648690813234,4.80586393870549,6.004939901740952,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2018,No migration background,2nd Quintile,2055,9.270623250265539,8.63756457419664,9.915878823898693,2.0,6.0,14.0,0.0,32.0,6.0,6.0,7.0
2018,No migration background,3rd Quintile,2379,11.596019681010551,10.857825284331115,12.305527526331922,2.0,8.0,18.0,0.0,42.0,8.0,7.0,9.0
2018,No migration background,4th Quintile,2742,12.975277818577775,12.396919385542235,13.588921337595174,3.0,10.0,20.0,0.0,45.5,10.0,10.0,12.0
2018,No migration background,5th Quintile,3272,15.233776475393588,14.614314582755613,15.763440199845983,4.0,13.0,25.0,0.0,56.0,13.0,12.0,14.0
2018,Direct migration background,1st Quintile,1333,3.9103309848025747,3.392073719276879,4.393512868791058,1.0,2.0,6.0,0.0,13.5,2.0,1.0,3.0
2018,Direct migration background,2nd Quintile,851,7.003002197196051,6.001220252608114,7.807231316896684,1.0,4.0,10.0,0.0,23.5,4.0,2.0,4.0
2018,Direct migration background,3rd Quintile,578,8.081281722760508,6.918878609620766,9.147694892943065,2.0,5.0,11.857452288221621,0.0,26.64363072055405,5.0,4.0,6.0
2018,Direct migration background,4th Quintile,417,9.418370388209215,7.971439753143633,10.745474612792945,3.0,7.0,14.0,0.0,30.5,7.0,5.974999999999994,9.0
2018,Direct migration background,5th Quintile,332,11.170309448831796,8.795263672980218,13.012986953734256,2.0,8.0,17.0,0.0,39.5,8.0,5.0,10.024999999999999
2018,Indirect migration background,1st Quintile,211,2.9668290082469486,1.9287171621371142,3.7333594535830743,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2018,Indirect migration background,2nd Quintile,272,3.7253539955173873,2.646444879710306,4.510823678361973,1.0,1.0,4.0,0.0,8.5,1.0,-0.025000000000005684,1.0
2018,Indirect migration background,3rd Quintile,216,6.456526028573405,4.220826492840505,8.191720684926306,1.0,3.0,8.0,0.0,18.5,3.0,1.0,4.0
2018,Indirect migration background,4th Quintile,167,7.178420991880849,5.615563086015111,8.731426120710687,2.0,4.0,10.0,0.0,22.0,4.0,3.0,5.0
2018,Indirect migration background,5th Quintile,177,10.21875977016734,8.341359532635941,11.744564721188311,4.0,9.0,14.706898584268256,0.0,30.767246460670638,9.0,7.0,12.0
2019,No migration background,1st Quintile,1197,4.750055241397241,4.194745633928303,5.260670574665773,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
2019,No migration background,2nd Quintile,1878,9.097508839177504,8.37628249769079,9.757465408694916,2.0,6.0,14.0,0.0,32.0,6.0,5.0,7.0
2019,No migration background,3rd Quintile,2279,11.123137229967172,10.35294920728643,11.905051464978857,2.0,7.0,18.0,0.0,42.0,7.0,6.0,8.0
2019,No migration background,4th Quintile,2567,13.821275113592781,13.084512276014493,14.371900138644895,3.0,10.0,22.0,0.0,50.5,10.0,9.0,11.0
2019,No migration background,5th Quintile,3010,15.62388680170151,14.785312737105265,16.240038547613345,4.0,13.0,25.0,0.0,56.5,13.0,12.0,14.0
2019,Direct migration background,1st Quintile,1433,4.0288125874215694,3.2797367399570216,4.709239211143059,1.0,2.0,5.0,0.0,11.0,2.0,2.0,2.0
2019,Direct migration background,2nd Quintile,745,6.952126057593042,6.202578325718996,7.6927167030856465,2.0,4.0,10.0,0.0,22.0,4.0,3.0,5.0
2019,Direct migration background,3rd Quintile,517,7.418669276961732,6.282989663066072,8.50038597011463,2.0,5.0,10.0,0.0,22.0,5.0,4.0,6.0
2019,Direct migration background,4th Quintile,348,9.918861763636412,8.369923666070274,11.457837713420277,3.0,7.0,15.0,0.0,33.0,7.0,5.0,9.0
2019,Direct migration background,5th Quintile,357,9.656896430954726,8.308098807967173,11.201525132637176,2.0,7.0,16.0,0.0,37.0,7.0,5.0,9.0
2019,Indirect migration background,1st Quintile,198,2.4074440525396175,1.80243511298705,2.8385797508332367,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2019,Indirect migration background,2nd Quintile,218,4.769835108538301,3.771924134832016,5.8541363147358485,1.0,3.0,7.0,0.0,16.0,3.0,2.0,4.0
2019,Indirect migration background,3rd Quintile,228,6.034718743900247,3.8969150487267346,7.687632660555923,2.0,3.0,7.0,0.0,14.5,3.0,2.0,4.0
2019,Indirect migration background,4th Quintile,150,9.137211673156111,6.6675499836853955,11.269590970182907,2.0,5.0,16.0,0.0,37.0,5.0,2.0,6.0
2019,Indirect migration background,5th Quintile,187,10.202245971016318,8.531260946541341,11.864246033495585,3.0,9.0,13.0,0.0,28.0,9.0,6.974999999999994,12.0
2020,No migration background,1st Quintile,1166,5.5154105824163535,4.860384686723399,6.205039359880504,1.0,2.0,8.0,0.0,18.5,2.0,1.0,2.0
2020,No migration background,2nd Quintile,1854,9.564180983873095,8.838041675119424,10.338990963520466,2.0,5.0,14.0,0.0,32.0,5.0,4.0,5.0
2020,No migration background,3rd Quintile,2209,11.145202208137041,10.46556260116633,11.803387923799253,2.0,7.0,17.0,0.0,39.5,7.0,6.0,7.0
2020,No migration background,4th Quintile,2663,13.079320952521776,12.458842588441142,13.755907688060882,3.0,10.0,20.396274436248408,0.0,46.490686090621026,10.0,9.0,11.0
2020,No migration background,5th Quintile,3947,15.360406570866749,14.665129253389878,16.0253808548809,4.0,12.0,25.0,0.0,56.5,12.0,10.0,13.0
2020,Direct migration background,1st Quintile,1359,4.129910013349789,3.5262999048339347,4.728923346562114,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2020,Direct migration background,2nd Quintile,656,7.629234683593377,6.554487571758056,8.832619159650317,2.0,5.0,10.0,0.0,22.0,5.0,4.0,6.0
2020,Direct migration background,3rd Quintile,478,8.176024022263269,6.90417264523624,9.45419626475822,2.0,6.0,12.0,0.0,27.0,6.0,3.9749999999999943,8.0
2020,Direct migration background,4th Quintile,381,9.6953874756657,7.9286933023595285,11.182133020683606,2.0,6.0,16.0,0.0,35.0,6.0,3.9749999999999943,8.0
2020,Direct migration background,5th Quintile,401,9.810460563109263,8.190879310683417,11.279457057087559,2.2662583221583126,8.0,14.0,0.0,31.60061251676253,8.0,6.0,11.0
2020,Indirect migration background,1st Quintile,209,3.4344644070191546,2.3931492642332017,4.385551890279983,1.0,2.0,4.0,0.0,8.5,2.0,2.0,3.0
2020,Indirect migration background,2nd Quintile,197,6.643162435974883,3.476962422711585,9.385019826213835,1.0,3.0,8.053813593568758,0.0,18.634533983921898,3.0,2.0,4.0
2020,Indirect migration background,3rd Quintile,234,6.125259311975278,4.664849156834006,7.42600999369152,1.0,3.0,8.0,0.0,18.5,3.0,1.0,3.0
2020,Indirect migration background,4th Quintile,204,10.095765479941539,8.018006380303856,12.172946402229604,3.0,6.0,17.0,0.0,38.0,6.0,2.0,8.0
2020,Indirect migration background,5th Quintile,239,10.097711615740561,8.30856249150383,11.814631553634849,3.0,7.0,13.0,0.0,28.0,7.0,2.0,10.0
2021,No migration background,1st Quintile,833,5.7209105619427305,4.874676208857905,6.491217286390442,1.0,2.7206042519377385,8.0,0.0,18.5,3.0,3.0,4.0
2021,No migration background,2nd Quintile,1345,8.739680317945274,8.211613377963456,9.527332024072274,2.0,5.0,12.0,0.0,27.0,5.0,4.0,5.0
2021,No migration background,3rd Quintile,1558,10.839306795461933,9.960459711805397,11.650331597741909,2.0,7.0,17.0,0.0,39.5,7.0,6.0,8.0
2021,No migration background,4th Quintile,1849,12.574790508928777,11.82181993877823,13.36334238633048,3.0,9.0,20.0,0.0,45.5,9.0,8.0,10.0
2021,No migration background,5th Quintile,2670,15.257115195309153,14.479054521982988,15.994215099852568,5.0,13.0,24.0,0.0,52.5,13.0,11.0,15.0
2021,Direct migration background,1st Quintile,1145,4.483169109043693,3.4331866148118424,5.45550591010527,1.0,2.0,7.0,0.0,16.0,2.0,1.9749999999999943,3.0
2021,Direct migration background,2nd Quintile,605,6.411605363503514,5.161886699300433,7.777272045632684,1.0,4.0,9.0,0.0,21.0,4.0,2.0,5.0
2021,Direct migration background,3rd Quintile,370,9.00195403199529,6.853466894449172,10.902882868955365,3.0,6.0,13.0,0.0,28.0,6.0,3.0,8.0
