year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2002,Primary Level,4th Quintile,,,,,,,,,,,,
2002,Primary Level,5th Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2003,No answer / don't know,1st Quintile,,,,,,,,,,,,
2003,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2003,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2003,No answer / don't know,4th Quintile,,,,,,,,,,,,
2003,No answer / don't know,5th Quintile,,,,,,,,,,,,
2003,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2003,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2003,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2003,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2003,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2003,Primary Level,1st Quintile,,,,,,,,,,,,
2003,Primary Level,2nd Quintile,,,,,,,,,,,,
2003,Primary Level,3rd Quintile,,,,,,,,,,,,
2003,Primary Level,4th Quintile,,,,,,,,,,,,
2003,Primary Level,5th Quintile,,,,,,,,,,,,
2003,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2003,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2003,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2003,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2003,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2003,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2003,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2003,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2003,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2003,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2003,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2003,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2003,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2003,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2003,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2003,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2003,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2003,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2003,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2003,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2003,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2003,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2003,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2003,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2003,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2004,No answer / don't know,1st Quintile,,,,,,,,,,,,
2004,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2004,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2004,No answer / don't know,4th Quintile,,,,,,,,,,,,
2004,No answer / don't know,5th Quintile,,,,,,,,,,,,
2004,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2004,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2004,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2004,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2004,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2004,Primary Level,1st Quintile,,,,,,,,,,,,
2004,Primary Level,2nd Quintile,,,,,,,,,,,,
2004,Primary Level,3rd Quintile,,,,,,,,,,,,
2004,Primary Level,4th Quintile,,,,,,,,,,,,
2004,Primary Level,5th Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2005,No answer / don't know,1st Quintile,,,,,,,,,,,,
2005,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2005,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2005,No answer / don't know,4th Quintile,,,,,,,,,,,,
2005,No answer / don't know,5th Quintile,,,,,,,,,,,,
2005,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2005,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2005,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2005,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2005,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2005,Primary Level,1st Quintile,,,,,,,,,,,,
2005,Primary Level,2nd Quintile,,,,,,,,,,,,
2005,Primary Level,3rd Quintile,,,,,,,,,,,,
2005,Primary Level,4th Quintile,,,,,,,,,,,,
2005,Primary Level,5th Quintile,,,,,,,,,,,,
2005,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2005,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2005,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2005,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2005,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2005,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2005,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2005,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2005,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2005,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2005,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2005,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2005,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2005,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2005,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2005,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2005,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2005,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2005,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2005,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2005,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2005,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2005,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2005,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2005,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2006,No answer / don't know,1st Quintile,,,,,,,,,,,,
2006,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2006,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2006,No answer / don't know,4th Quintile,,,,,,,,,,,,
2006,No answer / don't know,5th Quintile,,,,,,,,,,,,
2006,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2006,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2006,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2006,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2006,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2006,Primary Level,1st Quintile,,,,,,,,,,,,
2006,Primary Level,2nd Quintile,,,,,,,,,,,,
2006,Primary Level,3rd Quintile,,,,,,,,,,,,
2006,Primary Level,4th Quintile,,,,,,,,,,,,
2006,Primary Level,5th Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2007,No answer / don't know,1st Quintile,,,,,,,,,,,,
2007,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2007,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2007,No answer / don't know,4th Quintile,,,,,,,,,,,,
2007,No answer / don't know,5th Quintile,,,,,,,,,,,,
2007,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2007,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2007,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2007,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2007,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2007,Primary Level,1st Quintile,,,,,,,,,,,,
2007,Primary Level,2nd Quintile,,,,,,,,,,,,
2007,Primary Level,3rd Quintile,,,,,,,,,,,,
2007,Primary Level,4th Quintile,,,,,,,,,,,,
2007,Primary Level,5th Quintile,,,,,,,,,,,,
2007,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2007,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2007,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2007,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2007,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2007,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2007,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2007,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2007,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2007,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2007,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2007,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2007,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2007,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2007,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2007,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2007,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2007,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2007,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2007,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2007,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2007,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2007,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2007,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2007,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2008,No answer / don't know,1st Quintile,110,9.05509,8.72611,9.38406,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2008,No answer / don't know,2nd Quintile,49,9.40921,8.96236,9.85605,8.00000,9.00000,10.00000,6.00000,13.00000,,,
2008,No answer / don't know,3rd Quintile,54,9.42630,8.81825,10.03435,8.00000,9.00000,10.27884,4.58174,13.69710,,,
2008,No answer / don't know,4th Quintile,57,9.16550,8.86412,9.46688,9.00000,9.00000,10.00000,7.50000,11.50000,,,
2008,No answer / don't know,5th Quintile,57,8.80989,8.47114,9.14865,8.00000,9.00000,10.00000,6.00000,12.00000,,,
2008,Pre-primary Level,1st Quintile,58,9.42249,9.08084,9.76415,9.00000,10.00000,10.00000,7.50000,11.50000,,,
2008,Pre-primary Level,2nd Quintile,62,9.53812,9.17472,9.90152,9.00000,10.00000,10.00000,7.50000,11.50000,,,
2008,Pre-primary Level,3rd Quintile,79,9.07481,8.77822,9.37141,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2008,Pre-primary Level,4th Quintile,69,9.10705,8.82312,9.39099,8.00000,9.96699,10.00000,6.00000,12.00000,,,
2008,Pre-primary Level,5th Quintile,85,9.35032,9.09654,9.60411,9.00000,10.00000,10.00000,7.50000,11.50000,,,
2008,Primary Level,1st Quintile,100,7.87585,7.50404,8.24767,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Primary Level,2nd Quintile,36,8.11120,7.51950,8.70290,7.00000,8.00000,9.00000,5.00000,12.00000,,,
2008,Primary Level,3rd Quintile,,,,,,,,,,,,
2008,Primary Level,4th Quintile,,,,,,,,,,,,
2008,Primary Level,5th Quintile,,,,,,,,,,,,
2008,Lower Secondary Level,1st Quintile,632,7.71848,7.57203,7.86492,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Lower Secondary Level,2nd Quintile,523,7.86279,7.72464,8.00094,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Lower Secondary Level,3rd Quintile,420,8.03571,7.87147,8.19994,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Lower Secondary Level,4th Quintile,269,8.14410,7.94928,8.33892,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Lower Secondary Level,5th Quintile,155,7.92345,7.66240,8.18451,7.00000,8.00000,9.00000,5.00000,12.00000,,,
2008,Upper Secondary Level,1st Quintile,1584,7.76437,7.68933,7.83942,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Upper Secondary Level,2nd Quintile,1968,7.86828,7.80173,7.93483,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Upper Secondary Level,3rd Quintile,2113,7.97309,7.91310,8.03307,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Upper Secondary Level,4th Quintile,2075,8.04459,7.98607,8.10311,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Upper Secondary Level,5th Quintile,1923,8.05204,7.99446,8.10962,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Post-secondary Non-tertiary Level,1st Quintile,142,7.98413,7.74434,8.22391,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Post-secondary Non-tertiary Level,2nd Quintile,164,7.93879,7.73297,8.14462,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Post-secondary Non-tertiary Level,3rd Quintile,191,8.27013,8.07961,8.46065,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Post-secondary Non-tertiary Level,4th Quintile,254,8.13026,7.97273,8.28779,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2008,Post-secondary Non-tertiary Level,5th Quintile,332,8.20465,8.05734,8.35197,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,First Stage of Tertiary Education,1st Quintile,116,7.82359,7.53430,8.11288,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,First Stage of Tertiary Education,2nd Quintile,211,7.89567,7.71680,8.07455,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2008,First Stage of Tertiary Education,3rd Quintile,317,7.90679,7.75835,8.05523,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,First Stage of Tertiary Education,4th Quintile,348,8.07530,7.95702,8.19357,7.00000,8.00000,9.00000,5.00000,11.00000,,,
2008,First Stage of Tertiary Education,5th Quintile,417,7.98087,7.87044,8.09131,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Second Stage of Tertiary Education,1st Quintile,203,8.07815,7.87628,8.28002,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2008,Second Stage of Tertiary Education,2nd Quintile,338,7.85045,7.70180,7.99910,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Second Stage of Tertiary Education,3rd Quintile,594,7.84475,7.73701,7.95249,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Second Stage of Tertiary Education,4th Quintile,777,7.94868,7.86353,8.03384,7.00000,8.00000,8.54337,4.68494,10.85843,,,
2008,Second Stage of Tertiary Education,5th Quintile,2268,7.99006,7.94380,8.03632,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2009,No answer / don't know,1st Quintile,106,8.77419,8.44319,9.10520,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2009,No answer / don't know,2nd Quintile,58,9.38478,8.83559,9.93397,8.00000,10.00000,10.51273,4.23091,13.00000,,,
2009,No answer / don't know,3rd Quintile,50,9.17556,8.69141,9.65971,9.00000,9.00000,10.00000,7.50000,11.50000,,,
2009,No answer / don't know,4th Quintile,59,9.00332,8.57936,9.42728,8.00000,9.00000,10.00000,5.00000,12.00000,,,
2009,No answer / don't know,5th Quintile,48,8.86362,8.44406,9.28318,8.00000,9.00000,10.00000,6.00000,13.00000,,,
2009,Pre-primary Level,1st Quintile,57,9.16914,8.76311,9.57516,8.00000,9.00000,10.00000,6.00000,13.00000,,,
2009,Pre-primary Level,2nd Quintile,44,9.31749,8.92835,9.70663,8.11303,10.00000,10.00000,6.00000,12.00000,,,
2009,Pre-primary Level,3rd Quintile,57,9.27677,8.80694,9.74659,8.00000,9.00000,10.00000,5.00000,12.00000,,,
2009,Pre-primary Level,4th Quintile,76,9.40463,9.15144,9.65782,9.00000,9.00000,10.00000,7.50000,11.50000,,,
2009,Pre-primary Level,5th Quintile,78,9.29430,9.03036,9.55824,9.00000,9.00000,10.00000,7.50000,11.50000,,,
2009,Primary Level,1st Quintile,95,7.54141,7.05475,8.02808,6.00000,8.00000,9.00000,1.50000,13.50000,,,
2009,Primary Level,2nd Quintile,43,8.26455,7.87204,8.65706,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2009,Primary Level,3rd Quintile,,,,,,,,,,,,
2009,Primary Level,4th Quintile,,,,,,,,,,,,
2009,Primary Level,5th Quintile,,,,,,,,,,,,
2009,Lower Secondary Level,1st Quintile,587,7.66220,7.51908,7.80533,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Lower Secondary Level,2nd Quintile,454,7.71561,7.57359,7.85763,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,Lower Secondary Level,3rd Quintile,358,7.89901,7.72084,8.07717,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Lower Secondary Level,4th Quintile,248,7.90032,7.67468,8.12595,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Lower Secondary Level,5th Quintile,120,7.89470,7.60752,8.18188,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Upper Secondary Level,1st Quintile,1545,7.66448,7.58473,7.74424,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Upper Secondary Level,2nd Quintile,1860,7.77136,7.70445,7.83828,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Upper Secondary Level,3rd Quintile,1883,7.91170,7.85134,7.97206,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Upper Secondary Level,4th Quintile,1975,7.89724,7.83953,7.95495,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Upper Secondary Level,5th Quintile,1727,7.95623,7.89521,8.01726,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Post-secondary Non-tertiary Level,1st Quintile,114,7.94835,7.68114,8.21556,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Post-secondary Non-tertiary Level,2nd Quintile,147,7.84475,7.65113,8.03838,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Post-secondary Non-tertiary Level,3rd Quintile,193,8.14638,7.97843,8.31434,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Post-secondary Non-tertiary Level,4th Quintile,228,8.07183,7.90686,8.23680,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2009,Post-secondary Non-tertiary Level,5th Quintile,309,8.20208,8.06875,8.33541,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2009,First Stage of Tertiary Education,1st Quintile,117,7.68879,7.41860,7.95898,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,First Stage of Tertiary Education,2nd Quintile,206,7.82620,7.63498,8.01741,7.00000,8.00000,9.00000,4.00000,11.00000,,,
2009,First Stage of Tertiary Education,3rd Quintile,284,7.83106,7.69381,7.96830,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,First Stage of Tertiary Education,4th Quintile,344,7.92299,7.78360,8.06238,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,First Stage of Tertiary Education,5th Quintile,369,8.02847,7.91218,8.14476,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Second Stage of Tertiary Education,1st Quintile,217,7.85430,7.66006,8.04855,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Second Stage of Tertiary Education,2nd Quintile,316,7.70379,7.55562,7.85195,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,Second Stage of Tertiary Education,3rd Quintile,543,7.88195,7.77958,7.98433,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Second Stage of Tertiary Education,4th Quintile,811,7.89646,7.81117,7.98175,7.00000,8.00000,9.00000,4.00000,12.00000,,,
