year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,46-65 y.,5th Quintile,2461,7.75215,7.70518,7.79912,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,66 and older,1st Quintile,731,7.04333,6.93418,7.15247,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2015,66 and older,2nd Quintile,1245,7.17227,7.08954,7.25499,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2015,66 and older,3rd Quintile,1040,7.36809,7.27804,7.45813,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,66 and older,4th Quintile,869,7.30077,7.21038,7.39117,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,66 and older,5th Quintile,928,7.32283,7.24600,7.39966,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2016,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2016,0-16 y.,1st Quintile,,,,,,,,,,,,
2016,0-16 y.,2nd Quintile,,,,,,,,,,,,
2016,0-16 y.,3rd Quintile,,,,,,,,,,,,
2016,0-16 y.,4th Quintile,,,,,,,,,,,,
2016,0-16 y.,5th Quintile,,,,,,,,,,,,
2016,17-29 y.,1st Quintile,,,,,,,,,,,,
2016,17-29 y.,2nd Quintile,,,,,,,,,,,,
2016,17-29 y.,3rd Quintile,,,,,,,,,,,,
2016,17-29 y.,4th Quintile,,,,,,,,,,,,
2016,17-29 y.,5th Quintile,,,,,,,,,,,,
2016,30-45 y.,1st Quintile,,,,,,,,,,,,
2016,30-45 y.,2nd Quintile,,,,,,,,,,,,
2016,30-45 y.,3rd Quintile,,,,,,,,,,,,
2016,30-45 y.,4th Quintile,,,,,,,,,,,,
2016,30-45 y.,5th Quintile,,,,,,,,,,,,
2016,46-65 y.,1st Quintile,,,,,,,,,,,,
2016,46-65 y.,2nd Quintile,,,,,,,,,,,,
2016,46-65 y.,3rd Quintile,,,,,,,,,,,,
2016,46-65 y.,4th Quintile,,,,,,,,,,,,
2016,46-65 y.,5th Quintile,,,,,,,,,,,,
2016,66 and older,1st Quintile,,,,,,,,,,,,
2016,66 and older,2nd Quintile,,,,,,,,,,,,
2016,66 and older,3rd Quintile,,,,,,,,,,,,
2016,66 and older,4th Quintile,,,,,,,,,,,,
2016,66 and older,5th Quintile,,,,,,,,,,,,
2017,No answer / don't know,1st Quintile,,,,,,,,,,,,
2017,0-16 y.,1st Quintile,,,,,,,,,,,,
2017,0-16 y.,2nd Quintile,,,,,,,,,,,,
2017,0-16 y.,3rd Quintile,,,,,,,,,,,,
2017,0-16 y.,4th Quintile,,,,,,,,,,,,
2017,0-16 y.,5th Quintile,,,,,,,,,,,,
2017,17-29 y.,1st Quintile,1204,8.20421,8.11495,8.29347,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2017,17-29 y.,2nd Quintile,777,8.29011,8.18931,8.39090,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2017,17-29 y.,3rd Quintile,659,8.47680,8.37374,8.57986,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2017,17-29 y.,4th Quintile,591,8.54374,8.42111,8.66636,8.00000,9.00000,9.00000,6.50000,10.50000,,,
2017,17-29 y.,5th Quintile,423,8.74577,8.62016,8.87139,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2017,30-45 y.,1st Quintile,1471,7.41036,7.32387,7.49686,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2017,30-45 y.,2nd Quintile,1440,7.72633,7.65388,7.79879,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2017,30-45 y.,3rd Quintile,1225,7.79280,7.72072,7.86488,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2017,30-45 y.,4th Quintile,1163,7.84702,7.77857,7.91547,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,30-45 y.,5th Quintile,982,7.93771,7.87089,8.00453,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2017,46-65 y.,1st Quintile,1350,7.08399,6.99816,7.16983,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2017,46-65 y.,2nd Quintile,1399,7.41127,7.33049,7.49206,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,46-65 y.,3rd Quintile,1491,7.54810,7.48270,7.61351,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,46-65 y.,4th Quintile,1744,7.69691,7.64243,7.75139,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,46-65 y.,5th Quintile,2232,7.73669,7.69115,7.78223,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,66 and older,1st Quintile,672,7.15147,7.03192,7.27103,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2017,66 and older,2nd Quintile,1145,7.07082,6.98159,7.16005,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2017,66 and older,3rd Quintile,1011,7.15098,7.05820,7.24377,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2017,66 and older,4th Quintile,839,7.34303,7.25507,7.43099,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2017,66 and older,5th Quintile,902,7.38115,7.29141,7.47090,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2018,No answer / don't know,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,2nd Quintile,,,,,,,,,,,,
2018,0-16 y.,3rd Quintile,,,,,,,,,,,,
2018,0-16 y.,4th Quintile,,,,,,,,,,,,
2018,0-16 y.,5th Quintile,,,,,,,,,,,,
2018,17-29 y.,1st Quintile,,,,,,,,,,,,
2018,17-29 y.,2nd Quintile,,,,,,,,,,,,
2018,17-29 y.,3rd Quintile,,,,,,,,,,,,
2018,17-29 y.,4th Quintile,,,,,,,,,,,,
2018,17-29 y.,5th Quintile,,,,,,,,,,,,
2018,30-45 y.,1st Quintile,,,,,,,,,,,,
2018,30-45 y.,2nd Quintile,,,,,,,,,,,,
2018,30-45 y.,3rd Quintile,,,,,,,,,,,,
2018,30-45 y.,4th Quintile,,,,,,,,,,,,
2018,30-45 y.,5th Quintile,,,,,,,,,,,,
2018,46-65 y.,1st Quintile,,,,,,,,,,,,
2018,46-65 y.,2nd Quintile,,,,,,,,,,,,
2018,46-65 y.,3rd Quintile,,,,,,,,,,,,
2018,46-65 y.,4th Quintile,,,,,,,,,,,,
2018,46-65 y.,5th Quintile,,,,,,,,,,,,
2018,66 and older,1st Quintile,,,,,,,,,,,,
2018,66 and older,2nd Quintile,,,,,,,,,,,,
2018,66 and older,3rd Quintile,,,,,,,,,,,,
2018,66 and older,4th Quintile,,,,,,,,,,,,
2018,66 and older,5th Quintile,,,,,,,,,,,,
2019,0-16 y.,1st Quintile,,,,,,,,,,,,
2019,0-16 y.,2nd Quintile,,,,,,,,,,,,
2019,0-16 y.,3rd Quintile,,,,,,,,,,,,
2019,0-16 y.,4th Quintile,,,,,,,,,,,,
2019,0-16 y.,5th Quintile,,,,,,,,,,,,
2019,17-29 y.,1st Quintile,1110,8.37964,8.28595,8.47332,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2019,17-29 y.,2nd Quintile,851,8.36262,8.26426,8.46098,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2019,17-29 y.,3rd Quintile,678,8.38210,8.27726,8.48694,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2019,17-29 y.,4th Quintile,577,8.37758,8.27523,8.47993,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2019,17-29 y.,5th Quintile,426,8.42042,8.29317,8.54766,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2019,30-45 y.,1st Quintile,1228,7.42590,7.33194,7.51987,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2019,30-45 y.,2nd Quintile,1255,7.53520,7.45871,7.61170,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,30-45 y.,3rd Quintile,1204,7.76226,7.68844,7.83609,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,30-45 y.,4th Quintile,1020,7.73563,7.66727,7.80400,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,30-45 y.,5th Quintile,940,7.86607,7.79211,7.94004,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2019,46-65 y.,1st Quintile,1340,6.85273,6.75782,6.94765,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2019,46-65 y.,2nd Quintile,1461,7.32822,7.24603,7.41041,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2019,46-65 y.,3rd Quintile,1585,7.37861,7.31050,7.44671,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,46-65 y.,4th Quintile,1802,7.53370,7.47539,7.59201,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,46-65 y.,5th Quintile,2500,7.72874,7.68392,7.77356,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,66 and older,1st Quintile,749,6.94600,6.83116,7.06084,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2019,66 and older,2nd Quintile,1181,7.12505,7.03768,7.21243,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2019,66 and older,3rd Quintile,944,7.19036,7.09404,7.28668,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2019,66 and older,4th Quintile,861,7.29953,7.21249,7.38657,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,66 and older,5th Quintile,934,7.25359,7.17233,7.33485,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2020,No answer / don't know,4th Quintile,,,,,,,,,,,,
2020,No answer / don't know,5th Quintile,,,,,,,,,,,,
2020,0-16 y.,1st Quintile,,,,,,,,,,,,
2020,0-16 y.,2nd Quintile,,,,,,,,,,,,
2020,0-16 y.,3rd Quintile,,,,,,,,,,,,
2020,0-16 y.,4th Quintile,,,,,,,,,,,,
2020,0-16 y.,5th Quintile,,,,,,,,,,,,
2020,17-29 y.,1st Quintile,1667,8.38321,8.30476,8.46166,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2020,17-29 y.,2nd Quintile,825,8.55909,8.46209,8.65609,8.00000,9.00000,9.00000,6.50000,10.50000,,,
2020,17-29 y.,3rd Quintile,670,8.56011,8.46973,8.65049,8.00000,9.00000,9.00000,6.50000,10.50000,,,
2020,17-29 y.,4th Quintile,610,8.58766,8.47749,8.69783,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2020,17-29 y.,5th Quintile,479,8.60752,8.50447,8.71056,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2020,30-45 y.,1st Quintile,2325,7.57963,7.51661,7.64265,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,30-45 y.,2nd Quintile,1315,7.69412,7.62518,7.76307,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,30-45 y.,3rd Quintile,1055,7.73198,7.65705,7.80691,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,30-45 y.,4th Quintile,1078,7.96497,7.88814,8.04179,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2020,30-45 y.,5th Quintile,1125,7.99653,7.93651,8.05655,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2020,46-65 y.,1st Quintile,1751,7.14654,7.06664,7.22644,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2020,46-65 y.,2nd Quintile,1495,7.53225,7.45822,7.60629,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,46-65 y.,3rd Quintile,1599,7.59442,7.52352,7.66531,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,46-65 y.,4th Quintile,1950,7.74860,7.69490,7.80230,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,46-65 y.,5th Quintile,3216,7.79312,7.75462,7.83161,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,66 and older,1st Quintile,793,7.10308,6.99673,7.20944,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2020,66 and older,2nd Quintile,1171,7.16345,7.07826,7.24864,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2020,66 and older,3rd Quintile,921,7.24321,7.15024,7.33619,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2020,66 and older,4th Quintile,869,7.47958,7.39054,7.56862,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,66 and older,5th Quintile,1113,7.37912,7.30446,7.45378,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,No answer / don't know,1st Quintile,,,,,,,,,,,,
2021,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2021,No answer / don't know,5th Quintile,,,,,,,,,,,,
2021,0-16 y.,1st Quintile,,,,,,,,,,,,
2021,0-16 y.,2nd Quintile,,,,,,,,,,,,
2021,0-16 y.,3rd Quintile,,,,,,,,,,,,
2021,0-16 y.,4th Quintile,,,,,,,,,,,,
2021,0-16 y.,5th Quintile,,,,,,,,,,,,
2021,17-29 y.,1st Quintile,1238,8.06784,7.98198,8.15371,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2021,17-29 y.,2nd Quintile,602,8.27739,8.17384,8.38095,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2021,17-29 y.,3rd Quintile,483,8.39543,8.27335,8.51750,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2021,17-29 y.,4th Quintile,430,8.23334,8.11409,8.35259,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2021,17-29 y.,5th Quintile,335,8.51423,8.40551,8.62294,8.00000,9.00000,9.00000,6.50000,10.50000,,,
2021,30-45 y.,1st Quintile,1632,7.52522,7.44984,7.60060,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,30-45 y.,2nd Quintile,1008,7.56503,7.47291,7.65715,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,30-45 y.,3rd Quintile,852,7.63765,7.55783,7.71748,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,30-45 y.,4th Quintile,780,7.79661,7.71502,7.87821,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,30-45 y.,5th Quintile,833,7.77834,7.71011,7.84657,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,46-65 y.,1st Quintile,1246,7.02207,6.93224,7.11191,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2021,46-65 y.,2nd Quintile,1125,7.46540,7.38946,7.54134,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,46-65 y.,3rd Quintile,1161,7.50850,7.43056,7.58644,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,46-65 y.,4th Quintile,1361,7.65824,7.59101,7.72548,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,46-65 y.,5th Quintile,2292,7.72278,7.67794,7.76761,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,66 and older,1st Quintile,668,7.11231,7.00254,7.22208,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2021,66 and older,2nd Quintile,806,7.20591,7.10269,7.30914,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2021,66 and older,3rd Quintile,642,7.21784,7.11574,7.31994,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2021,66 and older,4th Quintile,628,7.34168,7.22925,7.45410,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2021,66 and older,5th Quintile,825,7.38128,7.30222,7.46034,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,0-16 y.,1st Quintile,,,,,,,,,,,,
2022,0-16 y.,2nd Quintile,,,,,,,,,,,,
2022,0-16 y.,3rd Quintile,,,,,,,,,,,,
2022,0-16 y.,4th Quintile,,,,,,,,,,,,
2022,0-16 y.,5th Quintile,,,,,,,,,,,,
2022,17-29 y.,1st Quintile,1078,8.28354,8.18959,8.37749,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2022,17-29 y.,2nd Quintile,563,8.17403,8.06225,8.28580,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2022,17-29 y.,3rd Quintile,434,8.47393,8.36127,8.58660,8.00000,9.00000,9.00000,6.50000,10.50000,,,
2022,17-29 y.,4th Quintile,377,8.35172,8.24355,8.45990,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2022,17-29 y.,5th Quintile,306,8.44367,8.29980,8.58754,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2022,30-45 y.,1st Quintile,1394,7.64137,7.55390,7.72884,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,30-45 y.,2nd Quintile,876,7.79332,7.70803,7.87861,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,30-45 y.,3rd Quintile,760,7.68480,7.59217,7.77744,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,30-45 y.,4th Quintile,801,7.77758,7.71070,7.84445,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,30-45 y.,5th Quintile,671,7.81790,7.74724,7.88856,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,46-65 y.,1st Quintile,1195,7.12284,7.03390,7.21178,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2022,46-65 y.,2nd Quintile,993,7.44092,7.35319,7.52864,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,46-65 y.,3rd Quintile,1053,7.49718,7.41879,7.57557,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,46-65 y.,4th Quintile,1314,7.60124,7.53588,7.66660,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,46-65 y.,5th Quintile,2240,7.76891,7.72448,7.81334,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,66 and older,1st Quintile,592,7.00232,6.87534,7.12930,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2022,66 and older,2nd Quintile,787,7.23533,7.12589,7.34478,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2022,66 and older,3rd Quintile,717,7.16001,7.05817,7.26185,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,66 and older,4th Quintile,620,7.28535,7.18032,7.39038,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,66 and older,5th Quintile,790,7.04803,6.94219,7.15387,6.00000,7.00000,8.00000,3.00000,11.00000,,,
