year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,66 und älter,middle vocational,,,,,,,,,,,,
2011,66 und älter,vocational + Abi,,,,,,,,,,,,
2011,66 und älter,higher vocational,,,,,,,,,,,,
2011,66 und älter,higher education,,,,,,,,,,,,
2012,unter 18 J.,in school,,,,,,,,,,,,
2012,unter 18 J.,general elemantary,,,,,,,,,,,,
2012,unter 18 J.,middle vocational,,,,,,,,,,,,
2012,18-29 J.,in school,,,,,,,,,,,,
2012,18-29 J.,inadequately,,,,,,,,,,,,
2012,18-29 J.,general elemantary,,,,,,,,,,,,
2012,18-29 J.,middle vocational,,,,,,,,,,,,
2012,18-29 J.,vocational + Abi,,,,,,,,,,,,
2012,18-29 J.,higher vocational,,,,,,,,,,,,
2012,18-29 J.,higher education,,,,,,,,,,,,
2012,30-45 J.,inadequately,,,,,,,,,,,,
2012,30-45 J.,general elemantary,,,,,,,,,,,,
2012,30-45 J.,middle vocational,,,,,,,,,,,,
2012,30-45 J.,vocational + Abi,,,,,,,,,,,,
2012,30-45 J.,higher vocational,,,,,,,,,,,,
2012,30-45 J.,higher education,,,,,,,,,,,,
2012,46-65 J.,inadequately,,,,,,,,,,,,
2012,46-65 J.,general elemantary,,,,,,,,,,,,
2012,46-65 J.,middle vocational,,,,,,,,,,,,
2012,46-65 J.,vocational + Abi,,,,,,,,,,,,
2012,46-65 J.,higher vocational,,,,,,,,,,,,
2012,46-65 J.,higher education,,,,,,,,,,,,
2012,66 und älter,inadequately,,,,,,,,,,,,
2012,66 und älter,general elemantary,,,,,,,,,,,,
2012,66 und älter,middle vocational,,,,,,,,,,,,
2012,66 und älter,vocational + Abi,,,,,,,,,,,,
2012,66 und älter,higher vocational,,,,,,,,,,,,
2012,66 und älter,higher education,,,,,,,,,,,,
2013,unter 18 J.,in school,,,,,,,,,,,,
2013,unter 18 J.,general elemantary,,,,,,,,,,,,
2013,unter 18 J.,middle vocational,,,,,,,,,,,,
2013,18-29 J.,in school,40,2.0972213360636505,1.573322225191065,2.621120446936236,0.0,0.5987518780865894,1.0,0.0,2.5,1.0,1.0,2.0
2013,18-29 J.,inadequately,,,,,,,,,,,,
2013,18-29 J.,general elemantary,239,2.634001347569321,2.4399017409499115,2.8281009541887303,0.0,1.0,5.0,0.0,10.0,1.0,-1.0,1.0
2013,18-29 J.,middle vocational,722,2.274927742071233,2.1784332395330965,2.371422244609369,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2013,18-29 J.,vocational + Abi,132,1.97573095357865,1.7654239194930108,2.1860379876642893,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2013,18-29 J.,higher vocational,39,2.282264544969309,1.8223018729520133,2.7422272169866044,0.0,1.0,5.0,0.0,10.0,1.0,-3.0,2.0
2013,18-29 J.,higher education,252,2.465683681015529,2.272749319181366,2.6586180428496924,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2013,30-45 J.,in school,,,,,,,,,,,,
2013,30-45 J.,inadequately,,,,,,,,,,,,
2013,30-45 J.,general elemantary,185,2.3189300072059154,2.135590559311127,2.502269455100704,0.0,1.3058492087596307,5.0,0.0,10.0,1.0,0.0,1.0
2013,30-45 J.,middle vocational,1584,1.955372558193755,1.8967980653366379,2.0139470510508723,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2013,30-45 J.,vocational + Abi,335,1.5178189748444195,1.4132232940296792,1.6224146556591599,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2013,30-45 J.,higher vocational,265,1.8822789049246633,1.7395803875680804,2.024977422281246,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2013,30-45 J.,higher education,992,1.6653201381281229,1.595460014345745,1.7351802619105008,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,46-65 J.,in school,,,,,,,,,,,,
2013,46-65 J.,inadequately,,,,,,,,,,,,
2013,46-65 J.,general elemantary,237,1.5562365308943402,1.403610446472712,1.7088626153159685,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2013,46-65 J.,middle vocational,2662,1.679502014446987,1.6347480171300737,1.7242560117639003,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2013,46-65 J.,vocational + Abi,330,1.7362466653794875,1.6073725394681155,1.8651207912908594,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2013,46-65 J.,higher vocational,513,1.9406528856346885,1.83442487600038,2.046880895268997,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2013,46-65 J.,higher education,1612,1.2758642905516884,1.22517506494081,1.3265535161625668,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2013,66 und älter,inadequately,,,,,,,,,,,,
2013,66 und älter,general elemantary,,,,,,,,,,,,
2013,66 und älter,middle vocational,116,1.0991350493202379,0.8853900491781123,1.3128800494623634,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2013,66 und älter,vocational + Abi,,,,,,,,,,,,
2013,66 und älter,higher vocational,,,,,,,,,,,,
2013,66 und älter,higher education,103,0.8292760902481,0.642120935427848,1.0164312450683521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,unter 18 J.,in school,,,,,,,,,,,,
2014,unter 18 J.,general elemantary,,,,,,,,,,,,
2014,unter 18 J.,middle vocational,,,,,,,,,,,,
2014,18-29 J.,in school,,,,,,,,,,,,
2014,18-29 J.,inadequately,,,,,,,,,,,,
2014,18-29 J.,general elemantary,,,,,,,,,,,,
2014,18-29 J.,middle vocational,,,,,,,,,,,,
2014,18-29 J.,vocational + Abi,,,,,,,,,,,,
2014,18-29 J.,higher vocational,,,,,,,,,,,,
2014,18-29 J.,higher education,,,,,,,,,,,,
2014,30-45 J.,inadequately,,,,,,,,,,,,
2014,30-45 J.,general elemantary,,,,,,,,,,,,
2014,30-45 J.,middle vocational,,,,,,,,,,,,
2014,30-45 J.,vocational + Abi,,,,,,,,,,,,
2014,30-45 J.,higher vocational,,,,,,,,,,,,
2014,30-45 J.,higher education,,,,,,,,,,,,
2014,46-65 J.,inadequately,,,,,,,,,,,,
2014,46-65 J.,general elemantary,,,,,,,,,,,,
2014,46-65 J.,middle vocational,,,,,,,,,,,,
2014,46-65 J.,vocational + Abi,,,,,,,,,,,,
2014,46-65 J.,higher vocational,,,,,,,,,,,,
2014,46-65 J.,higher education,,,,,,,,,,,,
2014,66 und älter,inadequately,,,,,,,,,,,,
2014,66 und älter,general elemantary,,,,,,,,,,,,
2014,66 und älter,middle vocational,,,,,,,,,,,,
2014,66 und älter,vocational + Abi,,,,,,,,,,,,
2014,66 und älter,higher vocational,,,,,,,,,,,,
2014,66 und älter,higher education,,,,,,,,,,,,
2015,unter 18 J.,in school,,,,,,,,,,,,
2015,unter 18 J.,general elemantary,,,,,,,,,,,,
2015,unter 18 J.,middle vocational,,,,,,,,,,,,
2015,18-29 J.,in school,55,2.2208264380076996,1.8144690552978948,2.6271838207175047,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2015,18-29 J.,inadequately,43,2.227911283205847,1.9307547463635235,2.5250678200481707,0.0,2.0,3.9718484531416824,0.0,9.929621132854207,2.0,0.0,4.0
2015,18-29 J.,general elemantary,499,2.480217924540414,2.366121301178352,2.594314547902476,0.0,2.0,5.0,0.0,10.0,2.0,1.9749999999999943,3.0
2015,18-29 J.,middle vocational,1103,2.5230388265629946,2.4377254288700865,2.6083522242559027,0.0,1.0,5.0,0.0,10.0,1.0,0.0,1.0
2015,18-29 J.,vocational + Abi,218,2.0147708830964977,1.8585192109754178,2.1710225552175775,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,18-29 J.,higher vocational,54,1.2696211906556956,1.0758971608276395,1.4633452204837516,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2015,18-29 J.,higher education,365,2.9608494608508336,2.789372895291205,3.132326026410462,0.0,1.033267031753058,5.0,0.0,10.0,1.0,0.0,1.0
2015,30-45 J.,in school,,,,,,,,,,,,
2015,30-45 J.,inadequately,90,2.497348506076758,2.169438474642731,2.825258537510785,0.0,1.0,5.0,0.0,10.0,1.0,-1.0,2.0
2015,30-45 J.,general elemantary,465,2.3303634543305645,2.212660273169479,2.44806663549165,0.0,1.0,5.0,0.0,10.0,1.0,0.0,1.0
2015,30-45 J.,middle vocational,2737,2.051438934333493,2.0062585777267334,2.0966192909402523,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2015,30-45 J.,vocational + Abi,789,1.9599906319563365,1.8816012454829016,2.0383800184297716,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,30-45 J.,higher vocational,361,1.7250279454256483,1.6158846662165585,1.8341712246347381,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,30-45 J.,higher education,1973,1.8078105386873968,1.7554206929168825,1.8602003844579111,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2015,46-65 J.,inadequately,67,2.1218971863910947,1.771641870630491,2.4721525021516984,0.0,1.0,4.30394157292981,0.0,10.0,1.0,0.0,2.0
2015,46-65 J.,general elemantary,389,1.9637196035158953,1.8351079267903168,2.0923312802414737,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2015,46-65 J.,middle vocational,3175,1.9202743762326226,1.877925416569934,1.9626233358953113,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2015,46-65 J.,vocational + Abi,602,2.0142573471721934,1.917577027953017,2.11093766639137,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,46-65 J.,higher vocational,599,1.9306775317443445,1.839878373808167,2.021476689680522,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0249999999999995
2015,46-65 J.,higher education,2012,1.4580291045878813,1.4118733637919727,1.5041848453837898,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2015,66 und älter,inadequately,,,,,,,,,,,,
2015,66 und älter,general elemantary,,,,,,,,,,,,
2015,66 und älter,middle vocational,153,2.977966149012075,2.7068970408802473,3.2490352571439027,0.0,1.0,5.0,0.0,10.0,1.0,-1.0,2.0
2015,66 und älter,vocational + Abi,,,,,,,,,,,,
2015,66 und älter,higher vocational,,,,,,,,,,,,
2015,66 und älter,higher education,105,1.5443259404407552,1.3013057764498004,1.78734610443171,0.0,0.0,2.0,0.0,5.0,0.0,-0.025000000000005684,0.0
2016,unter 18 J.,in school,,,,,,,,,,,,
2016,unter 18 J.,general elemantary,,,,,,,,,,,,
2016,unter 18 J.,middle vocational,,,,,,,,,,,,
2016,18-29 J.,in school,,,,,,,,,,,,
2016,18-29 J.,inadequately,,,,,,,,,,,,
2016,18-29 J.,general elemantary,,,,,,,,,,,,
2016,18-29 J.,middle vocational,,,,,,,,,,,,
2016,18-29 J.,vocational + Abi,,,,,,,,,,,,
2016,18-29 J.,higher vocational,,,,,,,,,,,,
2016,18-29 J.,higher education,,,,,,,,,,,,
2016,30-45 J.,in school,,,,,,,,,,,,
2016,30-45 J.,inadequately,,,,,,,,,,,,
2016,30-45 J.,general elemantary,,,,,,,,,,,,
2016,30-45 J.,middle vocational,,,,,,,,,,,,
2016,30-45 J.,vocational + Abi,,,,,,,,,,,,
2016,30-45 J.,higher vocational,,,,,,,,,,,,
2016,30-45 J.,higher education,,,,,,,,,,,,
2016,46-65 J.,in school,,,,,,,,,,,,
2016,46-65 J.,inadequately,,,,,,,,,,,,
2016,46-65 J.,general elemantary,,,,,,,,,,,,
2016,46-65 J.,middle vocational,,,,,,,,,,,,
2016,46-65 J.,vocational + Abi,,,,,,,,,,,,
2016,46-65 J.,higher vocational,,,,,,,,,,,,
2016,46-65 J.,higher education,,,,,,,,,,,,
2016,66 und älter,inadequately,,,,,,,,,,,,
2016,66 und älter,general elemantary,,,,,,,,,,,,
2016,66 und älter,middle vocational,,,,,,,,,,,,
2016,66 und älter,vocational + Abi,,,,,,,,,,,,
2016,66 und älter,higher vocational,,,,,,,,,,,,
2016,66 und älter,higher education,,,,,,,,,,,,
2017,unter 18 J.,in school,,,,,,,,,,,,
2017,unter 18 J.,inadequately,,,,,,,,,,,,
2017,unter 18 J.,general elemantary,,,,,,,,,,,,
2017,unter 18 J.,middle vocational,,,,,,,,,,,,
2017,18-29 J.,in school,,,,,,,,,,,,
2017,18-29 J.,inadequately,,,,,,,,,,,,
2017,18-29 J.,general elemantary,,,,,,,,,,,,
2017,18-29 J.,middle vocational,,,,,,,,,,,,
2017,18-29 J.,vocational + Abi,,,,,,,,,,,,
2017,18-29 J.,higher vocational,,,,,,,,,,,,
2017,18-29 J.,higher education,,,,,,,,,,,,
2017,30-45 J.,in school,,,,,,,,,,,,
2017,30-45 J.,inadequately,,,,,,,,,,,,
2017,30-45 J.,general elemantary,,,,,,,,,,,,
2017,30-45 J.,middle vocational,,,,,,,,,,,,
2017,30-45 J.,vocational + Abi,,,,,,,,,,,,
2017,30-45 J.,higher vocational,,,,,,,,,,,,
2017,30-45 J.,higher education,,,,,,,,,,,,
2017,46-65 J.,in school,,,,,,,,,,,,
2017,46-65 J.,inadequately,,,,,,,,,,,,
2017,46-65 J.,general elemantary,,,,,,,,,,,,
2017,46-65 J.,middle vocational,,,,,,,,,,,,
2017,46-65 J.,vocational + Abi,,,,,,,,,,,,
2017,46-65 J.,higher vocational,,,,,,,,,,,,
2017,46-65 J.,higher education,,,,,,,,,,,,
2017,66 und älter,inadequately,,,,,,,,,,,,
2017,66 und älter,general elemantary,,,,,,,,,,,,
2017,66 und älter,middle vocational,,,,,,,,,,,,
2017,66 und älter,vocational + Abi,,,,,,,,,,,,
2017,66 und älter,higher vocational,,,,,,,,,,,,
2017,66 und älter,higher education,,,,,,,,,,,,
2018,unter 18 J.,in school,,,,,,,,,,,,
2018,unter 18 J.,inadequately,,,,,,,,,,,,
2018,unter 18 J.,general elemantary,,,,,,,,,,,,
2018,unter 18 J.,middle vocational,,,,,,,,,,,,
2018,18-29 J.,in school,41,1.1636518335241712,0.8507814298577097,1.4765222371906328,0.0,0.4083057305397999,1.2542683712695646,0.0,3.1356709281739112,1.0,1.0,2.0
2018,18-29 J.,inadequately,48,2.1745864517647697,1.7425027889873337,2.6066701145422058,0.0,1.0,4.230618186131423,0.0,10.0,1.0,0.0,2.0
2018,18-29 J.,general elemantary,439,1.538779574128506,1.4355129773258315,1.6420461709311804,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2018,18-29 J.,middle vocational,1158,1.3107448484766986,1.2489580857399074,1.3725316112134898,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,18-29 J.,vocational + Abi,246,1.4915220662440027,1.3651922480772036,1.6178518844108019,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2018,18-29 J.,higher vocational,52,2.710515749610655,2.282063174557775,3.138968324663535,0.0,1.0,5.127863044175702,0.0,10.0,1.0,-2.0,2.0
2018,18-29 J.,higher education,371,2.304485456077928,2.1407289926760575,2.4682419194797984,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2018,30-45 J.,in school,,,,,,,,,,,,
2018,30-45 J.,inadequately,81,1.6418265260331306,1.3771526273444907,1.9065004247217705,0.0,0.0,3.0,0.0,7.5,0.0,-1.0,0.0
2018,30-45 J.,general elemantary,389,1.999570393809686,1.8626745029892533,2.136466284630119,0.0,0.0,4.0,0.0,10.0,0.0,-1.0,0.0
2018,30-45 J.,middle vocational,2167,1.369164857125836,1.3244897261126913,1.4138399881389805,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,30-45 J.,vocational + Abi,687,1.2358953214541535,1.1654302059428814,1.3063604369654256,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2018,30-45 J.,higher vocational,294,1.069094986761854,0.9835954533324469,1.154594520191261,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2018,30-45 J.,higher education,1772,1.4359615739178335,1.3844542708954792,1.4874688769401878,0.0,0.17860173065385374,2.0,0.0,5.0,0.0,-1.0,0.0
2018,46-65 J.,in school,,,,,,,,,,,,
2018,46-65 J.,inadequately,64,1.3067811648388814,0.9983552553696311,1.6152070743081317,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,46-65 J.,general elemantary,432,1.1755171179820594,1.0762356863606102,1.2747985496035086,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,46-65 J.,middle vocational,3519,1.1784684934253824,1.1451357056344575,1.2118012812163073,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,46-65 J.,vocational + Abi,701,1.2409904913492984,1.1648017694611075,1.3171792132374893,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,46-65 J.,higher vocational,622,1.0939551938579855,1.0232724586446333,1.1646379290713376,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,46-65 J.,higher education,2227,1.0223244217688885,0.9824581766020231,1.062190666935754,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,66 und älter,inadequately,,,,,,,,,,,,
2018,66 und älter,general elemantary,35,0.9995704809595698,0.5904999156146364,1.4086410463045032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,66 und älter,middle vocational,184,1.1288433702746854,0.955074637732467,1.3026121028169038,0.0,0.0,0.4702437963700449,0.0,1.1756094909251122,0.0,0.0,0.0
2018,66 und älter,vocational + Abi,,,,,,,,,,,,
2018,66 und älter,higher vocational,38,0.40328202421010506,0.22488749277510103,0.5816765556451091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,66 und älter,higher education,143,0.7193409642436799,0.549880196404073,0.8888017320832867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,unter 18 J.,in school,,,,,,,,,,,,
2019,unter 18 J.,inadequately,,,,,,,,,,,,
2019,unter 18 J.,general elemantary,,,,,,,,,,,,
2019,unter 18 J.,middle vocational,,,,,,,,,,,,
2019,18-29 J.,in school,,,,,,,,,,,,
2019,18-29 J.,inadequately,,,,,,,,,,,,
2019,18-29 J.,general elemantary,,,,,,,,,,,,
2019,18-29 J.,middle vocational,,,,,,,,,,,,
2019,18-29 J.,vocational + Abi,,,,,,,,,,,,
2019,18-29 J.,higher vocational,,,,,,,,,,,,
2019,18-29 J.,higher education,,,,,,,,,,,,
2019,30-45 J.,in school,,,,,,,,,,,,
2019,30-45 J.,inadequately,,,,,,,,,,,,
2019,30-45 J.,general elemantary,,,,,,,,,,,,
2019,30-45 J.,middle vocational,,,,,,,,,,,,
2019,30-45 J.,vocational + Abi,,,,,,,,,,,,
2019,30-45 J.,higher vocational,,,,,,,,,,,,
2019,30-45 J.,higher education,,,,,,,,,,,,
2019,46-65 J.,in school,,,,,,,,,,,,
2019,46-65 J.,inadequately,,,,,,,,,,,,
2019,46-65 J.,general elemantary,,,,,,,,,,,,
2019,46-65 J.,middle vocational,,,,,,,,,,,,
2019,46-65 J.,vocational + Abi,,,,,,,,,,,,
2019,46-65 J.,higher vocational,,,,,,,,,,,,
2019,46-65 J.,higher education,,,,,,,,,,,,
2019,66 und älter,inadequately,,,,,,,,,,,,
2019,66 und älter,general elemantary,,,,,,,,,,,,
2019,66 und älter,middle vocational,,,,,,,,,,,,
2019,66 und älter,vocational + Abi,,,,,,,,,,,,
2019,66 und älter,higher vocational,,,,,,,,,,,,
2019,66 und älter,higher education,,,,,,,,,,,,
2020,unter 18 J.,in school,,,,,,,,,,,,
2020,unter 18 J.,inadequately,,,,,,,,,,,,
2020,unter 18 J.,general elemantary,,,,,,,,,,,,
2020,unter 18 J.,middle vocational,,,,,,,,,,,,
2020,18-29 J.,in school,,,,,,,,,,,,
2020,18-29 J.,inadequately,,,,,,,,,,,,
2020,18-29 J.,general elemantary,,,,,,,,,,,,
2020,18-29 J.,middle vocational,,,,,,,,,,,,
2020,18-29 J.,vocational + Abi,,,,,,,,,,,,
2020,18-29 J.,higher vocational,,,,,,,,,,,,
2020,18-29 J.,higher education,,,,,,,,,,,,
2020,30-45 J.,in school,,,,,,,,,,,,
2020,30-45 J.,inadequately,,,,,,,,,,,,
2020,30-45 J.,general elemantary,,,,,,,,,,,,
2020,30-45 J.,middle vocational,,,,,,,,,,,,
2020,30-45 J.,vocational + Abi,,,,,,,,,,,,
2020,30-45 J.,higher vocational,,,,,,,,,,,,
2020,30-45 J.,higher education,,,,,,,,,,,,
2020,46-65 J.,in school,,,,,,,,,,,,
2020,46-65 J.,inadequately,,,,,,,,,,,,
2020,46-65 J.,general elemantary,,,,,,,,,,,,
2020,46-65 J.,middle vocational,,,,,,,,,,,,
2020,46-65 J.,vocational + Abi,,,,,,,,,,,,
2020,46-65 J.,higher vocational,,,,,,,,,,,,
2020,46-65 J.,higher education,,,,,,,,,,,,
2020,66 und älter,inadequately,,,,,,,,,,,,
2020,66 und älter,general elemantary,,,,,,,,,,,,
2020,66 und älter,middle vocational,,,,,,,,,,,,
2020,66 und älter,vocational + Abi,,,,,,,,,,,,
2020,66 und älter,higher vocational,,,,,,,,,,,,
2020,66 und älter,higher education,,,,,,,,,,,,
2021,unter 18 J.,in school,,,,,,,,,,,,
2021,unter 18 J.,inadequately,,,,,,,,,,,,
2021,unter 18 J.,general elemantary,,,,,,,,,,,,
2021,unter 18 J.,middle vocational,,,,,,,,,,,,
2021,18-29 J.,in school,36,2.619854681142926,2.1111751426945222,3.12853421959133,0.0,1.0,5.455207437162294,0.0,10.0,1.0,-3.0,2.0
2021,18-29 J.,inadequately,97,2.5641605752921905,2.2757261123614194,2.8525950382229617,0.0,1.0,5.0,0.0,10.0,1.0,-2.0250000000000057,2.0
2021,18-29 J.,general elemantary,291,1.7325727856782687,1.5928374371481226,1.8723081342084147,0.0,0.0,3.0,0.0,7.5,0.0,-2.0,0.0
2021,18-29 J.,middle vocational,729,1.9875412452983177,1.8820829475544318,2.0929995430422035,0.0,0.0,3.0,0.0,7.5,0.0,-1.0,0.0
2021,18-29 J.,vocational + Abi,191,1.3239455320073288,1.1680228880284493,1.4798681759862082,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2021,18-29 J.,higher vocational,32,0.46531695156900965,0.316045525103419,0.6145883780346003,0.0,0.0,1.0,0.0,2.5,0.0,-0.025000000000005684,0.0
2021,18-29 J.,higher education,418,2.0254281110251373,1.8757896295965346,2.17506659245374,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2021,30-45 J.,inadequately,188,2.4358912945407276,2.2055848943266607,2.6661976947547945,0.0,0.0,5.0,0.0,10.0,0.0,-5.0,0.0
2021,30-45 J.,general elemantary,269,1.8409614024510546,1.676435584006896,2.0054872208952133,0.0,0.0,2.910487104507325,0.0,7.276217761268311,0.0,-1.0,0.0
2021,30-45 J.,middle vocational,1227,1.2913364353650618,1.230308652322205,1.3523642184079185,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2021,30-45 J.,vocational + Abi,463,1.1556952503086833,1.0730532185840749,1.2383372820332916,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2021,30-45 J.,higher vocational,184,0.9108888070058008,0.8065565479881784,1.015221066023423,0.0,0.0,1.0,0.0,2.5,0.0,-0.025000000000005684,0.0
2021,30-45 J.,higher education,1480,1.196166718245851,1.1457190521642358,1.2466143843274664,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2021,46-65 J.,in school,,,,,,,,,,,,
2021,46-65 J.,inadequately,71,1.7544025810104242,1.4451877794468926,2.063617382573956,0.0,0.0,3.0,0.0,7.5,0.0,-3.0,0.0
2021,46-65 J.,general elemantary,234,1.4155616398479425,1.2695394739181174,1.5615838057777676,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2021,46-65 J.,middle vocational,2191,1.2188603595694807,1.1748276295083226,1.2628930896306387,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2021,46-65 J.,vocational + Abi,573,1.6121106803966914,1.5056424474269139,1.7185789133664688,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2021,46-65 J.,higher vocational,432,1.1310567614779075,1.028986516914527,1.233127006041288,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2021,46-65 J.,higher education,1994,0.9858389092979323,0.9427994973746933,1.0288783212211712,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2021,66 und älter,inadequately,,,,,,,,,,,,
2021,66 und älter,general elemantary,,,,,,,,,,,,
2021,66 und älter,middle vocational,156,1.5590743405413132,1.3372157951843524,1.780932885898274,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2021,66 und älter,vocational + Abi,,,,,,,,,,,,
2021,66 und älter,higher vocational,,,,,,,,,,,,
2021,66 und älter,higher education,149,1.9384152249455164,1.671876244430384,2.204954205460649,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
