year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,First Stage of Tertiary Education,Rural regions,632,0.16633520010161595,0.14890384063108145,0.18376655957215046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Second Stage of Tertiary Education,Urban regions,3889,0.151598927912335,0.1423503059671336,0.1608475498575364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Second Stage of Tertiary Education,Rural regions,1473,0.17588207889024407,0.16291607462459246,0.18884808315589569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Pre-primary Level,Urban regions,340,0.13685676368860372,0.1094895683670513,0.16422395901015613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Pre-primary Level,Rural regions,133,0.03387505426787249,0.016785572696884108,0.050964535838860875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Primary Level,Urban regions,280,0.2524898861723738,0.21477497852496752,0.29020479381978004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Primary Level,Rural regions,126,0.12041111219503932,0.07198405809498717,0.16883816629509146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Lower Secondary Level,Urban regions,1894,0.18976777417142468,0.177795452036312,0.20174009630653736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Lower Secondary Level,Rural regions,1038,0.2109367386718005,0.19412693924738791,0.22774653809621306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Upper Secondary Level,Urban regions,8246,0.19113625917882446,0.18408028121076872,0.1981922371468802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Upper Secondary Level,Rural regions,5603,0.19893258763224453,0.19145871216283264,0.20640646310165642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Post-secondary Non-tertiary Level,Urban regions,1446,0.1329355634766071,0.12218354737147437,0.14368757958173983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Post-secondary Non-tertiary Level,Rural regions,549,0.14557603539535735,0.12686789822916977,0.16428417256154493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,First Stage of Tertiary Education,Urban regions,1090,0.1995685179081829,0.18197333865362642,0.21716369716273937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,First Stage of Tertiary Education,Rural regions,756,0.20906869363729202,0.1881057036044334,0.23003168367015064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Second Stage of Tertiary Education,Urban regions,4447,0.16578076460223012,0.15518271975232065,0.1763788094521396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Second Stage of Tertiary Education,Rural regions,1751,0.16620625207038056,0.1548220769329677,0.17759042720779342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Pre-primary Level,Urban regions,325,0.046502744192186495,0.03444083799377555,0.05856465039059744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Pre-primary Level,Rural regions,144,0.25587394940348407,0.1888329273518392,0.32291497145512893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Primary Level,Urban regions,258,0.3273455524977829,0.27314679930892094,0.3815443056866449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Primary Level,Rural regions,128,0.25012885191552325,0.20299056820448097,0.29726713562656554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Lower Secondary Level,Urban regions,1831,0.2277030370030822,0.2127255165327784,0.242680557473386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Lower Secondary Level,Rural regions,1055,0.2721657566455795,0.23927905060131083,0.3050524626898482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Upper Secondary Level,Urban regions,7917,0.21524927090490525,0.20791780303259214,0.22258073877721837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Upper Secondary Level,Rural regions,5556,0.22112086487852692,0.21262836771082322,0.22961336204623062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Post-secondary Non-tertiary Level,Urban regions,1402,0.10884706728221775,0.09949591625452447,0.11819821830991104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Post-secondary Non-tertiary Level,Rural regions,556,0.12520402699536115,0.10803238129536606,0.14237567269535623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,First Stage of Tertiary Education,Urban regions,1054,0.20018775275910825,0.18306725978987282,0.21730824572834367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,First Stage of Tertiary Education,Rural regions,749,0.20103447926358187,0.18234158877490136,0.21972736975226237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Second Stage of Tertiary Education,Urban regions,4363,0.14366774290273948,0.13588241064045992,0.15145307516501905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Second Stage of Tertiary Education,Rural regions,1767,0.17152827286823755,0.15977945644095246,0.18327708929552264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Pre-primary Level,Urban regions,314,0.13437396325774603,0.1013806464678743,0.16736728004761775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Pre-primary Level,Rural regions,141,0.1566850075671654,0.1251155778882188,0.18825443724611202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Primary Level,Urban regions,207,0.23637341946110135,0.193284334670375,0.27946250425182767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Primary Level,Rural regions,121,0.18133200262271795,0.13895526495350752,0.2237087402919284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Lower Secondary Level,Urban regions,1669,0.26236601125832054,0.2460476844057054,0.2786843381109357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Lower Secondary Level,Rural regions,936,0.29148399129040214,0.25778433230663006,0.32518365027417423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Upper Secondary Level,Urban regions,7290,0.21118588780376896,0.20394738513450647,0.21842439047303144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Upper Secondary Level,Rural regions,5159,0.21547040915005125,0.2075220245377363,0.2234187937623662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Post-secondary Non-tertiary Level,Urban regions,1275,0.16858309549983802,0.1564142786740579,0.18075191232561813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Post-secondary Non-tertiary Level,Rural regions,500,0.13329873631540384,0.11309712295524654,0.15350034967556114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,First Stage of Tertiary Education,Urban regions,991,0.16614231557167988,0.1494302052024411,0.18285442594091866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,First Stage of Tertiary Education,Rural regions,685,0.2190100105996438,0.19723720567635092,0.2407828155229367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Second Stage of Tertiary Education,Urban regions,4182,0.1578776847055438,0.1498662509884481,0.1658891184226395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Second Stage of Tertiary Education,Rural regions,1661,0.17677699114603154,0.16332242107711867,0.19023156121494442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Pre-primary Level,Urban regions,213,0.15008247652961393,0.11919515875395054,0.18096979430527732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Pre-primary Level,Rural regions,134,0.0571138346586651,0.03717275298054713,0.07705491633678306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Primary Level,Urban regions,182,0.23044949884334998,0.18409209069298313,0.2768069069937168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Primary Level,Rural regions,103,0.12091328979292863,0.08323752677442825,0.15858905281142902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Lower Secondary Level,Urban regions,1461,0.2402241873517204,0.22336678051494024,0.2570815941885006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Lower Secondary Level,Rural regions,846,0.22898086164007692,0.2079339781741113,0.25002774510604253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Upper Secondary Level,Urban regions,6621,0.18069366268179005,0.17427493685096027,0.18711238851261983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Upper Secondary Level,Rural regions,4604,0.23066487373900424,0.2214377764705231,0.23989197100748538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Post-secondary Non-tertiary Level,Urban regions,1148,0.14475333773836152,0.1317496958714039,0.15775697960531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Post-secondary Non-tertiary Level,Rural regions,458,0.12383683533226611,0.10544229380023479,0.14223137686429743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,First Stage of Tertiary Education,Urban regions,907,0.18667015851275662,0.16902559263956482,0.20431472438594842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,First Stage of Tertiary Education,Rural regions,636,0.19994896513811716,0.17758910487110283,0.2223088254051315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Second Stage of Tertiary Education,Urban regions,3882,0.1437854557420258,0.13594516919558688,0.15162574228846473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Second Stage of Tertiary Education,Rural regions,1556,0.21133492246574798,0.19539215665764376,0.2272776882738522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Pre-primary Level,Urban regions,230,0.05462702744489395,0.03801109978971717,0.07124295510007073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Pre-primary Level,Rural regions,119,0.1035566639152807,0.07589414690593116,0.13121918092463025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Primary Level,Urban regions,277,0.1958282521273458,0.16467715047376869,0.22697935378092293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Primary Level,Rural regions,131,0.1527623502755123,0.1210512488207745,0.1844734517302501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Lower Secondary Level,Urban regions,1741,0.2022380482421659,0.18917418761068036,0.21530190887365144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Lower Secondary Level,Rural regions,918,0.2544455265098493,0.23417747800029953,0.2747135750193991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Upper Secondary Level,Urban regions,6952,0.20650917125536175,0.19623477461337208,0.21678356789735143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Upper Secondary Level,Rural regions,4657,0.22196977042083366,0.21308930076572263,0.23085024007594468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Post-secondary Non-tertiary Level,Urban regions,1407,0.16620065197021391,0.15350294418656849,0.17889835975385934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Post-secondary Non-tertiary Level,Rural regions,535,0.1754769939654881,0.1525440505482617,0.1984099373827145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,First Stage of Tertiary Education,Urban regions,902,0.21951267212988657,0.19258935886412065,0.24643598539565248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,First Stage of Tertiary Education,Rural regions,613,0.23122733158433395,0.20836013841974285,0.2540945247489251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Second Stage of Tertiary Education,Urban regions,4203,0.15942436420672212,0.14992855166038996,0.1689201767530543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Second Stage of Tertiary Education,Rural regions,1652,0.17231961025114811,0.15950130593788653,0.1851379145644097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pre-primary Level,Urban regions,241,0.08093851957904002,0.059360383575564446,0.1025166555825156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pre-primary Level,Rural regions,93,0.10097257652718315,0.06038396109459065,0.14156119195977565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Primary Level,Urban regions,275,0.21660810921934642,0.16535695634309677,0.2678592620955961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Primary Level,Rural regions,122,0.16148525685683252,0.11544442764508939,0.20752608606857564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Lower Secondary Level,Urban regions,1652,0.27214160899384965,0.2443480645083792,0.2999351534793201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Lower Secondary Level,Rural regions,893,0.22409710515555045,0.20636545103002163,0.24182875928107928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Upper Secondary Level,Urban regions,6540,0.20047199347257355,0.19237067997722226,0.20857330696792484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Upper Secondary Level,Rural regions,4385,0.20878955407422398,0.1998874910062153,0.21769161714223265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Post-secondary Non-tertiary Level,Urban regions,1462,0.22866558684316218,0.16993217371304217,0.2873989999732822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Post-secondary Non-tertiary Level,Rural regions,543,0.168520098496076,0.14726715867122106,0.18977303832093093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,First Stage of Tertiary Education,Urban regions,826,0.1965576275529868,0.1785421039954852,0.2145731511104884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,First Stage of Tertiary Education,Rural regions,573,0.15444522221830345,0.13598172553795757,0.17290871889864934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Second Stage of Tertiary Education,Urban regions,4221,0.15785657196340191,0.14982323879609322,0.1658899051307106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Second Stage of Tertiary Education,Rural regions,1644,0.16991557232577242,0.15500382949136612,0.18482731516017872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Pre-primary Level,Urban regions,281,0.06358505530677983,0.04658938132601863,0.08058072928754102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Pre-primary Level,Rural regions,116,0.14174914323939067,0.10119991297006428,0.18229837350871705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Primary Level,Urban regions,314,0.19771585117224139,0.16611413183802523,0.22931757050645754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Primary Level,Rural regions,126,0.13987651543430077,0.0929502873424283,0.18680274352617324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Lower Secondary Level,Urban regions,1707,0.2235605815989967,0.2089673736829551,0.2381537895150383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Lower Secondary Level,Rural regions,994,0.21587253375498874,0.19889551715502085,0.23284955035495664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Upper Secondary Level,Urban regions,7155,0.21767869273170024,0.21016981035340584,0.22518757510999463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Upper Secondary Level,Rural regions,4809,0.21750437117482718,0.20709589846397902,0.22791284388567534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Post-secondary Non-tertiary Level,Urban regions,1574,0.1608638678690858,0.14756811335452924,0.17415962238364235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Post-secondary Non-tertiary Level,Rural regions,618,0.1989327156904472,0.17807287627619262,0.2197925551047018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,First Stage of Tertiary Education,Urban regions,886,0.18784992048632945,0.16972453662894907,0.20597530434370984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,First Stage of Tertiary Education,Rural regions,641,0.19388950586585108,0.17381394790598273,0.21396506382571942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Second Stage of Tertiary Education,Urban regions,4665,0.16418507676539415,0.15676614970481997,0.17160400382596833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Second Stage of Tertiary Education,Rural regions,1814,0.20061126161237686,0.185930257852565,0.2152922653721887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Pre-primary Level,Urban regions,251,0.12132654422960078,0.09900608925633146,0.1436469992028701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Pre-primary Level,Rural regions,84,0.15310309862028687,0.11209349570995567,0.19411270153061808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Primary Level,Urban regions,345,0.2117486661161596,0.18228894091017073,0.2412083913221485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Primary Level,Rural regions,133,0.24230202332458492,0.1954748930274088,0.28912915362176106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Lower Secondary Level,Urban regions,1699,0.19513180912259342,0.1826057664099371,0.20765785183524976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Lower Secondary Level,Rural regions,974,0.21435956402769993,0.19668199995879024,0.23203712809660962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Upper Secondary Level,Urban regions,6900,0.20959670679355513,0.20258049568984685,0.21661291789726342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Upper Secondary Level,Rural regions,4571,0.2218154474469274,0.20591551766380298,0.23771537723005184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Post-secondary Non-tertiary Level,Urban regions,1509,0.167477604545989,0.15439465202851888,0.18056055706345914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Post-secondary Non-tertiary Level,Rural regions,612,0.18746652069249015,0.16596288982933213,0.20897015155564816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,First Stage of Tertiary Education,Urban regions,835,0.183055154240442,0.16248592220802557,0.20362438627285842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,First Stage of Tertiary Education,Rural regions,610,0.1939899726567658,0.1744816799253466,0.21349826538818498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Second Stage of Tertiary Education,Urban regions,4573,0.1510379073818128,0.14360458733786663,0.15847122742575898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Second Stage of Tertiary Education,Rural regions,1738,0.21557051635662253,0.1998550343892009,0.23128599832404415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Pre-primary Level,Urban regions,244,0.13738108543614883,0.10789599319945935,0.16686617767283832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Pre-primary Level,Rural regions,85,0.07793937863743726,0.04597442496706864,0.10990433230780589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Primary Level,Urban regions,273,0.24968685900561566,0.2185552299386802,0.2808184880725511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Primary Level,Rural regions,110,0.3127249268329964,0.26164390432743406,0.36380594933855875,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2019,Lower Secondary Level,Urban regions,1464,0.23127882288495114,0.2152746536508338,0.24728299211906846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Lower Secondary Level,Rural regions,907,0.18691492625902204,0.17045464712691533,0.20337520539112874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Upper Secondary Level,Urban regions,6546,0.2039054123709639,0.19655708558655807,0.21125373915536974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Upper Secondary Level,Rural regions,4311,0.20833328374297133,0.19907173318555793,0.21759483430038473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Post-secondary Non-tertiary Level,Urban regions,1518,0.16358849725041494,0.151569505831402,0.17560748866942788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Post-secondary Non-tertiary Level,Rural regions,595,0.14819257510465647,0.13289288303889082,0.16349226717042212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,First Stage of Tertiary Education,Urban regions,944,0.1855579784389549,0.15655017195493554,0.2145657849229743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,First Stage of Tertiary Education,Rural regions,694,0.30956902814277626,0.2557677167105083,0.3633703395750442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Second Stage of Tertiary Education,Urban regions,4931,0.15756381322724095,0.1499705133830508,0.16515711307143108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Second Stage of Tertiary Education,Rural regions,1885,0.190398325317016,0.17692488078162366,0.20387176985240835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Pre-primary Level,Urban regions,256,0.07247529804058828,0.05669208306468211,0.08825851301649444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Pre-primary Level,Rural regions,91,0.11849262330175486,0.0708454161722512,0.16613983043125852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Primary Level,Urban regions,1035,0.31327140587270547,0.28931135766216587,0.33723145408324506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Primary Level,Rural regions,432,0.28616398560844253,0.25210412942228105,0.320223841794604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Lower Secondary Level,Urban regions,1962,0.23028422708952692,0.21300843645368625,0.2475600177253676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Lower Secondary Level,Rural regions,1043,0.2120694870092139,0.1941467086917468,0.22999226532668102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Upper Secondary Level,Urban regions,6868,0.21261016481055733,0.2054548754312924,0.21976545418982227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Upper Secondary Level,Rural regions,4267,0.23369805971959626,0.22096614285743094,0.24642997658176158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Post-secondary Non-tertiary Level,Urban regions,1692,0.14630217250153663,0.1362926986035896,0.15631164639948364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Post-secondary Non-tertiary Level,Rural regions,651,0.16819396893681018,0.14872616114148798,0.18766177673213238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,First Stage of Tertiary Education,Urban regions,843,0.2655869268927418,0.23856372944529128,0.29261012434019235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,First Stage of Tertiary Education,Rural regions,615,0.12811486336420766,0.1107237501362964,0.14550597659211892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Second Stage of Tertiary Education,Urban regions,5636,0.16051967815098567,0.15306156091172843,0.1679777953902429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Second Stage of Tertiary Education,Rural regions,2009,0.18276502881775566,0.1709702721293722,0.19455978550613912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Pre-primary Level,Urban regions,136,0.06894073113792291,0.0433398937423881,0.09454156853345773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Pre-primary Level,Rural regions,54,0.04832238157702942,0.003424948606208081,0.09321981454785076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Primary Level,Urban regions,160,0.2528516119954586,0.20229003650175137,0.3034131874891658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Primary Level,Rural regions,48,0.17935486321425725,0.10101827694866915,0.25769144947984535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Lower Secondary Level,Urban regions,828,0.2449021572533661,0.22031044764060337,0.2694938668661288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Lower Secondary Level,Rural regions,541,0.19539444670392575,0.17054442526887237,0.22024446813897913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Upper Secondary Level,Urban regions,4195,0.2058167426289215,0.192527350701077,0.219106134556766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Upper Secondary Level,Rural regions,2729,0.26011408835854394,0.24040308899525784,0.27982508772183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Post-secondary Non-tertiary Level,Urban regions,1115,0.18884787508329576,0.16498198554814472,0.2127137646184468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Post-secondary Non-tertiary Level,Rural regions,415,0.14128489775914013,0.12126523479000181,0.16130456072827845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,First Stage of Tertiary Education,Urban regions,583,0.155258911264606,0.13422631605089452,0.17629150647831748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,First Stage of Tertiary Education,Rural regions,415,0.19566390802950662,0.17151251164775644,0.2198153044112568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Second Stage of Tertiary Education,Urban regions,3876,0.13943527197815045,0.12952908343396896,0.14934146052233194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Second Stage of Tertiary Education,Rural regions,1420,0.12536165292257007,0.11345698541949809,0.13726632042564205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
