year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,Baden-Wuerttemberg,First Stage of Tertiary Education,196,0.1652918344814978,0.13577472493364656,0.19480894402934906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Baden-Wuerttemberg,Second Stage of Tertiary Education,462,0.12623037852643212,0.10708361081712806,0.1453771462357362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Bavaria,Pre-primary Level,41,0.021631686061287497,4.787890370808179e-05,0.04321549321886691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Bavaria,Primary Level,,,,,,,,,,,,
2004,Bavaria,Lower Secondary Level,354,0.2199903061077931,0.18177182129211408,0.25820879092347215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Bavaria,Upper Secondary Level,1577,0.16109782317042448,0.1455615358169718,0.17663411052387717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Bavaria,Post-secondary Non-tertiary Level,146,0.05699156565987275,0.036279518892290905,0.07770361242745459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Bavaria,First Stage of Tertiary Education,235,0.1895116787712571,0.16134820586230758,0.21767515168020662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Bavaria,Second Stage of Tertiary Education,568,0.17123581853699518,0.15101392345494644,0.19145771361904393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Berlin,Pre-primary Level,,,,,,,,,,,,
2004,Berlin,Primary Level,,,,,,,,,,,,
2004,Berlin,Lower Secondary Level,65,0.1915440047361748,0.11691846468662376,0.26616954478572585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Berlin,Upper Secondary Level,337,0.1702386449558775,0.13805844043260881,0.2024188494791462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Berlin,Post-secondary Non-tertiary Level,36,0.07296538440256192,0.03178610260870036,0.1141446661964235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Berlin,First Stage of Tertiary Education,61,0.3138154619435997,0.22823328212094374,0.3993976417662557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Berlin,Second Stage of Tertiary Education,249,0.1411442518675221,0.10626577887845311,0.1760227248565911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2004,Brandenburg,Primary Level,,,,,,,,,,,,
2004,Brandenburg,Lower Secondary Level,61,0.07026932951809334,0.039179368922604554,0.10135929011358212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Brandenburg,Upper Secondary Level,445,0.176375198209818,0.15368539171783524,0.19906500470180077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Brandenburg,First Stage of Tertiary Education,73,0.22357886103417432,0.1655426881321139,0.28161503393623477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Brandenburg,Second Stage of Tertiary Education,251,0.20727986302999657,0.1770042290483806,0.23755549701161255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Lower Secondary Level,40,0.20200894173661957,0.12107020683094057,0.2829476766422986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Mecklenburg-Western Pomerania,Upper Secondary Level,264,0.19900839108046012,0.16576423169594168,0.23225255046497856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,41,0.31759539154317595,0.22917111374763777,0.40601966933871414,0.0,0.0,0.66553793880102,0.0,1.66384484700255,0.0,0.0,0.0
2004,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,133,0.2081871744400586,0.16709630982142895,0.24927803905868826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony,Pre-primary Level,,,,,,,,,,,,
2004,Saxony,Primary Level,,,,,,,,,,,,
2004,Saxony,Lower Secondary Level,102,0.2995435335131115,0.21576662223855095,0.38332044478767213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony,Upper Secondary Level,842,0.17309732855153948,0.15663137668865357,0.18956328041442538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony,Post-secondary Non-tertiary Level,49,0.03822008753234533,0.01219996993142045,0.06424020513327021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony,First Stage of Tertiary Education,129,0.24928575554058913,0.18468853071220276,0.3138829803689755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony,Second Stage of Tertiary Education,376,0.15480108256391645,0.12720415087904208,0.18239801424879082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,Lower Secondary Level,67,0.23841166341986628,0.1650315744776052,0.31179175236212736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony-Anhalt,Upper Secondary Level,454,0.1920493487527209,0.16315460723966027,0.22094409026578152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony-Anhalt,Post-secondary Non-tertiary Level,32,0.04021429377996456,0.007220976899373857,0.07320761066055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony-Anhalt,First Stage of Tertiary Education,92,0.2859310799205443,0.2091367954015624,0.3627253644395262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Saxony-Anhalt,Second Stage of Tertiary Education,222,0.14238132597657693,0.10662133304735003,0.17814131890580384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Thuringa,Pre-primary Level,,,,,,,,,,,,
2004,Thuringa,Primary Level,,,,,,,,,,,,
2004,Thuringa,Lower Secondary Level,58,0.17795851057647402,0.10457073235517675,0.2513462887977713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Thuringa,Upper Secondary Level,567,0.18400946365000623,0.16137428063492057,0.20664464666509189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Thuringa,First Stage of Tertiary Education,71,0.24814937247072302,0.1703336311018684,0.32596511383957766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Thuringa,Second Stage of Tertiary Education,171,0.3631055259427567,0.2763564413629182,0.4498546105225952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2005,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2005,Schleswig-Holstein,Lower Secondary Level,74,0.25207176191348585,0.18914005760819047,0.3150034662187812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Schleswig-Holstein,Upper Secondary Level,336,0.11503636503439771,0.09403382940926647,0.13603890065952895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Schleswig-Holstein,Post-secondary Non-tertiary Level,37,0.07719552577138573,0.0355111162623044,0.11887993528046706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Schleswig-Holstein,First Stage of Tertiary Education,52,0.13794348995929606,0.07766872908344226,0.19821825083514988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Schleswig-Holstein,Second Stage of Tertiary Education,104,0.10327837453697536,0.06741458902451353,0.1391421600494372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hamburg,Pre-primary Level,,,,,,,,,,,,
2005,Hamburg,Primary Level,,,,,,,,,,,,
2005,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2005,Hamburg,Upper Secondary Level,128,0.09920495621516996,0.0716083501350636,0.12680156229527634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Hamburg,Second Stage of Tertiary Education,71,0.025873622388390725,0.0047079216182146985,0.04703932315856675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Saxony,Pre-primary Level,39,0.009052953091041973,-0.0053553110182349845,0.02346121720031893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Saxony,Primary Level,,,,,,,,,,,,
2005,Lower Saxony,Lower Secondary Level,235,0.2007059562201676,0.1675887135119212,0.233823198928414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Saxony,Upper Secondary Level,913,0.1496972676255297,0.13329784341554818,0.16609669183551123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Saxony,Post-secondary Non-tertiary Level,110,0.18028502440409802,0.12230206223075488,0.23826798657744117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Saxony,First Stage of Tertiary Education,109,0.14138601087022742,0.10354247616164887,0.179229545578806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Saxony,Second Stage of Tertiary Education,292,0.0962832592830379,0.07766669798377018,0.1148998205823056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bremen,Pre-primary Level,,,,,,,,,,,,
2005,Bremen,Lower Secondary Level,,,,,,,,,,,,
2005,Bremen,Upper Secondary Level,70,0.3605602320703755,0.24063257123024162,0.4804878929105094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Bremen,Second Stage of Tertiary Education,32,0.02231078749685735,-0.002492341824964113,0.04711391681867881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,North Rhine-Westphalia,Pre-primary Level,80,0.07304730761046563,0.045409123627217884,0.10068549159371337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,North Rhine-Westphalia,Primary Level,84,0.14551515260678033,0.09285359049033534,0.19817671472322532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,North Rhine-Westphalia,Lower Secondary Level,540,0.2167294939194352,0.19100541326066348,0.2424535745782069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,North Rhine-Westphalia,Upper Secondary Level,2066,0.1940809544271582,0.18130019578220385,0.20686171307211254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,North Rhine-Westphalia,Post-secondary Non-tertiary Level,322,0.2060864516680892,0.16761017372976048,0.24456272960641792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,North Rhine-Westphalia,First Stage of Tertiary Education,311,0.17923317802781946,0.1473709869829808,0.21109536907265813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,North Rhine-Westphalia,Second Stage of Tertiary Education,815,0.13532163911949827,0.12064526729517637,0.14999801094382018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hesse,Pre-primary Level,,,,,,,,,,,,
2005,Hesse,Primary Level,,,,,,,,,,,,
2005,Hesse,Lower Secondary Level,156,0.18391565675648044,0.1453215584630836,0.2225097550498773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hesse,Upper Secondary Level,633,0.17555419274044573,0.15344878355827557,0.1976596019226159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hesse,Post-secondary Non-tertiary Level,102,0.10462794175107029,0.06848568206757019,0.1407702014345704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hesse,First Stage of Tertiary Education,91,0.10159544820638958,0.049769201665321484,0.15342169474745768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Hesse,Second Stage of Tertiary Education,305,0.1424190792830511,0.11659090311341141,0.16824725545269076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",Lower Secondary Level,208,0.19946711699333747,0.15894697355132026,0.23998726043535468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,"Rhineland-Palatinate, Saarland",Upper Secondary Level,642,0.14056712473506183,0.12327119757572362,0.15786305189440003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,54,0.16593350768534876,0.09940497399738395,0.23246204137331355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,93,0.04680039089306523,0.025993901996064935,0.06760687979006552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,167,0.1918629933841171,0.15302437352461407,0.23070161324362015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Baden-Wuerttemberg,Pre-primary Level,54,0.006901652641812021,-0.003801196493350775,0.01760450177697482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Baden-Wuerttemberg,Primary Level,50,0.10824310257633515,0.06460225114227143,0.1518839540103989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Baden-Wuerttemberg,Lower Secondary Level,376,0.18714324716990366,0.16162858383469195,0.21265791050511537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Baden-Wuerttemberg,Upper Secondary Level,1142,0.1437519813128925,0.13052843130619776,0.15697553131958722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,144,0.09467034356920342,0.07011514049892878,0.11922554663947807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Baden-Wuerttemberg,First Stage of Tertiary Education,193,0.145728212046335,0.11469496767076252,0.17676145642190746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Baden-Wuerttemberg,Second Stage of Tertiary Education,444,0.08791955479900807,0.07442568545663814,0.101413424141378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bavaria,Pre-primary Level,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bavaria,Primary Level,,,,,,,,,,,,
2005,Bavaria,Lower Secondary Level,319,0.16980975881729854,0.13415806885707932,0.20546144877751776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bavaria,Upper Secondary Level,1486,0.14671122296752115,0.13378604933454943,0.15963639660049286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bavaria,Post-secondary Non-tertiary Level,137,0.09672578684917918,0.0676155561070526,0.12583601759130578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bavaria,First Stage of Tertiary Education,224,0.17467624407808202,0.1407991709436854,0.20855331721247863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Bavaria,Second Stage of Tertiary Education,556,0.18215984160595133,0.1538795579191639,0.21044012529273876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Berlin,Pre-primary Level,,,,,,,,,,,,
2005,Berlin,Primary Level,,,,,,,,,,,,
2005,Berlin,Lower Secondary Level,61,0.1610405762987639,0.1163313839978101,0.2057497685997177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Berlin,Upper Secondary Level,310,0.14321502379752718,0.1121806993684982,0.17424934822655616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Berlin,Post-secondary Non-tertiary Level,36,0.03472114724829546,0.005734646924482358,0.06370764757210856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Berlin,First Stage of Tertiary Education,53,0.19281135845097347,0.10415133276971927,0.28147138413222766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Berlin,Second Stage of Tertiary Education,236,0.1399375656016983,0.11398354398805656,0.16589158721534003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2005,Brandenburg,Primary Level,,,,,,,,,,,,
2005,Brandenburg,Lower Secondary Level,48,0.09916427276746524,0.05818130511727258,0.14014724041765791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Brandenburg,Upper Secondary Level,430,0.1624721743888037,0.13842492243077634,0.18651942634683108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Brandenburg,Post-secondary Non-tertiary Level,31,0.18779139794816632,0.08456781089530253,0.2910149850010301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Brandenburg,First Stage of Tertiary Education,72,0.261987795142076,0.20329894616552519,0.3206766441186268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Brandenburg,Second Stage of Tertiary Education,247,0.2275902293476324,0.18913220014561727,0.26604825854964753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Lower Secondary Level,35,0.25621338561054496,0.1703584376327433,0.34206833358834665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Mecklenburg-Western Pomerania,Upper Secondary Level,255,0.13234443191080592,0.10980397936331568,0.15488488445829615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,39,0.31566500017824123,0.21090287514868045,0.420427125207802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,130,0.21678778736383464,0.15812336362649881,0.27545221110117046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony,Pre-primary Level,,,,,,,,,,,,
2005,Saxony,Primary Level,,,,,,,,,,,,
2005,Saxony,Lower Secondary Level,92,0.15836117596615792,0.11591965975534618,0.20080269217696967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony,Upper Secondary Level,814,0.17957851933809474,0.16234561300943137,0.1968114256667581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony,Post-secondary Non-tertiary Level,49,0.09812924067599715,0.04902913393682915,0.14722934741516516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony,First Stage of Tertiary Education,130,0.35680356579895417,0.2911252189854598,0.42248191261244855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony,Second Stage of Tertiary Education,357,0.2106403536486555,0.17671959116414188,0.2445611161331691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,Lower Secondary Level,65,0.07561807227166421,0.04079252614146957,0.11044361840185886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony-Anhalt,Upper Secondary Level,426,0.2129359568971782,0.18134626603344872,0.24452564776090768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony-Anhalt,Post-secondary Non-tertiary Level,34,0.28017956482347733,0.18087513848889275,0.3794839911580619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony-Anhalt,First Stage of Tertiary Education,91,0.2300273037192993,0.17973206476460585,0.28032254267399276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Saxony-Anhalt,Second Stage of Tertiary Education,222,0.13836686495201486,0.10960696428434422,0.1671267656196855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Thuringa,Pre-primary Level,,,,,,,,,,,,
2005,Thuringa,Primary Level,,,,,,,,,,,,
2005,Thuringa,Lower Secondary Level,54,0.24803453699341108,0.16872921483199307,0.3273398591548291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Thuringa,Upper Secondary Level,533,0.21723918059135378,0.1846039128652685,0.24987444831743905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Thuringa,First Stage of Tertiary Education,65,0.4411420211031031,0.2861489988127621,0.596135043393444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Thuringa,Second Stage of Tertiary Education,168,0.21685582253297306,0.18222065840263685,0.25149098666330927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Lower Secondary Level,74,0.18936033158983492,0.1414161011827733,0.23730456199689653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Schleswig-Holstein,Upper Secondary Level,349,0.13536642176233982,0.1124467667850436,0.15828607673963602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Schleswig-Holstein,Post-secondary Non-tertiary Level,43,0.22672120139724997,0.15154298001940147,0.30189942277509846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Schleswig-Holstein,First Stage of Tertiary Education,53,0.16605981064853587,0.10690946746658514,0.2252101538304866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Schleswig-Holstein,Second Stage of Tertiary Education,122,0.36753867216040415,0.280725223778221,0.4543521205425873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hamburg,Pre-primary Level,,,,,,,,,,,,
2006,Hamburg,Primary Level,,,,,,,,,,,,
2006,Hamburg,Lower Secondary Level,30,0.2364219263198039,0.1486144148250279,0.3242294378145799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hamburg,Upper Secondary Level,134,0.17881431381171153,0.12120292445948612,0.23642570316393696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Hamburg,Second Stage of Tertiary Education,76,0.10541457862925074,0.0664029970613195,0.144426160197182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Saxony,Pre-primary Level,36,0.05987904363388252,0.02231246449687449,0.09744562277089056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Saxony,Primary Level,,,,,,,,,,,,
2006,Lower Saxony,Lower Secondary Level,252,0.232167762768626,0.18439694328889716,0.27993858224835483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Saxony,Upper Secondary Level,1030,0.17658628321033387,0.16085345253729302,0.19231911388337472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Saxony,Post-secondary Non-tertiary Level,120,0.10967030205092794,0.07454754841742652,0.14479305568442935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Saxony,First Stage of Tertiary Education,131,0.18624771930337328,0.14855072273730008,0.22394471586944648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Saxony,Second Stage of Tertiary Education,327,0.10137361758157609,0.08235807182348218,0.12038916333967001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Bremen,Pre-primary Level,,,,,,,,,,,,
2006,Bremen,Lower Secondary Level,,,,,,,,,,,,
2006,Bremen,Upper Secondary Level,68,0.2551769884982451,0.18440442184571088,0.32594955515077934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Bremen,Second Stage of Tertiary Education,33,0.06601039401506673,0.024948042216678852,0.1070727458134546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,North Rhine-Westphalia,Pre-primary Level,87,0.19048868394528817,0.1262058464903963,0.25477152140018006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,North Rhine-Westphalia,Primary Level,80,0.1341509581339672,0.09067750350655543,0.177624412761379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,North Rhine-Westphalia,Lower Secondary Level,560,0.19950476988656454,0.17203100948414754,0.22697853028898154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,North Rhine-Westphalia,Upper Secondary Level,2205,0.17068815253932124,0.15845528079037915,0.18292102428826332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,North Rhine-Westphalia,Post-secondary Non-tertiary Level,347,0.17159542623676954,0.14191501154549047,0.20127584092804862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,North Rhine-Westphalia,First Stage of Tertiary Education,319,0.19317554163279185,0.16155963344809982,0.2247914498174839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,North Rhine-Westphalia,Second Stage of Tertiary Education,863,0.11220788512617455,0.09966929653867895,0.12474647371367015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hesse,Pre-primary Level,,,,,,,,,,,,
2006,Hesse,Primary Level,,,,,,,,,,,,
2006,Hesse,Lower Secondary Level,161,0.16412720286080026,0.12900352466746254,0.199250881054138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hesse,Upper Secondary Level,696,0.17925578070796025,0.16029351746484724,0.19821804395107326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hesse,Post-secondary Non-tertiary Level,103,0.12972203705259208,0.09276891659943878,0.16667515750574538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hesse,First Stage of Tertiary Education,96,0.09065007778315848,0.061163070626358756,0.1201370849399582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hesse,Second Stage of Tertiary Education,354,0.10687552747560837,0.08745281610615616,0.12629823884506058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",Lower Secondary Level,215,0.24749318679369176,0.20695838222109897,0.28802799136628454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,"Rhineland-Palatinate, Saarland",Upper Secondary Level,657,0.1770314610644283,0.15652878376674573,0.19753413836211087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,61,0.1891643281399648,0.11669633789537148,0.26163231838455814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
