year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,First Stage of Tertiary Education,female,697,4.81930,4.50398,5.13463,0.00000,5.00000,9.00000,0.0,17.0,5.0,4.00000,7.00000
2011,Second Stage of Tertiary Education,male,3149,6.76799,6.60698,6.92901,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2011,Second Stage of Tertiary Education,female,2961,5.42827,5.27544,5.58110,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2012,Pre-primary Level,male,214,0.35334,0.19389,0.51278,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Pre-primary Level,female,244,0.60085,0.36591,0.83580,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Primary Level,male,155,5.15733,4.36959,5.94508,0.00000,7.00000,9.00000,0.0,15.0,7.0,0.00000,8.00000
2012,Primary Level,female,226,1.41582,1.03515,1.79649,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Secondary Level,male,965,5.06105,4.76539,5.35671,0.00000,8.00000,9.00000,0.0,18.0,8.0,4.00000,8.00000
2012,Lower Secondary Level,female,1888,2.13264,1.97500,2.29028,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2012,Upper Secondary Level,male,5935,5.64266,5.52263,5.76268,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2012,Upper Secondary Level,female,7411,3.54741,3.45543,3.63939,0.00000,1.00000,8.00000,0.0,16.0,1.0,0.00000,2.00000
2012,Post-secondary Non-tertiary Level,male,656,7.13822,6.80073,7.47571,4.00000,9.00000,10.00000,0.0,19.00000,9.0,8.00000,9.00000
2012,Post-secondary Non-tertiary Level,female,1274,5.47324,5.25485,5.69163,0.00000,6.00000,9.00000,0.0,14.0,6.0,6.00000,7.00000
2012,First Stage of Tertiary Education,male,1103,6.56783,6.28896,6.84671,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2012,First Stage of Tertiary Education,female,677,4.82867,4.50497,5.15237,0.00000,5.00000,9.00000,0.0,13.0,5.0,4.00000,7.00000
2012,Second Stage of Tertiary Education,male,3107,6.61683,6.45263,6.78103,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2012,Second Stage of Tertiary Education,female,2957,5.32272,5.16814,5.47729,0.00000,7.00000,9.00000,0.0,15.0,7.0,6.00000,7.00000
2013,Pre-primary Level,male,211,0.36041,0.16953,0.55130,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Pre-primary Level,female,227,0.92008,0.64123,1.19892,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Primary Level,male,141,4.65760,3.86818,5.44703,0.00000,4.83429,9.00000,0.0,14.0,5.0,0.00000,8.00000
2013,Primary Level,female,189,1.37074,0.96470,1.77677,0.00000,0.00000,0.04765,0.0,0.11913,0.0,0.00000,0.00000
2013,Lower Secondary Level,male,864,4.71457,4.39982,5.02933,0.00000,4.00000,9.00000,0.0,16.0,4.0,0.00000,8.00000
2013,Lower Secondary Level,female,1709,1.82664,1.66868,1.98461,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,male,5419,5.39783,5.27121,5.52445,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2013,Upper Secondary Level,female,6901,3.54152,3.44666,3.63638,0.00000,1.00000,8.00000,0.0,15.0,1.0,0.00000,2.00000
2013,Post-secondary Non-tertiary Level,male,600,6.94811,6.59348,7.30274,0.00864,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2013,Post-secondary Non-tertiary Level,female,1160,5.41827,5.18415,5.65238,0.00000,6.00000,9.00000,0.0,15.0,6.0,6.00000,7.00000
2013,First Stage of Tertiary Education,male,1021,6.28026,5.98979,6.57073,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2013,First Stage of Tertiary Education,female,632,4.66065,4.32766,4.99365,0.00000,5.00000,9.00000,0.0,16.0,5.0,3.00000,6.00000
2013,Second Stage of Tertiary Education,male,2941,6.40024,6.23209,6.56839,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2013,Second Stage of Tertiary Education,female,2842,5.50085,5.34418,5.65753,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2014,Pre-primary Level,male,206,0.09062,-0.00256,0.18380,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Pre-primary Level,female,221,1.10610,0.77481,1.43739,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Primary Level,male,211,4.09156,3.47097,4.71214,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,7.00000
2014,Primary Level,female,292,1.41195,1.10037,1.72352,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2014,Lower Secondary Level,male,1155,5.20235,4.93505,5.46966,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
2014,Lower Secondary Level,female,1878,2.10945,1.95311,2.26579,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2014,Upper Secondary Level,male,5579,5.50247,5.37824,5.62670,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2014,Upper Secondary Level,female,6778,3.55035,3.45464,3.64606,0.00000,1.00000,8.00000,0.0,16.0,1.0,0.00000,2.00000
2014,Post-secondary Non-tertiary Level,male,738,7.24880,6.94642,7.55118,4.79555,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2014,Post-secondary Non-tertiary Level,female,1283,5.48556,5.27017,5.70094,0.00000,6.00000,9.00000,0.0,14.0,6.0,6.00000,7.00000
2014,First Stage of Tertiary Education,male,976,6.34324,6.04608,6.64040,0.00000,9.00000,10.00000,0.0,19.0,9.0,8.00000,9.00000
2014,First Stage of Tertiary Education,female,596,4.67549,4.33169,5.01930,0.00000,5.00000,9.00000,0.0,14.0,5.0,3.00000,6.00000
2014,Second Stage of Tertiary Education,male,3057,6.51592,6.35292,6.67891,0.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2014,Second Stage of Tertiary Education,female,3076,5.36165,5.21211,5.51119,0.00000,6.00000,9.00000,0.0,16.0,6.0,6.00000,7.00000
2015,Pre-primary Level,male,164,0.61534,0.32821,0.90246,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Pre-primary Level,female,198,0.47547,0.25066,0.70028,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Primary Level,male,213,4.33588,3.72806,4.94370,0.00000,3.20162,8.31223,0.0,14.0,3.0,0.00000,7.00000
2015,Primary Level,female,311,1.79762,1.44623,2.14900,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2015,Lower Secondary Level,male,1154,4.87292,4.61367,5.13216,0.00000,7.00000,9.00000,0.0,15.0,7.0,5.00000,8.00000
2015,Lower Secondary Level,female,1761,2.02805,1.87072,2.18537,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,male,5391,5.39334,5.26887,5.51782,0.00000,8.00000,9.00000,0.0,22.50000,8.0,8.00000,8.00000
2015,Upper Secondary Level,female,6607,3.61495,3.51766,3.71225,0.00000,2.00000,8.00000,0.0,18.0,2.0,0.97500,2.00000
2015,Post-secondary Non-tertiary Level,male,800,7.06305,6.76685,7.35926,3.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2015,Post-secondary Non-tertiary Level,female,1329,5.23996,5.02190,5.45802,0.00000,6.00000,9.00000,0.0,15.0,6.0,5.00000,7.00000
2015,First Stage of Tertiary Education,male,937,6.19381,5.89502,6.49260,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2015,First Stage of Tertiary Education,female,577,4.76218,4.42151,5.10285,0.00000,5.00000,9.00000,0.0,15.0,5.0,4.00000,7.00000
2015,Second Stage of Tertiary Education,male,3156,6.31283,6.15378,6.47187,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2015,Second Stage of Tertiary Education,female,3190,5.44443,5.29747,5.59139,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2016,Pre-primary Level,male,146,0.55987,0.23730,0.88243,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Pre-primary Level,female,193,0.45385,0.27311,0.63459,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Primary Level,male,719,4.48140,4.14127,4.82154,0.00000,3.61394,9.00000,0.0,15.0,4.0,0.00000,8.00000
2016,Primary Level,female,711,1.65783,1.42390,1.89175,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Secondary Level,male,1324,4.78393,4.53858,5.02928,0.00000,6.00000,9.00000,0.0,15.0,6.0,2.00000,8.00000
2016,Lower Secondary Level,female,1772,2.18028,2.01630,2.34425,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2016,Upper Secondary Level,male,5168,5.50834,5.38096,5.63572,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2016,Upper Secondary Level,female,6170,3.74315,3.64286,3.84344,0.00000,2.00000,8.00000,0.0,15.0,2.0,2.00000,3.00000
2016,Post-secondary Non-tertiary Level,male,783,7.35247,7.06377,7.64117,6.00000,9.00000,10.00000,0.00000,15.0,9.0,9.00000,9.00000
2016,Post-secondary Non-tertiary Level,female,1280,5.55515,5.33461,5.77569,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2016,First Stage of Tertiary Education,male,850,6.24262,5.92963,6.55561,0.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2016,First Stage of Tertiary Education,female,539,5.10652,4.75267,5.46036,0.00000,6.00000,9.00000,0.0,14.0,6.0,5.00000,7.00000
2016,Second Stage of Tertiary Education,male,3231,6.30533,6.14829,6.46236,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2016,Second Stage of Tertiary Education,female,3145,5.33729,5.19153,5.48305,0.00000,6.00000,9.00000,0.0,14.0,6.0,6.00000,7.00000
2017,Pre-primary Level,male,195,0.53321,0.25895,0.80747,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Pre-primary Level,female,208,0.51149,0.24039,0.78258,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Primary Level,male,914,4.06691,3.76686,4.36697,0.00000,0.00000,8.69073,0.0,14.0,0.0,0.00000,6.00000
2017,Primary Level,female,937,1.44352,1.26765,1.61939,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Lower Secondary Level,male,1491,4.92294,4.68869,5.15719,0.00000,7.00000,9.00000,0.0,15.0,7.0,3.00000,8.00000
2017,Lower Secondary Level,female,1969,2.27031,2.11529,2.42532,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2017,Upper Secondary Level,male,5740,5.56251,5.44151,5.68351,0.00000,8.00000,9.00000,0.0,17.0,8.0,8.00000,8.00000
2017,Upper Secondary Level,female,6748,3.77093,3.67452,3.86733,0.00000,2.00000,8.00000,0.0,15.0,2.0,2.00000,3.00000
2017,Post-secondary Non-tertiary Level,male,855,6.94980,6.66604,7.23355,3.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
2017,Post-secondary Non-tertiary Level,female,1420,5.30249,5.09606,5.50891,0.00000,6.00000,9.00000,0.0,14.0,6.0,5.00000,7.00000
2017,First Stage of Tertiary Education,male,934,6.24545,5.94877,6.54214,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2017,First Stage of Tertiary Education,female,580,5.13309,4.79808,5.46811,0.00000,6.00000,9.00000,0.0,14.0,6.0,5.00000,7.00000
2017,Second Stage of Tertiary Education,male,3672,6.49966,6.35421,6.64512,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2017,Second Stage of Tertiary Education,female,3468,5.43942,5.30073,5.57812,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,7.00000
2018,Pre-primary Level,male,162,0.39639,0.15820,0.63457,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Pre-primary Level,female,171,0.69703,0.38993,1.00413,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Primary Level,male,845,3.85095,3.55425,4.14766,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,4.02500
2018,Primary Level,female,869,1.84050,1.63070,2.05030,0.00000,0.00000,3.30122,0.0,8.25304,0.0,0.00000,0.00000
2018,Lower Secondary Level,male,1467,5.07357,4.84086,5.30627,0.00000,7.00000,9.00000,0.0,15.0,7.0,4.00000,8.00000
2018,Lower Secondary Level,female,1868,2.26094,2.10222,2.41967,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2018,Upper Secondary Level,male,5435,5.60462,5.48092,5.72832,0.00000,8.00000,10.00000,0.0,17.0,8.0,8.00000,8.00000
2018,Upper Secondary Level,female,6458,3.79612,3.69753,3.89471,0.00000,2.00000,8.00000,0.0,14.0,2.0,2.00000,3.00000
2018,Post-secondary Non-tertiary Level,male,827,7.07463,6.78697,7.36228,3.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2018,Post-secondary Non-tertiary Level,female,1349,5.34618,5.13315,5.55921,0.00000,6.00000,9.00000,0.0,15.0,6.0,6.00000,7.00000
2018,First Stage of Tertiary Education,male,864,6.37244,6.06674,6.67814,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2018,First Stage of Tertiary Education,female,558,5.11276,4.77065,5.45486,0.00000,6.00000,9.00000,0.0,14.0,6.0,5.00000,7.00000
2018,Second Stage of Tertiary Education,male,3484,6.43698,6.28868,6.58529,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2018,Second Stage of Tertiary Education,female,3370,5.40207,5.26021,5.54393,0.00000,6.63095,9.00000,0.0,21.0,7.0,6.00000,7.00000
2019,Pre-primary Level,male,163,0.34937,0.12684,0.57191,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Pre-primary Level,female,155,1.20965,0.70705,1.71225,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Primary Level,male,823,4.54592,4.23476,4.85709,0.00000,3.21906,9.00000,0.0,13.0,3.0,0.00000,8.00000
2019,Primary Level,female,781,1.97108,1.75174,2.19042,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2019,Lower Secondary Level,male,1363,5.27054,5.02906,5.51201,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.97500,8.00000
2019,Lower Secondary Level,female,1640,2.24056,2.07242,2.40871,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2019,Upper Secondary Level,male,5270,5.49459,5.36994,5.61925,0.00000,8.00000,9.00000,0.0,18.0,8.0,8.00000,8.00000
2019,Upper Secondary Level,female,6154,3.85029,3.74856,3.95203,0.00000,2.00000,8.00000,0.0,16.0,2.0,2.00000,3.00000
2019,Post-secondary Non-tertiary Level,male,868,7.34554,7.09272,7.59836,6.00000,9.00000,10.00000,0.00000,15.0,9.0,8.00000,9.00000
2019,Post-secondary Non-tertiary Level,female,1357,5.28704,5.07398,5.50009,0.00000,6.00000,9.00000,0.0,16.0,6.0,6.00000,7.00000
2019,First Stage of Tertiary Education,male,1067,6.40531,6.13036,6.68025,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2019,First Stage of Tertiary Education,female,570,5.17472,4.83310,5.51634,0.00000,7.00000,9.00000,0.0,13.0,7.0,5.00000,8.00000
2019,Second Stage of Tertiary Education,male,3968,6.40788,6.26897,6.54678,0.00000,9.00000,10.00000,0.0,18.0,9.0,8.00000,9.00000
2019,Second Stage of Tertiary Education,female,3486,5.44085,5.30229,5.57941,0.00000,7.00000,9.00000,0.0,18.0,7.0,6.00000,7.00000
2020,Pre-primary Level,male,189,0.83398,0.51342,1.15454,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Pre-primary Level,female,159,0.31723,0.11197,0.52250,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Primary Level,male,963,3.82832,3.55867,4.09798,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,6.00000
2020,Primary Level,female,790,2.33864,2.09641,2.58087,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2020,Lower Secondary Level,male,1465,5.36946,5.13578,5.60314,0.00000,8.00000,9.00000,0.0,15.0,8.0,6.97500,8.00000
2020,Lower Secondary Level,female,1684,2.28948,2.11950,2.45947,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2020,Upper Secondary Level,male,5182,5.40738,5.28141,5.53334,0.00000,8.00000,9.00000,0.0,18.0,8.0,8.00000,8.00000
2020,Upper Secondary Level,female,5950,3.78450,3.68205,3.88695,0.00000,2.00000,8.00000,0.0,14.0,2.0,1.00000,3.00000
2020,Post-secondary Non-tertiary Level,male,933,7.23648,6.98619,7.48677,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2020,Post-secondary Non-tertiary Level,female,1391,5.43761,5.23317,5.64204,0.00000,6.00000,9.00000,0.0,14.0,6.0,6.00000,7.00000
2020,First Stage of Tertiary Education,male,911,6.21487,5.92124,6.50850,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2020,First Stage of Tertiary Education,female,532,5.22712,4.87450,5.57974,0.00000,6.00000,9.00000,0.0,16.0,6.0,5.00000,7.00000
2020,Second Stage of Tertiary Education,male,4045,6.28633,6.15149,6.42118,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2020,Second Stage of Tertiary Education,female,3603,5.40351,5.26816,5.53887,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2021,Pre-primary Level,male,92,1.60131,0.98646,2.21616,0.00000,0.00000,1.42421,0.0,3.56052,0.0,0.00000,0.00000
2021,Pre-primary Level,female,88,2.04859,1.38339,2.71379,0.00000,0.00000,3.84477,0.0,9.61192,0.0,0.00000,3.00000
2021,Primary Level,male,525,4.90742,4.54983,5.26501,0.00000,6.00000,9.00000,0.0,14.0,6.0,0.00000,8.00000
2021,Primary Level,female,457,1.90624,1.58515,2.22734,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2021,Lower Secondary Level,male,787,5.01262,4.69755,5.32769,0.00000,7.00000,9.00000,0.0,20.0,7.0,2.00000,8.00000
2021,Lower Secondary Level,female,952,2.18596,1.96956,2.40235,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2021,Upper Secondary Level,male,3269,5.53053,5.37534,5.68572,0.00000,8.00000,9.00000,0.0,20.0,8.0,8.00000,8.00000
2021,Upper Secondary Level,female,3851,3.76540,3.63771,3.89308,0.00000,2.00000,8.00000,0.0,20.00000,2.0,1.00000,4.00000
2021,Post-secondary Non-tertiary Level,male,607,7.17591,6.88250,7.46932,6.34697,9.00000,9.00000,2.36744,12.97954,9.0,8.00000,9.00000
2021,Post-secondary Non-tertiary Level,female,957,5.62726,5.38027,5.87425,0.00000,7.00000,9.00000,0.0,20.0,7.0,6.00000,8.00000
2021,First Stage of Tertiary Education,male,595,6.08711,5.73002,6.44420,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.02500
2021,First Stage of Tertiary Education,female,378,4.61280,4.18797,5.03764,0.00000,5.03558,9.00000,0.0,22.50000,5.0,2.00000,7.00000
2021,Second Stage of Tertiary Education,male,2895,6.33834,6.18455,6.49213,0.00000,8.00000,9.00000,0.0,20.0,8.0,8.00000,8.00000
2021,Second Stage of Tertiary Education,female,2674,5.33467,5.18307,5.48628,0.00000,7.00000,9.00000,0.0,22.50000,7.0,6.00000,7.00000
2022,Pre-primary Level,male,137,2.02944,1.44589,2.61298,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2022,Pre-primary Level,female,156,3.74722,3.02322,4.47121,0.00000,1.91358,8.00000,0.0,20.00000,2.0,0.00000,4.00000
2022,Primary Level,male,438,4.79414,4.38765,5.20064,0.00000,6.00000,9.00000,0.0,20.0,6.0,0.00000,8.00000
2022,Primary Level,female,377,1.92601,1.54140,2.31063,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2022,Lower Secondary Level,male,822,5.49383,5.17264,5.81502,0.00000,8.00000,9.00000,0.0,22.50000,8.0,5.97500,8.00000
2022,Lower Secondary Level,female,985,2.29746,2.08007,2.51485,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2022,Upper Secondary Level,male,4105,5.43200,5.29168,5.57232,0.00000,8.00000,9.00000,0.0,22.50000,8.0,8.00000,8.00000
2022,Upper Secondary Level,female,4816,3.88852,3.77233,4.00471,0.00000,3.00000,8.00000,0.0,20.00000,3.0,2.00000,4.00000
2022,Post-secondary Non-tertiary Level,male,857,7.04853,6.79052,7.30654,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2022,Post-secondary Non-tertiary Level,female,1292,5.71413,5.50583,5.92243,2.00000,7.00000,9.00000,0.0,19.50000,7.0,6.00000,7.00000
2022,First Stage of Tertiary Education,male,843,6.17054,5.85373,6.48735,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.02500
2022,First Stage of Tertiary Education,female,480,4.67093,4.29684,5.04502,0.00000,5.04857,8.00000,0.0,20.00000,5.0,4.00000,6.02500
2022,Second Stage of Tertiary Education,male,4411,6.28065,6.15521,6.40609,0.00000,8.00000,9.00000,0.0,22.50000,8.0,8.00000,8.00000
2022,Second Stage of Tertiary Education,female,4084,5.50627,5.38151,5.63104,0.00000,7.00000,9.00000,0.0,22.50000,7.0,6.00000,7.00000
