year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Second Stage of Tertiary Education,Rural regions,736,14.29675,13.11164,15.48185,3.00000,10.00000,20.00000,0.0,45.50000,10.0,8.00000,10.00000
2016,Pre-primary Level,Urban regions,,,,,,,,,,,,
2016,Pre-primary Level,Rural regions,,,,,,,,,,,,
2016,Primary Level,Urban regions,46,10.41516,7.37407,13.45625,0.00000,10.00000,15.02957,0.0,37.57392,10.0,0.00000,15.00000
2016,Primary Level,Rural regions,,,,,,,,,,,,
2016,Lower Secondary Level,Urban regions,353,11.96052,10.28270,13.63835,0.00000,6.00000,18.00000,0.0,45.00000,6.0,5.00000,9.00000
2016,Lower Secondary Level,Rural regions,207,8.50312,6.83743,10.16881,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,8.00000
2016,Upper Secondary Level,Urban regions,2293,11.08946,10.55268,11.62625,2.00000,8.00000,15.00000,0.0,34.50000,8.0,7.00000,8.02500
2016,Upper Secondary Level,Rural regions,1685,10.62977,9.98139,11.27815,0.00000,7.00000,15.00000,0.0,37.50000,7.0,6.00000,8.00000
2016,Post-secondary Non-tertiary Level,Urban regions,709,11.15968,10.15036,12.16901,2.00000,7.00000,16.00000,0.0,37.00000,7.0,5.00000,8.05000
2016,Post-secondary Non-tertiary Level,Rural regions,272,10.79769,8.84593,12.74946,2.00000,8.00000,15.00000,0.0,34.50000,8.0,5.00000,10.00000
2016,First Stage of Tertiary Education,Urban regions,379,12.76975,11.28189,14.25762,3.00000,10.00000,17.00000,0.0,38.00000,10.0,8.00000,10.00000
2016,First Stage of Tertiary Education,Rural regions,249,14.42540,12.51433,16.33647,3.74526,10.00000,20.00000,0.0,44.38210,10.0,8.00000,13.05000
2016,Second Stage of Tertiary Education,Urban regions,1874,14.21302,13.50112,14.92493,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,10.00000
2016,Second Stage of Tertiary Education,Rural regions,709,12.04501,11.02829,13.06174,3.00000,8.00000,20.00000,0.0,45.50000,8.0,6.00000,10.00000
2017,Pre-primary Level,Urban regions,,,,,,,,,,,,
2017,Pre-primary Level,Rural regions,,,,,,,,,,,,
2017,Primary Level,Urban regions,61,11.68767,8.52328,14.85207,0.00000,10.00000,15.00000,0.0,37.50000,10.0,2.92500,12.00000
2017,Primary Level,Rural regions,31,6.05075,1.85958,10.24191,0.00000,0.00000,10.00000,0.0,25.00000,0.0,0.00000,10.00000
2017,Lower Secondary Level,Urban regions,387,13.05987,11.34691,14.77284,0.00000,8.00000,19.48206,0.0,48.70515,8.0,5.00000,10.00000
2017,Lower Secondary Level,Rural regions,229,10.35350,8.75767,11.94932,0.00000,8.00000,15.00000,0.0,37.50000,8.0,4.00000,10.00000
2017,Upper Secondary Level,Urban regions,2455,11.55828,10.97939,12.13716,1.00000,8.00000,15.00000,0.0,36.00000,8.0,7.00000,8.00000
2017,Upper Secondary Level,Rural regions,1824,11.02933,10.38793,11.67073,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,8.00000
2017,Post-secondary Non-tertiary Level,Urban regions,744,11.51356,10.46421,12.56290,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.97500,10.00000
2017,Post-secondary Non-tertiary Level,Rural regions,296,9.15503,7.80424,10.50582,1.23596,5.00000,10.00000,0.0,23.14606,5.0,5.00000,8.00000
2017,First Stage of Tertiary Education,Urban regions,382,13.01410,11.61816,14.41005,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,10.00000
2017,First Stage of Tertiary Education,Rural regions,269,16.62026,14.40987,18.83065,5.00000,10.00000,20.00000,0.0,42.50000,10.0,9.97500,15.00000
2017,Second Stage of Tertiary Education,Urban regions,2030,13.85627,13.18516,14.52738,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,10.00000
2017,Second Stage of Tertiary Education,Rural regions,770,12.73889,11.71861,13.75916,2.00000,10.00000,20.00000,0.0,47.00000,10.0,7.97500,10.00000
2018,Pre-primary Level,Urban regions,,,,,,,,,,,,
2018,Pre-primary Level,Rural regions,,,,,,,,,,,,
2018,Primary Level,Urban regions,64,9.96763,5.34773,14.58753,0.00000,4.00000,9.00000,0.0,22.50000,4.0,0.00000,8.00000
2018,Primary Level,Rural regions,,,,,,,,,,,,
2018,Lower Secondary Level,Urban regions,400,12.39910,10.98801,13.81019,1.00000,10.00000,20.00000,0.0,48.50000,10.0,6.00000,10.00000
2018,Lower Secondary Level,Rural regions,219,10.58245,8.58499,12.57991,0.00000,6.00000,12.19553,0.0,30.48883,6.0,4.00000,8.05000
2018,Upper Secondary Level,Urban regions,2557,11.42754,10.90091,11.95416,0.00848,8.00000,16.00000,0.0,39.98728,8.0,7.00000,10.00000
2018,Upper Secondary Level,Rural regions,1848,10.96109,10.33960,11.58258,0.00000,8.00000,16.00000,0.0,40.00000,8.0,7.00000,8.00000
2018,Post-secondary Non-tertiary Level,Urban regions,755,12.18865,11.21103,13.16628,2.00000,8.00000,16.00000,0.0,37.00000,8.0,6.00000,10.00000
2018,Post-secondary Non-tertiary Level,Rural regions,318,9.71508,8.41033,11.01983,1.00000,7.00000,12.00000,0.0,28.50000,7.0,5.00000,10.00000
2018,First Stage of Tertiary Education,Urban regions,389,12.00233,10.53660,13.46806,2.00000,10.00000,16.00000,0.0,37.00000,10.0,8.00000,10.00000
2018,First Stage of Tertiary Education,Rural regions,270,12.85733,11.24630,14.46836,3.00000,10.00000,20.00000,0.0,45.50000,10.0,7.00000,12.00000
2018,Second Stage of Tertiary Education,Urban regions,2147,13.00274,12.36103,13.64446,3.00000,8.00000,20.00000,0.0,45.50000,8.0,8.00000,10.00000
2018,Second Stage of Tertiary Education,Rural regions,794,12.18492,11.14894,13.22090,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,10.00000
2019,Pre-primary Level,Urban regions,,,,,,,,,,,,
2019,Pre-primary Level,Rural regions,,,,,,,,,,,,
2019,Primary Level,Urban regions,84,12.75725,9.63057,15.88392,0.00000,10.00000,20.00000,0.0,50.00000,10.0,2.00000,16.10000
2019,Primary Level,Rural regions,39,11.80283,7.67919,15.92647,1.97024,10.00000,11.90844,0.0,26.81575,10.0,1.97500,12.00000
2019,Lower Secondary Level,Urban regions,341,10.35937,9.11751,11.60124,0.00000,7.00000,18.28760,0.0,45.71901,7.0,5.00000,10.00000
2019,Lower Secondary Level,Rural regions,212,9.38748,7.58273,11.19223,0.00000,5.00000,10.37799,0.0,25.94497,5.0,5.00000,10.00000
2019,Upper Secondary Level,Urban regions,2182,10.96312,10.40596,11.52027,1.00000,8.00000,15.00000,0.0,36.00000,8.0,7.00000,9.02500
2019,Upper Secondary Level,Rural regions,1568,10.83474,10.17030,11.49918,0.00000,8.00000,15.00000,0.0,37.50000,8.0,7.00000,10.00000
2019,Post-secondary Non-tertiary Level,Urban regions,658,11.44729,10.41596,12.47863,2.00000,8.00000,15.00000,0.0,34.50000,8.0,6.00000,10.00000
2019,Post-secondary Non-tertiary Level,Rural regions,295,10.13119,8.53772,11.72466,0.22571,5.08389,12.00000,0.0,29.66143,5.0,5.00000,8.00000
2019,First Stage of Tertiary Education,Urban regions,348,13.30430,11.54657,15.06204,2.82070,8.00000,18.39166,0.0,41.74811,8.0,7.00000,10.00000
2019,First Stage of Tertiary Education,Rural regions,248,14.87638,12.70723,17.04552,4.00000,10.00000,20.00000,0.0,44.00000,10.0,8.00000,10.00000
2019,Second Stage of Tertiary Education,Urban regions,2010,14.08912,13.38417,14.79408,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,10.00000
2019,Second Stage of Tertiary Education,Rural regions,744,12.04619,10.93717,13.15521,2.00000,8.00000,15.69373,0.0,36.23433,8.0,6.00000,10.00000
2020,Pre-primary Level,Urban regions,,,,,,,,,,,,
2020,Pre-primary Level,Rural regions,,,,,,,,,,,,
2020,Primary Level,Urban regions,94,6.48167,4.06656,8.89679,0.00000,0.11074,6.79835,0.0,16.99586,0.0,0.00000,6.00000
2020,Primary Level,Rural regions,48,8.76516,4.07089,13.45943,0.00000,0.00000,9.98838,0.0,24.97095,0.0,0.00000,8.05000
2020,Lower Secondary Level,Urban regions,415,9.22262,7.81004,10.63520,0.00000,3.00000,12.00000,0.0,30.00000,3.0,1.00000,6.00000
2020,Lower Secondary Level,Rural regions,250,7.84541,6.41737,9.27345,0.00000,5.00000,10.00000,0.0,25.00000,5.0,0.00000,7.00000
2020,Upper Secondary Level,Urban regions,2417,8.11221,7.67271,8.55170,0.00000,5.00000,12.00000,0.0,30.00000,5.0,4.00000,5.00000
2020,Upper Secondary Level,Rural regions,1651,9.11005,8.48587,9.73423,0.00000,5.00000,12.00000,0.0,30.00000,5.0,4.00000,6.00000
2020,Post-secondary Non-tertiary Level,Urban regions,804,9.15129,8.21732,10.08527,0.00000,6.00000,10.00000,0.0,25.00000,6.0,4.00000,7.02500
2020,Post-secondary Non-tertiary Level,Rural regions,343,8.39624,7.39037,9.40212,0.00000,8.00000,12.00000,0.0,30.00000,8.0,5.97500,10.00000
2020,First Stage of Tertiary Education,Urban regions,370,9.77537,8.45175,11.09899,0.00000,5.00000,15.00000,0.0,37.50000,5.0,4.00000,8.00000
2020,First Stage of Tertiary Education,Rural regions,251,10.11681,8.11478,12.11884,0.00000,5.00000,10.00000,0.0,25.00000,5.0,3.00000,8.00000
2020,Second Stage of Tertiary Education,Urban regions,2420,10.98223,10.39939,11.56506,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,8.02500
2020,Second Stage of Tertiary Education,Rural regions,814,9.30791,8.54144,10.07437,0.00000,7.00000,15.00000,0.0,37.50000,7.0,5.00000,8.00000
2021,Pre-primary Level,Urban regions,,,,,,,,,,,,
2021,Pre-primary Level,Rural regions,,,,,,,,,,,,
2021,Primary Level,Urban regions,112,12.64057,9.62161,15.65953,0.00000,8.20971,15.00000,0.0,37.50000,8.0,0.00000,15.00000
2021,Primary Level,Rural regions,34,12.66584,10.08242,15.24927,8.00000,13.12785,15.00000,0.0,25.50000,15.0,4.00000,15.00000
2021,Lower Secondary Level,Urban regions,238,10.18459,8.48923,11.87994,0.00000,5.00000,19.81935,0.0,49.54837,5.0,2.24375,10.00000
2021,Lower Secondary Level,Rural regions,147,8.50042,6.56957,10.43128,0.00000,5.00000,10.00000,0.0,25.00000,5.0,4.00000,7.00000
2021,Upper Secondary Level,Urban regions,1529,11.48401,10.74673,12.22128,0.00000,6.00000,16.00000,0.0,40.00000,6.0,5.00000,8.00000
2021,Upper Secondary Level,Rural regions,1044,11.33177,10.43531,12.22823,0.00000,7.00000,15.00000,0.0,37.50000,7.0,5.00000,8.00000
2021,Post-secondary Non-tertiary Level,Urban regions,568,10.81104,9.84262,11.77946,2.00000,8.00000,15.00000,0.0,34.50000,8.0,5.97500,10.00000
2021,Post-secondary Non-tertiary Level,Rural regions,235,9.27274,8.18220,10.36329,2.00000,8.00000,15.00000,0.0,34.50000,8.0,5.00000,10.00000
2021,First Stage of Tertiary Education,Urban regions,245,14.66374,12.27504,17.05243,2.00000,10.00000,16.00000,0.0,37.00000,10.0,8.00000,10.00000
2021,First Stage of Tertiary Education,Rural regions,170,11.15407,8.63937,13.66878,0.00000,6.75365,15.00000,0.0,37.50000,7.0,2.97500,10.00000
2021,Second Stage of Tertiary Education,Urban regions,1837,13.84509,13.13794,14.55224,2.00000,10.00000,20.00000,0.0,47.00000,10.0,10.00000,10.00000
2021,Second Stage of Tertiary Education,Rural regions,646,11.13641,10.03715,12.23568,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2022,Pre-primary Level,Urban regions,45,4.05727,1.70432,6.41022,0.00000,0.20659,5.38103,0.0,13.45258,2.0,0.00000,5.00000
2022,Pre-primary Level,Rural regions,,,,,,,,,,,,
2022,Primary Level,Urban regions,111,9.19232,6.12692,12.25772,0.00000,2.00000,10.00000,0.0,25.00000,2.0,0.00000,6.00000
2022,Primary Level,Rural regions,36,9.50676,5.46624,13.54727,0.00000,3.76957,15.00000,0.0,37.50000,4.0,0.00000,15.00000
2022,Lower Secondary Level,Urban regions,312,11.56777,10.17254,12.96301,0.00000,10.00000,20.00000,0.0,50.00000,10.0,5.00000,10.00000
2022,Lower Secondary Level,Rural regions,179,11.67594,9.55540,13.79649,1.67184,8.00000,15.20338,0.0,35.50068,8.0,5.00000,10.00000
2022,Upper Secondary Level,Urban regions,2183,10.22876,9.62410,10.83341,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,7.00000
2022,Upper Secondary Level,Rural regions,1512,10.13731,9.45283,10.82179,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2022,Post-secondary Non-tertiary Level,Urban regions,895,9.98059,9.25880,10.70238,1.90978,8.00000,15.00000,0.0,34.63532,8.0,6.00000,8.02500
2022,Post-secondary Non-tertiary Level,Rural regions,367,12.40364,10.95679,13.85049,3.00000,8.00000,18.00000,0.0,40.50000,8.0,6.00000,10.00000
2022,First Stage of Tertiary Education,Urban regions,386,14.06228,12.22476,15.89981,2.00000,10.00000,20.00000,0.0,47.00000,10.0,6.00000,10.00000
2022,First Stage of Tertiary Education,Rural regions,268,9.42114,8.05434,10.78793,2.00000,7.75229,12.00000,0.0,27.00000,8.0,5.00000,10.00000
2022,Second Stage of Tertiary Education,Urban regions,3454,11.92801,11.45519,12.40082,1.00000,8.00000,18.00000,0.0,43.50000,8.0,8.00000,10.00000
2022,Second Stage of Tertiary Education,Rural regions,981,11.11051,10.19257,12.02845,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
