year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2009,No answer / don't know,Urban regions,206,3.38919,2.88203,3.89635,0.00000,1.00000,7.00000,0.0,16.0,,,
2009,No answer / don't know,Rural regions,113,2.35062,1.68130,3.01994,0.00000,0.00000,4.00000,0.0,10.00000,,,
2009,Pre-primary Level,Urban regions,217,7.17597,6.83797,7.51396,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Pre-primary Level,Rural regions,94,6.89650,6.31815,7.47486,6.00000,8.00000,9.00000,1.50000,12.0,,,
2009,Primary Level,Urban regions,123,0.26274,0.02747,0.49801,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Primary Level,Rural regions,42,0.09313,-0.00558,0.19184,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Lower Secondary Level,Urban regions,1182,0.54374,0.43650,0.65098,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Lower Secondary Level,Rural regions,595,0.40411,0.28238,0.52584,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Upper Secondary Level,Urban regions,5580,0.41931,0.37765,0.46097,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Upper Secondary Level,Rural regions,3457,0.32058,0.27544,0.36572,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Post-secondary Non-tertiary Level,Urban regions,735,0.48315,0.36902,0.59729,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Post-secondary Non-tertiary Level,Rural regions,258,0.58927,0.35398,0.82457,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,First Stage of Tertiary Education,Urban regions,808,0.22248,0.15329,0.29168,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,First Stage of Tertiary Education,Rural regions,523,0.17535,0.11582,0.23488,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Second Stage of Tertiary Education,Urban regions,2816,0.36119,0.32154,0.40084,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Second Stage of Tertiary Education,Rural regions,1204,0.28455,0.23541,0.33369,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2010,No answer / don't know,Urban regions,216,3.32935,2.84698,3.81172,0.00000,1.00000,7.00000,0.0,12.0,,,
2010,No answer / don't know,Rural regions,99,1.88287,1.27276,2.49298,0.00000,1.00000,1.00000,0.0,2.50000,,,
2010,Pre-primary Level,Urban regions,288,6.85681,6.56354,7.15009,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2010,Pre-primary Level,Rural regions,125,7.90429,7.54971,8.25887,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Primary Level,Urban regions,252,0.09397,-0.00265,0.19059,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Primary Level,Rural regions,91,0.39749,-0.00832,0.80331,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Lower Secondary Level,Urban regions,1647,0.56562,0.47846,0.65278,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Lower Secondary Level,Rural regions,792,0.61390,0.48087,0.74694,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Upper Secondary Level,Urban regions,7105,0.50503,0.46383,0.54624,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Upper Secondary Level,Rural regions,4624,0.30105,0.26397,0.33814,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Post-secondary Non-tertiary Level,Urban regions,1253,0.59273,0.50276,0.68270,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Post-secondary Non-tertiary Level,Rural regions,454,0.89183,0.68591,1.09775,0.00000,0.00000,1.00000,0.0,2.50000,,,
2010,First Stage of Tertiary Education,Urban regions,982,0.17620,0.12922,0.22318,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,First Stage of Tertiary Education,Rural regions,629,0.26703,0.19707,0.33699,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Second Stage of Tertiary Education,Urban regions,3901,0.44788,0.41217,0.48358,0.00000,0.00000,1.00000,0.0,2.50000,,,
2010,Second Stage of Tertiary Education,Rural regions,1467,0.47148,0.41485,0.52811,0.00000,0.00000,1.00000,0.0,2.50000,,,
2011,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2011,No answer / don't know,Urban regions,363,2.47914,2.13795,2.82034,0.00000,0.00000,5.46224,0.0,10.0,,,
2011,No answer / don't know,Rural regions,203,1.17428,0.84598,1.50258,0.00000,0.00000,1.00000,0.0,2.50000,,,
2011,Pre-primary Level,Urban regions,338,6.80540,6.52219,7.08860,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2011,Pre-primary Level,Rural regions,131,6.85674,6.39988,7.31360,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2011,Primary Level,Urban regions,277,0.07572,0.00447,0.14698,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Primary Level,Rural regions,125,0.11986,-0.02795,0.26767,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Lower Secondary Level,Urban regions,1899,0.44836,0.37590,0.52082,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Lower Secondary Level,Rural regions,1025,0.49431,0.39095,0.59768,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Upper Secondary Level,Urban regions,8284,0.47634,0.43890,0.51378,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Upper Secondary Level,Rural regions,5589,0.31610,0.28115,0.35106,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,Urban regions,1450,0.73630,0.62923,0.84338,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,Rural regions,548,0.51280,0.35657,0.66902,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,Urban regions,1099,0.25873,0.19977,0.31769,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,Rural regions,751,0.27082,0.20443,0.33721,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,Urban regions,4453,0.38401,0.34998,0.41804,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,Rural regions,1738,0.31638,0.27156,0.36120,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2012,No answer / don't know,Urban regions,270,2.96749,2.55717,3.37781,0.00000,1.00000,6.00000,0.0,12.0,,,
2012,No answer / don't know,Rural regions,141,1.05693,0.68711,1.42676,0.00000,0.00000,1.00000,0.0,2.50000,,,
2012,Pre-primary Level,Urban regions,326,7.32898,7.05445,7.60350,6.00000,8.00000,9.00000,1.50000,13.50000,,,
2012,Pre-primary Level,Rural regions,144,7.30249,6.90086,7.70413,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Primary Level,Urban regions,258,0.12998,0.04258,0.21737,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Primary Level,Rural regions,128,0.04383,-0.04741,0.13507,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Lower Secondary Level,Urban regions,1839,0.51305,0.43112,0.59498,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Lower Secondary Level,Rural regions,1047,0.43869,0.34128,0.53610,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Upper Secondary Level,Urban regions,7965,0.46204,0.42594,0.49814,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Upper Secondary Level,Rural regions,5561,0.33910,0.30032,0.37788,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,Urban regions,1406,0.56303,0.47488,0.65118,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,Rural regions,557,0.50187,0.38235,0.62140,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,Urban regions,1059,0.18880,0.14946,0.22813,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,Rural regions,740,0.27659,0.19803,0.35515,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,Urban regions,4372,0.42899,0.39336,0.46461,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,Rural regions,1759,0.42281,0.37225,0.47337,0.00000,0.00000,1.00000,0.0,2.50000,,,
2013,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2013,No answer / don't know,Urban regions,302,2.75689,2.37269,3.14108,0.00000,0.00000,6.00000,0.0,10.0,,,
2013,No answer / don't know,Rural regions,154,1.51352,1.07362,1.95341,0.00000,0.00000,1.00000,0.0,2.50000,,,
2013,Pre-primary Level,Urban regions,315,7.15503,6.88079,7.42928,6.00000,8.00000,9.00000,1.50000,13.50000,,,
2013,Pre-primary Level,Rural regions,141,7.88281,7.58836,8.17725,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Primary Level,Urban regions,210,0.14528,0.03194,0.25861,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Primary Level,Rural regions,120,0.19705,0.05587,0.33823,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Lower Secondary Level,Urban regions,1678,0.49678,0.40954,0.58402,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Lower Secondary Level,Rural regions,931,0.37512,0.27527,0.47498,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Upper Secondary Level,Urban regions,7315,0.43297,0.39547,0.47046,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Upper Secondary Level,Rural regions,5151,0.30427,0.26852,0.34001,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,Urban regions,1281,0.55061,0.45437,0.64685,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,Rural regions,497,0.64370,0.47096,0.81644,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,First Stage of Tertiary Education,Urban regions,995,0.21533,0.16059,0.27006,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,First Stage of Tertiary Education,Rural regions,679,0.16661,0.12691,0.20631,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,Urban regions,4192,0.40471,0.36774,0.44167,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,Rural regions,1657,0.37120,0.32149,0.42090,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2014,No answer / don't know,Urban regions,391,2.59594,2.26760,2.92428,0.00000,1.00000,5.00000,0.0,12.0,,,
2014,No answer / don't know,Rural regions,214,1.37806,1.01695,1.73917,0.00000,0.00000,1.00000,0.0,2.50000,,,
2014,Pre-primary Level,Urban regions,294,7.13758,6.84230,7.43287,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Pre-primary Level,Rural regions,152,7.04199,6.60354,7.48044,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2014,Primary Level,Urban regions,356,0.34739,0.22091,0.47387,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Primary Level,Rural regions,147,0.52993,0.24250,0.81737,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Lower Secondary Level,Urban regions,2062,0.52027,0.44760,0.59293,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Lower Secondary Level,Rural regions,1033,0.45306,0.34672,0.55939,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Upper Secondary Level,Urban regions,7574,0.51788,0.47946,0.55629,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Upper Secondary Level,Rural regions,4940,0.32121,0.28370,0.35872,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Post-secondary Non-tertiary Level,Urban regions,1476,0.52608,0.44834,0.60382,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Post-secondary Non-tertiary Level,Rural regions,561,0.71494,0.55020,0.87968,0.00000,0.00000,0.17059,0.0,0.42648,,,
2014,First Stage of Tertiary Education,Urban regions,947,0.17753,0.14015,0.21491,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,First Stage of Tertiary Education,Rural regions,640,0.19141,0.14760,0.23521,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Second Stage of Tertiary Education,Urban regions,4507,0.50272,0.46379,0.54166,0.00000,0.00000,1.00000,0.0,2.50000,,,
2014,Second Stage of Tertiary Education,Rural regions,1707,0.45444,0.40212,0.50677,0.00000,0.00000,1.00000,0.0,2.50000,,,
2015,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2015,No answer / don't know,Urban regions,406,2.20411,1.90245,2.50576,0.00000,0.00000,5.00000,0.0,12.0,,,
2015,No answer / don't know,Rural regions,217,1.59912,1.20047,1.99777,0.00000,0.00000,1.00000,0.0,2.50000,,,
2015,Pre-primary Level,Urban regions,252,6.85945,6.51924,7.19966,6.00000,8.00000,9.00000,1.50000,13.50000,,,
2015,Pre-primary Level,Rural regions,118,7.30229,6.85416,7.75043,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2015,Primary Level,Urban regions,379,0.28826,0.18079,0.39573,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Primary Level,Rural regions,152,0.20979,0.07153,0.34805,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Lower Secondary Level,Urban regions,1953,0.58634,0.50303,0.66965,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Lower Secondary Level,Rural regions,987,0.31955,0.23058,0.40851,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Upper Secondary Level,Urban regions,7322,0.44760,0.41085,0.48434,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Upper Secondary Level,Rural regions,4816,0.29107,0.25457,0.32757,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,Urban regions,1567,0.45756,0.39101,0.52412,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,Rural regions,585,0.60140,0.45835,0.74445,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,Urban regions,915,0.16533,0.12371,0.20696,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,Rural regions,613,0.11922,0.08432,0.15413,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,Urban regions,4653,0.45826,0.42061,0.49590,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,Rural regions,1755,0.45788,0.39355,0.52222,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2016,No answer / don't know,Urban regions,510,2.76193,2.46444,3.05942,0.00000,1.00000,6.00000,0.0,15.00000,,,
2016,No answer / don't know,Rural regions,236,1.51308,1.15057,1.87559,0.00000,0.00000,1.00000,0.0,2.50000,,,
2016,Pre-primary Level,Urban regions,260,6.69026,6.33614,7.04438,6.00000,7.00000,9.00000,1.50000,12.0,,,
2016,Pre-primary Level,Rural regions,94,5.67907,4.97572,6.38242,2.00000,6.96426,8.00000,0.0,12.0,,,
2016,Primary Level,Urban regions,970,0.21423,0.14960,0.27886,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Primary Level,Rural regions,454,0.24092,0.15907,0.32277,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Lower Secondary Level,Urban regions,2072,0.59044,0.50606,0.67483,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Lower Secondary Level,Rural regions,1058,0.38440,0.29539,0.47341,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Upper Secondary Level,Urban regions,6961,0.45822,0.41988,0.49655,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Upper Secondary Level,Rural regions,4532,0.26422,0.22939,0.29905,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Post-secondary Non-tertiary Level,Urban regions,1519,0.37752,0.31327,0.44177,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Post-secondary Non-tertiary Level,Rural regions,568,0.52136,0.38658,0.65615,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,First Stage of Tertiary Education,Urban regions,830,0.26088,0.18671,0.33506,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,First Stage of Tertiary Education,Rural regions,568,0.11163,0.06255,0.16072,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Second Stage of Tertiary Education,Urban regions,4642,0.47027,0.43167,0.50887,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Second Stage of Tertiary Education,Rural regions,1818,0.51946,0.44752,0.59139,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2017,No answer / don't know,Urban regions,559,2.21625,1.95983,2.47267,0.00000,0.00000,5.00000,0.0,10.0,,,
2017,No answer / don't know,Rural regions,259,1.34028,1.00771,1.67285,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,Pre-primary Level,Urban regions,302,7.34730,7.05319,7.64141,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2017,Pre-primary Level,Rural regions,120,7.43918,7.01313,7.86522,6.00000,8.00000,9.00000,1.50000,11.0,,,
2017,Primary Level,Urban regions,1266,0.28430,0.21827,0.35033,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Primary Level,Rural regions,598,0.48766,0.36879,0.60653,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Lower Secondary Level,Urban regions,2278,0.50088,0.43004,0.57172,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Lower Secondary Level,Rural regions,1238,0.34114,0.26254,0.41973,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Upper Secondary Level,Urban regions,7673,0.41977,0.38501,0.45453,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Upper Secondary Level,Rural regions,5027,0.30004,0.26355,0.33653,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,Urban regions,1656,0.62120,0.53026,0.71214,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,Rural regions,650,0.49763,0.37535,0.61991,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,Urban regions,894,0.18942,0.14602,0.23282,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,Rural regions,633,0.14415,0.09801,0.19028,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,Urban regions,5206,0.46569,0.42880,0.50258,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,Rural regions,2011,0.39123,0.33641,0.44606,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2018,No answer / don't know,Urban regions,618,2.02782,1.78763,2.26802,0.00000,0.00000,4.00000,0.0,10.00000,,,
2018,No answer / don't know,Rural regions,247,1.27150,0.92431,1.61869,0.00000,0.00000,1.00000,0.0,2.50000,,,
2018,Pre-primary Level,Urban regions,261,6.92174,6.62405,7.21943,6.91156,7.00000,8.00000,5.27891,9.63265,,,
2018,Pre-primary Level,Rural regions,90,6.54407,5.94112,7.14701,6.00000,7.62308,8.00000,3.00000,10.0,,,
2018,Primary Level,Urban regions,1244,0.31855,0.25286,0.38423,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Primary Level,Rural regions,504,0.21381,0.12114,0.30649,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Lower Secondary Level,Urban regions,2203,0.48728,0.41609,0.55848,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Lower Secondary Level,Rural regions,1193,0.43390,0.33950,0.52829,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Upper Secondary Level,Urban regions,7354,0.39625,0.36332,0.42918,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Upper Secondary Level,Rural regions,4752,0.29134,0.25487,0.32782,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Post-secondary Non-tertiary Level,Urban regions,1574,0.58745,0.49928,0.67562,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Post-secondary Non-tertiary Level,Rural regions,635,0.34999,0.24533,0.45465,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,First Stage of Tertiary Education,Urban regions,841,0.12897,0.08494,0.17300,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,First Stage of Tertiary Education,Rural regions,603,0.09195,0.06375,0.12015,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Second Stage of Tertiary Education,Urban regions,5065,0.44692,0.41084,0.48300,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Second Stage of Tertiary Education,Rural regions,1887,0.32999,0.28019,0.37979,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2019,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2019,No answer / don't know,Urban regions,551,1.77294,1.52553,2.02034,0.00000,0.00000,2.00000,0.0,5.00000,,,
2019,No answer / don't know,Rural regions,241,1.86289,1.47075,2.25503,0.00000,0.00000,2.87912,0.0,7.19781,,,
2019,Pre-primary Level,No answer / don't know,,,,,,,,,,,,
2019,Pre-primary Level,Urban regions,244,6.92234,6.61559,7.22909,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2019,Pre-primary Level,Rural regions,85,6.96742,6.31543,7.61941,6.00000,8.00000,9.00000,1.50000,13.50000,,,
2019,Primary Level,No answer / don't know,,,,,,,,,,,,
2019,Primary Level,Urban regions,1149,0.31875,0.24244,0.39506,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Primary Level,Rural regions,488,0.45367,0.30896,0.59838,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Secondary Level,No answer / don't know,37,1.18099,0.21613,2.14585,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Secondary Level,Urban regions,1941,0.34405,0.27781,0.41030,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Secondary Level,Rural regions,1089,0.38864,0.29816,0.47913,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Upper Secondary Level,No answer / don't know,239,1.15786,0.84874,1.46697,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,Upper Secondary Level,Urban regions,6970,0.41893,0.38182,0.45603,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Upper Secondary Level,Rural regions,4442,0.25524,0.21967,0.29081,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,No answer / don't know,61,0.69209,0.29291,1.09128,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,Urban regions,1572,0.41885,0.34685,0.49085,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,Rural regions,618,0.32930,0.23467,0.42392,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,No answer / don't know,,,,,,,,,,,,
2019,First Stage of Tertiary Education,Urban regions,947,0.09494,0.06931,0.12057,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,Rural regions,683,0.11268,0.08308,0.14228,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,No answer / don't know,185,0.80664,0.58202,1.03127,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,Second Stage of Tertiary Education,Urban regions,5347,0.41176,0.37643,0.44710,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,Rural regions,2027,0.25719,0.21103,0.30335,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2020,No answer / don't know,Urban regions,807,1.94543,1.75721,2.13366,0.00000,0.00000,5.00000,0.0,10.0,,,
2020,No answer / don't know,Rural regions,230,1.76826,1.39233,2.14418,0.00000,0.00000,3.17929,0.0,7.94822,,,
2020,Pre-primary Level,Urban regions,266,6.82448,6.51544,7.13352,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2020,Pre-primary Level,Rural regions,93,7.45636,6.97088,7.94184,6.73812,8.00000,8.62882,3.90207,11.46486,,,
2020,Primary Level,Urban regions,1306,0.21527,0.15861,0.27193,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Primary Level,Rural regions,471,0.12845,0.07095,0.18594,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Lower Secondary Level,Urban regions,2135,0.40713,0.34380,0.47045,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Lower Secondary Level,Rural regions,1060,0.40918,0.32302,0.49535,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Upper Secondary Level,Urban regions,7037,0.41339,0.37920,0.44757,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Upper Secondary Level,Rural regions,4264,0.23407,0.19984,0.26830,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Post-secondary Non-tertiary Level,Urban regions,1703,0.42900,0.36058,0.49742,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Post-secondary Non-tertiary Level,Rural regions,642,0.38877,0.28049,0.49704,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,First Stage of Tertiary Education,Urban regions,852,0.12915,0.09528,0.16302,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,First Stage of Tertiary Education,Rural regions,608,0.13714,0.08668,0.18759,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Second Stage of Tertiary Education,Urban regions,5688,0.42604,0.39438,0.45770,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Second Stage of Tertiary Education,Rural regions,2011,0.29646,0.25467,0.33824,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2021,No answer / don't know,Urban regions,598,1.27810,1.08503,1.47117,0.00000,0.00000,1.00000,0.0,2.50000,,,
