year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Post-secondary Non-tertiary Level,East,294,0.89850,0.61922,1.17779,0.00000,0.00000,1.00000,0.0,2.50000,,,
2014,First Stage of Tertiary Education,West,1181,0.19654,0.16134,0.23173,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,First Stage of Tertiary Education,East,406,0.13794,0.09587,0.18001,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Second Stage of Tertiary Education,West,4774,0.50880,0.47189,0.54570,0.00000,0.00000,1.00000,0.0,2.50000,,,
2014,Second Stage of Tertiary Education,East,1440,0.41539,0.35406,0.47673,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2015,No answer / don't know,West,541,2.03657,1.77617,2.29698,0.00000,0.00000,4.00000,0.0,10.00000,,,
2015,No answer / don't know,East,82,1.84597,1.20340,2.48855,0.00000,0.00000,3.31903,0.0,8.29757,,,
2015,Pre-primary Level,West,316,6.90227,6.60929,7.19524,6.00000,8.00000,8.44788,2.32817,12.11971,,,
2015,Pre-primary Level,East,54,7.88307,7.18584,8.58031,7.00000,8.00000,9.67833,2.98251,12.0,,,
2015,Primary Level,West,479,0.26710,0.17679,0.35741,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Primary Level,East,52,0.27335,-0.03424,0.58094,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Lower Secondary Level,West,2579,0.51833,0.44939,0.58727,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Lower Secondary Level,East,361,0.32967,0.18934,0.46999,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Upper Secondary Level,West,9398,0.41334,0.38209,0.44458,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Upper Secondary Level,East,2740,0.29836,0.24982,0.34690,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,West,1866,0.49145,0.42542,0.55749,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,East,286,0.48367,0.31776,0.64958,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,West,1131,0.16241,0.12564,0.19918,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,East,397,0.10504,0.06970,0.14037,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,West,4992,0.47664,0.43868,0.51460,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,East,1416,0.37811,0.31965,0.43656,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2016,No answer / don't know,West,631,2.36473,2.10313,2.62634,0.00000,0.00000,5.00000,0.0,12.50000,,,
2016,No answer / don't know,East,115,2.54287,1.98774,3.09799,0.00000,1.00000,4.00000,0.0,10.00000,,,
2016,Pre-primary Level,West,309,6.35776,6.00672,6.70880,5.00000,7.00000,8.00000,0.50000,12.0,,,
2016,Pre-primary Level,East,45,6.76817,5.96735,7.56899,6.00000,7.00000,9.00000,1.50000,11.0,,,
2016,Primary Level,West,1195,0.23323,0.17615,0.29031,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Primary Level,East,229,0.12354,0.01542,0.23165,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Lower Secondary Level,West,2727,0.52710,0.45885,0.59535,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Lower Secondary Level,East,403,0.47829,0.30245,0.65414,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Upper Secondary Level,West,8857,0.41640,0.38430,0.44850,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Upper Secondary Level,East,2636,0.26953,0.22157,0.31750,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Post-secondary Non-tertiary Level,West,1800,0.40145,0.33862,0.46429,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Post-secondary Non-tertiary Level,East,287,0.47714,0.31106,0.64322,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,First Stage of Tertiary Education,West,1032,0.22026,0.16017,0.28036,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,First Stage of Tertiary Education,East,366,0.16726,0.08405,0.25047,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Second Stage of Tertiary Education,West,5024,0.47791,0.43928,0.51655,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Second Stage of Tertiary Education,East,1436,0.50292,0.42951,0.57634,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2017,No answer / don't know,West,697,1.95767,1.73253,2.18281,0.00000,0.00000,3.00000,0.0,7.50000,,,
2017,No answer / don't know,East,121,2.10557,1.57930,2.63184,0.00000,0.00000,6.00000,0.0,10.0,,,
2017,Pre-primary Level,West,354,7.42048,7.16182,7.67915,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2017,Pre-primary Level,East,68,7.05785,6.35354,7.76215,7.00000,8.00000,8.29902,5.05148,10.24754,,,
2017,Primary Level,West,1591,0.36071,0.29572,0.42569,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Primary Level,East,273,0.11302,0.02242,0.20362,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Lower Secondary Level,West,3036,0.45159,0.39435,0.50884,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Lower Secondary Level,East,480,0.41868,0.25831,0.57906,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Upper Secondary Level,West,9749,0.38948,0.35975,0.41921,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Upper Secondary Level,East,2951,0.32478,0.27507,0.37449,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,West,1968,0.58623,0.50579,0.66668,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,East,338,0.63855,0.44124,0.83586,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,West,1131,0.18637,0.14687,0.22586,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,East,396,0.12646,0.07978,0.17314,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,West,5686,0.44632,0.41217,0.48047,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,East,1531,0.45420,0.38292,0.52548,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2018,No answer / don't know,West,736,1.90261,1.68234,2.12287,0.00000,0.00000,3.00000,0.0,7.50000,,,
2018,No answer / don't know,East,129,1.45132,1.00560,1.89703,0.00000,0.00000,2.00000,0.0,5.00000,,,
2018,Pre-primary Level,West,295,6.85170,6.56965,7.13376,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2018,Pre-primary Level,East,56,6.86047,6.07839,7.64256,7.00000,8.00000,9.00000,4.00000,10.0,,,
2018,Primary Level,West,1514,0.29708,0.23824,0.35592,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Primary Level,East,234,0.25155,0.12274,0.38037,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Lower Secondary Level,West,2890,0.48168,0.41980,0.54357,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Lower Secondary Level,East,506,0.36227,0.22003,0.50450,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Upper Secondary Level,West,9246,0.36633,0.33802,0.39463,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Upper Secondary Level,East,2860,0.32704,0.27644,0.37765,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Post-secondary Non-tertiary Level,West,1878,0.53530,0.45932,0.61127,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Post-secondary Non-tertiary Level,East,331,0.48906,0.29808,0.68005,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,First Stage of Tertiary Education,West,1056,0.12389,0.08705,0.16074,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,First Stage of Tertiary Education,East,388,0.08647,0.05293,0.12001,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Second Stage of Tertiary Education,West,5464,0.42574,0.39212,0.45936,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Second Stage of Tertiary Education,East,1488,0.39070,0.32688,0.45452,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Not included in this version of the questionnaire,Does not apply,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2019,No answer / don't know,West,651,1.83419,1.60185,2.06653,0.00000,0.00000,2.00000,0.0,5.00000,,,
2019,No answer / don't know,East,144,1.63935,1.15522,2.12348,0.00000,0.00000,2.00000,0.0,5.00000,,,
2019,Pre-primary Level,West,277,7.12661,6.84576,7.40746,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,Pre-primary Level,East,53,6.06165,5.16218,6.96112,3.00000,7.00000,9.00000,0.0,14.0,,,
2019,Primary Level,Does not apply,,,,,,,,,,,,
2019,Primary Level,West,1428,0.33768,0.26654,0.40883,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Primary Level,East,212,0.45457,0.23672,0.67243,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Secondary Level,Does not apply,,,,,,,,,,,,
2019,Lower Secondary Level,West,2598,0.36675,0.30882,0.42469,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Secondary Level,East,465,0.38835,0.23272,0.54399,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Upper Secondary Level,Does not apply,,,,,,,,,,,,
2019,Upper Secondary Level,West,8941,0.38652,0.35541,0.41763,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Upper Secondary Level,East,2682,0.30625,0.25356,0.35894,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,Does not apply,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,West,1914,0.41212,0.35022,0.47403,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,East,329,0.34443,0.17487,0.51398,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,Does not apply,,,,,,,,,,,,
2019,First Stage of Tertiary Education,West,1215,0.11396,0.08999,0.13793,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,East,437,0.06549,0.03711,0.09387,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,Does not apply,33,0.76586,0.23990,1.29182,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,Second Stage of Tertiary Education,West,5867,0.38449,0.35239,0.41658,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,East,1659,0.37792,0.31300,0.44285,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2020,No answer / don't know,West,890,1.94649,1.76212,2.13085,0.00000,0.00000,5.00000,0.0,10.0,,,
2020,No answer / don't know,East,147,1.62059,1.20673,2.03445,0.00000,0.00000,4.00000,0.0,10.00000,,,
2020,Pre-primary Level,West,295,6.86658,6.57615,7.15702,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2020,Pre-primary Level,East,64,7.55796,6.96485,8.15107,6.00000,8.00000,9.00000,1.50000,12.0,,,
2020,Primary Level,West,1542,0.18924,0.14278,0.23571,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Primary Level,East,235,0.22526,0.07561,0.37490,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Lower Secondary Level,West,2735,0.40707,0.35193,0.46221,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Lower Secondary Level,East,460,0.41387,0.27818,0.54956,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Upper Secondary Level,West,8769,0.36671,0.33765,0.39577,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Upper Secondary Level,East,2532,0.27286,0.22530,0.32043,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Post-secondary Non-tertiary Level,West,2023,0.42913,0.36769,0.49058,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Post-secondary Non-tertiary Level,East,322,0.34273,0.17041,0.51504,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,First Stage of Tertiary Education,West,1069,0.15213,0.11808,0.18619,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,First Stage of Tertiary Education,East,391,0.06638,0.01515,0.11760,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Second Stage of Tertiary Education,West,6062,0.42692,0.39644,0.45741,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Second Stage of Tertiary Education,East,1637,0.24573,0.20286,0.28860,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2021,No answer / don't know,West,662,1.00144,0.83177,1.17110,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,No answer / don't know,East,113,1.40884,0.95444,1.86323,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,Pre-primary Level,West,162,6.53823,6.14456,6.93190,6.00000,7.95685,8.00000,3.00000,11.00000,,,
2021,Pre-primary Level,East,35,6.08239,5.05185,7.11293,3.00000,6.00000,8.24598,0.0,10.0,,,
2021,Primary Level,West,855,0.21761,0.14520,0.29003,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Primary Level,East,120,0.54837,0.25538,0.84135,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Lower Secondary Level,West,1495,0.58223,0.48912,0.67534,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Lower Secondary Level,East,250,0.65192,0.40043,0.90341,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Upper Secondary Level,West,5481,0.47138,0.43040,0.51236,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Upper Secondary Level,East,1591,0.45883,0.37752,0.54013,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,West,1331,0.59897,0.50433,0.69361,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,East,215,0.60600,0.35245,0.85956,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,West,707,0.19072,0.13925,0.24219,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,East,250,0.04755,0.01339,0.08171,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,West,4366,0.54175,0.49962,0.58388,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,East,1132,0.31229,0.25271,0.37186,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2022,No answer / don't know,West,2576,0.87167,0.78854,0.95479,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,No answer / don't know,East,652,1.14062,0.96782,1.31342,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,Pre-primary Level,West,254,6.15711,5.76837,6.54584,4.00000,7.00000,8.00000,0.0,14.00000,,,
2022,Pre-primary Level,East,60,6.48359,5.51697,7.45020,2.00000,8.00000,9.00000,0.0,15.0,,,
2022,Primary Level,West,707,0.28655,0.19819,0.37492,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Primary Level,East,114,0.84143,0.35783,1.32503,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,Lower Secondary Level,West,1466,0.44779,0.36471,0.53086,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Lower Secondary Level,East,338,0.81282,0.56593,1.05971,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Upper Secondary Level,West,6757,0.56137,0.51849,0.60425,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Upper Secondary Level,East,2031,0.48450,0.41436,0.55464,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Post-secondary Non-tertiary Level,West,1766,0.57259,0.49719,0.64799,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Post-secondary Non-tertiary Level,East,367,0.60106,0.43629,0.76583,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,First Stage of Tertiary Education,West,959,0.22199,0.16995,0.27403,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,First Stage of Tertiary Education,East,321,0.08072,0.04688,0.11455,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Second Stage of Tertiary Education,West,6693,0.59361,0.55716,0.63007,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,Second Stage of Tertiary Education,East,1700,0.45311,0.39089,0.51533,0.00000,0.00000,0.00000,0.00000,0.00000,,,
