year,hhtyp,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Couple without children,,241,1097.014225077842,1078.1215406318784,1115.9069095238056,920.8842108026132,1038.3529223065768,1278.0,385.21052700653297,1813.6736837960802,1038.0,951.0,1053.0
1998,Couple without children,,430,1504.7914620432932,1491.0569684151408,1518.5259556714457,1278.0,1534.0,1685.8428930185828,666.2356604721258,2297.607232546457,1534.0,1534.0,1636.0
1998,Couple without children,,563,1867.9627300748014,1851.9613309086324,1883.9641292409704,1624.5540341020799,1841.0,2045.0,993.8850852551997,2675.66894884688,1841.0,1790.0,1892.0
1998,Couple without children,,508,2314.783059992364,2291.7826327014936,2337.7834872832345,2045.0,2352.0,2556.0,1278.5,3322.5,2352.0,2250.0,2403.0
1998,Couple without children,,326,3366.6091630041415,3300.6492754345995,3432.5690505736834,2659.0,3170.0,3732.0,1049.5,5341.5,3170.0,3017.0,3272.0
1998,Single parent,,171,1118.239177934307,1092.9726896410602,1143.5056662275538,869.0,1125.0,1329.0,343.0,2019.0,1125.0,1125.0,1227.0
1998,Single parent,,127,1490.1699596559179,1455.5087404294634,1524.8311788823723,1278.0,1483.0,1687.0,664.5,2300.5,1483.0,1432.0,1534.0
1998,Single parent,,69,1767.6234819745657,1701.9889620171027,1833.2580019320287,1534.0,1636.0,2098.8547265960015,686.7179101059978,2946.1368164900036,1636.0,1380.0,1738.0
1998,Single parent,,40,2377.0783168152834,2247.963026317762,2506.193607312805,1734.715120283367,2152.364361326942,2723.2623643801658,1268.0,4206.083230525364,2147.0,1738.0,2402.0
1998,Single parent,,,,,,,,,,,,,
1998,Couple with children,,429,1622.4436305260094,1598.347935196255,1646.5393258557638,1278.0,1562.6154477593707,1841.0,511.0,2685.5,1559.0,1482.0,1584.0
1998,Couple with children,,875,1989.4588417205553,1972.9150395929273,2006.0026438481832,1636.0,1943.0,2301.0,638.5,3298.5,1943.0,1841.0,1994.0
1998,Couple with children,,741,2470.648312714836,2447.749740086236,2493.5468853434354,2045.0,2454.0,2812.0,894.5,3962.5,2454.0,2420.5499999999997,2556.0
1998,Couple with children,,420,3115.7592812578996,3073.9156439461008,3157.6029185696984,2556.0,3068.0,3579.0,1021.5,5113.5,3068.0,2864.0,3068.0
1998,Couple with children,,201,4347.491648550674,4221.067999227083,4473.915297874264,3153.7856404277945,4090.0,5113.0,1534.0,8051.821539358309,4090.0,3910.3499999999995,4345.0
1998,Multi-generational household,,,,,,,,,,,,,
1998,Multi-generational household,,32,2654.1114847222752,2522.1163850568414,2786.106584387709,2015.1863504069513,2949.190650024359,3213.523425061109,1125.0,4090.0,2965.0,2862.0,3885.0
1998,Multi-generational household,,,,,,,,,,,,,
1998,Multi-generational household,,,,,,,,,,,,,
1998,Multi-generational household,,,,,,,,,,,,,
1998,Other Combinations,,,,,,,,,,,,,
1998,Other Combinations,,37,1695.095465042158,1632.785264085359,1757.405665998957,1432.0,1585.0,1943.0,1023.0,2608.0,1585.0,1498.2999999999997,1687.0
1998,Other Combinations,,55,2167.4317585801896,2085.545368122292,2249.318149038087,1770.752503619505,2045.0,2556.0,920.0,3733.8712445707424,2045.0,1789.0,2249.0
1998,Other Combinations,,34,2868.0345547151496,2723.0269354314037,3013.0421739988956,2295.7004352718855,3051.171517965693,3323.0,1023.0,4863.949347092172,3068.0,2813.0,3580.0
1998,Other Combinations,,,,,,,,,,,,,
1999,Single-person household,,412,721.6974912231299,708.8380625582764,734.5569198879833,562.0,675.4854398067615,844.0,139.0,1267.0,676.0,636.0,687.0
1999,Single-person household,,431,1029.2161171626171,1017.2663190626807,1041.1659152625537,920.0,1023.0,1125.0,612.5,1432.5,1023.0,1023.0,1034.05
1999,Single-person household,,341,1298.1371909976933,1262.7751293904284,1333.4992526049582,1087.0248421572855,1278.0,1432.0,569.5621053932139,1949.4627367640717,1278.0,1278.0,1329.0
1999,Single-person household,,237,1612.0987064602923,1587.8893648499761,1636.3080480706085,1382.5793913517718,1585.0,1793.755407966528,765.8153664296375,2410.5194328886623,1585.0,1534.0,1636.0
1999,Single-person household,,131,2417.9757702447055,2341.795746442926,2494.155794046485,1892.0,2265.2264334160927,2942.4368174837123,614.0,4518.092043709281,2265.0,2127.0,2469.0
1999,Couple without children,,188,1109.5316140800373,1086.774033491841,1132.2891946682337,869.0,1125.0,1278.0,256.0,1891.5,1125.0,1074.0,1182.025
1999,Couple without children,,456,1466.9253492153427,1453.2602349804167,1480.5904634502688,1278.0,1432.0,1585.0,817.5,2045.5,1432.0,1330.0,1432.0
1999,Couple without children,,538,1905.221214648122,1890.0377275245428,1920.4047017717012,1687.0,1892.0,2045.0,1150.0,2582.0,1892.0,1841.0,1943.0
1999,Couple without children,,541,2408.642303343573,2387.952312707155,2429.332293979991,2069.0406423913887,2416.124001750306,2659.0,1184.1016059784718,3543.9390364129167,2418.0,2331.0,2484.0
1999,Couple without children,,336,3381.097629873405,3317.665933913728,3444.5293258330817,2710.0,3170.0,3835.0,1023.0,5522.5,3170.0,3055.0249999999996,3272.0
1999,Single parent,,176,1137.3321811225765,1105.5141668623407,1169.1501953828122,847.8743333035369,1088.548920766797,1380.0,256.0,2178.1885000446946,1083.0,990.0,1143.0
1999,Single parent,,118,1496.9788075679694,1468.5289473831108,1525.428667752828,1278.0,1484.0314455815935,1682.021406836441,767.0,2288.0535170911025,1483.0,1431.3749999999998,1534.0
1999,Single parent,,73,1750.787882372797,1695.0613211422983,1806.5144436032956,1483.0,1741.886413549705,1984.809321050881,730.2860184236786,2737.5233026272026,1738.0,1610.0,1840.0
1999,Single parent,,40,2397.717933751744,2281.1826295329433,2514.253237970545,1790.0,2261.1332266403847,2812.0,1023.0,4345.0,2301.0,2046.0,2715.0
1999,Single parent,,,,,,,,,,,,,
1999,Couple with children,,381,1676.5170081832575,1648.5140745513083,1704.5199418152067,1329.0,1534.0,1943.0,408.0,2864.0,1534.0,1432.0,1534.0
1999,Couple with children,,843,2039.0264947004218,2022.994774942696,2055.0582144581476,1738.0,2045.0,2301.0,893.5,3145.5,2045.0,2045.0,2147.0
1999,Couple with children,,722,2460.911558228772,2437.031632826218,2484.7914836313257,2045.0,2352.0,2812.0,894.5,3962.5,2352.0,2250.0,2403.0
1999,Couple with children,,463,3167.3927225338293,3128.0647005216447,3206.720744546014,2556.0,3068.0,3630.0,945.0,5241.0,3068.0,3068.0,3068.0
1999,Couple with children,,197,4727.967829031381,4584.14195526451,4871.7937027982525,3579.0,4300.9615745953115,5437.420940295083,1355.0,8225.052350737707,4295.0,4095.0,4502.549999999999
1999,Multi-generational household,,,,,,,,,,,,,
1999,Multi-generational household,,40,2664.2666806853913,2514.937315606068,2813.5960457647147,1790.0,2492.5324134142993,3423.430822240075,920.0,5113.0,2505.0,1938.1749999999993,2914.0
1999,Multi-generational household,,,,,,,,,,,,,
1999,Multi-generational household,,,,,,,,,,,,,
1999,Multi-generational household,,,,,,,,,,,,,
1999,Other Combinations,,,,,,,,,,,,,
1999,Other Combinations,,,,,,,,,,,,,
1999,Other Combinations,,,,,,,,,,,,,
1999,Other Combinations,,,,,,,,,,,,,
1999,Other Combinations,,,,,,,,,,,,,
2000,Single-person household,,769,748.7576818904461,731.6354966790503,765.8798671018418,576.1824978120279,702.5287295574358,818.0,213.4562445300698,1180.7262532819582,703.0,690.0,741.0
2000,Single-person household,,760,1030.0705585226813,1012.1970650946016,1047.944051950761,920.0,1023.0,1125.0,612.5,1432.5,1023.0,1023.0,1024.125
2000,Single-person household,,716,1273.4141806396226,1263.064792830024,1283.763568449221,1125.0,1278.0,1432.0,664.5,1892.5,1278.0,1278.0,1278.0
2000,Single-person household,,474,1672.3376748895148,1643.691981075284,1700.9833687037456,1432.0,1585.0,1823.7744353814187,844.338346927872,2411.4360884535467,1585.0,1534.0,1636.0
2000,Single-person household,,327,2421.0192658309,2374.666735157425,2467.371796504375,1943.0,2301.0,2812.0,639.5,4115.5,2301.0,2199.0,2455.0
2000,Couple without children,,375,1186.219965564212,1142.6674444783175,1229.7724866501067,920.0,1125.0,1278.0,383.0,1815.0,1125.0,1074.0,1176.0
2000,Couple without children,,724,1496.7858190565134,1484.2400479189735,1509.3315901940534,1278.0,1508.0,1636.0,741.0,2173.0,1508.0,1482.0,1538.275
2000,Couple without children,,926,1919.219908544451,1897.3207582520147,1941.1190588368875,1636.0,1841.0,2047.1167588469511,1019.3248617295733,2663.7918971173776,1841.0,1790.0,1892.0
2000,Couple without children,,943,2392.7876777242336,2375.563828173438,2410.011527275029,2045.0,2403.0,2633.0,1163.0,3515.0,2403.0,2352.0,2454.0
2000,Couple without children,,708,3613.5255324549817,3555.537810960382,3671.513253949581,2812.0,3323.0,4090.0,895.0,6007.0,3323.0,3220.0,3476.0
2000,Single parent,,279,1170.1661521883566,1143.9398756685264,1196.3924287081868,818.0,1023.0,1380.0,442.0,2223.0,1023.0,870.0,1023.0
2000,Single parent,,181,1477.2854752421686,1450.194314599963,1504.376635884374,1229.8012453582835,1483.0,1738.0,614.0,2500.2981319625746,1483.0,1432.0,1534.0
2000,Single parent,,134,1836.3937059724608,1796.2902957671915,1876.49711617773,1559.7402797667694,1790.0,2045.0,831.8506994169235,2772.889580349846,1790.0,1688.0,1842.0
2000,Single parent,,79,2354.1723931256115,2280.89822408428,2427.446562166943,1841.0,2301.0,2681.5297872199667,895.0,3942.3244680499165,2301.0,2097.0,2456.275
2000,Single parent,,34,3551.2989865344857,3297.917789239199,3804.6801838297724,2690.289823078472,3579.0,4197.516010989102,429.45054121252724,6458.355292855047,3579.0,3068.0,4295.0
2000,Couple with children,,523,1614.9458438101594,1592.8218920199292,1637.0697956003896,1278.0,1534.0,1867.664934185665,393.5025987215024,2752.1623354641624,1534.0,1483.0,1534.0
2000,Couple with children,,1191,2063.338105558678,2048.612642827373,2078.063568289983,1738.0,2045.0,2301.0,893.5,3145.5,2045.0,2045.0,2054.55
2000,Couple with children,,1274,2480.257251520332,2463.768329442418,2496.746173598246,2045.0,2454.0,2812.0,894.5,3962.5,2454.0,2403.0,2505.0
2000,Couple with children,,860,3163.0226997376185,3133.133534236737,3192.9118652385,2556.0,3068.0,3579.0,1021.5,5113.5,3068.0,3068.0,3068.0
2000,Couple with children,,442,4423.835007932215,4349.368726094826,4498.301289769604,3383.521090141979,4090.0,5113.0,1023.0,7707.2183647870315,4090.0,3834.0,4090.0
2000,Multi-generational household,,,,,,,,,,,,,
2000,Multi-generational household,,47,2174.081290600694,2080.347686682837,2267.8148945185512,1636.0,2025.5115926957774,2624.7791589625044,1074.0,4107.947897406261,2020.0,1637.0,2250.0
2000,Multi-generational household,,39,3113.940844365603,2974.381159112349,3253.500529618857,2556.0,2761.0,3579.0,2045.0,5113.5,2761.0,2343.049999999998,2914.0
2000,Multi-generational household,,37,3460.09571431757,3295.1926473705207,3624.9987812646195,2556.0,3338.219476392496,4123.351816927266,1636.0,5880.0,3323.0,2556.0,4090.0
2000,Multi-generational household,,,,,,,,,,,,,
2000,Other Combinations,,,,,,,,,,,,,
2000,Other Combinations,,31,1606.3876708186585,1532.9244297547575,1679.8509118825596,1311.047352633269,1636.0,1790.0,665.0,2508.4289710500966,1636.0,1534.0,1790.55
2000,Other Combinations,,38,2146.0637275582885,2071.7754452446925,2220.3520098718845,1812.8447171763291,2045.0,2472.8430822114597,920.0,3462.8406297641554,2045.0,1738.0,2198.0
2000,Other Combinations,,37,2504.084560724047,2369.6821167476987,2638.4870047003956,2045.0,2442.767182539683,2974.706976783659,650.4395348245118,4369.267441959147,2301.0,2046.0,2557.0
2000,Other Combinations,,,,,,,,,,,,,
2001,Single-person household,,656,756.1597207215401,741.3174087739663,771.0020326691139,588.0,716.0,844.0,204.0,1228.0,716.0,715.925,754.225
2001,Single-person household,,661,1034.1058542520861,1023.1924791697617,1045.0192293344105,895.0,1023.0,1176.0,473.5,1597.5,1023.0,1023.0,1023.0
2001,Single-person household,,626,1270.9884753429685,1260.6218112608012,1281.3551394251358,1125.0,1278.0,1432.0,664.5,1892.5,1278.0,1278.0,1278.0
2001,Single-person household,,507,1629.2460814797648,1612.2524442817617,1646.239718677768,1432.0,1585.0,1841.0,818.5,2454.5,1585.0,1534.0,1636.0
2001,Single-person household,,310,2436.7860843199296,2384.4620264474743,2489.110142192385,1943.0,2301.0,2793.5233738242987,667.214939263552,4069.3084345607467,2301.0,2250.0,2403.0
2001,Couple without children,,292,1174.8101492968644,1152.7216824872658,1196.8986161064631,920.0,1125.0,1329.0,307.0,1942.5,1125.0,1074.0,1214.325
2001,Couple without children,,636,1491.9386983266054,1479.7052408084287,1504.172155844782,1278.0,1519.2268563516589,1636.0,741.0,2173.0,1513.0,1492.0,1582.0
2001,Couple without children,,869,1893.5031955721443,1879.603322249807,1907.4030688944815,1636.0,1841.0,2045.0,1022.5,2658.5,1841.0,1790.0,1841.0
2001,Couple without children,,886,2419.967699723029,2402.4742599067954,2437.4611395392626,2045.0,2403.0,2659.0,1124.0,3580.0,2403.0,2352.0,2454.0
2001,Couple without children,,700,3601.7064705954017,3547.312645050633,3656.1002961401705,2829.6505927659373,3323.0,4090.0,939.1264819148432,5980.5241108510945,3323.0,3208.0,3425.0
2001,Single parent,,250,1138.095968846533,1109.9236504321177,1166.2682872609482,818.0,1051.970977705999,1329.0,281.0,2095.5,1053.0,1007.0,1083.0
2001,Single parent,,188,1587.2985668423867,1556.9611448760033,1617.63598880877,1278.0,1534.0,1887.0,511.0,2800.5,1534.0,1431.625,1636.0
2001,Single parent,,128,1890.4751305110503,1838.9093375140376,1942.040923508063,1534.0,1797.8052580849267,2115.260991914091,844.0,2987.152479785227,1790.0,1737.7249999999997,1893.375
2001,Single parent,,78,2433.922306234827,2363.7973063275253,2504.0473061421285,2045.0,2377.15260829283,2761.0,1023.0,3835.0,2352.0,2148.0,2454.0
2001,Single parent,,,,,,,,,,,,,
2001,Couple with children,,423,1610.5073473932746,1587.7210579590344,1633.2936368275148,1278.0,1534.0,1968.0,440.0,3003.0,1534.0,1483.0,1560.0
2001,Couple with children,,1009,2124.986975951182,2105.592097076642,2144.3818548257223,1790.0,2045.0,2376.403882585951,910.3941761210733,3256.009706464878,2045.0,2045.0,2045.0
2001,Couple with children,,1211,2508.0490672817177,2490.8468932939168,2525.2512412695187,2045.0,2458.753061050732,2812.0,894.5,3962.5,2454.0,2352.0,2505.0
2001,Couple with children,,869,3172.1002697315303,3144.9855979792,3199.2149414838605,2556.0,3068.0,3579.0,1023.0,5113.5,3068.0,2997.0,3068.0
2001,Couple with children,,432,4555.118052835169,4458.933241166474,4651.302864503864,3579.0,4090.0,5113.0,1278.0,7414.0,4090.0,3834.0,4090.0
2001,Multi-generational household,,,,,,,,,,,,,
2001,Multi-generational household,,45,2046.866915591125,1939.5335822195755,2154.2002489626743,1663.326539616814,2045.0,2445.1116498415145,490.6488742797633,3617.789315178565,2045.0,1917.0,2300.0
2001,Multi-generational household,,38,2803.0922851249256,2651.667837325028,2954.5167329248234,2116.1372235213225,2812.0,3068.0,1534.0,4495.794164718016,2812.0,2556.0,3323.0
2001,Multi-generational household,,,,,,,,,,,,,
2001,Multi-generational household,,,,,,,,,,,,,
2001,Other Combinations,,,,,,,,,,,,,
2001,Other Combinations,,,,,,,,,,,,,
2001,Other Combinations,,,,,,,,,,,,,
2001,Other Combinations,,31,2609.368094950143,2504.9735610042103,2713.762628896076,2105.1033915364696,2555.769232276554,3068.0,1534.0,3835.0,2556.0,2445.349999999998,2965.0
2001,Other Combinations,,,,,,,,,,,,,
2002,Single-person household,,620,750.8187373413325,738.9222766502285,762.7151980324365,558.2910375104,700.0,850.0,160.0,1287.5634437344002,700.0,665.0,711.025
2002,Single-person household,,597,1044.0447509919632,1031.6309029801077,1056.4585990038186,900.0,1000.0,1150.0,525.0,1525.0,1000.0,980.0,1000.0
2002,Single-person household,,605,1283.5094945176893,1270.9563392543246,1296.062649781054,1100.0,1290.151630718411,1430.8072565401042,603.7891151898438,1927.0181413502605,1290.0,1280.0,1342.0
2002,Single-person household,,541,1662.5644497096798,1597.284204341578,1727.8446950777816,1400.0,1600.0,1800.0,800.0,2400.0,1600.0,1600.0,1670.0
2002,Single-person household,,399,2572.122128055183,2480.22688341949,2664.017372690876,1911.4924015240417,2300.0,3000.0,498.0,4632.761397713937,2300.0,2100.0,2400.0
2002,Couple without children,,283,1104.0109765062527,1086.015631419615,1122.0063215928906,900.0,1100.0,1256.5717030611897,365.1424454082154,1791.4292576529742,1100.0,1024.975,1170.0
2002,Couple without children,,616,1555.308835197995,1538.5102481182569,1572.1074222777331,1300.0,1500.0,1729.930206549909,655.1046901751366,2374.825516374772,1500.0,1500.0,1500.0
2002,Couple without children,,753,1912.1426679094882,1896.6058783441733,1927.679457474803,1700.0,1900.0,2100.0,1100.0,2700.0,1900.0,1800.0,1900.0
2002,Couple without children,,881,2459.5949906430787,2440.081927094584,2479.1080541915735,2100.0,2500.0,2800.0,1050.0,3850.0,2500.0,2500.0,2530.175
2002,Couple without children,,1152,3892.5722338334326,3815.5127825227823,3969.631685144083,2900.0,3338.419149048184,4056.9088984656223,1164.6366523015665,5792.272246164056,3350.0,3200.0,3400.0
2002,Single parent,,237,1163.137657972683,1134.9328934123578,1191.3424225330082,850.0,1100.0,1400.0,300.0,2225.0,1100.0,1000.0,1197.075
2002,Single parent,,170,1524.088022210462,1489.2495437508342,1558.9265006700898,1200.0,1500.0,1814.9272007011432,405.0,2737.318001752858,1500.0,1454.0,1600.0
2002,Single parent,,135,1921.695755061068,1873.6208042507972,1969.7707058713388,1600.0,1887.781030130512,2200.0,700.0,3100.0,1890.0,1780.0,1980.0
2002,Single parent,,84,2370.334145653127,2308.4836812159406,2432.1846100903135,2000.0,2277.999528003913,2600.0,1100.0,3500.0,2275.0,2150.0,2350.0
2002,Single parent,,52,3221.6671446937175,2968.0222152760202,3475.312074111415,2000.0,3000.0,3500.0,1300.0,5750.0,3000.0,2700.0,3600.0
2002,Couple with children,,352,1690.9519538321872,1663.5623392421105,1718.341568422264,1315.4473724974475,1600.9388042296496,2000.0,419.0,3026.828941253829,1600.0,1500.0,1642.0
2002,Couple with children,,840,2105.4032456374257,2087.3292451864695,2123.477246088382,1752.9338152912596,2000.0,2447.8349960578594,710.58204414136,3490.1867672077587,2000.0,1900.0,2000.0
2002,Couple with children,,1072,2478.6435053593955,2461.3446076979885,2495.9424030208024,2050.0,2500.0,2850.0,850.0,4050.0,2500.0,2500.0,2600.0
2002,Couple with children,,987,3067.4681278267967,3039.7683768500237,3095.1678788035697,2500.5547995243405,3000.0,3500.0,1001.3869988108513,4999.167800713489,3000.0,3000.0,3000.0
2002,Couple with children,,896,5031.453544764943,4928.053361674796,5134.85372785509,3440.247374535845,4500.0,6000.0,10.0,9839.628938196232,4500.0,4200.0,4740.25
2002,Multi-generational household,,,,,,,,,,,,,
2002,Multi-generational household,,33,2064.892029312185,1914.6891528175256,2215.0949058068445,1403.6321119531099,1847.0591621730537,2790.0243978456488,800.0,4869.612826684457,1850.0,1355.999999999999,2100.0
2002,Multi-generational household,,39,2708.1246042127864,2554.7589565267813,2861.4902518987915,2181.3864493282977,2634.786171026388,3000.0,1200.0,4227.920326007554,2556.0,2112.0,2866.0
2002,Multi-generational household,,,,,,,,,,,,,
2002,Multi-generational household,,,,,,,,,,,,,
2002,Other Combinations,,,,,,,,,,,,,
2002,Other Combinations,,,,,,,,,,,,,
2002,Other Combinations,,,,,,,,,,,,,
2002,Other Combinations,,31,2619.3721984259932,2516.147328867776,2722.5970679842103,2145.935762515887,2500.0,3110.879297512826,1200.0,4558.294600008234,2500.0,2294.999999999999,2800.0
2002,Other Combinations,,,,,,,,,,,,,
2003,Single-person household,,592,724.467264118992,713.7613550121976,735.1731732257865,588.8458646541062,690.0,801.806840554944,269.4044008028496,1121.2483044062005,690.0,663.0,717.0
2003,Single-person household,,575,990.4327812981002,979.7767809351191,1001.0887816610813,869.9618833986268,1000.0,1100.0,524.9047084965671,1445.0571749020598,1000.0,1000.0,1000.0
2003,Single-person household,,597,1266.9488394289522,1255.4927935424662,1278.4048853154382,1100.0,1270.0,1400.0,650.0,1850.0,1270.0,1240.0,1310.0
2003,Single-person household,,546,1626.9496670363492,1608.0377869350061,1645.8615471376922,1441.56216155693,1600.0,1800.0,903.9054038923251,2337.656757664605,1600.0,1600.0,1628.0
2003,Single-person household,,435,2568.386681886864,2475.3604298661176,2661.4129339076107,1900.0,2300.0,2900.0,400.0,4400.0,2300.0,2100.0,2400.0
2003,Couple without children,,281,1106.856407451605,1067.7241675041707,1145.9886473990393,900.0,1050.4587956608734,1300.0,300.0,1900.0,1050.0,1000.0,1100.0
2003,Couple without children,,555,1551.1181474707762,1529.3586318641624,1572.87766307739,1334.6797425715267,1500.0,1700.0,786.6993564288168,2247.98038614271,1500.0,1451.95,1500.0
2003,Couple without children,,755,1936.7381219636206,1919.499662178925,1953.9765817483162,1645.1747879791449,1923.3812988767656,2103.9546908401926,957.0049336875733,2792.124545131764,1924.0,1848.0,1948.0
2003,Couple without children,,847,2471.398639739968,2452.769318934175,2490.0279605457613,2100.0,2500.0,2800.0,1050.0,3850.0,2500.0,2500.0,2550.0
2003,Couple without children,,1180,3776.5639531285483,3716.241711359695,3836.8861948974018,2800.0,3400.0,4100.0,850.0,6050.0,3400.0,3300.0,3600.0
2003,Single parent,,239,1155.0053350306357,1126.2471578619418,1183.7635121993296,900.0,1100.0,1330.5551966413354,254.16720503799684,1976.3879916033386,1100.0,1030.0,1200.0
2003,Single parent,,162,1551.6159113077374,1516.2739919552268,1586.957830660248,1300.0,1500.0,1900.0,500.0,2800.0,1500.0,1450.0,1600.0
2003,Single parent,,118,1964.8467293310885,1917.7619486528301,2011.9315100093468,1600.0,1900.0,2200.0,700.0,3100.0,1900.0,1750.0,1951.25
2003,Single parent,,93,2467.203572261238,2391.388086843343,2543.0190576791333,2000.0,2300.0,2700.0,950.0,3750.0,2300.0,2000.0,2350.0
2003,Single parent,,50,3047.8876076619317,2832.3707687864608,3263.4044465374027,2123.749693545573,2742.5596293721046,3145.0248799031106,1200.0,4676.937659439417,2730.0,2460.0,3090.0
2003,Couple with children,,282,1563.0335329977581,1530.679641390238,1595.3874246052783,1200.0,1500.0,1800.0,420.0,2700.0,1500.0,1400.0,1600.0
2003,Couple with children,,734,2107.64036243716,2088.8442106873886,2126.4365141869316,1800.0,2000.0,2400.0,900.0,3300.0,2000.0,1900.0,2000.0
2003,Couple with children,,1024,2558.3313678835493,2540.513750682982,2576.1489850841167,2200.0,2500.0,2900.0,1150.0,3950.0,2500.0,2449.8,2500.0
2003,Couple with children,,956,3066.147144820076,3042.1183048510447,3090.175984789107,2500.0,3000.0,3500.0,1000.0,5000.0,3000.0,3000.0,3000.0
2003,Couple with children,,897,4978.1678670255515,4866.098654929814,5090.237079121289,3500.0,4500.0,5600.0,600.0,8750.0,4500.0,4248.75,4700.0
2003,Multi-generational household,,,,,,,,,,,,,
2003,Multi-generational household,,30,2126.143226026974,2025.5359119574937,2226.750540096454,1866.9971129160904,2000.0,2492.6475011278803,1000.0,3431.1230834455655,2000.0,1830.0,2100.0
2003,Multi-generational household,,31,2433.8191229128843,2261.800959971883,2605.8372858538855,1847.5905777075354,2136.320297008818,2812.943440216349,1200.0,4260.972733979569,2400.0,2100.0,2900.0
2003,Multi-generational household,,,,,,,,,,,,,
2003,Multi-generational household,,,,,,,,,,,,,
2003,Other Combinations,,,,,,,,,,,,,
2003,Other Combinations,,,,,,,,,,,,,
2003,Other Combinations,,,,,,,,,,,,,
2003,Other Combinations,,32,3070.9008186525825,2786.1353283624444,3355.6663089427207,2192.6526157048916,2549.54199583192,3000.0,1125.0,4211.021076442663,2500.0,2000.0,2800.0
2003,Other Combinations,,,,,,,,,,,,,
2004,Single-person household,,586,771.0424748053928,752.1535898315287,789.9313597792568,586.339495778976,700.0,850.0,190.84873944744004,1245.490756331536,700.0,680.0,723.0
2004,Single-person household,,566,1006.9842860640496,996.0763241271524,1017.8922480009468,860.0,1000.0,1100.0,500.0,1460.0,1000.0,1000.0,1000.0
2004,Single-person household,,587,1276.3557928991563,1265.0034096599925,1287.7081761383201,1100.0,1280.0344449013248,1410.0,635.0,1875.0,1280.0,1260.0,1310.0
2004,Single-person household,,540,1619.7786945955074,1603.6287292830873,1635.9286599079276,1400.0,1600.0,1800.0,800.0,2400.0,1600.0,1560.0,1600.0
2004,Single-person household,,430,2632.0651148196275,2523.840766378874,2740.289463260381,1918.6903967193361,2300.0,2900.0,600.0,4371.964404920996,2300.0,2160.0,2400.0
2004,Couple without children,,250,1117.290318713868,1093.9197784313533,1140.6608589963826,919.940975134044,1100.0,1250.0,424.8524378351101,1745.088537298934,1100.0,1050.0,1139.275
2004,Couple without children,,527,1523.0255515187635,1507.6808686810468,1538.37023435648,1300.0,1500.0,1700.0,700.0,2300.0,1500.0,1490.0,1500.0
2004,Couple without children,,769,1913.9306857608601,1898.5194959485248,1929.3418755731955,1661.2685035526201,1900.0,2100.0,1003.1712588815503,2758.09724467107,1900.0,1800.0,1900.0
2004,Couple without children,,917,2475.9462268082175,2458.7492006677253,2493.1432529487097,2100.0,2484.348308941129,2800.0,1050.0,3850.0,2490.0,2480.0,2580.0
2004,Couple without children,,1161,4009.1396605990035,3911.8058910343416,4106.473430163665,3000.0,3500.0,4300.0,1050.0,6250.0,3500.0,3500.0,3600.0
2004,Single parent,,230,1118.0377199633974,1091.5850880462099,1144.490351880585,800.0,1100.0,1335.4970241338335,300.0,2138.7425603345837,1100.0,1050.0,1200.0
2004,Single parent,,178,1636.2516396590777,1600.4074401458454,1672.09583917231,1301.9764841210965,1550.0,1865.4067367546083,480.0,2710.552115704876,1550.0,1498.7499999999998,1600.0
2004,Single parent,,116,1767.5959059592265,1713.6589589929572,1821.5328529254957,1400.0,1700.0,2100.0,365.0,3150.0,1700.0,1559.6499999999999,1750.0
2004,Single parent,,91,2342.3265974059054,2269.747844320808,2414.905350491003,1955.410144914042,2200.0,2700.0,838.5253622851048,3816.884782628937,2200.0,1948.7499999999995,2250.0
2004,Single parent,,33,3440.457348157933,3166.72177923606,3714.1929170798066,2700.0,3109.2283589274252,3587.512757172366,1650.0,4918.781892930915,3100.0,2799.0,3500.0
2004,Couple with children,,307,1588.2738156013481,1558.8617157923882,1617.685915410308,1212.346804052244,1551.1255837240165,2000.0,200.0,3181.479793921634,1552.0,1504.0,1604.0
2004,Couple with children,,662,2111.419520026077,2091.630594685146,2131.2084453670077,1800.0,2000.0,2411.8428793096577,882.2356810355134,3329.607198274144,2000.0,1890.9499999999998,2000.0
2004,Couple with children,,964,2572.4969253001195,2552.851561913596,2592.142288686643,2100.0,2500.0,3000.0,750.0,4350.0,2500.0,2450.0,2500.0
2004,Couple with children,,981,3127.77805658961,3101.7582694549737,3153.7978437242464,2500.0,3000.0,3576.1022880290143,950.0,5190.255720072536,3000.0,3000.0,3000.0
2004,Couple with children,,834,4951.181804780944,4850.948495909567,5051.4151136523205,3500.0,4500.0,5600.0,400.0,8750.0,4500.0,4249.0,4800.0
2004,Multi-generational household,,,,,,,,,,,,,
2004,Multi-generational household,,,,,,,,,,,,,
2004,Multi-generational household,,,,,,,,,,,,,
2004,Multi-generational household,,,,,,,,,,,,,
2004,Multi-generational household,,,,,,,,,,,,,
2004,Other Combinations,,,,,,,,,,,,,
2004,Other Combinations,,,,,,,,,,,,,
2004,Other Combinations,,,,,,,,,,,,,
2004,Other Combinations,,,,,,,,,,,,,
2004,Other Combinations,,,,,,,,,,,,,
2005,Single-person household,,584,761.203534464164,744.8025654025772,777.6045035257508,590.7181404169925,700.0,830.0,231.79535104248117,1188.9227893745112,700.0,685.0,730.0
