year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,Indirect migration background,First Stage of Tertiary Education,42,12.44427,11.76167,12.89689,11.00000,12.00000,13.70785,11.0,15.0,12.0,12.00000,12.00000
2004,Indirect migration background,Second Stage of Tertiary Education,61,16.85446,16.39383,17.28589,16.00000,18.00000,18.00000,13.00000,18.0,18.0,18.00000,20.00000
2005,No migration background,Pre-primary Level,,,,,,,,,,,,
2005,No migration background,Primary Level,86,7.66902,7.40190,7.90935,7.00000,7.00000,9.00000,7.0,9.0,7.0,7.00000,7.00000
2005,No migration background,Lower Secondary Level,1646,9.21261,9.18745,9.23424,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2005,No migration background,Upper Secondary Level,8979,11.09979,11.08291,11.11656,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,11.00000,11.00000
2005,No migration background,Post-secondary Non-tertiary Level,872,14.18950,14.13957,14.25061,14.00000,14.50000,14.50000,13.25000,15.0,14.5,14.50000,14.50000
2005,No migration background,First Stage of Tertiary Education,1383,12.19883,12.09462,12.29004,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,12.00000,12.00000
2005,No migration background,Second Stage of Tertiary Education,3746,16.27169,16.18449,16.36140,15.00000,17.00000,18.00000,10.50000,18.0,17.0,16.00000,18.00000
2005,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2005,Direct migration background,Primary Level,149,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2005,Direct migration background,Lower Secondary Level,567,9.12022,9.06520,9.16199,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2005,Direct migration background,Upper Secondary Level,861,10.66114,10.58452,10.74997,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2005,Direct migration background,Post-secondary Non-tertiary Level,214,11.68162,11.41506,11.98623,10.50000,10.50000,13.50000,10.5,15.0,10.5,10.00000,10.50000
2005,Direct migration background,First Stage of Tertiary Education,132,11.99082,11.67595,12.29560,11.00000,11.00000,12.00000,10.5,13.50000,11.0,10.00000,11.00000
2005,Direct migration background,Second Stage of Tertiary Education,337,14.04462,13.72144,14.29022,12.00000,14.00000,16.00000,10.0,18.0,14.0,14.00000,16.00000
2005,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2005,Indirect migration background,Primary Level,,,,,,,,,,,,
2005,Indirect migration background,Lower Secondary Level,178,9.42899,9.33159,9.53822,9.00000,9.00000,10.00000,9.0,10.0,9.0,8.00000,9.00000
2005,Indirect migration background,Upper Secondary Level,330,11.38256,11.26616,11.50389,10.50000,11.50000,12.00000,9.0,13.0,11.5,11.50000,12.00000
2005,Indirect migration background,Post-secondary Non-tertiary Level,44,13.57521,13.11843,14.04844,13.50000,14.00000,14.50000,12.00000,15.0,14.0,13.50000,14.50000
2005,Indirect migration background,First Stage of Tertiary Education,41,12.47403,11.85093,13.06427,11.00000,12.00000,14.00000,11.0,15.0,12.0,11.95000,12.02500
2005,Indirect migration background,Second Stage of Tertiary Education,69,16.70132,16.22519,17.23663,16.00000,18.00000,18.00000,13.00000,18.0,18.0,18.00000,20.00000
2006,No migration background,Pre-primary Level,,,,,,,,,,,,
2006,No migration background,Primary Level,96,7.73627,7.51754,7.92102,7.00000,7.00000,9.00000,7.0,9.0,7.0,7.00000,7.00000
2006,No migration background,Lower Secondary Level,1805,9.22026,9.19962,9.24081,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2006,No migration background,Upper Secondary Level,9755,11.10996,11.09282,11.12302,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,11.00000,11.00000
2006,No migration background,Post-secondary Non-tertiary Level,945,14.17550,14.10936,14.24060,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
2006,No migration background,First Stage of Tertiary Education,1459,12.24819,12.13754,12.33697,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,12.00000,12.00000
2006,No migration background,Second Stage of Tertiary Education,4117,16.31310,16.23440,16.38436,15.00000,17.00000,18.00000,10.50000,18.0,17.0,16.00000,17.00000
2006,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2006,Direct migration background,Primary Level,134,7.01884,6.97792,7.03769,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2006,Direct migration background,Lower Secondary Level,545,9.09971,9.06115,9.13493,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2006,Direct migration background,Upper Secondary Level,882,10.65150,10.57308,10.74318,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2006,Direct migration background,Post-secondary Non-tertiary Level,219,11.57067,11.33224,11.79881,10.50000,10.50000,12.00000,10.5,14.25000,10.5,10.00000,10.50000
2006,Direct migration background,First Stage of Tertiary Education,142,11.99338,11.65074,12.31279,11.00000,11.00000,12.00000,10.5,13.50000,11.0,10.00000,11.00000
2006,Direct migration background,Second Stage of Tertiary Education,361,14.08470,13.80222,14.33744,12.00000,14.00000,16.00000,10.0,18.0,14.0,14.00000,16.00000
2006,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2006,Indirect migration background,Primary Level,,,,,,,,,,,,
2006,Indirect migration background,Lower Secondary Level,185,9.37927,9.28334,9.46702,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
2006,Indirect migration background,Upper Secondary Level,336,11.37366,11.26031,11.51036,10.50000,11.50000,12.00000,9.0,13.0,11.5,11.50000,12.00000
2006,Indirect migration background,Post-secondary Non-tertiary Level,50,13.87589,13.49420,14.30178,13.50000,14.04026,14.50000,12.00000,15.0,14.0,13.50000,14.50000
2006,Indirect migration background,First Stage of Tertiary Education,42,12.62259,12.04387,13.18133,11.00000,12.00000,14.00000,11.0,15.0,12.0,11.95000,12.00000
2006,Indirect migration background,Second Stage of Tertiary Education,76,16.81825,16.38302,17.22764,16.00000,18.00000,18.00000,13.00000,18.0,18.0,18.00000,20.00000
2007,No migration background,Pre-primary Level,,,,,,,,,,,,
2007,No migration background,Primary Level,91,7.71866,7.47099,7.92825,7.00000,7.00000,9.00000,7.0,9.0,7.0,6.95000,7.00000
2007,No migration background,Lower Secondary Level,1611,9.24139,9.21080,9.26721,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2007,No migration background,Upper Secondary Level,9099,11.12648,11.10930,11.14740,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,11.00000,11.00000
2007,No migration background,Post-secondary Non-tertiary Level,913,14.18288,14.12720,14.23908,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
2007,No migration background,First Stage of Tertiary Education,1365,12.25621,12.16716,12.35036,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,12.00000,12.00000
2007,No migration background,Second Stage of Tertiary Education,3940,16.35019,16.27361,16.43241,15.00000,18.00000,18.00000,10.50000,18.0,18.0,18.00000,19.00000
2007,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2007,Direct migration background,Primary Level,116,7.00470,6.99576,7.00940,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2007,Direct migration background,Lower Secondary Level,477,9.08189,9.04882,9.11257,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2007,Direct migration background,Upper Secondary Level,783,10.65989,10.56443,10.72995,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2007,Direct migration background,Post-secondary Non-tertiary Level,206,11.54770,11.24499,11.79715,10.50000,10.50000,12.00000,10.5,14.25000,10.5,10.00000,10.50000
2007,Direct migration background,First Stage of Tertiary Education,126,11.98617,11.66137,12.24344,11.00000,11.00000,12.00000,10.5,13.50000,11.0,10.00000,11.00000
2007,Direct migration background,Second Stage of Tertiary Education,340,14.13013,13.79342,14.39823,12.00000,14.00000,16.00000,10.0,18.0,14.0,14.00000,16.00000
2007,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2007,Indirect migration background,Primary Level,,,,,,,,,,,,
2007,Indirect migration background,Lower Secondary Level,168,9.39307,9.27450,9.49591,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
2007,Indirect migration background,Upper Secondary Level,314,11.41535,11.29748,11.53414,10.50000,11.50000,12.00000,9.0,13.0,11.5,11.50000,11.50000
2007,Indirect migration background,Post-secondary Non-tertiary Level,50,13.90693,13.54901,14.36498,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,15.50000
2007,Indirect migration background,First Stage of Tertiary Education,38,12.41699,11.85183,13.04604,11.00000,12.00000,14.00000,11.0,15.0,12.0,11.95000,13.00000
2007,Indirect migration background,Second Stage of Tertiary Education,84,16.91838,16.43132,17.36800,16.00000,18.00000,18.00000,13.00000,18.0,18.0,18.00000,20.00000
2008,No migration background,Pre-primary Level,,,,,,,,,,,,
2008,No migration background,Primary Level,75,7.78739,7.52075,8.03853,7.00000,7.00000,9.00000,7.0,9.0,7.0,5.00000,7.00000
2008,No migration background,Lower Secondary Level,1465,9.24987,9.22158,9.27722,9.00000,9.00000,9.19592,9.0,9.48980,9.0,9.00000,9.00000
2008,No migration background,Upper Secondary Level,8586,11.13338,11.11273,11.15374,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,11.00000,11.00000
2008,No migration background,Post-secondary Non-tertiary Level,861,14.20101,14.13851,14.25741,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
2008,No migration background,First Stage of Tertiary Education,1260,12.21678,12.12425,12.31810,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,12.00000,12.00000
2008,No migration background,Second Stage of Tertiary Education,3772,16.36859,16.28428,16.44019,15.00000,18.00000,18.00000,10.50000,18.0,18.0,18.00000,19.00000
2008,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2008,Direct migration background,Primary Level,100,7.01301,6.99287,7.02603,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2008,Direct migration background,Lower Secondary Level,429,9.07097,9.03940,9.10058,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2008,Direct migration background,Upper Secondary Level,698,10.68143,10.59214,10.77030,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2008,Direct migration background,Post-secondary Non-tertiary Level,192,11.60564,11.27707,11.87034,10.50000,10.50000,13.50000,10.5,15.0,10.5,10.00000,10.50000
2008,Direct migration background,First Stage of Tertiary Education,113,12.12922,11.72058,12.56106,11.00000,11.00000,12.00000,10.5,13.50000,11.0,10.00000,11.00000
2008,Direct migration background,Second Stage of Tertiary Education,308,14.15506,13.85338,14.43454,12.00000,14.00000,16.00000,10.0,18.0,14.0,14.00000,16.00000
2008,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2008,Indirect migration background,Primary Level,,,,,,,,,,,,
2008,Indirect migration background,Lower Secondary Level,171,9.38136,9.27688,9.47643,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
2008,Indirect migration background,Upper Secondary Level,305,11.37362,11.23285,11.52542,10.50000,11.50000,12.00000,9.0,13.0,11.5,11.50000,12.00000
2008,Indirect migration background,Post-secondary Non-tertiary Level,40,13.93697,13.60620,14.45081,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,15.50000
2008,Indirect migration background,First Stage of Tertiary Education,36,12.50805,11.75239,13.11744,11.00000,12.00000,14.00000,11.0,15.0,12.0,11.95000,13.00000
2008,Indirect migration background,Second Stage of Tertiary Education,84,17.14565,16.77586,17.70731,16.00000,18.00000,18.00000,13.00000,18.0,18.0,18.00000,18.00000
2009,No migration background,Pre-primary Level,,,,,,,,,,,,
2009,No migration background,Primary Level,65,7.79275,7.44855,8.09233,7.00000,7.00000,9.00000,7.0,9.0,7.0,5.00000,7.00000
2009,No migration background,Lower Secondary Level,1315,9.24892,9.22081,9.27797,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2009,No migration background,Upper Secondary Level,8048,11.15163,11.13044,11.17070,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,11.00000,11.00000
2009,No migration background,Post-secondary Non-tertiary Level,792,14.20438,14.15596,14.25992,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
2009,No migration background,First Stage of Tertiary Education,1200,12.24833,12.15189,12.36184,11.00000,12.00000,12.00000,9.50000,13.50000,12.0,12.00000,12.00000
2009,No migration background,Second Stage of Tertiary Education,3628,16.37420,16.28811,16.47138,15.00000,18.00000,18.00000,10.50000,18.0,18.0,18.00000,19.00000
2009,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2009,Direct migration background,Primary Level,91,7.01508,6.98332,7.03015,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2009,Direct migration background,Lower Secondary Level,362,9.06133,9.02599,9.09151,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2009,Direct migration background,Upper Secondary Level,599,10.66449,10.55862,10.77118,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2009,Direct migration background,Post-secondary Non-tertiary Level,169,11.67913,11.41202,11.97242,10.50000,10.96275,13.50000,10.5,15.0,11.0,11.00000,11.50000
2009,Direct migration background,First Stage of Tertiary Education,95,12.16069,11.75952,12.59126,11.00000,11.00000,12.00000,10.5,13.50000,11.0,10.00000,11.00000
2009,Direct migration background,Second Stage of Tertiary Education,286,14.06144,13.70379,14.43789,12.00000,14.00000,16.00000,10.0,18.0,14.0,14.00000,16.00000
2009,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2009,Indirect migration background,Primary Level,,,,,,,,,,,,
2009,Indirect migration background,Lower Secondary Level,153,9.44015,9.34158,9.54815,9.00000,9.00000,10.00000,9.0,10.0,9.0,8.00000,9.00000
2009,Indirect migration background,Upper Secondary Level,272,11.40266,11.26832,11.54812,10.50000,11.50000,12.00000,9.0,13.0,11.5,11.50000,11.50000
2009,Indirect migration background,Post-secondary Non-tertiary Level,36,13.72216,13.06444,14.49092,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,15.50000
2009,Indirect migration background,First Stage of Tertiary Education,30,12.39261,11.56864,12.95912,11.00000,12.00000,14.00000,11.0,15.0,12.0,10.00000,13.00000
2009,Indirect migration background,Second Stage of Tertiary Education,86,17.44581,17.21117,17.83856,18.00000,18.00000,18.00000,18.00000,18.00000,18.0,18.00000,18.00000
2010,No migration background,Pre-primary Level,,,,,,,,,,,,
2010,No migration background,Primary Level,144,7.71281,7.45046,7.97314,7.00000,7.00000,9.00000,7.0,9.0,7.0,7.00000,7.00000
2010,No migration background,Lower Secondary Level,1670,9.26508,9.22992,9.29337,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
2010,No migration background,Upper Secondary Level,10101,11.17073,11.15037,11.19152,10.50000,11.00000,11.50000,9.00000,13.00000,11.0,10.50000,11.00000
2010,No migration background,Post-secondary Non-tertiary Level,1302,14.20911,14.16291,14.25768,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
2010,No migration background,First Stage of Tertiary Education,1436,12.33369,12.23599,12.44151,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
2010,No migration background,Second Stage of Tertiary Education,4629,16.35955,16.25940,16.44714,15.00000,18.00000,18.00000,10.50000,18.0,18.0,18.00000,19.00000
2010,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2010,Direct migration background,Primary Level,178,7.03602,6.99291,7.06388,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2010,Direct migration background,Lower Secondary Level,634,9.07035,9.03188,9.10474,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2010,Direct migration background,Upper Secondary Level,1050,10.59495,10.50406,10.69091,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2010,Direct migration background,Post-secondary Non-tertiary Level,332,11.64111,11.38545,11.88593,10.50000,11.00000,13.50000,10.5,15.0,11.0,11.00000,11.50000
2010,Direct migration background,First Stage of Tertiary Education,119,12.05956,11.59308,12.54251,11.00000,11.00000,12.00000,10.5,13.50000,11.0,10.00000,11.00000
2010,Direct migration background,Second Stage of Tertiary Education,542,14.02037,13.75467,14.25216,12.00000,13.00000,16.00000,10.0,18.0,13.0,12.00000,14.00000
2010,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2010,Indirect migration background,Primary Level,,,,,,,,,,,,
2010,Indirect migration background,Lower Secondary Level,206,9.45191,9.32734,9.58047,9.00000,9.00000,10.00000,9.0,10.0,9.0,8.00000,9.00000
2010,Indirect migration background,Upper Secondary Level,451,11.37392,11.21474,11.53118,10.50000,11.50000,12.00000,8.5,13.0,11.5,11.50000,12.00000
2010,Indirect migration background,Post-secondary Non-tertiary Level,76,13.89086,13.46306,14.36915,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,15.50000
2010,Indirect migration background,First Stage of Tertiary Education,50,12.87700,12.19858,13.44188,11.92031,12.00000,15.00000,11.0,15.0,12.0,10.00000,12.00000
2010,Indirect migration background,Second Stage of Tertiary Education,152,17.06559,16.64127,17.53685,16.00000,18.00000,18.00000,13.00000,18.0,18.0,18.00000,18.00000
2011,No migration background,Pre-primary Level,,,,,,,,,,,,
2011,No migration background,Primary Level,200,7.59561,7.40074,7.78097,7.00000,7.00000,9.00000,7.0,9.0,7.0,7.00000,7.00000
2011,No migration background,Lower Secondary Level,2161,9.27255,9.25041,9.30002,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
2011,No migration background,Upper Secondary Level,12025,11.17425,11.15314,11.19261,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,12.00000
2011,No migration background,Post-secondary Non-tertiary Level,1547,14.23228,14.18182,14.28444,14.00000,14.50000,14.50000,13.25000,15.0,14.5,14.50000,14.50000
2011,No migration background,First Stage of Tertiary Education,1650,12.35175,12.24380,12.44407,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
2011,No migration background,Second Stage of Tertiary Education,5349,16.43012,16.35124,16.50095,15.00000,18.00000,18.00000,10.50000,18.0,18.0,18.00000,19.00000
2011,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2011,Direct migration background,Primary Level,180,7.02199,6.99257,7.04077,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2011,Direct migration background,Lower Secondary Level,667,9.07810,9.04413,9.10954,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2011,Direct migration background,Upper Secondary Level,1190,10.56280,10.44738,10.65266,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2011,Direct migration background,Post-secondary Non-tertiary Level,368,11.55281,11.28078,11.76675,10.50000,10.50000,12.33610,10.5,15.0,10.5,10.00000,10.50000
2011,Direct migration background,First Stage of Tertiary Education,124,12.14527,11.75502,12.60878,11.00000,11.00000,14.00000,10.5,15.0,11.0,10.00000,11.00000
2011,Direct migration background,Second Stage of Tertiary Education,619,14.01852,13.77646,14.27921,12.00000,12.00000,16.00000,10.0,18.0,12.0,10.00000,12.00000
2011,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2011,Indirect migration background,Primary Level,,,,,,,,,,,,
2011,Indirect migration background,Lower Secondary Level,221,9.41544,9.30306,9.51076,9.00000,9.00000,10.00000,9.0,10.0,9.0,8.00000,9.00000
2011,Indirect migration background,Upper Secondary Level,503,11.48349,11.35691,11.62918,10.50000,11.50000,12.00000,8.5,13.0,11.5,11.50000,11.50000
2011,Indirect migration background,Post-secondary Non-tertiary Level,87,13.90137,13.60348,14.29469,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,15.50000
2011,Indirect migration background,First Stage of Tertiary Education,56,12.29611,11.69507,12.83749,11.00000,12.00000,14.00000,11.0,15.0,12.0,12.00000,13.00000
2011,Indirect migration background,Second Stage of Tertiary Education,180,16.73545,16.44831,17.04173,16.00000,18.00000,18.00000,13.00000,18.0,18.0,18.00000,20.00000
2012,No migration background,Pre-primary Level,,,,,,,,,,,,
2012,No migration background,Primary Level,205,7.47435,7.32542,7.61684,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2012,No migration background,Lower Secondary Level,2125,9.27176,9.24583,9.29476,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
2012,No migration background,Upper Secondary Level,11743,11.17194,11.15262,11.19030,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,12.00000
2012,No migration background,Post-secondary Non-tertiary Level,1503,14.22234,14.17543,14.27061,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
2012,No migration background,First Stage of Tertiary Education,1616,12.42119,12.30589,12.52148,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
2012,No migration background,Second Stage of Tertiary Education,5284,16.44910,16.37188,16.50990,15.00000,18.00000,18.00000,10.50000,18.0,18.0,18.00000,19.00000
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,151,7.04214,6.98453,7.08215,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2012,Direct migration background,Lower Secondary Level,640,9.06767,9.04570,9.08887,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2012,Direct migration background,Upper Secondary Level,1135,10.56168,10.48692,10.64821,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2012,Direct migration background,Post-secondary Non-tertiary Level,373,11.45275,11.22129,11.67501,10.50000,10.50000,11.83259,10.5,13.83148,10.5,10.50000,10.50000
2012,Direct migration background,First Stage of Tertiary Education,113,12.13789,11.57878,12.56070,11.00000,11.00000,12.00000,10.5,13.50000,11.0,10.00000,11.00000
2012,Direct migration background,Second Stage of Tertiary Education,618,13.76603,13.50678,14.04215,12.00000,12.00000,16.00000,10.0,18.0,12.0,11.00000,12.00000
2012,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2012,Indirect migration background,Primary Level,30,7.58932,7.13621,8.03390,7.00000,7.00000,9.00000,7.0,9.0,7.0,5.00000,7.00000
2012,Indirect migration background,Lower Secondary Level,221,9.47265,9.36552,9.55747,9.00000,9.00000,10.00000,9.0,10.0,9.0,8.00000,9.00000
2012,Indirect migration background,Upper Secondary Level,481,11.47871,11.34793,11.60049,10.50000,11.50000,12.00000,8.5,13.0,11.5,11.50000,11.50000
2012,Indirect migration background,Post-secondary Non-tertiary Level,88,13.97461,13.74559,14.30352,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,15.50000
2012,Indirect migration background,First Stage of Tertiary Education,56,12.60357,11.93441,13.11036,11.00000,12.00000,15.00000,11.0,15.0,12.0,10.00000,13.00000
2012,Indirect migration background,Second Stage of Tertiary Education,174,16.84131,16.55098,17.14118,16.00000,18.00000,18.00000,13.00000,18.0,18.0,18.00000,20.00000
2013,No migration background,Pre-primary Level,,,,,,,,,,,,
2013,No migration background,Primary Level,188,7.48521,7.28287,7.64993,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2013,No migration background,Lower Secondary Level,1983,9.27829,9.25368,9.30548,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
2013,No migration background,Upper Secondary Level,10995,11.18001,11.16096,11.20084,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,12.00000
2013,No migration background,Post-secondary Non-tertiary Level,1429,14.21847,14.15405,14.27809,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
2013,No migration background,First Stage of Tertiary Education,1519,12.39742,12.29892,12.50093,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
2013,No migration background,Second Stage of Tertiary Education,5134,16.43478,16.36627,16.49143,15.00000,18.00000,18.00000,10.50000,18.0,18.0,18.00000,19.00000
2013,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2013,Direct migration background,Primary Level,386,7.04781,6.99451,7.08074,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2013,Direct migration background,Lower Secondary Level,1358,9.08457,9.06523,9.10516,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2013,Direct migration background,Upper Secondary Level,2177,10.51896,10.42530,10.60284,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2013,Direct migration background,Post-secondary Non-tertiary Level,804,11.44732,11.21720,11.61449,10.50000,10.50000,12.23302,10.5,14.83254,10.5,10.50000,10.50000
2013,Direct migration background,First Stage of Tertiary Education,123,11.97683,11.47361,12.40024,11.00000,11.00000,12.00000,9.50000,13.50000,11.0,10.00000,11.00000
2013,Direct migration background,Second Stage of Tertiary Education,1340,13.61411,13.39662,13.84742,12.00000,12.00000,15.00000,10.0,18.0,12.0,12.00000,12.00000
2013,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2013,Indirect migration background,Primary Level,57,7.38536,6.99786,7.64164,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2013,Indirect migration background,Lower Secondary Level,463,9.46472,9.39521,9.53164,9.00000,9.00000,10.00000,9.0,10.0,9.0,8.00000,9.00000
2013,Indirect migration background,Upper Secondary Level,779,11.45547,11.35604,11.53152,10.50000,11.50000,12.00000,8.5,13.0,11.5,11.50000,11.50000
2013,Indirect migration background,Post-secondary Non-tertiary Level,131,13.83326,13.60213,14.16915,13.50000,14.38432,14.50000,12.00000,15.0,14.5,14.50000,15.50000
2013,Indirect migration background,First Stage of Tertiary Education,62,12.64973,12.13357,13.16659,11.00000,12.00000,14.00000,11.0,15.0,12.0,10.00000,12.00000
2013,Indirect migration background,Second Stage of Tertiary Education,302,16.83328,16.59165,17.07149,16.00000,18.00000,18.00000,13.00000,18.0,18.0,18.00000,19.02500
2014,No migration background,Pre-primary Level,,,,,,,,,,,,
2014,No migration background,Primary Level,176,7.46804,7.29159,7.63695,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2014,No migration background,Lower Secondary Level,1796,9.27665,9.25262,9.30767,9.00000,9.00000,10.00000,9.0,10.0,9.0,9.00000,9.00000
2014,No migration background,Upper Secondary Level,9909,11.18660,11.16533,11.21174,10.50000,11.50000,11.50000,9.00000,13.00000,11.5,11.50000,12.00000
2014,No migration background,Post-secondary Non-tertiary Level,1303,14.22690,14.17561,14.28742,13.50000,14.50000,14.50000,12.00000,15.0,14.5,14.50000,14.50000
2014,No migration background,First Stage of Tertiary Education,1399,12.41751,12.30991,12.54451,11.00000,12.00000,14.00000,9.0,15.0,12.0,12.00000,12.00000
2014,No migration background,Second Stage of Tertiary Education,4766,16.41777,16.34396,16.48752,15.00000,17.00000,18.00000,10.50000,18.0,17.0,16.00000,18.00000
2014,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2014,Direct migration background,Primary Level,283,7.03258,6.99562,7.05787,7.00000,7.00000,7.00000,7.00000,7.00000,7.0,7.00000,7.00000
2014,Direct migration background,Lower Secondary Level,1048,9.07566,9.05721,9.09490,9.00000,9.00000,9.00000,9.00000,9.00000,9.0,9.00000,9.00000
2014,Direct migration background,Upper Secondary Level,1787,10.51639,10.38864,10.62145,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2014,Direct migration background,Post-secondary Non-tertiary Level,630,11.41802,11.23924,11.57666,10.50000,10.50000,12.00000,10.5,14.25000,10.5,10.50000,10.50000
