year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,Indirect migration background,4th Quintile,111,11.793418819249371,11.367016035689423,12.21982160280932,10.5,11.5,13.0,9.0,16.75,11.5,11.0,12.5
2008,Indirect migration background,5th Quintile,128,13.657066649923475,13.14422544465915,14.1699078551878,11.5,13.0,18.0,9.0,18.0,13.0,11.5,14.0
2009,No migration background,1st Quintile,2064,11.121195679278543,11.039403608400441,11.202987750156645,10.5,10.5,11.5,9.0,13.0,10.5,10.487499999999997,10.5
2009,No migration background,2nd Quintile,2544,11.362392466761165,11.284415644404918,11.440369289117411,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
2009,No migration background,3rd Quintile,2917,11.852213339843814,11.77399676572129,11.93042991396634,10.5,11.5,12.0,8.25,14.25,11.5,11.5,11.5
2009,No migration background,4th Quintile,3210,12.453387187525202,12.366593252175303,12.5401811228751,10.5,11.5,14.0,7.0,18.0,11.5,11.5,11.5
2009,No migration background,5th Quintile,4309,13.787101999605664,13.701052755540603,13.873151243670724,11.5,13.0,16.0,7.0,18.0,13.0,13.0,13.0
2009,Direct migration background,1st Quintile,485,10.174166188994745,9.99841707493548,10.34991530305401,9.0,10.5,11.0,7.0,14.0,10.5,10.5,11.0
2009,Direct migration background,2nd Quintile,378,10.484307686679069,10.271825032989252,10.696790340368885,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2009,Direct migration background,3rd Quintile,275,11.024182995697615,10.798049648832679,11.25031634256255,9.0,10.5,12.0,7.0,16.5,10.5,10.0,10.5
2009,Direct migration background,4th Quintile,251,11.607633980253523,11.29119661323871,11.924071347268335,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.5
2009,Direct migration background,5th Quintile,215,12.685518072322779,12.339604400074425,13.031431744571133,11.0,12.0,14.0,7.0,18.0,12.0,12.0,12.5
2009,Indirect migration background,1st Quintile,143,10.897937430499749,10.496097689846914,11.299777171152583,9.0,10.5,12.0,7.0,16.5,10.5,10.0,11.0
2009,Indirect migration background,2nd Quintile,116,11.446188496685844,11.0655701651147,11.826806828256988,10.5,11.0,12.0,9.0,14.25,11.0,10.5,11.5
2009,Indirect migration background,3rd Quintile,102,11.37801953627697,10.928722124273156,11.827316948280783,10.161910440594962,10.69408757590458,12.0,9.0,14.757134339107557,10.5,10.0,10.5
2009,Indirect migration background,4th Quintile,109,12.231579163616424,11.755803573778733,12.707354753454114,10.5,11.5,13.0,9.0,16.75,11.5,11.0,11.5
2009,Indirect migration background,5th Quintile,116,14.459561367788341,13.908327732506141,15.010795003070541,11.866063866252937,14.5,18.0,9.0,18.0,14.5,11.0,16.0
2010,No migration background,1st Quintile,1918,11.16897649521792,11.079765849853414,11.258187140582427,10.5,10.5,12.0,8.25,14.25,10.5,10.5,10.5
2010,No migration background,2nd Quintile,2449,11.283350714706414,11.2077408641872,11.358960565225628,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
2010,No migration background,3rd Quintile,2661,11.83176437613113,11.74971135227653,11.91381739998573,10.5,11.5,12.0,8.25,14.25,11.5,11.5,11.5
2010,No migration background,4th Quintile,2990,12.410444674225275,12.323513000541118,12.497376347909432,10.5,11.5,13.5,7.0,18.0,11.5,11.5,11.5
2010,No migration background,5th Quintile,3948,13.789736371523897,13.700258484701425,13.87921425834637,11.5,13.0,16.0,7.0,18.0,13.0,13.0,13.0
2010,Direct migration background,1st Quintile,431,10.028796159209202,9.854057455791917,10.203534862626487,9.0,10.0,10.5,7.0,12.75,10.0,9.5,11.0
2010,Direct migration background,2nd Quintile,325,10.49930357265158,10.299290331340325,10.699316813962836,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2010,Direct migration background,3rd Quintile,249,11.11388670205471,10.838852471858454,11.388920932250967,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2010,Direct migration background,4th Quintile,224,11.50581711054472,11.170625129081772,11.841009092007669,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.5
2010,Direct migration background,5th Quintile,188,12.772728082019189,12.37127182734182,13.174184336696557,11.0,12.0,14.5,7.0,18.0,12.0,12.0,12.5
2010,Indirect migration background,1st Quintile,135,11.366245682264896,10.867781002502767,11.864710362027026,9.0,10.5,13.0,7.0,18.0,10.5,9.0,12.0
2010,Indirect migration background,2nd Quintile,105,11.155569571143266,10.773466236677958,11.537672905608574,10.0,11.0,12.0,7.0,15.0,11.0,10.487499999999997,11.5
2010,Indirect migration background,3rd Quintile,109,11.262768821788752,10.927329185731757,11.598208457845747,10.5,10.994839498766295,12.0,9.0,14.25,11.0,10.5,11.5
2010,Indirect migration background,4th Quintile,83,12.217453511887909,11.702261211122105,12.732645812653713,10.5,11.5,13.5,9.0,18.0,11.5,11.0,12.5
2010,Indirect migration background,5th Quintile,109,13.953591239131518,13.41750017040311,14.489682307859924,11.5,13.5,18.0,9.0,18.0,13.5,12.5,15.0125
2011,No migration background,1st Quintile,3079,11.118026364252737,11.050409193614318,11.185643534891156,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2011,No migration background,2nd Quintile,3460,11.44714679191991,11.379644073668128,11.51464951017169,10.5,11.0,12.0,8.25,14.25,11.0,11.0,11.0
2011,No migration background,3rd Quintile,3431,11.881477666749392,11.809919241269734,11.95303609222905,10.5,11.5,12.0,8.25,14.25,11.5,11.5,11.5
2011,No migration background,4th Quintile,3444,12.59173493878623,12.506302004745315,12.677167872827145,10.5,11.5,14.5,7.0,18.0,11.5,11.5,11.5
2011,No migration background,5th Quintile,4241,13.920336177691954,13.833161925922164,14.007510429461744,11.5,13.0,18.0,8.5,18.0,13.0,12.5,13.0
2011,Direct migration background,1st Quintile,913,10.251428480261064,10.116924437159678,10.385932523362449,9.0,10.5,11.0,7.0,14.0,10.5,10.5,12.0
2011,Direct migration background,2nd Quintile,586,10.651365652642644,10.481173158259322,10.821558147025966,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2011,Direct migration background,3rd Quintile,342,11.07673764406592,10.839055765510206,11.314419522621634,10.0,10.5,12.0,7.0,15.0,10.5,10.0,10.5
2011,Direct migration background,4th Quintile,272,11.422821816269478,11.131968061561903,11.713675570977053,10.5,10.5,12.0,8.25,14.25,10.5,10.0,10.5
2011,Direct migration background,5th Quintile,248,12.733158390710573,12.377769447157785,13.08854733426336,11.0,12.0,14.5,7.0,18.0,12.0,12.0,12.5
2011,Indirect migration background,1st Quintile,235,11.000244740013722,10.710472115528658,11.290017364498786,9.0,10.5,13.0,7.0,18.0,10.5,9.5,11.0
2011,Indirect migration background,2nd Quintile,185,11.397985886578017,11.110612169114335,11.685359604041698,10.0,11.0,12.0,7.0,15.0,11.0,10.5,11.5
2011,Indirect migration background,3rd Quintile,154,11.17263593539244,10.846388446469888,11.498883424314993,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.5
2011,Indirect migration background,4th Quintile,135,12.313302511486187,11.894547100956132,12.732057922016242,10.5,11.5,13.0,9.0,16.75,11.5,11.0,12.5
2011,Indirect migration background,5th Quintile,146,13.99496460159722,13.511675763132597,14.478253440061842,11.5,13.5,18.0,9.0,18.0,13.5,12.0,15.0
2012,No migration background,1st Quintile,3837,11.176062348085884,11.111110549623291,11.241014146548476,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2012,No migration background,2nd Quintile,3841,11.390157283496483,11.32722015970091,11.453094407292056,10.5,11.0,12.0,8.25,14.25,11.0,11.0,11.5
2012,No migration background,3rd Quintile,4041,11.926226580740535,11.856917853735814,11.995535307745255,10.5,11.5,12.0,8.25,14.25,11.5,11.5,11.5
2012,No migration background,4th Quintile,4132,12.520290531054348,12.445076212246711,12.595504849861985,10.5,11.5,14.0,7.0,18.0,11.5,11.5,11.5
2012,No migration background,5th Quintile,4643,14.01695921893653,13.93320810749678,14.100710330376279,11.5,13.5,18.0,7.0,18.0,13.5,13.0,14.0
2012,Direct migration background,1st Quintile,1002,10.162375502953486,10.047263222991864,10.277487782915108,9.0,10.5,11.0,7.0,14.0,10.5,10.5,12.0
2012,Direct migration background,2nd Quintile,666,10.542172789002151,10.396940894608393,10.68740468339591,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2012,Direct migration background,3rd Quintile,428,10.949852088727111,10.738963058218726,11.160741119235496,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2012,Direct migration background,4th Quintile,333,11.392553292918322,11.131927087579218,11.653179498257426,10.0,10.5,12.0,7.0,15.0,10.5,10.0,10.5
2012,Direct migration background,5th Quintile,286,12.438086920596817,12.123542899233694,12.75263094195994,10.5,12.0,14.0,7.0,18.0,12.0,12.0,12.5
2012,Indirect migration background,1st Quintile,272,10.796003041405816,10.551667589483383,11.04033849332825,9.0,10.0,12.572929439776416,7.0,17.93232359944104,10.0,9.5,10.0
2012,Indirect migration background,2nd Quintile,222,11.340675439973227,11.110545088908374,11.57080579103808,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.5
2012,Indirect migration background,3rd Quintile,166,12.131024514776062,11.769726952114699,12.492322077437425,10.5,11.5,13.0,9.0,16.75,11.5,11.0,12.0
2012,Indirect migration background,4th Quintile,147,12.865735508838076,12.434268579728451,13.297202437947702,10.512179558241199,12.0,15.0,9.0,18.0,12.0,10.5,12.5
2012,Indirect migration background,5th Quintile,157,13.625923288531325,13.186498909243939,14.065347667818711,11.5,13.0,16.0,9.0,18.0,13.0,11.5,14.5
2013,No migration background,1st Quintile,3671,11.16237164867145,11.095485845655343,11.229257451687555,10.0,10.5,11.5,7.75,13.75,10.5,10.5,10.5
2013,No migration background,2nd Quintile,4096,11.396331926365665,11.336395051598444,11.456268801132886,10.5,11.0,12.0,8.25,14.25,11.0,11.0,11.0
2013,No migration background,3rd Quintile,4117,11.926594555737575,11.85927912412845,11.993909987346699,10.5,11.5,12.0,8.25,14.25,11.5,11.5,11.5
2013,No migration background,4th Quintile,4233,12.578515414623203,12.501765875067964,12.655264954178442,10.5,11.5,14.0,7.0,18.0,11.5,11.5,11.5
2013,No migration background,5th Quintile,4812,14.021119334906503,13.939141513384131,14.103097156428875,11.5,13.5,18.0,7.0,18.0,13.5,13.0,14.0
2013,Direct migration background,1st Quintile,941,10.212944275634406,10.089961261300601,10.335927289968211,9.0,10.5,11.0,7.0,14.0,10.5,10.5,11.0
2013,Direct migration background,2nd Quintile,665,10.4055573918668,10.253807782829524,10.557307000904077,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2013,Direct migration background,3rd Quintile,451,10.93266771514316,10.726542702441256,11.138792727845063,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2013,Direct migration background,4th Quintile,315,11.433884865503279,11.173323560935291,11.694446170071267,10.5,10.5,12.0,8.25,14.25,10.5,10.0,10.5
2013,Direct migration background,5th Quintile,320,12.782096823412472,12.457875825852476,13.106317820972468,10.5,12.0,15.0,7.0,18.0,12.0,11.0,12.0
2013,Indirect migration background,1st Quintile,255,10.492627429095794,10.239955622773444,10.745299235418145,9.0,10.0,11.5,7.0,15.25,10.0,9.5,10.0
2013,Indirect migration background,2nd Quintile,221,11.120152918252172,10.87141065558379,11.368895180920553,10.0,10.5,12.0,7.0,15.0,10.5,9.5,10.5
2013,Indirect migration background,3rd Quintile,177,12.08453079391007,11.713913676656878,12.45514791116326,10.5,11.5,13.0,8.5,16.75,11.5,11.5,12.5
2013,Indirect migration background,4th Quintile,146,13.17419209287092,12.754188960503102,13.594195225238737,11.0,13.0,15.0,9.0,18.0,13.0,13.0,14.5
2013,Indirect migration background,5th Quintile,170,14.348648816061358,13.90888721030314,14.788410421819576,11.5,14.5,18.0,9.0,18.0,14.5,13.0,16.0
2014,No migration background,1st Quintile,3114,11.20673827968193,11.132315032791745,11.281161526572117,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2014,No migration background,2nd Quintile,3696,11.442505780266737,11.376942822265933,11.508068738267541,10.5,11.0,12.0,8.25,14.25,11.0,11.0,11.0
2014,No migration background,3rd Quintile,3865,11.977430406246636,11.905698711738712,12.049162100754561,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2014,No migration background,4th Quintile,4126,12.631652583348638,12.554516447864458,12.708788718832817,10.5,11.5,14.5,7.0,18.0,11.5,11.0,11.5
2014,No migration background,5th Quintile,4545,14.107324992359326,14.023729950648791,14.19092003406986,11.5,13.5,18.0,7.0,18.0,13.5,13.0,14.0
2014,Direct migration background,1st Quintile,1804,10.069675724494209,9.985851492364679,10.153499956623738,9.0,10.5,10.5,7.0,12.75,10.5,10.5,12.0
2014,Direct migration background,2nd Quintile,1255,10.23809192974198,10.142198587515248,10.333985271968713,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2014,Direct migration background,3rd Quintile,852,11.043901769302387,10.905211788906794,11.18259174969798,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2014,Direct migration background,4th Quintile,584,11.550774847931908,11.367759095951563,11.733790599912254,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.5
2014,Direct migration background,5th Quintile,478,12.686155430887899,12.431662647728048,12.94064821404775,10.5,12.0,14.5,7.0,18.0,12.0,12.0,12.0
2014,Indirect migration background,1st Quintile,446,10.708277882352222,10.524097939223934,10.892457825480511,9.0,10.5,12.0,7.0,16.5,10.5,10.0,11.0
2014,Indirect migration background,2nd Quintile,344,11.301691675617556,11.07982071474557,11.523562636489544,10.0,10.5,12.0,7.0,15.0,10.5,9.5,10.5
2014,Indirect migration background,3rd Quintile,258,11.734915951060565,11.44428250055852,12.025549401562609,10.064563018279939,11.0,13.0,7.0,17.403155472580092,11.0,10.5,11.5
2014,Indirect migration background,4th Quintile,253,13.202475434172063,12.862941624507014,13.542009243837112,11.0,13.0,15.0,9.0,18.0,13.0,12.5,14.5
2014,Indirect migration background,5th Quintile,203,14.561124952441402,14.180040147977651,14.942209756905152,12.0,14.5,18.0,9.0,18.0,14.5,13.0,15.5
2015,No migration background,1st Quintile,2836,11.286373396054175,11.205562266228869,11.367184525879482,10.258726317221765,10.5,12.0,7.646815793054412,14.611910524167353,10.5,10.0,10.5
2015,No migration background,2nd Quintile,3651,11.409843892755585,11.346608170109866,11.473079615401305,10.5,11.0,12.0,8.25,14.25,11.0,11.0,11.0
2015,No migration background,3rd Quintile,3651,12.048816785673816,11.97422008103478,12.123413490312853,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2015,No migration background,4th Quintile,3896,12.668352740226519,12.588874402539721,12.747831077913316,10.5,11.5,14.5,7.0,18.0,11.5,11.0,11.5
2015,No migration background,5th Quintile,4290,14.168456755276143,14.08219928946557,14.254714221086715,11.5,14.0,18.0,7.0,18.0,14.0,13.5,14.5
2015,Direct migration background,1st Quintile,1476,10.008350124998369,9.91447059977802,10.102229650218717,9.0,10.0,10.5,7.0,12.75,10.0,9.5,11.0
2015,Direct migration background,2nd Quintile,1091,10.3021205910995,10.199649524219934,10.404591657979067,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2015,Direct migration background,3rd Quintile,782,11.078844339323686,10.940664449042222,11.21702422960515,10.0,10.5,12.0,7.0,15.0,10.5,10.0,10.5
2015,Direct migration background,4th Quintile,490,11.509329202508642,11.296612660148401,11.722045744868883,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.5
2015,Direct migration background,5th Quintile,442,12.844905613471527,12.56714737923639,13.122663847706663,10.5,12.0,15.0,7.0,18.0,12.0,12.0,12.0
2015,Indirect migration background,1st Quintile,395,10.8485407392137,10.618148234234672,11.078933244192728,9.0,10.5,12.0,7.0,16.5,10.5,10.5,11.0
2015,Indirect migration background,2nd Quintile,309,11.265333565858219,11.046934758812768,11.48373237290367,10.0,10.5,12.0,7.0,15.0,10.5,9.5,10.5
2015,Indirect migration background,3rd Quintile,253,11.844614479994352,11.566865759420542,12.122363200568161,10.5,11.114469170062298,13.0,7.0,16.75,11.0,10.0,11.5
2015,Indirect migration background,4th Quintile,225,13.342947962080931,12.969601587178742,13.71629433698312,11.0,12.0,16.0,9.0,18.0,12.0,10.487499999999997,12.5
2015,Indirect migration background,5th Quintile,199,14.426162255022431,14.042433430599392,14.809891079445471,12.0,14.5,18.0,9.0,18.0,14.5,14.0,16.0
2016,No migration background,1st Quintile,2639,11.302954279535436,11.219991847064176,11.385916712006697,10.5,10.5,12.0,8.25,14.25,10.5,10.0,10.5
2016,No migration background,2nd Quintile,3371,11.501043134088857,11.431236356128986,11.570849912048727,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.0
2016,No migration background,3rd Quintile,3439,12.059085781413934,11.983367337271716,12.134804225556152,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2016,No migration background,4th Quintile,3627,12.780057381006433,12.696377145578376,12.86373761643449,10.5,12.0,14.5,7.0,18.0,12.0,12.0,12.5
2016,No migration background,5th Quintile,4019,14.093471394491878,14.004031086368107,14.18291170261565,11.5,13.5,18.0,7.0,18.0,13.5,13.0,14.0
2016,Direct migration background,1st Quintile,1680,10.094112335851626,10.008810147000851,10.179414524702402,9.0,10.5,10.5,7.0,12.75,10.5,10.5,11.0
2016,Direct migration background,2nd Quintile,1243,10.212879360630176,10.116291308198239,10.309467413062112,9.0,10.5,11.0,7.0,14.0,10.5,10.5,11.0
2016,Direct migration background,3rd Quintile,773,10.759771871998385,10.624892459172157,10.894651284824613,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2016,Direct migration background,4th Quintile,590,11.725864643943233,11.539515791982657,11.912213495903808,10.5,11.5,12.0,8.25,14.25,11.5,11.0,12.0
2016,Direct migration background,5th Quintile,470,12.511860861980642,12.264209565396873,12.75951215856441,10.5,12.0,14.0,7.0,18.0,12.0,12.0,12.0
2016,Indirect migration background,1st Quintile,349,10.980294436435445,10.74906702231891,11.21152185055198,9.0,10.5,12.0,7.0,16.5,10.5,10.0,10.5
2016,Indirect migration background,2nd Quintile,331,11.483804034242748,11.246183457893741,11.721424610591756,10.0,10.5,13.0,7.0,17.5,10.5,9.5,10.5
2016,Indirect migration background,3rd Quintile,246,12.298244821834434,11.981073235378293,12.615416408290574,10.5,12.0,14.0,7.0,18.0,12.0,12.0,13.0
2016,Indirect migration background,4th Quintile,199,12.757032507868676,12.385806441795244,13.128258573942107,10.5,11.5,14.91270266949672,9.0,18.0,11.5,10.0,11.5
2016,Indirect migration background,5th Quintile,188,14.551229310605509,14.157535494583568,14.94492312662745,12.0,14.5,18.0,9.0,18.0,14.5,13.974999999999994,16.0
2017,No migration background,1st Quintile,2457,11.216922525479255,11.132491490847002,11.301353560111508,10.0,10.5,12.0,7.0,15.0,10.5,10.5,10.5
2017,No migration background,2nd Quintile,3239,11.540166101935037,11.46893111068044,11.611401093189635,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.0
2017,No migration background,3rd Quintile,3294,12.129702934214507,12.049364435843582,12.210041432585431,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2017,No migration background,4th Quintile,3440,12.75198231445203,12.665892450011077,12.838072178892984,10.5,11.5,14.5,7.0,18.0,11.5,11.0,11.5
2017,No migration background,5th Quintile,3806,14.08879677969894,13.997269245285873,14.180324314112008,11.5,13.5,18.0,7.0,18.0,13.5,13.0,14.0
2017,Direct migration background,1st Quintile,2909,9.844143536724767,9.778362076576725,9.909924996872808,9.0,9.0,10.5,7.0,12.75,9.0,7.5,9.0
2017,Direct migration background,2nd Quintile,1233,10.357702385961435,10.254330628097629,10.461074143825241,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2017,Direct migration background,3rd Quintile,719,10.848625157351274,10.699990471115969,10.997259843586578,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2017,Direct migration background,4th Quintile,493,11.426960754820222,11.227346018963305,11.626575490677139,10.5,10.5,12.0,8.25,14.25,10.5,9.5,10.5
2017,Direct migration background,5th Quintile,417,12.682975992453365,12.444246724091299,12.92170526081543,11.0,12.0,14.0,7.0,18.0,12.0,12.0,12.0
2017,Indirect migration background,1st Quintile,359,11.30228856494428,11.063887917611355,11.540689212277206,10.0,10.5,13.0,7.0,17.5,10.5,9.987499999999997,10.5
2017,Indirect migration background,2nd Quintile,255,11.2496476499168,10.98422441711495,11.515070882718652,10.0,10.5,12.0,7.0,15.0,10.5,9.5,10.5
2017,Indirect migration background,3rd Quintile,222,12.256194204344343,11.919159386622445,12.593229022066241,10.5,11.5,13.128525702917806,7.0,17.071314257294514,11.5,11.0,12.0
2017,Indirect migration background,4th Quintile,206,13.091376471638078,12.725760147123715,13.456992796152441,11.0,12.947333937425768,15.451596840457302,7.0,18.0,13.0,12.987499999999997,14.0125
2017,Indirect migration background,5th Quintile,176,14.973393351762116,14.584814412794943,15.36197229072929,13.0,15.0,18.0,9.0,18.0,15.0,14.0,16.5
2018,No migration background,1st Quintile,2625,11.348494935995536,11.265093101702849,11.431896770288223,10.5,10.5,12.0,8.25,14.25,10.5,10.0,10.5
2018,No migration background,2nd Quintile,3583,11.597282378861337,11.528824848696575,11.6657399090261,10.5,11.5,12.0,8.25,14.25,11.5,11.5,12.0
2018,No migration background,3rd Quintile,3602,12.116006313168139,12.040906810364199,12.19110581597208,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2018,No migration background,4th Quintile,3752,12.886685047974648,12.803607656440585,12.969762439508711,11.0,12.0,15.0,7.0,18.0,12.0,12.0,12.5
2018,No migration background,5th Quintile,4331,14.130605848056621,14.044913510920475,14.216298185192768,11.5,14.0,18.0,7.0,18.0,14.0,14.0,15.0
2018,Direct migration background,1st Quintile,3603,9.975184374915585,9.91220223073225,10.03816651909892,9.0,9.0,11.0,7.0,14.0,9.0,7.5,9.0
2018,Direct migration background,2nd Quintile,1254,10.165931346481223,10.068617051119539,10.263245641842907,9.0,10.5,10.5,7.0,12.75,10.5,10.5,10.5
2018,Direct migration background,3rd Quintile,747,10.926746000135727,10.790938092824897,11.062553907446558,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2018,Direct migration background,4th Quintile,517,11.278816473136368,11.077721788208263,11.479911158064473,10.5,10.5,12.0,8.25,14.25,10.5,9.5,10.5
2018,Direct migration background,5th Quintile,407,12.693518758542377,12.454781558427596,12.932255958657157,10.5,12.0,14.0,7.0,18.0,12.0,12.0,12.0
2018,Indirect migration background,1st Quintile,345,11.311869481184067,11.053614306167002,11.57012465620113,9.0,10.5,13.0,7.0,18.0,10.5,9.5,10.5
2018,Indirect migration background,2nd Quintile,347,11.543296431476193,11.30727020557576,11.779322657376627,10.0,11.5,13.0,7.0,17.5,11.5,11.5,12.5
2018,Indirect migration background,3rd Quintile,239,12.376499475662364,12.055597744650377,12.69740120667435,10.5,11.5,14.5,7.0,18.0,11.5,11.0,11.5
2018,Indirect migration background,4th Quintile,185,12.68651365894422,12.288422728222002,13.084604589666437,10.5,12.0,14.5,7.0,18.0,12.0,12.0,12.5
2018,Indirect migration background,5th Quintile,195,14.78252649640349,14.4201781376253,15.14487485518168,12.0,15.0,18.0,9.0,18.0,15.0,14.0,16.5
2019,No migration background,1st Quintile,2541,11.441131299518512,11.349827697654288,11.532434901382736,10.5,11.0,12.0,8.25,14.25,11.0,11.0,11.5
2019,No migration background,2nd Quintile,3377,11.638750920550885,11.568534882549548,11.708966958552223,10.5,11.5,12.0,8.25,14.25,11.5,11.5,12.0
2019,No migration background,3rd Quintile,3401,12.262962952832847,12.18501989408383,12.340906011581865,10.5,11.5,13.5,7.0,18.0,11.5,11.5,11.5
2019,No migration background,4th Quintile,3513,12.896708397572931,12.810285969170579,12.983130825975284,11.0,12.0,15.0,7.0,18.0,12.0,12.0,12.5
2019,No migration background,5th Quintile,4029,14.135926512882083,14.046716843404061,14.225136182360105,11.5,14.0,18.0,7.0,18.0,14.0,13.5,14.5
2019,Direct migration background,1st Quintile,3602,9.756645170078189,9.693978061210943,9.819312278945434,9.0,9.0,10.5,7.0,12.75,9.0,8.0,9.0
2019,Direct migration background,2nd Quintile,1065,10.357771296381268,10.252041512538902,10.463501080223633,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2019,Direct migration background,3rd Quintile,665,10.810500793781324,10.65862251934321,10.96237906821944,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2019,Direct migration background,4th Quintile,422,11.22956309871895,11.026623658020526,11.432502539417374,10.5,10.5,12.0,8.25,14.25,10.5,10.0,10.5
2019,Direct migration background,5th Quintile,418,12.642998733491192,12.418717922184532,12.867279544797851,11.0,12.0,14.0,7.0,18.0,12.0,12.0,12.0
2019,Indirect migration background,1st Quintile,341,11.588100947147426,11.34520565944041,11.830996234854442,10.0,11.5,13.0,7.0,17.5,11.5,11.0,12.5
2019,Indirect migration background,2nd Quintile,262,11.138331719402412,10.874269470888448,11.402393967916376,10.0,10.5,12.0,7.0,15.0,10.5,10.0,10.5
2019,Indirect migration background,3rd Quintile,252,12.362246373778186,12.05559530183219,12.668897445724182,10.5,12.0,13.5,7.0,18.0,12.0,12.0,12.5
2019,Indirect migration background,4th Quintile,167,12.901781272040266,12.498510496742924,13.305052047337607,11.0,12.0,15.0,7.0,18.0,12.0,10.5,12.5
2019,Indirect migration background,5th Quintile,195,14.404810927879847,14.012974571957564,14.79664728380213,12.0,14.5,18.0,9.0,18.0,14.5,14.0,16.0
2020,No migration background,1st Quintile,2535,11.523871645986615,11.436946332434863,11.610796959538368,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.0
2020,No migration background,2nd Quintile,3304,11.626810118967677,11.554229807532826,11.699390430402529,10.5,11.5,12.0,8.25,14.25,11.5,11.5,12.0
2020,No migration background,3rd Quintile,3355,12.342013952556371,12.26001155562305,12.424016349489692,10.5,11.5,14.0,7.0,18.0,11.5,11.5,11.5
2020,No migration background,4th Quintile,3568,12.98330988012008,12.896914180322138,13.069705579918022,11.0,12.0,15.0,7.0,18.0,12.0,12.0,12.0
2020,No migration background,5th Quintile,5054,14.310066952059314,14.232028299094406,14.388105605024222,11.5,14.5,18.0,7.0,18.0,14.5,14.5,15.0
2020,Direct migration background,1st Quintile,3290,9.777727244750498,9.715009576503164,9.840444912997832,9.0,9.0,10.5,7.0,12.75,9.0,7.5,9.0
2020,Direct migration background,2nd Quintile,940,10.329694278863405,10.218395548318233,10.440993009408578,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2020,Direct migration background,3rd Quintile,585,11.066733905942215,10.896292448046632,11.237175363837798,9.0,10.5,12.0,7.0,16.5,10.5,10.0,10.5
2020,Direct migration background,4th Quintile,447,11.68847218757235,11.458702935028779,11.91824144011592,10.5,11.0,12.0,8.25,14.25,11.0,10.0,11.5
2020,Direct migration background,5th Quintile,464,12.488315086149967,12.26802115766853,12.708609014631405,10.5,12.0,14.0,7.0,18.0,12.0,12.0,12.0
2020,Indirect migration background,1st Quintile,352,11.119635048018173,10.886418203809875,11.352851892226472,10.0,10.5,13.0,7.0,17.5,10.5,9.5,10.5
2020,Indirect migration background,2nd Quintile,248,11.6906586578765,11.420129432957262,11.96118788279574,10.5,11.5,12.0,8.25,14.25,11.5,11.0,12.5
2020,Indirect migration background,3rd Quintile,237,12.292160700914707,11.96806774863454,12.616253653194873,10.5,12.0,13.884821854395904,7.0,18.0,12.0,12.0,12.5
2020,Indirect migration background,4th Quintile,220,13.11543005289643,12.77819194853947,13.45266815725339,11.0,13.0,15.0,8.5,18.0,13.0,11.5,14.0125
2020,Indirect migration background,5th Quintile,267,14.142622125711755,13.820796858763693,14.464447392659817,12.0,14.5,16.0,9.0,18.0,14.5,14.0,16.0
