year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,66 and older,Direct migration background,424,10.42079,10.17643,10.63573,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
2015,66 and older,Indirect migration background,,,,,,,,,,,,
2016,0-16 y.,No migration background,,,,,,,,,,,,
2016,0-16 y.,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,Indirect migration background,,,,,,,,,,,,
2016,17-29 y.,No migration background,1831,12.39019,12.25005,12.55515,10.50000,12.00000,13.50000,7.0,18.00000,12.0,11.00000,12.00000
2016,17-29 y.,Direct migration background,1547,11.11095,10.70964,11.47127,9.00000,10.50000,12.00000,7.0,16.50000,10.5,9.50000,10.50000
2016,17-29 y.,Indirect migration background,572,11.75372,11.37975,12.03775,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.00000,11.50000
2016,30-45 y.,No migration background,4147,13.33852,13.22482,13.48278,11.50000,12.00000,16.00000,7.0,18.0,12.0,11.00000,12.00000
2016,30-45 y.,Direct migration background,3620,10.90024,10.71665,11.05967,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2016,30-45 y.,Indirect migration background,554,12.79321,12.32969,13.22319,10.50000,11.50000,15.00000,7.0,18.0,11.5,11.00000,11.50000
2016,46-65 y.,No migration background,6843,12.54767,12.45463,12.61756,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.50000,11.50000
2016,46-65 y.,Direct migration background,1889,10.61540,10.44977,10.76665,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2016,46-65 y.,Indirect migration background,183,12.62020,11.82526,13.24442,10.50000,11.50000,15.02153,7.0,18.0,11.5,11.00000,12.00000
2016,66 and older,No migration background,4276,11.82653,11.72482,11.93519,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.50000
2016,66 and older,Direct migration background,418,10.28356,10.03689,10.52362,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.00000
2016,66 and older,Indirect migration background,,,,,,,,,,,,
2017,0-16 y.,No migration background,,,,,,,,,,,,
2017,0-16 y.,Direct migration background,,,,,,,,,,,,
2017,0-16 y.,Indirect migration background,,,,,,,,,,,,
2017,17-29 y.,No migration background,2324,12.48023,12.32748,12.59197,10.50000,12.00000,14.00000,7.0,18.0,12.0,11.00000,12.00000
2017,17-29 y.,Direct migration background,1880,10.62946,10.36328,10.84645,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,11.00000
2017,17-29 y.,Indirect migration background,617,11.76996,11.53529,12.06507,10.00000,12.00000,13.00000,7.0,17.0,12.0,12.00000,12.50000
2017,30-45 y.,No migration background,4430,13.33449,13.20729,13.46551,11.50000,12.00000,16.00000,7.0,18.0,12.0,11.00000,12.00000
2017,30-45 y.,Direct migration background,3791,10.90681,10.75453,11.07254,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2017,30-45 y.,Indirect migration background,571,13.09916,12.65915,13.49312,10.50000,12.00000,16.00000,7.0,18.0,12.0,11.00000,12.50000
2017,46-65 y.,No migration background,8091,12.57024,12.48811,12.64774,10.50000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2017,46-65 y.,Direct migration background,2111,10.57201,10.40515,10.73275,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2017,46-65 y.,Indirect migration background,220,12.70078,11.96741,13.36155,10.50000,11.50000,16.00000,7.0,18.0,11.5,11.00000,12.00000
2017,66 and older,No migration background,4476,11.85221,11.74307,11.96249,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.00000
2017,66 and older,Direct migration background,455,10.21433,10.02127,10.38530,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.51250
2017,66 and older,Indirect migration background,,,,,,,,,,,,
2018,0-16 y.,No migration background,,,,,,,,,,,,
2018,0-16 y.,Direct migration background,,,,,,,,,,,,
2018,0-16 y.,Indirect migration background,,,,,,,,,,,,
2018,17-29 y.,No migration background,2342,12.51895,12.39022,12.65278,10.50000,13.00000,14.00000,7.0,18.0,13.0,13.00000,14.00000
2018,17-29 y.,Direct migration background,1599,10.57927,10.30275,10.86334,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,11.00000
2018,17-29 y.,Indirect migration background,617,11.67721,11.37910,11.98932,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.00000,11.50000
2018,30-45 y.,No migration background,4077,13.44255,13.34327,13.56717,11.50000,13.00000,16.00000,7.0,18.0,13.0,13.00000,14.00000
2018,30-45 y.,Direct migration background,3465,10.95320,10.77484,11.12583,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2018,30-45 y.,Indirect migration background,543,13.03915,12.61238,13.46365,10.50000,12.00000,16.00000,7.0,18.0,12.0,11.00000,12.50000
2018,46-65 y.,No migration background,7748,12.61774,12.53977,12.70359,10.50000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2018,46-65 y.,Direct migration background,2100,10.52751,10.37418,10.69953,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2018,46-65 y.,Indirect migration background,234,12.70561,12.24118,13.30689,10.50000,11.50000,15.75582,7.0,18.0,11.5,11.00000,11.51250
2018,66 and older,No migration background,4483,11.91498,11.80143,12.01306,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.00000
2018,66 and older,Direct migration background,463,10.45940,10.14369,10.71038,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2018,66 and older,Indirect migration background,,,,,,,,,,,,
2019,0-16 y.,No migration background,,,,,,,,,,,,
2019,0-16 y.,Direct migration background,,,,,,,,,,,,
2019,0-16 y.,Indirect migration background,,,,,,,,,,,,
2019,17-29 y.,No migration background,2212,12.54608,12.39746,12.67882,10.50000,13.00000,14.00000,7.0,18.0,13.0,13.00000,14.00000
2019,17-29 y.,Direct migration background,1246,10.68571,10.35117,11.09047,9.00000,10.50000,12.00000,7.0,16.50000,10.5,9.98750,11.00000
2019,17-29 y.,Indirect migration background,526,11.75300,11.45277,12.05453,10.00000,12.00000,13.00000,7.0,17.0,12.0,12.00000,12.50000
2019,30-45 y.,No migration background,3994,13.50073,13.35505,13.66104,11.50000,13.00000,16.00000,7.0,18.0,13.0,12.50000,14.00000
2019,30-45 y.,Direct migration background,3086,10.97177,10.78233,11.15158,9.00000,10.50000,12.00000,7.0,16.50000,10.5,9.50000,10.50000
2019,30-45 y.,Indirect migration background,534,13.11699,12.68362,13.50704,10.50000,12.00000,16.00000,7.0,18.0,12.0,10.50000,12.50000
2019,46-65 y.,No migration background,8527,12.67282,12.58903,12.75747,11.00000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2019,46-65 y.,Direct migration background,2032,10.47743,10.30384,10.66243,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2019,46-65 y.,Indirect migration background,282,12.75974,12.20967,13.20719,10.50000,11.50000,15.00000,7.0,18.0,11.5,11.00000,11.50000
2019,66 and older,No migration background,4656,11.96983,11.86802,12.05476,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.00000
2019,66 and older,Direct migration background,456,10.40349,10.12875,10.60287,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2019,66 and older,Indirect migration background,,,,,,,,,,,,
2020,0-16 y.,No migration background,,,,,,,,,,,,
2020,0-16 y.,Direct migration background,,,,,,,,,,,,
2020,0-16 y.,Indirect migration background,,,,,,,,,,,,
2020,17-29 y.,No migration background,2072,12.55605,12.41521,12.71858,10.50000,13.00000,14.00000,7.0,18.0,13.0,13.00000,14.00000
2020,17-29 y.,Direct migration background,1854,10.28022,9.91730,10.55817,9.00000,10.00000,12.00000,7.0,16.0,10.0,9.50000,11.00000
2020,17-29 y.,Indirect migration background,530,11.80117,11.43168,12.18103,10.00000,12.00000,13.00000,7.0,17.50000,12.0,12.00000,12.50000
2020,30-45 y.,No migration background,3562,13.58255,13.42346,13.69681,11.50000,13.00000,16.00000,7.0,18.0,13.0,12.50000,13.00000
2020,30-45 y.,Direct migration background,3863,11.00482,10.80130,11.26638,9.00000,10.50000,12.00000,7.0,16.50000,10.5,9.50000,10.50000
2020,30-45 y.,Indirect migration background,516,12.82627,12.45519,13.16373,10.50000,12.00000,15.00000,7.0,18.0,12.0,11.00000,12.50000
2020,46-65 y.,No migration background,7828,12.75961,12.67101,12.83062,11.00000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2020,46-65 y.,Direct migration background,2182,10.57724,10.40013,10.74211,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2020,46-65 y.,Indirect migration background,257,12.66255,12.07098,13.13224,10.50000,11.50000,15.00000,7.0,18.0,11.5,11.00000,12.00000
2020,66 and older,No migration background,4372,11.99726,11.90435,12.08356,10.50000,11.00000,13.00000,7.0,16.75000,11.0,11.00000,11.00000
2020,66 and older,Direct migration background,465,10.44655,10.14784,10.73059,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2020,66 and older,Indirect migration background,31,11.36312,10.42071,12.16615,10.50000,10.58377,12.00000,9.0,14.25000,10.5,9.00000,10.50000
2021,0-16 y.,No migration background,,,,,,,,,,,,
2021,0-16 y.,Direct migration background,,,,,,,,,,,,
2021,0-16 y.,Indirect migration background,,,,,,,,,,,,
2021,17-29 y.,No migration background,1529,12.93346,12.75025,13.07243,11.50000,13.00000,14.50000,7.00000,18.0,13.0,13.00000,13.00000
2021,17-29 y.,Direct migration background,881,10.39712,9.95881,10.84631,9.00000,10.00000,12.00000,7.0,16.50000,10.0,9.50000,11.00000
2021,17-29 y.,Indirect migration background,350,12.09555,11.69033,12.50066,10.00000,12.00000,13.00000,7.0,17.50000,12.0,11.00000,12.50000
2021,30-45 y.,No migration background,2487,13.66974,13.48596,13.87551,11.50000,13.50000,16.00000,7.0,18.0,13.5,13.00000,14.00000
2021,30-45 y.,Direct migration background,2171,11.34967,11.03032,11.67402,9.00000,11.50000,12.00000,7.0,16.50000,11.5,11.00000,12.50000
2021,30-45 y.,Indirect migration background,306,13.13399,12.62043,13.61308,10.50000,13.00000,15.00000,7.0,18.0,13.0,12.50000,14.00000
2021,46-65 y.,No migration background,5446,12.87578,12.77401,12.99718,11.00000,11.50000,15.00000,7.0,18.0,11.5,11.00000,11.50000
2021,46-65 y.,Direct migration background,1416,10.62363,10.44755,10.83930,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2021,46-65 y.,Indirect migration background,195,13.05535,12.34603,13.73525,10.50000,11.50000,16.00000,7.0,18.0,11.5,9.98750,12.00000
2021,66 and older,No migration background,3182,12.18204,12.06758,12.32013,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,12.00000
2021,66 and older,Direct migration background,325,10.76252,10.43182,11.07514,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.00000,10.50000
2021,66 and older,Indirect migration background,,,,,,,,,,,,
