year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,30-45 y.,Second Stage of Tertiary Education,1288,36.24740,35.73600,36.75880,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,38.50000
2001,46-65 y.,Primary Level,38,34.74499,32.19256,37.29741,35.00000,35.53766,40.00000,27.50000,47.50000,35.5,35.00000,38.00000
2001,46-65 y.,Lower Secondary Level,318,30.68544,29.39226,31.97861,20.00000,35.00000,40.00000,0.0,60.0,35.0,33.00000,36.00000
2001,46-65 y.,Upper Secondary Level,2102,33.77814,33.31318,34.24309,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,37.00000,38.00000
2001,46-65 y.,Post-secondary Non-tertiary Level,117,33.75140,31.95350,35.54931,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,35.00000,40.00000
2001,46-65 y.,First Stage of Tertiary Education,372,35.91091,34.92270,36.89912,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,39.00000
2001,46-65 y.,Second Stage of Tertiary Education,997,35.60557,34.94591,36.26523,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,37.50000,39.00000
2001,66 and older,Primary Level,,,,,,,,,,,,
2001,66 and older,Lower Secondary Level,,,,,,,,,,,,
2001,66 and older,Upper Secondary Level,42,19.49491,14.29606,24.69376,6.00000,12.19721,30.00000,0.0,60.0,12.0,9.95000,25.00000
2001,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2001,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2001,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,17-29 y.,Pre-primary Level,66,14.69750,12.26954,17.12547,8.00000,11.37317,20.00000,0.0,38.00000,11.0,8.00000,20.00000
2002,17-29 y.,Primary Level,,,,,,,,,,,,
2002,17-29 y.,Lower Secondary Level,517,36.03488,35.33426,36.73549,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,40.00000
2002,17-29 y.,Upper Secondary Level,1140,36.17358,35.60645,36.74072,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,38.00000,38.50000
2002,17-29 y.,Post-secondary Non-tertiary Level,193,36.89777,35.50650,38.28904,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,35.00000,39.00000
2002,17-29 y.,First Stage of Tertiary Education,94,37.24274,35.68100,38.80448,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,37.50000,40.00000
2002,17-29 y.,Second Stage of Tertiary Education,179,36.82829,35.42005,38.23654,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,36.00000,40.00000
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,38,35.49181,32.42955,38.55408,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,35.00000,40.00000
2002,30-45 y.,Lower Secondary Level,284,32.04911,30.75050,33.34771,25.00000,37.00000,40.00000,3.0,62.50000,37.0,35.00000,38.00000
2002,30-45 y.,Upper Secondary Level,2942,34.55720,34.16630,34.94810,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,37.50000,38.00000
2002,30-45 y.,Post-secondary Non-tertiary Level,421,34.40605,33.39116,35.42095,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,35.00000,38.01250
2002,30-45 y.,First Stage of Tertiary Education,614,36.10704,35.29226,36.92182,34.50546,39.00000,40.00000,26.26364,48.24182,39.0,38.00000,40.00000
2002,30-45 y.,Second Stage of Tertiary Education,1493,36.37226,35.87733,36.86719,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,38.50000
2002,46-65 y.,Primary Level,31,32.33507,29.07541,35.59473,30.00000,35.00000,40.00000,15.00000,40.0,35.0,30.00000,37.50000
2002,46-65 y.,Lower Secondary Level,301,30.64691,29.26891,32.02491,20.00000,35.00000,40.00000,0.0,65.0,35.0,30.48750,37.50000
2002,46-65 y.,Upper Secondary Level,2187,33.09253,32.63078,33.55428,30.00000,37.00000,40.00000,15.00000,55.00000,37.0,36.00000,37.50000
2002,46-65 y.,Post-secondary Non-tertiary Level,146,34.24795,32.55212,35.94378,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,35.00000,38.50000
2002,46-65 y.,First Stage of Tertiary Education,438,34.17445,33.20491,35.14398,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,35.00000,38.50000
2002,46-65 y.,Second Stage of Tertiary Education,1514,36.15541,35.63008,36.68073,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,40.00000
2002,66 and older,Primary Level,,,,,,,,,,,,
2002,66 and older,Lower Secondary Level,,,,,,,,,,,,
2002,66 and older,Upper Secondary Level,37,24.54673,15.60800,33.48546,9.25513,15.00000,29.75358,0.0,60.50124,15.0,12.00000,20.00000
2002,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2002,66 and older,Second Stage of Tertiary Education,47,23.74077,19.30494,28.17659,10.00000,20.82089,37.70581,0.0,60.0,20.0,10.00000,36.00000
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,Pre-primary Level,53,10.66125,7.97980,13.34269,5.00000,8.84759,11.33176,0.0,20.82939,8.0,8.00000,10.00000
2003,17-29 y.,Primary Level,,,,,,,,,,,,
2003,17-29 y.,Lower Secondary Level,495,37.57119,36.93065,38.21172,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,40.00000
2003,17-29 y.,Upper Secondary Level,1063,35.62030,35.02421,36.21639,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,38.50000
2003,17-29 y.,Post-secondary Non-tertiary Level,204,34.56411,33.00882,36.11940,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,35.00000,39.00000
2003,17-29 y.,First Stage of Tertiary Education,62,35.67756,33.73626,37.61887,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,34.97500,40.00000
2003,17-29 y.,Second Stage of Tertiary Education,163,35.08763,33.51679,36.65848,34.98844,38.50000,40.00000,27.47110,47.51734,38.5,38.00000,40.00000
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,,,,,,,,,,,,
2003,30-45 y.,Lower Secondary Level,270,33.09329,31.71653,34.47004,25.00000,37.00000,40.00000,2.50000,62.50000,37.0,35.00000,37.50000
2003,30-45 y.,Upper Secondary Level,2743,34.61882,34.23153,35.00611,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.50000,38.00000
2003,30-45 y.,Post-secondary Non-tertiary Level,408,33.58760,32.51945,34.65574,30.00000,37.47021,40.00000,15.00000,55.00000,37.5,35.00000,38.00000
2003,30-45 y.,First Stage of Tertiary Education,586,36.46052,35.63939,37.28164,32.11303,38.50000,40.00000,20.28258,51.83045,38.5,38.00000,40.00000
2003,30-45 y.,Second Stage of Tertiary Education,1353,36.30506,35.79797,36.81215,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,40.00000
2003,46-65 y.,Primary Level,31,33.52566,28.90382,38.14750,30.00000,37.00000,40.00000,15.00000,55.00000,37.0,30.00000,38.00000
2003,46-65 y.,Lower Secondary Level,273,30.50168,29.08579,31.91757,20.00000,35.00000,40.00000,0.0,70.00000,35.0,30.00000,37.01250
2003,46-65 y.,Upper Secondary Level,2108,33.91464,33.46701,34.36227,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,37.00000,38.00000
2003,46-65 y.,Post-secondary Non-tertiary Level,152,33.88039,31.86747,35.89331,30.00000,38.28838,40.00000,15.00000,55.00000,38.5,35.00000,39.00000
2003,46-65 y.,First Stage of Tertiary Education,425,34.85933,33.95717,35.76149,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,35.00000,38.50000
2003,46-65 y.,Second Stage of Tertiary Education,1488,35.80793,35.26382,36.35204,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,40.00000
2003,66 and older,Primary Level,,,,,,,,,,,,
2003,66 and older,Lower Secondary Level,,,,,,,,,,,,
2003,66 and older,Upper Secondary Level,50,20.45561,15.43719,25.47404,10.00000,15.00000,20.00000,0.0,35.00000,15.0,10.00000,18.00000
2003,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2003,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2003,66 and older,Second Stage of Tertiary Education,42,21.67958,16.90830,26.45086,10.00000,20.00000,30.00000,0.0,60.00000,20.0,10.00000,30.00000
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Pre-primary Level,46,11.46746,9.49644,13.43849,7.73487,10.00000,16.00000,4.0,28.39770,10.0,8.00000,15.00000
2004,17-29 y.,Primary Level,,,,,,,,,,,,
2004,17-29 y.,Lower Secondary Level,453,38.19313,37.55380,38.83246,36.00000,40.00000,40.00000,30.00000,46.00000,40.0,38.50000,40.00000
2004,17-29 y.,Upper Secondary Level,1055,35.40710,34.84524,35.96896,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,39.00000
2004,17-29 y.,Post-secondary Non-tertiary Level,190,36.11782,34.45223,37.78341,30.49607,38.00000,40.00000,16.24017,54.25590,38.0,35.97500,40.00000
2004,17-29 y.,First Stage of Tertiary Education,73,36.63056,35.12869,38.13243,32.00000,38.23042,40.00000,20.00000,52.00000,38.5,35.00000,40.00000
2004,17-29 y.,Second Stage of Tertiary Education,166,36.41435,35.15036,37.67834,33.59961,38.50000,40.00000,23.99903,49.60058,38.5,37.50000,40.00000
2004,30-45 y.,Primary Level,32,32.74277,28.83174,36.65380,30.00000,38.00000,40.00000,15.00000,50.0,38.0,34.87500,40.00000
2004,30-45 y.,Lower Secondary Level,261,33.80101,32.49512,35.10690,30.00000,37.00000,40.00000,15.00000,55.00000,37.0,35.00000,38.00000
2004,30-45 y.,Upper Secondary Level,2561,34.94873,34.55546,35.34200,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,38.00000,38.50000
2004,30-45 y.,Post-secondary Non-tertiary Level,411,34.39614,33.33215,35.46013,30.00000,37.70771,40.00000,15.00000,55.00000,38.0,35.00000,38.50000
2004,30-45 y.,First Stage of Tertiary Education,567,36.00055,35.16315,36.83796,30.00000,39.00000,40.00000,15.00000,55.00000,39.0,38.00000,40.00000
2004,30-45 y.,Second Stage of Tertiary Education,1276,37.01921,36.44597,37.59246,32.00000,38.50000,40.00000,20.00000,52.00000,38.5,38.50000,40.00000
2004,46-65 y.,Primary Level,,,,,,,,,,,,
2004,46-65 y.,Lower Secondary Level,241,31.30180,29.84564,32.75797,20.00000,35.00000,40.00000,0.0,70.00000,35.0,35.00000,38.00000
2004,46-65 y.,Upper Secondary Level,2093,33.69638,33.24947,34.14330,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,36.00000,38.00000
2004,46-65 y.,Post-secondary Non-tertiary Level,161,34.21266,32.66502,35.76031,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,35.00000,38.50000
2004,46-65 y.,First Stage of Tertiary Education,408,35.52923,34.63225,36.42620,32.00000,38.00000,40.00000,20.00000,52.00000,38.0,37.50000,38.50000
2004,46-65 y.,Second Stage of Tertiary Education,1503,36.12994,35.59941,36.66047,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,40.00000
2004,66 and older,Primary Level,,,,,,,,,,,,
2004,66 and older,Lower Secondary Level,,,,,,,,,,,,
2004,66 and older,Upper Secondary Level,51,15.35966,11.93241,18.78692,6.11855,12.00000,20.00000,0.0,40.82217,12.0,10.00000,15.00000
2004,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2004,66 and older,Second Stage of Tertiary Education,53,27.08612,22.31276,31.85948,10.00000,25.00000,40.00000,4.0,70.0,25.0,20.00000,30.00000
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Pre-primary Level,47,11.18546,8.23741,14.13352,5.43414,8.00000,12.00000,0.0,21.84879,8.0,7.00000,12.00000
2005,17-29 y.,Primary Level,,,,,,,,,,,,
2005,17-29 y.,Lower Secondary Level,402,38.70172,37.85041,39.55303,36.00000,40.00000,40.00000,30.00000,46.00000,40.0,38.50000,40.00000
2005,17-29 y.,Upper Secondary Level,972,36.39892,35.76281,37.03503,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.50000,40.00000
2005,17-29 y.,Post-secondary Non-tertiary Level,198,34.35358,32.79823,35.90893,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.00000,40.00000
2005,17-29 y.,First Stage of Tertiary Education,57,37.51310,35.48070,39.54550,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,36.00000,40.00000
2005,17-29 y.,Second Stage of Tertiary Education,161,37.36808,35.77078,38.96537,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.50000,40.00000
2005,30-45 y.,Primary Level,,,,,,,,,,,,
2005,30-45 y.,Lower Secondary Level,245,34.01865,32.68900,35.34830,30.00000,37.99756,40.00000,15.00000,55.00000,38.0,35.00000,38.50000
2005,30-45 y.,Upper Secondary Level,2375,34.98571,34.58325,35.38817,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,38.00000,38.50000
2005,30-45 y.,Post-secondary Non-tertiary Level,395,33.82350,32.77250,34.87451,30.00000,35.00000,40.00000,15.00000,55.00000,35.0,35.00000,38.00000
2005,30-45 y.,First Stage of Tertiary Education,525,37.24096,36.36149,38.12044,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.50000,40.00000
2005,30-45 y.,Second Stage of Tertiary Education,1189,36.93548,36.38271,37.48825,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,38.50000,40.00000
2005,46-65 y.,Primary Level,,,,,,,,,,,,
2005,46-65 y.,Lower Secondary Level,232,30.92446,29.43691,32.41201,20.00000,35.00000,40.00000,0.0,70.00000,35.0,30.00000,36.00000
2005,46-65 y.,Upper Secondary Level,2042,34.09008,33.65263,34.52752,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.50000,38.00000
2005,46-65 y.,Post-secondary Non-tertiary Level,166,34.87064,33.48048,36.26081,30.00000,38.44539,40.00000,15.00000,55.00000,38.5,36.00000,40.00000
2005,46-65 y.,First Stage of Tertiary Education,399,36.24888,35.32426,37.17349,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,40.00000
2005,46-65 y.,Second Stage of Tertiary Education,1451,36.18720,35.67626,36.69814,30.00000,39.70939,40.00000,15.00000,55.00000,40.0,38.50000,40.00000
2005,66 and older,Primary Level,,,,,,,,,,,,
2005,66 and older,Lower Secondary Level,,,,,,,,,,,,
2005,66 and older,Upper Secondary Level,46,22.01996,15.76655,28.27338,8.00000,15.00000,35.57813,0.0,76.94533,15.0,10.00000,20.00000
2005,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2005,66 and older,Second Stage of Tertiary Education,54,21.90206,17.15352,26.65060,8.67999,15.00000,34.21313,0.0,60.0,15.0,10.00000,30.00000
2006,17-29 y.,Pre-primary Level,34,18.75362,14.16941,23.33783,7.71293,14.99491,30.01428,2.0,40.0,15.0,10.00000,35.00000
2006,17-29 y.,Primary Level,,,,,,,,,,,,
2006,17-29 y.,Lower Secondary Level,391,35.98546,35.02064,36.95028,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.50000,40.00000
2006,17-29 y.,Upper Secondary Level,1009,36.59390,36.00275,37.18505,35.00000,39.50000,40.00000,27.50000,47.50000,39.5,38.50000,40.00000
2006,17-29 y.,Post-secondary Non-tertiary Level,201,34.81045,33.32184,36.29905,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,36.50000,40.00000
2006,17-29 y.,First Stage of Tertiary Education,54,39.35213,37.15691,41.54735,38.00000,38.50000,40.00000,35.00000,43.00000,38.5,38.00000,40.00000
2006,17-29 y.,Second Stage of Tertiary Education,195,38.12109,36.84972,39.39246,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.50000,40.00000
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,,,,,,,,,,,,
2006,30-45 y.,Lower Secondary Level,232,34.07156,32.70365,35.43948,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.00000,38.50000
2006,30-45 y.,Upper Secondary Level,2462,34.96833,34.57861,35.35805,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,38.00000,38.50000
2006,30-45 y.,Post-secondary Non-tertiary Level,437,33.53464,32.56754,34.50173,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,35.00000,38.50000
2006,30-45 y.,First Stage of Tertiary Education,545,36.51489,35.57451,37.45526,32.00000,39.57386,40.00000,20.00000,52.00000,39.5,38.50000,40.00000
2006,30-45 y.,Second Stage of Tertiary Education,1246,36.54123,36.02917,37.05329,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,38.50000,40.00000
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,,,,,,,,,,,,
2006,46-65 y.,Lower Secondary Level,233,30.53643,28.98989,32.08296,20.00000,36.00000,40.00000,0.0,60.0,36.0,30.00000,38.00000
2006,46-65 y.,Upper Secondary Level,2274,34.31829,33.91202,34.72457,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,38.00000,38.50000
2006,46-65 y.,Post-secondary Non-tertiary Level,176,33.94276,32.40398,35.48154,25.00000,37.50000,40.00000,6.0,62.50000,37.5,35.00000,40.00000
2006,46-65 y.,First Stage of Tertiary Education,425,36.14724,35.24994,37.04454,32.78724,38.50000,40.00000,21.96811,50.81913,38.5,38.00000,40.00000
2006,46-65 y.,Second Stage of Tertiary Education,1596,36.13306,35.65916,36.60695,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,38.50000,40.00000
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,,,,,,,,,,,,
2006,66 and older,Lower Secondary Level,,,,,,,,,,,,
2006,66 and older,Upper Secondary Level,70,23.40737,19.56170,27.25305,10.00000,20.00000,40.00000,0.0,70.0,20.0,15.00000,20.00000
2006,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Second Stage of Tertiary Education,60,23.18333,19.35577,27.01088,10.00000,15.00000,40.00000,4.0,60.0,15.0,12.00000,30.00000
2007,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2007,17-29 y.,Primary Level,,,,,,,,,,,,
2007,17-29 y.,Lower Secondary Level,348,36.86874,35.90960,37.82788,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.00000,40.00000
2007,17-29 y.,Upper Secondary Level,973,35.75778,35.09557,36.41999,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,39.00000,40.00000
2007,17-29 y.,Post-secondary Non-tertiary Level,185,36.20539,34.87828,37.53249,35.00000,39.00000,40.00000,27.50000,47.50000,39.0,38.00000,40.00000
2007,17-29 y.,First Stage of Tertiary Education,45,39.64420,37.52954,41.75886,38.00000,38.87511,41.01574,33.47640,45.53934,39.0,38.00000,40.00000
2007,17-29 y.,Second Stage of Tertiary Education,181,37.85469,36.20197,39.50742,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,39.00000,40.00000
2007,30-45 y.,Primary Level,,,,,,,,,,,,
2007,30-45 y.,Lower Secondary Level,211,34.88248,33.29966,36.46529,27.89504,38.00000,40.00000,9.73761,58.15744,38.0,35.00000,40.00000
2007,30-45 y.,Upper Secondary Level,2297,35.42912,35.00862,35.84963,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,39.00000
2007,30-45 y.,Post-secondary Non-tertiary Level,429,34.70229,33.56149,35.84310,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.50000,38.51250
2007,30-45 y.,First Stage of Tertiary Education,492,35.56477,34.63839,36.49114,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,37.50000,40.00000
2007,30-45 y.,Second Stage of Tertiary Education,1207,36.69961,36.14039,37.25883,31.74060,40.00000,40.00000,19.35150,52.38910,40.0,38.50000,40.00000
2007,46-65 y.,Primary Level,,,,,,,,,,,,
2007,46-65 y.,Lower Secondary Level,201,32.87312,31.52573,34.22050,25.00000,35.00000,40.00000,6.0,60.0,35.0,35.00000,38.00000
2007,46-65 y.,Upper Secondary Level,2216,34.68040,34.26028,35.10051,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,38.00000,38.50000
2007,46-65 y.,Post-secondary Non-tertiary Level,185,34.43869,32.89183,35.98556,30.00000,37.48202,40.00000,15.00000,55.00000,37.5,35.00000,38.50000
2007,46-65 y.,First Stage of Tertiary Education,416,34.91610,33.90610,35.92610,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,37.00000,40.00000
2007,46-65 y.,Second Stage of Tertiary Education,1493,36.76917,36.25589,37.28244,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,40.00000,40.00000
2007,66 and older,Primary Level,,,,,,,,,,,,
2007,66 and older,Lower Secondary Level,,,,,,,,,,,,
2007,66 and older,Upper Secondary Level,65,23.25211,19.29595,27.20826,12.00000,20.00000,30.00000,4.0,57.00000,20.0,12.00000,20.00000
2007,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2007,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2007,66 and older,Second Stage of Tertiary Education,70,20.19746,16.92138,23.47354,10.00000,17.23062,30.00000,2.0,60.00000,16.0,10.00000,25.00000
2008,17-29 y.,Pre-primary Level,31,10.19485,7.51291,12.87680,4.00000,10.00000,15.00000,0.0,31.50000,10.0,4.00000,15.00000
2008,17-29 y.,Primary Level,,,,,,,,,,,,
2008,17-29 y.,Lower Secondary Level,321,36.03018,35.01735,37.04300,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,40.00000
2008,17-29 y.,Upper Secondary Level,902,35.07255,34.41522,35.72989,32.00000,38.50000,40.00000,20.00000,52.00000,38.5,38.00000,40.00000
2008,17-29 y.,Post-secondary Non-tertiary Level,178,35.52906,34.03044,37.02769,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.50000,40.00000
2008,17-29 y.,First Stage of Tertiary Education,37,39.38711,37.97011,40.80411,38.50000,39.00000,40.00000,36.25000,42.25000,39.0,38.50000,40.00000
2008,17-29 y.,Second Stage of Tertiary Education,185,37.74518,36.52095,38.96941,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.00000,40.00000
2008,30-45 y.,Primary Level,,,,,,,,,,,,
2008,30-45 y.,Lower Secondary Level,207,34.56559,33.14340,35.98779,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,35.00000,38.51250
2008,30-45 y.,Upper Secondary Level,2127,35.11391,34.69243,35.53539,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,38.50000
2008,30-45 y.,Post-secondary Non-tertiary Level,395,33.94554,32.89033,35.00074,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,35.00000,38.50000
2008,30-45 y.,First Stage of Tertiary Education,428,35.71748,34.80917,36.62579,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,40.00000
2008,30-45 y.,Second Stage of Tertiary Education,1097,36.31910,35.73383,36.90436,30.00000,39.37877,40.00000,15.00000,55.00000,39.5,38.50000,40.00000
2008,46-65 y.,Primary Level,,,,,,,,,,,,
2008,46-65 y.,Lower Secondary Level,203,30.02086,28.31125,31.73048,20.00000,35.00000,40.00000,0.0,70.00000,35.0,30.00000,38.50000
2008,46-65 y.,Upper Secondary Level,2205,34.12350,33.71381,34.53319,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.50000,38.50000
2008,46-65 y.,Post-secondary Non-tertiary Level,201,33.38358,31.85871,34.90845,26.89885,36.00000,40.00000,7.24713,59.65172,36.0,35.00000,38.01250
2008,46-65 y.,First Stage of Tertiary Education,423,35.16526,34.20075,36.12977,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,36.00000,40.00000
2008,46-65 y.,Second Stage of Tertiary Education,1453,35.57115,35.07576,36.06654,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,38.00000,40.00000
2008,66 and older,Primary Level,,,,,,,,,,,,
2008,66 and older,Lower Secondary Level,,,,,,,,,,,,
2008,66 and older,Upper Secondary Level,78,21.23928,17.52740,24.95116,10.00000,15.00000,31.86086,0.0,64.65215,15.0,10.00000,20.00000
2008,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2008,66 and older,Second Stage of Tertiary Education,73,18.79531,15.75710,21.83352,10.00000,14.84979,30.00000,0.0,60.00000,15.0,10.50000,28.05000
2009,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,280,37.64653,36.61033,38.68273,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,38.00000,40.00000
2009,17-29 y.,Upper Secondary Level,795,36.11515,35.40641,36.82389,35.00000,39.00000,40.00000,27.50000,47.50000,39.0,38.48750,40.00000
2009,17-29 y.,Post-secondary Non-tertiary Level,135,36.47764,35.00988,37.94541,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.50000,40.00000
2009,17-29 y.,First Stage of Tertiary Education,33,37.45303,34.13375,40.77232,36.00000,40.00000,40.00000,30.00000,46.00000,40.0,37.50000,40.00000
2009,17-29 y.,Second Stage of Tertiary Education,198,37.34231,36.23491,38.44971,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,37.00000,40.00000
2009,30-45 y.,Primary Level,,,,,,,,,,,,
2009,30-45 y.,Lower Secondary Level,183,37.10321,35.50138,38.70504,35.00000,38.00000,40.00000,27.50000,47.50000,38.0,37.00000,40.00000
2009,30-45 y.,Upper Secondary Level,1871,35.28262,34.82221,35.74303,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,39.00000
2009,30-45 y.,Post-secondary Non-tertiary Level,358,34.79168,33.69494,35.88842,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,35.00000,39.50000
2009,30-45 y.,First Stage of Tertiary Education,382,36.32751,35.23770,37.41732,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.00000,40.00000
2009,30-45 y.,Second Stage of Tertiary Education,1017,35.60501,34.99573,36.21429,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,37.98750,40.00000
2009,46-65 y.,Primary Level,,,,,,,,,,,,
2009,46-65 y.,Lower Secondary Level,174,30.96198,29.35542,32.56853,22.20561,35.00000,39.00000,0.0,60.0,35.0,30.00000,36.00000
2009,46-65 y.,Upper Secondary Level,2125,34.39020,33.98753,34.79286,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,37.00000,38.00000
2009,46-65 y.,Post-secondary Non-tertiary Level,201,32.48094,30.94468,34.01719,25.00000,35.00000,40.00000,5.0,62.50000,35.0,30.00000,38.01250
2009,46-65 y.,First Stage of Tertiary Education,398,35.43949,34.45340,36.42558,30.00000,39.00000,40.00000,15.00000,55.00000,39.0,37.48750,40.00000
2009,46-65 y.,Second Stage of Tertiary Education,1369,36.02112,35.51366,36.52857,30.00000,39.00000,40.00000,15.00000,55.00000,39.0,38.00000,40.00000
2009,66 and older,Primary Level,,,,,,,,,,,,
2009,66 and older,Lower Secondary Level,,,,,,,,,,,,
2009,66 and older,Upper Secondary Level,85,21.89636,18.72306,25.06966,10.00000,20.00000,30.07139,0.0,60.17847,20.0,12.00000,25.00000
