year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,18-29 J.,5. Quintil,1219,5.406188402620729,5.381686296971547,5.430690508269911,6.303732847904744,5.916163112688281,3.901211624337237,9.907514683256004,0.2974297889859767,5.3333335,5.000000476837158,5.333333492279053
2019,30-45 J.,1. Quintil,365,5.371903774805214,5.323303184371264,5.4205043652391645,6.333333492279053,6.924684459084809,2.4386016802925363,12.175431210258827,-3.403496037687238,5.3333335,5.000000476837158,5.6666669845581055
2019,30-45 J.,2. Quintil,622,5.3858119575471255,5.348171310478604,5.423452604615647,4.7053443077574695,5.788848926862029,6.997249991365979,6.3333335,4.6666665,5.3333335,5.000000476837158,5.333333492279053
2019,30-45 J.,3. Quintil,971,5.466423314548528,5.437596530650402,5.495250098446655,5.928396716027959,5.2139368785381714,4.353073901214392,8.29138093824831,1.990089678994042,5.6666665,5.666666507720947,5.999999523162842
2019,30-45 J.,4. Quintil,1586,5.363560854364523,5.340393972084683,5.386727736644363,6.436002036320923,5.0,5.844190491613798,7.323719353381612,4.95647317455311,5.3333335,5.000000476837158,5.333333492279053
2019,30-45 J.,5. Quintil,2705,5.333150190905756,5.316333965949187,5.349966415862325,5.934399434456203,6.032962311626126,5.1874507894006365,7.054822402039553,4.067027821817286,5.3333335,5.333333492279053,5.333333492279053
2019,46-65 J.,1. Quintil,494,5.573842674364816,5.5297612530883375,5.617924095641295,6.172572623873934,5.781204698151679,6.7187497446477655,6.3333335,7.0,5.6666665,5.3333330154418945,5.999999523162842
2019,46-65 J.,2. Quintil,692,5.447186225575241,5.408297674601677,5.486074776548804,4.691450218795134,5.417151016383339,5.530643988598501,3.4326595640900823,3.0,5.6666665,5.666666507720947,5.999999523162842
2019,46-65 J.,3. Quintil,1092,5.470647313595909,5.44134745065434,5.499947176537478,5.790782577719335,6.081035595621557,6.160529984131373,6.0,6.6666665,5.6666665,5.666666507720947,5.999999523162842
2019,46-65 J.,4. Quintil,2127,5.3689407856671005,5.348785641798492,5.389095929535709,5.418713305078991,5.908418438572019,6.162704018276946,5.3333335,3.6666667,5.3333335,5.333333492279053,5.333333492279053
2019,46-65 J.,5. Quintil,5956,5.298085036654005,5.286166923532162,5.310003149775847,5.173574230459054,4.489555988604588,6.026603234418341,5.0,4.3333335,5.3333335,5.333333492279053,5.333333492279053
2019,66 und älter,1. Quintil,225,5.533901225064221,5.466795108059926,5.601007342068516,7.0,4.234461261695241,5.629765586742883,9.055351619885677,3.5744139668572066,5.6666665,5.3333330154418945,5.999999523162842
2019,66 und älter,2. Quintil,493,5.557827019274169,5.517540752091582,5.598113286456755,5.173559849285027,5.300545780405695,3.356636323006189,7.898945138703285,0.6312510335879313,5.6666665,5.666666507720947,5.999999523162842
2019,66 und älter,3. Quintil,979,5.533924676482393,5.503906370594114,5.563942982370671,6.0,5.18854282315725,6.190656767222688,5.714014849165968,4.6666665,5.6666665,5.666666507720947,5.666666507720947
2019,66 und älter,4. Quintil,1294,5.561919180362343,5.536938567958661,5.586899792766026,6.191292490420681,6.5525807967116485,6.3071391800512755,6.017522455974788,5.3333335,5.6666665,5.666666507720947,5.666666507720947
2019,66 und älter,5. Quintil,2094,5.451205340062681,5.430610832976344,5.471799847149018,4.147157356910673,6.93031557926898,3.3333332538604736,5.6666665,2.112597099285174,5.6666665,5.666666507720947,5.999999523162842
2020,18-29 J.,1. Quintil,,,,,,,,,,,,
2020,18-29 J.,2. Quintil,,,,,,,,,,,,
2020,18-29 J.,3. Quintil,,,,,,,,,,,,
2020,18-29 J.,4. Quintil,,,,,,,,,,,,
2020,18-29 J.,5. Quintil,,,,,,,,,,,,
2020,30-45 J.,1. Quintil,,,,,,,,,,,,
2020,30-45 J.,2. Quintil,,,,,,,,,,,,
2020,30-45 J.,3. Quintil,,,,,,,,,,,,
2020,30-45 J.,4. Quintil,,,,,,,,,,,,
2020,30-45 J.,5. Quintil,,,,,,,,,,,,
2020,46-65 J.,1. Quintil,,,,,,,,,,,,
2020,46-65 J.,2. Quintil,,,,,,,,,,,,
2020,46-65 J.,3. Quintil,,,,,,,,,,,,
2020,46-65 J.,4. Quintil,,,,,,,,,,,,
2020,46-65 J.,5. Quintil,,,,,,,,,,,,
2020,66 und älter,1. Quintil,,,,,,,,,,,,
2020,66 und älter,2. Quintil,,,,,,,,,,,,
2020,66 und älter,3. Quintil,,,,,,,,,,,,
2020,66 und älter,4. Quintil,,,,,,,,,,,,
2020,66 und älter,5. Quintil,,,,,,,,,,,,
2021,18-29 J.,1. Quintil,,,,,,,,,,,,
2021,18-29 J.,2. Quintil,,,,,,,,,,,,
2021,18-29 J.,3. Quintil,,,,,,,,,,,,
2021,18-29 J.,4. Quintil,,,,,,,,,,,,
2021,18-29 J.,5. Quintil,,,,,,,,,,,,
2021,30-45 J.,1. Quintil,,,,,,,,,,,,
2021,30-45 J.,2. Quintil,,,,,,,,,,,,
2021,30-45 J.,3. Quintil,,,,,,,,,,,,
2021,30-45 J.,4. Quintil,,,,,,,,,,,,
2021,30-45 J.,5. Quintil,,,,,,,,,,,,
2021,46-65 J.,1. Quintil,,,,,,,,,,,,
2021,46-65 J.,2. Quintil,,,,,,,,,,,,
2021,46-65 J.,3. Quintil,,,,,,,,,,,,
2021,46-65 J.,4. Quintil,,,,,,,,,,,,
2021,46-65 J.,5. Quintil,,,,,,,,,,,,
2021,66 und älter,1. Quintil,,,,,,,,,,,,
2021,66 und älter,2. Quintil,,,,,,,,,,,,
2021,66 und älter,3. Quintil,,,,,,,,,,,,
2021,66 und älter,4. Quintil,,,,,,,,,,,,
2021,66 und älter,5. Quintil,,,,,,,,,,,,
