year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,66 and older,First Stage of Tertiary Education,82,0.05852876974283939,0.01231463229289094,0.10474290719278784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,66 and older,Second Stage of Tertiary Education,196,0.029143297045865796,0.01373306963923153,0.04455352445250006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2000,under 18 y.,Primary Level,,,,,,,,,,,,
2000,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2000,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2000,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2000,18-29 y.,Primary Level,,,,,,,,,,,,
2000,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2000,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2000,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,18-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2000,18-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2000,30-45 y.,Primary Level,,,,,,,,,,,,
2000,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2000,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2000,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2000,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,,,,,,,,,,,,
2000,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2000,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2000,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2000,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,,,,,,,,,,,,
2000,66 and older,Lower Secondary Level,,,,,,,,,,,,
2000,66 and older,Upper Secondary Level,,,,,,,,,,,,
2000,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2000,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2001,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2001,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2001,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2001,18-29 y.,Pre-primary Level,293,0.0506156136199905,0.019622794384988134,0.08160843285499286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,18-29 y.,Primary Level,53,1.9725083481890147,1.4185371767034471,2.526479519674582,0.0,0.0,2.170177021377716,0.0,5.42544255344429,0.0,0.0,0.0
2001,18-29 y.,Lower Secondary Level,878,1.4531203605389704,1.329293897297647,1.576946823780294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,18-29 y.,Upper Secondary Level,1841,1.6213074438267847,1.5264898379583391,1.7161250496952303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,18-29 y.,Post-secondary Non-tertiary Level,267,1.390170286702795,1.1574117218967266,1.6229288515088633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,18-29 y.,First Stage of Tertiary Education,143,2.8869980457292534,2.4201670029995435,3.3538290884589634,0.0,0.0,3.5628998982621254,0.0,8.907249745655314,0.0,0.0,0.0
2001,18-29 y.,Second Stage of Tertiary Education,226,1.0200978523485318,0.8183029247050457,1.2218927799920178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,82,3.00919051183314,2.529831642618914,3.4885493810473664,0.0,0.0,5.292697641108432,0.0,13.231744102771078,0.0,-2.0,0.0
2001,30-45 y.,Lower Secondary Level,513,3.9798088990108678,3.7453682108325266,4.214249587189209,0.0,2.0,6.0,0.0,15.0,2.0,1.0,4.0
2001,30-45 y.,Upper Secondary Level,4002,3.6913149801023386,3.6107492317676235,3.7718807284370537,0.0,1.0,6.0,0.0,15.0,1.0,1.0,2.0
2001,30-45 y.,Post-secondary Non-tertiary Level,506,3.8558697939734454,3.6332931189784747,4.078446468968416,0.0,0.0,7.273179239361031,0.0,18.182948098402576,0.0,-2.0,0.0
2001,30-45 y.,First Stage of Tertiary Education,714,4.124476779456652,3.9296148804317204,4.319338678481583,0.0,2.0,6.0,0.0,15.0,2.0,1.9749999999999943,3.0
2001,30-45 y.,Second Stage of Tertiary Education,1497,3.283100127162441,3.1660113950569166,3.4001888592679657,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2001,46-65 y.,Primary Level,123,0.42221965998779476,0.2859589907578027,0.5584803292177869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,Lower Secondary Level,821,0.31903867056749324,0.26889643754498693,0.36918090358999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,Upper Secondary Level,3953,0.2928221160242058,0.27120277535175774,0.3144414566966539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,Post-secondary Non-tertiary Level,193,0.4783174681388462,0.3782304703776173,0.578404465900075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,First Stage of Tertiary Education,590,0.40507841365653774,0.34434704188757403,0.46580978542550144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,Second Stage of Tertiary Education,1405,0.5710199380261289,0.522455703392649,0.6195841726596089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,Primary Level,55,0.08240364995225744,0.027132393270916766,0.1376749066335981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,Lower Secondary Level,805,0.09133334859676032,0.06864036560831058,0.11402633158521006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,Upper Secondary Level,1776,0.04710694083961409,0.03787047991120647,0.05634340176802172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,Post-secondary Non-tertiary Level,101,0.013772811475092723,0.0017065005633065435,0.025839122386878903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,First Stage of Tertiary Education,229,0.09931745129383028,0.03957407214401923,0.15906083044364133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,Second Stage of Tertiary Education,422,0.061636834067442935,0.04314358791388649,0.08013008022099938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2002,under 18 y.,Primary Level,,,,,,,,,,,,
2002,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2002,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2002,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2002,18-29 y.,Primary Level,,,,,,,,,,,,
2002,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2002,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2002,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,18-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2002,18-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,,,,,,,,,,,,
2002,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2002,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2002,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,46-65 y.,Primary Level,,,,,,,,,,,,
2002,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2002,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2002,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,66 and older,Primary Level,,,,,,,,,,,,
2002,66 and older,Lower Secondary Level,,,,,,,,,,,,
2002,66 and older,Upper Secondary Level,,,,,,,,,,,,
2002,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2002,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2003,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2003,under 18 y.,Primary Level,,,,,,,,,,,,
2003,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2003,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2003,18-29 y.,Pre-primary Level,349,0.1761217285555952,0.13027702656540294,0.22196643054578744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,18-29 y.,Primary Level,43,2.6068948232644056,1.715080334540899,3.4987093119879122,0.0,0.0,0.6127253291002543,0.0,1.5318133227506359,0.0,0.0,0.0
2003,18-29 y.,Lower Secondary Level,736,1.7823298589673358,1.6169392372361502,1.9477204806985213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,18-29 y.,Upper Secondary Level,1747,1.8401628791583777,1.7324226893997319,1.9479030689170236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,18-29 y.,Post-secondary Non-tertiary Level,275,2.0736729992088008,1.761112429944573,2.3862335684730285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,18-29 y.,First Stage of Tertiary Education,94,2.524274014061018,1.9807363786180454,3.06781164950399,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2003,18-29 y.,Second Stage of Tertiary Education,203,0.8227110771369512,0.6382320858549984,1.0071900684189041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,78,3.327333344544369,2.8391128748049326,3.8155538142838052,0.0,0.0,6.0,0.0,15.0,0.0,-3.0,0.0
2003,30-45 y.,Lower Secondary Level,437,4.82523937964929,4.555736825248809,5.09474193404977,0.0,3.0,8.0,0.0,20.0,3.0,2.9749999999999943,4.0
2003,30-45 y.,Upper Secondary Level,3579,3.9704417276600674,3.8795441929085466,4.061339262411589,0.0,1.0,6.0,0.0,15.0,1.0,0.0,2.0
2003,30-45 y.,Post-secondary Non-tertiary Level,545,4.601481950673575,4.363097493088594,4.8398664082585565,0.0,2.0,8.0,0.0,20.0,2.0,0.9749999999999943,4.0
2003,30-45 y.,First Stage of Tertiary Education,700,4.700338525964104,4.48135716454791,4.919319887380297,0.0,2.0,8.0,0.0,20.0,2.0,1.0,3.0
2003,30-45 y.,Second Stage of Tertiary Education,1578,3.4750037674474603,3.3548681525378754,3.595139382357045,0.0,1.0,6.0,0.0,15.0,1.0,0.0,2.0
2003,46-65 y.,Primary Level,97,0.3878312641839351,0.23122974736705434,0.5444327810008158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,Lower Secondary Level,691,0.4717430953057476,0.38514931572315125,0.5583368748883439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,Upper Secondary Level,3888,0.3780285510228487,0.3528347897660481,0.40322231227964933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,Post-secondary Non-tertiary Level,235,0.4141970982944433,0.32062007743497134,0.5077741191539152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,First Stage of Tertiary Education,647,0.36092592409423097,0.30703902271970346,0.4148128254687585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,Second Stage of Tertiary Education,2000,0.5954860281762163,0.5482170813870608,0.6427549749653718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,Primary Level,54,0.025192055758239084,-0.006258301977434964,0.056642413493913135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,Lower Secondary Level,785,0.04695550496982551,0.03239723137026875,0.06151377856938226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,Upper Secondary Level,1887,0.05011635121754856,0.0408288081768679,0.059403894258229215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,Post-secondary Non-tertiary Level,99,0.05098407699203612,0.012804291088042,0.08916386289603025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,First Stage of Tertiary Education,247,0.015690662445129025,0.006618331932826509,0.02476299295743154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,Second Stage of Tertiary Education,573,0.14096918523343502,0.10686810726372897,0.17507026320314106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2004,under 18 y.,Primary Level,,,,,,,,,,,,
2004,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2004,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2004,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2004,18-29 y.,Primary Level,,,,,,,,,,,,
2004,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2004,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2004,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,18-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2004,18-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,30-45 y.,Primary Level,,,,,,,,,,,,
2004,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2004,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2004,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,46-65 y.,Primary Level,,,,,,,,,,,,
2004,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2004,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2004,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,66 and older,Primary Level,,,,,,,,,,,,
2004,66 and older,Lower Secondary Level,,,,,,,,,,,,
2004,66 and older,Upper Secondary Level,,,,,,,,,,,,
2004,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2004,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2005,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2005,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2005,18-29 y.,Pre-primary Level,374,0.0953364191329744,0.0714064625470047,0.1192663757189441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,18-29 y.,Primary Level,44,1.633283946170324,1.2205235076530234,2.046044384687624,0.0,0.0,4.0,0.0,10.0,0.0,-1.0,0.0
2005,18-29 y.,Lower Secondary Level,628,1.244578236813233,1.1078416519658052,1.3813148216606608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,18-29 y.,Upper Secondary Level,1598,1.9161569441924076,1.7921329166001365,2.040180971784679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,18-29 y.,Post-secondary Non-tertiary Level,282,1.4392786831801543,1.2066480850970225,1.671909281263286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,18-29 y.,First Stage of Tertiary Education,69,3.7343546317637752,2.9769581065882265,4.491751156939324,0.0,0.0,6.3741411894185385,0.0,15.935352973546347,0.0,0.0,0.0
2005,18-29 y.,Second Stage of Tertiary Education,207,0.9163997733985131,0.7146298035979616,1.1181697431990645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,30-45 y.,Primary Level,69,3.212849217028229,2.5608580536891257,3.8648403803673324,0.0,0.0,4.763031823434171,0.0,11.907579558585429,0.0,-2.0,0.0
2005,30-45 y.,Lower Secondary Level,408,4.159023224678364,3.8795705621479355,4.438475887208793,0.0,1.0,6.0,0.0,15.0,1.0,0.0,2.0
2005,30-45 y.,Upper Secondary Level,3096,4.021182850270822,3.921339638203884,4.12102606233776,0.0,1.0,6.0,0.0,15.0,1.0,1.0,2.0
2005,30-45 y.,Post-secondary Non-tertiary Level,499,4.988824298730388,4.723282922636092,5.254365674824684,0.0,3.0,8.0,0.0,20.0,3.0,2.0,5.0249999999999995
2005,30-45 y.,First Stage of Tertiary Education,622,4.758309364819872,4.5366050787267005,4.980013650913043,0.0,3.0,8.0,0.0,20.0,3.0,2.0,4.0
2005,30-45 y.,Second Stage of Tertiary Education,1381,3.50927426473231,3.37479551098851,3.6437530184761098,0.0,0.0,6.0,0.0,15.0,0.0,-1.0,0.0
2005,46-65 y.,Primary Level,82,0.9822397192453098,0.6915127580443906,1.272966680446229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,Lower Secondary Level,550,0.5880731225818532,0.49256072874243634,0.6835855164212701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,Upper Secondary Level,3590,0.39524247104412386,0.3694004268544102,0.4210845152338375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,Post-secondary Non-tertiary Level,249,0.7887993499498508,0.6531253345938566,0.924473365305845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,First Stage of Tertiary Education,618,0.4431997233156927,0.3778650510023044,0.508534395629081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,Second Stage of Tertiary Education,1915,0.6407096532714127,0.5957845823018204,0.685634724241005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,Primary Level,51,0.006070296426266174,-0.017091097217762207,0.029231690070294556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,Lower Secondary Level,733,0.032822916116000744,0.02117648569658522,0.044469346535416274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,Upper Secondary Level,1958,0.02509747453743362,0.01985232468249171,0.03034262439237553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,Post-secondary Non-tertiary Level,100,0.019847656081655188,0.0020328729622400774,0.0376624392010703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,First Stage of Tertiary Education,252,0.02011786301796303,0.0092346557884192,0.03100107024750686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,Second Stage of Tertiary Education,663,0.0413732124518178,0.03036306252864569,0.0523833623749899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2006,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2006,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2006,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2006,18-29 y.,Primary Level,,,,,,,,,,,,
2006,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2006,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2006,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,18-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,18-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,,,,,,,,,,,,
2006,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2006,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2006,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,,,,,,,,,,,,
2006,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2006,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2006,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,,,,,,,,,,,,
2006,66 and older,Lower Secondary Level,,,,,,,,,,,,
2006,66 and older,Upper Secondary Level,,,,,,,,,,,,
2006,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2007,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2007,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2007,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2007,18-29 y.,Pre-primary Level,342,0.1648246679572684,0.12149291555230377,0.20815642036223306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,18-29 y.,Primary Level,40,1.976614382654248,1.4770345851026832,2.476194180205813,0.0,0.0,3.0,0.0,7.5,0.0,-3.0,0.0
2007,18-29 y.,Lower Secondary Level,603,1.48324756286979,1.3195845233990517,1.6469106023405284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,18-29 y.,Upper Secondary Level,1569,2.0838148844298963,1.9499193731678588,2.2177103956919337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,18-29 y.,Post-secondary Non-tertiary Level,260,1.7759444823215291,1.5031405791789203,2.048748385464138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,18-29 y.,First Stage of Tertiary Education,59,2.0662931618712492,1.4751449408670518,2.6574413828754464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,18-29 y.,Second Stage of Tertiary Education,222,1.1066986485642059,0.8832012022945034,1.3301960948339082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,30-45 y.,Primary Level,51,3.3894046426357956,2.4664825498471603,4.31232673542443,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2007,30-45 y.,Lower Secondary Level,336,4.792133327637793,4.466401329779569,5.117865325496017,0.0,3.0,7.626733258806084,0.0,19.06683314701521,3.0,2.0,5.0
2007,30-45 y.,Upper Secondary Level,2850,4.004534718823251,3.899170652081063,4.109898785565439,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
2007,30-45 y.,Post-secondary Non-tertiary Level,528,4.465965373181697,4.224803038137174,4.70712770822622,0.0,1.0,8.0,0.0,20.0,1.0,-2.0,2.0
2007,30-45 y.,First Stage of Tertiary Education,555,4.570634569594686,4.333459265315435,4.807809873873937,0.0,2.0,8.0,0.0,20.0,2.0,0.0,3.0
2007,30-45 y.,Second Stage of Tertiary Education,1377,3.9997558167734386,3.856714138250774,4.142797495296103,0.0,0.0,7.0,0.0,17.5,0.0,-1.0,0.0
2007,46-65 y.,Primary Level,72,1.446094706037831,1.0484899783134056,1.8436994337622565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,46-65 y.,Lower Secondary Level,500,0.4277088431008235,0.3463833335135557,0.5090343526880914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,46-65 y.,Upper Secondary Level,3629,0.47874140840612894,0.44669626260007456,0.5107865542121833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,46-65 y.,Post-secondary Non-tertiary Level,263,1.047827510012428,0.8972561644977866,1.1983988555270693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,46-65 y.,First Stage of Tertiary Education,611,0.6459737928902163,0.5483237283218108,0.7436238574586218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,46-65 y.,Second Stage of Tertiary Education,1975,0.6697684206608437,0.6241232335500091,0.7154136077716784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,Primary Level,53,0.07859451348451336,-0.010062068806193175,0.1672510957752199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,Lower Secondary Level,766,0.041149849883740194,0.02656221395645901,0.05573748581102138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,Upper Secondary Level,2270,0.05043975087115635,0.040290410874022235,0.06058909086829046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,Post-secondary Non-tertiary Level,118,0.060212459896033216,0.030635630774188512,0.08978928901787792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,First Stage of Tertiary Education,310,0.023497021055024856,0.010569027785280724,0.03642501432476899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,Second Stage of Tertiary Education,815,0.0543027645920149,0.043821859746502864,0.06478366943752693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2008,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2008,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2008,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2008,18-29 y.,Primary Level,,,,,,,,,,,,
2008,18-29 y.,Lower Secondary Level,,,,,,,,,,,,
2008,18-29 y.,Upper Secondary Level,,,,,,,,,,,,
2008,18-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,18-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2008,18-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2008,30-45 y.,Primary Level,,,,,,,,,,,,
2008,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2008,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2008,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2008,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2008,46-65 y.,Primary Level,,,,,,,,,,,,
2008,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2008,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2008,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2008,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2008,66 and older,Primary Level,,,,,,,,,,,,
2008,66 and older,Lower Secondary Level,,,,,,,,,,,,
2008,66 and older,Upper Secondary Level,,,,,,,,,,,,
2008,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2008,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2009,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2009,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2009,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
