year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2022,Post-secondary Non-tertiary Level,2nd Quintile,285,4.57302,4.28766,4.85839,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2022,Post-secondary Non-tertiary Level,3rd Quintile,307,4.42183,4.17328,4.67038,3.00000,4.00000,6.00000,0.00000,10.00000,4.00000,4.00000,5.00000
2022,Post-secondary Non-tertiary Level,4th Quintile,296,5.12035,4.87972,5.36098,3.79791,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2022,Post-secondary Non-tertiary Level,5th Quintile,291,5.24746,4.99622,5.49871,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2022,First Stage of Tertiary Education,1st Quintile,80,4.94977,4.42360,5.47594,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,3.00000,7.00000
2022,First Stage of Tertiary Education,2nd Quintile,155,5.35815,4.95432,5.76198,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2022,First Stage of Tertiary Education,3rd Quintile,182,4.76324,4.44992,5.07655,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.97500,5.00000
2022,First Stage of Tertiary Education,4th Quintile,229,4.84062,4.55816,5.12308,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2022,First Stage of Tertiary Education,5th Quintile,291,5.17360,4.91285,5.43436,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2022,Second Stage of Tertiary Education,1st Quintile,415,5.17496,4.95774,5.39219,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2022,Second Stage of Tertiary Education,2nd Quintile,540,4.82674,4.63303,5.02045,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2022,Second Stage of Tertiary Education,3rd Quintile,809,4.98518,4.83890,5.13146,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2022,Second Stage of Tertiary Education,4th Quintile,1214,4.97002,4.85500,5.08504,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2022,Second Stage of Tertiary Education,5th Quintile,2118,5.30979,5.21907,5.40051,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
