year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,in school,maennlich,,,,,,,,,,,,
2007,in school,weiblich,,,,,,,,,,,,
2007,inadequately,maennlich,33,1966.4015061598498,1777.8969754994048,2154.9060368202945,1567.4922532860842,2044.5385928088835,1805.3010582172776,1210.7790458892941,2162.014265614068,1800.0,1165.3249999999998,2150.0
2007,inadequately,weiblich,33,1439.6544788740125,1133.1553787055236,1746.1535790425014,7063.22218941592,1821.1938075932578,1485.622584780544,15429.621596368983,-6880.77682217252,1100.0,600.0,1600.0
2007,general elemantary,maennlich,394,1667.7931174984512,1611.371675906258,1724.2145590906446,1219.356312579511,963.6001713647387,2551.651299390524,237.0,633.0,1500.0,1194.8249999999998,1700.0
2007,general elemantary,weiblich,416,998.3608458830298,965.9933995796536,1030.7282921864062,684.2419411758104,1944.8318617803968,951.1588894418328,283.8665187767769,1200.0,850.0,700.0,971.225
2007,middle vocational,maennlich,3006,2488.4279838135058,2458.2425177703853,2518.613449856626,2032.1413357105603,2150.603774527537,3624.669604082314,50.0,6013.462006639944,2358.0,2316.0,2416.0
2007,middle vocational,weiblich,2766,1456.4868882114972,1437.9897270373817,1474.9840493856127,1138.6975783060343,1416.4814627450344,1495.2504511682569,603.8682690127005,1067.0,1300.0,1200.0,1340.0
2007,vocational + Abi,maennlich,350,2916.90964461932,2834.678572915008,2999.1407163236318,2538.800925965569,2057.284523064574,2843.4659302776163,2081.8034194974985,3300.463436745687,2650.0,2353.0,2800.3
2007,vocational + Abi,weiblich,471,1685.4906498626099,1638.5356905894698,1732.44560913575,429.5545595307046,2884.0290557259686,1041.3070999528004,550.0,1958.935910585944,1600.0,1500.0,1750.625
2007,higher vocational,maennlich,594,3295.1358607018947,3228.6406288170483,3361.631092586741,2258.053699451593,3050.651850255844,4547.102468656181,400.0,7980.675622463064,3050.0,2900.0,3130.0
2007,higher vocational,weiblich,412,1709.477630969486,1660.3704489058332,1758.5848130331387,1701.4963237117327,572.3172727549322,2395.6094060777714,660.3267001626746,1400.0,1600.0,1400.0,1700.0
2007,higher education,maennlich,1708,4359.3063865091,4277.814580094411,4440.7981929237885,2848.521592512107,3506.3007264133976,9314.840125371884,1500.0,19014.31792466155,3830.0,3673.65,4060.0
2007,higher education,weiblich,1405,2609.788267815449,2563.470128383219,2656.1064072476793,2353.8803602818007,1265.3953434738712,4821.422118451442,2030.0,450.0,2500.0,2419.7,2652.0
2008,in school,maennlich,,,,,,,,,,,,
2008,in school,weiblich,,,,,,,,,,,,
2008,inadequately,maennlich,35,2090.663444696843,1902.187347903735,2279.1395414899507,1156.8310962234768,1762.9851015535892,3370.6889673407213,1800.0,5000.0,1900.0,1219.0,2350.0
2008,inadequately,weiblich,33,794.5866474537269,677.3506237982934,911.8226711091603,171.7822628763935,366.3531297082953,273.1890079591893,900.0,425.29912558338305,750.0,300.0,1260.0
2008,general elemantary,maennlich,363,1680.9621602870402,1624.673636948985,1737.2506836250955,3154.504746656179,682.6064366354803,718.2460489136311,6808.892793270001,-2936.141997700191,1659.0,1515.9499999999996,2018.0
2008,general elemantary,weiblich,402,982.3696696140094,947.5341083150831,1017.2052309129356,1299.0144518165723,573.741390013841,524.4888554887801,2460.8028463082605,-637.2995390029081,810.0,620.0,970.0
2008,middle vocational,maennlich,2825,2471.5591213548114,2446.4722434458736,2496.645999263749,1621.079373580412,2454.4055319110084,723.6464275474636,2967.228792629835,-622.5029915019591,2400.0,2350.0,2500.0
2008,middle vocational,weiblich,2645,1484.2863317890817,1464.1899762611201,1504.3826873170433,813.4143831045135,864.9438249421013,2276.1328965618577,500.0,490.0,1300.0,1200.0,1325.125
2008,vocational + Abi,maennlich,341,2894.171640724019,2802.6332770563026,2985.7100043917358,3685.795152116317,3329.9278794362613,3619.91888249562,3784.609556547362,3521.104478064575,2600.0,2200.0,2700.0
2008,vocational + Abi,weiblich,454,1749.4277418520346,1688.7642052999122,1810.091278404157,1268.8143824339954,2729.8385356380113,3307.253985033306,3600.0,420.0,1580.0,1458.7499999999998,1742.425
2008,higher vocational,maennlich,543,3267.1830937302307,3197.8912538775508,3336.4749335829106,1667.0636563313913,2570.0928257171527,3304.974223983084,6190.0,5761.840075460623,3150.0,3000.0,3300.0
2008,higher vocational,weiblich,382,1735.9438891074494,1685.8976206556354,1785.9901575592635,885.1859512283243,2065.717620872556,3782.291948440238,1950.0,600.0,1659.0,1518.0,1900.425
2008,higher education,maennlich,1589,4537.519359910429,4456.392124429205,4618.646595391652,3346.995218380211,4379.387035556773,2814.8087223697407,4145.274962395917,2016.5289783540352,3940.0,3823.5,4180.0
2008,higher education,weiblich,1344,2566.0941440303845,2521.774485846248,2610.413802214521,2296.4523319519203,2665.113027022336,2625.521699260042,1802.8482809897375,3119.125750222225,2480.0,2436.0,2660.0
2009,in school,maennlich,,,,,,,,,,,,
2009,in school,weiblich,,,,,,,,,,,,
2009,inadequately,maennlich,33,1923.6040243202626,1740.4266470726125,2106.781401567913,2084.761855402128,2076.1014403637882,770.0091008903893,4056.890987169736,-1202.1200308772186,1947.0,1394.0,2394.0
2009,inadequately,weiblich,,,,,,,,,,,,
2009,general elemantary,maennlich,313,1668.1792766764142,1609.8630882751283,1726.4954650777001,823.5647455895057,1487.799715041701,1965.6426860091938,234.0,680.0,1700.0,1597.4999999999995,2048.0
2009,general elemantary,weiblich,363,1019.5845300139962,986.0329254431379,1053.1361345848545,718.4398770254288,1392.0309313722894,1077.0464350933992,180.53003992347328,400.0,997.0,894.0,1194.0
2009,middle vocational,maennlich,2593,2488.3361013033464,2461.3581625120473,2515.3140400946454,1600.772960851787,2041.9980352651069,4312.889402280571,613.0,7000.0,2460.0,2420.0,2520.0
2009,middle vocational,weiblich,2493,1517.2565602680188,1496.226594259571,1538.2865262764667,1189.8795768001705,1346.1087756823752,383.1615705179288,2399.956586223533,-826.9154389054338,1350.0,1279.7749999999999,1400.0
2009,vocational + Abi,maennlich,300,3081.208797602832,2963.0186262704347,3199.3989689352293,1482.4730470876639,2551.6910373028813,4081.0134708454702,400.0,7978.82410648218,2700.0,2400.0,2900.0
2009,vocational + Abi,weiblich,412,1855.107962900202,1799.3632643619087,1910.8526614384953,1417.2666229972303,2720.9508574269976,3240.113841246598,236.0,5974.384668620649,1800.0,1600.0,2010.0
2009,higher vocational,maennlich,507,3230.6399846455215,3166.110217216442,3295.169752074601,2937.119826834234,2505.341268484607,6185.611672266856,0.0,7004.0,3100.0,3000.0,3290.25
2009,higher vocational,weiblich,356,1862.5576540509996,1807.247980277325,1917.8673278246742,1364.5049162992962,1278.0493796202136,1424.6661903916265,2000.0,600.0,1800.0,1600.0,2000.0
2009,higher education,maennlich,1489,4440.366216158883,4359.1575910451,4521.574841272665,2350.800802957665,3891.1009573939964,3763.6638841110603,1400.0,5882.958505841154,3904.0,3739.2,4008.0
2009,higher education,weiblich,1318,2678.6765227148776,2626.4527567529813,2730.900288676774,2734.348398882921,2816.7425439241374,2648.331392314619,2863.3739087353747,2519.3058824621653,2600.0,2459.0,2725.875
2010,in school,maennlich,,,,,,,,,,,,
2010,in school,weiblich,,,,,,,,,,,,
2010,inadequately,maennlich,69,2160.6983481955162,1983.0075441981112,2338.3891521929213,1020.4641061829481,994.2796246323828,3043.426314512937,719.0,4500.0,2000.0,1194.0,2629.0
2010,inadequately,weiblich,39,856.1759011584975,754.499779548133,957.852022768862,802.7504846616406,354.2485689522654,645.4110313552419,1038.7596646212387,409.40185139564386,495.0,-710.0,664.0
2010,general elemantary,maennlich,481,1720.478821656046,1666.1356045183677,1774.8220387937242,1604.7914809170911,693.7810225301591,2120.0355483583,916.0,355.0,1650.0,1400.0,1800.0
2010,general elemantary,weiblich,500,913.7052386285494,885.9619542496936,941.4485230074052,441.1181281869461,606.2371103648961,370.0938951938019,547.6544776766623,263.55754570408567,750.0,570.0,860.925
2010,middle vocational,maennlich,3504,2480.619117662897,2458.2890867643273,2502.949148561467,2323.631939288154,2796.8934520433195,3093.885837429991,1168.2510920753987,4249.266684642746,2460.0,2420.0,2520.0
2010,middle vocational,weiblich,3285,1565.0550239541037,1541.4996642968458,1588.6103836113616,1646.892441792821,1099.7721712221785,1135.4871549991637,2414.000371983307,368.3792248086778,1350.0,1289.85,1400.75
2010,vocational + Abi,maennlich,482,2995.3489622088196,2917.450702114484,3073.247222303155,3290.981744006843,5549.372008905659,2861.621434867029,3935.0222077165645,2217.5809711573083,2600.0,2200.0,2811.0
2010,vocational + Abi,weiblich,684,1925.3352407410332,1878.9430257101624,1971.727455771904,2309.8493676806115,1500.1470403418116,2683.0900144010525,1749.98839759995,1700.0,1900.0,1700.0,2150.0
2010,higher vocational,maennlich,683,3373.5081211226693,3307.2738978165776,3439.742344428761,4048.538269794878,1233.9234139947348,3865.952396091709,4322.417080349632,3592.0735855369558,3100.0,2950.975,3200.0
2010,higher vocational,weiblich,408,1927.125483179253,1874.1594031929728,1980.0915631655332,329.3691726178227,787.546753827932,1680.5951356879916,150.0,0.0,1800.0,1600.0,2000.0
2010,higher education,maennlich,2033,4470.791991310355,4401.208391105802,4540.375591514909,5864.66362828115,3394.3437676294807,5223.2831257585385,6826.734382065066,4261.212371974621,4000.0,3877.3,4200.0
2010,higher education,weiblich,1704,2701.6403799117943,2653.5934560242467,2749.687303799342,2125.4128412991317,1877.5637808764425,2845.7597446234254,1900.0,3926.280099609866,2512.0,2322.7499999999995,2624.0
2011,in school,maennlich,,,,,,,,,,,,
2011,in school,weiblich,31,271.5800871960388,228.71325131098206,314.4469230810955,525.8232787550537,926.6278619704063,219.7944221141567,984.8665637163992,-239.24886284718883,200.0,70.0,283.0
2011,inadequately,maennlich,90,1708.048257438344,1571.7348154526926,1844.3616994239956,862.7605091066132,2247.3070592122567,2160.46460419197,610.0,200.0,1400.0,600.0,1870.0
2011,inadequately,weiblich,57,920.6870011947158,806.1416738374114,1035.2323285520201,391.9306678587284,581.8553032066525,2778.3557186270427,550.0,6357.993294779515,550.0,-200.0,707.0
2011,general elemantary,maennlich,550,1651.8765619115209,1605.0080711060323,1698.7450527170095,481.45626851947657,2359.184785768621,3400.0,254.0,442.0,1594.0,1388.0,1940.75
2011,general elemantary,weiblich,656,991.6784236208327,964.9742516266095,1018.382595615056,825.2064990467609,1841.0861765910413,1294.4239915080527,352.0,600.0,800.0,650.0,900.25
2011,middle vocational,maennlich,3970,2526.494635443829,2504.1649790986316,2548.824291789026,1769.2755485055698,3195.6940130604758,2300.1777801076846,972.9222011023975,3096.531127510857,2460.0,2420.0,2520.0
2011,middle vocational,weiblich,4135,1535.8664932993438,1519.9507264004349,1551.7822601982527,1134.9393682384853,1953.7437091017669,771.6657503725737,1679.8497950373526,226.7553235737064,1400.0,1349.2499999999998,1500.0
2011,vocational + Abi,maennlich,522,3198.51066587762,3123.5301351185544,3273.4911966366853,4277.325724274152,1937.299342950095,2867.0234133950225,6392.779190592846,751.5699470763284,2800.0,2600.0,3022.7
2011,vocational + Abi,weiblich,908,1929.0939414733266,1892.630892133676,1965.5569908129771,2131.1980718616464,3010.573996007147,2300.0,2770.0,300.0,1800.0,1600.0,1900.0
2011,higher vocational,maennlich,805,3356.0377991029477,3298.0052184400784,3414.070379765817,2517.878125774997,3000.0,4003.331251215769,1650.0,6231.510939376927,3200.0,3100.0,3400.0
2011,higher vocational,weiblich,463,1999.316252542774,1949.503372691864,2049.129132393684,2116.4806918171753,2564.6901557183155,1681.9614993007262,2768.259480591849,1030.1827105260527,2000.0,1800.0,2300.0
2011,higher education,maennlich,2327,4536.731232119233,4472.602455873832,4600.860008364634,3451.529546448388,3631.074771767626,5159.0574961766015,2500.0,7720.349420768922,4000.0,3800.0,4003.475
2011,higher education,weiblich,2124,2750.7435236855777,2715.0221483739765,2786.464898997179,2051.0875930013553,3398.8655029177976,3500.3195506368666,1137.0,3200.0,2600.0,2411.95,2700.0
2012,in school,maennlich,39,266.3690516248908,229.86599632318178,302.8721069265998,263.23672274820433,51.66172500157012,234.39448349196988,380.0,191.1311246076182,230.0,94.62499999999989,270.75
2012,in school,weiblich,30,259.24803575473555,234.5959726039611,283.90009890551005,353.43560649485363,254.0039599500766,269.9121488932455,478.7207928972658,144.6269624908333,280.0,260.0,370.0
2012,inadequately,maennlich,89,1906.671194758625,1778.0912913919003,2035.2510981253497,653.5269151737716,2102.062318438849,2079.973674742721,400.0,4201.0,1700.0,1398.9249999999997,1850.0
2012,inadequately,weiblich,66,933.0332966574891,804.0939122623639,1061.9726810526145,1160.040169201466,103.66843794675103,373.48965939277696,2339.8659339144997,-806.3361053202566,400.0,39.69999999999948,440.0
2012,general elemantary,maennlich,583,1728.4908530972723,1678.2723543663344,1778.7093518282102,3046.5357589559308,2724.648295550824,2393.144606074452,4026.622488278149,542.0,1600.0,1400.0,1736.175
2012,general elemantary,weiblich,657,1060.551251307454,1032.8882151218354,1088.2142874930728,1049.074613913272,737.0,843.1719532551638,1357.9286049004345,534.3179622680013,909.0,766.8749999999998,1018.0
2012,middle vocational,maennlich,3859,2538.100207655374,2515.414914726985,2560.785500583763,2079.4227355690464,3366.5455742426666,3018.3282722451595,740.0,4426.686577259329,2450.0,2400.0,2500.0
2012,middle vocational,weiblich,4140,1526.541635633093,1510.4062048685792,1542.6770663976067,1114.218411427686,174.76391505738184,2981.700869394882,650.0,400.0,1400.0,1350.0,1500.0
2012,vocational + Abi,maennlich,539,2985.3430995882786,2923.481464208985,3047.204734967572,4264.51286101876,4552.461016055112,2010.6019582154331,7645.379215223751,-1370.2643959895577,2799.0,2696.0,3098.0
2012,vocational + Abi,weiblich,931,1957.3373395383653,1920.4173599202581,1994.2573191564725,427.54352355255287,1794.7474821608853,1513.2112334847934,1000.0,60.0,1800.0,1600.0,1900.0
2012,higher vocational,maennlich,787,3543.20889768099,3480.457573054491,3605.960222307489,2111.784963840849,3622.4896239555937,4169.139193336072,1700.0,4300.0,3297.0,3194.0,3394.0
2012,higher vocational,weiblich,447,2104.9483020671246,2055.1438276419667,2154.7527764922825,1438.608583617025,2150.436749626458,2606.6758075320004,2300.0,1800.0,2097.0,1959.85,2208.0
2012,higher education,maennlich,2259,4581.341456193671,4512.669290429701,4650.013621957641,2185.5590336247838,4562.886625064723,4077.8007352091026,1253.0,6916.163287585581,4075.0,3850.0,4170.0
2012,higher education,weiblich,2097,2904.5528575889794,2858.0780851974123,2951.0276299805464,3180.591152776548,2366.4688801922994,3901.5875873525783,2099.096500912502,1500.0,2786.0,2672.0,2922.5
2013,in school,maennlich,39,332.9504937705768,298.7349421336646,367.16604540748904,37.367609175189294,450.0,376.3858978858857,600.0,25.0,350.0,298.7499999999997,581.0
2013,in school,weiblich,61,254.64956276882663,229.37416814917813,279.92495738847515,666.4096760503592,92.65559170577426,388.02286048783503,1083.9898993941454,-29.55736285595117,250.0,220.0,360.5
2013,inadequately,maennlich,142,1835.551056412431,1728.0469539476896,1943.0551588771725,588.3407511367186,920.927309250849,1772.827217472162,100.0,3549.556916975327,1680.0,1260.0,2260.0
2013,inadequately,weiblich,119,935.485820506556,808.7533881765256,1062.2182528365865,292.98756585952424,2415.673081421776,1196.2117313630097,400.0,2551.047979618238,400.0,232.0,420.0
2013,general elemantary,maennlich,908,1671.2789055456258,1631.0173936930116,1711.54041739824,1059.9837134541028,1101.0244618214037,594.1179206110116,4501.0,-104.68076865362514,1600.0,1401.0,1800.0
2013,general elemantary,weiblich,889,1034.8000678501953,1010.954684618145,1058.6454510822457,599.3209848627349,1039.9681070344332,1383.1250741947467,397.0,400.0,845.0,740.0,940.0
2013,middle vocational,maennlich,4188,2550.7814977335574,2528.143448255947,2573.419547211168,2631.917101436883,3371.2066440662993,3240.968131845123,1718.340555824523,4154.544677457483,2444.0,2388.0,2488.0
2013,middle vocational,weiblich,4459,1575.7212365920968,1559.7393626293701,1591.7031105548235,613.5528635342555,2248.7692524105273,1485.2268074976462,750.0,2792.737723442732,1400.0,1300.0,1450.0
2013,vocational + Abi,maennlich,685,2952.238046033096,2888.0864405229067,3016.3896515432853,4820.543026911511,1127.549110968132,6570.921450154367,2194.975392047227,3300.0,2639.0,2478.0,2778.0
2013,vocational + Abi,weiblich,1108,1968.9922442631344,1935.8975813317966,2002.0869071944721,1789.205308451606,2633.0723239374556,3685.0733711100947,110.0,1100.0,1900.0,1798.7499999999998,2000.0
2013,higher vocational,maennlich,763,3674.429734405184,3603.6491600177646,3745.210308792603,2952.62071999711,2957.0890936714723,4500.962412777623,630.1081808263402,6823.474951948393,3400.0,3300.0,3502.5
2013,higher vocational,weiblich,442,2158.836867251816,2105.2193316280327,2212.454402875599,1701.6063847293094,3405.1726554238166,2564.88434379871,1777.0,562.0,2050.0,1900.0,2200.0
2013,higher education,maennlich,2529,4639.192461172392,4574.269041760211,4704.115880584573,4235.007497101338,2791.096638121551,10067.829439837978,3000.0,18817.062353942936,4153.0,3906.0,4306.0
2013,higher education,weiblich,2460,2886.7969843620217,2848.3134490533057,2925.2805196707377,296.5598325760973,3203.9892011591837,3868.6577827344004,3200.0,1000.0,2700.0,2600.0,2800.0
2014,in school,maennlich,,,,,,,,,,,,
2014,in school,weiblich,42,309.0502322931062,256.92806958553524,361.17239500067717,222.03140157367199,66.93720865109898,2036.0035798653992,250.0,90.0,207.0,34.0,384.0
2014,inadequately,maennlich,104,1730.0170221849544,1603.0820667630423,1856.9519776068664,417.39096973300354,1417.5106409866924,3062.2266042169276,800.0,4000.0,1600.0,1100.0,2200.0
2014,inadequately,weiblich,87,1212.1863825600499,995.3859466500276,1428.9868184700722,762.2997860443231,427.9793494709708,1370.1472851176595,160.0,2281.918533727664,400.0,167.87499999999955,444.0
2014,general elemantary,maennlich,741,1775.3209054070703,1728.3247706375344,1822.3170401766063,2248.8749849596306,925.6269413001718,2242.6952385822224,2258.144604525743,2233.42561901611,1600.0,1400.0,1802.5
2014,general elemantary,weiblich,749,1002.0073358224926,976.7102533783407,1027.3044182666445,1228.0054985976337,687.0904050787507,1869.4535809020254,583.0,825.0,800.0,646.8249999999999,900.0
2014,middle vocational,maennlich,3690,2588.1217379951904,2562.822499764195,2613.4209762261858,3561.727369223946,1845.4762457707332,2917.684795309219,4527.791230096036,1951.620934437129,2500.0,2450.0,2505.125
2014,middle vocational,weiblich,3932,1606.276776180737,1588.0013936363064,1624.5521587251676,283.3030282911476,682.7147702448508,3209.38278215645,450.0,450.0,1400.0,1300.0,1480.0
2014,vocational + Abi,maennlich,618,2980.2420142718156,2914.48498554166,3045.999043001971,2661.180697678024,1801.8317670673766,4500.0,900.0,3400.0,2700.0,2499.25,2850.0
2014,vocational + Abi,weiblich,968,2007.673680911624,1972.7849228805617,2042.5624389426862,732.6422051529394,611.0434038635901,2049.3470616379263,1200.0,1900.0,1950.0,1799.6999999999998,2100.0
2014,higher vocational,maennlich,682,3652.611833893183,3589.6251972048235,3715.598470581542,5519.782448273801,860.4961767333191,4566.6609954872865,6949.464627453572,3136.9788163075154,3450.0,3320.0,3600.0
2014,higher vocational,weiblich,417,2196.75610496316,2140.5359053016923,2252.9763046246276,2592.7987333531464,2551.2850065637185,3098.9183984148985,1833.6192357605182,1980.0,2100.0,1900.0,2350.0
2014,higher education,maennlich,2224,4770.311277088073,4695.615562772576,4845.006991403571,4866.538549700602,3605.8493399943063,3595.191765819255,6773.558725522622,1688.171589997235,4236.0,4072.0,4392.125
2014,higher education,weiblich,2214,2840.099263338074,2800.385216222872,2879.813310453276,1920.2633923996377,2473.865952033246,3444.1313687763322,100.0,1000.0,2700.0,2600.0,2892.2
2015,in school,maennlich,,,,,,,,,,,,
2015,in school,weiblich,34,270.192662193951,234.1928211472353,306.19250324066667,284.8726633351842,502.14089405538243,364.02717103584365,166.14090178419502,90.0,281.0,212.0,462.0
2015,inadequately,maennlich,116,1747.2905930324978,1618.6041996976865,1875.976986367309,1969.3562572851497,1640.6948625102743,2626.2683410074387,1600.0,3611.6364665908723,1480.0,1057.4999999999995,2160.0
2015,inadequately,weiblich,94,983.863029619515,892.4706459159287,1075.2554133231013,379.806711394822,933.3434299661374,1706.2627773791298,750.0,3695.9468763555915,511.0,22.0,586.0
2015,general elemantary,maennlich,747,1740.7900233143064,1695.694136249401,1785.8859103792117,1355.5002686527223,2176.5377212766784,1334.6877631036377,1386.7190269763491,450.0,1600.0,1350.0,1800.0
2015,general elemantary,weiblich,667,1074.7729977497345,1046.834547843546,1102.711447655923,951.082254464683,464.73255028178795,872.9680560098046,1300.0,200.0,928.0,756.0,1086.35
2015,middle vocational,maennlich,3529,2620.772394088749,2595.4412187795792,2646.103569397919,3920.4052086411557,2556.453713853361,876.1278761547674,8486.821207370738,-3690.288122574815,2500.0,2467.85,2530.5
2015,middle vocational,weiblich,3770,1672.2425934983914,1651.5603833181203,1692.9248036786626,1235.5065454144578,1590.80647068078,1985.243078493378,110.90174579607742,350.0,1500.0,1429.75,1579.525
2015,vocational + Abi,maennlich,664,2952.8664556252343,2890.2595632368466,3015.473348013622,2060.3642341204045,2958.3618069463755,4752.333559299947,1300.0,500.0,2742.0,2484.0,2885.5
2015,vocational + Abi,weiblich,973,2107.718457964423,2070.25093818441,2145.185977744436,1401.3179013128067,2819.1223194368627,2031.7233335150254,455.70975300947873,1300.0,2022.0,1844.0,2159.0
2015,higher vocational,maennlich,656,3785.37138969509,3710.162249920212,3860.5805294699676,1655.4694231071414,3026.4423590402325,4645.6432259131625,400.0,3100.0,3500.0,3400.0,3700.0
2015,higher vocational,weiblich,397,2280.5681427136387,2221.847861944727,2339.2884234825506,2488.239292949007,1874.3349167040183,2122.5436751911093,3036.7827195858536,430.0,2200.0,2000.0,2400.0
2015,higher education,maennlich,2273,4815.389192446891,4740.157799787793,4890.6205851059885,4252.091269749854,5579.664213406743,6018.820824540131,3200.0,8668.915156725547,4334.0,4168.0,4518.625
2015,higher education,weiblich,2275,3013.0732330872006,2970.259224022111,3055.88724215229,3079.540590565859,1579.732727801904,3836.347370789171,1944.3304202308914,1500.0,2800.0,2649.65,3000.0
2016,in school,maennlich,,,,,,,,,,,,
2016,in school,weiblich,35,291.36732644299633,266.8006825303347,315.93397035565795,126.87425742842225,534.6424824863977,149.38266750810251,417.0,183.14528262762292,296.0,175.0,423.25
2016,inadequately,maennlich,173,2006.1895661350177,1897.1085485669566,2115.270583703079,3581.1153257151923,1103.187389369075,5248.739706543338,1500.0,104.0,1800.0,797.4999999999995,2500.0
2016,inadequately,weiblich,87,1085.7870637468334,983.634386799003,1187.9397406946637,314.65418421951534,1267.284715284702,407.0088510201205,573.0,170.0,600.0,-105.00000000000114,750.0
2016,general elemantary,maennlich,680,1766.0515536947166,1716.8868390296116,1815.2162683598217,2284.5344699543884,1296.2153885842374,4089.172034981533,2200.0,70.0,1600.0,1219.5,1900.0
2016,general elemantary,weiblich,618,1157.1874437508784,1126.3783569922537,1187.9965305095031,1657.0183844106546,291.9842751940262,2398.760142828897,544.4057467832906,1800.0,963.0,753.2999999999997,1069.025
2016,middle vocational,maennlich,3220,2720.3928817971014,2691.994792905216,2748.790970688987,2764.624798628689,2496.3115354925676,2975.8193939075945,2447.8329057103306,0.0,2550.0,2450.0,2600.0
2016,middle vocational,weiblich,3529,1708.2134227099607,1687.831403973464,1728.5954414464575,1200.0,2498.2724342792762,3035.997446750852,80.0,0.0,1551.0,1502.0,1612.15
2016,vocational + Abi,maennlich,630,3067.6295416667454,2998.082228483831,3137.17685484966,1935.4465880978723,1960.1777027468659,3384.0153071759687,150.0,1728.0,2800.0,2671.0,3000.0
2016,vocational + Abi,weiblich,955,2124.5758020172825,2087.94858954394,2161.203014490625,2145.6737050031684,2047.9098910935659,1912.8424934731927,2494.920522298132,25.0,2057.0,1914.0,2162.0
2016,higher vocational,maennlich,588,3712.2107625428794,3633.535949974398,3790.8855751113606,2968.575905674909,3852.673092427207,3287.4189171597022,2490.311388447719,3765.6834343868923,3500.0,3399.4249999999997,3700.0
2016,higher vocational,weiblich,379,2294.6302646713034,2235.019464495308,2354.2410648472987,2230.8673074864,2623.4421392696063,2708.1990143763705,1514.8697471514442,2000.0,2300.0,2197.4999999999995,2600.0
2016,higher education,maennlich,2121,4845.1583184200235,4764.277979162221,4926.038657677826,4187.4120840148835,4298.699797573075,7288.775549305408,1737.0,1000.0,4300.0,4100.0,4500.0
2016,higher education,weiblich,2113,3073.0100653294503,3026.082741670085,3119.9373889888157,1182.6578044876649,2079.804966351904,3189.794289728825,280.0,4499.0,2900.0,2800.0,3006.55
2017,in school,maennlich,30,374.7336949618616,288.29329617950447,461.17409374421874,139.08165224361284,285.0348331848499,2262.5850907120844,300.0,400.0,300.0,200.0,427.0
2017,in school,weiblich,45,230.30337391812796,195.33625040205732,265.2704974341986,170.32123924790204,460.33391014715056,202.02868387746358,122.76007230355974,35.0,150.0,50.0,200.0
2017,inadequately,maennlich,253,2015.9475952119242,1939.1004240470313,2092.7947663768173,80.57284189720708,1337.5236867585713,1718.6457778522517,1542.0,2300.0,1800.0,1498.8749999999995,1970.0
2017,inadequately,weiblich,110,1231.262072411727,1069.001727105336,1393.5224177181183,1116.0760752847482,368.08267997147016,463.60776125335394,2094.7785463318396,-515.0947097937375,720.0,237.49999999999955,990.0
2017,general elemantary,maennlich,776,1861.9306390284185,1816.9970450130902,1906.8642330437467,112.04806399116697,2589.9144847759053,2251.1527417992047,2500.0,1024.0,1800.0,1500.0,2100.0
2017,general elemantary,weiblich,723,1166.4907622853827,1136.7296770177938,1196.2518475529716,487.8939231561299,330.47452480519377,1802.8540829494011,370.0,465.0,1000.0,900.0,1120.0
2017,middle vocational,maennlich,3713,2735.3891506843593,2710.8970561509564,2759.881245217762,2094.936454633542,2638.5413587440016,1848.6712009803632,2464.33433511331,1479.2733205005952,2600.0,2500.0,2699.025
2017,middle vocational,weiblich,3955,1778.8698551702068,1758.5357568907084,1799.2039534497053,1421.956349566979,914.0172145022797,1894.2300927330984,713.5457348177999,1250.0,1600.0,1500.0,1700.0
2017,vocational + Abi,maennlich,688,3057.6521456944993,2991.7893191824573,3123.514972206541,1130.1317828010406,2889.851516992466,2866.4557032798157,1077.0,1800.0,2800.0,2600.0,3000.0
2017,vocational + Abi,weiblich,1065,2133.147700263394,2096.240127417868,2170.0552731089206,1108.0837680044974,543.424960329419,2322.3667740221144,623.0,0.0,2100.0,2000.0,2201.0
2017,higher vocational,maennlich,664,3773.539477608962,3702.0397994895347,3845.0391557283892,1642.1796206566064,3151.083486131014,5320.137600668907,3200.0,10000.0,3500.0,3310.0,3700.0
2017,higher vocational,weiblich,411,2389.4204471001835,2331.2993063937824,2447.5415878065846,2248.956365470919,2360.1648436332057,3572.572101424653,263.53276154031846,4947.0,2351.0,2202.0,2502.0
2017,higher education,maennlich,2475,4922.810891164579,4844.596867004496,5001.024915324661,3829.1156581861196,4030.3371135613943,5932.57464960792,1400.0,2015.0,4500.0,4460.0,4800.0
2017,higher education,weiblich,2374,3161.309565445217,3116.7539284553955,3205.865202435038,2810.5997217978183,1621.5985709958081,4259.073116517482,637.8896297183228,991.0,3000.0,2900.0,3193.175
2018,in school,maennlich,,,,,,,,,,,,
2018,in school,weiblich,,,,,,,,,,,,
2018,inadequately,maennlich,310,1829.616929924073,1755.6368981581636,1903.5969616899824,1517.2524002289003,585.5037099105327,3405.7291419620765,100.0,2000.0,1600.0,1297.7499999999995,1800.0
2018,inadequately,weiblich,128,972.0133886779117,901.0976660850542,1042.9291112707692,1056.873233737868,1479.22497721029,711.3055148243172,1575.2248121081943,192.953936453991,750.0,399.02499999999986,1050.0
2018,general elemantary,maennlich,850,1852.305617984503,1807.8003095823071,1896.8109263866988,1455.9485263974912,842.2612432604668,2866.9890014852913,150.0,280.0,1800.0,1600.0,2000.0
