year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,general elementary,East,125,1068.100079964286,975.9508785424927,1160.249281386079,400.0,731.5652814220982,1389.8620679949897,120.0,2874.6551699874744,720.0,415.5999999999999,921.7249999999999
2014,middle vocational,West,5985,2216.633810897912,2196.9787781961336,2236.2888435996906,1100.0,2200.0,3000.0,0.0,5850.0,2200.0,2200.0,2300.0
2014,middle vocational,East,1637,1710.9500757877388,1687.4431533376626,1734.456998237815,1017.1748274289663,1600.0,2300.0,0.0,4224.2377588565505,1600.0,1499.1749999999997,1634.15
2014,vocational + Abi,West,1359,2498.127717149565,2457.741640600765,2538.5137936983647,1500.0,2400.0,3100.7593100017875,0.0,5501.898275004469,2400.0,2300.0,2600.0
2014,vocational + Abi,East,227,2181.0556603677487,2112.1363888152837,2249.9749319202137,1500.0,2000.0,2900.9638042235883,0.0,5002.409510558971,2000.0,1798.7499999999995,2270.75
2014,higher vocational,West,857,3325.845144035951,3267.555880862767,3384.1344072091347,2204.0697363084214,3200.0,4200.0,0.0,7193.895395537368,3200.0,3000.0,3400.0
2014,higher vocational,East,242,2519.3612668799947,2446.228327408283,2592.4942063517065,1700.0,2400.0,3200.0,30.0,5450.0,2400.0,2000.0,2770.0
2014,higher education,West,3531,4037.4727715890317,3984.0922678750208,4090.8532753030427,2200.0,3500.0,5200.0,0.0,9700.0,3500.0,3300.0,3550.0
2014,higher education,East,907,3070.8983258276457,3007.1651804740277,3134.631471181264,1800.0,2900.0,4000.0,0.0,7300.0,2900.0,2700.0,3100.0
2015,in school,West,54,444.9561560223968,374.893049674221,515.0192623705725,100.0,300.0,400.0,0.0,850.0,300.0,250.0,498.05
2015,in school,East,,,,,,,,,,,,
2015,inadequately,West,197,1445.0564983350919,1353.760092422583,1536.3529042476007,397.4979064570478,1000.0,2100.0,0.0,4653.7531403144285,1000.0,497.6499999999994,1500.0
2015,inadequately,East,,,,,,,,,,,,
2015,general elementary,West,1276,1476.0960762440955,1445.2935157925092,1506.8986366956817,566.5840716981037,1200.0,2200.0,0.0,4650.123892452844,1200.0,1020.0,1300.0
2015,general elementary,East,138,1083.0068909205106,1016.5681625335658,1149.4456193074554,440.0,1000.0,1560.7294975560376,0.0,3241.823743890094,1000.0,700.0,1450.9499999999998
2015,middle vocational,West,5751,2257.6369290642033,2237.1538535673412,2278.1200045610653,1100.0,2200.0,3000.0,0.0,5850.0,2200.0,2166.825,2300.0
2015,middle vocational,East,1548,1761.1921787962601,1737.1824581141843,1785.201899478336,1159.1581102996688,1700.0,2300.0,0.0,4011.262834550497,1700.0,1610.725,1800.0
2015,vocational + Abi,West,1424,2547.9066367630257,2508.5016870515756,2587.311586474476,1500.0,2432.6394637535373,3250.63075409593,0.0,5876.576885239825,2433.0,2315.25,2566.0
2015,vocational + Abi,East,213,2199.1010516731812,2122.204444509067,2275.9976588372956,1475.7641202211391,2041.6104491479562,2700.0,0.0,4536.353819668291,2050.0,1800.0,2201.25
2015,higher vocational,West,811,3424.663339436479,3358.427658141626,3490.899020731332,2275.1997750519176,3300.0,4200.0,0.0,7087.200337422124,3300.0,3200.0,3600.0
2015,higher vocational,East,242,2703.9631278427423,2606.0805690076254,2801.8456866778592,1700.0,2500.0,3182.0440289851686,0.0,5405.110072462921,2500.0,2098.4999999999995,2810.0
2015,higher education,West,3645,4145.993997551615,4092.689375099509,4199.298620003721,2300.0,3650.0,5300.0,0.0,9800.0,3650.0,3500.0,3800.0
2015,higher education,East,903,3097.179687213156,3026.397784346978,3167.9615900793337,1800.0,2900.0,4032.7880088053716,0.0,7381.970022013429,2900.0,2700.0,3150.0
2016,in school,West,52,267.3594254826017,248.64372716550793,286.07512379969546,161.841515109346,246.06862237542265,403.77605400048554,0.0,766.6778623371949,240.0,80.0,294.0
2016,in school,East,,,,,,,,,,,,
2016,inadequately,West,237,1727.9247695326724,1637.7963753533795,1818.0531637119652,450.0,1474.7936754119091,2900.0,0.0,6000.0,1475.0,1148.7499999999998,2220.0
2016,inadequately,East,,,,,,,,,,,,
2016,general elementary,West,1169,1525.3807245380494,1492.5728206053645,1558.1886284707343,550.0,1263.7426053436475,2290.464409542085,0.0,4901.161023855213,1250.0,1100.0,1400.0
2016,general elementary,East,129,1009.8390277079994,936.4380052772283,1083.2400501387706,500.0,759.1297564607786,1400.0,0.0,2750.0,752.0,452.7499999999998,1004.0
2016,middle vocational,West,5281,2334.3676492462055,2312.3049552309762,2356.4303432614347,1200.0,2229.5979935281907,3100.0,0.0,5950.0,2230.0,2160.0,2261.0
2016,middle vocational,East,1468,1807.3924801291605,1783.1895498746446,1831.5954103836764,1150.0,1750.0,2400.0,0.0,4275.0,1750.0,1700.0,1850.0
2016,vocational + Abi,West,1363,2630.7526005746495,2588.0598945563193,2673.4453065929797,1600.0,2500.0,3252.8491541143653,0.0,5732.122885285913,2500.0,2400.0,2600.0
2016,vocational + Abi,East,222,2096.9932114188473,2036.004291912553,2157.9821309251415,1600.0,1915.3419570249669,2626.725011515834,59.91248272624898,4166.8125287895855,1926.0,1652.0,2052.0
2016,higher vocational,West,747,3302.001270024134,3235.483714015226,3368.5188260330424,2245.6438876613443,3100.1476795155677,4053.084455783583,0.0,6764.245307966941,3100.0,2800.0,3200.0
2016,higher vocational,East,220,2860.432861703297,2746.590487095569,2974.275236311025,1692.990915723136,2634.6098728960224,3500.0,0.0,6210.513626415296,2624.0,2248.0,3048.0
2016,higher education,West,3363,4179.946228389135,4122.325002597505,4237.567454180766,2350.0,3659.860920599263,5251.4167304821385,0.0,9603.541826205346,3659.0,3518.0,3768.0
2016,higher education,East,871,3201.101094898112,3124.7132976436933,3277.4888921525308,1900.0,2887.4851062356456,4100.0,0.0,7400.0,2890.0,2678.0,3080.0
2017,in school,West,66,286.31660482790045,242.50704585597867,330.1261637998222,100.0,185.5133087594353,300.0,0.0,600.0,185.0,119.19999999999982,220.0
2017,in school,East,,,,,,,,,,,,
2017,inadequately,West,330,1781.9975006351542,1698.6969985333687,1865.2980027369397,454.14171237629745,1600.0,2400.0,0.0,5318.787431435554,1600.0,1500.0,2000.0
2017,inadequately,East,33,1136.024307219209,994.3872798840682,1277.6613345543499,85.55141479803784,1600.0,1800.0,0.0,3750.0,1600.0,1400.0,3120.0
2017,general elementary,West,1328,1549.7124590299795,1519.4809688009161,1579.943949259043,600.0,1267.6341062209342,2350.0,0.0,4975.0,1250.0,1099.75,1400.0
2017,general elementary,East,171,1173.6537855128543,1094.2126055332283,1253.0949654924802,500.0,824.2522630647477,1600.0,0.0,3250.0,823.0,480.0,997.0
2017,middle vocational,West,5969,2362.9401291964136,2342.9219502753954,2382.958308117432,1200.0,2300.0,3200.0,0.0,6200.0,2300.0,2239.825,2400.0
2017,middle vocational,East,1699,1915.666381843723,1891.644607139497,1939.688156547949,1300.0,1800.0,2500.0,0.0,4300.0,1800.0,1723.9,1900.0
2017,vocational + Abi,West,1503,2589.184389226212,2548.1350031180323,2630.2337753343913,1481.6344694191162,2500.0,3300.0,0.0,6027.5482958713255,2500.0,2500.0,2601.25
2017,vocational + Abi,East,250,2339.577644908676,2275.4938051680074,2403.661484649345,1800.0,2300.0,3000.0,0.0,4800.0,2300.0,2100.0,2501.25
2017,higher vocational,West,828,3436.5606673309776,3371.98182127038,3501.1395133915753,2324.2571035874157,3200.0,4258.869434486149,0.0,7160.787930834248,3200.0,2900.0,3400.0
2017,higher vocational,East,247,2735.9773112754333,2662.7212209697323,2809.2334015811343,1800.0,2700.0,3500.0,0.0,6050.0,2700.0,2386.0,3100.0
2017,higher education,West,3900,4245.091999925556,4189.551062685283,4300.6329371658285,2400.0,3800.0,5450.0,0.0,10025.0,3800.0,3649.5,3940.075
2017,higher education,East,949,3368.9435042761315,3296.600579251526,3441.286429300737,2045.3861029555712,3050.691989560631,4239.155265250485,0.0,7529.809008692857,3038.0,2875.0,3081.0
2018,in school,West,42,365.26564234705063,321.8744962756304,408.65678841847085,172.9572915875067,331.88923365594957,450.0,0.0,865.56406261874,332.0,214.0,504.0
2018,in school,East,,,,,,,,,,,,
2018,inadequately,West,396,1461.9355875356614,1401.637787851175,1522.2333872201477,450.0,1200.0,2000.0,0.0,4325.0,1200.0,899.0999999999999,1404.275
2018,inadequately,East,42,1043.1853814591664,942.2499289823947,1144.120833935938,309.69448642895156,1415.8763294810994,1603.4497279215293,0.0,2600.0,1419.0,1138.0,2538.0
2018,general elementary,West,1341,1566.9956717405894,1537.2903245042764,1596.7010189769023,620.0,1380.0,2200.0,0.0,4570.0,1380.0,1260.0,1560.0
2018,general elementary,East,203,1254.1739421823977,1156.6647531436329,1351.6831312211625,412.2461823545358,892.3870146730852,1500.0,0.0,3131.6307264681964,880.0,460.0,1027.3
2018,middle vocational,West,5658,2431.1436473379767,2410.7533225466873,2451.533972129266,1244.259328090391,2350.0,3300.0,0.0,6383.611007864413,2350.0,2300.0,2400.0
2018,middle vocational,East,1657,1995.7127009249552,1969.7682232706197,2021.6571785792908,1300.0,1900.0,2600.0,0.0,4550.0,1900.0,1800.0,1950.0
2018,vocational + Abi,West,1435,2731.7151899073447,2686.582723161583,2776.8476566531062,1600.0,2600.0,3500.0,0.0,6350.0,2600.0,2410.0,2800.0
2018,vocational + Abi,East,257,2367.8170047243084,2300.85331335751,2434.7806960911066,1750.716012334691,2300.0,2900.0,26.790030836727283,4623.925981497963,2300.0,2100.0,2500.0
2018,higher vocational,West,766,3556.7591034550824,3481.473269633067,3632.0449372770977,2400.0,3293.0661487086654,4400.0,0.0,7400.0,3300.0,3100.0,3600.0
2018,higher vocational,East,248,2909.234475018982,2808.494315119927,3009.974634918037,1850.0,2800.0,3617.381026011262,165.0,6268.452565028154,2800.0,2600.0,3100.0
2018,higher education,West,3851,4293.045687674394,4236.9492003164005,4349.142175032387,2400.0,3818.4789462117405,5475.882704252331,0.0,10089.706760630826,3820.0,3640.0,3981.475
2018,higher education,East,916,3499.546982142682,3423.8278542612024,3575.266110024161,2200.0,3198.2932185430413,4304.1146852409465,0.0,7460.286713102367,3200.0,2920.5,3400.0
2019,in school,West,62,466.3669894774086,415.02481615247063,517.7091628023466,164.4104005668608,400.78386644741903,450.0,0.0,878.3843991497088,401.0,347.8749999999991,606.9
2019,in school,East,,,,,,,,,,,,
2019,inadequately,West,456,1547.0427675904546,1453.6956528446622,1640.389882336247,450.0,1245.2422920907275,2000.0,0.0,4325.0,1200.0,900.0,1480.5
2019,inadequately,East,50,1550.458688991254,1411.954858060778,1688.9625199217298,380.59719060305076,1492.5506284194735,2600.0,0.0,2776.0,1471.0,342.0,2851.775
2019,general elementary,West,1268,1770.0956154892183,1735.1835996978023,1805.0076312806343,793.2508480121221,1460.8295095731548,2500.0,0.0,5060.123727981817,1462.0,1324.0,1624.0
2019,general elementary,East,202,1236.5984486245566,1173.7466582256563,1299.4502390234568,675.82428356495,945.587960466038,1590.2841712933784,0.0,2961.9740028860215,945.0,590.0,1045.0
2019,middle vocational,West,5599,2522.1615613311733,2492.9878339817888,2551.335288680558,1300.0,2400.0,3400.0,0.0,6550.0,2400.0,2300.0,2500.0
2019,middle vocational,East,1582,2124.4632154373094,2096.1017591637146,2152.824671710904,1400.0,2100.0,2800.0,0.0,4900.0,2100.0,2000.0,2200.0
2019,vocational + Abi,West,1505,2821.820424411481,2768.436715783471,2875.204133039491,1549.8970838225503,2600.0,3500.0,0.0,6425.154374266174,2600.0,2428.75,2751.25
2019,vocational + Abi,East,261,2520.85017673903,2445.937578307038,2595.7627751710215,1800.0,2400.0,3000.0,100.0,4800.0,2400.0,2098.7,2602.5
2019,higher vocational,West,934,4929.27440694819,3171.9427828397806,6686.606031056599,2571.367520084167,3425.7573812193964,4600.0,0.0,7642.94871987375,3428.0,3156.0,3556.0
2019,higher vocational,East,291,2885.0527772030005,2806.0225257016823,2964.0830287043186,2000.0,2866.1700762350847,3602.8664670398825,140.0,6007.166167599706,2800.0,2600.0,3001.925
2019,higher education,West,4325,4488.527990168284,4432.789296376666,4544.266683959902,2600.0,4000.0,5600.0,0.0,10100.0,4000.0,3800.0,4150.0
2019,higher education,East,1111,3684.489203477388,3616.273011461856,3752.7053954929197,2500.0,3449.3859465169935,4618.054636936824,0.0,7795.13659234206,3430.0,3348.7499999999995,3660.0
2020,in school,West,63,545.2406508715975,146.37271611785087,944.1085856253442,80.0,199.34125656818347,375.7675981605936,0.0,819.4189954014839,200.0,50.0,300.0
2020,in school,East,,,,,,,,,,,,
2020,inadequately,West,572,1551.0683264714814,1487.8673886454847,1614.2692642974782,495.2604308548185,1350.0,1950.0,0.0,4132.109353717772,1350.0,1100.0,1861.275
2020,inadequately,East,69,1575.5669066907667,1490.8483535580374,1660.285459823496,1177.7502771103423,1708.5383551499576,2237.808245051458,0.0,3538.0,1739.0,1178.0,2548.875
2020,general elementary,West,1368,1850.1974233206233,1815.9183852324334,1884.4764614088133,870.0,1600.0,2500.8512824165996,0.0,4947.1282060415,1600.0,1400.0,1750.0
2020,general elementary,East,199,1395.654452529856,1325.4665737067583,1465.8423313529536,633.1467285041857,1100.0,1704.804782271581,0.0,3312.291862922674,1100.0,700.0,1352.025
2020,middle vocational,West,5506,2566.9435691147655,2544.779400332764,2589.107737896767,1400.0,2500.0,3400.0,0.0,6400.0,2500.0,2487.95,2600.0
2020,middle vocational,East,1467,2168.465399470554,2138.854355624413,2198.076443316695,1500.0,2100.0,2800.0,0.0,4750.0,2100.0,2000.0,2200.0
2020,vocational + Abi,West,1607,2889.7244272080943,2841.8020795533066,2937.646774862882,1662.5824573109296,2780.0,3750.0,0.0,6881.126314033606,2780.0,2660.0,2960.0
2020,vocational + Abi,East,266,2766.467510425031,2685.119738464602,2847.81528238546,2021.2344850770694,2530.712952607297,3298.523058480093,105.301624972534,5214.455918584628,2528.0,2206.0,2656.0
2020,higher vocational,West,790,3800.800590555237,3723.7035877938974,3877.897593316576,2600.0,3500.0,4698.0219580263165,0.0,7845.054895065791,3500.0,3200.0,3700.0
2020,higher vocational,East,263,3161.9143049440722,3061.534595944532,3262.2940139436123,2097.3878671523653,3029.1947350270148,4000.0,0.0,6853.918199271452,3030.0,2660.0,3361.175
2020,higher education,West,4569,4601.881396563932,4547.6221696554685,4656.140623472395,2665.1349430973773,4200.0,5620.392901189527,0.0,10053.279838327751,4200.0,4050.0,4398.0
2020,higher education,East,1107,3803.2438123673696,3740.051406916765,3866.4362178179745,2450.7763481311827,3500.0,5000.0,0.0,8823.835477803226,3500.0,3300.0,3720.75
2021,in school,West,35,896.3283507497281,757.6603900781218,1034.9963114213342,253.5543544963909,450.0,1319.5033698351385,70.0,2918.42689284326,450.0,-166.97500000000377,637.0
2021,in school,East,,,,,,,,,,,,
2021,inadequately,West,364,1626.1164052400925,1573.462951731591,1678.769858748594,653.4270443498607,1700.0,2219.084998646697,0.0,4567.571930091952,1700.0,1400.0,2131.75
2021,inadequately,East,38,1300.095798110952,1208.4000584507776,1391.7915377711265,761.2412694598088,1509.1595028079237,1780.2123005072901,177.0,2492.0,1524.0,1248.0,2353.0249999999996
2021,general elementary,West,739,1758.4888200160608,1710.037251651657,1806.9403883804646,656.5185090527008,1500.0,2500.0,0.0,5265.222236420949,1500.0,1200.0,1801.25
2021,general elementary,East,123,1450.8899816430924,1343.675609797291,1558.1043534888938,657.4644037437848,1102.862512576448,2164.5759855370993,0.0,4425.243358227071,1105.0,510.0,1540.0
2021,middle vocational,West,3424,2641.1252137447395,2611.042176121715,2671.208251367764,1400.0,2572.803254984013,3500.0,0.0,6650.0,2573.0,2447.95,2646.0
2021,middle vocational,East,975,2322.3102411834166,2280.792449603605,2363.8280327632283,1500.0,2300.0,3100.0,0.0,5500.0,2300.0,2100.0,2400.675
2021,vocational + Abi,West,1069,3062.3048735339244,3002.2549347347817,3122.354812333067,1800.0,2950.0,3800.0,0.0,6800.0,2950.0,2814.0,3200.0
2021,vocational + Abi,East,190,2699.964623170786,2621.4867983395156,2778.4424480020566,2000.0,2500.0,3300.0,50.0,5250.0,2500.0,1997.4999999999995,2650.0
2021,higher vocational,West,516,3937.142559014181,3821.4949111636274,4052.790206864735,2700.0,3600.0,4600.308520822428,0.0,7450.771302056071,3600.0,3100.0,3800.0
2021,higher vocational,East,169,3432.391455621572,3311.815974791482,3552.9669364516617,2700.0,3200.0,3900.0,900.0,5700.0,3200.0,2897.4999999999995,3400.0
2021,higher education,West,3322,4798.174401905725,4735.910880018587,4860.437923792863,2800.0,4302.511465384299,5877.657284086672,0.0,10494.14321021668,4303.0,4106.0,4406.0
2021,higher education,East,783,3983.3792255399535,3899.8432827832685,4066.9151682966385,2700.0,3618.6886160149834,5074.546720297999,0.0,8636.366800744998,3619.0,3338.0,3839.675
