year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,66 and older,middle vocational,384,1.524413332553341,1.4689635951417634,1.5798630699649188,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2004,66 and older,vocational + Abi,,,,,,,,,,,,
2004,66 and older,higher vocational,60,1.4757507966501975,1.3877942554057163,1.5637073378946786,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2004,66 and older,higher education,126,1.3603592296585931,1.2990310833021272,1.421687376015059,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2005,under 18 y.,in school,,,,,,,,,,,,
2005,under 18 y.,general elementary,,,,,,,,,,,,
2005,under 18 y.,middle vocational,,,,,,,,,,,,
2005,18-29 y.,in school,,,,,,,,,,,,
2005,18-29 y.,inadequately,,,,,,,,,,,,
2005,18-29 y.,general elementary,49,1.1343680710142239,1.0880830739988838,1.180653068029564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2005,18-29 y.,middle vocational,118,1.4999940743621352,1.404362345132019,1.5956258035922513,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2005,18-29 y.,vocational + Abi,,,,,,,,,,,,
2005,18-29 y.,higher vocational,,,,,,,,,,,,
2005,18-29 y.,higher education,,,,,,,,,,,,
2005,30-45 y.,inadequately,,,,,,,,,,,,
2005,30-45 y.,general elementary,44,1.451562271060191,1.3424017276945612,1.5607228144258207,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2005,30-45 y.,middle vocational,275,1.2669782532691751,1.2259759929718446,1.3079805135665057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2005,30-45 y.,vocational + Abi,35,1.4851384179198022,1.3196976170625483,1.650579218777056,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2005,30-45 y.,higher vocational,55,1.462075240778874,1.3376063478464224,1.5865441337113255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2005,30-45 y.,higher education,114,1.2224285725265156,1.1727398638100204,1.2721172812430108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2005,46-65 y.,inadequately,,,,,,,,,,,,
2005,46-65 y.,general elementary,57,1.22778236481365,1.1576942168064606,1.2978705128208397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2005,46-65 y.,middle vocational,394,1.4167147507754732,1.3701587975258842,1.463270704025062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2005,46-65 y.,vocational + Abi,,,,,,,,,,,,
2005,46-65 y.,higher vocational,71,1.4379798258958483,1.357125006890333,1.5188346449013634,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2005,46-65 y.,higher education,198,1.4610467753630545,1.3955285517059295,1.5265649990201795,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2005,66 and older,inadequately,,,,,,,,,,,,
2005,66 and older,general elementary,137,1.4917126940752101,1.4087632579410656,1.5746621302093546,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2005,66 and older,middle vocational,364,1.435586903178652,1.3857707338327656,1.4854030725245382,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2005,66 and older,vocational + Abi,,,,,,,,,,,,
2005,66 and older,higher vocational,48,1.5912209382376854,1.4341838155876632,1.7482580608877076,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2005,66 and older,higher education,113,1.4489398672876217,1.3704153945157356,1.5274643400595078,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,under 18 y.,in school,,,,,,,,,,,,
2006,under 18 y.,general elementary,,,,,,,,,,,,
2006,under 18 y.,middle vocational,,,,,,,,,,,,
2006,18-29 y.,in school,,,,,,,,,,,,
2006,18-29 y.,inadequately,,,,,,,,,,,,
2006,18-29 y.,general elementary,52,1.1948292475006472,1.018347681221733,1.3713108137795615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,18-29 y.,middle vocational,138,1.211738305193451,1.159668947691782,1.2638076626951198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,18-29 y.,vocational + Abi,32,1.5514725829266856,1.3394140589147552,1.763531106938616,1.0,1.0,1.0272346790963776,1.0,1.0680866977409438,1.0,1.0,1.0
2006,18-29 y.,higher vocational,,,,,,,,,,,,
2006,18-29 y.,higher education,,,,,,,,,,,,
2006,30-45 y.,in school,,,,,,,,,,,,
2006,30-45 y.,inadequately,,,,,,,,,,,,
2006,30-45 y.,general elementary,41,1.1175696500509635,1.0528053840296385,1.1823339160722885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,30-45 y.,middle vocational,258,1.3715185615156469,1.3024870098962806,1.4405501131350131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,30-45 y.,vocational + Abi,53,1.251759251891299,1.1856535000483777,1.3178650037342203,1.0,1.0,1.0909616267487896,1.0,1.2274040668719741,1.0,1.0,1.0
2006,30-45 y.,higher vocational,51,1.2808900100032579,1.1814148998751968,1.380365120131319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,30-45 y.,higher education,102,1.1309396511829917,1.0937776316529129,1.1681016707130705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,46-65 y.,in school,,,,,,,,,,,,
2006,46-65 y.,inadequately,,,,,,,,,,,,
2006,46-65 y.,general elementary,70,1.506970049366414,1.3868084418832785,1.6271316568495495,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,46-65 y.,middle vocational,446,1.5021400956993447,1.424412925357042,1.5798672660416475,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,46-65 y.,vocational + Abi,,,,,,,,,,,,
2006,46-65 y.,higher vocational,68,1.3621710282856048,1.2834324163787207,1.4409096401924888,1.0,1.0,1.8290232371721813,1.0,3.0725580929304535,1.0,1.0,1.0
2006,46-65 y.,higher education,201,1.3958641922972703,1.3307673686426096,1.460961015951931,1.0,1.0,1.8082645834636604,1.0,3.020661458659151,1.0,1.0,1.0
2006,66 and older,in school,,,,,,,,,,,,
2006,66 and older,inadequately,,,,,,,,,,,,
2006,66 and older,general elementary,181,1.409786173575213,1.3503395223912165,1.4692328247592097,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,66 and older,middle vocational,446,1.499525593381715,1.4363010384588009,1.5627501483046293,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,66 and older,vocational + Abi,30,1.217936844264451,1.1463308762870785,1.2895428122418233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2006,66 and older,higher vocational,61,1.419549979661266,1.334934148957974,1.504165810364558,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2006,66 and older,higher education,155,1.5159311105233357,1.4430625926122922,1.5887996284343793,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,under 18 y.,in school,,,,,,,,,,,,
2007,under 18 y.,general elementary,,,,,,,,,,,,
2007,under 18 y.,middle vocational,,,,,,,,,,,,
2007,18-29 y.,in school,,,,,,,,,,,,
2007,18-29 y.,inadequately,,,,,,,,,,,,
2007,18-29 y.,general elementary,50,1.6810073348833006,1.5367929499231232,1.825221719843478,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2007,18-29 y.,middle vocational,126,1.2216388798833184,1.1786235149776254,1.2646542447890115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,18-29 y.,vocational + Abi,,,,,,,,,,,,
2007,18-29 y.,higher vocational,,,,,,,,,,,,
2007,18-29 y.,higher education,,,,,,,,,,,,
2007,30-45 y.,inadequately,,,,,,,,,,,,
2007,30-45 y.,general elementary,39,1.2103531386302955,1.137877336946136,1.282828940314455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,30-45 y.,middle vocational,228,1.3553625310924169,1.3037169267664679,1.407008135418366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,30-45 y.,vocational + Abi,46,1.442958235248196,1.3366512762349776,1.5492651942614144,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0
2007,30-45 y.,higher vocational,45,1.548124551076304,1.4150616364400965,1.6811874657125114,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2007,30-45 y.,higher education,106,1.3005344276400947,1.1899321120530744,1.4111367432271151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,46-65 y.,inadequately,,,,,,,,,,,,
2007,46-65 y.,general elementary,69,1.5491674542132357,1.4168744297523284,1.681460478674143,1.0,1.0,2.0,1.0,3.5,1.0,0.9749999999999943,1.0
2007,46-65 y.,middle vocational,388,1.4141310471260942,1.3583515066231808,1.4699105876290075,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,46-65 y.,vocational + Abi,,,,,,,,,,,,
2007,46-65 y.,higher vocational,69,1.530002233891329,1.421884644549886,1.638119823232772,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,46-65 y.,higher education,200,1.333039889879128,1.2759552922151534,1.3901244875431027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,66 and older,inadequately,,,,,,,,,,,,
2007,66 and older,general elementary,167,1.5230503131825017,1.3935299020312013,1.6525707243338021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,66 and older,middle vocational,453,1.6452976266765291,1.5797045081646772,1.710890745188381,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,66 and older,vocational + Abi,,,,,,,,,,,,
2007,66 and older,higher vocational,60,1.2864717802291075,1.2221918264200955,1.3507517340381194,1.0,1.0,1.7481281813598772,1.0,2.8703204533996933,1.0,1.0,1.0
2007,66 and older,higher education,181,1.3694583433478271,1.3128729871135976,1.4260436995820567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,under 18 y.,in school,,,,,,,,,,,,
2008,under 18 y.,general elementary,,,,,,,,,,,,
2008,under 18 y.,middle vocational,,,,,,,,,,,,
2008,18-29 y.,in school,,,,,,,,,,,,
2008,18-29 y.,inadequately,,,,,,,,,,,,
2008,18-29 y.,general elementary,51,1.31032442314782,1.2034396361719555,1.4172092101236844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,18-29 y.,middle vocational,93,1.2610259835833073,1.2110165646327553,1.3110354025338593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,18-29 y.,vocational + Abi,,,,,,,,,,,,
2008,18-29 y.,higher vocational,,,,,,,,,,,,
2008,18-29 y.,higher education,,,,,,,,,,,,
2008,30-45 y.,inadequately,,,,,,,,,,,,
2008,30-45 y.,general elementary,,,,,,,,,,,,
2008,30-45 y.,middle vocational,210,1.3239916610360918,1.2678024205019334,1.3801809015702502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,30-45 y.,vocational + Abi,39,1.326908874545258,1.2217940621035641,1.4320236869869518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,30-45 y.,higher vocational,,,,,,,,,,,,
2008,30-45 y.,higher education,98,1.388880015955066,1.311395303106768,1.466364728803364,1.0,1.0,1.5539000165669774,1.0,2.3847500414174436,1.0,1.0,1.0
2008,46-65 y.,inadequately,,,,,,,,,,,,
2008,46-65 y.,general elementary,52,1.3257846303212997,1.2387983281054147,1.4127709325371847,1.0,1.0,1.7117985383568437,1.0,2.7794963458921096,1.0,1.0,1.0
2008,46-65 y.,middle vocational,390,1.5794606850692179,1.5107848502209955,1.6481365199174403,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,46-65 y.,vocational + Abi,,,,,,,,,,,,
2008,46-65 y.,higher vocational,60,1.4114394263990997,1.3179765289860965,1.5049023238121029,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,46-65 y.,higher education,182,1.299974772798196,1.2405555338829344,1.3593940117134578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,66 and older,inadequately,,,,,,,,,,,,
2008,66 and older,general elementary,144,1.3393962782867865,1.2844323706046559,1.3943601859689172,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,66 and older,middle vocational,443,1.4529796790800948,1.4183496692002107,1.487609688959979,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,66 and older,vocational + Abi,,,,,,,,,,,,
2008,66 and older,higher vocational,69,1.5704062514263397,1.4622934605120843,1.6785190423405951,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,66 and older,higher education,156,1.4511625778930908,1.3860212867933417,1.5163038689928399,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,under 18 y.,in school,,,,,,,,,,,,
2009,under 18 y.,general elementary,,,,,,,,,,,,
2009,under 18 y.,middle vocational,,,,,,,,,,,,
2009,18-29 y.,in school,,,,,,,,,,,,
2009,18-29 y.,inadequately,,,,,,,,,,,,
2009,18-29 y.,general elementary,41,1.269934365748927,1.1758126027528208,1.3640561287450332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,18-29 y.,middle vocational,101,1.3979978152653671,1.331099800168425,1.4648958303623092,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,18-29 y.,vocational + Abi,,,,,,,,,,,,
2009,18-29 y.,higher vocational,,,,,,,,,,,,
2009,18-29 y.,higher education,,,,,,,,,,,,
2009,30-45 y.,inadequately,,,,,,,,,,,,
2009,30-45 y.,general elementary,,,,,,,,,,,,
2009,30-45 y.,middle vocational,215,1.2182830441712056,1.174414480952471,1.2621516073899401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,30-45 y.,vocational + Abi,39,1.3049290770753572,1.2025957129030436,1.4072624412476709,1.0,1.0,1.8127111596032472,1.0,3.031777899008118,1.0,0.0,1.0
2009,30-45 y.,higher vocational,40,1.2445400656192727,1.1545045733731882,1.334575557865357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,30-45 y.,higher education,99,1.1454322438088258,1.1065650517644363,1.1842994358532153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,46-65 y.,inadequately,,,,,,,,,,,,
2009,46-65 y.,general elementary,44,1.3253909852915076,1.234092002672323,1.4166899679106921,1.0,1.0,1.4751344234590589,1.0,2.187836058647647,1.0,1.0,1.0
2009,46-65 y.,middle vocational,418,1.474814939353825,1.4114601721133349,1.5381697065943152,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,46-65 y.,vocational + Abi,,,,,,,,,,,,
2009,46-65 y.,higher vocational,60,1.358677682835102,1.2690793407831065,1.4482760248870974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,46-65 y.,higher education,182,1.6302582184394605,1.5114014945380188,1.7491149423409023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,66 and older,inadequately,,,,,,,,,,,,
2009,66 and older,general elementary,134,1.4569548076482972,1.3935051621320778,1.5204044531645167,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,66 and older,middle vocational,463,1.6499432282239346,1.5532398197880595,1.7466466366598097,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,66 and older,vocational + Abi,,,,,,,,,,,,
2009,66 and older,higher vocational,72,1.7122266711609535,1.616145912824754,1.808307429497153,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2009,66 and older,higher education,165,1.4841525539675742,1.4096459566287025,1.5586591513064458,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,under 18 y.,in school,,,,,,,,,,,,
2010,under 18 y.,general elementary,,,,,,,,,,,,
2010,under 18 y.,middle vocational,,,,,,,,,,,,
2010,18-29 y.,in school,,,,,,,,,,,,
2010,18-29 y.,inadequately,,,,,,,,,,,,
2010,18-29 y.,general elementary,108,1.3062966253836927,1.1489846307231553,1.4636086200442302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,18-29 y.,middle vocational,223,1.290795278926991,1.2364063803988952,1.3451841774550868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,18-29 y.,vocational + Abi,43,1.2290619521734896,1.164304541512003,1.2938193628349761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,18-29 y.,higher vocational,,,,,,,,,,,,
2010,18-29 y.,higher education,32,1.4113650376994913,1.3287259846735395,1.494004090725443,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0
2010,30-45 y.,inadequately,,,,,,,,,,,,
2010,30-45 y.,general elementary,88,1.5326329658582587,1.4550211215558202,1.6102448101606972,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2010,30-45 y.,middle vocational,520,1.3104725098180674,1.252427530196222,1.3685174894399128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,30-45 y.,vocational + Abi,126,1.3123463947636218,1.260926111969353,1.3637666775578907,1.0,1.0,1.1895151732055484,1.0,1.4737879330138712,1.0,1.0,1.0
2010,30-45 y.,higher vocational,54,1.2435269878840114,1.1798705335193413,1.3071834422486814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,30-45 y.,higher education,292,1.1857198806967033,1.1551139154900787,1.216325845903328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,46-65 y.,inadequately,,,,,,,,,,,,
2010,46-65 y.,general elementary,58,1.3359061250926874,1.2683755909520522,1.4034366592333225,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,46-65 y.,middle vocational,435,1.496330883549701,1.450264715453521,1.5423970516458807,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,46-65 y.,vocational + Abi,30,2.049674397293439,1.5713089384858099,2.528039856101068,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2010,46-65 y.,higher vocational,82,1.2250329655860968,1.1609945501170258,1.2890713810551677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,46-65 y.,higher education,181,1.6263854907075892,1.5032168342758807,1.7495541471392977,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,66 and older,inadequately,,,,,,,,,,,,
2010,66 and older,general elementary,126,1.2846327819789094,1.2265943646370694,1.3426711993207494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,66 and older,middle vocational,436,1.446666187831214,1.4028798630720511,1.4904525125903767,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,66 and older,vocational + Abi,,,,,,,,,,,,
2010,66 and older,higher vocational,69,2.076101783993555,1.708863936488358,2.443339631498752,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,66 and older,higher education,169,1.4123191829153952,1.3604541287814014,1.464184237049389,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,under 18 y.,in school,,,,,,,,,,,,
2011,under 18 y.,general elementary,,,,,,,,,,,,
2011,under 18 y.,middle vocational,,,,,,,,,,,,
2011,18-29 y.,in school,36,1.5131103822989096,1.3591062465967894,1.6671145180010298,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,18-29 y.,inadequately,,,,,,,,,,,,
2011,18-29 y.,general elementary,105,1.1557676920511692,1.1093908292738315,1.202144554828507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,18-29 y.,middle vocational,196,1.2699228395762405,1.2278887919137396,1.3119568872387415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,18-29 y.,vocational + Abi,39,1.0515854558880524,1.0082538288612435,1.0949170829148613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,18-29 y.,higher vocational,,,,,,,,,,,,
2011,18-29 y.,higher education,32,1.1452164797563242,1.0860487863909931,1.2043841731216554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,30-45 y.,inadequately,,,,,,,,,,,,
2011,30-45 y.,general elementary,83,1.3622200162877582,1.261407187444132,1.4630328451313845,1.0,1.0,1.8590288354472293,1.0,3.147572088618073,1.0,1.0,1.0
2011,30-45 y.,middle vocational,599,1.3550281917716827,1.321301941567173,1.3887544419761924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,30-45 y.,vocational + Abi,140,1.1910265449803155,1.145919770255863,1.236133319704768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,30-45 y.,higher vocational,67,1.2321086175140952,1.1779569408606536,1.2862602941675367,1.0,1.0,1.050455641217366,1.0,1.126139103043415,1.0,1.0,1.0
2011,30-45 y.,higher education,270,1.1883375932556532,1.1576791725149522,1.2189960139963543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,46-65 y.,inadequately,,,,,,,,,,,,
2011,46-65 y.,general elementary,98,1.3387014977508633,1.2567918233483237,1.420611172153403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,46-65 y.,middle vocational,603,1.3914841043709962,1.3579602805916247,1.4250079281503678,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,46-65 y.,vocational + Abi,56,1.4293484319600267,1.342919448002367,1.5157774159176864,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2011,46-65 y.,higher vocational,102,1.5464888470552398,1.4407725294167857,1.652205164693694,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,46-65 y.,higher education,233,1.358704447345781,1.3042507508705266,1.4131581438210354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,66 and older,inadequately,,,,,,,,,,,,
2011,66 and older,general elementary,178,1.392187575336706,1.341432568796404,1.4429425818770079,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,66 and older,middle vocational,527,1.4962446879471452,1.4330869859485578,1.5594023899457325,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,66 and older,vocational + Abi,,,,,,,,,,,,
2011,66 and older,higher vocational,85,1.5372217829517882,1.449697602328763,1.6247459635748134,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2011,66 and older,higher education,220,1.6811546409601492,1.5423222420508882,1.8199870398694102,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,under 18 y.,in school,,,,,,,,,,,,
2012,under 18 y.,general elementary,,,,,,,,,,,,
2012,under 18 y.,middle vocational,,,,,,,,,,,,
2012,18-29 y.,in school,33,1.5973657997451904,1.4097260277944808,1.7850055716959001,1.0,1.0,2.0,1.0,3.5,1.0,-0.025000000000005684,1.0
2012,18-29 y.,inadequately,,,,,,,,,,,,
2012,18-29 y.,general elementary,99,1.1480348188491454,1.1014035612097386,1.1946660764885522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,18-29 y.,middle vocational,167,1.318365927808357,1.2621803099188649,1.3745515456978492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,18-29 y.,vocational + Abi,,,,,,,,,,,,
2012,18-29 y.,higher vocational,,,,,,,,,,,,
2012,18-29 y.,higher education,,,,,,,,,,,,
2012,30-45 y.,inadequately,,,,,,,,,,,,
2012,30-45 y.,general elementary,76,1.3235978242825508,1.2472747162876228,1.3999209322774788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 y.,middle vocational,501,1.2164423882198174,1.1906389565763649,1.24224581986327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 y.,vocational + Abi,96,1.1530258147987846,1.1006754158271252,1.205376213770444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 y.,higher vocational,51,1.0495705801370303,0.9958481309194702,1.1032930293545904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 y.,higher education,199,1.1144836450811102,1.0838711283229272,1.1450961618392932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,46-65 y.,inadequately,,,,,,,,,,,,
2012,46-65 y.,general elementary,84,2.071379886704664,1.755652028792141,2.3871077446171873,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,46-65 y.,middle vocational,684,1.455552001262307,1.4195673870421406,1.4915366154824736,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,46-65 y.,vocational + Abi,60,1.1393369861877196,1.0727996048844066,1.2058743674910326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,46-65 y.,higher vocational,93,1.474414933408061,1.396735069317992,1.5520947974981298,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,46-65 y.,higher education,231,1.392157340018986,1.3306230265732824,1.4536916534646895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,66 and older,inadequately,,,,,,,,,,,,
2012,66 and older,general elementary,184,1.5000935294898072,1.4245083468575495,1.575678712122065,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,66 and older,middle vocational,574,1.6213808874646933,1.5634041675078796,1.679357607421507,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,66 and older,vocational + Abi,,,,,,,,,,,,
2012,66 and older,higher vocational,80,1.5843392865947006,1.5092703578767401,1.659408215312661,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2012,66 and older,higher education,237,1.5334935741344937,1.46062388850119,1.6063632597677975,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,under 18 y.,in school,,,,,,,,,,,,
2013,under 18 y.,general elementary,,,,,,,,,,,,
2013,under 18 y.,middle vocational,,,,,,,,,,,,
2013,18-29 y.,in school,46,1.262695165148072,1.0936388972418842,1.4317514330542598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,18-29 y.,inadequately,,,,,,,,,,,,
2013,18-29 y.,general elementary,100,1.5858635633035207,1.4664455148649687,1.7052816117420728,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,18-29 y.,middle vocational,138,1.2375270009782968,1.191020678111174,1.2840333238454196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,18-29 y.,vocational + Abi,,,,,,,,,,,,
2013,18-29 y.,higher vocational,,,,,,,,,,,,
2013,18-29 y.,higher education,,,,,,,,,,,,
2013,30-45 y.,in school,,,,,,,,,,,,
2013,30-45 y.,inadequately,,,,,,,,,,,,
2013,30-45 y.,general elementary,77,1.3842111812389104,1.3040678074729615,1.4643545550048593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 y.,middle vocational,446,1.2808384280692953,1.242255651530158,1.3194212046084326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 y.,vocational + Abi,92,1.118255655617468,1.0655709910354945,1.1709403201994417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 y.,higher vocational,46,1.1520232150833118,1.0970880689047946,1.206958361261829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 y.,higher education,187,1.2609280912564536,1.2147269132574408,1.3071292692554664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,46-65 y.,in school,,,,,,,,,,,,
2013,46-65 y.,inadequately,,,,,,,,,,,,
2013,46-65 y.,general elementary,97,1.3432353922147977,1.2755670784935105,1.410903705936085,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,46-65 y.,middle vocational,593,1.4064487475291505,1.3751895472984985,1.4377079477598025,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,46-65 y.,vocational + Abi,68,1.3553018452439392,1.2700214880192326,1.4405822024686457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,46-65 y.,higher vocational,76,1.6391089380293729,1.5375849589092214,1.7406329171495243,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
