year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,30-45 J.,indirekter Migrationshintergrund,360,37.8534217282171,37.24407717742334,38.46276627901086,40.0,39.821004756440814,37.820675215792704,43.268987176310944,34.55168803948176,40.0,40.0,40.0
2010,46-65 J.,kein Migrationshintergrund,4448,37.86744672004431,37.67669898051865,38.058194459569975,55.710903291429005,32.139119002189055,27.860397053381288,97.48666264850058,-13.91536230369029,40.0,40.0,40.0
2010,46-65 J.,direkter Migrationshintergrund,404,35.47502785665883,34.77689006991271,36.17316564340496,21.437927970175412,35.268708472731376,36.02054506251824,20.0,57.894470701032475,38.5,37.0,40.0
2010,46-65 J.,indirekter Migrationshintergrund,58,33.30473422082217,31.783375545219716,34.826092896424626,40.85062876140175,47.882055336563184,32.48667403292238,53.39656085412081,19.940741940203324,37.0,34.0,49.0
2010,66 und älter,kein Migrationshintergrund,182,23.79368975439891,22.38340382209988,25.203975686697937,8.350678059782274,7.752219255325996,16.045758349878824,20.0,20.0,16.0,12.0,20.0
2010,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2010,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2011,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2011,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2011,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2011,18-29 J.,kein Migrationshintergrund,1808,37.625297123517605,37.34912297015513,37.90147127688008,44.236275063396135,41.443028210946736,16.7568632529963,85.45539277899589,-24.46225446260345,40.0,40.0,40.0
2011,18-29 J.,direkter Migrationshintergrund,210,38.61512718841338,37.76632266849884,39.46393170832793,35.88353635566909,20.763766108383592,41.29905530912484,30.0,35.0,40.0,38.0,40.0
2011,18-29 J.,indirekter Migrationshintergrund,244,37.25302981628162,36.41918730849799,38.08687232406525,20.653840986527157,15.0,25.07836975688429,20.0,31.715162912419984,40.0,40.0,40.0
2011,30-45 J.,kein Migrationshintergrund,6229,39.68557879419953,39.53738383548924,39.83377375290982,26.243986153909468,45.527857711818385,55.266326931587486,15.0,8.0,40.0,39.0,40.0
2011,30-45 J.,direkter Migrationshintergrund,964,35.70721648126144,35.2719041659771,36.14252879654578,38.40017218455173,38.83089439507795,27.510512300695503,54.734662010336066,11.176022474911164,40.0,40.0,41.0
2011,30-45 J.,indirekter Migrationshintergrund,456,38.718703566604844,38.17574748217362,39.26165965103607,33.67080436668298,33.227935276449415,41.59402612264781,35.0,16.0,40.0,38.0,40.0
2011,46-65 J.,kein Migrationshintergrund,5812,38.882751637327196,38.715266458728614,39.05023681592578,38.034304900189184,42.56039383775713,5.982420149138051,86.11213202676589,-42.09540697743865,40.0,40.0,40.0
2011,46-65 J.,direkter Migrationshintergrund,593,35.90645227788586,35.338700477930836,36.47420407784089,40.8812598229796,31.936678174588202,40.0,70.0,38.6781102655306,40.0,40.0,41.0
2011,46-65 J.,indirekter Migrationshintergrund,85,33.05143543238872,31.823228294439062,34.27964257033838,23.841947948870803,42.2018599641378,40.20108410509398,5.0,47.0,37.5,35.0,45.0
2011,66 und älter,kein Migrationshintergrund,192,21.319628033540365,20.17005747110428,22.46919859597645,12.33356316425109,17.458172528129253,41.55392213650826,12.5,50.0,15.0,11.949999999999989,17.0125
2011,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2011,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2012,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2012,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2012,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2012,18-29 J.,kein Migrationshintergrund,1750,36.77514443287662,36.485217299545006,37.06507156620824,36.4418078941951,44.59627902377373,45.0,23.604519735487752,38.5,40.0,40.0,40.0
2012,18-29 J.,direkter Migrationshintergrund,210,36.14730168875388,35.315176086763884,36.97942729074387,40.0,43.26167372472556,24.52322268195165,63.21516597707252,1.308056704879128,40.0,40.0,40.0
2012,18-29 J.,indirekter Migrationshintergrund,253,33.82307241481311,32.98115314777518,34.66499168185104,47.66681648921584,43.93747927918298,41.21568145226658,57.343519044639734,31.53897889684269,40.0,40.0,42.5
2012,30-45 J.,kein Migrationshintergrund,5734,39.17843882892246,39.0272469719013,39.32963068594362,44.46868891864891,32.572363541127174,33.42673128836973,61.03162536406768,16.863794842950963,40.0,40.0,40.0
2012,30-45 J.,direkter Migrationshintergrund,962,36.86973558742822,36.45273116914723,37.286740005709206,17.638583208769834,43.44977205090866,32.011914193860335,37.5,40.0,40.0,40.0,40.0
2012,30-45 J.,indirekter Migrationshintergrund,437,40.35419019893587,39.78218574826051,40.926194649611226,17.852212658464374,44.40400031447875,42.81840653011695,39.0,9.0,40.0,37.4875,40.0
2012,46-65 J.,kein Migrationshintergrund,5977,38.426992672903054,38.26528653514858,38.588698810657526,24.32250045255899,40.05401768050718,40.76161952293026,40.0,50.0,40.0,40.0,40.0
2012,46-65 J.,direkter Migrationshintergrund,613,35.352498391645,34.81498924264263,35.89000754064737,53.43894427918105,47.69231012238283,32.56945117376265,84.74318393730866,1.2652115156350519,40.0,40.0,42.0
2012,46-65 J.,indirekter Migrationshintergrund,105,33.77328586089427,32.68260282253304,34.8639688992555,24.290509825861843,39.15708436765828,46.284162210774426,35.0,55.0,38.0,36.0,41.0
2012,66 und älter,kein Migrationshintergrund,244,21.3416946835433,20.301221438129982,22.382167928956616,9.814889460392612,14.173728233216199,7.299996849441726,13.587228376818942,3.527657933015397,16.0,12.0,20.0
2012,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2012,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2013,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2013,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2013,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2013,18-29 J.,kein Migrationshintergrund,1721,36.61954277884416,36.33059725356909,36.90848830411924,43.18622206884642,40.76500417782958,40.09066481569977,47.829557948566396,35.44732893597979,40.0,40.0,40.0
2013,18-29 J.,direkter Migrationshintergrund,598,32.28578331310354,31.685996171418378,32.88557045478871,12.060416591976722,38.13241657870701,51.624903876229595,42.0,2.0,40.0,40.0,42.0
2013,18-29 J.,indirekter Migrationshintergrund,539,35.81609024479192,35.27131228949283,36.36086820009101,40.0,18.412871005468748,47.21609333394281,32.0,50.0,40.0,40.0,41.0
2013,30-45 J.,kein Migrationshintergrund,5292,38.908642018367615,38.74428511179618,39.07299892493905,39.59160061758248,36.86715475929332,39.45887607462646,39.79068743201651,39.259789260192434,40.0,40.0,40.0
2013,30-45 J.,direkter Migrationshintergrund,2133,36.79100079233978,36.50496461316393,37.07703697151563,39.36720000806958,39.44770425635549,12.549848593601983,79.59322712977098,-27.676178528099417,40.0,40.0,40.0
2013,30-45 J.,indirekter Migrationshintergrund,646,39.72029687412327,39.240816697590894,40.19977705065565,11.561719392809508,43.08007584365555,45.0,40.0,9.0,41.0,40.0,42.0
2013,46-65 J.,kein Migrationshintergrund,5955,38.33377075163895,38.174473512726316,38.49306799055159,43.998296436728694,45.0,41.526049348101964,47.70666706966879,37.81767871516187,40.0,40.0,40.0
2013,46-65 J.,direkter Migrationshintergrund,1276,35.683031136428966,35.31167204250583,36.0543902303521,26.62961957972491,28.611057097883222,36.067638220099155,30.0,40.0,39.5,39.0,41.0
2013,46-65 J.,indirekter Migrationshintergrund,133,35.29174937131155,34.33704334598417,36.246455396638936,36.08415191286045,40.0,42.14184812704314,26.997607591586412,51.22839244831718,38.0,36.0,41.0
2013,66 und älter,kein Migrationshintergrund,253,18.361315536554766,17.43515014985131,19.287480923258222,35.46672728811606,6.351597639752467,8.60844407394679,75.75415210936997,-31.678980747307115,12.0,9.0,14.0
2013,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2013,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2014,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2014,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,18-29 J.,kein Migrationshintergrund,1606,35.49119637495301,35.18495361397411,35.79743913593192,44.043185162755535,40.44751040872643,35.47462705496228,56.89602232444541,15.0,40.0,40.0,40.0
2014,18-29 J.,direkter Migrationshintergrund,449,33.55499238127563,32.89737336137455,34.212611401176716,40.0,55.341034902208044,45.0,32.5,10.0,40.0,40.0,41.0
2014,18-29 J.,indirekter Migrationshintergrund,454,36.11222761740159,35.507324851390436,36.71713038341274,39.4878413691049,47.43628914452316,40.77884123757617,42.0,38.0,40.0,40.0,40.0
2014,30-45 J.,kein Migrationshintergrund,4494,38.698820493383884,38.52779962354991,38.86984136321786,33.367788802973195,42.92916584849962,40.0,23.419472007432987,41.0,40.0,40.0,40.0
2014,30-45 J.,direkter Migrationshintergrund,1694,36.606998323944865,36.29363123503576,36.92036541285397,28.96827699108348,49.81416800765498,28.952204999431853,36.0,28.92809701195441,40.0,40.0,40.0
2014,30-45 J.,indirekter Migrationshintergrund,523,40.08161007703962,39.57504908395055,40.58817107012869,14.900217849359855,27.25526091800575,42.83373899441482,20.0,9.0,40.0,38.0,40.0
2014,46-65 J.,kein Migrationshintergrund,5664,37.81359540285598,37.65284465211291,37.97434615359905,43.52113195928215,37.43897344504155,30.669690559013848,62.79829405968461,11.392528458611391,40.0,40.0,40.0
2014,46-65 J.,direkter Migrationshintergrund,1073,34.40247440135855,34.0023017866289,34.80264701608821,21.193092193681544,47.77334693502888,37.7107865228252,16.0,10.0,38.5,37.0,39.5
2014,46-65 J.,indirekter Migrationshintergrund,146,33.382926984398814,32.31811727269631,34.447736696101316,17.217861673541577,24.55497368071982,34.86582812672835,39.0,60.0,38.0,37.0,45.0
2014,66 und älter,kein Migrationshintergrund,286,18.993041768004005,18.102795232939147,19.883288303068863,5.923091463505595,39.22216110652313,10.823220771214116,10.0,18.173414732776898,14.0,12.0,18.0
2014,66 und älter,direkter Migrationshintergrund,,,,,,,,,,,,
2014,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2015,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2015,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2015,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2015,18-29 J.,kein Migrationshintergrund,1549,35.85154989916278,35.541188438872666,36.16191135945289,33.72166729796005,36.95238401793095,23.617664111942783,48.87767207698596,8.461659332916879,40.0,40.0,40.0
2015,18-29 J.,direkter Migrationshintergrund,620,34.865050915294475,34.357681863830855,35.372419966758095,39.82741409698563,40.48139140076331,28.08690564403426,57.438176776412675,10.47614296460721,40.0,40.0,41.0
2015,18-29 J.,indirekter Migrationshintergrund,425,36.8555564219998,36.29587791287213,37.41523493112747,45.21260504763654,55.3073808657537,37.98189758136642,56.05866624704173,27.13583638196123,40.0,40.0,40.0
2015,30-45 J.,kein Migrationshintergrund,3980,38.34583388766171,38.1677833833651,38.523884391958326,44.93709569062317,10.508384522026303,30.90082568680548,65.9915006963497,9.84642068107895,40.0,40.0,40.0
2015,30-45 J.,direkter Migrationshintergrund,1945,37.10552008848585,36.81834489052191,37.392695286449786,43.726775609966104,28.71974177090014,46.97643888415832,38.85228069867778,25.0,40.0,40.0,40.0
2015,30-45 J.,indirekter Migrationshintergrund,473,38.686332466453415,38.14441728486876,39.22824764803807,26.641755012070895,41.42793090057944,49.18402444868912,40.0,60.0,40.0,39.0,40.0
2015,46-65 J.,kein Migrationshintergrund,5510,37.99663873600041,37.83414959276085,38.159127879239975,36.86409884018527,52.063920854719136,38.588805807331404,34.27703838946607,40.0,40.0,40.0,40.0
2015,46-65 J.,direkter Migrationshintergrund,1114,35.20284910952842,34.81482579233023,35.59087242672661,10.29893193884181,41.77524883649614,15.736171172819356,40.0,23.892030023785676,40.0,40.0,41.5
2015,46-65 J.,indirekter Migrationshintergrund,142,35.26991681648353,34.22432476961236,36.3155088633547,41.825642329567465,26.923430899655816,25.934544106746664,65.66228966379867,2.097896772515462,38.5,37.0,40.025
2015,66 und älter,kein Migrationshintergrund,267,18.97590700166816,17.980558337556644,19.971255665779672,6.639858410804059,19.399901655466046,56.859134320643406,26.0,50.0,12.0,9.0,14.0
2015,66 und älter,direkter Migrationshintergrund,34,22.640041211433747,20.110940144271495,25.169142278596,4.170323643426084,43.36913928378384,22.95338198882203,12.0,50.0,20.0,10.0,28.0
2015,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2016,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2016,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2016,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2016,18-29 J.,kein Migrationshintergrund,1440,36.03008398328857,35.72465298383458,36.33551498274256,35.746314993775556,40.04058558663002,38.552765439606105,31.536639325029732,38.0,40.0,40.0,40.0
2016,18-29 J.,direkter Migrationshintergrund,449,34.834996775817594,34.205513138065875,35.46448041356931,33.58343435334345,33.128809928518486,35.831674659878544,50.0,39.20403511968119,40.0,40.0,41.0
2016,18-29 J.,indirekter Migrationshintergrund,403,34.685304484659305,34.06231217694403,35.30829679237458,35.46395752252664,27.596224902523574,41.704603170970934,45.0,40.0,40.0,40.0,42.0
2016,30-45 J.,kein Migrationshintergrund,3564,38.12027228385946,37.93812557310084,38.30241899461807,38.4838304947294,43.56030703327058,48.25831612876997,23.822102043668554,20.0,40.0,40.0,40.0
2016,30-45 J.,direkter Migrationshintergrund,1635,36.55930540768177,36.24471446190121,36.87389635346233,31.97175382995914,34.98367299595827,46.8326781285262,42.0,27.0,40.0,40.0,40.0
2016,30-45 J.,indirekter Migrationshintergrund,448,39.245752676726504,38.7258184458015,39.76568690765151,41.474369091396916,42.146942270969554,32.9216009638475,54.303521282721036,20.092448772523383,40.0,38.0,40.0
2016,46-65 J.,kein Migrationshintergrund,5332,37.850269540716674,37.68686883877228,38.01367024266107,40.0,36.0592908958846,18.89731820505775,71.65402269241338,-12.756704487355623,40.0,40.0,40.0
2016,46-65 J.,direkter Migrationshintergrund,1055,34.55561387386056,34.14837271013462,34.96285503758649,40.34207691827923,31.11501599648691,43.45771192937948,35.66862440162886,35.0,40.0,40.0,42.0
2016,46-65 J.,indirekter Migrationshintergrund,147,35.591550628368786,34.544873646621255,36.63822761011632,38.795366196697785,37.15664966479723,37.00019524743482,41.488122620592236,34.307438823540366,38.5,37.0,41.0
2016,66 und älter,kein Migrationshintergrund,277,19.82866026469381,18.813270445957265,20.844050083430353,6.0,48.62173541396334,1.5116940199214384,12.732458970117843,-5.220764950196405,12.0,9.0,13.0
2016,66 und älter,direkter Migrationshintergrund,31,17.483686782576015,14.968287810225013,19.99908575492702,14.459989593905584,4.129614325211357,22.864995919151163,15.0,35.472505407019526,10.0,0.0,12.0
2016,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2017,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2017,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2017,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2017,18-29 J.,kein Migrationshintergrund,1826,36.43699572021291,36.14716110125011,36.72683033917571,34.91730020767777,38.52260310219905,13.900643692204184,66.44228498088815,-17.624341081006193,40.0,40.0,40.0
2017,18-29 J.,direkter Migrationshintergrund,526,34.951395258830736,34.37815565819043,35.52463485947104,36.52477082133553,16.275217100871934,40.0,31.311927053338824,8.0,40.0,40.0,41.0
2017,18-29 J.,indirekter Migrationshintergrund,442,33.80658632194612,33.22918328914366,34.38398935474858,22.44350253139142,21.94192308847129,37.016859718257386,25.0,43.0,39.0,38.0,40.0
2017,30-45 J.,kein Migrationshintergrund,3841,38.130635550127124,37.96010520877078,38.30116589148347,35.70678836056959,40.3488397510691,42.70609520442745,32.0,45.0,40.0,40.0,40.0
2017,30-45 J.,direkter Migrationshintergrund,1713,37.02809501620801,36.72164360298334,37.334546429432685,40.0,27.798525660790006,39.040864292880656,41.438703560679016,15.0,40.0,40.0,40.0
2017,30-45 J.,indirekter Migrationshintergrund,462,39.13575705353665,38.636526573915035,39.63498753315827,28.92959976842916,40.0,38.20106880557803,38.0,40.0,40.0,40.0,40.0
2017,46-65 J.,kein Migrationshintergrund,6386,37.56683749056285,37.41612236463225,37.71755261649344,33.66089700213534,56.66636751812267,17.21024585076738,58.33687372918729,-7.465730876284567,40.0,40.0,40.0
2017,46-65 J.,direkter Migrationshintergrund,1140,34.45541522827193,34.063321187565734,34.84750926897813,28.710122798683862,39.02433237695429,33.07542399583726,70.0,39.62337579156736,40.0,40.0,42.0
2017,46-65 J.,indirekter Migrationshintergrund,177,36.55044451959624,35.71343999254368,37.387449046648804,38.43169048060865,41.931209952787206,44.12739390981621,30.0,25.0,39.0,38.0,41.0
2017,66 und älter,kein Migrationshintergrund,329,18.402109618625353,17.582482503449146,19.22173673380156,8.092073611864668,37.16845870149227,7.7999036281374075,9.5,7.361648652546516,12.0,9.0,14.0
2017,66 und älter,direkter Migrationshintergrund,44,16.06584808821601,13.65802593737428,18.473670239057743,5.654134068278812,25.881999109375514,40.0,10.0,10.0,12.0,9.0,18.0
2017,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2018,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2018,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2018,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2018,18-29 J.,kein Migrationshintergrund,1820,35.8078883411993,35.52845765532255,36.087319027076056,17.283492663508667,19.802895947248054,41.678188250397305,45.0,40.5,40.0,40.0,40.0
2018,18-29 J.,direkter Migrationshintergrund,636,35.21912751548511,34.73674104688972,35.701513984080506,7.366555282926478,10.376376643452584,37.821696363387964,6.0,2.0,40.0,40.0,40.0
2018,18-29 J.,indirekter Migrationshintergrund,454,33.91379762164736,33.30550905620081,34.52208618709391,42.98056587243896,34.58407212622494,46.27940863363115,38.03230173065067,40.0,40.0,40.0,41.5
2018,30-45 J.,kein Migrationshintergrund,3558,37.956226238760806,37.778725273378186,38.133727204143426,46.0681312171602,39.35078628128984,44.98361315773451,47.694908306298736,14.0,40.0,40.0,40.0
2018,30-45 J.,direkter Migrationshintergrund,1781,36.882839036249905,36.604873717572204,37.160804354927606,41.971074447775564,46.18644743108344,41.623720715343175,42.49210504642414,10.0,40.0,40.0,40.0
2018,30-45 J.,indirekter Migrationshintergrund,445,38.21689006686839,37.69907504976774,38.73470508396903,32.6341967394481,38.56996172548978,49.41938855543482,44.0,50.0,41.0,40.0,42.0
2018,46-65 J.,kein Migrationshintergrund,6146,37.52003772743044,37.369567368430516,37.67050808643037,55.158209731607506,31.599373584260363,42.35749729804601,74.35927838194975,23.156428647703773,40.0,40.0,40.0
2018,46-65 J.,direkter Migrationshintergrund,1178,36.26910031327153,35.9069319360699,36.631268690473156,36.14241491235134,40.80607122015809,40.0,30.356037280878354,20.0,40.0,40.0,40.0
2018,46-65 J.,indirekter Migrationshintergrund,194,36.630013860740846,35.74731391273294,37.51271380874875,38.5,33.5252457617784,50.08388897503474,21.12416653744789,9.0,40.0,40.0,41.5
2018,66 und älter,kein Migrationshintergrund,340,16.80113001472738,16.031297770205107,17.570962259249654,12.58859857029508,10.490693819153655,6.053012850201515,22.391977150435427,-3.7503657299388315,10.0,8.0,10.0
2018,66 und älter,direkter Migrationshintergrund,48,20.173603593538978,17.461723393804505,22.88548379327345,5.333691243304715,5.0,70.88990524772126,10.0,35.0,10.0,-10.0,15.0
2018,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2019,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2019,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2019,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2019,18-29 J.,kein Migrationshintergrund,1742,36.13037038829952,35.849435396076245,36.41130538052279,40.372107317006176,40.0,38.46801958263828,43.22823891855802,35.611887981086426,40.0,40.0,40.0
2019,18-29 J.,direkter Migrationshintergrund,579,34.842821806278074,34.365937061676604,35.319706550879545,21.86902224751805,38.9028429267433,41.88901127698743,2.0,65.0,40.0,40.0,41.5125
2019,18-29 J.,indirekter Migrationshintergrund,403,34.53837010086593,33.919467593643425,35.15727260808844,35.754095424261834,40.53629861906329,40.76554787176036,36.0,12.0,40.0,40.0,42.0
2019,30-45 J.,kein Migrationshintergrund,3505,38.205535287875314,38.022279300149584,38.388791275601044,39.12461051453289,26.453043443040105,46.79540455369181,42.0,58.30159561243019,40.0,40.0,40.0
2019,30-45 J.,direkter Migrationshintergrund,1682,36.43527440888382,36.15138179813023,36.71916701963741,14.616950309606935,35.89732707761314,41.4142155904692,35.0,40.0,40.0,40.0,40.025
2019,30-45 J.,indirekter Migrationshintergrund,446,38.765054435827075,38.28400270110164,39.24610617055251,37.33079865172149,26.17167943312259,38.350031519331786,35.80194935030604,39.878880820747234,40.0,40.0,40.0
2019,46-65 J.,kein Migrationshintergrund,6958,37.648716039823235,37.507146114153194,37.790285965493275,34.24245204153448,44.78216036659905,35.55934197384766,50.0,5.0,40.0,40.0,40.0
2019,46-65 J.,direkter Migrationshintergrund,1186,36.45758290089135,36.09736160648161,36.81780419530109,31.180066613878434,40.29167723068283,24.846517032208666,40.68039098638309,15.346192659704014,40.0,40.0,41.0
2019,46-65 J.,indirekter Migrationshintergrund,246,38.09882191419669,37.34747271838123,38.85017111001215,23.778384907678156,49.03743340412028,37.2238401821497,60.0,9.0,40.0,39.0,41.5
2019,66 und älter,kein Migrationshintergrund,535,19.792732671353804,19.12078933401117,20.464676008696436,40.0,24.52121370638545,12.798216883097647,80.80267467535353,-28.004457792255884,13.0,11.0,14.5125
2019,66 und älter,direkter Migrationshintergrund,56,18.379679066205508,16.668314302478727,20.09104382993229,17.331223881005027,21.296366882363124,38.07580596824892,20.0,15.0,12.0,-1.0,14.049999999999999
2019,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2020,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2020,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2020,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2020,18-29 J.,kein Migrationshintergrund,1609,35.90066122585507,35.62136259939787,36.179959852312265,40.022552056379126,44.78938537119157,38.23213546304684,42.70817694637756,35.54651057304841,40.0,40.0,40.0
2020,18-29 J.,direkter Migrationshintergrund,1019,37.05081790665231,36.70539240959528,37.39624340370935,14.673225638978767,40.0,42.69365488393974,39.0,38.0,40.0,40.0,40.0
2020,18-29 J.,indirekter Migrationshintergrund,412,31.884214936069764,31.26507802638533,32.503351845754196,20.62944574947855,42.41385940535726,41.00608546514023,80.0,40.0,38.5,37.0,39.0
2020,30-45 J.,kein Migrationshintergrund,3137,37.556592777943536,37.37529866346563,37.73788689242144,40.832827905700924,26.764021151489935,39.557881590429425,42.74524737860817,37.64546211752217,40.0,40.0,40.0
2020,30-45 J.,direkter Migrationshintergrund,2349,37.24042219491328,37.013589249278255,37.4672551405483,23.83328311089296,55.48667848804954,37.06631768243679,20.0,3.0,40.0,40.0,41.0
2020,30-45 J.,indirekter Migrationshintergrund,419,38.67274629420986,38.254893659832746,39.09059892858697,17.189980865696228,39.29391636186374,42.0,25.0,30.0,40.0,40.0,40.0
2020,46-65 J.,kein Migrationshintergrund,6379,37.258120364647496,37.11623826884609,37.4000024604489,20.0,39.220204437738005,26.87733850230781,40.0,37.19334625576953,40.0,40.0,40.0
2020,46-65 J.,direkter Migrationshintergrund,1315,36.38479102918819,36.042367777366415,36.72721428100997,40.24030474535539,14.824346947158315,36.288873762652074,46.16745121941036,30.361727288597102,40.0,40.0,41.0
2020,46-65 J.,indirekter Migrationshintergrund,221,38.14128931057312,37.36474193342734,38.9178366877189,35.99852689277184,45.43013839126677,44.309286054977385,23.53238814946353,6.0,40.0,40.0,41.5
2020,66 und älter,kein Migrationshintergrund,447,18.889863556478474,18.226674476149473,19.553052636807475,10.613423242241453,33.21661063048086,10.513054682076385,30.0,3.0,13.0,11.0,16.0
2020,66 und älter,direkter Migrationshintergrund,46,14.406684322718439,12.752726596689048,16.06064204874783,2.6246308222607526,6.130067952369292,12.845109050286236,25.0,28.175826392324463,10.0,0.0,13.0
2020,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
2021,unter 18 J.,kein Migrationshintergrund,,,,,,,,,,,,
2021,unter 18 J.,direkter Migrationshintergrund,,,,,,,,,,,,
2021,unter 18 J.,indirekter Migrationshintergrund,,,,,,,,,,,,
2021,18-29 J.,kein Migrationshintergrund,1153,34.77711094996418,34.39462355269295,35.159598347235416,37.834773178440116,41.58873316249184,46.30335236314786,40.0,30.0,40.0,40.0,40.0
2021,18-29 J.,direkter Migrationshintergrund,496,35.32772994126012,34.66034793902978,35.99511194349045,26.21978722450058,39.87254845066953,48.106229401282356,48.0,48.0,40.0,38.0,42.0
2021,18-29 J.,indirekter Migrationshintergrund,232,32.19412096223914,31.299662823941624,33.088579100536656,32.3411372774119,55.378239426399595,42.1783555064704,40.0,40.0,38.0,36.0,40.0
2021,30-45 J.,kein Migrationshintergrund,2209,38.18856261325556,37.960726880286856,38.41639834622427,45.571218295000335,42.66098671424191,39.00023418632162,55.42769445801841,20.0,40.0,40.0,40.0
2021,30-45 J.,direkter Migrationshintergrund,1432,36.2668679742511,35.93964946035384,36.594086488148356,10.295786854925076,39.08527893533039,23.403563597866345,40.0,43.06522871227825,40.0,40.0,40.0
2021,30-45 J.,indirekter Migrationshintergrund,252,37.94692968195056,37.17335078905268,38.72050857484844,32.035738868457116,23.77079285616858,25.059925780549346,42.499458500318774,14.59620614868769,40.0,39.0,40.0
2021,46-65 J.,kein Migrationshintergrund,4446,37.405167786754376,37.2222884945481,37.58804707896065,44.49712938302555,40.232014001543675,40.0,51.24282345756388,33.25430592546167,40.0,40.0,40.0
2021,46-65 J.,direkter Migrationshintergrund,873,35.98607110162352,35.57660844400748,36.39553375923956,48.08196774661162,44.878640604040434,40.44918641230323,59.5311397480742,29.00001441084064,40.0,40.0,41.0
2021,46-65 J.,indirekter Migrationshintergrund,167,38.98617690732114,38.14395863975524,39.828395174887035,65.40059419369673,58.865764725366155,37.1747389160001,107.73937711024168,-5.164044000544841,40.0,38.0,41.5
2021,66 und älter,kein Migrationshintergrund,315,17.757794626568753,17.014878762502338,18.500710490635168,9.041506345631792,9.922121491317945,17.906431875299138,12.0,31.203820169800156,12.0,9.0,14.0
2021,66 und älter,direkter Migrationshintergrund,36,16.898462250611164,15.066010076496733,18.730914424725597,14.96777790709011,30.564716572680574,30.324568425627028,24.0,36.0,10.0,0.0,10.0
2021,66 und älter,indirekter Migrationshintergrund,,,,,,,,,,,,
