year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,vocational + Abi,male,607,41.18409071967005,40.77722037157201,41.5909610677681,39.0,40.0,45.0,30.0,54.0,40.0,38.0,40.0
2014,vocational + Abi,female,952,33.04810857755008,32.65357374406065,33.44264341103951,22.0,37.249481975134714,41.39449230934069,1.0,70.48623077335174,37.5,36.5,40.0
2014,higher vocational,male,672,44.320027809741816,43.95843083207465,44.681624787408985,40.0,44.0,50.0,25.0,65.0,44.0,43.0,46.0
2014,higher vocational,female,403,33.71056973684554,33.07274988821179,34.348389585479296,25.0,38.0,42.0,1.0,60.0,38.0,36.0,41.0
2014,higher education,male,2168,42.86444280614158,42.63657866785066,43.09230694443251,40.0,43.0,50.0,25.0,65.0,43.0,42.0,44.0
2014,higher education,female,2161,35.40456644192296,35.141119252427245,35.668013631418674,27.0,40.0,43.0,3.0,67.0,40.0,40.0,40.0
2015,in school,male,,,,,,,,,,,,
2015,in school,female,31,8.03802122918419,7.342781527937701,8.73326093043068,5.0,7.205222223243306,12.013335504346502,1.0,20.0,8.0,4.0,11.0
2015,inadequately,male,110,36.90248429754378,35.74074568123844,38.06422291384912,32.05046309479479,40.0,41.0,18.626157736986983,54.42430535780781,40.0,40.0,42.5
2015,inadequately,female,92,27.472363603975353,25.855717812391728,29.08900939555898,12.0,30.0,40.0,2.0,77.0,30.0,20.0,43.0
2015,general elementary,male,723,39.630904792432446,39.221646481407156,40.040163103457736,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
2015,general elementary,female,641,28.57451285078154,28.05379470065808,29.095231000905002,18.0,30.0,40.0,1.0,70.0,30.0,26.94999999999999,35.0
2015,middle vocational,male,3432,40.67709099693836,40.49585143194873,40.85833056192799,39.0,40.0,45.0,30.0,54.0,40.0,40.0,40.0
2015,middle vocational,female,3636,30.741756398490267,30.53532261258726,30.948190184393273,20.0,33.0,40.0,1.0,70.0,33.0,31.0,34.025
2015,vocational + Abi,male,657,40.86952333547613,40.43092310947766,41.3081235614746,39.0,40.0,45.0,30.0,54.0,40.0,39.0,40.0
2015,vocational + Abi,female,954,32.454923872748786,32.085815382360536,32.824032363137036,24.0,37.0,40.5,3.0,65.25,37.0,36.0,42.0
2015,higher vocational,male,640,44.185408815141656,43.83944203188827,44.531375598395044,40.0,43.0,48.0,28.0,60.0,43.0,41.0,44.0
2015,higher vocational,female,378,33.707630880794234,33.078326909620756,34.33693485196771,25.0,37.0,42.0,4.0,67.5,37.0,35.5,40.0
2015,higher education,male,2205,42.97118813954707,42.74574702056943,43.1966292585247,40.0,43.0,50.0,25.0,65.0,43.0,42.0,43.5
2015,higher education,female,2197,35.703409085569206,35.44905270156801,35.957765469570404,29.0,40.0,44.0,6.5,66.5,40.0,40.0,41.0
2016,in school,male,,,,,,,,,,,,
2016,in school,female,33,9.496787429314242,8.553054965984527,10.440519892643957,5.1200945135823375,10.0,12.859247215214763,2.0,24.467976267663403,10.0,7.0,14.0
2016,inadequately,male,96,38.96297573287801,37.61988285105022,40.306068614705794,30.98570173616844,40.0,50.0,2.5,78.52144739574734,40.0,37.0,42.0
2016,inadequately,female,74,30.25300696230197,28.60549332607912,31.90052059852482,20.0,30.0,40.0,3.0,70.0,30.0,20.0,36.0
2016,general elementary,male,612,38.20270488164013,37.73052350882927,38.67488625445099,36.74016655961175,40.0,45.0,24.350416399029378,57.38975016058237,40.0,40.0,40.0
2016,general elementary,female,591,28.453951617458028,27.910072690645393,28.997830544270663,16.427895053401766,30.0,40.0,1.0,72.0,30.0,26.974999999999994,35.0
2016,middle vocational,male,3077,40.525474941475466,40.339411230913505,40.711538652037426,39.0,40.0,45.0,30.0,54.0,40.0,40.0,40.0
2016,middle vocational,female,3420,30.543821023259135,30.332086479542397,30.755555566975872,20.0,33.0,40.0,1.0,70.0,33.0,31.0,35.0
2016,vocational + Abi,male,610,41.385556949352114,40.97426811507886,41.79684578362537,40.0,40.477946327574706,45.0,32.5,52.5,40.5,39.0,41.0
2016,vocational + Abi,female,939,33.05411473647415,32.67657221349453,33.431657259453765,25.0,36.54757408156842,41.0,2.0,65.0,36.5,34.9875,38.0
2016,higher vocational,male,578,43.40521049814948,43.00412607503533,43.80629492126363,40.0,43.0,48.0,28.0,60.0,43.0,41.0,44.0
2016,higher vocational,female,368,34.588785863316545,33.93261078675674,35.24496093987635,27.0,38.0,42.0,4.5,64.5,38.0,37.0,41.0
2016,higher education,male,2004,42.39486013706831,42.16279191873764,42.626928355398974,40.0,42.0,48.0,28.0,60.0,42.0,41.0,42.0
2016,higher education,female,2054,35.520231006016544,35.26027767809122,35.78018433394187,28.0,40.0,44.0,4.0,68.0,40.0,40.0,41.0
2017,in school,male,,,,,,,,,,,,
2017,in school,female,45,8.773006303713744,7.362919442799254,10.183093164628236,3.5,4.433612823271754,12.0,1.0,24.75,4.0,0.0,4.5
2017,inadequately,male,192,39.811185666267676,38.93968819712485,40.6826831354105,38.0,40.0,44.29187640142971,28.562185397855433,53.729691003574274,40.0,40.0,40.0
2017,inadequately,female,96,26.42024109511161,25.310288376943895,27.530193813279325,18.796672698733264,25.0,36.0486419130023,2.0,58.0,25.0,20.0,30.0
2017,general elementary,male,694,38.972851045609346,38.51481042920521,39.43089166201348,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
2017,general elementary,female,688,28.065638173450235,27.561189794306873,28.570086552593597,15.647000844233574,30.0,40.0,2.0,70.0,30.0,28.0,35.0
2017,middle vocational,male,3576,40.428497879868296,40.24736202568291,40.60963373405368,38.5,40.0,45.0,28.75,54.75,40.0,40.0,40.0
2017,middle vocational,female,3830,30.849092991341998,30.651953696106233,31.046232286577762,20.0,34.0,40.0,0.8,70.0,34.0,33.0,36.0
2017,vocational + Abi,male,671,40.55845347228233,40.18521791141082,40.931689033153845,39.0,40.0,45.0,30.0,54.0,40.0,39.0,40.0
2017,vocational + Abi,female,1043,31.5353110867085,31.17927246281343,31.89134971060357,22.0,35.0,40.0,1.5,67.0,35.0,32.5,38.0
2017,higher vocational,male,648,43.40783155939475,43.02437566733766,43.79128745145184,40.0,42.0,48.760595298350104,26.859107052474844,61.90148824587526,42.0,40.0,42.5
2017,higher vocational,female,397,33.41942887691003,32.84861727391205,33.99024047990802,26.0,38.0,40.0,5.0,61.0,38.0,37.0,41.0
2017,higher education,male,2364,41.96256275450194,41.739335974924074,42.1857895340798,40.0,42.0,47.5,28.75,58.75,42.0,41.0,42.0
2017,higher education,female,2291,35.42362651319209,35.17207585799473,35.67517716838945,28.0,39.0,43.0,5.5,65.5,39.0,38.0,39.5125
2018,in school,male,,,,,,,,,,,,
2018,in school,female,,,,,,,,,,,,
2018,inadequately,male,265,38.52465043842385,37.8681426769705,39.181158199877196,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2018,inadequately,female,116,24.616494172929503,23.43242936524573,25.800558980613275,10.0,25.0,40.0,2.0,50.0,25.0,16.974999999999994,30.124999999999996
2018,general elementary,male,789,37.9826620290619,37.5648805953938,38.400443462729996,37.0,40.0,44.0,26.5,54.5,40.0,40.0,40.0
2018,general elementary,female,659,27.88041145238555,27.363735423417452,28.39708748135365,18.0,30.0,40.0,1.0,70.0,30.0,28.0,35.0
2018,middle vocational,male,3419,39.950611673135526,39.767107868010925,40.13411547826013,38.5,40.0,45.0,28.75,54.75,40.0,40.0,40.0
2018,middle vocational,female,3685,30.927066104130095,30.726730629801086,31.127401578459104,20.0,34.0,40.0,0.4,70.0,34.0,33.0,36.0
2018,vocational + Abi,male,664,39.86108730927737,39.43153399902431,40.290640619530436,39.0,40.0,45.0,30.0,54.0,40.0,38.0,40.0
2018,vocational + Abi,female,996,32.10357803864102,31.749951875471776,32.45720420181026,23.0,36.0,40.0,1.2,65.5,36.0,34.0,37.0
2018,higher vocational,male,607,42.555202763487415,42.152541994111154,42.957863532863676,40.0,42.0,48.0,28.0,60.0,42.0,41.0,43.5
2018,higher vocational,female,384,34.08335523720606,33.57706037115296,34.58965010325915,30.0,36.0,40.0,15.0,55.0,36.0,33.0,37.0
2018,higher education,male,2348,41.96964085280703,41.74292746187878,42.196354243735286,40.0,42.0,48.0,28.0,60.0,42.0,41.0,42.0
2018,higher education,female,2255,35.13251236611856,34.88712616869594,35.37789856354118,28.0,40.0,43.0,5.5,65.5,40.0,40.0,41.0125
2019,in school,male,32,9.429901095357874,7.9627797393318405,10.897022451383908,5.8189449987107515,7.0,8.0,2.547362496776879,11.271582501933873,7.0,6.0,9.0
2019,in school,female,31,11.15789063525634,9.671103034580987,12.644678235931693,7.0,10.75924654032692,12.252063754298035,1.0,20.13015938574509,11.0,10.0,15.024999999999999
2019,inadequately,male,320,39.7237575468894,39.058677785246005,40.3888373085328,38.0,40.0,45.677513942561895,26.483729086157158,57.19378485640473,40.0,38.0,40.0
2019,inadequately,female,121,25.248745854586215,24.149094521226896,26.348397187945533,15.0,20.0,40.0,1.0,50.0,20.0,10.0,22.075
2019,general elementary,male,776,39.67174041544311,39.31594306406799,40.027537766818234,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
2019,general elementary,female,602,27.965737075668454,27.469443341861634,28.462030809475273,20.0,30.0,40.0,1.0,70.0,30.0,30.0,34.0
2019,middle vocational,male,3363,40.38372349837689,40.20292587684851,40.564521119905265,38.5,40.0,45.0,28.75,54.75,40.0,40.0,40.0
2019,middle vocational,female,3582,31.231685457673162,31.029614834177853,31.43375608116847,20.0,35.0,40.0,1.0,70.0,35.0,35.0,37.0
2019,vocational + Abi,male,712,39.73972425826099,39.32858662379564,40.15086189272635,39.0,40.0,45.0,30.0,54.0,40.0,39.0,40.0
2019,vocational + Abi,female,1014,32.67328460104054,32.33147962228478,33.0150895797963,25.0,37.0,40.0,2.5,62.5,37.0,35.5,39.0
2019,higher vocational,male,778,42.640842458610905,42.266035185750766,43.01564973147104,40.0,42.0,48.0,28.0,60.0,42.0,40.0,44.0
2019,higher vocational,female,395,34.942121883633575,34.416676291396314,35.46756747587084,30.0,38.5,42.0,12.0,60.0,38.5,37.974999999999994,42.0
2019,higher education,male,2846,41.97228331879715,41.768527745596685,42.17603889199762,40.0,42.0,47.0,29.5,57.5,42.0,41.0,42.0
2019,higher education,female,2419,35.763465721535255,35.52922216959211,35.9977092734784,29.0,39.5,43.0,8.0,64.0,39.5,39.0,41.0
2020,in school,male,42,11.475024302456076,9.92036264974889,13.029685955163261,4.0,9.92522283436722,12.686136083404467,1.0,25.715340208511165,10.0,10.0,16.0
2020,in school,female,,,,,,,,,,,,
2020,inadequately,male,371,40.12319583196108,39.53217815058318,40.714213513338976,38.0,40.0,45.0,27.5,55.5,40.0,39.5,40.0
2020,inadequately,female,128,26.51646089495838,25.6125662415599,27.420355548356863,16.533134524873432,25.382031483752915,36.50372493629265,2.0,66.45961055342147,25.0,17.974999999999994,30.0
2020,general elementary,male,815,39.666768266283356,39.33378909828615,39.999747434280565,38.0,40.0,44.0,29.0,53.0,40.0,40.0,40.0
2020,general elementary,female,583,29.34780080512944,28.865101671327665,29.83049993893122,20.0,30.0,40.0,1.5,70.0,30.0,25.0,30.0
2020,middle vocational,male,3270,39.33920055953524,39.16020838297496,39.51819273609553,38.5,40.0,44.0,30.25,52.25,40.0,40.0,40.0
2020,middle vocational,female,3362,31.12593621612707,30.925899429048574,31.325973003205565,22.0,35.0,40.0,0.3,67.0,35.0,35.0,38.0
2020,vocational + Abi,male,760,39.855034596922096,39.526108115491304,40.18396107835289,39.0,40.0,44.0,31.5,51.5,40.0,40.0,40.0
2020,vocational + Abi,female,1057,32.18509074011916,31.847613030332365,32.52256844990595,25.0,37.0,40.0,2.5,62.5,37.0,35.4875,39.0
2020,higher vocational,male,651,41.8234745690872,41.45461458944825,42.19233454872616,39.04025788663394,40.10299742507244,45.0,30.100644716584846,53.93961317004909,40.5,39.0,41.0
2020,higher vocational,female,372,33.583864968672685,33.00058011654348,34.16714982080189,28.0,37.5,41.0,8.5,60.5,37.5,36.0,40.0
2020,higher education,male,2921,41.48767611060348,41.289057582350935,41.686294638856026,39.5,42.0,46.0,29.75,55.75,42.0,42.0,42.5125
2020,higher education,female,2533,35.36464139872752,35.14359069708238,35.58569210037266,30.0,39.67331347284875,42.0,12.0,60.0,40.0,40.0,42.0
2021,in school,male,,,,,,,,,,,,
2021,in school,female,,,,,,,,,,,,
2021,inadequately,male,261,37.331056326287765,36.57074317946842,38.09136947310711,30.0,40.0,45.775638934463146,6.336541598305281,69.43909733615786,40.0,37.94999999999999,43.0
2021,inadequately,female,75,24.06945014809944,22.60459030935519,25.534309986843688,9.0,25.0,34.753686033470025,1.0,65.0,25.0,17.0,41.0
2021,general elementary,male,466,37.495276124777,36.868935678053354,38.121616571500645,35.0,40.0,43.0,23.0,55.0,40.0,40.0,40.0
2021,general elementary,female,333,28.68614468802359,28.01275872958889,29.35953064645829,20.0,30.0,40.0,0.0,60.0,30.0,25.0,35.0
2021,middle vocational,male,2039,39.43176030933553,39.17842454035064,39.68509607832042,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
2021,middle vocational,female,2151,30.66193231360348,30.389768400274026,30.934096226932933,20.0,34.0,40.0,0.0,70.0,34.0,33.0,36.0
2021,vocational + Abi,male,488,39.030603139172904,38.5439295369859,39.51727674135991,39.0,40.0,45.0,30.0,54.0,40.0,39.0,40.0
2021,vocational + Abi,female,736,32.389772143925526,31.939463831493637,32.84008045635742,24.0,37.0,42.0,0.0,69.0,37.0,35.0,41.0
2021,higher vocational,male,408,41.660433736613484,41.14847423560743,42.17239323761954,39.5,40.0,45.0,31.25,53.25,40.0,38.0,40.0
2021,higher vocational,female,250,33.80490283193579,33.02260590399046,34.58719975988112,28.0,38.0,42.0,7.0,63.0,38.0,36.0,44.0
2021,higher education,male,2061,41.2397632956813,40.99306931726379,41.48645727409881,39.0,42.0,46.0,28.5,56.5,42.0,41.5,42.0
2021,higher education,female,1875,35.11363258177212,34.828662979904976,35.39860218363927,28.0,40.0,44.0,4.0,68.0,40.0,40.0,41.0
