year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,17-29 y.,Post-secondary Non-tertiary Level,145,7.48425,7.26047,7.70804,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1999,17-29 y.,First Stage of Tertiary Education,102,7.29895,6.90626,7.69164,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1999,17-29 y.,Second Stage of Tertiary Education,140,7.55575,7.29823,7.81328,7.00000,8.00000,9.00000,4.00000,10,,,
1999,30-45 y.,No answer / don't know,81,6.94881,6.50624,7.39139,5.00000,8.00000,8.00000,0.50000,10,,,
1999,30-45 y.,Pre-primary Level,,,,,,,,,,,,
1999,30-45 y.,Primary Level,110,6.33370,5.98355,6.68384,5.00000,6.00000,8.00000,2,10,,,
1999,30-45 y.,Lower Secondary Level,457,6.81555,6.63468,6.99642,6.00000,7.00000,8.00000,3.00000,10,,,
1999,30-45 y.,Upper Secondary Level,2531,6.93996,6.86985,7.01007,6.00000,7.00000,8.00000,3.00000,10,,,
1999,30-45 y.,Post-secondary Non-tertiary Level,262,7.22204,7.04383,7.40024,6.00000,7.00000,8.00000,3.00000,10,,,
1999,30-45 y.,First Stage of Tertiary Education,362,7.01365,6.83582,7.19148,6.00000,7.00000,8.00000,3.00000,10,,,
1999,30-45 y.,Second Stage of Tertiary Education,907,7.21850,7.11758,7.31942,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1999,46-65 y.,No answer / don't know,38,6.78755,6.01688,7.55821,5.49923,7.38026,8.00000,1.74808,10,,,
1999,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1999,46-65 y.,Primary Level,211,6.70626,6.43083,6.98170,5.00000,7.00000,8.00000,0.50000,10,,,
1999,46-65 y.,Lower Secondary Level,712,6.69594,6.54917,6.84271,5.00000,7.00000,8.00000,0.50000,10,,,
1999,46-65 y.,Upper Secondary Level,2166,6.89622,6.82020,6.97224,6.00000,7.00000,8.00000,3.00000,10,,,
1999,46-65 y.,Post-secondary Non-tertiary Level,64,6.94941,6.58621,7.31261,6.00000,7.00000,8.00000,3.00000,10,,,
1999,46-65 y.,First Stage of Tertiary Education,267,7.11233,6.91221,7.31245,6.00000,7.36098,8.00000,3.00000,10,,,
1999,46-65 y.,Second Stage of Tertiary Education,715,6.98401,6.85122,7.11681,6.00000,7.00000,8.00000,3.00000,10,,,
1999,66 and older,No answer / don't know,,,,,,,,,,,,
1999,66 and older,Primary Level,56,6.29703,5.74260,6.85147,5.00000,6.00000,8.00000,2,10,,,
1999,66 and older,Lower Secondary Level,552,6.76261,6.59199,6.93323,5.00000,7.00000,8.00000,0.50000,10,,,
1999,66 and older,Upper Secondary Level,865,7.03461,6.90394,7.16528,6.00000,8.00000,8.00000,3.00000,10,,,
1999,66 and older,Post-secondary Non-tertiary Level,32,7.44000,6.74737,8.13264,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1999,66 and older,First Stage of Tertiary Education,82,6.96224,6.51342,7.41107,5.00000,7.00000,8.00000,0.50000,10,,,
1999,66 and older,Second Stage of Tertiary Education,195,7.07931,6.80916,7.34945,6.00000,8.00000,8.00000,3.00000,10,,,
2000,No answer / don't know,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2000,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2000,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,17-29 y.,No answer / don't know,,,,,,,,,,,,
2000,17-29 y.,Pre-primary Level,483,7.50894,7.36379,7.65408,7.00000,8.00000,9.00000,4.00000,10,,,
2000,17-29 y.,Primary Level,69,6.60669,6.12303,7.09036,5.00000,7.00000,8.00000,0.50000,10,,,
2000,17-29 y.,Lower Secondary Level,1058,7.12067,7.00754,7.23380,6.00000,8.00000,8.00000,3.00000,10,,,
2000,17-29 y.,Upper Secondary Level,2159,7.27319,7.20482,7.34155,6.00000,8.00000,8.00000,3.00000,10,,,
2000,17-29 y.,Post-secondary Non-tertiary Level,324,7.53332,7.38952,7.67712,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2000,17-29 y.,First Stage of Tertiary Education,205,7.38869,7.15136,7.62603,7.00000,8.00000,9.00000,4.00000,10,,,
2000,17-29 y.,Second Stage of Tertiary Education,263,7.59029,7.42704,7.75355,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2000,30-45 y.,No answer / don't know,,,,,,,,,,,,
2000,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2000,30-45 y.,Primary Level,104,6.49022,6.10002,6.88043,5.00000,6.00000,8.00000,1,10,,,
2000,30-45 y.,Lower Secondary Level,585,6.75520,6.58771,6.92268,5.00000,7.00000,8.00000,0.50000,10,,,
2000,30-45 y.,Upper Secondary Level,4473,7.08420,7.03482,7.13357,6.00000,7.00000,8.00000,3.00000,10,,,
2000,30-45 y.,Post-secondary Non-tertiary Level,507,7.06877,6.91638,7.22116,6.00000,7.00000,8.00000,3.00000,10,,,
2000,30-45 y.,First Stage of Tertiary Education,783,7.28745,7.17893,7.39596,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2000,30-45 y.,Second Stage of Tertiary Education,1677,7.29156,7.21368,7.36945,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2000,46-65 y.,No answer / don't know,,,,,,,,,,,,
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,167,6.46033,6.17553,6.74514,5.00000,7.00000,8.00000,2,10,,,
2000,46-65 y.,Lower Secondary Level,988,6.70820,6.58072,6.83568,5.00000,7.00000,8.00000,0.50000,10,,,
2000,46-65 y.,Upper Secondary Level,4289,7.04368,6.98825,7.09910,6.00000,7.00000,8.00000,3.00000,10,,,
2000,46-65 y.,Post-secondary Non-tertiary Level,185,7.19493,6.93680,7.45307,6.00000,7.77135,8.00000,3.00000,10,,,
2000,46-65 y.,First Stage of Tertiary Education,648,7.11858,6.98502,7.25214,6.00000,7.00000,8.00000,3.00000,10,,,
2000,46-65 y.,Second Stage of Tertiary Education,1456,7.22501,7.13321,7.31681,6.00000,8.00000,8.00000,3.00000,10,,,
2000,66 and older,No answer / don't know,,,,,,,,,,,,
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,61,6.62452,6.06630,7.18273,5.00000,7.00000,8.00000,0.50000,10,,,
2000,66 and older,Lower Secondary Level,909,6.79528,6.66323,6.92732,5.00000,7.00000,8.00000,0.50000,10,,,
2000,66 and older,Upper Secondary Level,1853,7.03657,6.94982,7.12333,6.00000,7.00000,8.00000,3.00000,10,,,
2000,66 and older,Post-secondary Non-tertiary Level,99,7.64809,7.31660,7.97959,7.00000,8.00000,9.00000,4.00000,10,,,
2000,66 and older,First Stage of Tertiary Education,238,7.33235,7.08318,7.58153,6.00000,8.00000,8.99398,1.50903,10,,,
2000,66 and older,Second Stage of Tertiary Education,414,7.32561,7.14656,7.50467,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,17-29 y.,No answer / don't know,83,7.05434,6.61873,7.48995,5.91519,7.00000,8.00000,2.78799,10,,,
2001,17-29 y.,Pre-primary Level,537,7.74790,7.62175,7.87404,7.00000,8.00000,9.00000,4.00000,10,,,
2001,17-29 y.,Primary Level,53,6.73216,6.15384,7.31048,5.00000,7.00000,8.00000,0.50000,10,,,
2001,17-29 y.,Lower Secondary Level,940,7.13060,7.01508,7.24612,6.00000,8.00000,8.00000,3.00000,10,,,
2001,17-29 y.,Upper Secondary Level,1840,7.26000,7.18612,7.33388,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,17-29 y.,Post-secondary Non-tertiary Level,267,7.42589,7.24757,7.60421,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,17-29 y.,First Stage of Tertiary Education,143,7.36616,7.05820,7.67412,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,17-29 y.,Second Stage of Tertiary Education,226,7.66370,7.46079,7.86661,7.00000,8.00000,9.00000,4.00000,10,,,
2001,30-45 y.,No answer / don't know,,,,,,,,,,,,
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,82,6.66943,6.27049,7.06837,5.00000,7.00000,8.00000,0.50000,10,,,
2001,30-45 y.,Lower Secondary Level,510,6.71753,6.54766,6.88740,5.00000,7.00000,8.00000,0.50000,10,,,
2001,30-45 y.,Upper Secondary Level,3998,7.05842,7.00490,7.11194,6.00000,7.00000,8.00000,3.00000,10,,,
2001,30-45 y.,Post-secondary Non-tertiary Level,504,7.24128,7.09960,7.38296,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,30-45 y.,First Stage of Tertiary Education,713,7.18263,7.06365,7.30160,6.00000,8.00000,8.00000,3.00000,10,,,
2001,30-45 y.,Second Stage of Tertiary Education,1494,7.38419,7.31186,7.45652,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,46-65 y.,No answer / don't know,,,,,,,,,,,,
2001,46-65 y.,Primary Level,122,6.34165,6.01888,6.66441,5.00000,6.00000,7.20759,1.68861,10,,,
2001,46-65 y.,Lower Secondary Level,818,6.81604,6.68463,6.94746,5.00000,7.00000,8.00000,0.50000,10,,,
2001,46-65 y.,Upper Secondary Level,3948,7.03575,6.97848,7.09302,6.00000,7.00000,8.00000,3.00000,10,,,
2001,46-65 y.,Post-secondary Non-tertiary Level,192,7.20506,6.94144,7.46868,6.00000,8.00000,8.00000,3.00000,10,,,
2001,46-65 y.,First Stage of Tertiary Education,586,6.98660,6.83725,7.13595,6.00000,7.00000,8.00000,3.00000,10,,,
2001,46-65 y.,Second Stage of Tertiary Education,1402,7.17488,7.08275,7.26700,6.00000,8.00000,8.00000,3.00000,10,,,
2001,66 and older,No answer / don't know,,,,,,,,,,,,
2001,66 and older,Primary Level,54,6.41179,5.86928,6.95430,5.00000,7.00000,8.00000,0.50000,10,,,
2001,66 and older,Lower Secondary Level,801,6.87520,6.74554,7.00486,6.00000,7.00000,8.00000,3.00000,10,,,
2001,66 and older,Upper Secondary Level,1772,7.10561,7.01760,7.19361,6.00000,8.00000,8.00000,3.00000,10,,,
2001,66 and older,Post-secondary Non-tertiary Level,102,7.51485,7.21352,7.81618,6.82434,7.00000,9.00000,3.56084,10,,,
2001,66 and older,First Stage of Tertiary Education,229,7.43079,7.21674,7.64483,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,66 and older,Second Stage of Tertiary Education,420,7.38545,7.22181,7.54910,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2002,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,No answer / don't know,152,6.86016,6.57255,7.14776,6.00000,7.00000,8.00000,3.00000,10,,,
2002,17-29 y.,Pre-primary Level,608,7.70199,7.59065,7.81332,7.00000,8.00000,9.00000,4.00000,10,,,
2002,17-29 y.,Primary Level,44,6.35769,5.72572,6.98967,5.00000,7.00000,8.00000,0.50000,10,,,
2002,17-29 y.,Lower Secondary Level,870,7.06776,6.95298,7.18254,6.00000,7.00000,8.00000,3.00000,10,,,
2002,17-29 y.,Upper Secondary Level,1838,7.07014,6.99283,7.14745,6.00000,7.00000,8.00000,3.00000,10,,,
2002,17-29 y.,Post-secondary Non-tertiary Level,277,7.34748,7.17355,7.52141,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2002,17-29 y.,First Stage of Tertiary Education,116,7.12334,6.78298,7.46371,6.00000,7.00000,8.00000,3.00000,10,,,
2002,17-29 y.,Second Stage of Tertiary Education,225,7.36731,7.17466,7.55997,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2002,30-45 y.,No answer / don't know,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,80,6.08520,5.62561,6.54479,5.00000,6.00000,8.00000,0.50000,10,,,
2002,30-45 y.,Lower Secondary Level,468,6.59187,6.42076,6.76297,5.00000,7.00000,8.00000,0.50000,10,,,
2002,30-45 y.,Upper Secondary Level,3831,6.82102,6.76609,6.87596,6.00000,7.00000,8.00000,3.00000,10,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,558,7.06471,6.92446,7.20497,6.00000,7.00000,8.00000,3.00000,10,,,
2002,30-45 y.,First Stage of Tertiary Education,737,6.98934,6.86615,7.11253,6.00000,7.00000,8.00000,3.00000,10,,,
2002,30-45 y.,Second Stage of Tertiary Education,1738,7.17280,7.09661,7.24898,6.00000,7.00000,8.00000,3.00000,10,,,
2002,46-65 y.,No answer / don't know,,,,,,,,,,,,
2002,46-65 y.,Primary Level,104,6.61707,6.27830,6.95584,5.00000,7.00000,8.00000,0.50000,10,,,
2002,46-65 y.,Lower Secondary Level,758,6.60391,6.46660,6.74121,5.00000,7.00000,8.00000,0.50000,10,,,
2002,46-65 y.,Upper Secondary Level,4045,6.79315,6.73599,6.85031,6.00000,7.00000,8.00000,3.00000,10,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,229,6.93974,6.70143,7.17804,6.00000,7.00000,8.00000,3.00000,10,,,
2002,46-65 y.,First Stage of Tertiary Education,648,6.83379,6.69157,6.97602,6.00000,7.00000,8.00000,3.00000,10,,,
2002,46-65 y.,Second Stage of Tertiary Education,2049,7.06504,6.98856,7.14151,6.00000,7.00000,8.00000,3.00000,10,,,
2002,66 and older,No answer / don't know,,,,,,,,,,,,
2002,66 and older,Primary Level,56,6.30449,5.72915,6.87984,5.00000,6.00000,8.00000,1,10,,,
2002,66 and older,Lower Secondary Level,789,6.69948,6.56374,6.83523,5.00000,7.00000,8.00000,0.50000,10,,,
2002,66 and older,Upper Secondary Level,1850,6.90889,6.82258,6.99520,6.00000,7.00000,8.00000,3.00000,10,,,
2002,66 and older,Post-secondary Non-tertiary Level,99,7.23117,6.93697,7.52536,6.00000,7.00000,8.00000,4,10,,,
2002,66 and older,First Stage of Tertiary Education,240,7.19743,6.95755,7.43731,6.00000,8.00000,8.00000,3.00000,10,,,
2002,66 and older,Second Stage of Tertiary Education,540,7.21398,7.06933,7.35863,6.00000,8.00000,8.00000,3.00000,10,,,
2003,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,No answer / don't know,204,7.08337,6.80398,7.36277,6.00000,7.00000,8.00000,3.00000,10,,,
2003,17-29 y.,Pre-primary Level,615,7.72254,7.60008,7.84500,7.00000,8.00000,9.00000,4.00000,10,,,
2003,17-29 y.,Primary Level,43,7.42489,6.79595,8.05383,6.00000,8.00000,9.00000,1.50000,10,,,
2003,17-29 y.,Lower Secondary Level,819,6.87984,6.75549,7.00419,6.00000,7.00000,8.00000,3.00000,10,,,
2003,17-29 y.,Upper Secondary Level,1745,6.99611,6.91296,7.07926,6.00000,7.00000,8.00000,3.00000,10,,,
2003,17-29 y.,Post-secondary Non-tertiary Level,275,7.22868,7.04859,7.40877,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2003,17-29 y.,First Stage of Tertiary Education,94,7.57779,7.32417,7.83141,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2003,17-29 y.,Second Stage of Tertiary Education,203,7.19981,6.95768,7.44194,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2003,30-45 y.,No answer / don't know,,,,,,,,,,,,
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,78,5.83419,5.28949,6.37889,5.00000,6.00000,8.00000,0.50000,10,,,
2003,30-45 y.,Lower Secondary Level,435,6.50144,6.31897,6.68391,5.00000,7.00000,8.00000,0.50000,10,,,
2003,30-45 y.,Upper Secondary Level,3576,6.79646,6.73817,6.85474,6.00000,7.00000,8.00000,3.00000,10,,,
2003,30-45 y.,Post-secondary Non-tertiary Level,544,6.98902,6.84788,7.13015,6.00000,7.00000,8.00000,3.00000,10,,,
2003,30-45 y.,First Stage of Tertiary Education,700,6.89179,6.76237,7.02121,6.00000,7.00000,8.00000,3.00000,10,,,
2003,30-45 y.,Second Stage of Tertiary Education,1575,7.14783,7.06588,7.22978,6.00000,7.00000,8.00000,3.00000,10,,,
2003,46-65 y.,No answer / don't know,,,,,,,,,,,,
2003,46-65 y.,Primary Level,95,5.98844,5.64816,6.32873,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2003,46-65 y.,Lower Secondary Level,687,6.49252,6.33636,6.64869,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,Upper Secondary Level,3884,6.72720,6.66826,6.78614,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,Post-secondary Non-tertiary Level,234,6.86046,6.62565,7.09527,6.00000,7.00000,8.00000,3.00000,10,,,
2003,46-65 y.,First Stage of Tertiary Education,645,6.71728,6.58143,6.85314,6.00000,7.00000,8.00000,3.00000,10,,,
2003,46-65 y.,Second Stage of Tertiary Education,1996,6.99941,6.92340,7.07541,6.00000,7.00000,8.00000,3.00000,10,,,
2003,66 and older,No answer / don't know,,,,,,,,,,,,
2003,66 and older,Primary Level,53,5.94781,5.28096,6.61466,5.00000,6.93231,8.00000,0.50000,9,,,
2003,66 and older,Lower Secondary Level,783,6.71994,6.58838,6.85150,5.00000,7.00000,8.00000,0.50000,10,,,
2003,66 and older,Upper Secondary Level,1885,6.91740,6.83332,7.00149,6.00000,7.00000,8.00000,3.00000,10,,,
2003,66 and older,Post-secondary Non-tertiary Level,97,7.58375,7.24272,7.92478,7.00000,8.00000,9.00000,4.00000,10,,,
2003,66 and older,First Stage of Tertiary Education,247,6.95364,6.73900,7.16829,6.00000,7.00000,8.00000,3.00000,10,,,
2003,66 and older,Second Stage of Tertiary Education,573,7.20826,7.06230,7.35422,6.00000,8.00000,8.00000,3.00000,10,,,
2004,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,17-29 y.,No answer / don't know,234,6.64754,6.40150,6.89357,6.00000,7.00000,8.00000,3.00000,10,,,
2004,17-29 y.,Pre-primary Level,638,7.32932,7.20989,7.44874,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2004,17-29 y.,Primary Level,41,7.48053,7.01035,7.95071,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2004,17-29 y.,Lower Secondary Level,768,6.77827,6.65133,6.90521,6.00000,7.00000,8.00000,3.00000,10,,,
2004,17-29 y.,Upper Secondary Level,1700,6.80798,6.72177,6.89419,6.00000,7.00000,8.00000,3.00000,10,,,
2004,17-29 y.,Post-secondary Non-tertiary Level,278,6.99402,6.81086,7.17717,6.00000,7.00000,8.00000,3.00000,10,,,
2004,17-29 y.,First Stage of Tertiary Education,93,7.23444,6.90801,7.56087,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2004,17-29 y.,Second Stage of Tertiary Education,197,7.09636,6.86821,7.32450,6.00000,7.00000,8.00000,3.00000,10,,,
2004,30-45 y.,No answer / don't know,,,,,,,,,,,,
2004,30-45 y.,Primary Level,71,5.33776,4.76890,5.90662,3.40570,5.00000,7.00000,0,10,,,
2004,30-45 y.,Lower Secondary Level,419,6.20983,6.02484,6.39483,5.00000,6.00000,8.00000,0.50000,10,,,
2004,30-45 y.,Upper Secondary Level,3340,6.56481,6.50228,6.62735,5.00000,7.00000,8.00000,0.50000,10,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,524,6.82072,6.67362,6.96783,6.00000,7.00000,8.00000,3.00000,10,,,
2004,30-45 y.,First Stage of Tertiary Education,664,6.70305,6.56836,6.83775,6.00000,7.00000,8.00000,3.00000,10,,,
2004,30-45 y.,Second Stage of Tertiary Education,1478,7.02492,6.94083,7.10901,6.00000,7.00000,8.00000,3.00000,10,,,
2004,46-65 y.,No answer / don't know,,,,,,,,,,,,
2004,46-65 y.,Primary Level,87,6.54692,6.15030,6.94353,5.00000,6.00000,8.00000,2,10,,,
2004,46-65 y.,Lower Secondary Level,616,6.11009,5.94391,6.27628,5.00000,6.00000,8.00000,0.50000,10,,,
2004,46-65 y.,Upper Secondary Level,3769,6.51524,6.45375,6.57672,5.00000,7.00000,8.00000,0.50000,10,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,255,6.56395,6.32176,6.80614,6.00000,7.00000,8.00000,3.00000,10,,,
2004,46-65 y.,First Stage of Tertiary Education,628,6.53395,6.38621,6.68169,5.00000,7.00000,8.00000,0.50000,10,,,
2004,46-65 y.,Second Stage of Tertiary Education,1991,6.87251,6.79301,6.95201,6.00000,7.00000,8.00000,3.00000,10,,,
2004,66 and older,No answer / don't know,,,,,,,,,,,,
2004,66 and older,Primary Level,54,6.13383,5.57188,6.69578,5.00000,7.00000,7.47052,1.29422,10,,,
2004,66 and older,Lower Secondary Level,763,6.44603,6.29656,6.59550,5.00000,7.00000,8.00000,0.50000,10,,,
2004,66 and older,Upper Secondary Level,1949,6.70680,6.61971,6.79389,5.00000,7.00000,8.00000,0.50000,10,,,
2004,66 and older,Post-secondary Non-tertiary Level,98,7.06960,6.71210,7.42710,6.00000,7.00000,8.00000,3.00000,10,,,
2004,66 and older,First Stage of Tertiary Education,251,6.97874,6.74355,7.21394,6.00000,7.00000,8.00000,3.00000,10,,,
2004,66 and older,Second Stage of Tertiary Education,620,6.98280,6.83167,7.13393,6.00000,7.00000,8.00000,3.00000,10,,,
2005,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,17-29 y.,No answer / don't know,276,6.95430,6.74344,7.16517,5.00000,7.00000,8.00000,0.50000,10,,,
2005,17-29 y.,Pre-primary Level,647,7.54907,7.42492,7.67321,7.00000,8.00000,9.00000,4.00000,10,,,
2005,17-29 y.,Primary Level,44,6.16327,5.51297,6.81357,5.00000,7.00000,8.00000,1,10,,,
2005,17-29 y.,Lower Secondary Level,697,6.90945,6.77383,7.04508,6.00000,7.00000,8.00000,3.00000,10,,,
2005,17-29 y.,Upper Secondary Level,1598,7.02157,6.93364,7.10951,6.00000,7.00000,8.00000,3.00000,10,,,
2005,17-29 y.,Post-secondary Non-tertiary Level,282,7.29427,7.10391,7.48464,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2005,17-29 y.,First Stage of Tertiary Education,69,7.55645,7.25817,7.85474,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2005,17-29 y.,Second Stage of Tertiary Education,207,7.76723,7.60420,7.93026,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2005,30-45 y.,No answer / don't know,,,,,,,,,,,,
2005,30-45 y.,Primary Level,65,5.87102,5.37126,6.37078,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2005,30-45 y.,Lower Secondary Level,407,6.40742,6.21715,6.59769,5.00000,7.00000,8.00000,0.50000,10,,,
2005,30-45 y.,Upper Secondary Level,3089,6.67499,6.60753,6.74245,5.00000,7.00000,8.00000,0.50000,10,,,
2005,30-45 y.,Post-secondary Non-tertiary Level,497,6.86686,6.70418,7.02953,6.00000,7.00000,8.00000,3.00000,10,,,
2005,30-45 y.,First Stage of Tertiary Education,618,6.97896,6.84644,7.11148,6.00000,7.00000,8.00000,3.00000,10,,,
2005,30-45 y.,Second Stage of Tertiary Education,1379,7.20215,7.11671,7.28758,6.00000,8.00000,8.00000,3.00000,10,,,
2005,46-65 y.,No answer / don't know,,,,,,,,,,,,
2005,46-65 y.,Primary Level,80,6.39337,5.89405,6.89269,5.00000,6.00000,8.00000,0.50000,10,,,
2005,46-65 y.,Lower Secondary Level,548,6.42382,6.24948,6.59815,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,Upper Secondary Level,3581,6.66031,6.59729,6.72333,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,Post-secondary Non-tertiary Level,248,6.77776,6.52155,7.03396,6.00000,7.00000,8.00000,3.00000,10,,,
2005,46-65 y.,First Stage of Tertiary Education,616,6.67778,6.52303,6.83254,6.00000,7.00000,8.00000,3.00000,10,,,
2005,46-65 y.,Second Stage of Tertiary Education,1914,7.02871,6.94729,7.11014,6.00000,8.00000,8.00000,3.00000,10,,,
2005,66 and older,No answer / don't know,,,,,,,,,,,,
2005,66 and older,Primary Level,50,6.11760,5.54687,6.68832,5.00000,6.17415,7.00000,2.00000,10.00000,,,
2005,66 and older,Lower Secondary Level,729,6.56725,6.42299,6.71151,5.00000,7.00000,8.00000,0.50000,10,,,
2005,66 and older,Upper Secondary Level,1950,6.90084,6.81550,6.98618,6.00000,7.00000,8.00000,3.00000,10,,,
2005,66 and older,Post-secondary Non-tertiary Level,99,7.13901,6.78415,7.49388,6.00000,7.00000,8.00000,3.00000,10,,,
2005,66 and older,First Stage of Tertiary Education,250,7.05397,6.82444,7.28351,6.00000,7.00000,8.00000,3.00000,10,,,
2005,66 and older,Second Stage of Tertiary Education,660,7.19031,7.05066,7.32996,6.00000,8.00000,8.00000,3.00000,10,,,
2006,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,No answer / don't know,287,7.01355,6.79897,7.22814,6.00000,7.00000,8.00000,3.00000,10,,,
2006,17-29 y.,Pre-primary Level,388,7.68863,7.56442,7.81283,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2006,17-29 y.,Primary Level,47,6.67807,5.99216,7.36398,6.00000,8.00000,8.00000,3.00000,10,,,
2006,17-29 y.,Lower Secondary Level,679,6.90513,6.76978,7.04048,6.00000,7.00000,8.00000,3.00000,10,,,
2006,17-29 y.,Upper Secondary Level,1666,6.98138,6.89991,7.06286,6.00000,7.00000,8.00000,3.00000,10,,,
2006,17-29 y.,Post-secondary Non-tertiary Level,288,7.11562,6.93146,7.29978,6.00000,7.00000,8.00000,3.00000,10,,,
2006,17-29 y.,First Stage of Tertiary Education,69,7.33187,6.91627,7.74747,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2006,17-29 y.,Second Stage of Tertiary Education,246,7.57566,7.39953,7.75179,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2006,30-45 y.,No answer / don't know,,,,,,,,,,,,
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,58,5.44631,4.84427,6.04834,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2006,30-45 y.,Lower Secondary Level,391,6.62009,6.43853,6.80165,5.00000,7.00000,8.00000,0.50000,10,,,
2006,30-45 y.,Upper Secondary Level,3179,6.61109,6.54566,6.67651,5.00000,7.00000,8.00000,0.50000,10,,,
2006,30-45 y.,Post-secondary Non-tertiary Level,557,7.05264,6.91274,7.19255,6.00000,7.00000,8.00000,3.00000,10,,,
2006,30-45 y.,First Stage of Tertiary Education,627,6.86237,6.72886,6.99588,6.00000,7.00000,8.00000,3.00000,10,,,
2006,30-45 y.,Second Stage of Tertiary Education,1442,7.22744,7.14799,7.30688,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2006,46-65 y.,No answer / don't know,,,,,,,,,,,,
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,76,5.73379,5.27317,6.19441,5.00000,6.00000,7.55658,1.16513,9,,,
2006,46-65 y.,Lower Secondary Level,574,6.28743,6.11925,6.45561,5.00000,6.81524,8.00000,0.50000,10,,,
