year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,No migration background,5th Quintile,4449,7.66417,7.61999,7.70835,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Direct migration background,1st Quintile,1606,6.82691,6.72319,6.93064,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Direct migration background,2nd Quintile,1138,7.32962,7.23027,7.42897,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,Direct migration background,3rd Quintile,817,7.59252,7.48445,7.70058,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Direct migration background,4th Quintile,514,7.70228,7.56233,7.84223,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Direct migration background,5th Quintile,455,7.94669,7.80945,8.08393,8.00000,8.00000,9.00000,6.50000,10,,,
2015,Indirect migration background,1st Quintile,485,7.41186,7.24428,7.57944,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,2nd Quintile,346,7.41258,7.23206,7.59310,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,3rd Quintile,276,7.59156,7.43462,7.74850,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,Indirect migration background,4th Quintile,260,7.66238,7.48912,7.83563,7.00000,8.00000,8.67404,4.48894,10,,,
2015,Indirect migration background,5th Quintile,195,7.81203,7.62868,7.99539,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,1st Quintile,2770,6.60112,6.52490,6.67733,5.00000,7.00000,8.00000,0.50000,10,,,
2016,No migration background,2nd Quintile,3441,6.98006,6.92015,7.03997,6.00000,7.00000,8.00000,3.00000,10,,,
2016,No migration background,3rd Quintile,3524,7.28592,7.23006,7.34177,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,No migration background,4th Quintile,3764,7.40413,7.35249,7.45576,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,No migration background,5th Quintile,4156,7.63038,7.58481,7.67595,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Direct migration background,1st Quintile,1842,6.94414,6.85323,7.03506,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Direct migration background,2nd Quintile,1268,7.26577,7.16944,7.36211,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Direct migration background,3rd Quintile,804,7.48208,7.37592,7.58823,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Direct migration background,4th Quintile,618,7.62388,7.50615,7.74161,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Direct migration background,5th Quintile,497,8.16353,8.05818,8.26888,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,1st Quintile,429,7.24899,7.05537,7.44260,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Indirect migration background,2nd Quintile,352,7.46638,7.30092,7.63184,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Indirect migration background,3rd Quintile,262,7.74342,7.57679,7.91006,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,4th Quintile,234,7.56716,7.36860,7.76572,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Indirect migration background,5th Quintile,192,7.82687,7.62642,8.02733,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,1st Quintile,2628,6.51066,6.42988,6.59145,5.00000,7.00000,8.00000,0.50000,10,,,
2017,No migration background,2nd Quintile,3308,7.02733,6.96509,7.08957,6.00000,7.00000,8.00000,3.00000,10,,,
2017,No migration background,3rd Quintile,3437,7.12967,7.07331,7.18604,6.00000,7.00000,8.00000,3.00000,10,,,
2017,No migration background,4th Quintile,3631,7.39928,7.34966,7.44891,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,No migration background,5th Quintile,3910,7.57421,7.52903,7.61938,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Direct migration background,1st Quintile,3130,7.13498,7.06873,7.20124,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Direct migration background,2nd Quintile,1293,7.29011,7.19009,7.39014,6.94457,8.00000,8.00000,5.36143,9.58314,,,
2017,Direct migration background,3rd Quintile,745,7.46970,7.36161,7.57779,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Direct migration background,4th Quintile,507,7.56541,7.42418,7.70665,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Direct migration background,5th Quintile,437,8.10584,7.99139,8.22029,8.00000,8.00000,9.00000,6.50000,10,,,
2017,Indirect migration background,1st Quintile,447,7.00444,6.82986,7.17902,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Indirect migration background,2nd Quintile,294,7.36822,7.20537,7.53107,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Indirect migration background,3rd Quintile,249,7.62766,7.43585,7.81947,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,4th Quintile,215,7.47613,7.24547,7.70679,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,5th Quintile,197,7.75606,7.55774,7.95439,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No migration background,1st Quintile,2842,6.63521,6.56180,6.70863,5.00000,7.00000,8.00000,0.50000,10,,,
2018,No migration background,2nd Quintile,3659,7.18402,7.12706,7.24098,6.00000,8.00000,8.00000,3.00000,10,,,
2018,No migration background,3rd Quintile,3690,7.37752,7.32577,7.42926,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,No migration background,4th Quintile,3993,7.53984,7.49172,7.58796,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,No migration background,5th Quintile,4420,7.69863,7.65406,7.74321,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Direct migration background,1st Quintile,3897,7.05858,6.99790,7.11927,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Direct migration background,2nd Quintile,1269,7.41323,7.32159,7.50487,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,Direct migration background,3rd Quintile,833,7.38476,7.28243,7.48709,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,Direct migration background,4th Quintile,537,7.78528,7.66161,7.90894,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Direct migration background,5th Quintile,435,7.78025,7.64453,7.91596,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,1st Quintile,425,7.18888,7.01667,7.36109,6.00000,8.00000,8.00000,3.00000,10,,,
2018,Indirect migration background,2nd Quintile,382,7.39129,7.20834,7.57425,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,3rd Quintile,293,7.48616,7.28188,7.69044,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,4th Quintile,195,7.40851,7.15892,7.65810,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,5th Quintile,211,7.55761,7.34220,7.77303,7.00000,8.00000,9.00000,4.00000,10,,,
2019,No migration background,1st Quintile,2716,6.79241,6.71556,6.86925,5.00000,7.00000,8.00000,0.50000,10,,,
2019,No migration background,2nd Quintile,3469,7.24266,7.18567,7.29965,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,No migration background,3rd Quintile,3479,7.36751,7.31304,7.42197,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,No migration background,4th Quintile,3634,7.64481,7.59570,7.69391,7.00000,8.00000,9.00000,4.00000,10,,,
2019,No migration background,5th Quintile,4148,7.75769,7.71272,7.80266,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Direct migration background,1st Quintile,3943,7.07508,7.01272,7.13744,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Direct migration background,2nd Quintile,1134,7.54430,7.44783,7.64076,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Direct migration background,3rd Quintile,676,7.54850,7.43862,7.65839,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,Direct migration background,4th Quintile,444,7.67581,7.53131,7.82031,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Direct migration background,5th Quintile,453,8.01313,7.89619,8.13006,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,1st Quintile,413,7.32159,7.12876,7.51441,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Indirect migration background,2nd Quintile,313,7.24173,7.03681,7.44664,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Indirect migration background,3rd Quintile,281,7.50285,7.26124,7.74446,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,4th Quintile,189,7.85540,7.66218,8.04862,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,5th Quintile,212,7.92472,7.73476,8.11469,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,1st Quintile,2632,6.85440,6.77896,6.92983,6.00000,7.00000,8.00000,3.00000,10,,,
2020,No migration background,2nd Quintile,3447,7.30879,7.24981,7.36776,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,No migration background,3rd Quintile,3404,7.40885,7.35459,7.46311,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,No migration background,4th Quintile,3810,7.60339,7.55613,7.65064,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,No migration background,5th Quintile,5164,7.79256,7.75461,7.83051,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Direct migration background,1st Quintile,3536,7.21385,7.15294,7.27475,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Direct migration background,2nd Quintile,1066,7.59488,7.49254,7.69721,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Direct migration background,3rd Quintile,576,7.49148,7.36336,7.61961,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,Direct migration background,4th Quintile,474,7.68548,7.56267,7.80830,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Direct migration background,5th Quintile,501,7.94579,7.82419,8.06740,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,1st Quintile,409,7.43637,7.23194,7.64081,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,2nd Quintile,317,7.49372,7.29106,7.69639,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,3rd Quintile,277,7.54081,7.34656,7.73506,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,4th Quintile,232,7.82510,7.66514,7.98506,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,5th Quintile,286,7.98051,7.81923,8.14179,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,1st Quintile,1960,6.99431,6.90444,7.08417,6.00000,7.00000,8.00000,3.00000,10,,,
2021,No migration background,2nd Quintile,2393,7.29503,7.22434,7.36571,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,No migration background,3rd Quintile,2462,7.39365,7.32717,7.46013,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,No migration background,4th Quintile,2644,7.61838,7.56222,7.67454,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,No migration background,5th Quintile,3650,7.64330,7.59317,7.69343,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Direct migration background,1st Quintile,2592,7.22540,7.14784,7.30296,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Direct migration background,2nd Quintile,939,7.23559,7.12432,7.34687,6.00000,8.00000,8.00000,3.00000,10,,,
2021,Direct migration background,3rd Quintile,531,7.21762,7.07335,7.36188,6.00000,7.35509,8.00000,3.00000,10,,,
2021,Direct migration background,4th Quintile,402,7.61543,7.48642,7.74445,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Direct migration background,5th Quintile,441,7.91214,7.79710,8.02718,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Indirect migration background,1st Quintile,236,7.21825,7.01003,7.42646,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2021,Indirect migration background,2nd Quintile,205,7.18694,6.94934,7.42454,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Indirect migration background,3rd Quintile,147,7.50272,7.25099,7.75445,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Indirect migration background,4th Quintile,150,7.42922,7.14672,7.71173,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Indirect migration background,5th Quintile,189,7.49596,7.19909,7.79282,7.00000,8.00000,9.00000,4.00000,10,,,
2022,No migration background,1st Quintile,1753,6.92384,6.83169,7.01600,6.00000,7.00000,8.00000,3.00000,10,,,
2022,No migration background,2nd Quintile,2224,7.17561,7.10633,7.24488,6.00000,8.00000,8.00000,3.00000,10,,,
2022,No migration background,3rd Quintile,2321,7.29253,7.22874,7.35631,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,No migration background,4th Quintile,2584,7.39890,7.34332,7.45448,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,No migration background,5th Quintile,3459,7.64437,7.59717,7.69158,7.00000,8.00000,9.00000,4.00000,10,,,
2022,Direct migration background,1st Quintile,2288,7.08349,7.00365,7.16333,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Direct migration background,2nd Quintile,820,7.07663,6.95776,7.19551,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Direct migration background,3rd Quintile,492,7.62843,7.51767,7.73920,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Direct migration background,4th Quintile,395,7.49710,7.35873,7.63547,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Direct migration background,5th Quintile,378,7.63311,7.48924,7.77697,7.00000,8.00000,9.00000,4.00000,10,,,
2022,Indirect migration background,1st Quintile,202,6.85084,6.58256,7.11913,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Indirect migration background,2nd Quintile,179,7.37918,7.19765,7.56071,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,Indirect migration background,3rd Quintile,146,7.55100,7.32267,7.77934,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Indirect migration background,4th Quintile,130,7.58024,7.39679,7.76369,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Indirect migration background,5th Quintile,166,7.43633,7.24154,7.63111,7.00000,7.00000,8.00000,5.50000,9.50000,,,
