year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,No migration background,Lower Secondary Level,1881,6.67898,6.59079,6.76718,5.00000,7.00000,8.00000,0.50000,10,,,
2003,No migration background,Upper Secondary Level,9796,6.83207,6.79621,6.86792,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,Post-secondary Non-tertiary Level,882,7.16321,7.05624,7.27017,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,First Stage of Tertiary Education,1504,6.87345,6.78743,6.95947,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,Second Stage of Tertiary Education,3915,7.13715,7.08423,7.19007,6.00000,8.00000,8.00000,3.00000,10,,,
2003,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,Direct migration background,No answer / don't know,33,7.00368,6.38836,7.61901,6.00000,7.00000,8.00000,4,10,,,
2003,Direct migration background,Pre-primary Level,51,7.80073,7.45374,8.14773,7.00000,8.00000,9.00000,5,10,,,
2003,Direct migration background,Primary Level,168,6.20118,5.88441,6.51796,5.00000,6.00000,8.00000,0.50000,10,,,
2003,Direct migration background,Lower Secondary Level,657,6.60473,6.46219,6.74726,5.00000,7.00000,8.00000,1,10,,,
2003,Direct migration background,Upper Secondary Level,968,6.77340,6.64780,6.89900,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Direct migration background,Post-secondary Non-tertiary Level,225,6.74432,6.49751,6.99113,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Direct migration background,First Stage of Tertiary Education,142,6.70877,6.37551,7.04204,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Direct migration background,Second Stage of Tertiary Education,369,6.83174,6.63710,7.02639,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,Indirect migration background,No answer / don't know,37,7.39602,6.53262,8.25942,7.00000,8.00000,9.00000,4.00000,10,,,
2003,Indirect migration background,Pre-primary Level,69,8.28021,7.98936,8.57106,8.00000,8.00000,9.00000,6.50000,10,,,
2003,Indirect migration background,Primary Level,,,,,,,,,,,,
2003,Indirect migration background,Lower Secondary Level,186,6.88990,6.61662,7.16318,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Indirect migration background,Upper Secondary Level,326,6.80854,6.59502,7.02207,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Indirect migration background,Post-secondary Non-tertiary Level,43,7.68906,7.23800,8.14012,7.00000,8.00000,9.00000,4.00000,10,,,
2003,Indirect migration background,First Stage of Tertiary Education,40,7.70296,7.24851,8.15741,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2003,Indirect migration background,Second Stage of Tertiary Education,63,7.43576,7.11493,7.75660,7.00000,8.00000,8.00000,5.50000,9,,,
2004,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,No migration background,No answer / don't know,186,6.51183,6.24591,6.77774,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,Pre-primary Level,495,7.34427,7.20800,7.48054,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2004,No migration background,Primary Level,84,6.31956,5.81858,6.82054,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,Lower Secondary Level,1765,6.41854,6.32215,6.51494,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,Upper Secondary Level,9491,6.60968,6.57152,6.64784,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,Post-secondary Non-tertiary Level,887,6.89996,6.79089,7.00903,6.00000,7.00000,8.00000,3.00000,10,,,
2004,No migration background,First Stage of Tertiary Education,1455,6.71848,6.62489,6.81206,6.00000,7.00000,8.00000,3.00000,10,,,
2004,No migration background,Second Stage of Tertiary Education,3867,6.98450,6.92907,7.03994,6.00000,7.00000,8.00000,3.00000,10,,,
2004,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,Direct migration background,No answer / don't know,34,6.55829,5.96532,7.15126,5.55238,7.00000,7.00000,3.38096,9.17142,,,
2004,Direct migration background,Pre-primary Level,62,6.93147,6.54708,7.31587,6.00000,7.00000,8.00000,3.00000,10,,,
2004,Direct migration background,Primary Level,157,6.11209,5.78764,6.43653,5.00000,6.00000,8.00000,0.50000,10,,,
2004,Direct migration background,Lower Secondary Level,616,6.34068,6.19196,6.48940,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,Upper Secondary Level,944,6.69084,6.57147,6.81021,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,Post-secondary Non-tertiary Level,222,6.50695,6.23835,6.77555,5.00000,7.00000,8.00000,1,10,,,
2004,Direct migration background,First Stage of Tertiary Education,139,6.62156,6.27725,6.96586,6.00000,7.00000,8.00000,3.00000,10,,,
2004,Direct migration background,Second Stage of Tertiary Education,358,6.78947,6.60150,6.97745,6.00000,7.00000,8.00000,3.00000,10,,,
2004,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,Indirect migration background,No answer / don't know,46,6.91871,6.20836,7.62906,6.00000,7.66296,8.00000,3.00000,10,,,
2004,Indirect migration background,Pre-primary Level,81,7.61531,7.29446,7.93615,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2004,Indirect migration background,Primary Level,,,,,,,,,,,,
2004,Indirect migration background,Lower Secondary Level,185,6.73671,6.46437,7.00905,5.37432,7.00000,8.00000,1.43580,10,,,
2004,Indirect migration background,Upper Secondary Level,323,6.44756,6.22762,6.66750,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Indirect migration background,Post-secondary Non-tertiary Level,46,7.54714,7.10774,7.98654,6.61847,8.00000,8.00000,4.54618,10,,,
2004,Indirect migration background,First Stage of Tertiary Education,42,7.35620,6.93708,7.77532,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2004,Indirect migration background,Second Stage of Tertiary Education,61,6.98433,6.56446,7.40419,6.00000,7.00000,8.00000,3.00000,10,,,
2005,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,No migration background,No answer / don't know,217,7.06754,6.83790,7.29717,6.00000,8.00000,8.00000,3.00000,10,,,
2005,No migration background,Pre-primary Level,502,7.54964,7.40640,7.69288,7.00000,8.00000,9.00000,4.00000,10,,,
2005,No migration background,Primary Level,83,6.11732,5.61507,6.61957,5.00000,6.70215,8.00000,0.50000,10,,,
2005,No migration background,Lower Secondary Level,1638,6.58737,6.48945,6.68529,5.00000,7.00000,8.00000,0.50000,10,,,
2005,No migration background,Upper Secondary Level,9013,6.77731,6.73801,6.81662,6.00000,7.00000,8.00000,3.00000,10,,,
2005,No migration background,Post-secondary Non-tertiary Level,868,7.11059,6.99562,7.22555,6.00000,7.00000,8.00000,3.00000,10,,,
2005,No migration background,First Stage of Tertiary Education,1381,6.89566,6.80051,6.99081,6.00000,7.00000,8.00000,3.00000,10,,,
2005,No migration background,Second Stage of Tertiary Education,3753,7.21916,7.16511,7.27321,6.00000,8.00000,8.00000,3.00000,10,,,
2005,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,Direct migration background,No answer / don't know,38,6.32689,5.64503,7.00875,5.00000,7.00000,8.00000,3,10,,,
2005,Direct migration background,Pre-primary Level,55,7.47347,7.15550,7.79145,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2005,Direct migration background,Primary Level,147,6.26387,5.94264,6.58509,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2005,Direct migration background,Lower Secondary Level,566,6.58376,6.43322,6.73430,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Direct migration background,Upper Secondary Level,869,6.68586,6.55411,6.81761,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Direct migration background,Post-secondary Non-tertiary Level,213,6.52902,6.23886,6.81918,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Direct migration background,First Stage of Tertiary Education,131,6.85073,6.50148,7.19999,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Direct migration background,Second Stage of Tertiary Education,338,6.79141,6.58415,6.99866,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,Indirect migration background,No answer / don't know,55,6.95015,6.50752,7.39278,5.00000,7.00000,8.00000,3,10,,,
2005,Indirect migration background,Pre-primary Level,90,7.59569,7.23349,7.95790,7.00000,8.00000,9.00000,4.00000,10,,,
2005,Indirect migration background,Primary Level,,,,,,,,,,,,
2005,Indirect migration background,Lower Secondary Level,177,6.83917,6.55967,7.11867,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Indirect migration background,Upper Secondary Level,336,6.84884,6.66187,7.03581,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Indirect migration background,Post-secondary Non-tertiary Level,45,7.03689,6.52002,7.55377,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Indirect migration background,First Stage of Tertiary Education,41,7.55664,7.19782,7.91545,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2005,Indirect migration background,Second Stage of Tertiary Education,69,7.14671,6.77846,7.51495,6.00000,7.00000,8.00000,3.00000,10,,,
2006,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,No migration background,No answer / don't know,228,6.69525,6.45043,6.94007,5.00000,7.00000,8.00000,0.50000,10,,,
2006,No migration background,Pre-primary Level,303,7.54290,7.39917,7.68663,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2006,No migration background,Primary Level,92,5.95382,5.43099,6.47665,4.56762,7.00000,8.00000,0,10,,,
2006,No migration background,Lower Secondary Level,1758,6.61659,6.51959,6.71359,5.00000,7.00000,8.00000,0.50000,10,,,
2006,No migration background,Upper Secondary Level,9810,6.69848,6.66171,6.73525,5.00000,7.00000,8.00000,0.50000,10,,,
2006,No migration background,Post-secondary Non-tertiary Level,941,7.05117,6.93920,7.16315,6.00000,7.00000,8.00000,3.00000,10,,,
2006,No migration background,First Stage of Tertiary Education,1459,6.81552,6.72352,6.90751,6.00000,7.00000,8.00000,3.00000,10,,,
2006,No migration background,Second Stage of Tertiary Education,4123,7.16258,7.11139,7.21377,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,Direct migration background,No answer / don't know,43,6.85822,6.17541,7.54102,5.00000,7.82010,8.00000,0.50000,10,,,
2006,Direct migration background,Pre-primary Level,34,8.01309,7.63158,8.39459,7.00000,8.00000,8.01265,6,9.53164,,,
2006,Direct migration background,Primary Level,133,6.15702,5.85331,6.46073,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2006,Direct migration background,Lower Secondary Level,540,6.49321,6.34266,6.64377,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,Upper Secondary Level,896,6.68449,6.56139,6.80760,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,Post-secondary Non-tertiary Level,218,6.71952,6.48017,6.95886,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Direct migration background,First Stage of Tertiary Education,142,6.42750,6.06998,6.78502,5.47298,7.00000,8.00000,1.68246,10,,,
2006,Direct migration background,Second Stage of Tertiary Education,365,6.80345,6.62560,6.98130,5.00000,7.00000,8.00000,1,10,,,
2006,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,Indirect migration background,No answer / don't know,56,7.44462,6.96535,7.92390,7.00000,8.00000,9.00000,4.00000,10,,,
2006,Indirect migration background,Pre-primary Level,59,7.86656,7.54661,8.18651,7.00000,8.00000,9.00000,4.00000,10,,,
2006,Indirect migration background,Primary Level,,,,,,,,,,,,
2006,Indirect migration background,Lower Secondary Level,172,6.82185,6.54536,7.09833,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,Upper Secondary Level,345,6.79112,6.59405,6.98818,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,Post-secondary Non-tertiary Level,51,6.93716,6.44464,7.42968,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,First Stage of Tertiary Education,42,7.43112,7.05186,7.81038,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2006,Indirect migration background,Second Stage of Tertiary Education,76,7.22637,6.87021,7.58253,7.00000,7.19019,8.00000,5.50000,9.50000,,,
2007,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2007,No migration background,No answer / don't know,235,6.83883,6.59030,7.08735,6.00000,7.00000,8.00000,3.00000,10,,,
2007,No migration background,Pre-primary Level,273,7.61912,7.43819,7.80005,7.00000,8.00000,9.00000,4.00000,10,,,
2007,No migration background,Primary Level,90,6.38709,5.95816,6.81601,5.00000,7.00000,8.00000,1,10,,,
2007,No migration background,Lower Secondary Level,1564,6.48261,6.38177,6.58346,5.00000,7.00000,8.00000,0.50000,10,,,
2007,No migration background,Upper Secondary Level,9175,6.81201,6.77456,6.84946,6.00000,7.00000,8.00000,3.00000,10,,,
2007,No migration background,Post-secondary Non-tertiary Level,907,7.07662,6.97238,7.18086,6.00000,7.00000,8.00000,3.00000,10,,,
2007,No migration background,First Stage of Tertiary Education,1366,6.81248,6.71915,6.90581,6.00000,7.00000,8.00000,3.00000,10,,,
2007,No migration background,Second Stage of Tertiary Education,3956,7.20896,7.15604,7.26189,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2007,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2007,Direct migration background,No answer / don't know,37,6.45022,5.82302,7.07742,5.00000,7.00000,8.00000,1,9,,,
2007,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2007,Direct migration background,Primary Level,116,6.20366,5.88864,6.51868,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2007,Direct migration background,Lower Secondary Level,473,6.54954,6.39671,6.70238,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Direct migration background,Upper Secondary Level,798,6.72600,6.59693,6.85506,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Direct migration background,Post-secondary Non-tertiary Level,205,6.63991,6.37461,6.90521,5.00000,7.00000,8.00000,1,10,,,
2007,Direct migration background,First Stage of Tertiary Education,126,6.20386,5.79315,6.61457,5.00000,7.00000,8.00000,1,10,,,
2007,Direct migration background,Second Stage of Tertiary Education,343,6.81131,6.61830,7.00433,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2007,Indirect migration background,No answer / don't know,63,7.27970,6.84652,7.71287,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2007,Indirect migration background,Pre-primary Level,49,7.77137,7.50396,8.03879,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2007,Indirect migration background,Primary Level,,,,,,,,,,,,
2007,Indirect migration background,Lower Secondary Level,156,6.77123,6.45474,7.08772,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Indirect migration background,Upper Secondary Level,327,7.03731,6.84241,7.23222,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Indirect migration background,Post-secondary Non-tertiary Level,51,7.28701,6.83133,7.74270,7.00000,7.00000,8.03160,5.45260,9.57900,,,
2007,Indirect migration background,First Stage of Tertiary Education,38,7.29278,6.75751,7.82806,7.00000,8.00000,8.00000,5.50000,9,,,
2007,Indirect migration background,Second Stage of Tertiary Education,85,7.35564,7.09141,7.61988,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2008,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2008,No migration background,No answer / don't know,236,7.08743,6.85409,7.32077,6.00000,7.00000,8.00000,3.00000,10,,,
2008,No migration background,Pre-primary Level,290,7.51069,7.34310,7.67827,7.00000,8.00000,9.00000,4.00000,10,,,
2008,No migration background,Primary Level,75,6.45941,6.04718,6.87164,5.00000,7.00000,8.00000,2,10,,,
2008,No migration background,Lower Secondary Level,1420,6.62487,6.52009,6.72966,5.00000,7.00000,8.00000,0.50000,10,,,
2008,No migration background,Upper Secondary Level,8680,6.82604,6.78759,6.86449,6.00000,7.00000,8.00000,3.00000,10,,,
2008,No migration background,Post-secondary Non-tertiary Level,859,7.07831,6.96484,7.19178,6.00000,7.00000,8.00000,3.00000,10,,,
2008,No migration background,First Stage of Tertiary Education,1262,6.84722,6.74836,6.94608,6.00000,7.00000,8.00000,3.00000,10,,,
2008,No migration background,Second Stage of Tertiary Education,3786,7.20024,7.14802,7.25247,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2008,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2008,Direct migration background,No answer / don't know,34,6.96574,6.18212,7.74936,5.84647,7.94688,8.00000,2.61617,10,,,
2008,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2008,Direct migration background,Primary Level,100,5.92345,5.57515,6.27174,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2008,Direct migration background,Lower Secondary Level,428,6.67840,6.48762,6.86918,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,Upper Secondary Level,713,6.61866,6.47391,6.76341,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,Post-secondary Non-tertiary Level,190,6.85891,6.62161,7.09621,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Direct migration background,First Stage of Tertiary Education,113,6.57243,6.14662,6.99824,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,Second Stage of Tertiary Education,313,6.96848,6.78434,7.15261,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2008,Indirect migration background,No answer / don't know,64,7.20629,6.78671,7.62587,6.00000,7.00000,9.00000,1.50000,10,,,
2008,Indirect migration background,Pre-primary Level,54,7.11118,6.82681,7.39556,6.00000,7.00000,8.00000,4,10,,,
2008,Indirect migration background,Primary Level,,,,,,,,,,,,
2008,Indirect migration background,Lower Secondary Level,158,7.32052,7.03825,7.60279,6.00000,7.90703,9.00000,3,10,,,
2008,Indirect migration background,Upper Secondary Level,319,6.83400,6.62474,7.04326,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Indirect migration background,Post-secondary Non-tertiary Level,41,6.89866,6.39676,7.40055,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Indirect migration background,First Stage of Tertiary Education,36,7.73038,7.26482,8.19594,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2008,Indirect migration background,Second Stage of Tertiary Education,85,7.28019,6.94657,7.61380,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2009,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,No migration background,No answer / don't know,238,7.02175,6.80341,7.24009,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No migration background,Pre-primary Level,250,7.51292,7.35764,7.66820,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,No migration background,Primary Level,64,6.12569,5.51702,6.73436,4.43700,6.53415,8.00000,1,10,,,
2009,No migration background,Lower Secondary Level,1278,6.56554,6.45879,6.67228,5.00000,7.00000,8.00000,0.50000,10,,,
2009,No migration background,Upper Secondary Level,8141,6.75295,6.71286,6.79304,5.00000,7.00000,8.00000,0.50000,10,,,
2009,No migration background,Post-secondary Non-tertiary Level,788,6.87096,6.74589,6.99603,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No migration background,First Stage of Tertiary Education,1200,6.71491,6.60929,6.82053,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No migration background,Second Stage of Tertiary Education,3643,7.19644,7.14344,7.24943,6.00000,8.00000,8.00000,3.00000,10,,,
2009,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,Direct migration background,No answer / don't know,,,,,,,,,,,,
2009,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2009,Direct migration background,Primary Level,91,5.53686,5.07507,5.99864,4.00000,5.64978,7.00000,0,10,,,
2009,Direct migration background,Lower Secondary Level,360,6.52142,6.32430,6.71855,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Direct migration background,Upper Secondary Level,615,6.62695,6.47179,6.78211,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Direct migration background,Post-secondary Non-tertiary Level,168,6.62384,6.35818,6.88949,5.00000,7.00000,8.00000,1,10,,,
2009,Direct migration background,First Stage of Tertiary Education,95,6.57882,6.10419,7.05346,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Direct migration background,Second Stage of Tertiary Education,292,6.86605,6.65935,7.07274,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,Indirect migration background,No answer / don't know,64,7.67561,7.30707,8.04415,7.00000,8.00000,9.00000,4.00000,10,,,
2009,Indirect migration background,Pre-primary Level,50,6.96243,6.40412,7.52073,6.00000,7.68360,8.00000,3.00000,10,,,
2009,Indirect migration background,Primary Level,,,,,,,,,,,,
2009,Indirect migration background,Lower Secondary Level,143,6.92579,6.63632,7.21526,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Indirect migration background,Upper Secondary Level,286,6.94496,6.74739,7.14253,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Indirect migration background,Post-secondary Non-tertiary Level,37,7.01689,6.43570,7.59809,6.00000,8.00000,8.00000,3.00000,9,,,
2009,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2009,Indirect migration background,Second Stage of Tertiary Education,87,7.36133,7.04988,7.67279,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2010,No migration background,No answer / don't know,213,7.13268,6.86982,7.39554,6.00000,8.00000,8.00000,3.00000,10,,,
2010,No migration background,Pre-primary Level,307,7.72962,7.56786,7.89139,7.00000,8.00000,9.00000,4.00000,10,,,
2010,No migration background,Primary Level,142,6.42062,6.10125,6.73998,5.00000,6.00000,8.00000,0.50000,10,,,
2010,No migration background,Lower Secondary Level,1617,6.78991,6.69808,6.88174,5.00000,7.00000,8.00000,0.50000,10,,,
2010,No migration background,Upper Secondary Level,10183,6.92366,6.88816,6.95917,6.00000,7.00000,8.00000,3.00000,10,,,
2010,No migration background,Post-secondary Non-tertiary Level,1298,7.19925,7.10542,7.29309,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,No migration background,First Stage of Tertiary Education,1436,7.03231,6.94369,7.12094,6.00000,7.00000,8.00000,3.00000,10,,,
2010,No migration background,Second Stage of Tertiary Education,4662,7.34804,7.30294,7.39315,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2010,Direct migration background,No answer / don't know,42,7.23182,6.68228,7.78136,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2010,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2010,Direct migration background,Primary Level,178,6.11187,5.76064,6.46310,5.00000,6.00000,8.00000,0.50000,10,,,
2010,Direct migration background,Lower Secondary Level,636,6.78451,6.63338,6.93564,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Direct migration background,Upper Secondary Level,1087,7.01019,6.90333,7.11706,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Direct migration background,Post-secondary Non-tertiary Level,334,7.21746,7.04269,7.39223,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2010,Direct migration background,First Stage of Tertiary Education,120,6.82620,6.49426,7.15814,5.76630,7.00000,8.00000,2.41576,10,,,
2010,Direct migration background,Second Stage of Tertiary Education,560,7.11890,6.97540,7.26240,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2010,Indirect migration background,No answer / don't know,60,7.44342,6.97233,7.91451,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,Indirect migration background,Pre-primary Level,83,7.54396,7.29150,7.79642,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,Indirect migration background,Primary Level,,,,,,,,,,,,
2010,Indirect migration background,Lower Secondary Level,188,6.78744,6.43763,7.13724,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Indirect migration background,Upper Secondary Level,460,7.11305,6.95364,7.27245,6.00000,8.00000,8.00000,3.00000,10,,,
2010,Indirect migration background,Post-secondary Non-tertiary Level,75,7.77958,7.47026,8.08891,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Indirect migration background,First Stage of Tertiary Education,50,6.86518,6.22105,7.50931,5.12107,7.00000,9.00000,2,10,,,
2010,Indirect migration background,Second Stage of Tertiary Education,150,7.28425,7.00904,7.55945,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,No migration background,No answer / don't know,381,7.06025,6.87320,7.24729,6.00000,8.00000,8.00000,3.00000,10,,,
2011,No migration background,Pre-primary Level,331,7.90213,7.74458,8.05968,7.00000,8.00000,9.00000,4.00000,10,,,
2011,No migration background,Primary Level,165,6.38119,6.09057,6.67180,5.00000,6.00000,8.00000,0.50000,10,,,
2011,No migration background,Lower Secondary Level,1791,6.67775,6.58629,6.76920,5.00000,7.00000,8.00000,0.50000,10,,,
2011,No migration background,Upper Secondary Level,11002,6.85655,6.82213,6.89096,6.00000,7.00000,8.00000,3.00000,10,,,
2011,No migration background,Post-secondary Non-tertiary Level,1436,7.22333,7.13927,7.30738,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,No migration background,First Stage of Tertiary Education,1521,6.95487,6.86948,7.04026,6.00000,7.00000,8.00000,3.00000,10,,,
2011,No migration background,Second Stage of Tertiary Education,5002,7.32066,7.27673,7.36459,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,Direct migration background,No answer / don't know,94,6.93363,6.55559,7.31167,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2011,Direct migration background,Primary Level,164,6.54136,6.18608,6.89664,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Direct migration background,Lower Secondary Level,588,6.58066,6.42474,6.73657,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Direct migration background,Upper Secondary Level,1103,7.04622,6.94001,7.15244,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Direct migration background,Post-secondary Non-tertiary Level,321,6.95350,6.74494,7.16207,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Direct migration background,First Stage of Tertiary Education,119,6.89966,6.53588,7.26345,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Direct migration background,Second Stage of Tertiary Education,591,7.16306,7.02621,7.29991,6.00000,8.00000,8.00000,3.00000,10,,,
2011,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,Indirect migration background,No answer / don't know,87,7.12332,6.79834,7.44829,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Indirect migration background,Pre-primary Level,80,7.79228,7.46905,8.11550,7.00000,8.00000,9.00000,4.00000,10,,,
2011,Indirect migration background,Primary Level,,,,,,,,,,,,
2011,Indirect migration background,Lower Secondary Level,194,6.78819,6.50885,7.06753,5.76802,7.00000,8.00000,2.42006,10,,,
2011,Indirect migration background,Upper Secondary Level,468,6.96701,6.81945,7.11458,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Indirect migration background,Post-secondary Non-tertiary Level,78,7.87325,7.59777,8.14874,7.00000,8.00000,9.00000,5,10,,,
2011,Indirect migration background,First Stage of Tertiary Education,53,7.73549,7.32660,8.14439,7.00000,8.00000,9.00000,4.00000,10,,,
2011,Indirect migration background,Second Stage of Tertiary Education,165,7.78826,7.58789,7.98862,7.00000,8.00000,9.00000,4.00000,10,,,
2012,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
