year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,17-29 y.,Indirect migration background,861,28.94007,25.90674,31.97341,0.00000,0.00000,100.00000,0,100,,,
2016,30-45 y.,No migration background,4248,12.24202,11.25608,13.22795,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,30-45 y.,Direct migration background,2291,26.37314,24.56778,28.17850,0.00000,0.00000,100.00000,0,100,,,
2016,30-45 y.,Indirect migration background,559,17.84929,14.66802,21.03057,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,46-65 y.,No migration background,6860,9.51639,8.82188,10.21091,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,46-65 y.,Direct migration background,1568,23.65626,21.55117,25.76135,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,46-65 y.,Indirect migration background,179,16.96751,11.43123,22.50378,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,66 and older,No migration background,4298,10.34949,9.43859,11.26040,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,66 and older,Direct migration background,415,36.06697,31.43343,40.70051,0.00000,0.00000,100.00000,0,100,,,
2016,66 and older,Indirect migration background,,,,,,,,,,,,
2017,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2017,0-16 y.,No migration background,5137,15.20146,14.21942,16.18351,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,0-16 y.,Direct migration background,2314,57.77657,55.76310,59.79005,0.00000,100.00000,100.00000,0,100,,,
2017,0-16 y.,Indirect migration background,3173,35.85700,34.18767,37.52632,0.00000,0.00000,100.00000,0,100,,,
2017,17-29 y.,No migration background,2703,20.58531,19.06039,22.11024,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,17-29 y.,Direct migration background,1229,45.76807,42.97996,48.55618,0.00000,0.00000,100.00000,0,100,,,
2017,17-29 y.,Indirect migration background,824,28.70685,25.61342,31.80028,0.00000,0.00000,100.00000,0,100,,,
2017,30-45 y.,No migration background,3804,12.25067,11.20843,13.29291,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Direct migration background,2884,26.75707,25.14072,28.37342,0.00000,0.00000,100.00000,0,100,,,
2017,30-45 y.,Indirect migration background,507,18.67471,15.27436,22.07506,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,No migration background,6581,9.48862,8.78045,10.19678,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Direct migration background,1722,19.73031,17.84935,21.61127,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Indirect migration background,177,14.16475,8.99231,19.33719,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,No migration background,4182,10.26367,9.34361,11.18373,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,Direct migration background,421,33.29782,28.78302,37.81261,0.00000,0.00000,100.00000,0,100,,,
2017,66 and older,Indirect migration background,,,,,,,,,,,,
2018,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2018,0-16 y.,No migration background,5362,14.06880,13.13793,14.99966,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,0-16 y.,Direct migration background,3043,54.27023,52.49950,56.04095,0.00000,100.00000,100.00000,0,100,,,
2018,0-16 y.,Indirect migration background,3450,34.02166,32.44016,35.60316,0.00000,0.00000,100.00000,0,100,,,
2018,17-29 y.,No migration background,3077,21.50127,20.04910,22.95344,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,17-29 y.,Direct migration background,1560,49.94470,47.46161,52.42780,0.00000,80.99397,100.00000,0,100,,,
2018,17-29 y.,Indirect migration background,881,29.34958,26.33854,32.36062,0.00000,0.00000,100.00000,0,100,,,
2018,30-45 y.,No migration background,4045,11.43147,10.45061,12.41234,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,30-45 y.,Direct migration background,3213,25.73315,24.22098,27.24532,0.00000,0.00000,100.00000,0,100,,,
2018,30-45 y.,Indirect migration background,506,17.15540,13.86273,20.44806,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,46-65 y.,No migration background,7558,9.94711,9.27226,10.62197,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,46-65 y.,Direct migration background,1934,22.63667,20.77044,24.50290,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,46-65 y.,Indirect migration background,210,7.37563,3.81995,10.93132,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,66 and older,No migration background,4288,10.13001,9.22666,11.03336,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,66 and older,Direct migration background,445,36.91898,32.42296,41.41499,0.00000,0.00000,100.00000,0,100,,,
2018,66 and older,Indirect migration background,,,,,,,,,,,,
2019,0-16 y.,No migration background,4768,13.79869,12.81950,14.77788,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,0-16 y.,Direct migration background,2934,65.55370,63.83355,67.27385,0.00000,100.00000,100.00000,0,100,,,
2019,0-16 y.,Indirect migration background,3276,34.79324,33.16157,36.42490,0.00000,0.00000,100.00000,0,100,,,
2019,17-29 y.,No migration background,2874,21.36907,19.86981,22.86833,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,17-29 y.,Direct migration background,1426,43.79295,41.21571,46.37019,0.00000,0.00000,100.00000,0,100,,,
2019,17-29 y.,Indirect migration background,813,30.34932,27.18421,33.51442,0.00000,0.00000,100.00000,0,100,,,
2019,30-45 y.,No migration background,3648,10.99825,9.98264,12.01386,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Direct migration background,3014,26.31072,24.73812,27.88332,0.00000,0.00000,100.00000,0,100,,,
2019,30-45 y.,Indirect migration background,466,10.54606,7.75010,13.34203,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,No migration background,7068,9.89655,9.20026,10.59283,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Direct migration background,1948,22.06478,20.22214,23.90742,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Indirect migration background,211,11.66165,7.30581,16.01748,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,No migration background,4245,11.87336,10.90000,12.84672,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,Direct migration background,450,34.28498,29.88755,38.68240,0.00000,0.00000,100.00000,0,100,,,
2019,66 and older,Indirect migration background,,,,,,,,,,,,
2020,No answer / don't know,No migration background,,,,,,,,,,,,
2020,0-16 y.,No migration background,4844,13.47929,12.51735,14.44123,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,0-16 y.,Direct migration background,2582,66.28496,64.46067,68.10924,0.00000,100.00000,100.00000,0,100,,,
2020,0-16 y.,Indirect migration background,3212,35.41356,33.75901,37.06810,0.00000,0.00000,100.00000,0,100,,,
2020,17-29 y.,No migration background,2848,21.78361,20.26699,23.30022,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,17-29 y.,Direct migration background,1170,53.11296,50.25055,55.97537,0.00000,100.00000,100.00000,0,100,,,
2020,17-29 y.,Indirect migration background,805,32.19018,28.95787,35.42248,0.00000,0.00000,100.00000,0,100,,,
2020,30-45 y.,No migration background,3692,11.24154,10.22229,12.26078,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,30-45 y.,Direct migration background,2724,28.20410,26.51349,29.89471,0.00000,0.00000,100.00000,0,100,,,
2020,30-45 y.,Indirect migration background,517,15.35192,12.23724,18.46659,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,46-65 y.,No migration background,7885,9.19723,8.55927,9.83518,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,46-65 y.,Direct migration background,1923,23.67405,21.77295,25.57514,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,46-65 y.,Indirect migration background,254,12.60048,8.49974,16.70122,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,66 and older,No migration background,4403,12.87058,11.88117,13.85999,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,66 and older,Direct migration background,468,35.19253,30.85453,39.53053,0.00000,0.00000,100.00000,0,100,,,
2020,66 and older,Indirect migration background,33,12.29647,0.65203,23.94091,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,No answer / don't know,No migration background,,,,,,,,,,,,
2021,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2021,0-16 y.,No migration background,3382,11.89190,10.80059,12.98322,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,0-16 y.,Direct migration background,1627,57.54929,55.14581,59.95277,0.00000,100.00000,100.00000,0,100,,,
2021,0-16 y.,Indirect migration background,2209,36.13728,34.13286,38.14171,0.00000,0.00000,100.00000,0,100,,,
2021,17-29 y.,No migration background,1973,21.22725,19.42180,23.03270,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,17-29 y.,Direct migration background,1005,50.92054,47.82607,54.01500,0.00000,100.00000,100.00000,0,100,,,
2021,17-29 y.,Indirect migration background,466,32.69504,28.42480,36.96527,0.00000,0.00000,100.00000,0,100,,,
2021,30-45 y.,No migration background,2609,11.77998,10.54241,13.01754,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Direct migration background,2220,28.93155,27.04429,30.81882,0.00000,0.00000,100.00000,0,100,,,
2021,30-45 y.,Indirect migration background,302,15.10810,11.05271,19.16349,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,No migration background,5568,10.00456,9.21624,10.79288,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Direct migration background,1449,19.88267,17.82594,21.93940,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Indirect migration background,183,13.00800,8.10158,17.91443,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,No migration background,3220,15.91913,14.65500,17.18326,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,Direct migration background,338,34.26932,29.19137,39.34728,0.00000,0.00000,100.00000,0,100,,,
2021,66 and older,Indirect migration background,,,,,,,,,,,,
2022,0-16 y.,No migration background,3204,12.59590,11.44657,13.74524,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,0-16 y.,Direct migration background,1430,54.70955,52.12739,57.29171,0.00000,100.00000,100.00000,0,100,,,
2022,0-16 y.,Indirect migration background,1996,36.04932,33.94165,38.15699,0.00000,0.00000,100.00000,0,100,,,
2022,17-29 y.,No migration background,1739,22.70962,20.73916,24.68009,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,17-29 y.,Direct migration background,915,53.87248,50.63821,57.10676,0.00000,100.00000,100.00000,0,100,,,
2022,17-29 y.,Indirect migration background,391,34.40906,29.68551,39.13260,0.00000,0.00000,100.00000,0,100,,,
2022,30-45 y.,No migration background,2372,11.39909,10.11952,12.67867,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,30-45 y.,Direct migration background,1875,30.01239,27.93657,32.08821,0.00000,0.00000,100.00000,0,100,,,
2022,30-45 y.,Indirect migration background,273,26.74981,21.47547,32.02415,0.00000,0.00000,100.00000,0,100,,,
2022,46-65 y.,No migration background,5265,9.95757,9.14857,10.76657,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,46-65 y.,Direct migration background,1368,23.31500,21.07234,25.55765,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,46-65 y.,Indirect migration background,184,10.54120,6.07460,15.00781,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,66 and older,No migration background,3162,13.55840,12.36469,14.75211,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,66 and older,Direct migration background,329,37.32478,32.07910,42.57047,0.00000,0.00000,100.00000,0,100,,,
2022,66 and older,Indirect migration background,,,,,,,,,,,,
