year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,Indirect migration background,2nd Quintile,384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Indirect migration background,3rd Quintile,320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Indirect migration background,4th Quintile,229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Indirect migration background,5th Quintile,237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,No migration background,1st Quintile,2747,71.64868,69.58117,74.04819,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2009,No migration background,2nd Quintile,3297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,No migration background,3rd Quintile,3740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,No migration background,4th Quintile,3984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,No migration background,5th Quintile,5044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Direct migration background,1st Quintile,530,77.44176,73.36008,82.00975,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2009,Direct migration background,2nd Quintile,396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Direct migration background,3rd Quintile,286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Direct migration background,4th Quintile,259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Direct migration background,5th Quintile,226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Indirect migration background,1st Quintile,435,70.61589,64.81025,76.07695,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2009,Indirect migration background,2nd Quintile,354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Indirect migration background,3rd Quintile,236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Indirect migration background,4th Quintile,228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Indirect migration background,5th Quintile,215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,No migration background,1st Quintile,2571,75.76314,73.74301,78.18456,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2010,No migration background,2nd Quintile,3100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,No migration background,3rd Quintile,3418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,No migration background,4th Quintile,3680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,No migration background,5th Quintile,4584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Direct migration background,1st Quintile,465,77.21944,72.10771,81.98251,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2010,Direct migration background,2nd Quintile,345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Direct migration background,3rd Quintile,260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Direct migration background,4th Quintile,230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Direct migration background,5th Quintile,195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Indirect migration background,1st Quintile,386,76.29974,70.36499,84.77075,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2010,Indirect migration background,2nd Quintile,315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Indirect migration background,3rd Quintile,257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Indirect migration background,4th Quintile,180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Indirect migration background,5th Quintile,185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,No migration background,1st Quintile,5270,68.91957,66.65734,71.11039,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2011,No migration background,2nd Quintile,5501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,No migration background,3rd Quintile,5102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,No migration background,4th Quintile,4829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,No migration background,5th Quintile,5361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Direct migration background,1st Quintile,1051,75.21180,71.14370,80.17290,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2011,Direct migration background,2nd Quintile,641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Direct migration background,3rd Quintile,378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Direct migration background,4th Quintile,291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Direct migration background,5th Quintile,261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Indirect migration background,1st Quintile,1328,71.28692,67.05666,75.75680,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2011,Indirect migration background,2nd Quintile,809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Indirect migration background,3rd Quintile,496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Indirect migration background,4th Quintile,379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Indirect migration background,5th Quintile,353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,No migration background,1st Quintile,6622,71.59666,70.00906,73.34599,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2012,No migration background,2nd Quintile,6045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,No migration background,3rd Quintile,6092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,No migration background,4th Quintile,5796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,No migration background,5th Quintile,5976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Direct migration background,1st Quintile,1147,73.57788,69.50156,78.39117,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2012,Direct migration background,2nd Quintile,714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Direct migration background,3rd Quintile,464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Direct migration background,4th Quintile,349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Direct migration background,5th Quintile,303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Indirect migration background,1st Quintile,1444,74.34160,70.74972,78.63050,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2012,Indirect migration background,2nd Quintile,924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Indirect migration background,3rd Quintile,513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Indirect migration background,4th Quintile,441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Indirect migration background,5th Quintile,361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,No migration background,1st Quintile,6254,72.15488,70.44316,73.89553,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2013,No migration background,2nd Quintile,6213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,No migration background,3rd Quintile,6044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,No migration background,4th Quintile,5882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,No migration background,5th Quintile,6083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Direct migration background,1st Quintile,1071,76.46259,71.88919,81.62193,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2013,Direct migration background,2nd Quintile,730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Direct migration background,3rd Quintile,474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Direct migration background,4th Quintile,331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Direct migration background,5th Quintile,341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Indirect migration background,1st Quintile,1339,74.90784,70.28224,79.30723,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2013,Indirect migration background,2nd Quintile,936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Indirect migration background,3rd Quintile,559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Indirect migration background,4th Quintile,413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Indirect migration background,5th Quintile,391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,No migration background,1st Quintile,5117,74.27859,72.32320,75.85070,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2014,No migration background,2nd Quintile,5621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,No migration background,3rd Quintile,5630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,No migration background,4th Quintile,5650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,No migration background,5th Quintile,5745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Direct migration background,1st Quintile,2151,76.97579,74.45721,79.68570,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2014,Direct migration background,2nd Quintile,1367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Direct migration background,3rd Quintile,927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Direct migration background,4th Quintile,621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Direct migration background,5th Quintile,511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Indirect migration background,1st Quintile,2111,75.46956,72.90470,78.07879,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2014,Indirect migration background,2nd Quintile,1315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Indirect migration background,3rd Quintile,816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Indirect migration background,4th Quintile,624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Indirect migration background,5th Quintile,481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,No migration background,1st Quintile,4594,76.89159,74.81460,79.05035,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2015,No migration background,2nd Quintile,5403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,No migration background,3rd Quintile,5273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,No migration background,4th Quintile,5313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,No migration background,5th Quintile,5428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Direct migration background,1st Quintile,1698,81.73103,78.75527,84.86999,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2015,Direct migration background,2nd Quintile,1199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Direct migration background,3rd Quintile,833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Direct migration background,4th Quintile,524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Direct migration background,5th Quintile,465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Indirect migration background,1st Quintile,1780,77.45646,74.08223,81.24344,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2015,Indirect migration background,2nd Quintile,1129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Indirect migration background,3rd Quintile,811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Indirect migration background,4th Quintile,529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Indirect migration background,5th Quintile,462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,No migration background,1st Quintile,4241,79.82593,77.96031,81.81725,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2016,No migration background,2nd Quintile,4909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,No migration background,3rd Quintile,4899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,No migration background,4th Quintile,4893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,No migration background,5th Quintile,5021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Direct migration background,1st Quintile,2100,83.49568,81.07692,86.28808,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2016,Direct migration background,2nd Quintile,1401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Direct migration background,3rd Quintile,835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Direct migration background,4th Quintile,641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Direct migration background,5th Quintile,501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Indirect migration background,1st Quintile,1642,85.32049,82.79478,87.45608,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2016,Indirect migration background,2nd Quintile,1253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Indirect migration background,3rd Quintile,707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Indirect migration background,4th Quintile,527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Indirect migration background,5th Quintile,453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,No migration background,1st Quintile,3905,78.64068,76.68405,80.72112,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2017,No migration background,2nd Quintile,4662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,No migration background,3rd Quintile,4601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,No migration background,4th Quintile,4586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,No migration background,5th Quintile,4754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Direct migration background,1st Quintile,5174,85.34389,82.90619,87.60234,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2017,Direct migration background,2nd Quintile,1524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Direct migration background,3rd Quintile,829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Direct migration background,4th Quintile,530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Direct migration background,5th Quintile,447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Indirect migration background,1st Quintile,2010,83.94831,80.90779,87.96288,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2017,Indirect migration background,2nd Quintile,1100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Indirect migration background,3rd Quintile,645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Indirect migration background,4th Quintile,484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Indirect migration background,5th Quintile,420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,No migration background,1st Quintile,3952,77.49147,75.65727,79.72104,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2018,No migration background,2nd Quintile,5145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,No migration background,3rd Quintile,5019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,No migration background,4th Quintile,4959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,No migration background,5th Quintile,5363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Direct migration background,1st Quintile,6568,88.32533,86.45318,90.64956,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2018,Direct migration background,2nd Quintile,1623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Direct migration background,3rd Quintile,886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Direct migration background,4th Quintile,585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Direct migration background,5th Quintile,438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Indirect migration background,1st Quintile,2257,83.94549,80.62066,86.73605,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2018,Indirect migration background,2nd Quintile,1181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Indirect migration background,3rd Quintile,686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Indirect migration background,4th Quintile,492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Indirect migration background,5th Quintile,417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,No migration background,1st Quintile,3786,80.40196,78.00719,82.27852,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2019,No migration background,2nd Quintile,4672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,No migration background,3rd Quintile,4710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,No migration background,4th Quintile,4611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,No migration background,5th Quintile,4941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Direct migration background,1st Quintile,6776,86.78369,84.05260,89.15607,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2019,Direct migration background,2nd Quintile,1295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Direct migration background,3rd Quintile,722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Direct migration background,4th Quintile,464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Direct migration background,5th Quintile,441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Indirect migration background,1st Quintile,2302,81.76270,78.39564,85.19038,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2019,Indirect migration background,2nd Quintile,957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Indirect migration background,3rd Quintile,658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Indirect migration background,4th Quintile,414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Indirect migration background,5th Quintile,416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,No migration background,1st Quintile,3632,83.67037,82.23953,85.44802,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2020,No migration background,2nd Quintile,4531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,No migration background,3rd Quintile,4578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,No migration background,4th Quintile,4726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,No migration background,5th Quintile,6314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Direct migration background,1st Quintile,6023,85.21954,81.71209,88.19643,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2020,Direct migration background,2nd Quintile,1168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Direct migration background,3rd Quintile,636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Direct migration background,4th Quintile,475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Direct migration background,5th Quintile,501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Indirect migration background,1st Quintile,2275,86.00153,82.94623,90.01490,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2020,Indirect migration background,2nd Quintile,852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Indirect migration background,3rd Quintile,632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Indirect migration background,4th Quintile,464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Indirect migration background,5th Quintile,555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,No migration background,1st Quintile,2574,84.96223,83.13243,87.23958,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000,100.00000
2021,No migration background,2nd Quintile,3275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
