year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,Post-secondary Non-tertiary Level,Rural regions,458,10.35194,7.55458,13.14930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,First Stage of Tertiary Education,Urban regions,978,8.70968,6.94027,10.47910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,First Stage of Tertiary Education,Rural regions,637,7.33744,5.30869,9.36620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Second Stage of Tertiary Education,Urban regions,3900,6.43346,5.66320,7.20371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Second Stage of Tertiary Education,Rural regions,1474,6.48459,5.22642,7.74276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Pre-primary Level,Urban regions,610,14.15179,11.38026,16.92331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Pre-primary Level,Rural regions,283,23.68907,18.71411,28.66404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Primary Level,Urban regions,281,39.64610,33.90191,45.39030,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2011,Primary Level,Rural regions,126,54.94359,46.17107,63.71612,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2011,Lower Secondary Level,Urban regions,1955,25.11583,23.19224,27.03942,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2011,Lower Secondary Level,Rural regions,1094,24.26860,21.72539,26.81180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Upper Secondary Level,Urban regions,8273,13.48013,12.74411,14.21614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Upper Secondary Level,Rural regions,5626,15.27382,14.33362,16.21403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,Urban regions,1449,10.05589,8.50610,11.60568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,Rural regions,553,12.81888,10.02649,15.61126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,First Stage of Tertiary Education,Urban regions,1096,7.31161,5.76869,8.85452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,First Stage of Tertiary Education,Rural regions,759,9.48863,7.40042,11.57684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Second Stage of Tertiary Education,Urban regions,4456,6.32220,5.60746,7.03693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2011,Second Stage of Tertiary Education,Rural regions,1756,4.83754,3.83331,5.84176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Pre-primary Level,Urban regions,615,16.44365,13.50833,19.37898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Pre-primary Level,Rural regions,291,12.12619,8.35994,15.89245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Primary Level,Urban regions,258,42.90530,36.83736,48.97324,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2012,Primary Level,Rural regions,128,59.59081,51.00798,68.17365,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2012,Lower Secondary Level,Urban regions,1894,26.23958,24.25702,28.22214,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2012,Lower Secondary Level,Rural regions,1092,23.53541,21.01652,26.05431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Upper Secondary Level,Urban regions,7962,14.20647,13.43951,14.97343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Upper Secondary Level,Rural regions,5584,15.00607,14.06916,15.94298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,Urban regions,1406,10.06660,8.49251,11.64070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,Rural regions,557,11.72208,9.04479,14.39937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,First Stage of Tertiary Education,Urban regions,1059,7.33352,5.76165,8.90538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,First Stage of Tertiary Education,Rural regions,750,7.63928,5.73518,9.54338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Second Stage of Tertiary Education,Urban regions,4376,6.00655,5.30235,6.71074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,Second Stage of Tertiary Education,Rural regions,1768,4.92229,3.91321,5.93138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Pre-primary Level,Urban regions,710,17.66934,14.85905,20.47964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Pre-primary Level,Rural regions,363,19.22021,15.15316,23.28727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Primary Level,Urban regions,452,51.61399,46.99455,56.23344,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2013,Primary Level,Rural regions,179,55.48956,48.15927,62.81984,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2013,Lower Secondary Level,Urban regions,2566,29.83930,28.06811,31.61050,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2013,Lower Secondary Level,Rural regions,1237,25.09640,22.67791,27.51490,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2013,Upper Secondary Level,Urban regions,8581,13.80731,13.07730,14.53733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Upper Secondary Level,Rural regions,5573,14.77852,13.84658,15.71046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,Urban regions,1728,12.44017,10.88296,13.99738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,Rural regions,635,12.22516,9.67244,14.77788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,First Stage of Tertiary Education,Urban regions,1037,7.11738,5.55065,8.68411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,First Stage of Tertiary Education,Rural regions,691,9.36479,7.18874,11.54084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Second Stage of Tertiary Education,Urban regions,5002,6.31078,5.63677,6.98480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,Second Stage of Tertiary Education,Rural regions,1860,5.63529,4.58663,6.68396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Pre-primary Level,Urban regions,590,23.20390,19.79067,26.61713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Pre-primary Level,Rural regions,292,12.74095,8.90058,16.58132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Primary Level,Urban regions,356,46.47120,41.27253,51.66986,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2014,Primary Level,Rural regions,148,56.51959,48.46667,64.57252,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2014,Lower Secondary Level,Urban regions,2138,29.12393,27.19701,31.05086,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2014,Lower Secondary Level,Rural regions,1091,22.71974,20.23057,25.20891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Upper Secondary Level,Urban regions,7576,14.18264,13.39693,14.96835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Upper Secondary Level,Rural regions,4964,13.34272,12.39657,14.28888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Post-secondary Non-tertiary Level,Urban regions,1482,9.51137,8.01652,11.00622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Post-secondary Non-tertiary Level,Rural regions,567,11.39226,8.77150,14.01302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,First Stage of Tertiary Education,Urban regions,947,6.46174,4.89391,8.02957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,First Stage of Tertiary Education,Rural regions,649,6.75764,4.82282,8.69247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Second Stage of Tertiary Education,Urban regions,4512,6.42105,5.70561,7.13649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Second Stage of Tertiary Education,Rural regions,1714,6.29191,5.14156,7.44226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Pre-primary Level,Urban regions,522,21.06516,17.55894,24.57139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Pre-primary Level,Rural regions,252,20.63755,15.61662,25.65847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Primary Level,Urban regions,379,49.05398,44.00489,54.10308,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2015,Primary Level,Rural regions,153,53.76432,45.80071,61.72792,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2015,Lower Secondary Level,Urban regions,2044,31.15358,29.14467,33.16249,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2015,Lower Secondary Level,Rural regions,1055,22.63003,20.10219,25.15787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Upper Secondary Level,Urban regions,7332,14.47625,13.67073,15.28178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Upper Secondary Level,Rural regions,4841,14.39233,13.40330,15.38136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,Urban regions,1567,10.51274,8.99293,12.03254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,Rural regions,590,14.14370,11.32608,16.96133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,First Stage of Tertiary Education,Urban regions,914,8.06797,6.30003,9.83590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,First Stage of Tertiary Education,Rural regions,620,5.89223,4.03504,7.74941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Second Stage of Tertiary Education,Urban regions,4658,7.05904,6.32328,7.79480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Second Stage of Tertiary Education,Rural regions,1764,8.72115,7.40359,10.03870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Pre-primary Level,Urban regions,495,17.41016,14.06146,20.75885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Pre-primary Level,Rural regions,223,19.14854,13.95598,24.34110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Primary Level,Urban regions,285,42.46677,36.70356,48.22998,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2016,Primary Level,Rural regions,128,52.73263,44.00047,61.46479,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2016,Lower Secondary Level,Urban regions,1759,29.30544,27.17690,31.43397,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2016,Lower Secondary Level,Rural regions,967,22.87720,20.22643,25.52797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Upper Secondary Level,Urban regions,6598,14.69630,13.84181,15.55080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Upper Secondary Level,Rural regions,4420,16.34952,15.25897,17.44006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Post-secondary Non-tertiary Level,Urban regions,1474,8.95831,7.49920,10.41743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Post-secondary Non-tertiary Level,Rural regions,547,12.69471,9.89863,15.49079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,First Stage of Tertiary Education,Urban regions,830,6.06384,4.43779,7.68989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,First Stage of Tertiary Education,Rural regions,577,7.31661,5.18734,9.44587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Second Stage of Tertiary Education,Urban regions,4246,7.57722,6.78101,8.37343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Second Stage of Tertiary Education,Rural regions,1658,7.98374,6.67814,9.28934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Pre-primary Level,Urban regions,599,20.53732,17.29566,23.77899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Pre-primary Level,Rural regions,240,18.27611,13.36179,23.19043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Primary Level,Urban regions,723,52.75632,49.11116,56.40149,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,Primary Level,Rural regions,303,53.75424,48.11769,59.39078,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,Lower Secondary Level,Urban regions,2039,32.04881,30.02205,34.07557,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Lower Secondary Level,Rural regions,1144,28.17399,25.56447,30.78351,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,Upper Secondary Level,Urban regions,7450,14.27294,13.47850,15.06737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Upper Secondary Level,Rural regions,4926,15.09802,14.09796,16.09808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,Urban regions,1618,11.05274,9.52382,12.58166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,Rural regions,639,13.04577,10.42938,15.66216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,First Stage of Tertiary Education,Urban regions,893,5.43268,3.94404,6.92132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,First Stage of Tertiary Education,Rural regions,643,5.05433,3.35791,6.75074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Second Stage of Tertiary Education,Urban regions,4939,7.12287,6.40538,7.84037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Second Stage of Tertiary Education,Rural regions,1920,5.90024,4.84561,6.95487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Pre-primary Level,Urban regions,530,20.57190,17.12261,24.02118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Pre-primary Level,Rural regions,212,26.45857,20.48647,32.43068,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Primary Level,Urban regions,1073,52.49471,49.50336,55.48606,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,Primary Level,Rural regions,411,57.26071,52.46389,62.05752,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,Lower Secondary Level,Urban regions,2179,29.91353,27.98994,31.83712,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Lower Secondary Level,Rural regions,1200,29.74087,27.15191,32.32982,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,Upper Secondary Level,Urban regions,7295,14.62300,13.81205,15.43395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Upper Secondary Level,Rural regions,4726,16.60919,15.54787,17.67051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Post-secondary Non-tertiary Level,Urban regions,1560,11.70169,10.10535,13.29802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Post-secondary Non-tertiary Level,Rural regions,633,15.03309,12.24358,17.82260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,First Stage of Tertiary Education,Urban regions,841,5.61375,4.05579,7.17172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,First Stage of Tertiary Education,Rural regions,614,4.31796,2.70703,5.92889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Second Stage of Tertiary Education,Urban regions,5007,7.50267,6.77282,8.23253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Second Stage of Tertiary Education,Rural regions,1865,7.94438,6.71625,9.17252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Pre-primary Level,Urban regions,431,22.75457,18.78536,26.72378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Pre-primary Level,Rural regions,176,12.87910,7.89588,17.86231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Primary Level,Urban regions,1058,60.76958,57.82409,63.71507,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2019,Primary Level,Rural regions,413,60.58709,55.86037,65.31381,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2019,Lower Secondary Level,Urban regions,1954,30.80123,28.75296,32.84951,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2019,Lower Secondary Level,Rural regions,1114,28.00628,25.36658,30.64597,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2019,Upper Secondary Level,Urban regions,6938,14.55400,13.72407,15.38393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Upper Secondary Level,Rural regions,4437,14.92902,13.88013,15.97790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,Urban regions,1571,13.22808,11.55147,14.90469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,Rural regions,619,9.72757,7.38855,12.06659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,First Stage of Tertiary Education,Urban regions,948,5.15164,3.74272,6.56056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,First Stage of Tertiary Education,Rural regions,695,7.87851,5.87212,9.88491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Second Stage of Tertiary Education,Urban regions,5328,7.35960,6.65832,8.06088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Second Stage of Tertiary Education,Rural regions,2016,6.80874,5.70851,7.90898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Pre-primary Level,Urban regions,510,15.15703,12.03734,18.27673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Pre-primary Level,Rural regions,220,14.60203,9.90986,19.29420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Primary Level,Urban regions,1207,56.40433,53.60400,59.20465,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2020,Primary Level,Rural regions,443,50.88771,46.21963,55.55579,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2020,Lower Secondary Level,Urban regions,2113,32.25119,30.25698,34.24540,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2020,Lower Secondary Level,Rural regions,1098,31.60195,28.84896,34.35494,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2020,Upper Secondary Level,Urban regions,7001,15.62304,14.77242,16.47367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Upper Secondary Level,Rural regions,4286,15.37099,14.29091,16.45107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Post-secondary Non-tertiary Level,Urban regions,1705,14.07793,12.42590,15.72995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Post-secondary Non-tertiary Level,Rural regions,651,12.03095,9.52725,14.53465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,First Stage of Tertiary Education,Urban regions,851,7.86662,6.05526,9.67798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,First Stage of Tertiary Education,Rural regions,617,7.40548,5.33520,9.47576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Second Stage of Tertiary Education,Urban regions,5699,8.36022,7.64145,9.07900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Second Stage of Tertiary Education,Rural regions,2015,6.26190,5.20342,7.32038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Pre-primary Level,Urban regions,289,21.92045,17.13060,26.71029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Pre-primary Level,Rural regions,132,15.81031,9.52841,22.09222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Primary Level,Urban regions,671,66.24476,62.66034,69.82918,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2021,Primary Level,Rural regions,196,48.40615,41.36614,55.44616,0.00000,25.43296,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2021,Lower Secondary Level,Urban regions,1130,33.11420,30.36726,35.86114,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2021,Lower Secondary Level,Rural regions,640,28.15885,24.66764,31.65006,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2021,Upper Secondary Level,Urban regions,4501,16.80203,15.70947,17.89460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Upper Secondary Level,Rural regions,2813,17.20360,15.80831,18.59890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,Urban regions,1164,12.55607,10.65054,14.46160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,Rural regions,426,19.74533,15.95437,23.53628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,First Stage of Tertiary Education,Urban regions,589,9.78687,7.38227,12.19146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,First Stage of Tertiary Education,Rural regions,416,9.50757,6.68066,12.33447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Second Stage of Tertiary Education,Urban regions,4145,8.86634,8.00073,9.73196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Second Stage of Tertiary Education,Rural regions,1491,6.78424,5.50675,8.06173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
