year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Second Stage of Tertiary Education,East,1441,7.713380619595565,7.0456775624556975,8.381083676735432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Pre-primary Level,West,654,20.691510979153456,19.18666978269884,22.196352175608073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Pre-primary Level,East,121,23.08127335671607,19.442317013164136,26.720229700268007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Primary Level,West,480,50.24800901183733,48.07996722612481,52.41605079754986,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2015,Primary Level,East,53,52.204811693769756,45.68653148901352,58.72309189852599,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2015,Lower Secondary Level,West,2717,26.78153718311821,25.974475293653356,27.588599072583065,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Lower Secondary Level,East,383,40.10399781955098,37.72487441009512,42.48312122900685,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Upper Secondary Level,West,9428,12.622758687986604,12.297828454410103,12.947688921563104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Upper Secondary Level,East,2746,21.938735029270973,21.188500717501615,22.68896934104033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Post-secondary Non-tertiary Level,West,1869,10.454551254683254,9.782204347770218,11.12689816159629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Post-secondary Non-tertiary Level,East,288,18.337784286528876,16.171520344194967,20.504048228862786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,First Stage of Tertiary Education,West,1135,6.551898397980721,5.854156996664608,7.249639799296833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,First Stage of Tertiary Education,East,399,9.661515397229463,8.256451149457241,11.066579645001685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Second Stage of Tertiary Education,West,5004,7.272175620822555,6.923435294866489,7.620915946778621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Second Stage of Tertiary Education,East,1418,8.200377061083037,7.508190999716871,8.892563122449204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pre-primary Level,West,609,18.22330701547231,16.737223123094367,19.709390907850256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pre-primary Level,East,109,15.456052402621513,12.16677191862507,18.745332886617955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Primary Level,West,369,43.60924063290447,41.156770902255545,46.0617103635534,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2016,Primary Level,East,45,61.519618396891076,54.629227666523676,68.41000912725848,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2016,Lower Secondary Level,West,2381,25.348725225983898,24.501808746337776,26.19564170563002,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Lower Secondary Level,East,346,43.20824231774108,40.67829480697854,45.73818982850362,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2016,Upper Secondary Level,West,8467,12.829957056852901,12.484690068380809,13.175224045324994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Upper Secondary Level,East,2552,25.524269809456626,24.704357666097877,26.344181952815376,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Post-secondary Non-tertiary Level,West,1749,9.75252449185421,9.078610060597628,10.426438923110792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Post-secondary Non-tertiary Level,East,273,11.191288389399714,9.378654438234243,13.003922340565186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,First Stage of Tertiary Education,West,1038,5.342541060387913,4.6794452503216935,6.005636870454133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,First Stage of Tertiary Education,East,369,10.309122795623031,8.805304326374433,11.812941264871629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Second Stage of Tertiary Education,West,4564,7.4170299938753255,7.048535197583957,7.7855247901666935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Second Stage of Tertiary Education,East,1341,8.959996459607382,8.21906289600965,9.700930023205114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Pre-primary Level,West,706,20.450170057643437,19.008090088397736,21.892250026889137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Pre-primary Level,East,135,17.49299193260743,14.386757794951123,20.59922607026374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Primary Level,West,884,52.872702391887074,51.27774349519003,54.46766128858412,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2017,Primary Level,East,163,55.776261033810684,52.08068424257783,59.471837825043536,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2017,Lower Secondary Level,West,2754,29.041746957611693,28.219969046935816,29.86352486828757,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Lower Secondary Level,East,440,45.007544581568816,42.75438743371962,47.26070172941801,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2017,Upper Secondary Level,West,9487,12.607450429692246,12.283700267694877,12.931200591689615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Upper Secondary Level,East,2900,22.861475788442554,22.120656297069264,23.602295279815845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Post-secondary Non-tertiary Level,West,1924,11.610975824553574,10.91714338432875,12.304808264778398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Post-secondary Non-tertiary Level,East,336,11.65460542952072,9.991596001216799,13.31761485782464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,First Stage of Tertiary Education,West,1138,3.6515282132980866,3.1233114012186056,4.179745025377567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,First Stage of Tertiary Education,East,398,10.848021535643847,9.3671314303714,12.328911640916294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Second Stage of Tertiary Education,West,5389,6.992349589257734,6.662329470169281,7.322369708346187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Second Stage of Tertiary Education,East,1482,6.3653235134148165,5.762863674602528,6.967783352227105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Pre-primary Level,West,616,23.192145406528304,21.57664701824114,24.80764379481547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Pre-primary Level,East,130,17.505795988596603,14.339477631670512,20.672114345522694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Primary Level,West,1325,52.9450062856975,51.64234643449191,54.24766613690309,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2018,Primary Level,East,229,65.77538049838344,62.796817000835794,68.7539439959311,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2018,Lower Secondary Level,West,2902,27.72432221144284,26.934914332734426,28.513730090151252,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2018,Lower Secondary Level,East,514,46.92051174927502,44.8293540779858,49.011669420564246,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2018,Upper Secondary Level,West,9195,13.064593195986461,12.730710409393183,13.39847598257974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Upper Secondary Level,East,2852,24.826432555758178,24.057941912745203,25.594923198771152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Post-secondary Non-tertiary Level,West,1869,11.818512237656856,11.109115690809384,12.527908784504328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Post-secondary Non-tertiary Level,East,330,17.950709226193407,15.943720850535449,19.957697601851365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,First Stage of Tertiary Education,West,1065,3.9539979024097405,3.386705895088281,4.5212899097312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,First Stage of Tertiary Education,East,390,8.766344353424348,7.405908392075921,10.126780314772775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Second Stage of Tertiary Education,West,5426,7.3331698805423065,6.996974503538539,7.669365257546074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Second Stage of Tertiary Education,East,1468,9.0218293490521,8.311472648292586,9.732186049811613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Pre-primary Level,West,502,21.657954344151868,19.911416833643425,23.40449185466031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Pre-primary Level,East,106,13.086306500540662,9.974423073567042,16.19818992751428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Primary Level,West,1290,59.808158464766436,58.51134378493204,61.104973144600834,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2019,Primary Level,East,201,71.34751048065716,68.31783459849571,74.37718636281862,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2019,Lower Secondary Level,West,2617,27.732110220925318,26.90075641457928,28.563464027271355,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2019,Lower Secondary Level,East,491,48.82574367397498,46.68268992902997,50.96879741892,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2019,Upper Secondary Level,West,8915,13.10855468404657,12.768985049554264,13.448124318538877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Upper Secondary Level,East,2679,22.317695922252426,21.553467869024633,23.08192397548022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Post-secondary Non-tertiary Level,West,1914,12.158279194975401,11.448637520388097,12.867920869562706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Post-secondary Non-tertiary Level,East,329,13.746924538913056,11.94342628855093,15.550422789275183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,First Stage of Tertiary Education,West,1225,4.923398432152911,4.336145927992732,5.510650936313091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,First Stage of Tertiary Education,East,440,10.37473836926024,8.993714890732598,11.755761847787884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Second Stage of Tertiary Education,West,5841,7.02705253557272,6.709332280855858,7.344772790289581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Second Stage of Tertiary Education,East,1659,8.876500821125704,8.213160334086867,9.539841308164542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Pre-primary Level,West,594,14.69413134425388,13.314090956838578,16.074171731669182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Pre-primary Level,East,138,16.03022039538989,13.06323563622168,18.9972051545581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Primary Level,West,1471,54.78961715637457,53.556837400006,56.02239691274313,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2020,Primary Level,East,231,60.5405949318911,57.48555969266723,63.59563017111497,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2020,Lower Secondary Level,West,2767,30.535640422794692,29.703869833125836,31.36741101246355,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2020,Lower Secondary Level,East,481,44.93265264577505,42.77799053581763,47.08731475573247,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2020,Upper Secondary Level,West,8800,13.446824562598492,13.101336026360592,13.792313098836392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Upper Secondary Level,East,2540,24.372370318907496,23.563095782615978,25.181644855199014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Post-secondary Non-tertiary Level,West,2031,13.752700626411436,13.02670268251666,14.47869857030621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Post-secondary Non-tertiary Level,East,326,12.198388433881522,10.47645135399442,13.920325513768624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,First Stage of Tertiary Education,West,1076,6.475126489836322,5.7624291091041835,7.187823870568461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,First Stage of Tertiary Education,East,393,11.711887137115882,10.170925288938411,13.252848985293353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Second Stage of Tertiary Education,West,6094,7.9469506968699655,7.617802311266459,8.276099082473472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Second Stage of Tertiary Education,East,1644,7.728234330527274,7.102561559274015,8.353907101780532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Pre-primary Level,West,329,18.812012266517552,16.765147399726423,20.85887713330868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Pre-primary Level,East,92,25.93108176602912,21.590399371921578,30.271764160136662,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2021,Primary Level,West,766,64.92885704212436,63.29089791917988,66.56681616506884,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2021,Primary Level,East,111,43.62877270293521,39.157024314478285,48.10052109139213,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2021,Lower Secondary Level,West,1516,30.27114051620054,29.150168741396257,31.39211229100482,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2021,Lower Secondary Level,East,265,41.043111782870625,38.17240995986378,43.91381360587747,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2021,Upper Secondary Level,West,5649,14.595207071046149,14.14895106889902,15.041463073193277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Upper Secondary Level,East,1672,27.21711129140432,26.183062270952558,28.25116031185608,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2021,Post-secondary Non-tertiary Level,West,1373,13.71555224461746,12.833567145367306,14.597537343867613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Post-secondary Non-tertiary Level,East,222,19.777603688132174,17.237907492607853,22.317299883656496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,First Stage of Tertiary Education,West,737,7.600078432967593,6.672747600397921,8.527409265537266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,First Stage of Tertiary Education,East,268,16.508490642341293,14.354067287475498,18.662913997207088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Second Stage of Tertiary Education,West,4463,8.335513970269625,7.942437626698204,8.728590313841046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Second Stage of Tertiary Education,East,1188,9.23426036750385,8.436307171924403,10.032213563083298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
