year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,vocational + Abi,Rural regions,49,52.614770853764135,49.43291494926891,55.79662675825936,30.0,50.0,70.0,10.0,100.0,50.0,30.0,70.0
2020,higher vocational,Urban regions,132,61.564595323632275,59.63593242317469,63.493258224089864,50.0,60.0,80.0,14.0,100.0,60.0,50.0,70.0
2020,higher vocational,Rural regions,76,59.061566260193324,56.164271008293575,61.95886151209307,40.0,50.0,80.0,15.0,100.0,50.0,30.0,50.0
2020,higher education,Urban regions,360,58.5161992568362,57.44450181839517,59.58789669527724,50.0,50.0,70.0,20.0,100.0,50.0,40.0,50.0
2020,higher education,Rural regions,190,53.22961291599156,51.88001822248147,54.57920760950165,40.0,50.0,60.0,10.0,90.0,50.0,50.0,50.0
2021,in school,Urban regions,,,,,,,,,,,,
2021,in school,Rural regions,,,,,,,,,,,,
2021,inadequately,Urban regions,52,56.53218213650723,53.42490425767837,59.63946001533609,30.0,57.94815248867569,80.0,20.0,100.0,60.0,40.0,90.0
2021,inadequately,Rural regions,,,,,,,,,,,,
2021,general elementary,Urban regions,126,62.70967021381381,60.73635519665286,64.68298523097475,50.0,60.0,80.0,10.0,100.0,60.0,50.0,70.0
2021,general elementary,Rural regions,81,58.64886258947542,56.38913554161259,60.90858963733825,49.20483813812381,60.0,70.0,20.0,100.0,60.0,60.0,70.0
2021,middle vocational,Urban regions,625,57.05126071264527,56.18945636893185,57.9130650563587,40.0,50.0,70.0,10.0,100.0,50.0,50.0,50.0
2021,middle vocational,Rural regions,401,53.95483686140033,52.8446484702269,55.06502525257376,40.0,50.0,70.0,10.0,100.0,50.0,50.0,50.0
2021,vocational + Abi,Urban regions,110,56.21736031320819,54.11481818698764,58.31990243942874,33.2558704084347,50.0,70.0,20.0,100.0,50.0,40.0,50.0
2021,vocational + Abi,Rural regions,39,55.83861194936324,52.04562416488383,59.63159973384265,40.0,50.0,70.0,10.0,100.0,50.0,30.0,60.0
2021,higher vocational,Urban regions,87,63.36297540777566,60.92833863730109,65.79761217825023,50.0,60.0,80.0,20.0,100.0,60.0,40.0,70.0
2021,higher vocational,Rural regions,50,59.76841256742044,56.764342354909175,62.77248277993171,50.0,50.0,79.48860216726362,20.0,100.0,50.0,30.0,50.0
2021,higher education,Urban regions,287,58.95699051165585,57.61906110924231,60.294919914069396,47.89730240637603,50.0,80.0,10.0,100.0,50.0,40.0,50.0
2021,higher education,Rural regions,140,55.370446921973816,53.612954895472484,57.12793894847515,40.0,50.0,70.0,10.0,100.0,50.0,40.0,50.0
