year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Lower Secondary Level,Urban regions,1498,6.68778,6.58137,6.79419,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Lower Secondary Level,Rural regions,859,6.82275,6.68011,6.96538,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Upper Secondary Level,Urban regions,6533,6.80049,6.75343,6.84756,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Upper Secondary Level,Rural regions,4478,6.84743,6.79020,6.90467,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Post-secondary Non-tertiary Level,Urban regions,1180,6.69396,6.58610,6.80182,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Post-secondary Non-tertiary Level,Rural regions,455,7.10641,6.92833,7.28450,5.89810,7.00000,8.00000,2.74525,10.00000,7.00000,7.00000,8.00000
2012,First Stage of Tertiary Education,Urban regions,809,6.77685,6.65019,6.90351,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,First Stage of Tertiary Education,Rural regions,574,7.02281,6.87161,7.17400,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Second Stage of Tertiary Education,Urban regions,3435,6.95035,6.88929,7.01141,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Second Stage of Tertiary Education,Rural regions,1355,6.90655,6.80768,7.00543,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Pre-primary Level,Urban regions,183,6.95280,6.63511,7.27048,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,6.00000,8.00000
2013,Pre-primary Level,Rural regions,100,6.91826,6.53331,7.30321,5.00000,7.00000,8.26332,1.00000,10.00000,7.00000,6.00000,8.00000
2013,Primary Level,Urban regions,177,6.33997,6.01300,6.66693,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2013,Primary Level,Rural regions,100,6.73256,6.21876,7.24636,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2013,Lower Secondary Level,Urban regions,1407,6.68857,6.57441,6.80272,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Lower Secondary Level,Rural regions,811,6.77317,6.62889,6.91746,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Upper Secondary Level,Urban regions,6243,6.82459,6.77584,6.87333,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Upper Secondary Level,Rural regions,4387,6.91770,6.85961,6.97578,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Post-secondary Non-tertiary Level,Urban regions,1118,6.64380,6.51889,6.76870,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Post-secondary Non-tertiary Level,Rural regions,430,7.09201,6.90581,7.27821,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,First Stage of Tertiary Education,Urban regions,807,6.72790,6.60516,6.85064,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,First Stage of Tertiary Education,Rural regions,554,7.06489,6.90029,7.22949,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,Second Stage of Tertiary Education,Urban regions,3389,6.90678,6.84340,6.97016,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Second Stage of Tertiary Education,Rural regions,1373,6.86538,6.75838,6.97237,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Pre-primary Level,Urban regions,196,7.04550,6.74546,7.34554,5.00000,7.00000,8.54269,1.00000,10.00000,7.00000,7.00000,8.00000
2014,Pre-primary Level,Rural regions,99,7.20310,6.82507,7.58113,6.00000,7.00000,9.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Primary Level,Urban regions,299,6.14480,5.86986,6.41974,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2014,Primary Level,Rural regions,114,6.40224,5.97227,6.83222,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2014,Lower Secondary Level,Urban regions,1729,6.76516,6.66926,6.86106,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Lower Secondary Level,Rural regions,861,6.81312,6.67135,6.95488,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Upper Secondary Level,Urban regions,6473,6.80946,6.76124,6.85768,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Upper Secondary Level,Rural regions,4190,6.89771,6.83800,6.95742,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Post-secondary Non-tertiary Level,Urban regions,1302,6.91607,6.80921,7.02293,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Post-secondary Non-tertiary Level,Rural regions,483,7.12087,6.94393,7.29781,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,First Stage of Tertiary Education,Urban regions,777,6.83871,6.70810,6.96933,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,First Stage of Tertiary Education,Rural regions,524,6.92328,6.75485,7.09171,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Second Stage of Tertiary Education,Urban regions,3700,6.80650,6.74662,6.86638,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Second Stage of Tertiary Education,Rural regions,1370,6.88627,6.78813,6.98442,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Pre-primary Level,Urban regions,147,6.82819,6.44668,7.20970,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2015,Pre-primary Level,Rural regions,76,7.10012,6.69055,7.50969,6.00000,7.00000,8.00248,2.99628,10.00000,7.00000,7.00000,8.00000
2015,Primary Level,Urban regions,233,6.23384,5.92673,6.54095,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Primary Level,Rural regions,108,6.74593,6.28097,7.21089,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2015,Lower Secondary Level,Urban regions,1478,6.85562,6.75484,6.95640,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Lower Secondary Level,Rural regions,774,6.90795,6.75971,7.05619,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Upper Secondary Level,Urban regions,5959,6.84079,6.79138,6.89020,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Upper Secondary Level,Rural regions,3985,6.94249,6.88380,7.00117,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Post-secondary Non-tertiary Level,Urban regions,1236,6.87482,6.76866,6.98098,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Post-secondary Non-tertiary Level,Rural regions,456,7.10875,6.93557,7.28193,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,First Stage of Tertiary Education,Urban regions,747,6.83304,6.70118,6.96489,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,First Stage of Tertiary Education,Rural regions,494,6.85910,6.69469,7.02351,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Second Stage of Tertiary Education,Urban regions,3466,6.91926,6.85832,6.98020,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Second Stage of Tertiary Education,Rural regions,1332,6.88203,6.78627,6.97779,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Pre-primary Level,Urban regions,168,7.32528,7.02066,7.62989,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,Pre-primary Level,Rural regions,69,6.72021,6.13100,7.30942,5.20869,7.00000,9.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2016,Primary Level,Urban regions,221,6.42432,6.18216,6.66647,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2016,Primary Level,Rural regions,99,6.93822,6.43417,7.44226,5.00000,8.00000,8.32541,0.01189,10.00000,8.00000,7.00000,8.00000
2016,Lower Secondary Level,Urban regions,1417,6.82087,6.71605,6.92568,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Lower Secondary Level,Rural regions,756,6.90527,6.74726,7.06329,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Upper Secondary Level,Urban regions,5678,6.82328,6.77397,6.87260,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Upper Secondary Level,Rural regions,3816,6.97219,6.91275,7.03163,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Post-secondary Non-tertiary Level,Urban regions,1302,6.86524,6.76331,6.96718,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Post-secondary Non-tertiary Level,Rural regions,470,6.92608,6.75043,7.10173,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,First Stage of Tertiary Education,Urban regions,686,6.85704,6.71936,6.99472,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,First Stage of Tertiary Education,Rural regions,469,7.06424,6.89264,7.23584,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Second Stage of Tertiary Education,Urban regions,3545,6.89674,6.83677,6.95670,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Second Stage of Tertiary Education,Rural regions,1378,6.90145,6.80285,7.00006,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Pre-primary Level,Urban regions,199,7.43909,7.17414,7.70403,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,Pre-primary Level,Rural regions,82,6.88638,6.44867,7.32409,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Primary Level,Urban regions,276,6.54296,6.29211,6.79380,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,6.00000,7.00000
2017,Primary Level,Rural regions,105,6.79885,6.34067,7.25702,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.97500,8.00000
2017,Lower Secondary Level,Urban regions,1508,6.69580,6.59404,6.79757,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Lower Secondary Level,Rural regions,868,6.74348,6.60228,6.88468,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Upper Secondary Level,Urban regions,6429,6.83884,6.79123,6.88644,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Upper Secondary Level,Rural regions,4245,6.90820,6.85216,6.96423,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Post-secondary Non-tertiary Level,Urban regions,1445,6.87372,6.77816,6.96928,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Post-secondary Non-tertiary Level,Rural regions,542,6.88822,6.71174,7.06469,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,First Stage of Tertiary Education,Urban regions,765,6.95087,6.81683,7.08490,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,First Stage of Tertiary Education,Rural regions,551,7.00331,6.85291,7.15372,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Second Stage of Tertiary Education,Urban regions,4046,6.95188,6.89455,7.00920,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Second Stage of Tertiary Education,Rural regions,1532,6.96890,6.87708,7.06073,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Pre-primary Level,Urban regions,200,7.31736,7.05082,7.58389,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2018,Pre-primary Level,Rural regions,59,7.47163,7.13368,7.80957,7.00000,7.89573,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Primary Level,Urban regions,313,6.15433,5.89924,6.40942,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2018,Primary Level,Rural regions,118,6.94553,6.59096,7.30011,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2018,Lower Secondary Level,Urban regions,1510,6.78237,6.68054,6.88420,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Secondary Level,Rural regions,874,6.82726,6.69005,6.96447,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Upper Secondary Level,Urban regions,6169,6.81258,6.76425,6.86091,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Upper Secondary Level,Rural regions,4067,6.84591,6.78881,6.90302,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Post-secondary Non-tertiary Level,Urban regions,1384,6.85577,6.76090,6.95064,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Post-secondary Non-tertiary Level,Rural regions,545,6.97647,6.82598,7.12696,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,First Stage of Tertiary Education,Urban regions,718,6.83871,6.69704,6.98039,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,First Stage of Tertiary Education,Rural regions,533,6.81216,6.63795,6.98638,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Second Stage of Tertiary Education,Urban regions,3983,6.87848,6.82339,6.93357,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Second Stage of Tertiary Education,Rural regions,1495,6.92711,6.83526,7.01896,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Pre-primary Level,Urban regions,194,7.20046,6.93063,7.47028,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Pre-primary Level,Rural regions,58,7.46091,6.98381,7.93801,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,6.00000,9.00000
2019,Primary Level,Urban regions,241,6.25643,5.92416,6.58869,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Primary Level,Rural regions,96,6.45543,5.98458,6.92628,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2019,Lower Secondary Level,Urban regions,1299,6.75220,6.63845,6.86595,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Lower Secondary Level,Rural regions,817,6.86462,6.72518,7.00406,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Upper Secondary Level,Urban regions,5859,6.90254,6.85414,6.95095,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Upper Secondary Level,Rural regions,3867,6.96814,6.90936,7.02692,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Post-secondary Non-tertiary Level,Urban regions,1374,6.95230,6.85684,7.04777,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Post-secondary Non-tertiary Level,Rural regions,535,6.94795,6.78613,7.10976,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,First Stage of Tertiary Education,Urban regions,794,6.91050,6.77701,7.04399,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,First Stage of Tertiary Education,Rural regions,582,7.14091,6.98246,7.29936,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Second Stage of Tertiary Education,Urban regions,4270,6.98493,6.93048,7.03938,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Second Stage of Tertiary Education,Rural regions,1642,6.88038,6.79536,6.96540,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Pre-primary Level,Urban regions,206,6.82688,6.51082,7.14293,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Pre-primary Level,Rural regions,74,7.60491,7.21940,7.99041,6.00000,7.00000,9.00000,3.00000,10.00000,7.00000,6.00000,9.00000
2020,Primary Level,Urban regions,325,6.34735,6.08100,6.61370,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2020,Primary Level,Rural regions,127,6.44888,6.01355,6.88421,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,8.00000
2020,Lower Secondary Level,Urban regions,1402,6.74032,6.63337,6.84726,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Lower Secondary Level,Rural regions,817,6.85526,6.72095,6.98956,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Upper Secondary Level,Urban regions,5867,6.84794,6.79786,6.89803,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Upper Secondary Level,Rural regions,3737,6.84762,6.78648,6.90876,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Post-secondary Non-tertiary Level,Urban regions,1471,6.94644,6.84841,7.04447,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Post-secondary Non-tertiary Level,Rural regions,563,6.68652,6.51749,6.85556,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,First Stage of Tertiary Education,Urban regions,713,7.01667,6.87730,7.15603,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,First Stage of Tertiary Education,Rural regions,513,6.97870,6.81733,7.14008,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Second Stage of Tertiary Education,Urban regions,4513,6.95582,6.90376,7.00789,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Second Stage of Tertiary Education,Rural regions,1634,7.00078,6.91776,7.08381,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Pre-primary Level,Urban regions,105,7.08220,6.77411,7.39028,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2021,Pre-primary Level,Rural regions,41,7.79423,7.23221,8.35625,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2021,Primary Level,Urban regions,141,6.67814,6.34703,7.00925,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Primary Level,Rural regions,43,6.02221,5.32414,6.72027,5.00000,5.82199,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2021,Lower Secondary Level,Urban regions,755,6.78176,6.63825,6.92528,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Lower Secondary Level,Rural regions,499,6.95191,6.78008,7.12373,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Upper Secondary Level,Urban regions,3853,6.99131,6.93381,7.04882,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Upper Secondary Level,Rural regions,2501,6.93988,6.86649,7.01327,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Post-secondary Non-tertiary Level,Urban regions,1040,7.04329,6.93551,7.15108,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Post-secondary Non-tertiary Level,Rural regions,382,7.10217,6.91036,7.29398,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,First Stage of Tertiary Education,Urban regions,509,7.16120,7.00489,7.31751,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,First Stage of Tertiary Education,Rural regions,371,7.13373,6.94416,7.32330,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Second Stage of Tertiary Education,Urban regions,3514,7.09688,7.03821,7.15555,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Second Stage of Tertiary Education,Rural regions,1273,7.00701,6.90565,7.10838,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
