year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,30-45 y.,Post-secondary Non-tertiary Level,380,6.32495,6.10828,6.54161,5.00000,7.00000,8.00000,0.50000,10,,,
2000,30-45 y.,First Stage of Tertiary Education,569,6.32880,6.15330,6.50430,5.00000,7.00000,8.00000,0.50000,10,,,
2000,30-45 y.,Second Stage of Tertiary Education,1139,6.17815,6.05565,6.30065,5.00000,6.00000,8.00000,0.50000,10,,,
2000,46-65 y.,No answer / don't know,,,,,,,,,,,,
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,123,6.61132,6.24665,6.97599,5.00000,7.00000,8.00000,0.50000,10,,,
2000,46-65 y.,Lower Secondary Level,815,6.86378,6.72235,7.00521,5.00000,7.00000,8.00000,0.50000,10,,,
2000,46-65 y.,Upper Secondary Level,3169,6.81461,6.74201,6.88721,5.00000,7.00000,8.00000,0.50000,10,,,
2000,46-65 y.,Post-secondary Non-tertiary Level,138,6.80846,6.49598,7.12094,5.00000,7.00000,8.00000,1,10,,,
2000,46-65 y.,First Stage of Tertiary Education,415,6.56294,6.36680,6.75909,5.00000,7.00000,8.00000,0.50000,10,,,
2000,46-65 y.,Second Stage of Tertiary Education,889,6.58529,6.44189,6.72870,5.00000,7.00000,8.00000,0.50000,10,,,
2000,66 and older,No answer / don't know,,,,,,,,,,,,
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,47,6.37631,5.67117,7.08145,4.75124,6.00000,8.00000,2,10,,,
2000,66 and older,Lower Secondary Level,772,6.60129,6.44511,6.75748,5.00000,7.00000,8.00000,0.50000,10,,,
2000,66 and older,Upper Secondary Level,1395,6.60154,6.49294,6.71015,5.00000,7.00000,8.00000,0.50000,10,,,
2000,66 and older,Post-secondary Non-tertiary Level,77,6.96034,6.49434,7.42634,5.00000,7.32817,8.00000,2,10,,,
2000,66 and older,First Stage of Tertiary Education,170,6.66660,6.28760,7.04561,5.00000,7.00000,9.00000,0,10,,,
2000,66 and older,Second Stage of Tertiary Education,267,6.81438,6.56023,7.06853,5.00000,7.00000,8.00000,0.50000,10,,,
2001,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,17-29 y.,No answer / don't know,53,5.99091,5.32861,6.65321,5.00000,5.00000,7.36818,1.44772,10,,,
2001,17-29 y.,Pre-primary Level,268,6.14290,5.86916,6.41663,5.00000,6.00000,8.00000,0.50000,10,,,
2001,17-29 y.,Primary Level,,,,,,,,,,,,
2001,17-29 y.,Lower Secondary Level,587,6.29639,6.08743,6.50535,5.00000,7.00000,8.00000,0.50000,10,,,
2001,17-29 y.,Upper Secondary Level,1249,6.56139,6.44104,6.68173,5.00000,7.00000,8.00000,0.50000,10,,,
2001,17-29 y.,Post-secondary Non-tertiary Level,187,6.61117,6.31692,6.90541,5.00000,7.00000,8.00000,0.50000,10,,,
2001,17-29 y.,First Stage of Tertiary Education,112,6.88532,6.51337,7.25727,5.00000,7.00000,8.00000,1,10,,,
2001,17-29 y.,Second Stage of Tertiary Education,159,6.77429,6.44896,7.09962,5.00000,7.00000,8.00000,0.50000,10,,,
2001,30-45 y.,No answer / don't know,,,,,,,,,,,,
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,63,6.58689,6.04939,7.12440,5.00000,6.00000,8.00000,0.50000,10,,,
2001,30-45 y.,Lower Secondary Level,413,6.47556,6.26482,6.68630,5.00000,7.00000,8.00000,0.50000,10,,,
2001,30-45 y.,Upper Secondary Level,3125,6.62705,6.55587,6.69823,5.00000,7.00000,8.00000,0.50000,10,,,
2001,30-45 y.,Post-secondary Non-tertiary Level,396,6.32706,6.12709,6.52703,5.00000,6.32938,8.00000,0.50000,10,,,
2001,30-45 y.,First Stage of Tertiary Education,522,6.64071,6.47266,6.80877,5.00000,7.00000,8.00000,0.50000,10,,,
2001,30-45 y.,Second Stage of Tertiary Education,1006,6.36321,6.23257,6.49386,5.00000,7.00000,8.00000,0.50000,10,,,
2001,46-65 y.,No answer / don't know,,,,,,,,,,,,
2001,46-65 y.,Primary Level,99,6.36959,5.93995,6.79923,5.00000,6.00000,8.00000,0.50000,10,,,
2001,46-65 y.,Lower Secondary Level,683,6.74635,6.58365,6.90905,5.00000,7.00000,8.00000,0.50000,10,,,
2001,46-65 y.,Upper Secondary Level,2995,6.82153,6.74926,6.89381,5.00000,7.00000,8.00000,0.50000,10,,,
2001,46-65 y.,Post-secondary Non-tertiary Level,143,6.59221,6.24553,6.93888,5.00000,7.00000,8.00000,1,10,,,
2001,46-65 y.,First Stage of Tertiary Education,383,6.57632,6.36532,6.78732,5.00000,7.00000,8.00000,0.50000,10,,,
2001,46-65 y.,Second Stage of Tertiary Education,896,6.63097,6.49949,6.76246,5.00000,7.00000,8.00000,0.50000,10,,,
2001,66 and older,No answer / don't know,,,,,,,,,,,,
2001,66 and older,Primary Level,42,6.10497,5.26917,6.94077,4.00000,5.00000,8.38943,0,10,,,
2001,66 and older,Lower Secondary Level,694,6.68313,6.52711,6.83915,5.00000,7.00000,8.00000,0.50000,10,,,
2001,66 and older,Upper Secondary Level,1352,6.80423,6.69182,6.91664,5.00000,7.00000,8.00000,0.50000,10,,,
2001,66 and older,Post-secondary Non-tertiary Level,81,6.69833,6.22887,7.16779,5.00000,7.00000,8.00000,1,10,,,
2001,66 and older,First Stage of Tertiary Education,147,6.52127,6.11772,6.92483,5.00000,7.00000,8.00000,0.50000,10,,,
2001,66 and older,Second Stage of Tertiary Education,283,6.73052,6.48728,6.97376,5.00000,7.00000,8.00000,0.50000,10,,,
2002,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,No answer / don't know,84,5.45750,4.91329,6.00171,4.00000,5.00000,7.00000,0,10,,,
2002,17-29 y.,Pre-primary Level,276,6.20950,5.94236,6.47664,5.00000,6.00000,8.00000,0.50000,10,,,
2002,17-29 y.,Primary Level,,,,,,,,,,,,
2002,17-29 y.,Lower Secondary Level,523,6.54325,6.34908,6.73741,5.00000,7.00000,8.00000,0.50000,10,,,
2002,17-29 y.,Upper Secondary Level,1227,6.56814,6.44918,6.68710,5.00000,7.00000,8.00000,0.50000,10,,,
2002,17-29 y.,Post-secondary Non-tertiary Level,195,6.74104,6.47109,7.01099,6.00000,7.00000,8.00000,3.00000,10,,,
2002,17-29 y.,First Stage of Tertiary Education,88,6.99555,6.62243,7.36867,5.00000,7.00000,8.00000,0.50000,10,,,
2002,17-29 y.,Second Stage of Tertiary Education,136,6.36898,6.02509,6.71288,5.00000,7.00000,8.00000,0.50000,10,,,
2002,30-45 y.,No answer / don't know,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,62,5.88410,5.26655,6.50165,4.00000,5.00000,8.00000,0,10,,,
2002,30-45 y.,Lower Secondary Level,380,6.34092,6.12664,6.55520,5.00000,6.00000,8.00000,0.50000,10,,,
2002,30-45 y.,Upper Secondary Level,3011,6.48121,6.41022,6.55221,5.00000,7.00000,8.00000,0.50000,10,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,433,6.27703,6.08690,6.46716,5.00000,6.00000,8.00000,0.50000,10,,,
2002,30-45 y.,First Stage of Tertiary Education,534,6.41983,6.24693,6.59273,5.00000,7.00000,8.00000,0.50000,10,,,
2002,30-45 y.,Second Stage of Tertiary Education,1154,6.46693,6.34931,6.58456,5.00000,7.00000,8.00000,0.50000,10,,,
2002,46-65 y.,No answer / don't know,,,,,,,,,,,,
2002,46-65 y.,Primary Level,77,6.69154,6.27406,7.10902,6.00000,7.00000,8.00000,3.00000,10,,,
2002,46-65 y.,Lower Secondary Level,635,6.70636,6.54544,6.86729,5.00000,7.00000,8.00000,0.50000,10,,,
2002,46-65 y.,Upper Secondary Level,3095,6.63867,6.56655,6.71079,5.00000,7.00000,8.00000,0.50000,10,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,173,6.67774,6.37224,6.98324,5.00000,7.00000,8.00000,1,10,,,
2002,46-65 y.,First Stage of Tertiary Education,431,6.44912,6.24955,6.64869,5.00000,7.00000,8.00000,0.50000,10,,,
2002,46-65 y.,Second Stage of Tertiary Education,1266,6.44351,6.32818,6.55883,5.00000,7.00000,8.00000,0.50000,10,,,
2002,66 and older,No answer / don't know,,,,,,,,,,,,
2002,66 and older,Primary Level,41,6.48127,5.74604,7.21651,5.00000,6.00000,8.00000,2,10,,,
2002,66 and older,Lower Secondary Level,679,6.54690,6.38280,6.71100,5.00000,7.00000,8.00000,0.50000,10,,,
2002,66 and older,Upper Secondary Level,1421,6.57199,6.45732,6.68666,5.00000,7.00000,8.00000,0.50000,10,,,
2002,66 and older,Post-secondary Non-tertiary Level,75,6.72877,6.26205,7.19549,5.00000,7.00000,8.00000,0.50000,10,,,
2002,66 and older,First Stage of Tertiary Education,165,6.63787,6.30359,6.97215,5.00000,7.00000,8.00000,0.50000,10,,,
2002,66 and older,Second Stage of Tertiary Education,349,6.42377,6.20193,6.64561,5.00000,6.98905,8.00000,0.50000,10,,,
2003,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,No answer / don't know,121,5.83205,5.46210,6.20200,5.00000,5.40508,7.00000,2.00000,10.00000,,,
2003,17-29 y.,Pre-primary Level,301,6.14987,5.89064,6.40910,5.00000,6.00000,8.00000,0.50000,10,,,
2003,17-29 y.,Primary Level,31,5.02975,4.08089,5.97861,3.81371,5.00000,7.00000,0,10,,,
2003,17-29 y.,Lower Secondary Level,543,6.31880,6.10819,6.52941,5.00000,6.55771,8.00000,0.50000,10,,,
2003,17-29 y.,Upper Secondary Level,1201,6.69934,6.58411,6.81457,5.00000,7.00000,8.00000,0.50000,10,,,
2003,17-29 y.,Post-secondary Non-tertiary Level,205,7.01405,6.74686,7.28125,6.00000,7.00000,8.00000,3.00000,10,,,
2003,17-29 y.,First Stage of Tertiary Education,74,6.76847,6.33285,7.20409,5.00000,7.00000,8.00000,2,10,,,
2003,17-29 y.,Second Stage of Tertiary Education,128,6.61923,6.30177,6.93668,5.00000,7.00000,8.00000,0.50000,10,,,
2003,30-45 y.,No answer / don't know,,,,,,,,,,,,
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,62,6.45833,6.02042,6.89624,5.00000,7.00000,8.00000,3,10,,,
2003,30-45 y.,Lower Secondary Level,368,6.25682,6.03919,6.47445,5.00000,7.00000,8.00000,0.50000,10,,,
2003,30-45 y.,Upper Secondary Level,2849,6.59671,6.52401,6.66942,5.00000,7.00000,8.00000,0.50000,10,,,
2003,30-45 y.,Post-secondary Non-tertiary Level,439,6.37551,6.19576,6.55525,5.00000,7.00000,8.00000,0.50000,10,,,
2003,30-45 y.,First Stage of Tertiary Education,530,6.50248,6.33310,6.67186,5.00000,7.00000,8.00000,0.50000,10,,,
2003,30-45 y.,Second Stage of Tertiary Education,1072,6.38651,6.26810,6.50492,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,No answer / don't know,,,,,,,,,,,,
2003,46-65 y.,Primary Level,76,5.67305,5.11798,6.22811,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2003,46-65 y.,Lower Secondary Level,575,6.83049,6.67046,6.99052,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,Upper Secondary Level,3069,6.60796,6.53754,6.67837,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,Post-secondary Non-tertiary Level,180,6.56464,6.25027,6.87902,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,First Stage of Tertiary Education,448,6.37322,6.18734,6.55909,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,Second Stage of Tertiary Education,1301,6.36613,6.25097,6.48129,5.00000,7.00000,8.00000,0.50000,10,,,
2003,66 and older,No answer / don't know,,,,,,,,,,,,
2003,66 and older,Primary Level,44,6.47794,5.74543,7.21045,5.00000,7.00000,8.00000,1,10,,,
2003,66 and older,Lower Secondary Level,681,6.52126,6.35401,6.68851,5.00000,7.00000,8.00000,0.50000,10,,,
2003,66 and older,Upper Secondary Level,1468,6.75201,6.64257,6.86145,5.00000,7.00000,8.00000,0.50000,10,,,
2003,66 and older,Post-secondary Non-tertiary Level,75,6.95377,6.49481,7.41274,5.10280,7.00000,8.00000,3,10,,,
2003,66 and older,First Stage of Tertiary Education,163,6.68705,6.37306,7.00103,5.00000,7.00000,8.00000,0.50000,10,,,
2003,66 and older,Second Stage of Tertiary Education,385,6.77050,6.56452,6.97649,5.00000,7.00000,8.00000,0.50000,10,,,
2004,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,17-29 y.,No answer / don't know,141,6.14968,5.74418,6.55518,5.00000,6.00000,8.00000,0.50000,10,,,
2004,17-29 y.,Pre-primary Level,315,6.32692,6.07120,6.58264,5.00000,7.00000,8.00000,0.50000,10,,,
2004,17-29 y.,Primary Level,,,,,,,,,,,,
2004,17-29 y.,Lower Secondary Level,508,6.61127,6.40444,6.81811,5.00000,7.00000,8.00000,0.50000,10,,,
2004,17-29 y.,Upper Secondary Level,1195,6.56974,6.44610,6.69338,5.00000,7.00000,8.00000,0.50000,10,,,
2004,17-29 y.,Post-secondary Non-tertiary Level,204,6.83164,6.60746,7.05581,6.00000,7.00000,8.00000,3.00000,10,,,
2004,17-29 y.,First Stage of Tertiary Education,73,6.70068,6.19859,7.20277,5.00000,7.00000,8.00000,0.50000,10,,,
2004,17-29 y.,Second Stage of Tertiary Education,122,6.47664,6.17731,6.77597,5.00000,6.59560,8.00000,2,10,,,
2004,30-45 y.,No answer / don't know,,,,,,,,,,,,
2004,30-45 y.,Primary Level,60,5.78865,5.14188,6.43543,4.14322,5.00000,8.00000,0,10,,,
2004,30-45 y.,Lower Secondary Level,369,6.54522,6.34322,6.74721,5.00000,7.00000,8.00000,0.50000,10,,,
2004,30-45 y.,Upper Secondary Level,2715,6.51436,6.44136,6.58735,5.00000,7.00000,8.00000,0.50000,10,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,426,6.46383,6.28295,6.64470,5.00000,7.00000,8.00000,0.50000,10,,,
2004,30-45 y.,First Stage of Tertiary Education,508,6.48156,6.29997,6.66315,5.00000,7.00000,8.00000,0.50000,10,,,
2004,30-45 y.,Second Stage of Tertiary Education,1042,6.35189,6.23139,6.47239,5.00000,7.00000,8.00000,0.50000,10,,,
2004,46-65 y.,No answer / don't know,,,,,,,,,,,,
2004,46-65 y.,Primary Level,69,6.77441,6.28681,7.26201,5.00000,7.00000,8.00000,1,10,,,
2004,46-65 y.,Lower Secondary Level,523,6.56303,6.38872,6.73734,5.00000,7.00000,8.00000,0.50000,10,,,
2004,46-65 y.,Upper Secondary Level,2974,6.63752,6.56744,6.70761,5.00000,7.00000,8.00000,0.50000,10,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,197,6.74078,6.45708,7.02449,5.00000,7.00000,8.00000,0.50000,10,,,
2004,46-65 y.,First Stage of Tertiary Education,451,6.62325,6.45092,6.79558,5.00000,7.00000,8.00000,0.50000,10,,,
2004,46-65 y.,Second Stage of Tertiary Education,1283,6.31460,6.20221,6.42698,5.00000,7.00000,8.00000,0.50000,10,,,
2004,66 and older,No answer / don't know,,,,,,,,,,,,
2004,66 and older,Primary Level,45,5.93606,5.20899,6.66312,4.00000,6.00000,8.00000,2,10,,,
2004,66 and older,Lower Secondary Level,661,6.47646,6.30946,6.64346,5.00000,7.00000,8.00000,0.50000,10,,,
2004,66 and older,Upper Secondary Level,1535,6.58315,6.48037,6.68592,5.00000,7.00000,8.00000,0.50000,10,,,
2004,66 and older,Post-secondary Non-tertiary Level,80,6.18174,5.66304,6.70044,5.00000,6.08755,8.00000,1,10,,,
2004,66 and older,First Stage of Tertiary Education,183,6.25728,5.93267,6.58189,5.00000,6.00000,8.00000,0.50000,10,,,
2004,66 and older,Second Stage of Tertiary Education,426,6.65886,6.46139,6.85633,5.00000,7.00000,8.00000,0.50000,10,,,
2005,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,17-29 y.,No answer / don't know,172,5.93058,5.55649,6.30467,5.00000,6.00000,8.00000,0.50000,10,,,
2005,17-29 y.,Pre-primary Level,345,6.64017,6.38500,6.89535,5.00000,7.00000,8.00000,0.50000,10,,,
2005,17-29 y.,Primary Level,31,6.88682,5.96466,7.80897,5.13888,7.00000,9.00000,0,10,,,
2005,17-29 y.,Lower Secondary Level,488,6.30963,6.10214,6.51712,5.00000,6.00000,8.00000,0.50000,10,,,
2005,17-29 y.,Upper Secondary Level,1169,6.56934,6.45260,6.68607,5.00000,7.00000,8.00000,0.50000,10,,,
2005,17-29 y.,Post-secondary Non-tertiary Level,207,6.71300,6.46790,6.95809,5.00000,7.00000,8.00000,0.50000,10,,,
2005,17-29 y.,First Stage of Tertiary Education,54,7.31729,6.96105,7.67353,6.49196,7.00000,8.00000,4.22991,10,,,
2005,17-29 y.,Second Stage of Tertiary Education,139,7.02013,6.69080,7.34947,5.00000,8.00000,8.00000,0.50000,10,,,
2005,30-45 y.,No answer / don't know,,,,,,,,,,,,
2005,30-45 y.,Primary Level,52,6.18963,5.53442,6.84485,5.00000,6.00000,8.00000,0.50000,10,,,
2005,30-45 y.,Lower Secondary Level,342,6.47388,6.24417,6.70359,5.00000,7.00000,8.00000,0.50000,10,,,
2005,30-45 y.,Upper Secondary Level,2531,6.53725,6.45941,6.61510,5.00000,7.00000,8.00000,0.50000,10,,,
2005,30-45 y.,Post-secondary Non-tertiary Level,404,6.32682,6.11305,6.54059,5.00000,7.00000,8.00000,0.50000,10,,,
2005,30-45 y.,First Stage of Tertiary Education,489,6.50053,6.33953,6.66154,5.00000,7.00000,8.00000,0.50000,10,,,
2005,30-45 y.,Second Stage of Tertiary Education,990,6.40251,6.28152,6.52349,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,No answer / don't know,,,,,,,,,,,,
2005,46-65 y.,Primary Level,65,6.65333,6.10734,7.19932,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,Lower Secondary Level,473,6.51556,6.31223,6.71890,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,Upper Secondary Level,2821,6.56598,6.49120,6.64076,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,Post-secondary Non-tertiary Level,194,6.72015,6.42103,7.01926,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,First Stage of Tertiary Education,437,6.56683,6.37123,6.76244,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,Second Stage of Tertiary Education,1244,6.54700,6.43448,6.65952,5.00000,7.00000,8.00000,0.50000,10,,,
2005,66 and older,No answer / don't know,,,,,,,,,,,,
2005,66 and older,Primary Level,41,6.21752,5.48725,6.94778,4.00000,6.00000,8.00000,2,10,,,
2005,66 and older,Lower Secondary Level,627,6.55425,6.38468,6.72381,5.00000,7.00000,8.00000,0.50000,10,,,
2005,66 and older,Upper Secondary Level,1528,6.51017,6.40151,6.61884,5.00000,7.00000,8.00000,0.50000,10,,,
2005,66 and older,Post-secondary Non-tertiary Level,80,6.44164,5.95509,6.92819,5.00000,6.00000,8.00000,0.50000,10,,,
2005,66 and older,First Stage of Tertiary Education,177,6.40590,6.04768,6.76411,5.00000,7.00000,8.00000,0.50000,10,,,
2005,66 and older,Second Stage of Tertiary Education,467,6.68031,6.49402,6.86660,5.00000,7.00000,8.00000,0.50000,10,,,
2006,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,No answer / don't know,188,5.98023,5.63544,6.32501,4.86511,6.00000,8.00000,0.16277,10,,,
2006,17-29 y.,Pre-primary Level,198,6.64320,6.33833,6.94807,5.00000,7.00000,8.00000,1,10,,,
2006,17-29 y.,Primary Level,33,6.76763,6.01804,7.51723,5.62111,7.00000,8.82402,2,10,,,
2006,17-29 y.,Lower Secondary Level,453,6.63724,6.43353,6.84094,5.00000,7.00000,8.00000,0.50000,10,,,
2006,17-29 y.,Upper Secondary Level,1235,6.63722,6.52294,6.75149,5.00000,7.00000,8.00000,0.50000,10,,,
2006,17-29 y.,Post-secondary Non-tertiary Level,229,6.49980,6.21833,6.78128,5.00000,7.00000,8.00000,0.50000,10,,,
2006,17-29 y.,First Stage of Tertiary Education,51,7.43324,6.88698,7.97950,7.00000,7.83213,9.00000,4.00000,10,,,
2006,17-29 y.,Second Stage of Tertiary Education,166,6.92408,6.59629,7.25187,6.00000,7.00000,8.00000,3.00000,10,,,
2006,30-45 y.,No answer / don't know,,,,,,,,,,,,
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,45,6.02774,5.46067,6.59481,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2006,30-45 y.,Lower Secondary Level,335,6.49246,6.27433,6.71059,5.00000,7.00000,8.00000,0.50000,10,,,
2006,30-45 y.,Upper Secondary Level,2619,6.45769,6.37910,6.53628,5.00000,7.00000,8.00000,0.50000,10,,,
2006,30-45 y.,Post-secondary Non-tertiary Level,462,6.30638,6.12253,6.49023,5.00000,6.00000,8.00000,0.50000,10,,,
2006,30-45 y.,First Stage of Tertiary Education,499,6.52436,6.35205,6.69667,5.00000,7.00000,8.00000,0.50000,10,,,
2006,30-45 y.,Second Stage of Tertiary Education,1048,6.42565,6.29955,6.55174,5.00000,7.00000,8.00000,0.50000,10,,,
2006,46-65 y.,No answer / don't know,,,,,,,,,,,,
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,57,5.76702,5.27025,6.26378,5.00000,5.04339,6.67404,2.48893,9.18511,,,
2006,46-65 y.,Lower Secondary Level,500,6.63217,6.45639,6.80796,5.00000,7.00000,8.00000,0.50000,10,,,
2006,46-65 y.,Upper Secondary Level,3127,6.71037,6.64054,6.78019,5.00000,7.00000,8.00000,0.50000,10,,,
2006,46-65 y.,Post-secondary Non-tertiary Level,204,6.67639,6.38461,6.96817,5.00000,7.00000,8.00000,0.50000,10,,,
2006,46-65 y.,First Stage of Tertiary Education,466,6.50341,6.31502,6.69180,5.00000,7.00000,8.00000,0.50000,10,,,
2006,46-65 y.,Second Stage of Tertiary Education,1397,6.45294,6.34553,6.56035,5.00000,7.00000,8.00000,0.50000,10,,,
2006,66 and older,No answer / don't know,,,,,,,,,,,,
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,46,5.82952,5.04280,6.61624,4.00000,6.00000,8.00000,0,10,,,
2006,66 and older,Lower Secondary Level,715,6.44363,6.28627,6.60100,5.00000,7.00000,8.00000,0.50000,10,,,
2006,66 and older,Upper Secondary Level,1774,6.61804,6.51783,6.71826,5.00000,7.00000,8.00000,0.50000,10,,,
2006,66 and older,Post-secondary Non-tertiary Level,83,6.39434,5.84871,6.93998,5.00000,7.00000,8.00000,0.50000,10,,,
2006,66 and older,First Stage of Tertiary Education,212,6.69184,6.40084,6.98285,5.00000,7.00000,8.00000,0.50000,10,,,
2006,66 and older,Second Stage of Tertiary Education,565,6.47486,6.29923,6.65049,5.00000,7.00000,8.00000,0.50000,10,,,
2007,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2007,17-29 y.,No answer / don't know,197,6.36340,6.06679,6.66002,5.00000,7.00000,8.00000,0.50000,10,,,
2007,17-29 y.,Pre-primary Level,183,6.62359,6.31452,6.93266,5.00000,7.00000,8.00000,0.50000,10,,,
2007,17-29 y.,Primary Level,30,7.12566,6.27756,7.97375,5.61429,8.00000,8.77974,1,10,,,
2007,17-29 y.,Lower Secondary Level,407,6.78764,6.56169,7.01359,5.00000,7.00000,8.00000,0.50000,10,,,
2007,17-29 y.,Upper Secondary Level,1166,6.68668,6.56957,6.80378,5.00000,7.00000,8.00000,0.50000,10,,,
2007,17-29 y.,Post-secondary Non-tertiary Level,199,6.37796,6.13462,6.62129,5.00000,7.00000,8.00000,1,10,,,
2007,17-29 y.,First Stage of Tertiary Education,47,7.44188,6.97748,7.90627,6.00000,8.00000,8.85143,1.72286,10,,,
2007,17-29 y.,Second Stage of Tertiary Education,160,7.40222,7.15140,7.65304,6.00000,8.00000,9.00000,3,10,,,
2007,30-45 y.,No answer / don't know,,,,,,,,,,,,
2007,30-45 y.,Primary Level,42,6.03580,5.42656,6.64503,5.00000,6.00000,8.00000,2,10,,,
2007,30-45 y.,Lower Secondary Level,285,6.66242,6.42587,6.89897,5.00000,7.00000,8.00000,0.50000,10,,,
2007,30-45 y.,Upper Secondary Level,2377,6.60665,6.52920,6.68410,5.00000,7.00000,8.00000,0.50000,10,,,
2007,30-45 y.,Post-secondary Non-tertiary Level,441,6.30537,6.11745,6.49330,5.00000,7.00000,8.00000,0.50000,10,,,
2007,30-45 y.,First Stage of Tertiary Education,445,6.54241,6.36914,6.71567,5.00000,7.00000,8.00000,0.50000,10,,,
2007,30-45 y.,Second Stage of Tertiary Education,1013,6.58965,6.46717,6.71213,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,No answer / don't know,,,,,,,,,,,,
2007,46-65 y.,Primary Level,56,6.22364,5.76376,6.68352,5.00000,6.00000,7.00000,3,10.00000,,,
2007,46-65 y.,Lower Secondary Level,437,6.44111,6.24128,6.64094,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,Upper Secondary Level,2895,6.57073,6.49890,6.64257,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,Post-secondary Non-tertiary Level,213,6.54530,6.26027,6.83034,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,First Stage of Tertiary Education,450,6.52320,6.33505,6.71136,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,Second Stage of Tertiary Education,1334,6.54203,6.43364,6.65042,5.00000,7.00000,8.00000,0.50000,10,,,
2007,66 and older,No answer / don't know,,,,,,,,,,,,
2007,66 and older,Primary Level,45,5.55449,4.68152,6.42745,3.13725,6.00000,8.00000,0,10,,,
2007,66 and older,Lower Secondary Level,655,6.43882,6.27540,6.60223,5.00000,7.00000,8.00000,0.50000,10,,,
2007,66 and older,Upper Secondary Level,1796,6.72960,6.63365,6.82555,5.00000,7.00000,8.00000,0.50000,10,,,
2007,66 and older,Post-secondary Non-tertiary Level,86,6.50386,5.95220,7.05553,5.00000,7.00000,8.00000,0.50000,10,,,
2007,66 and older,First Stage of Tertiary Education,206,6.77605,6.50794,7.04415,5.00000,7.00000,8.00000,0.50000,10,,,
2007,66 and older,Second Stage of Tertiary Education,588,6.56872,6.40299,6.73445,5.00000,7.00000,8.00000,0.50000,10,,,
2008,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2008,17-29 y.,No answer / don't know,194,6.68928,6.35721,7.02134,5.18638,7.00000,8.00000,1,10,,,
2008,17-29 y.,Pre-primary Level,175,6.59098,6.26755,6.91441,5.00000,7.00000,8.00000,0.50000,10,,,
2008,17-29 y.,Primary Level,,,,,,,,,,,,
2008,17-29 y.,Lower Secondary Level,381,6.86917,6.65093,7.08740,5.00000,7.00000,8.00000,0.50000,10,,,
