year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Pre-primary Level,East,44,7.33129,6.74232,7.92026,6.00000,8.00000,9.00000,2,10,,,
2017,Primary Level,West,338,6.71139,6.47896,6.94382,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Primary Level,East,43,5.64814,5.02848,6.26780,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2017,Lower Secondary Level,West,2054,6.69946,6.61148,6.78743,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Lower Secondary Level,East,327,6.72831,6.49004,6.96658,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Upper Secondary Level,West,8195,6.87352,6.83190,6.91514,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Upper Secondary Level,East,2485,6.82248,6.74803,6.89692,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Post-secondary Non-tertiary Level,West,1701,6.86061,6.76773,6.95350,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Post-secondary Non-tertiary Level,East,284,7.06609,6.88242,7.24975,6.00000,7.00000,8.00000,3.00000,10,,,
2017,First Stage of Tertiary Education,West,969,6.98208,6.86387,7.10029,6.00000,7.00000,8.00000,3.00000,10,,,
2017,First Stage of Tertiary Education,East,338,6.93127,6.73968,7.12286,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Second Stage of Tertiary Education,West,4386,6.95537,6.90050,7.01025,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Second Stage of Tertiary Education,East,1192,6.95555,6.85089,7.06022,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2018,No answer / don't know,West,436,6.85908,6.64419,7.07397,5.00000,7.00000,8.00000,0.50000,10,,,
2018,No answer / don't know,East,75,6.59524,6.11730,7.07318,5.00000,7.00000,8.00000,1,10,,,
2018,Pre-primary Level,West,220,7.37408,7.12449,7.62367,6.00000,7.00000,9.00000,1.50000,10,,,
2018,Pre-primary Level,East,39,7.10983,6.65004,7.56962,6.00000,7.00000,8.00000,4,10,,,
2018,Primary Level,West,377,6.45774,6.22952,6.68595,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Primary Level,East,54,5.62873,5.09926,6.15819,5.00000,5.90400,7.00000,2.00000,10.00000,,,
2018,Lower Secondary Level,West,2023,6.80346,6.71609,6.89084,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Lower Secondary Level,East,366,6.73768,6.50022,6.97513,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Upper Secondary Level,West,7804,6.82572,6.78302,6.86841,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Upper Secondary Level,East,2440,6.81634,6.74341,6.88928,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Post-secondary Non-tertiary Level,West,1639,6.84660,6.75845,6.93475,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Post-secondary Non-tertiary Level,East,287,7.11985,6.93244,7.30726,6.00000,7.00000,8.00000,3.00000,10,,,
2018,First Stage of Tertiary Education,West,913,6.83962,6.71077,6.96848,5.00000,7.00000,8.00000,0.50000,10,,,
2018,First Stage of Tertiary Education,East,329,6.80556,6.59215,7.01896,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Second Stage of Tertiary Education,West,4317,6.87056,6.81687,6.92426,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Second Stage of Tertiary Education,East,1160,6.95187,6.85332,7.05042,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Not included in this version of the questionnaire,Does not apply,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2019,No answer / don't know,West,380,6.93766,6.73486,7.14045,6.00000,7.00000,8.00000,3.00000,10,,,
2019,No answer / don't know,East,89,6.20887,5.77133,6.64641,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Pre-primary Level,West,210,7.36056,7.10090,7.62023,6.00000,8.00000,9.00000,2,10,,,
2019,Pre-primary Level,East,43,6.83717,6.30088,7.37346,5.00000,7.00000,8.00000,4,10,,,
2019,Primary Level,Does not apply,,,,,,,,,,,,
2019,Primary Level,West,303,6.37003,6.08943,6.65062,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Primary Level,East,37,6.13005,5.06098,7.19911,4.65342,7.00000,8.00000,0,10,,,
2019,Lower Secondary Level,Does not apply,,,,,,,,,,,,
2019,Lower Secondary Level,West,1807,6.79161,6.69610,6.88713,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Lower Secondary Level,East,344,6.76897,6.54300,6.99495,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Upper Secondary Level,Does not apply,,,,,,,,,,,,
2019,Upper Secondary Level,West,7615,6.95169,6.90911,6.99427,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Upper Secondary Level,East,2313,6.80861,6.73397,6.88325,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Post-secondary Non-tertiary Level,Does not apply,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,West,1672,6.94263,6.85412,7.03114,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Post-secondary Non-tertiary Level,East,285,7.09138,6.88014,7.30262,6.00000,7.00000,8.00000,3.00000,10,,,
2019,First Stage of Tertiary Education,Does not apply,,,,,,,,,,,,
2019,First Stage of Tertiary Education,West,1017,6.95818,6.83805,7.07830,6.00000,7.00000,8.00000,3.00000,10,,,
2019,First Stage of Tertiary Education,East,373,7.10891,6.91557,7.30225,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Second Stage of Tertiary Education,Does not apply,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,West,4700,6.93786,6.88587,6.98984,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Second Stage of Tertiary Education,East,1356,7.07604,6.98107,7.17101,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2020,No answer / don't know,West,525,7.24601,7.08868,7.40335,6.00000,8.00000,8.00000,3.00000,10,,,
2020,No answer / don't know,East,91,6.56072,6.15361,6.96783,5.00000,7.00000,8.00000,1,10,,,
2020,Pre-primary Level,West,231,6.93138,6.63574,7.22701,5.00000,7.00000,9.00000,0,10,,,
2020,Pre-primary Level,East,49,7.47127,6.99851,7.94402,6.00000,8.00000,8.38280,3,10,,,
2020,Primary Level,West,407,6.40808,6.16628,6.64988,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Primary Level,East,45,6.13207,5.52752,6.73662,5.00000,6.00000,8.00000,1,10,,,
2020,Lower Secondary Level,West,1885,6.80820,6.71697,6.89943,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Lower Secondary Level,East,342,6.49657,6.28654,6.70660,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Upper Secondary Level,West,7406,6.84626,6.80162,6.89089,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Upper Secondary Level,East,2204,6.87402,6.79634,6.95170,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Post-secondary Non-tertiary Level,West,1739,6.86528,6.77331,6.95725,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Post-secondary Non-tertiary Level,East,289,7.00220,6.78909,7.21531,6.00000,7.00000,8.00000,3.00000,10,,,
2020,First Stage of Tertiary Education,West,893,6.98443,6.85880,7.11006,6.00000,7.00000,8.00000,3.00000,10,,,
2020,First Stage of Tertiary Education,East,325,7.05882,6.86240,7.25525,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Second Stage of Tertiary Education,West,4810,6.92928,6.87931,6.97925,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Second Stage of Tertiary Education,East,1336,7.12998,7.03592,7.22405,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2021,No answer / don't know,West,447,7.41682,7.25106,7.58257,6.00000,8.00000,9.00000,1.50000,10,,,
2021,No answer / don't know,East,84,6.92317,6.58322,7.26312,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Pre-primary Level,West,120,7.23322,6.92799,7.53846,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2021,Pre-primary Level,East,,,,,,,,,,,,
2021,Primary Level,West,155,6.65705,6.33673,6.97738,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Primary Level,East,,,,,,,,,,,,
2021,Lower Secondary Level,West,1047,6.92968,6.80967,7.04969,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Lower Secondary Level,East,208,6.30729,6.03023,6.58435,5.00000,6.00000,8.00000,1,10,,,
2021,Upper Secondary Level,West,4860,6.96535,6.91438,7.01631,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Upper Secondary Level,East,1496,6.98135,6.88298,7.07972,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Post-secondary Non-tertiary Level,West,1216,7.06785,6.96469,7.17101,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Post-secondary Non-tertiary Level,East,207,7.09998,6.88679,7.31317,6.00000,7.00000,8.00000,3.00000,10,,,
2021,First Stage of Tertiary Education,West,643,7.12539,6.98179,7.26899,6.00000,8.00000,8.00000,3.00000,10,,,
2021,First Stage of Tertiary Education,East,235,7.26722,7.05175,7.48270,6.00000,8.00000,8.00000,3.00000,10,,,
2021,Second Stage of Tertiary Education,West,3768,7.06042,7.00347,7.11737,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Second Stage of Tertiary Education,East,1018,7.16548,7.05198,7.27898,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2022,No answer / don't know,West,2177,7.03662,6.94958,7.12365,6.00000,7.00000,8.00000,3.00000,10,,,
2022,No answer / don't know,East,617,6.73572,6.57704,6.89441,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Pre-primary Level,West,209,6.86262,6.50729,7.21795,6.00000,7.00000,9.00000,1.50000,10,,,
2022,Pre-primary Level,East,44,8.26419,7.78626,8.74212,7.00000,9.00000,10.00000,4,10,,,
2022,Primary Level,West,209,6.32354,5.99326,6.65381,5.00000,6.00000,8.00000,0.50000,10,,,
2022,Primary Level,East,48,6.22180,5.61530,6.82830,5.00000,6.00000,8.00000,0.50000,10,,,
2022,Lower Secondary Level,West,1151,6.52301,6.39602,6.64999,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Lower Secondary Level,East,275,6.43146,6.16199,6.70092,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Upper Secondary Level,West,6051,6.76941,6.71871,6.82010,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Upper Secondary Level,East,1880,6.72510,6.63022,6.81999,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Post-secondary Non-tertiary Level,West,1597,6.75466,6.66409,6.84522,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Post-secondary Non-tertiary Level,East,335,6.59379,6.39348,6.79409,5.00000,7.00000,8.00000,0.50000,10,,,
2022,First Stage of Tertiary Education,West,867,6.78993,6.65256,6.92730,5.00000,7.00000,8.00000,0.50000,10,,,
2022,First Stage of Tertiary Education,East,304,6.97372,6.76277,7.18467,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Second Stage of Tertiary Education,West,5494,6.86982,6.82030,6.91934,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Second Stage of Tertiary Education,East,1412,6.89319,6.79857,6.98780,6.00000,7.00000,8.00000,3.00000,10,,,
