year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,"Rhineland-Palatinate, Saarland",3rd Quintile,244,77.43243,75.44818,79.41668,65.00000,75.00000,86.00000,40.0,117.50000,75.0,72.00000,78.00000
2004,"Rhineland-Palatinate, Saarland",4th Quintile,255,78.65103,76.78413,80.51794,70.00000,77.18626,86.00000,46.00000,110.00000,78.0,75.00000,80.00000
2004,"Rhineland-Palatinate, Saarland",5th Quintile,344,75.26480,73.76117,76.76842,65.00000,75.00000,84.00000,45.0,112.50000,75.0,72.00000,78.00000
2004,Baden-Wuerttemberg,1st Quintile,338,72.80492,71.31352,74.29631,63.00000,72.00000,81.00000,42.0,108.00000,72.0,70.00000,75.00000
2004,Baden-Wuerttemberg,2nd Quintile,391,73.80268,72.49751,75.10784,65.00000,72.00000,81.00000,41.00000,105.00000,72.0,70.00000,75.00000
2004,Baden-Wuerttemberg,3rd Quintile,470,73.77107,72.39844,75.14370,63.00000,72.54819,84.00000,40.0,115.50000,73.0,70.00000,75.00000
2004,Baden-Wuerttemberg,4th Quintile,551,75.06105,73.81815,76.30395,65.00000,75.00000,84.00000,45.0,112.50000,75.0,72.00000,76.00000
2004,Baden-Wuerttemberg,5th Quintile,846,74.90813,73.90996,75.90630,63.00000,74.00000,84.52628,42.0,116.81569,74.0,72.00000,76.00000
2004,Bavaria,1st Quintile,343,73.21523,71.73060,74.69986,63.00000,72.00000,80.00000,45.0,105.50000,72.0,70.00000,75.00000
2004,Bavaria,2nd Quintile,447,73.80551,72.42965,75.18136,64.00000,73.00000,82.00000,37.00000,109.00000,73.0,70.00000,76.00000
2004,Bavaria,3rd Quintile,505,75.62083,74.09802,77.14363,63.00000,75.00000,85.00000,39.0,118.00000,75.0,73.00000,78.00000
2004,Bavaria,4th Quintile,655,75.09545,73.95241,76.23849,64.00000,74.00000,85.00000,42.0,116.50000,74.0,72.00000,75.00000
2004,Bavaria,5th Quintile,1068,74.99156,74.10626,75.87686,65.00000,74.00000,83.00000,38.00000,110.00000,74.0,72.00000,75.00000
2004,Berlin,1st Quintile,149,71.61740,69.10234,74.13245,60.00000,70.00000,80.00000,48.0,110.00000,70.0,65.00000,72.05000
2004,Berlin,2nd Quintile,125,70.58068,67.78947,73.37189,60.00000,68.00000,80.00000,47.0,110.00000,68.0,65.00000,73.00000
2004,Berlin,3rd Quintile,139,79.43929,76.32565,82.55293,65.00000,78.06864,90.00000,50.0,127.50000,78.0,74.00000,80.02500
2004,Berlin,4th Quintile,171,74.09085,71.43878,76.74292,63.00000,72.00000,84.00000,35.0,115.50000,72.0,66.97500,75.00000
2004,Berlin,5th Quintile,220,74.56320,72.57743,76.54897,65.00000,72.00000,85.00000,46.0,115.00000,72.0,70.00000,76.00000
2004,Brandenburg,1st Quintile,166,75.38498,72.76491,78.00505,63.20575,74.21778,85.00000,41.0,117.69138,74.0,70.00000,77.00000
2004,Brandenburg,2nd Quintile,199,73.75021,71.75163,75.74878,64.00000,73.00000,85.00000,38.0,110.0,73.0,70.00000,75.00000
2004,Brandenburg,3rd Quintile,180,78.27602,76.20698,80.34505,68.34352,80.00000,89.78662,45.0,121.95127,80.0,74.97500,80.00000
2004,Brandenburg,4th Quintile,174,76.68658,74.52590,78.84725,67.00000,75.00000,85.00000,40.00000,112.00000,75.0,70.00000,78.00000
2004,Brandenburg,5th Quintile,172,77.91531,75.65921,80.17141,68.00000,75.00000,88.37166,50.0,118.92914,75.0,71.00000,80.00000
2004,Mecklenburg-Western Pomerania,1st Quintile,108,74.75083,71.17490,78.32676,61.00000,73.18907,85.00000,37.0,121.00000,73.0,69.97500,78.02500
2004,Mecklenburg-Western Pomerania,2nd Quintile,124,78.06339,75.67815,80.44863,69.74318,78.91291,85.58234,50.0,109.34107,79.0,75.00000,80.00000
2004,Mecklenburg-Western Pomerania,3rd Quintile,100,74.37029,71.77170,76.96889,64.00000,74.09073,83.19414,52.0,111.98536,74.0,70.00000,78.00000
2004,Mecklenburg-Western Pomerania,4th Quintile,98,75.41214,72.75123,78.07306,63.00000,75.00000,86.70977,48.0,102.0,75.0,72.00000,79.00000
2004,Mecklenburg-Western Pomerania,5th Quintile,77,76.67056,74.07560,79.26552,70.71386,75.73605,85.00000,49.28464,106.42922,76.0,73.00000,80.00000
2004,Saxony,1st Quintile,298,73.21955,71.62698,74.81211,63.00000,71.95252,82.00000,45.0,110.50000,72.0,70.00000,75.00000
2004,Saxony,2nd Quintile,397,75.13560,73.75231,76.51888,65.00000,74.76982,85.00000,36.0,115.00000,75.0,71.00000,78.00000
2004,Saxony,3rd Quintile,391,74.55176,73.12802,75.97549,64.40923,74.00000,84.00000,46.0,113.38616,74.0,71.00000,76.00000
2004,Saxony,4th Quintile,268,75.14902,73.47840,76.81964,64.81741,75.00000,85.00000,45.0,115.27388,75.0,72.00000,76.02500
2004,Saxony,5th Quintile,211,73.84790,71.95230,75.74351,63.00000,70.00000,83.00000,45.0,112.0,70.0,68.00000,78.00000
2004,Saxony-Anhalt,1st Quintile,169,76.92304,74.57970,79.26638,65.17497,75.00000,88.00000,40.0,122.23755,75.0,72.00000,80.00000
2004,Saxony-Anhalt,2nd Quintile,228,75.24682,73.31652,77.17713,65.00000,74.00000,84.00000,48.0,112.50000,74.0,70.00000,76.00000
2004,Saxony-Anhalt,3rd Quintile,199,76.02205,73.99928,78.04481,65.00000,74.00000,84.00000,45.0,112.50000,74.0,71.97500,76.00000
2004,Saxony-Anhalt,4th Quintile,202,76.06625,74.03896,78.09354,63.00000,75.46864,85.00000,41.0,115.0,75.0,75.00000,80.00000
2004,Saxony-Anhalt,5th Quintile,123,74.59826,71.71965,77.47687,60.90258,74.00000,83.00000,45.0,116.14614,74.0,68.00000,78.02500
2004,Thuringa,1st Quintile,191,75.04831,72.70508,77.39153,65.00000,74.00000,85.00000,45.0,115.00000,74.0,70.00000,78.00000
2004,Thuringa,2nd Quintile,218,75.13647,73.26228,77.01066,65.00000,75.00000,85.73202,43.0,116.83006,75.0,72.00000,77.02500
2004,Thuringa,3rd Quintile,226,75.56291,73.70029,77.42554,66.00000,75.00000,85.03082,42.0,113.57705,75.0,70.00000,78.00000
2004,Thuringa,4th Quintile,173,77.91739,75.88615,79.94864,68.62908,78.00000,85.00000,48.0,109.55638,78.0,73.00000,81.00000
2004,Thuringa,5th Quintile,126,77.18315,74.26579,80.10052,64.00000,74.36003,85.25047,46.0,117.12618,74.0,71.95000,80.00000
2005,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2005,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2005,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2005,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2005,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2005,Hamburg,1st Quintile,,,,,,,,,,,,
2005,Hamburg,2nd Quintile,,,,,,,,,,,,
2005,Hamburg,3rd Quintile,,,,,,,,,,,,
2005,Hamburg,4th Quintile,,,,,,,,,,,,
2005,Hamburg,5th Quintile,,,,,,,,,,,,
2005,Lower Saxony,1st Quintile,,,,,,,,,,,,
2005,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2005,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2005,Lower Saxony,4th Quintile,,,,,,,,,,,,
2005,Lower Saxony,5th Quintile,,,,,,,,,,,,
2005,Bremen,1st Quintile,,,,,,,,,,,,
2005,Bremen,2nd Quintile,,,,,,,,,,,,
2005,Bremen,3rd Quintile,,,,,,,,,,,,
2005,Bremen,4th Quintile,,,,,,,,,,,,
2005,Bremen,5th Quintile,,,,,,,,,,,,
2005,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2005,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2005,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2005,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2005,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2005,Hesse,1st Quintile,,,,,,,,,,,,
2005,Hesse,2nd Quintile,,,,,,,,,,,,
2005,Hesse,3rd Quintile,,,,,,,,,,,,
2005,Hesse,4th Quintile,,,,,,,,,,,,
2005,Hesse,5th Quintile,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2005,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2005,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2005,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2005,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2005,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2005,Bavaria,1st Quintile,,,,,,,,,,,,
2005,Bavaria,2nd Quintile,,,,,,,,,,,,
2005,Bavaria,3rd Quintile,,,,,,,,,,,,
2005,Bavaria,4th Quintile,,,,,,,,,,,,
2005,Bavaria,5th Quintile,,,,,,,,,,,,
2005,Berlin,1st Quintile,,,,,,,,,,,,
2005,Berlin,2nd Quintile,,,,,,,,,,,,
2005,Berlin,3rd Quintile,,,,,,,,,,,,
2005,Berlin,4th Quintile,,,,,,,,,,,,
2005,Berlin,5th Quintile,,,,,,,,,,,,
2005,Brandenburg,1st Quintile,,,,,,,,,,,,
2005,Brandenburg,2nd Quintile,,,,,,,,,,,,
2005,Brandenburg,3rd Quintile,,,,,,,,,,,,
2005,Brandenburg,4th Quintile,,,,,,,,,,,,
2005,Brandenburg,5th Quintile,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2005,Saxony,1st Quintile,,,,,,,,,,,,
2005,Saxony,2nd Quintile,,,,,,,,,,,,
2005,Saxony,3rd Quintile,,,,,,,,,,,,
2005,Saxony,4th Quintile,,,,,,,,,,,,
2005,Saxony,5th Quintile,,,,,,,,,,,,
2005,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2005,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2005,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2005,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2005,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2005,Thuringa,1st Quintile,,,,,,,,,,,,
2005,Thuringa,2nd Quintile,,,,,,,,,,,,
2005,Thuringa,3rd Quintile,,,,,,,,,,,,
2005,Thuringa,4th Quintile,,,,,,,,,,,,
2005,Thuringa,5th Quintile,,,,,,,,,,,,
2006,Schleswig-Holstein,1st Quintile,75,76.84284,72.80374,80.88194,66.00000,73.45365,84.00000,47.0,111.00000,74.0,69.00000,76.00000
2006,Schleswig-Holstein,2nd Quintile,89,76.63112,73.30904,79.95321,65.00000,75.92268,84.00000,50.0,112.50000,76.0,70.00000,80.00000
2006,Schleswig-Holstein,3rd Quintile,102,76.02321,72.52637,79.52005,62.00000,70.00000,83.00000,44.0,114.50000,70.0,67.00000,80.00000
2006,Schleswig-Holstein,4th Quintile,146,77.13790,74.63319,79.64261,65.00000,78.00000,86.75608,47.0,119.39019,78.0,72.00000,80.00000
2006,Schleswig-Holstein,5th Quintile,183,76.76503,74.31395,79.21611,64.88476,75.00000,85.00000,38.0,115.17286,75.0,72.00000,80.00000
2006,Hamburg,1st Quintile,40,69.68397,63.86313,75.50481,57.90726,64.25169,80.00000,44.0,113.13911,65.0,60.00000,76.00000
2006,Hamburg,2nd Quintile,33,76.40479,69.91098,82.89860,64.33057,73.00000,84.15659,53.0,113.89562,73.0,65.00000,80.00000
2006,Hamburg,3rd Quintile,35,80.97994,74.94334,87.01653,68.16065,80.00000,92.98433,52.0,120.0,80.0,69.00000,93.00000
2006,Hamburg,4th Quintile,56,74.85693,70.63781,79.07605,64.50322,72.00000,84.31784,48.0,114.03976,72.0,67.00000,80.00000
2006,Hamburg,5th Quintile,96,76.36439,72.62559,80.10318,61.90643,74.32911,85.00000,43.0,119.64036,75.0,68.00000,80.00000
2006,Lower Saxony,1st Quintile,205,75.63198,73.30745,77.95651,64.00000,75.00000,82.00000,37.00000,109.00000,75.0,72.00000,76.00000
2006,Lower Saxony,2nd Quintile,279,77.25374,75.33610,79.17139,67.00000,75.00000,85.00000,40.00000,112.00000,75.0,73.00000,76.02500
2006,Lower Saxony,3rd Quintile,294,78.34066,76.44686,80.23445,68.00000,78.00000,85.00000,46.0,110.50000,78.0,75.00000,80.00000
2006,Lower Saxony,4th Quintile,389,77.38660,75.80901,78.96419,67.00000,75.20279,86.00000,40.0,114.50000,76.0,75.00000,80.00000
2006,Lower Saxony,5th Quintile,516,77.23194,75.85845,78.60543,66.00000,75.86581,88.00000,44.0,121.00000,76.0,73.00000,78.00000
2006,Bremen,1st Quintile,,,,,,,,,,,,
2006,Bremen,2nd Quintile,37,76.97205,71.97855,81.96555,64.62891,72.00000,87.49023,52.0,110.0,72.0,67.00000,85.00000
2006,Bremen,3rd Quintile,,,,,,,,,,,,
2006,Bremen,4th Quintile,36,73.42081,69.68070,77.16092,65.15598,74.63464,80.00000,48.0,102.26604,75.0,66.95000,80.00000
2006,Bremen,5th Quintile,,,,,,,,,,,,
2006,North Rhine-Westphalia,1st Quintile,635,74.43003,73.18291,75.67715,65.00000,73.00000,83.00000,42.0,110.00000,73.0,72.00000,75.00000
2006,North Rhine-Westphalia,2nd Quintile,629,75.62772,74.35340,76.90204,64.16498,75.00000,85.00000,38.0,116.25252,75.0,72.00000,75.00000
2006,North Rhine-Westphalia,3rd Quintile,683,77.50269,76.32097,78.68442,66.00000,75.00000,86.00000,37.0,116.00000,75.0,74.00000,76.00000
2006,North Rhine-Westphalia,4th Quintile,783,76.39199,75.27457,77.50940,65.00000,75.00000,85.00000,35.00000,115.00000,75.0,73.00000,76.02500
2006,North Rhine-Westphalia,5th Quintile,1304,76.75469,75.90055,77.60883,65.00000,76.00000,85.00000,40.0,115.00000,76.0,75.00000,78.00000
2006,Hesse,1st Quintile,172,77.21007,74.65413,79.76601,65.00000,75.00000,85.61424,47.0,116.53561,75.0,72.00000,79.02500
2006,Hesse,2nd Quintile,164,75.21349,72.62272,77.80427,64.00000,72.00000,85.00000,40.0,116.50000,72.0,69.95000,77.00000
2006,Hesse,3rd Quintile,230,77.24090,75.20705,79.27475,65.00000,75.00000,86.00000,49.0,117.50000,75.0,73.00000,80.00000
2006,Hesse,4th Quintile,245,75.73152,73.85475,77.60828,65.00000,75.00000,86.91368,42.0,110.0,75.0,72.00000,78.00000
2006,Hesse,5th Quintile,480,77.62956,76.27744,78.98169,66.00000,76.00000,89.45618,47.0,124.64045,76.0,74.00000,80.00000
2006,"Rhineland-Palatinate, Saarland",1st Quintile,181,74.29133,71.80784,76.77482,63.00000,74.00000,83.56110,38.0,114.40276,74.0,70.00000,78.00000
2006,"Rhineland-Palatinate, Saarland",2nd Quintile,209,76.81890,74.72282,78.91498,65.00000,78.00000,87.00000,46.0,120.00000,78.0,74.00000,81.00000
2006,"Rhineland-Palatinate, Saarland",3rd Quintile,223,76.65439,74.73205,78.57673,65.00000,75.00000,86.00000,43.0,115.0,75.0,72.00000,80.00000
2006,"Rhineland-Palatinate, Saarland",4th Quintile,246,78.12581,76.11095,80.14066,67.89492,77.00000,88.00000,44.0,118.15762,77.0,75.00000,80.00000
2006,"Rhineland-Palatinate, Saarland",5th Quintile,313,75.71216,74.13856,77.28576,65.00000,75.40009,85.00000,45.0,115.00000,75.0,72.00000,78.00000
2006,Baden-Wuerttemberg,1st Quintile,292,73.34669,71.79815,74.89523,64.00000,72.00000,80.82438,45.0,106.06094,72.0,70.00000,75.00000
2006,Baden-Wuerttemberg,2nd Quintile,364,73.87808,72.32504,75.43112,62.45545,72.00000,83.00000,40.0,113.81683,72.0,70.00000,75.00000
2006,Baden-Wuerttemberg,3rd Quintile,398,74.71408,73.17986,76.24831,62.00000,73.00000,84.00000,46.0,117.00000,73.0,70.00000,76.00000
2006,Baden-Wuerttemberg,4th Quintile,542,75.45445,74.18074,76.72815,64.00000,75.00000,84.68272,46.0,115.70681,75.0,72.00000,76.00000
2006,Baden-Wuerttemberg,5th Quintile,813,75.33033,74.28965,76.37101,65.00000,74.00000,84.00000,41.0,112.50000,74.0,72.00000,75.00000
2006,Bavaria,1st Quintile,332,74.67462,73.08771,76.26153,65.00000,72.00000,82.00000,45.0,107.50000,72.0,70.00000,75.00000
2006,Bavaria,2nd Quintile,375,74.03690,72.55971,75.51410,64.00000,73.00000,83.67087,40.0,113.17718,73.0,70.00000,75.00000
2006,Bavaria,3rd Quintile,488,75.06710,73.68967,76.44454,64.00000,75.00000,85.00000,33.0,116.50000,75.0,72.97500,76.00000
2006,Bavaria,4th Quintile,592,76.09473,74.77714,77.41232,63.00000,75.00000,85.00000,41.0,118.00000,75.0,73.00000,78.00000
2006,Bavaria,5th Quintile,945,75.33041,74.41842,76.24240,64.63147,75.00000,85.00000,45.0,115.55279,75.0,73.00000,77.02500
2006,Berlin,1st Quintile,140,74.18976,71.27442,77.10510,60.00000,70.00000,82.76205,47.0,116.90512,70.0,66.00000,77.00000
2006,Berlin,2nd Quintile,119,74.71601,71.87596,77.55605,62.34998,75.00000,83.54934,46.0,115.34837,75.0,71.97500,78.00000
2006,Berlin,3rd Quintile,110,76.49340,73.67453,79.31226,65.67338,74.18014,82.64162,48.0,108.09397,74.0,70.00000,78.00000
2006,Berlin,4th Quintile,142,75.06857,71.90679,78.23035,64.00000,70.00000,82.75184,45.0,110.87960,70.0,67.00000,73.02500
2006,Berlin,5th Quintile,199,74.59646,72.39176,76.80116,64.02974,73.00000,85.00000,45.0,116.45538,73.0,68.97500,77.00000
2006,Brandenburg,1st Quintile,146,77.46548,74.75687,80.17410,66.32720,76.00000,90.00000,39.0,125.0,76.0,72.00000,80.00000
2006,Brandenburg,2nd Quintile,200,75.84461,73.86123,77.82799,65.00000,75.00000,87.00000,45.0,117.0,75.0,72.97500,80.00000
2006,Brandenburg,3rd Quintile,203,74.56642,72.68996,76.44288,65.00000,75.00000,83.47707,44.0,111.19267,75.0,73.00000,78.00000
2006,Brandenburg,4th Quintile,150,77.60157,75.22846,79.97467,66.00000,75.00000,86.00000,40.0,116.00000,75.0,70.00000,80.00000
2006,Brandenburg,5th Quintile,136,77.93794,75.59655,80.27932,68.00000,78.00000,86.00000,46.0,113.00000,78.0,74.00000,82.00000
2006,Mecklenburg-Western Pomerania,1st Quintile,105,76.15698,72.19052,80.12343,60.00000,74.39916,86.13508,37.0,125.33771,74.0,65.00000,80.02500
2006,Mecklenburg-Western Pomerania,2nd Quintile,131,76.76784,74.19104,79.34464,65.00000,77.26701,85.00000,48.0,115.00000,77.0,72.00000,80.00000
2006,Mecklenburg-Western Pomerania,3rd Quintile,81,76.62216,73.55059,79.69373,64.52806,76.75886,89.37491,50.0,110.0,77.0,70.00000,82.00000
2006,Mecklenburg-Western Pomerania,4th Quintile,73,78.65664,75.46979,81.84348,67.16475,80.00000,90.00000,48.0,103.0,80.0,74.00000,82.02500
2006,Mecklenburg-Western Pomerania,5th Quintile,94,76.69639,73.78013,79.61265,64.00000,78.00000,87.00000,51.0,118.0,78.0,74.00000,82.00000
2006,Saxony,1st Quintile,319,75.71764,73.75912,77.67617,65.00000,74.00000,82.00000,39.50000,107.50000,74.0,70.00000,76.00000
2006,Saxony,2nd Quintile,328,75.26179,73.79127,76.73231,65.00000,75.00000,84.00000,43.0,112.50000,75.0,73.00000,79.00000
2006,Saxony,3rd Quintile,352,76.25873,74.71326,77.80421,65.00000,75.00000,85.00000,46.0,115.00000,75.0,72.00000,78.00000
2006,Saxony,4th Quintile,264,75.38295,73.65475,77.11116,64.00000,75.00000,84.00000,43.0,114.00000,75.0,71.00000,78.00000
2006,Saxony,5th Quintile,196,75.51925,73.36975,77.66875,63.00000,73.00000,84.41698,48.0,116.54246,73.0,70.00000,79.00000
2006,Saxony-Anhalt,1st Quintile,148,76.20200,73.89585,78.50816,65.07768,74.00000,85.00000,49.0,114.88347,74.0,70.00000,78.02500
2006,Saxony-Anhalt,2nd Quintile,198,76.38042,74.24572,78.51512,64.64694,75.00000,85.00000,48.0,115.52959,75.0,72.00000,79.00000
2006,Saxony-Anhalt,3rd Quintile,226,75.99177,73.81831,78.16522,65.00000,74.00000,84.00000,45.0,112.50000,74.0,70.00000,78.00000
2006,Saxony-Anhalt,4th Quintile,146,75.30685,72.88827,77.72542,63.00000,75.00000,85.00000,45.0,118.00000,75.0,71.00000,79.00000
2006,Saxony-Anhalt,5th Quintile,128,77.12845,73.92550,80.33140,63.00000,78.00000,90.00000,47.0,130.50000,78.0,72.00000,80.00000
2006,Thuringa,1st Quintile,183,74.57628,72.45768,76.69488,65.00000,75.00000,83.00000,45.0,110.00000,75.0,70.00000,78.00000
2006,Thuringa,2nd Quintile,201,75.42335,73.48025,77.36646,65.00000,74.00000,84.05362,38.0,112.63404,74.0,72.97500,75.00000
2006,Thuringa,3rd Quintile,165,76.25292,74.25486,78.25097,68.00000,75.00000,85.00000,49.0,110.50000,75.0,73.00000,78.00000
2006,Thuringa,4th Quintile,185,76.59073,74.47033,78.71113,65.68878,74.00000,85.00000,49.0,113.96682,74.0,70.00000,79.00000
2006,Thuringa,5th Quintile,107,78.75715,75.57075,81.94356,65.00000,76.02959,86.88458,48.0,119.71146,76.0,72.00000,83.00000
2007,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2007,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2007,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2007,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2007,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2007,Hamburg,1st Quintile,,,,,,,,,,,,
2007,Hamburg,2nd Quintile,,,,,,,,,,,,
2007,Hamburg,3rd Quintile,,,,,,,,,,,,
2007,Hamburg,4th Quintile,,,,,,,,,,,,
2007,Hamburg,5th Quintile,,,,,,,,,,,,
2007,Lower Saxony,1st Quintile,,,,,,,,,,,,
2007,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2007,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2007,Lower Saxony,4th Quintile,,,,,,,,,,,,
2007,Lower Saxony,5th Quintile,,,,,,,,,,,,
2007,Bremen,1st Quintile,,,,,,,,,,,,
2007,Bremen,2nd Quintile,,,,,,,,,,,,
2007,Bremen,3rd Quintile,,,,,,,,,,,,
2007,Bremen,4th Quintile,,,,,,,,,,,,
2007,Bremen,5th Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2007,Hesse,1st Quintile,,,,,,,,,,,,
2007,Hesse,2nd Quintile,,,,,,,,,,,,
2007,Hesse,3rd Quintile,,,,,,,,,,,,
2007,Hesse,4th Quintile,,,,,,,,,,,,
2007,Hesse,5th Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2007,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2007,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2007,Bavaria,1st Quintile,,,,,,,,,,,,
2007,Bavaria,2nd Quintile,,,,,,,,,,,,
2007,Bavaria,3rd Quintile,,,,,,,,,,,,
2007,Bavaria,4th Quintile,,,,,,,,,,,,
2007,Bavaria,5th Quintile,,,,,,,,,,,,
2007,Berlin,1st Quintile,,,,,,,,,,,,
2007,Berlin,2nd Quintile,,,,,,,,,,,,
2007,Berlin,3rd Quintile,,,,,,,,,,,,
2007,Berlin,4th Quintile,,,,,,,,,,,,
2007,Berlin,5th Quintile,,,,,,,,,,,,
2007,Brandenburg,1st Quintile,,,,,,,,,,,,
2007,Brandenburg,2nd Quintile,,,,,,,,,,,,
2007,Brandenburg,3rd Quintile,,,,,,,,,,,,
2007,Brandenburg,4th Quintile,,,,,,,,,,,,
2007,Brandenburg,5th Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2007,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2007,Saxony,1st Quintile,,,,,,,,,,,,
2007,Saxony,2nd Quintile,,,,,,,,,,,,
2007,Saxony,3rd Quintile,,,,,,,,,,,,
2007,Saxony,4th Quintile,,,,,,,,,,,,
2007,Saxony,5th Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2007,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2007,Thuringa,1st Quintile,,,,,,,,,,,,
2007,Thuringa,2nd Quintile,,,,,,,,,,,,
2007,Thuringa,3rd Quintile,,,,,,,,,,,,
2007,Thuringa,4th Quintile,,,,,,,,,,,,
2007,Thuringa,5th Quintile,,,,,,,,,,,,
2008,Schleswig-Holstein,1st Quintile,99,79.14709,75.26340,83.03078,66.00000,74.29329,90.00000,38.0,126.00000,74.0,70.00000,78.00000
2008,Schleswig-Holstein,2nd Quintile,75,76.44760,72.54170,80.35351,64.47063,75.00000,85.00000,50.0,115.79405,75.0,70.00000,80.00000
2008,Schleswig-Holstein,3rd Quintile,120,75.37266,72.55142,78.19390,63.67917,75.00000,85.00000,44.0,116.98124,75.0,69.95000,80.05000
2008,Schleswig-Holstein,4th Quintile,116,75.92105,73.17357,78.66852,66.17992,75.00000,85.00000,45.0,113.23012,75.0,70.00000,80.00000
2008,Schleswig-Holstein,5th Quintile,139,78.05785,75.41184,80.70387,69.00000,75.00000,85.00000,48.0,109.00000,75.0,72.00000,81.00000
2008,Hamburg,1st Quintile,46,71.00249,65.92459,76.08038,56.00000,68.00000,81.12001,46.0,118.80001,68.0,60.00000,77.00000
2008,Hamburg,2nd Quintile,48,76.39463,71.21501,81.57426,62.00000,78.00000,83.00000,46.0,114.50000,78.0,72.00000,80.00000
