year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,30-45 y.,4th Quintile,1553,7.92974,7.75697,8.10250,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2001,30-45 y.,5th Quintile,1436,8.45785,8.27812,8.63757,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2001,46-65 y.,1st Quintile,924,1.81107,1.58823,2.03392,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2001,46-65 y.,2nd Quintile,1090,3.89559,3.63002,4.16115,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,2.00000
2001,46-65 y.,3rd Quintile,1396,4.80263,4.56319,5.04208,0.00000,5.00000,9.00000,0.0,16.0,5.0,4.00000,6.00000
2001,46-65 y.,4th Quintile,1634,5.57819,5.36015,5.79623,0.00000,8.00000,9.00000,0.0,17.0,8.0,7.00000,8.00000
2001,46-65 y.,5th Quintile,1964,6.39281,6.19673,6.58889,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2001,66 and older,1st Quintile,678,0.10080,0.03836,0.16324,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,2nd Quintile,847,0.07241,0.03161,0.11320,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,3rd Quintile,734,0.02531,-0.00170,0.05233,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,4th Quintile,568,0.09514,0.03218,0.15810,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,5th Quintile,543,0.60260,0.42599,0.77920,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,0-16 y.,1st Quintile,,,,,,,,,,,,
2002,0-16 y.,2nd Quintile,,,,,,,,,,,,
2002,0-16 y.,3rd Quintile,,,,,,,,,,,,
2002,0-16 y.,4th Quintile,,,,,,,,,,,,
2002,0-16 y.,5th Quintile,,,,,,,,,,,,
2002,17-29 y.,1st Quintile,826,3.92616,3.62447,4.22786,0.00000,0.29099,9.00000,0.0,14.0,1.0,0.00000,2.00000
2002,17-29 y.,2nd Quintile,750,5.12553,4.80794,5.44312,0.00000,8.00000,9.00000,0.0,16.0,8.0,5.00000,8.00000
2002,17-29 y.,3rd Quintile,729,5.88308,5.56249,6.20368,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2002,17-29 y.,4th Quintile,706,6.66887,6.36820,6.96955,2.00000,8.00000,9.00000,0.0,18.0,8.0,8.00000,9.00000
2002,17-29 y.,5th Quintile,666,6.74888,6.42372,7.07405,1.00000,9.00000,10.00000,0.0,17.0,9.0,8.00000,9.00000
2002,30-45 y.,1st Quintile,1036,4.38848,4.12286,4.65411,0.00000,4.00000,9.00000,0.0,16.0,4.0,3.00000,5.00000
2002,30-45 y.,2nd Quintile,1225,6.32753,6.08916,6.56591,2.00000,8.00000,10.00000,0.0,18.0,8.0,8.00000,8.00000
2002,30-45 y.,3rd Quintile,1391,6.93578,6.72396,7.14761,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,9.00000
2002,30-45 y.,4th Quintile,1497,7.61914,7.43015,7.80813,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2002,30-45 y.,5th Quintile,1610,8.51593,8.35184,8.68001,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2002,46-65 y.,1st Quintile,894,1.86350,1.63892,2.08808,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2002,46-65 y.,2nd Quintile,1010,3.57481,3.30648,3.84313,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.02500
2002,46-65 y.,3rd Quintile,1153,4.62695,4.36625,4.88766,0.00000,4.00000,9.00000,0.0,22.50000,4.0,3.00000,6.00000
2002,46-65 y.,4th Quintile,1481,5.49975,5.27873,5.72076,0.00000,7.00000,9.00000,0.0,18.0,7.0,6.00000,8.00000
2002,46-65 y.,5th Quintile,2098,6.34638,6.16057,6.53219,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2002,66 and older,1st Quintile,646,0.09143,0.04370,0.13916,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,2nd Quintile,882,0.04096,0.01675,0.06516,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,3rd Quintile,697,0.04150,0.01253,0.07046,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,4th Quintile,631,0.10590,0.05207,0.15974,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,5th Quintile,545,0.50912,0.33769,0.68055,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,0-16 y.,1st Quintile,,,,,,,,,,,,
2003,0-16 y.,2nd Quintile,,,,,,,,,,,,
2003,0-16 y.,3rd Quintile,,,,,,,,,,,,
2003,0-16 y.,4th Quintile,,,,,,,,,,,,
2003,0-16 y.,5th Quintile,,,,,,,,,,,,
2003,17-29 y.,1st Quintile,822,3.74955,3.44816,4.05093,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,1.00000
2003,17-29 y.,2nd Quintile,691,5.14783,4.81663,5.47902,0.00000,7.08038,9.00000,0.0,16.0,7.0,6.00000,8.00000
2003,17-29 y.,3rd Quintile,708,6.46384,6.15235,6.77534,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2003,17-29 y.,4th Quintile,758,6.33524,6.03583,6.63465,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2003,17-29 y.,5th Quintile,783,5.84193,5.52307,6.16080,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2003,30-45 y.,1st Quintile,968,4.08713,3.81133,4.36294,0.00000,3.00000,8.00000,0.0,18.0,3.0,1.00000,4.00000
2003,30-45 y.,2nd Quintile,1225,6.22495,5.98779,6.46211,1.00000,8.00000,10.00000,0.0,18.0,8.0,8.00000,8.00000
2003,30-45 y.,3rd Quintile,1324,7.13959,6.93234,7.34684,5.00000,8.00000,10.00000,0.0,17.50000,8.0,8.00000,9.00000
2003,30-45 y.,4th Quintile,1492,7.57935,7.39938,7.75931,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2003,30-45 y.,5th Quintile,1803,8.39476,8.23686,8.55265,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2003,46-65 y.,1st Quintile,853,1.79787,1.57414,2.02160,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2003,46-65 y.,2nd Quintile,975,3.57066,3.29730,3.84401,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2003,46-65 y.,3rd Quintile,1165,4.85470,4.59553,5.11388,0.00000,6.00000,9.00000,0.0,16.0,6.0,4.97500,6.00000
2003,46-65 y.,4th Quintile,1545,5.73125,5.51187,5.95063,0.00000,8.00000,9.00000,0.0,17.0,8.0,7.00000,8.00000
2003,46-65 y.,5th Quintile,2906,6.64971,6.49417,6.80526,2.00000,8.00000,10.00000,0.0,19.0,8.0,8.00000,8.00000
2003,66 and older,1st Quintile,661,0.06860,0.02021,0.11699,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,2nd Quintile,877,0.08719,0.03988,0.13451,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,3rd Quintile,767,0.09705,0.05390,0.14021,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,4th Quintile,575,0.12977,0.06254,0.19700,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,5th Quintile,738,0.63416,0.47871,0.78960,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,0-16 y.,1st Quintile,,,,,,,,,,,,
2004,0-16 y.,2nd Quintile,,,,,,,,,,,,
2004,0-16 y.,3rd Quintile,,,,,,,,,,,,
2004,0-16 y.,4th Quintile,,,,,,,,,,,,
2004,0-16 y.,5th Quintile,,,,,,,,,,,,
2004,17-29 y.,1st Quintile,845,3.82176,3.52687,4.11665,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,2.00000
2004,17-29 y.,2nd Quintile,695,5.23837,4.89757,5.57918,0.00000,8.00000,9.00000,0.0,16.0,8.0,5.00000,8.00000
2004,17-29 y.,3rd Quintile,719,5.64617,5.32071,5.97163,0.00000,8.00000,9.00000,0.0,14.0,8.0,7.00000,8.00000
2004,17-29 y.,4th Quintile,698,6.39531,6.06675,6.72387,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2004,17-29 y.,5th Quintile,798,6.06826,5.75649,6.38003,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2004,30-45 y.,1st Quintile,912,4.13044,3.84636,4.41451,0.00000,3.00000,8.00000,0.0,16.0,3.0,1.00000,4.02500
2004,30-45 y.,2nd Quintile,1154,6.19887,5.95424,6.44349,2.00000,8.00000,10.00000,0.0,22.00000,8.0,7.00000,8.00000
2004,30-45 y.,3rd Quintile,1216,7.04698,6.82922,7.26474,5.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2004,30-45 y.,4th Quintile,1423,7.75231,7.56733,7.93729,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2004,30-45 y.,5th Quintile,1702,8.44118,8.27288,8.60947,8.00000,10.00000,10.00000,5.00000,13.00000,10.0,9.00000,10.00000
2004,46-65 y.,1st Quintile,819,1.98782,1.74421,2.23144,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2004,46-65 y.,2nd Quintile,965,3.74655,3.47201,4.02109,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,2.00000
2004,46-65 y.,3rd Quintile,1163,4.81487,4.55247,5.07726,0.00000,5.00000,9.00000,0.0,16.0,5.0,3.00000,6.00000
2004,46-65 y.,4th Quintile,1456,5.75225,5.52175,5.98276,0.00000,8.00000,9.00000,0.0,22.50000,8.0,7.00000,8.00000
2004,46-65 y.,5th Quintile,2847,6.71708,6.55829,6.87587,2.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2004,66 and older,1st Quintile,594,0.12432,0.06427,0.18437,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,2nd Quintile,885,0.05425,0.02535,0.08314,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,3rd Quintile,817,0.07463,0.02973,0.11954,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,4th Quintile,688,0.17660,0.10367,0.24953,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,5th Quintile,741,0.58155,0.44500,0.71810,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,0-16 y.,1st Quintile,,,,,,,,,,,,
2005,0-16 y.,2nd Quintile,,,,,,,,,,,,
2005,0-16 y.,3rd Quintile,,,,,,,,,,,,
2005,0-16 y.,4th Quintile,,,,,,,,,,,,
2005,0-16 y.,5th Quintile,,,,,,,,,,,,
2005,17-29 y.,1st Quintile,874,3.82192,3.52605,4.11780,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,2.00000
2005,17-29 y.,2nd Quintile,692,4.83037,4.49137,5.16938,0.00000,6.00000,9.00000,0.0,14.0,6.0,2.00000,8.00000
2005,17-29 y.,3rd Quintile,674,5.50264,5.14711,5.85818,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
2005,17-29 y.,4th Quintile,715,6.20421,5.89239,6.51603,0.00000,8.00000,9.00000,0.0,13.0,8.0,8.00000,8.00000
2005,17-29 y.,5th Quintile,725,5.68819,5.34831,6.02808,0.00000,8.00000,10.00000,0.0,15.0,8.0,7.00000,8.00000
2005,30-45 y.,1st Quintile,874,4.06651,3.78013,4.35290,0.00000,3.00000,8.00000,0.0,16.0,3.0,0.00000,4.00000
2005,30-45 y.,2nd Quintile,1022,6.13480,5.87410,6.39550,0.00000,8.00000,9.00000,0.0,15.0,8.0,7.00000,8.00000
2005,30-45 y.,3rd Quintile,1171,6.85923,6.63689,7.08158,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2005,30-45 y.,4th Quintile,1325,7.70209,7.51441,7.88976,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2005,30-45 y.,5th Quintile,1609,8.52421,8.35308,8.69534,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2005,46-65 y.,1st Quintile,755,1.89469,1.65068,2.13871,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2005,46-65 y.,2nd Quintile,948,3.99778,3.71612,4.27944,0.00000,1.00000,8.00000,0.0,15.0,1.0,0.00000,3.02500
2005,46-65 y.,3rd Quintile,1095,5.08384,4.81905,5.34863,0.00000,6.00000,9.00000,0.0,20.0,6.0,5.00000,7.00000
2005,46-65 y.,4th Quintile,1453,5.83296,5.60756,6.05837,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2005,46-65 y.,5th Quintile,2663,6.86195,6.70364,7.02026,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2005,66 and older,1st Quintile,574,0.13677,0.06697,0.20656,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,2nd Quintile,897,0.04053,0.01485,0.06621,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,3rd Quintile,760,0.07481,0.03625,0.11337,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,4th Quintile,736,0.23171,0.15343,0.30998,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,5th Quintile,759,0.57690,0.42939,0.72441,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,0-16 y.,1st Quintile,,,,,,,,,,,,
2006,0-16 y.,2nd Quintile,,,,,,,,,,,,
2006,0-16 y.,3rd Quintile,,,,,,,,,,,,
2006,0-16 y.,4th Quintile,,,,,,,,,,,,
2006,0-16 y.,5th Quintile,,,,,,,,,,,,
2006,17-29 y.,1st Quintile,758,3.93944,3.62267,4.25621,0.00000,0.00000,9.00000,0.0,16.0,0.0,0.00000,3.00000
2006,17-29 y.,2nd Quintile,573,5.25432,4.87918,5.62946,0.00000,8.00000,9.00000,0.0,18.0,8.0,6.00000,8.00000
2006,17-29 y.,3rd Quintile,594,6.24012,5.89558,6.58467,0.00000,8.00000,9.00000,0.0,17.0,8.0,8.00000,9.00000
2006,17-29 y.,4th Quintile,646,6.35603,6.01718,6.69488,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2006,17-29 y.,5th Quintile,610,6.20775,5.84540,6.57009,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2006,30-45 y.,1st Quintile,800,3.88320,3.58979,4.17661,0.00000,2.00000,8.00000,0.0,16.0,2.0,0.00000,4.00000
2006,30-45 y.,2nd Quintile,963,6.26525,6.00171,6.52880,2.00000,8.00000,10.00000,0.0,15.0,8.0,7.00000,8.00000
2006,30-45 y.,3rd Quintile,1066,6.97135,6.73595,7.20675,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,9.00000
2006,30-45 y.,4th Quintile,1228,7.62474,7.42185,7.82764,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2006,30-45 y.,5th Quintile,1441,8.58702,8.41786,8.75617,8.00000,10.00000,10.00000,5.00000,13.00000,10.0,9.00000,10.00000
2006,46-65 y.,1st Quintile,765,2.05707,1.81432,2.29982,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2006,46-65 y.,2nd Quintile,824,4.04449,3.73623,4.35274,0.00000,1.00000,9.00000,0.0,14.0,1.0,0.00000,4.00000
2006,46-65 y.,3rd Quintile,1024,5.44491,5.17108,5.71874,0.00000,7.00000,9.00000,0.0,15.0,7.0,6.00000,8.00000
2006,46-65 y.,4th Quintile,1357,5.79940,5.56518,6.03361,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2006,46-65 y.,5th Quintile,2599,6.96925,6.80848,7.13001,4.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2006,66 and older,1st Quintile,563,0.13224,0.06170,0.20278,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,2nd Quintile,924,0.03911,0.01410,0.06412,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,3rd Quintile,833,0.12148,0.06023,0.18274,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,4th Quintile,675,0.18309,0.09804,0.26814,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,5th Quintile,804,0.67287,0.51976,0.82598,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,0-16 y.,1st Quintile,,,,,,,,,,,,
2007,0-16 y.,2nd Quintile,,,,,,,,,,,,
2007,0-16 y.,3rd Quintile,,,,,,,,,,,,
2007,0-16 y.,4th Quintile,,,,,,,,,,,,
2007,0-16 y.,5th Quintile,,,,,,,,,,,,
2007,17-29 y.,1st Quintile,799,4.12947,3.81676,4.44217,0.00000,2.00000,9.00000,0.0,16.0,2.0,0.00000,4.00000
2007,17-29 y.,2nd Quintile,625,5.10418,4.73500,5.47336,0.00000,6.00000,9.00000,0.0,22.50000,6.0,4.00000,8.00000
2007,17-29 y.,3rd Quintile,620,6.34696,6.00495,6.68897,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2007,17-29 y.,4th Quintile,635,6.82919,6.51073,7.14765,4.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2007,17-29 y.,5th Quintile,568,6.36615,6.00023,6.73206,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,8.00000
2007,30-45 y.,1st Quintile,785,4.20074,3.90218,4.49930,0.00000,4.00000,8.00000,0.0,14.0,4.0,2.00000,4.02500
2007,30-45 y.,2nd Quintile,991,6.34289,6.09049,6.59529,2.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2007,30-45 y.,3rd Quintile,1113,7.29296,7.07988,7.50604,5.00000,8.00000,10.00000,0.0,17.50000,8.0,8.00000,8.02500
2007,30-45 y.,4th Quintile,1290,7.85565,7.66342,8.04787,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2007,30-45 y.,5th Quintile,1464,8.64621,8.48368,8.80875,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2007,46-65 y.,1st Quintile,836,2.28986,2.03690,2.54282,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2007,46-65 y.,2nd Quintile,862,4.28875,3.98865,4.58885,0.00000,3.00000,9.00000,0.0,16.0,3.0,0.00000,5.00000
2007,46-65 y.,3rd Quintile,1110,5.46351,5.20552,5.72150,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,8.00000
2007,46-65 y.,4th Quintile,1547,6.14512,5.93280,6.35745,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2007,46-65 y.,5th Quintile,2636,6.94699,6.78781,7.10617,4.00000,9.00000,10.00000,0.0,19.00000,9.0,8.00000,9.00000
2007,66 and older,1st Quintile,699,0.15096,0.07976,0.22215,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,2nd Quintile,969,0.09967,0.05985,0.13950,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,3rd Quintile,980,0.10284,0.05749,0.14819,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,4th Quintile,788,0.21134,0.13056,0.29211,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,5th Quintile,856,0.65983,0.51532,0.80433,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,0-16 y.,1st Quintile,,,,,,,,,,,,
2008,0-16 y.,2nd Quintile,,,,,,,,,,,,
2008,0-16 y.,3rd Quintile,,,,,,,,,,,,
2008,0-16 y.,4th Quintile,,,,,,,,,,,,
2008,0-16 y.,5th Quintile,,,,,,,,,,,,
2008,17-29 y.,1st Quintile,730,4.05331,3.73117,4.37546,0.00000,2.00000,9.00000,0.0,18.0,2.0,0.00000,4.00000
2008,17-29 y.,2nd Quintile,576,5.51966,5.14433,5.89500,0.00000,8.00000,9.00000,0.0,18.0,8.0,6.00000,8.00000
2008,17-29 y.,3rd Quintile,616,6.14450,5.79955,6.48945,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,8.00000
2008,17-29 y.,4th Quintile,566,7.09752,6.77645,7.41858,5.86552,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2008,17-29 y.,5th Quintile,545,6.22145,5.83295,6.60994,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2008,30-45 y.,1st Quintile,716,4.44063,4.13560,4.74566,0.00000,5.00000,8.00000,0.0,15.0,5.0,3.00000,6.00000
2008,30-45 y.,2nd Quintile,899,6.76706,6.50070,7.03342,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.02500
2008,30-45 y.,3rd Quintile,1076,7.60383,7.38496,7.82271,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2008,30-45 y.,4th Quintile,1117,7.84139,7.63039,8.05240,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2008,30-45 y.,5th Quintile,1285,8.74609,8.57380,8.91838,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2008,46-65 y.,1st Quintile,774,2.40530,2.14210,2.66850,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2008,46-65 y.,2nd Quintile,803,4.67832,4.36762,4.98903,0.00000,5.00000,9.00000,0.0,18.0,5.0,3.00000,6.00000
2008,46-65 y.,3rd Quintile,1135,5.72494,5.46785,5.98204,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2008,46-65 y.,4th Quintile,1424,6.29978,6.08336,6.51619,1.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2008,46-65 y.,5th Quintile,2464,7.11701,6.95643,7.27760,4.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2008,66 and older,1st Quintile,675,0.17246,0.08933,0.25559,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,2nd Quintile,1034,0.09602,0.05790,0.13414,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,3rd Quintile,930,0.10334,0.06258,0.14410,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,4th Quintile,701,0.18934,0.12212,0.25656,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,5th Quintile,885,0.64136,0.49416,0.78857,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,0-16 y.,1st Quintile,,,,,,,,,,,,
2009,0-16 y.,2nd Quintile,,,,,,,,,,,,
2009,0-16 y.,3rd Quintile,,,,,,,,,,,,
2009,0-16 y.,4th Quintile,,,,,,,,,,,,
2009,0-16 y.,5th Quintile,,,,,,,,,,,,
2009,17-29 y.,1st Quintile,680,3.94561,3.61528,4.27594,0.00000,1.00000,8.00000,0.0,16.0,1.0,0.00000,3.00000
2009,17-29 y.,2nd Quintile,464,5.31941,4.92155,5.71728,0.00000,7.00000,9.00000,0.0,14.0,7.0,5.00000,8.00000
2009,17-29 y.,3rd Quintile,532,6.85340,6.50152,7.20528,2.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2009,17-29 y.,4th Quintile,562,6.98045,6.65035,7.31056,5.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2009,17-29 y.,5th Quintile,479,6.16630,5.76833,6.56428,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,8.00000
2009,30-45 y.,1st Quintile,652,4.43263,4.10927,4.75599,0.00000,4.11171,8.00000,0.0,14.0,4.0,3.00000,6.00000
2009,30-45 y.,2nd Quintile,836,6.38950,6.11628,6.66271,3.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2009,30-45 y.,3rd Quintile,922,7.45045,7.20994,7.69096,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2009,30-45 y.,4th Quintile,1039,7.83150,7.61716,8.04584,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2009,30-45 y.,5th Quintile,1151,8.62882,8.44715,8.81049,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2009,46-65 y.,1st Quintile,763,2.48408,2.21442,2.75375,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2009,46-65 y.,2nd Quintile,759,4.27558,3.96207,4.58908,0.00000,3.00000,8.00000,0.0,16.0,3.0,0.00000,4.00000
2009,46-65 y.,3rd Quintile,1060,5.88022,5.63179,6.12865,0.00000,8.00000,9.00000,0.0,22.50000,8.0,7.00000,8.00000
2009,46-65 y.,4th Quintile,1388,6.34873,6.13335,6.56410,2.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2009,46-65 y.,5th Quintile,2268,7.50193,7.34105,7.66281,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2009,66 and older,1st Quintile,711,0.12206,0.05838,0.18574,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,2nd Quintile,1041,0.08969,0.04869,0.13070,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,3rd Quintile,826,0.08600,0.04366,0.12834,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,4th Quintile,716,0.28117,0.18668,0.37566,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,5th Quintile,827,0.70446,0.55714,0.85178,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,0-16 y.,1st Quintile,,,,,,,,,,,,
2010,0-16 y.,2nd Quintile,,,,,,,,,,,,
2010,0-16 y.,3rd Quintile,,,,,,,,,,,,
2010,0-16 y.,4th Quintile,,,,,,,,,,,,
2010,0-16 y.,5th Quintile,,,,,,,,,,,,
2010,17-29 y.,1st Quintile,582,4.09136,3.72727,4.45545,0.00000,1.00000,9.00000,0.0,15.0,1.0,0.00000,4.00000
2010,17-29 y.,2nd Quintile,433,5.39379,4.96712,5.82046,0.00000,8.00000,9.00000,0.0,15.0,8.0,5.00000,8.00000
