year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Primary Level,West,472,2.83984,2.47957,3.20011,0.00000,0.00000,7.00000,0.0,14.0,,,
2015,Primary Level,East,52,2.92842,1.85898,3.99786,0.00000,0.00000,8.00000,0.0,10.0,,,
2015,Lower Secondary Level,West,2560,3.17509,3.01657,3.33362,0.00000,0.00000,8.00000,0.0,16.0,,,
2015,Lower Secondary Level,East,355,2.94815,2.52080,3.37550,0.00000,0.00000,7.00000,0.0,15.0,,,
2015,Upper Secondary Level,West,9290,4.41189,4.32207,4.50171,0.00000,4.00000,9.00000,0.0,22.50000,,,
2015,Upper Secondary Level,East,2708,4.66016,4.49062,4.82969,0.00000,5.00000,9.00000,0.0,15.0,,,
2015,Post-secondary Non-tertiary Level,West,1847,5.99176,5.79630,6.18722,0.00000,8.00000,9.00000,0.0,15.0,,,
2015,Post-secondary Non-tertiary Level,East,282,6.41219,5.95241,6.87198,2.00000,8.00000,9.00000,0.0,13.0,,,
2015,First Stage of Tertiary Education,West,1120,5.71413,5.44744,5.98082,0.00000,8.00000,10.00000,0.0,16.0,,,
2015,First Stage of Tertiary Education,East,394,5.61423,5.16552,6.06294,0.00000,8.00000,9.00000,0.0,14.0,,,
2015,Second Stage of Tertiary Education,West,4947,6.03228,5.90967,6.15488,0.00000,8.00000,10.00000,0.0,16.0,,,
2015,Second Stage of Tertiary Education,East,1399,5.34967,5.11280,5.58654,0.00000,7.00000,9.00000,0.0,16.0,,,
2016,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2016,No answer / don't know,West,634,4.47427,4.12287,4.82568,0.00000,2.00000,9.00000,0.0,13.0,,,
2016,No answer / don't know,East,118,3.73747,2.96417,4.51076,0.00000,3.15768,8.00000,0.0,14.0,,,
2016,Pre-primary Level,West,298,0.52015,0.33125,0.70905,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Pre-primary Level,East,41,0.26032,-0.09675,0.61740,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Primary Level,West,1198,2.94175,2.70630,3.17721,0.00000,0.00000,7.00000,0.0,15.0,,,
2016,Primary Level,East,232,2.69247,2.16728,3.21767,0.00000,0.00000,6.85854,0.0,12.0,,,
2016,Lower Secondary Level,West,2697,3.20586,3.04958,3.36214,0.00000,0.00000,8.00000,0.0,15.0,,,
2016,Lower Secondary Level,East,399,3.23064,2.80476,3.65653,0.00000,0.00000,8.00000,0.0,14.0,,,
2016,Upper Secondary Level,West,8755,4.57041,4.47793,4.66289,0.00000,4.00000,9.00000,0.0,22.50000,,,
2016,Upper Secondary Level,East,2583,4.70379,4.52953,4.87805,0.00000,5.00000,9.00000,0.0,15.0,,,
2016,Post-secondary Non-tertiary Level,West,1780,6.19854,6.00261,6.39446,1.00000,8.00000,9.00000,0.0,16.0,,,
2016,Post-secondary Non-tertiary Level,East,283,7.45174,7.04055,7.86293,7.00000,9.00000,10.00000,2.50000,13.0,,,
2016,First Stage of Tertiary Education,West,1024,5.89607,5.61804,6.17410,0.00000,8.00000,10.00000,0.0,15.0,,,
2016,First Stage of Tertiary Education,East,365,5.62495,5.16547,6.08443,0.00000,8.00000,9.00000,0.0,14.0,,,
2016,Second Stage of Tertiary Education,West,4953,5.96679,5.84540,6.08819,0.00000,8.00000,10.00000,0.0,16.0,,,
2016,Second Stage of Tertiary Education,East,1423,5.32937,5.09314,5.56559,0.00000,7.00000,9.00000,0.0,14.0,,,
2017,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2017,No answer / don't know,West,679,4.35590,4.02887,4.68293,0.00000,4.00000,8.79423,0.0,12.0,,,
2017,No answer / don't know,East,117,4.33383,3.60871,5.05894,0.00000,4.72452,8.00000,0.0,14.0,,,
2017,Pre-primary Level,West,337,0.51525,0.30615,0.72434,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Pre-primary Level,East,66,0.56155,0.06240,1.06071,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Primary Level,West,1580,2.63177,2.43720,2.82634,0.00000,0.00000,6.00000,0.0,14.0,,,
2017,Primary Level,East,271,2.63609,2.17101,3.10117,0.00000,0.00000,6.50878,0.0,10.0,,,
2017,Lower Secondary Level,West,2983,3.31131,3.16204,3.46059,0.00000,0.00000,8.00000,0.0,15.0,,,
2017,Lower Secondary Level,East,477,3.30864,2.91408,3.70320,0.00000,0.00000,8.00000,0.0,14.0,,,
2017,Upper Secondary Level,West,9579,4.57746,4.48870,4.66622,0.00000,4.00000,9.00000,0.0,16.0,,,
2017,Upper Secondary Level,East,2909,4.88362,4.71945,5.04780,0.00000,6.00000,9.00000,0.0,17.0,,,
2017,Post-secondary Non-tertiary Level,West,1940,5.93553,5.74897,6.12209,0.00000,8.00000,9.00000,0.0,14.0,,,
2017,Post-secondary Non-tertiary Level,East,335,6.64341,6.22305,7.06376,4.89982,8.00000,9.00000,0.0,14.0,,,
2017,First Stage of Tertiary Education,West,1120,5.98724,5.72487,6.24961,0.00000,8.00000,10.00000,0.0,14.0,,,
2017,First Stage of Tertiary Education,East,394,5.39910,4.95765,5.84055,0.00000,8.00000,9.00000,0.0,15.0,,,
2017,Second Stage of Tertiary Education,West,5621,6.13404,6.02092,6.24716,0.00000,8.00000,10.00000,0.0,16.0,,,
2017,Second Stage of Tertiary Education,East,1519,5.39343,5.16472,5.62213,0.00000,8.00000,9.00000,0.0,14.0,,,
2018,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2018,No answer / don't know,West,726,4.96410,4.63373,5.29447,0.00000,6.00000,9.00000,0.0,14.0,,,
2018,No answer / don't know,East,128,5.69721,4.96642,6.42801,0.00000,7.00000,9.00000,0.0,13.0,,,
2018,Pre-primary Level,West,283,0.61353,0.38922,0.83784,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Pre-primary Level,East,50,0.09998,-0.06423,0.26419,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Primary Level,West,1486,2.68408,2.48848,2.87968,0.00000,0.00000,6.00000,0.0,14.0,,,
2018,Primary Level,East,228,2.63147,2.12114,3.14180,0.00000,0.00000,8.00000,0.0,10.0,,,
2018,Lower Secondary Level,West,2838,3.42687,3.27271,3.58103,0.00000,0.00000,8.00000,0.0,15.0,,,
2018,Lower Secondary Level,East,497,3.18871,2.81859,3.55883,0.00000,0.00000,7.00000,0.0,15.0,,,
2018,Upper Secondary Level,West,9083,4.64544,4.55439,4.73650,0.00000,5.00000,9.00000,0.0,15.0,,,
2018,Upper Secondary Level,East,2810,4.71919,4.55363,4.88475,0.00000,5.00000,9.00000,0.0,17.0,,,
2018,Post-secondary Non-tertiary Level,West,1849,6.01589,5.82313,6.20865,1.00000,8.00000,10.00000,0.0,16.0,,,
2018,Post-secondary Non-tertiary Level,East,327,6.77018,6.36080,7.17956,5.00000,8.00000,9.00000,0.0,15.00000,,,
2018,First Stage of Tertiary Education,West,1040,6.07252,5.80058,6.34447,0.00000,8.00000,10.00000,0.0,16.0,,,
2018,First Stage of Tertiary Education,East,382,5.45972,5.01693,5.90250,0.00000,8.00000,9.00000,0.0,14.0,,,
2018,Second Stage of Tertiary Education,West,5392,6.04139,5.92569,6.15709,0.00000,8.00000,10.00000,0.0,21.0,,,
2018,Second Stage of Tertiary Education,East,1462,5.53073,5.29811,5.76334,0.00000,8.00000,10.00000,0.0,16.0,,,
2019,Not included in this version of the questionnaire,Does not apply,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2019,No answer / don't know,West,646,4.32211,3.98680,4.65742,0.00000,3.00000,8.00000,0.0,18.0,,,
2019,No answer / don't know,East,139,5.35752,4.61658,6.09847,0.00000,7.00000,9.00000,0.0,13.0,,,
2019,Pre-primary Level,West,268,0.83479,0.51463,1.15495,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Pre-primary Level,East,50,0.45906,0.10661,0.81152,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Primary Level,Does not apply,,,,,,,,,,,,
2019,Primary Level,West,1394,3.15672,2.94473,3.36871,0.00000,0.00000,7.00000,0.0,13.0,,,
2019,Primary Level,East,209,2.29623,1.79719,2.79528,0.00000,0.00000,6.56070,0.0,12.0,,,
2019,Lower Secondary Level,Does not apply,,,,,,,,,,,,
2019,Lower Secondary Level,West,2551,3.52153,3.35779,3.68526,0.00000,0.00000,8.00000,0.0,16.0,,,
2019,Lower Secondary Level,East,449,3.42569,3.02255,3.82884,0.00000,0.00000,8.00000,0.0,14.0,,,
2019,Upper Secondary Level,Does not apply,,,,,,,,,,,,
2019,Upper Secondary Level,West,8777,4.61447,4.52245,4.70650,0.00000,5.00000,9.00000,0.0,18.0,,,
2019,Upper Secondary Level,East,2622,4.71259,4.54065,4.88453,0.00000,6.00000,9.00000,0.0,15.0,,,
2019,Post-secondary Non-tertiary Level,Does not apply,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,West,1895,6.03938,5.85551,6.22325,1.00000,8.00000,9.00000,0.0,16.0,,,
2019,Post-secondary Non-tertiary Level,East,322,6.98807,6.58521,7.39093,5.00000,8.00000,9.00000,0.0,15.00000,,,
2019,First Stage of Tertiary Education,Does not apply,,,,,,,,,,,,
2019,First Stage of Tertiary Education,West,1201,6.13050,5.87667,6.38433,0.00000,8.00000,10.00000,0.0,16.0,,,
2019,First Stage of Tertiary Education,East,434,5.45223,5.03818,5.86628,0.00000,8.00000,9.00000,0.0,14.0,,,
2019,Second Stage of Tertiary Education,Does not apply,32,8.02597,6.96471,9.08722,8.00000,9.00000,10.00000,5.00000,11.0,,,
2019,Second Stage of Tertiary Education,West,5787,6.05967,5.94848,6.17086,0.00000,8.00000,10.00000,0.0,18.0,,,
2019,Second Stage of Tertiary Education,East,1636,5.44687,5.22722,5.66651,0.00000,8.00000,9.00000,0.0,14.0,,,
2020,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2020,No answer / don't know,West,878,4.68184,4.39615,4.96754,0.00000,5.00000,9.00000,0.0,14.0,,,
2020,No answer / don't know,East,145,4.94730,4.26119,5.63342,0.00000,6.00000,8.00000,0.0,13.0,,,
2020,Pre-primary Level,West,286,0.65570,0.42590,0.88551,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Pre-primary Level,East,62,0.44135,0.02919,0.85352,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Primary Level,West,1529,2.97370,2.77890,3.16850,0.00000,0.00000,7.00000,0.0,14.0,,,
2020,Primary Level,East,224,3.21617,2.66637,3.76596,0.00000,0.00000,8.00000,0.0,11.0,,,
2020,Lower Secondary Level,West,2700,3.58169,3.41950,3.74388,0.00000,0.00000,8.00000,0.0,15.0,,,
2020,Lower Secondary Level,East,450,3.68034,3.28863,4.07205,0.00000,0.00000,8.00000,0.0,13.0,,,
2020,Upper Secondary Level,West,8643,4.49244,4.40037,4.58452,0.00000,4.00000,9.00000,0.0,18.0,,,
2020,Upper Secondary Level,East,2492,4.77903,4.60198,4.95607,0.00000,6.00000,9.00000,0.0,16.0,,,
2020,Post-secondary Non-tertiary Level,West,2006,6.05754,5.88120,6.23388,2.00000,8.00000,9.00000,0.0,17.0,,,
2020,Post-secondary Non-tertiary Level,East,319,7.12746,6.73567,7.51925,6.00000,8.00000,10.00000,0.00000,12.0,,,
2020,First Stage of Tertiary Education,West,1055,5.92911,5.65945,6.19877,0.00000,8.00000,10.00000,0.0,16.0,,,
2020,First Stage of Tertiary Education,East,388,5.63752,5.21598,6.05905,0.00000,8.00000,9.00000,0.0,16.0,,,
2020,Second Stage of Tertiary Education,West,6024,5.92622,5.81923,6.03320,0.00000,8.00000,9.00000,0.0,16.0,,,
2020,Second Stage of Tertiary Education,East,1625,5.62854,5.40809,5.84898,0.00000,8.00000,10.00000,0.0,16.0,,,
2021,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2021,No answer / don't know,West,663,5.68381,5.37446,5.99316,0.00000,8.00000,9.00000,0.0,14.0,,,
2021,No answer / don't know,East,114,4.31939,3.50806,5.13073,0.00000,3.00000,8.00000,0.0,12.0,,,
2021,Pre-primary Level,West,147,1.78906,1.28901,2.28911,0.00000,0.00000,3.00000,0.0,7.50000,,,
2021,Pre-primary Level,East,33,1.96962,0.89930,3.03994,0.00000,0.00000,4.11025,0.0,10.0,,,
2021,Primary Level,West,862,3.72745,3.44709,4.00780,0.00000,0.00000,8.00000,0.0,15.0,,,
2021,Primary Level,East,120,2.92781,2.21882,3.63680,0.00000,0.00000,8.00000,0.0,13.0,,,
2021,Lower Secondary Level,West,1489,3.30545,3.09707,3.51383,0.00000,0.00000,8.00000,0.0,20.00000,,,
2021,Lower Secondary Level,East,251,3.92349,3.37004,4.47694,0.00000,0.00000,9.00000,0.0,13.0,,,
2021,Upper Secondary Level,West,5507,4.55696,4.44207,4.67184,0.00000,4.00000,9.00000,0.0,22.50000,,,
2021,Upper Secondary Level,East,1615,4.78414,4.56746,5.00083,0.00000,6.00000,9.00000,0.0,20.0,,,
2021,Post-secondary Non-tertiary Level,West,1345,6.07890,5.86959,6.28822,2.00000,8.00000,9.00000,0.0,19.50000,,,
2021,Post-secondary Non-tertiary Level,East,220,7.54316,7.09219,7.99414,7.00000,9.00000,10.00000,2.50000,14.0,,,
2021,First Stage of Tertiary Education,West,718,5.67561,5.35291,5.99831,0.00000,8.00000,9.00000,0.0,22.50000,,,
2021,First Stage of Tertiary Education,East,255,5.21425,4.66993,5.75857,0.00000,7.00000,9.00000,0.0,16.0,,,
2021,Second Stage of Tertiary Education,West,4415,5.93258,5.81142,6.05375,0.00000,8.00000,9.00000,0.0,22.50000,,,
2021,Second Stage of Tertiary Education,East,1156,5.55173,5.30176,5.80170,0.00000,8.00000,9.00000,0.0,14.0,,,
2022,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2022,No answer / don't know,West,2599,6.51009,6.34483,6.67536,2.00000,8.00000,9.00000,0.0,19.50000,,,
2022,No answer / don't know,East,648,6.25290,5.93253,6.57327,2.00000,8.00000,9.00000,0.0,19.50000,,,
2022,Pre-primary Level,West,236,2.79548,2.26499,3.32598,0.00000,0.00000,6.00000,0.0,15.00000,,,
2022,Pre-primary Level,East,58,3.83442,2.74872,4.92013,0.00000,1.00000,8.00000,0.0,13.0,,,
2022,Primary Level,West,698,3.35051,3.02913,3.67188,0.00000,0.00000,8.00000,0.0,20.00000,,,
2022,Primary Level,East,117,4.32361,3.53302,5.11420,0.00000,3.07417,8.00000,0.0,20.00000,,,
2022,Lower Secondary Level,West,1467,3.46948,3.25143,3.68754,0.00000,0.00000,8.00000,0.0,20.00000,,,
2022,Lower Secondary Level,East,342,4.15548,3.67751,4.63344,0.00000,1.29633,8.00000,0.0,20.00000,,,
2022,Upper Secondary Level,West,6857,4.54789,4.44434,4.65144,0.00000,5.00000,9.00000,0.0,22.50000,,,
2022,Upper Secondary Level,East,2069,4.83869,4.64299,5.03438,0.00000,6.00000,9.00000,0.0,22.50000,,,
2022,Post-secondary Non-tertiary Level,West,1776,6.10657,5.92409,6.28905,3.00000,8.00000,9.00000,0.0,18.00000,,,
2022,Post-secondary Non-tertiary Level,East,375,7.42605,7.08012,7.77199,7.00000,8.39508,10.00000,2.50000,14.0,,,
2022,First Stage of Tertiary Education,West,993,5.89691,5.61054,6.18329,0.00000,8.00000,9.00000,0.0,22.50000,,,
2022,First Stage of Tertiary Education,East,330,4.84208,4.36729,5.31686,0.00000,7.00000,9.00000,0.0,15.0,,,
2022,Second Stage of Tertiary Education,West,6782,6.05975,5.96144,6.15806,0.00000,8.00000,9.00000,0.0,22.50000,,,
2022,Second Stage of Tertiary Education,East,1720,5.22162,5.01498,5.42827,0.00000,7.00000,9.00000,0.0,19.0,,,
