year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,Lower Secondary Level,Rural regions,582,2.61346,2.29375,2.93318,0.00000,0.00000,7.00000,0.0,14.0,,,
2009,Upper Secondary Level,Urban regions,5510,4.52906,4.41015,4.64796,0.00000,4.00000,9.00000,0.0,22.50000,,,
2009,Upper Secondary Level,Rural regions,3388,4.75356,4.60085,4.90627,0.00000,5.00000,9.00000,0.0,16.0,,,
2009,Post-secondary Non-tertiary Level,Urban regions,727,5.67304,5.36381,5.98228,0.00000,7.00000,9.00000,0.0,15.0,,,
2009,Post-secondary Non-tertiary Level,Rural regions,250,6.40155,5.84964,6.95346,0.00000,8.00000,9.00000,0.0,22.50000,,,
2009,First Stage of Tertiary Education,Urban regions,794,5.52739,5.20366,5.85111,0.00000,8.00000,10.00000,0.0,16.0,,,
2009,First Stage of Tertiary Education,Rural regions,521,5.24012,4.83762,5.64262,0.00000,7.00000,10.00000,0.0,16.0,,,
2009,Second Stage of Tertiary Education,Urban regions,2776,6.34149,6.17203,6.51094,0.00000,8.00000,10.00000,0.0,16.0,,,
2009,Second Stage of Tertiary Education,Rural regions,1195,5.84883,5.58869,6.10898,0.00000,8.00000,10.00000,0.0,16.0,,,
2010,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2010,No answer / don't know,Urban regions,207,4.22932,3.61596,4.84267,0.00000,2.00000,9.00000,0.0,15.0,,,
2010,No answer / don't know,Rural regions,97,5.29537,4.37312,6.21761,0.00000,8.00000,9.39690,0.0,12.0,,,
2010,Pre-primary Level,Urban regions,275,0.86127,0.57616,1.14639,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Pre-primary Level,Rural regions,123,0.23385,0.01653,0.45117,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Primary Level,Urban regions,251,2.35571,1.85092,2.86050,0.00000,0.00000,4.00000,0.0,10.00000,,,
2010,Primary Level,Rural regions,88,2.58892,1.72525,3.45259,0.00000,0.00000,6.33016,0.0,12.0,,,
2010,Lower Secondary Level,Urban regions,1636,3.01439,2.81291,3.21587,0.00000,0.00000,8.00000,0.0,18.0,,,
2010,Lower Secondary Level,Rural regions,779,3.08709,2.79640,3.37778,0.00000,0.00000,8.00000,0.0,16.0,,,
2010,Upper Secondary Level,Urban regions,7012,4.44574,4.34010,4.55137,0.00000,3.00000,9.00000,0.0,22.50000,,,
2010,Upper Secondary Level,Rural regions,4548,4.88056,4.74746,5.01366,0.00000,5.00000,9.00000,0.0,16.0,,,
2010,Post-secondary Non-tertiary Level,Urban regions,1234,5.83420,5.60320,6.06520,0.00000,8.00000,9.00000,0.0,16.0,,,
2010,Post-secondary Non-tertiary Level,Rural regions,446,5.85905,5.44307,6.27503,0.00000,8.00000,9.00000,0.0,15.0,,,
2010,First Stage of Tertiary Education,Urban regions,966,5.68519,5.38936,5.98101,0.00000,8.00000,10.00000,0.0,24.0,,,
2010,First Stage of Tertiary Education,Rural regions,620,5.53381,5.16715,5.90047,0.00000,7.00000,10.00000,0.0,24.0,,,
2010,Second Stage of Tertiary Education,Urban regions,3851,6.27320,6.13063,6.41578,0.00000,8.00000,10.00000,0.0,16.0,,,
2010,Second Stage of Tertiary Education,Rural regions,1449,5.50368,5.26575,5.74162,0.00000,7.00000,10.00000,0.0,14.0,,,
2011,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2011,No answer / don't know,Urban regions,357,4.71839,4.24635,5.19044,0.00000,4.00000,9.00000,0.0,15.0,,,
2011,No answer / don't know,Rural regions,201,5.58668,4.98462,6.18873,0.00000,8.00000,9.00000,0.0,14.0,,,
2011,Pre-primary Level,Urban regions,328,0.91167,0.64295,1.18039,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Pre-primary Level,Rural regions,126,0.48223,0.17658,0.78788,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Primary Level,Urban regions,280,2.91339,2.42030,3.40648,0.00000,0.00000,6.00000,0.0,14.0,,,
2011,Primary Level,Rural regions,124,3.20232,2.45607,3.94858,0.00000,0.00000,8.00000,0.0,11.0,,,
2011,Lower Secondary Level,Urban regions,1881,2.93947,2.75547,3.12348,0.00000,0.00000,8.00000,0.0,15.0,,,
2011,Lower Secondary Level,Rural regions,1017,2.92207,2.67289,3.17126,0.00000,0.00000,8.00000,0.0,15.0,,,
2011,Upper Secondary Level,Urban regions,8130,4.41328,4.31623,4.51033,0.00000,4.00000,9.00000,0.0,22.50000,,,
2011,Upper Secondary Level,Rural regions,5506,4.73505,4.61631,4.85379,0.00000,5.00000,9.00000,0.0,22.50000,,,
2011,Post-secondary Non-tertiary Level,Urban regions,1432,5.84439,5.62764,6.06114,0.00000,8.00000,9.00000,0.0,16.0,,,
2011,Post-secondary Non-tertiary Level,Rural regions,539,6.50183,6.12188,6.88177,0.00000,8.00000,10.00000,0.0,24.0,,,
2011,First Stage of Tertiary Education,Urban regions,1083,5.76349,5.48506,6.04192,0.00000,8.00000,10.00000,0.0,24.0,,,
2011,First Stage of Tertiary Education,Rural regions,734,5.87036,5.54769,6.19304,0.00000,8.00000,10.00000,0.0,17.0,,,
2011,Second Stage of Tertiary Education,Urban regions,4391,6.29124,6.15915,6.42332,0.00000,8.00000,10.00000,0.0,16.0,,,
2011,Second Stage of Tertiary Education,Rural regions,1719,5.77036,5.55475,5.98597,0.00000,8.00000,10.00000,0.0,16.0,,,
2012,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2012,No answer / don't know,Urban regions,268,4.44153,3.88878,4.99427,0.00000,2.00000,9.00000,0.0,15.0,,,
2012,No answer / don't know,Rural regions,141,5.28297,4.51948,6.04646,0.00000,8.00000,9.00000,0.0,14.0,,,
2012,Pre-primary Level,Urban regions,317,0.54061,0.36026,0.72096,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Pre-primary Level,Rural regions,141,0.29076,0.06851,0.51300,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Primary Level,Urban regions,256,2.84719,2.29950,3.39487,0.00000,0.00000,6.44999,0.0,15.0,,,
2012,Primary Level,Rural regions,125,3.42715,2.72834,4.12597,0.00000,0.00000,8.00000,0.0,12.0,,,
2012,Lower Secondary Level,Urban regions,1820,3.22925,3.03591,3.42258,0.00000,0.00000,8.00000,0.0,18.0,,,
2012,Lower Secondary Level,Rural regions,1033,3.03266,2.77867,3.28665,0.00000,0.00000,8.00000,0.0,14.0,,,
2012,Upper Secondary Level,Urban regions,7855,4.46209,4.36276,4.56141,0.00000,4.00000,9.00000,0.0,22.50000,,,
2012,Upper Secondary Level,Rural regions,5491,4.72750,4.60796,4.84704,0.00000,5.00000,9.00000,0.0,17.0,,,
2012,Post-secondary Non-tertiary Level,Urban regions,1377,6.01853,5.79875,6.23831,0.00000,8.00000,9.00000,0.0,20.0,,,
2012,Post-secondary Non-tertiary Level,Rural regions,553,6.59866,6.22849,6.96883,2.00000,8.00000,10.00000,0.0,22.00000,,,
2012,First Stage of Tertiary Education,Urban regions,1048,6.06915,5.78516,6.35313,0.00000,8.00000,10.00000,0.0,16.0,,,
2012,First Stage of Tertiary Education,Rural regions,732,5.67800,5.34741,6.00859,0.00000,8.00000,10.00000,0.0,16.0,,,
2012,Second Stage of Tertiary Education,Urban regions,4322,6.14774,6.01386,6.28162,0.00000,8.00000,10.00000,0.0,16.0,,,
2012,Second Stage of Tertiary Education,Rural regions,1742,5.61839,5.39878,5.83800,0.00000,8.00000,10.00000,0.0,16.0,,,
2013,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2013,No answer / don't know,Urban regions,305,4.71994,4.21947,5.22042,0.00000,5.00000,9.00000,0.0,12.0,,,
2013,No answer / don't know,Rural regions,149,4.74571,4.02389,5.46752,0.00000,5.00000,9.00000,0.0,14.0,,,
2013,Pre-primary Level,Urban regions,304,0.76893,0.54448,0.99338,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Pre-primary Level,Rural regions,134,0.29101,0.08161,0.50041,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Primary Level,Urban regions,210,2.69529,2.11687,3.27371,0.00000,0.00000,6.00000,0.0,14.0,,,
2013,Primary Level,Rural regions,120,3.01078,2.32416,3.69741,0.00000,0.00000,7.00000,0.0,12.0,,,
2013,Lower Secondary Level,Urban regions,1656,2.89838,2.69931,3.09745,0.00000,0.00000,8.00000,0.0,15.0,,,
2013,Lower Secondary Level,Rural regions,917,2.60689,2.34819,2.86559,0.00000,0.00000,5.81229,0.0,14.53074,,,
2013,Upper Secondary Level,Urban regions,7231,4.29011,4.18704,4.39318,0.00000,3.00000,9.00000,0.0,22.50000,,,
2013,Upper Secondary Level,Rural regions,5089,4.63301,4.50971,4.75631,0.00000,5.00000,9.00000,0.0,17.0,,,
2013,Post-secondary Non-tertiary Level,Urban regions,1268,5.97964,5.74526,6.21402,0.00000,8.00000,9.00000,0.0,16.0,,,
2013,Post-secondary Non-tertiary Level,Rural regions,492,6.34214,5.95441,6.72986,0.00000,8.00000,10.00000,0.0,15.0,,,
2013,First Stage of Tertiary Education,Urban regions,980,5.84045,5.55087,6.13003,0.00000,8.00000,10.00000,0.0,16.0,,,
2013,First Stage of Tertiary Education,Rural regions,673,5.45983,5.10801,5.81165,0.00000,7.00000,10.00000,0.0,24.0,,,
2013,Second Stage of Tertiary Education,Urban regions,4139,6.06758,5.93067,6.20450,0.00000,8.00000,10.00000,0.0,16.0,,,
2013,Second Stage of Tertiary Education,Rural regions,1644,5.77461,5.55637,5.99285,0.00000,8.00000,10.00000,0.0,16.0,,,
2014,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2014,No answer / don't know,Urban regions,379,4.73305,4.29648,5.16963,0.00000,5.00000,9.00000,0.0,14.0,,,
2014,No answer / don't know,Rural regions,211,5.00348,4.38203,5.62493,0.00000,6.00000,9.00000,0.0,14.0,,,
2014,Pre-primary Level,Urban regions,282,0.39307,0.20599,0.58015,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Pre-primary Level,Rural regions,145,1.00199,0.61858,1.38539,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Primary Level,Urban regions,355,2.37092,1.97707,2.76476,0.00000,0.00000,4.00000,0.0,10.00000,,,
2014,Primary Level,Rural regions,148,3.08503,2.42676,3.74329,0.00000,0.00000,8.00000,0.0,12.0,,,
2014,Lower Secondary Level,Urban regions,2013,3.44591,3.25882,3.63300,0.00000,0.00000,8.00000,0.0,16.0,,,
2014,Lower Secondary Level,Rural regions,1020,3.02955,2.77700,3.28210,0.00000,0.00000,8.00000,0.0,14.0,,,
2014,Upper Secondary Level,Urban regions,7475,4.37958,4.27828,4.48089,0.00000,3.00000,9.00000,0.0,16.0,,,
2014,Upper Secondary Level,Rural regions,4882,4.66108,4.53481,4.78734,0.00000,5.00000,9.00000,0.0,15.0,,,
2014,Post-secondary Non-tertiary Level,Urban regions,1465,6.21249,6.00101,6.42397,2.00000,8.00000,9.00000,0.0,16.0,,,
2014,Post-secondary Non-tertiary Level,Rural regions,556,6.44386,6.09590,6.79182,2.00000,8.00000,10.00000,0.0,15.0,,,
2014,First Stage of Tertiary Education,Urban regions,938,5.79826,5.49816,6.09835,0.00000,8.00000,10.00000,0.0,16.0,,,
2014,First Stage of Tertiary Education,Rural regions,634,5.70394,5.34689,6.06100,0.00000,8.00000,10.00000,0.0,19.0,,,
2014,Second Stage of Tertiary Education,Urban regions,4443,6.08795,5.95715,6.21875,0.00000,8.00000,10.00000,0.0,16.0,,,
2014,Second Stage of Tertiary Education,Rural regions,1690,5.62574,5.41106,5.84043,0.00000,8.00000,9.00000,0.0,15.0,,,
2015,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2015,No answer / don't know,Urban regions,405,4.75674,4.32225,5.19123,0.00000,5.00000,9.00000,0.0,14.0,,,
2015,No answer / don't know,Rural regions,221,5.14152,4.52430,5.75875,0.00000,8.00000,9.00000,0.0,14.0,,,
2015,Pre-primary Level,Urban regions,245,0.68795,0.44202,0.93389,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Pre-primary Level,Rural regions,117,0.28687,0.06374,0.50999,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Primary Level,Urban regions,376,2.75124,2.34507,3.15741,0.00000,0.00000,6.00000,0.0,14.0,,,
2015,Primary Level,Rural regions,148,3.12524,2.49935,3.75114,0.00000,0.00000,8.00000,0.0,12.0,,,
2015,Lower Secondary Level,Urban regions,1929,3.22799,3.04395,3.41203,0.00000,0.00000,8.00000,0.0,15.0,,,
2015,Lower Secondary Level,Rural regions,986,2.99554,2.74388,3.24721,0.00000,0.00000,8.00000,0.0,16.0,,,
2015,Upper Secondary Level,Urban regions,7243,4.27394,4.17198,4.37589,0.00000,3.00000,9.00000,0.0,22.50000,,,
2015,Upper Secondary Level,Rural regions,4755,4.78750,4.66161,4.91340,0.00000,5.00000,9.00000,0.0,15.0,,,
2015,Post-secondary Non-tertiary Level,Urban regions,1549,6.08487,5.87381,6.29593,0.00000,8.00000,9.00000,0.0,15.0,,,
2015,Post-secondary Non-tertiary Level,Rural regions,580,5.88960,5.54070,6.23849,0.00000,8.00000,9.00000,0.0,15.0,,,
2015,First Stage of Tertiary Education,Urban regions,909,5.73371,5.43529,6.03214,0.00000,8.00000,10.00000,0.0,16.0,,,
2015,First Stage of Tertiary Education,Rural regions,605,5.61217,5.25521,5.96912,0.00000,8.00000,10.00000,0.0,15.0,,,
2015,Second Stage of Tertiary Education,Urban regions,4610,5.98504,5.85798,6.11211,0.00000,8.00000,10.00000,0.0,16.0,,,
2015,Second Stage of Tertiary Education,Rural regions,1736,5.65435,5.44222,5.86648,0.00000,8.00000,9.00000,0.0,16.0,,,
2016,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2016,No answer / don't know,Urban regions,514,4.16049,3.77564,4.54534,0.00000,2.00000,9.00000,0.0,13.0,,,
2016,No answer / don't know,Rural regions,238,4.87372,4.29588,5.45155,0.00000,6.00000,9.00000,0.0,14.0,,,
2016,Pre-primary Level,Urban regions,250,0.58062,0.37013,0.79111,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Pre-primary Level,Rural regions,89,0.30908,0.00514,0.61303,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Primary Level,Urban regions,976,2.84448,2.58171,3.10725,0.00000,0.00000,6.00000,0.0,15.00000,,,
2016,Primary Level,Rural regions,454,3.09824,2.72588,3.47060,0.00000,0.00000,8.00000,0.0,14.0,,,
2016,Lower Secondary Level,Urban regions,2049,3.19825,3.01894,3.37757,0.00000,0.00000,8.00000,0.0,15.0,,,
2016,Lower Secondary Level,Rural regions,1047,3.22845,2.97394,3.48297,0.00000,0.00000,8.00000,0.0,14.0,,,
2016,Upper Secondary Level,Urban regions,6884,4.45695,4.35229,4.56160,0.00000,4.00000,9.00000,0.0,22.50000,,,
2016,Upper Secondary Level,Rural regions,4454,4.84220,4.71197,4.97242,0.00000,5.00000,9.00000,0.0,15.0,,,
2016,Post-secondary Non-tertiary Level,Urban regions,1501,6.31318,6.10200,6.52436,2.00000,8.00000,9.00000,0.0,16.0,,,
2016,Post-secondary Non-tertiary Level,Rural regions,562,6.43804,6.09672,6.77936,2.00000,8.00000,10.00000,0.0,14.0,,,
2016,First Stage of Tertiary Education,Urban regions,822,5.83724,5.52736,6.14711,0.00000,8.00000,10.00000,0.0,15.0,,,
2016,First Stage of Tertiary Education,Rural regions,567,5.82244,5.45075,6.19413,0.00000,8.00000,10.00000,0.0,15.0,,,
2016,Second Stage of Tertiary Education,Urban regions,4587,5.89701,5.77015,6.02388,0.00000,8.00000,10.00000,0.0,16.0,,,
2016,Second Stage of Tertiary Education,Rural regions,1789,5.69084,5.48444,5.89724,0.00000,8.00000,9.00000,0.0,16.0,,,
2017,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2017,No answer / don't know,Urban regions,541,4.23719,3.87856,4.59582,0.00000,3.00000,8.00000,0.0,12.0,,,
2017,No answer / don't know,Rural regions,255,4.65864,4.11367,5.20360,0.00000,5.14867,9.00000,0.0,14.0,,,
2017,Pre-primary Level,Urban regions,285,0.48160,0.25425,0.70895,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Pre-primary Level,Rural regions,118,0.65324,0.28856,1.01793,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Primary Level,Urban regions,1257,2.58323,2.36320,2.80327,0.00000,0.00000,5.77193,0.0,14.0,,,
2017,Primary Level,Rural regions,594,2.77688,2.46941,3.08435,0.00000,0.00000,6.69711,0.0,12.0,,,
2017,Lower Secondary Level,Urban regions,2234,3.28896,3.11687,3.46104,0.00000,0.00000,8.00000,0.0,15.0,,,
2017,Lower Secondary Level,Rural regions,1226,3.35605,3.11774,3.59435,0.00000,0.00000,8.00000,0.0,15.0,,,
2017,Upper Secondary Level,Urban regions,7542,4.47705,4.37689,4.57721,0.00000,4.00000,9.00000,0.0,16.0,,,
2017,Upper Secondary Level,Rural regions,4946,4.92331,4.79904,5.04757,0.00000,6.00000,9.00000,0.0,17.0,,,
2017,Post-secondary Non-tertiary Level,Urban regions,1632,6.05004,5.84767,6.25242,0.00000,8.00000,9.00000,0.0,14.0,,,
2017,Post-secondary Non-tertiary Level,Rural regions,643,5.93190,5.61098,6.25282,0.00000,8.00000,9.00000,0.0,14.0,,,
2017,First Stage of Tertiary Education,Urban regions,888,5.82667,5.53198,6.12136,0.00000,8.00000,10.00000,0.0,15.0,,,
2017,First Stage of Tertiary Education,Rural regions,626,5.89789,5.54600,6.24979,0.00000,8.00000,10.00000,0.0,14.0,,,
2017,Second Stage of Tertiary Education,Urban regions,5152,6.01946,5.90068,6.13823,0.00000,8.00000,10.00000,0.0,15.0,,,
2017,Second Stage of Tertiary Education,Rural regions,1988,5.94075,5.74463,6.13687,0.00000,8.00000,10.00000,0.0,16.0,,,
2018,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2018,No answer / don't know,Urban regions,610,5.03499,4.68142,5.38856,0.00000,6.00000,9.00000,0.0,13.0,,,
2018,No answer / don't know,Rural regions,244,5.06905,4.47871,5.65939,0.00000,7.00000,9.00000,0.0,14.0,,,
2018,Pre-primary Level,Urban regions,249,0.48135,0.27831,0.68439,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Pre-primary Level,Rural regions,84,0.84109,0.31142,1.37076,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Primary Level,Urban regions,1215,2.55159,2.33909,2.76409,0.00000,0.00000,5.00000,0.0,12.50000,,,
2018,Primary Level,Rural regions,499,3.07131,2.71539,3.42723,0.00000,0.00000,8.00000,0.0,12.0,,,
2018,Lower Secondary Level,Urban regions,2173,3.46882,3.29103,3.64662,0.00000,0.00000,8.00000,0.0,15.0,,,
2018,Lower Secondary Level,Rural regions,1162,3.26587,3.02926,3.50248,0.00000,0.00000,8.00000,0.0,15.0,,,
2018,Upper Secondary Level,Urban regions,7227,4.55804,4.45581,4.66028,0.00000,4.00000,9.00000,0.0,15.0,,,
2018,Upper Secondary Level,Rural regions,4666,4.84255,4.71523,4.96986,0.00000,5.00000,9.00000,0.0,17.0,,,
2018,Post-secondary Non-tertiary Level,Urban regions,1554,6.02855,5.81912,6.23797,1.00000,8.00000,10.00000,0.0,14.0,,,
2018,Post-secondary Non-tertiary Level,Rural regions,622,6.36223,6.04148,6.68299,2.00000,8.00000,9.95749,0.0,16.0,,,
2018,First Stage of Tertiary Education,Urban regions,830,5.89414,5.58470,6.20358,0.00000,8.00000,10.00000,0.0,16.0,,,
2018,First Stage of Tertiary Education,Rural regions,592,5.98826,5.63960,6.33692,0.00000,8.00000,9.00000,0.0,14.0,,,
2018,Second Stage of Tertiary Education,Urban regions,4998,6.00069,5.88030,6.12109,0.00000,8.00000,10.00000,0.0,21.0,,,
2018,Second Stage of Tertiary Education,Rural regions,1856,5.79383,5.59018,5.99748,0.00000,8.00000,10.00000,0.0,16.0,,,
2019,Not included in this version of the questionnaire,No answer / don't know,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2019,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2019,No answer / don't know,Urban regions,547,4.74193,4.37606,5.10780,0.00000,5.00000,9.00000,0.0,18.0,,,
2019,No answer / don't know,Rural regions,235,3.77582,3.21869,4.33295,0.00000,0.00000,8.00000,0.0,13.0,,,
2019,Pre-primary Level,No answer / don't know,,,,,,,,,,,,
2019,Pre-primary Level,Urban regions,235,0.89508,0.54662,1.24353,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Pre-primary Level,Rural regions,82,0.30797,0.03186,0.58407,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Primary Level,No answer / don't know,,,,,,,,,,,,
2019,Primary Level,Urban regions,1120,3.01402,2.77624,3.25181,0.00000,0.00000,7.00000,0.0,13.0,,,
2019,Primary Level,Rural regions,480,3.14068,2.80044,3.48092,0.00000,0.00000,8.00000,0.0,12.0,,,
2019,Lower Secondary Level,No answer / don't know,34,5.26307,3.55400,6.97213,0.00000,6.64919,9.00000,0.0,16.0,,,
2019,Lower Secondary Level,Urban regions,1910,3.48578,3.29584,3.67572,0.00000,0.00000,8.00000,0.0,14.0,,,
2019,Lower Secondary Level,Rural regions,1060,3.49780,3.24565,3.74995,0.00000,0.00000,8.00000,0.0,14.0,,,
2019,Upper Secondary Level,No answer / don't know,232,4.24422,3.68216,4.80629,0.00000,3.00000,8.00000,0.0,13.0,,,
2019,Upper Secondary Level,Urban regions,6847,4.52857,4.42426,4.63289,0.00000,4.00000,9.00000,0.0,18.0,,,
2019,Upper Secondary Level,Rural regions,4347,4.83439,4.70257,4.96622,0.00000,5.00000,9.00000,0.0,15.0,,,
2019,Post-secondary Non-tertiary Level,No answer / don't know,60,6.29096,5.28099,7.30092,3.45832,8.00000,9.00000,0.0,12.0,,,
2019,Post-secondary Non-tertiary Level,Urban regions,1554,6.15375,5.95281,6.35470,2.00000,8.00000,9.00000,0.0,16.0,,,
2019,Post-secondary Non-tertiary Level,Rural regions,611,6.13884,5.81480,6.46287,1.00000,8.00000,9.00000,0.0,14.0,,,
2019,First Stage of Tertiary Education,No answer / don't know,,,,,,,,,,,,
2019,First Stage of Tertiary Education,Urban regions,934,6.08704,5.79935,6.37474,0.00000,8.00000,10.00000,0.0,16.0,,,
2019,First Stage of Tertiary Education,Rural regions,680,5.78050,5.44451,6.11650,0.00000,8.00000,10.00000,0.0,16.0,,,
2019,Second Stage of Tertiary Education,No answer / don't know,179,6.04773,5.44013,6.65534,0.18784,8.00000,9.00000,0.0,18.0,,,
2019,Second Stage of Tertiary Education,Urban regions,5288,6.02722,5.91045,6.14399,0.00000,8.00000,10.00000,0.0,18.0,,,
2019,Second Stage of Tertiary Education,Rural regions,1988,5.72401,5.52814,5.91989,0.00000,8.00000,9.00000,0.0,16.0,,,
2020,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2020,No answer / don't know,Urban regions,799,4.81763,4.52374,5.11151,0.00000,5.00000,9.00000,0.0,14.0,,,
2020,No answer / don't know,Rural regions,224,4.39186,3.80122,4.98250,0.00000,1.00000,8.00000,0.0,13.0,,,
2020,Pre-primary Level,Urban regions,257,0.60278,0.36021,0.84535,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Pre-primary Level,Rural regions,91,0.62011,0.26190,0.97833,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Primary Level,Urban regions,1290,2.77898,2.57410,2.98386,0.00000,0.00000,6.00000,0.0,14.0,,,
2020,Primary Level,Rural regions,463,3.62900,3.23806,4.01995,0.00000,0.00000,9.00000,0.0,14.0,,,
2020,Lower Secondary Level,Urban regions,2105,3.57150,3.38686,3.75615,0.00000,0.00000,8.00000,0.0,15.0,,,
2020,Lower Secondary Level,Rural regions,1045,3.63543,3.37874,3.89212,0.00000,0.00000,8.00000,0.0,15.0,,,
2020,Upper Secondary Level,Urban regions,6940,4.43078,4.32776,4.53381,0.00000,4.00000,9.00000,0.0,18.0,,,
2020,Upper Secondary Level,Rural regions,4195,4.75477,4.62102,4.88853,0.00000,5.00000,9.00000,0.0,16.0,,,
2020,Post-secondary Non-tertiary Level,Urban regions,1689,6.12298,5.93268,6.31327,2.00000,8.00000,9.00000,0.0,17.0,,,
2020,Post-secondary Non-tertiary Level,Rural regions,636,6.36533,6.05448,6.67617,2.00000,8.00000,9.00000,0.0,16.0,,,
2020,First Stage of Tertiary Education,Urban regions,842,5.81353,5.50606,6.12100,0.00000,8.00000,10.00000,0.0,16.0,,,
2020,First Stage of Tertiary Education,Rural regions,601,5.93822,5.60330,6.27314,0.00000,8.00000,9.00000,0.0,16.0,,,
2020,Second Stage of Tertiary Education,Urban regions,5659,5.93497,5.82418,6.04576,0.00000,8.00000,9.00000,0.0,16.0,,,
2020,Second Stage of Tertiary Education,Rural regions,1990,5.67770,5.48387,5.87152,0.00000,8.00000,9.00000,0.0,15.0,,,
2021,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2021,No answer / don't know,Urban regions,595,4.82939,4.49669,5.16209,0.00000,6.00000,9.00000,0.0,14.0,,,
2021,No answer / don't know,Rural regions,182,7.26914,6.75139,7.78689,6.00000,8.00000,10.00000,0.00000,13.0,,,
2021,Pre-primary Level,Urban regions,127,1.76702,1.23768,2.29636,0.00000,0.00000,3.00000,0.0,7.50000,,,
2021,Pre-primary Level,Rural regions,53,1.94846,1.07349,2.82343,0.00000,0.00000,3.00000,0.0,7.50000,,,
2021,Primary Level,Urban regions,769,3.68383,3.38041,3.98724,0.00000,0.00000,8.00000,0.0,15.0,,,
2021,Primary Level,Rural regions,213,3.44789,2.94095,3.95482,0.00000,0.99909,6.00000,0.0,14.0,,,
2021,Lower Secondary Level,Urban regions,1139,3.14709,2.91166,3.38252,0.00000,0.00000,8.00000,0.0,17.0,,,
2021,Lower Secondary Level,Rural regions,601,3.77404,3.43127,4.11681,0.00000,0.00000,8.00000,0.0,20.00000,,,
2021,Upper Secondary Level,Urban regions,4423,4.41121,4.28336,4.53906,0.00000,4.00000,9.00000,0.0,22.50000,,,
2021,Upper Secondary Level,Rural regions,2699,4.92618,4.76013,5.09223,0.00000,6.00000,9.00000,0.0,22.50000,,,
2021,Post-secondary Non-tertiary Level,No answer / don't know,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,Urban regions,1147,6.02339,5.79696,6.24982,2.00000,8.00000,9.00000,0.0,19.50000,,,
2021,Post-secondary Non-tertiary Level,Rural regions,417,7.02064,6.66203,7.37925,6.00000,8.00000,10.00000,0.00000,14.0,,,
2021,First Stage of Tertiary Education,Urban regions,573,5.80229,5.43566,6.16892,0.00000,8.00000,9.00000,0.0,22.50000,,,
